#q_sq i k_sq z Re(fg) Im(fg)
1e-06 9 0.803086 0.865631 0.305092 0
1e-06 9 0.803086 0.944575 0.302107 0
1e-06 9 0.803086 0.989401 0.298272 0
1e-06 9 1.2452 -0.989401 0.236333 -0
1e-06 9 1.2452 -0.944575 0.239671 -0
1e-06 9 1.2452 -0.865631 0.240511 -0
1e-06 9 1.2452 -0.755404 0.238535 -0
1e-06 9 1.2452 -0.617876 0.235552 -0
1e-06 9 1.2452 -0.458017 0.232753 -0
1e-06 9 1.2452 -0.281604 0.230627 -0
1e-06 9 1.2452 -0.0950125 0.229448 -0
1e-06 9 1.2452 0.0950125 0.229448 0
1e-06 9 1.2452 0.281604 0.230627 0
1e-06 9 1.2452 0.458017 0.232753 0
1e-06 9 1.2452 0.617876 0.235552 0
1e-06 9 1.2452 0.755404 0.238535 0
1e-06 9 1.2452 0.865631 0.240511 0
1e-06 9 1.2452 0.944575 0.239671 0
1e-06 9 1.2452 0.989401 0.236333 0
1e-06 9 1.9307 -0.989401 0.16447 -0
1e-06 9 1.9307 -0.944575 0.166912 -0
1e-06 9 1.9307 -0.865631 0.165186 -0
1e-06 9 1.9307 -0.755404 0.161106 -0
1e-06 9 1.9307 -0.617876 0.156836 -0
1e-06 9 1.9307 -0.458017 0.153197 -0
1e-06 9 1.9307 -0.281604 0.150558 -0
1e-06 9 1.9307 -0.0950125 0.149141 -0
1e-06 9 1.9307 0.0950125 0.149141 0
1e-06 9 1.9307 0.281604 0.150558 0
1e-06 9 1.9307 0.458017 0.153197 0
1e-06 9 1.9307 0.617876 0.156836 0
1e-06 9 1.9307 0.755404 0.161106 0
1e-06 9 1.9307 0.865631 0.165186 0
1e-06 9 1.9307 0.944575 0.166912 0
1e-06 9 1.9307 0.989401 0.16447 0
1e-06 9 2.99358 -0.989401 0.0954063 -0
1e-06 9 2.99358 -0.944575 0.097445 -0
1e-06 9 2.99358 -0.865631 0.0945741 -0
1e-06 9 2.99358 -0.755404 0.0904508 -0
1e-06 9 2.99358 -0.617876 0.0865234 -0
1e-06 9 2.99358 -0.458017 0.0832106 -0
1e-06 9 2.99358 -0.281604 0.0808482 -0
1e-06 9 2.99358 -0.0950125 0.0796075 -0
1e-06 9 2.99358 0.0950125 0.0796075 0
1e-06 9 2.99358 0.281604 0.0808482 0
1e-06 9 2.99358 0.458017 0.0832106 0
1e-06 9 2.99358 0.617876 0.0865234 0
1e-06 9 2.99358 0.755404 0.0904508 0
1e-06 9 2.99358 0.865631 0.0945741 0
1e-06 9 2.99358 0.944575 0.097445 0
1e-06 9 2.99358 0.989401 0.0954063 0
1e-06 9 4.64159 -0.989401 0.0479713 -0
1e-06 9 4.64159 -0.944575 0.0481 -0
1e-06 9 4.64159 -0.865631 0.0452716 -0
1e-06 9 4.64159 -0.755404 0.0422906 -0
1e-06 9 4.64159 -0.617876 0.0395222 -0
1e-06 9 4.64159 -0.458017 0.0371952 -0
1e-06 9 4.64159 -0.281604 0.0355558 -0
1e-06 9 4.64159 -0.0950125 0.03471 -0
1e-06 9 4.64159 0.0950125 0.03471 0
1e-06 9 4.64159 0.281604 0.0355558 0
1e-06 9 4.64159 0.458017 0.0371952 0
1e-06 9 4.64159 0.617876 0.0395222 0
1e-06 9 4.64159 0.755404 0.0422906 0
1e-06 9 4.64159 0.865631 0.0452716 0
1e-06 9 4.64159 0.944575 0.0481 0
1e-06 9 4.64159 0.989401 0.0479713 0
1e-06 9 7.19686 -0.989401 0.020563 -0
1e-06 9 7.19686 -0.944575 0.0196392 -0
1e-06 9 7.19686 -0.865631 0.017631 -0
1e-06 9 7.19686 -0.755404 0.0157525 -0
1e-06 9 7.19686 -0.617876 0.0140457 -0
1e-06 9 7.19686 -0.458017 0.0126692 -0
1e-06 9 7.19686 -0.281604 0.0117259 -0
1e-06 9 7.19686 -0.0950125 0.0112594 -0
1e-06 9 7.19686 0.0950125 0.0112594 0
1e-06 9 7.19686 0.281604 0.0117259 0
1e-06 9 7.19686 0.458017 0.0126692 0
1e-06 9 7.19686 0.617876 0.0140457 0
1e-06 9 7.19686 0.755404 0.0157525 0
1e-06 9 7.19686 0.865631 0.017631 0
1e-06 9 7.19686 0.944575 0.0196392 0
1e-06 9 7.19686 0.989401 0.020563 0
1e-06 9 11.1588 -0.989401 0.0100034 -0
1e-06 9 11.1588 -0.944575 0.00951697 -0
1e-06 9 11.1588 -0.865631 0.00833696 -0
1e-06 9 11.1588 -0.755404 0.00725259 -0
1e-06 9 11.1588 -0.617876 0.0062803 -0
1e-06 9 11.1588 -0.458017 0.00545282 -0
1e-06 9 11.1588 -0.281604 0.00483311 -0
1e-06 9 11.1588 -0.0950125 0.00451605 -0
1e-06 9 11.1588 0.0950125 0.00451605 0
1e-06 9 11.1588 0.281604 0.00483311 0
1e-06 9 11.1588 0.458017 0.00545282 0
1e-06 9 11.1588 0.617876 0.0062803 0
1e-06 9 11.1588 0.755404 0.00725259 0
1e-06 9 11.1588 0.865631 0.00833696 0
1e-06 9 11.1588 0.944575 0.00951697 0
1e-06 9 11.1588 0.989401 0.0100034 0
1e-06 9 17.302 -0.989401 0.0038506 -0
1e-06 9 17.302 -0.944575 0.00405405 -0
1e-06 9 17.302 -0.865631 0.00356061 -0
1e-06 9 17.302 -0.755404 0.00301921 -0
1e-06 9 17.302 -0.617876 0.00241243 -0
1e-06 9 17.302 -0.458017 0.00183275 -0
1e-06 9 17.302 -0.281604 0.00144132 -0
1e-06 9 17.302 -0.0950125 0.00126318 -0
1e-06 9 17.302 0.0950125 0.00126318 0
1e-06 9 17.302 0.281604 0.00144132 0
1e-06 9 17.302 0.458017 0.00183275 0
1e-06 9 17.302 0.617876 0.00241243 0
1e-06 9 17.302 0.755404 0.00301921 0
1e-06 9 17.302 0.865631 0.00356061 0
1e-06 9 17.302 0.944575 0.00405405 0
1e-06 9 17.302 0.989401 0.0038506 0
1e-06 9 26.827 -0.989401 0.00125159 -0
1e-06 9 26.827 -0.944575 0.00143739 -0
1e-06 9 26.827 -0.865631 0.00125236 -0
1e-06 9 26.827 -0.755404 0.000955195 -0
1e-06 9 26.827 -0.617876 0.000617707 -0
1e-06 9 26.827 -0.458017 0.000408365 -0
1e-06 9 26.827 -0.281604 0.000311785 -0
1e-06 9 26.827 -0.0950125 0.000276008 -0
1e-06 9 26.827 0.0950125 0.000276008 0
1e-06 9 26.827 0.281604 0.000311785 0
1e-06 9 26.827 0.458017 0.000408365 0
1e-06 9 26.827 0.617876 0.000617707 0
1e-06 9 26.827 0.755404 0.000955195 0
1e-06 9 26.827 0.865631 0.00125236 0
1e-06 9 26.827 0.944575 0.00143739 0
1e-06 9 26.827 0.989401 0.00125159 0
1e-06 9 41.5956 -0.989401 0.00126771 -0
1e-06 9 41.5956 -0.944575 0.0012432 -0
1e-06 9 41.5956 -0.865631 0.000933277 -0
1e-06 9 41.5956 -0.755404 0.00047142 -0
1e-06 9 41.5956 -0.617876 0.000230506 -0
1e-06 9 41.5956 -0.458017 0.000155165 -0
1e-06 9 41.5956 -0.281604 0.000130524 -0
1e-06 9 41.5956 -0.0950125 0.00012171 -0
1e-06 9 41.5956 0.0950125 0.00012171 0
1e-06 9 41.5956 0.281604 0.000130524 0
1e-06 9 41.5956 0.458017 0.000155165 0
1e-06 9 41.5956 0.617876 0.000230506 0
1e-06 9 41.5956 0.755404 0.00047142 0
1e-06 9 41.5956 0.865631 0.000933277 0
1e-06 9 41.5956 0.944575 0.0012432 0
1e-06 9 41.5956 0.989401 0.00126771 0
1e-06 9 64.4947 -0.989401 0.000954587 -0
1e-06 9 64.4947 -0.944575 0.000750012 -0
1e-06 9 64.4947 -0.865631 0.000363686 -0
1e-06 9 64.4947 -0.755404 0.000128705 -0
1e-06 9 64.4947 -0.617876 8.23079e-05 -0
1e-06 9 64.4947 -0.458017 6.87139e-05 -0
1e-06 9 64.4947 -0.281604 6.09842e-05 -0
1e-06 9 64.4947 -0.0950125 5.71272e-05 -0
1e-06 9 64.4947 0.0950125 5.71272e-05 0
1e-06 9 64.4947 0.281604 6.09842e-05 0
1e-06 9 64.4947 0.458017 6.87139e-05 0
1e-06 9 64.4947 0.617876 8.23079e-05 0
1e-06 9 64.4947 0.755404 0.000128705 0
1e-06 9 64.4947 0.865631 0.000363686 0
1e-06 9 64.4947 0.944575 0.000750012 0
1e-06 9 64.4947 0.989401 0.000954587 0
1e-06 9 100 -0.989401 0.000483887 -0
1e-06 9 100 -0.944575 0.000291258 -0
1e-06 9 100 -0.865631 8.18487e-05 -0
1e-06 9 100 -0.755404 4.66155e-05 -0
1e-06 9 100 -0.617876 3.81564e-05 -0
1e-06 9 100 -0.458017 3.19513e-05 -0
1e-06 9 100 -0.281604 2.76906e-05 -0
1e-06 9 100 -0.0950125 2.55294e-05 -0
1e-06 9 100 0.0950125 2.55294e-05 0
1e-06 9 100 0.281604 2.76906e-05 0
1e-06 9 100 0.458017 3.19513e-05 0
1e-06 9 100 0.617876 3.81564e-05 0
1e-06 9 100 0.755404 4.66155e-05 0
1e-06 9 100 0.865631 8.18487e-05 0
1e-06 9 100 0.944575 0.000291258 0
1e-06 9 100 0.989401 0.000483887 0
1e-06 9 155.052 -0.989401 0.000367042 -0
1e-06 9 155.052 -0.944575 0.000125688 -0
1e-06 9 155.052 -0.865631 3.45134e-05 -0
1e-06 9 155.052 -0.755404 2.71232e-05 -0
1e-06 9 155.052 -0.617876 2.18524e-05 -0
1e-06 9 155.052 -0.458017 1.77663e-05 -0
1e-06 9 155.052 -0.281604 1.50164e-05 -0
1e-06 9 155.052 -0.0950125 1.36415e-05 -0
1e-06 9 155.052 0.0950125 1.36415e-05 0
1e-06 9 155.052 0.281604 1.50164e-05 0
1e-06 9 155.052 0.458017 1.77663e-05 0
1e-06 9 155.052 0.617876 2.18524e-05 0
1e-06 9 155.052 0.755404 2.71232e-05 0
1e-06 9 155.052 0.865631 3.45134e-05 0
1e-06 9 155.052 0.944575 0.000125688 0
1e-06 9 155.052 0.989401 0.000367042 0
1e-06 9 240.41 -0.989401 0.000290732 -0
1e-06 9 240.41 -0.944575 4.02683e-05 -0
1e-06 9 240.41 -0.865631 1.97597e-05 -0
1e-06 9 240.41 -0.755404 1.52432e-05 -0
1e-06 9 240.41 -0.617876 1.16152e-05 -0
1e-06 9 240.41 -0.458017 8.91556e-06 -0
1e-06 9 240.41 -0.281604 7.12853e-06 -0
1e-06 9 240.41 -0.0950125 6.23736e-06 -0
1e-06 9 240.41 0.0950125 6.23736e-06 0
1e-06 9 240.41 0.281604 7.12853e-06 0
1e-06 9 240.41 0.458017 8.91556e-06 0
1e-06 9 240.41 0.617876 1.16152e-05 0
1e-06 9 240.41 0.755404 1.52432e-05 0
1e-06 9 240.41 0.865631 1.97597e-05 0
1e-06 9 240.41 0.944575 4.02683e-05 0
1e-06 9 240.41 0.989401 0.000290732 0
1e-06 9 372.759 -0.989401 0.00012962 -0
1e-06 9 372.759 -0.944575 1.2275e-05 -0
1e-06 9 372.759 -0.865631 9.0056e-06 -0
1e-06 9 372.759 -0.755404 6.62386e-06 -0
1e-06 9 372.759 -0.617876 4.73063e-06 -0
1e-06 9 372.759 -0.458017 3.30289e-06 -0
1e-06 9 372.759 -0.281604 2.34359e-06 -0
1e-06 9 372.759 -0.0950125 1.85977e-06 -0
1e-06 9 372.759 0.0950125 1.85977e-06 0
1e-06 9 372.759 0.281604 2.34359e-06 0
1e-06 9 372.759 0.458017 3.30289e-06 0
1e-06 9 372.759 0.617876 4.73063e-06 0
1e-06 9 372.759 0.755404 6.62386e-06 0
1e-06 9 372.759 0.865631 9.0056e-06 0
1e-06 9 372.759 0.944575 1.2275e-05 0
1e-06 9 372.759 0.989401 0.00012962 0
1e-06 9 577.969 -0.989401 5.36714e-05 -0
1e-06 9 577.969 -0.944575 6.50706e-06 -0
1e-06 9 577.969 -0.865631 4.8607e-06 -0
1e-06 9 577.969 -0.755404 3.5346e-06 -0
1e-06 9 577.969 -0.617876 2.4641e-06 -0
1e-06 9 577.969 -0.458017 1.64389e-06 -0
1e-06 9 577.969 -0.281604 1.08933e-06 -0
1e-06 9 577.969 -0.0950125 8.10127e-07 -0
1e-06 9 577.969 0.0950125 8.10127e-07 0
1e-06 9 577.969 0.281604 1.08933e-06 0
1e-06 9 577.969 0.458017 1.64389e-06 0
1e-06 9 577.969 0.617876 2.4641e-06 0
1e-06 9 577.969 0.755404 3.5346e-06 0
1e-06 9 577.969 0.865631 4.8607e-06 0
1e-06 9 577.969 0.944575 6.50706e-06 0
1e-06 9 577.969 0.989401 5.36714e-05 0
1e-06 9 896.151 -0.989401 2.4074e-05 -0
1e-06 9 896.151 -0.944575 4.68559e-06 -0
1e-06 9 896.151 -0.865631 3.33576e-06 -0
1e-06 9 896.151 -0.755404 2.35672e-06 -0
1e-06 9 896.151 -0.617876 1.59728e-06 -0
1e-06 9 896.151 -0.458017 1.02903e-06 -0
1e-06 9 896.151 -0.281604 6.50197e-07 -0
1e-06 9 896.151 -0.0950125 4.6073e-07 -0
1e-06 9 896.151 0.0950125 4.6073e-07 0
1e-06 9 896.151 0.281604 6.50197e-07 0
1e-06 9 896.151 0.458017 1.02903e-06 0
1e-06 9 896.151 0.617876 1.59728e-06 0
1e-06 9 896.151 0.755404 2.35672e-06 0
1e-06 9 896.151 0.865631 3.33576e-06 0
1e-06 9 896.151 0.944575 4.68559e-06 0
1e-06 9 896.151 0.989401 2.4074e-05 0
1e-06 9 1389.5 -0.989401 5.50301e-06 -0
1e-06 9 1389.5 -0.944575 2.49461e-06 -0
1e-06 9 1389.5 -0.865631 1.71054e-06 -0
1e-06 9 1389.5 -0.755404 1.13689e-06 -0
1e-06 9 1389.5 -0.617876 6.85618e-07 -0
1e-06 9 1389.5 -0.458017 3.45048e-07 -0
1e-06 9 1389.5 -0.281604 1.16377e-07 -0
1e-06 9 1389.5 -0.0950125 1.20119e-09 -0
1e-06 9 1389.5 0.0950125 1.20119e-09 0
1e-06 9 1389.5 0.281604 1.16377e-07 0
1e-06 9 1389.5 0.458017 3.45048e-07 0
1e-06 9 1389.5 0.617876 6.85618e-07 0
1e-06 9 1389.5 0.755404 1.13689e-06 0
1e-06 9 1389.5 0.865631 1.71054e-06 0
1e-06 9 1389.5 0.944575 2.49461e-06 0
1e-06 9 1389.5 0.989401 5.50301e-06 0
1e-06 9 2154.43 -0.989401 2.05418e-06 -0
1e-06 9 2154.43 -0.944575 1.19653e-06 -0
1e-06 9 2154.43 -0.865631 7.70592e-07 -0
1e-06 9 2154.43 -0.755404 4.51473e-07 -0
1e-06 9 2154.43 -0.617876 1.96817e-07 -0
1e-06 9 2154.43 -0.458017 2.93554e-09 -0
1e-06 9 2154.43 -0.281604 -1.28e-07 -0
1e-06 9 2154.43 -0.0950125 -1.94193e-07 -0
1e-06 9 2154.43 0.0950125 -1.94193e-07 0
1e-06 9 2154.43 0.281604 -1.28e-07 0
1e-06 9 2154.43 0.458017 2.93554e-09 0
1e-06 9 2154.43 0.617876 1.96817e-07 0
1e-06 9 2154.43 0.755404 4.51473e-07 0
1e-06 9 2154.43 0.865631 7.70592e-07 0
1e-06 9 2154.43 0.944575 1.19653e-06 0
1e-06 9 2154.43 0.989401 2.05418e-06 0
1e-06 9 3340.48 -0.989401 1.12943e-06 -0
1e-06 9 3340.48 -0.944575 6.3109e-07 -0
1e-06 9 3340.48 -0.865631 3.87383e-07 -0
1e-06 9 3340.48 -0.755404 2.0219e-07 -0
1e-06 9 3340.48 -0.617876 5.33546e-08 -0
1e-06 9 3340.48 -0.458017 -6.03961e-08 -0
1e-06 9 3340.48 -0.281604 -1.37344e-07 -0
1e-06 9 3340.48 -0.0950125 -1.76251e-07 -0
1e-06 9 3340.48 0.0950125 -1.76251e-07 0
1e-06 9 3340.48 0.281604 -1.37344e-07 0
1e-06 9 3340.48 0.458017 -6.03961e-08 0
1e-06 9 3340.48 0.617876 5.33546e-08 0
1e-06 9 3340.48 0.755404 2.0219e-07 0
1e-06 9 3340.48 0.865631 3.87383e-07 0
1e-06 9 3340.48 0.944575 6.3109e-07 0
1e-06 9 3340.48 0.989401 1.12943e-06 0
1e-06 9 5179.47 -0.989401 6.72006e-07 -0
1e-06 9 5179.47 -0.944575 3.82005e-07 -0
1e-06 9 5179.47 -0.865631 2.37865e-07 -0
1e-06 9 5179.47 -0.755404 1.25796e-07 -0
1e-06 9 5179.47 -0.617876 3.47678e-08 -0
1e-06 9 5179.47 -0.458017 -3.51507e-08 -0
1e-06 9 5179.47 -0.281604 -8.25099e-08 -0
1e-06 9 5179.47 -0.0950125 -1.06428e-07 -0
1e-06 9 5179.47 0.0950125 -1.06428e-07 0
1e-06 9 5179.47 0.281604 -8.25099e-08 0
1e-06 9 5179.47 0.458017 -3.51507e-08 0
1e-06 9 5179.47 0.617876 3.47678e-08 0
1e-06 9 5179.47 0.755404 1.25796e-07 0
1e-06 9 5179.47 0.865631 2.37865e-07 0
1e-06 9 5179.47 0.944575 3.82005e-07 0
1e-06 9 5179.47 0.989401 6.72006e-07 0
1e-06 9 8030.86 -0.989401 4.54961e-07 -0
1e-06 9 8030.86 -0.944575 2.57396e-07 -0
1e-06 9 8030.86 -0.865631 1.6019e-07 -0
1e-06 9 8030.86 -0.755404 8.57932e-08 -0
1e-06 9 8030.86 -0.617876 2.60565e-08 -0
1e-06 9 8030.86 -0.458017 -1.94889e-08 -0
1e-06 9 8030.86 -0.281604 -5.02041e-08 -0
1e-06 9 8030.86 -0.0950125 -6.56873e-08 -0
1e-06 9 8030.86 0.0950125 -6.56873e-08 0
1e-06 9 8030.86 0.281604 -5.02041e-08 0
1e-06 9 8030.86 0.458017 -1.94889e-08 0
1e-06 9 8030.86 0.617876 2.60565e-08 0
1e-06 9 8030.86 0.755404 8.57932e-08 0
1e-06 9 8030.86 0.865631 1.6019e-07 0
1e-06 9 8030.86 0.944575 2.57396e-07 0
1e-06 9 8030.86 0.989401 4.54961e-07 0
1e-06 9 12452 -0.989401 2.63054e-07 -0
1e-06 9 12452 -0.944575 1.45829e-07 -0
1e-06 9 12452 -0.865631 8.67828e-08 -0
1e-06 9 12452 -0.755404 4.11607e-08 -0
1e-06 9 12452 -0.617876 4.34283e-09 -0
1e-06 9 12452 -0.458017 -2.38143e-08 -0
1e-06 9 12452 -0.281604 -4.28552e-08 -0
1e-06 9 12452 -0.0950125 -5.24816e-08 -0
1e-06 9 12452 0.0950125 -5.24816e-08 0
1e-06 9 12452 0.281604 -4.28552e-08 0
1e-06 9 12452 0.458017 -2.38143e-08 0
1e-06 9 12452 0.617876 4.34283e-09 0
1e-06 9 12452 0.755404 4.11607e-08 0
1e-06 9 12452 0.865631 8.67828e-08 0
1e-06 9 12452 0.944575 1.45829e-07 0
1e-06 9 12452 0.989401 2.63054e-07 0
1e-06 9 19307 -0.989401 1.43136e-07 -0
1e-06 9 19307 -0.944575 7.60581e-08 -0
1e-06 9 19307 -0.865631 4.12749e-08 -0
1e-06 9 19307 -0.755404 1.40567e-08 -0
1e-06 9 19307 -0.617876 -8.06222e-09 -0
1e-06 9 19307 -0.458017 -2.50493e-08 -0
1e-06 9 19307 -0.281604 -3.65685e-08 -0
1e-06 9 19307 -0.0950125 -4.24025e-08 -0
1e-06 9 19307 0.0950125 -4.24025e-08 0
1e-06 9 19307 0.281604 -3.65685e-08 0
1e-06 9 19307 0.458017 -2.50493e-08 0
1e-06 9 19307 0.617876 -8.06222e-09 0
1e-06 9 19307 0.755404 1.40567e-08 0
1e-06 9 19307 0.865631 4.12749e-08 0
1e-06 9 19307 0.944575 7.60581e-08 0
1e-06 9 19307 0.989401 1.43136e-07 0
1e-06 9 29935.8 -0.989401 8.06122e-08 -0
1e-06 9 29935.8 -0.944575 4.07097e-08 -0
1e-06 9 29935.8 -0.865631 1.96519e-08 -0
1e-06 9 29935.8 -0.755404 3.09509e-09 -0
1e-06 9 29935.8 -0.617876 -1.03878e-08 -0
1e-06 9 29935.8 -0.458017 -2.07542e-08 -0
1e-06 9 29935.8 -0.281604 -2.7788e-08 -0
1e-06 9 29935.8 -0.0950125 -3.13513e-08 -0
1e-06 9 29935.8 0.0950125 -3.13513e-08 0
1e-06 9 29935.8 0.281604 -2.7788e-08 0
1e-06 9 29935.8 0.458017 -2.07542e-08 0
1e-06 9 29935.8 0.617876 -1.03878e-08 0
1e-06 9 29935.8 0.755404 3.09509e-09 0
1e-06 9 29935.8 0.865631 1.96519e-08 0
1e-06 9 29935.8 0.944575 4.07097e-08 0
1e-06 9 29935.8 0.989401 8.06122e-08 0
1e-06 9 46415.9 -0.989401 4.57824e-08 -0
1e-06 9 46415.9 -0.944575 2.21127e-08 -0
1e-06 9 46415.9 -0.865631 9.3643e-09 -0
1e-06 9 46415.9 -0.755404 -7.45937e-10 -0
1e-06 9 46415.9 -0.617876 -9.01532e-09 -0
1e-06 9 46415.9 -0.458017 -1.53879e-08 -0
1e-06 9 46415.9 -0.281604 -1.97165e-08 -0
1e-06 9 46415.9 -0.0950125 -2.191e-08 -0
1e-06 9 46415.9 0.0950125 -2.191e-08 0
1e-06 9 46415.9 0.281604 -1.97165e-08 0
1e-06 9 46415.9 0.458017 -1.53879e-08 0
1e-06 9 46415.9 0.617876 -9.01532e-09 0
1e-06 9 46415.9 0.755404 -7.45937e-10 0
1e-06 9 46415.9 0.865631 9.3643e-09 0
1e-06 9 46415.9 0.944575 2.21127e-08 0
1e-06 9 46415.9 0.989401 4.57824e-08 0
1e-06 9 71968.6 -0.989401 2.64351e-08 -0
1e-06 9 71968.6 -0.944575 1.23261e-08 -0
1e-06 9 71968.6 -0.865631 4.47692e-09 -0
1e-06 9 71968.6 -0.755404 -1.82841e-09 -0
1e-06 9 71968.6 -0.617876 -7.01406e-09 -0
1e-06 9 71968.6 -0.458017 -1.102e-08 -0
1e-06 9 71968.6 -0.281604 -1.37425e-08 -0
1e-06 9 71968.6 -0.0950125 -1.51211e-08 -0
1e-06 9 71968.6 0.0950125 -1.51211e-08 0
1e-06 9 71968.6 0.281604 -1.37425e-08 0
1e-06 9 71968.6 0.458017 -1.102e-08 0
1e-06 9 71968.6 0.617876 -7.01406e-09 0
1e-06 9 71968.6 0.755404 -1.82841e-09 0
1e-06 9 71968.6 0.865631 4.47692e-09 0
1e-06 9 71968.6 0.944575 1.23261e-08 0
1e-06 9 71968.6 0.989401 2.64351e-08 0
1e-06 9 111588 -0.989401 1.63281e-08 -0
1e-06 9 111588 -0.944575 6.59959e-09 -0
1e-06 9 111588 -0.865631 1.33192e-09 -0
1e-06 9 111588 -0.755404 -2.80351e-09 -0
1e-06 9 111588 -0.617876 -6.15824e-09 -0
1e-06 9 111588 -0.458017 -8.72937e-09 -0
1e-06 9 111588 -0.281604 -1.04702e-08 -0
1e-06 9 111588 -0.0950125 -1.13513e-08 -0
1e-06 9 111588 0.0950125 -1.13513e-08 0
1e-06 9 111588 0.281604 -1.04702e-08 0
1e-06 9 111588 0.458017 -8.72937e-09 0
1e-06 9 111588 0.617876 -6.15824e-09 0
1e-06 9 111588 0.755404 -2.80351e-09 0
1e-06 9 111588 0.865631 1.33192e-09 0
1e-06 9 111588 0.944575 6.59959e-09 0
1e-06 9 111588 0.989401 1.63281e-08 0
1e-06 9 173020 -0.989401 6.79639e-09 -0
1e-06 9 173020 -0.944575 1.5283e-09 -0
1e-06 9 173020 -0.865631 -1.45724e-09 -0
1e-06 9 173020 -0.755404 -3.86956e-09 -0
1e-06 9 173020 -0.617876 -5.85887e-09 -0
1e-06 9 173020 -0.458017 -7.39802e-09 -0
1e-06 9 173020 -0.281604 -8.44605e-09 -0
1e-06 9 173020 -0.0950125 -8.97819e-09 -0
1e-06 9 173020 0.0950125 -8.97819e-09 0
1e-06 9 173020 0.281604 -8.44605e-09 0
1e-06 9 173020 0.458017 -7.39802e-09 0
1e-06 9 173020 0.617876 -5.85887e-09 0
1e-06 9 173020 0.755404 -3.86956e-09 0
1e-06 9 173020 0.865631 -1.45724e-09 0
1e-06 9 173020 0.944575 1.5283e-09 0
1e-06 9 173020 0.989401 6.79639e-09 0
1e-06 9 268270 -0.989401 2.83331e-09 -0
1e-06 9 268270 -0.944575 -5.34648e-10 -0
1e-06 9 268270 -0.865631 -2.43193e-09 -0
1e-06 9 268270 -0.755404 -3.94635e-09 -0
1e-06 9 268270 -0.617876 -5.18423e-09 -0
1e-06 9 268270 -0.458017 -6.13667e-09 -0
1e-06 9 268270 -0.281604 -6.78298e-09 -0
1e-06 9 268270 -0.0950125 -7.11055e-09 -0
1e-06 9 268270 0.0950125 -7.11055e-09 0
1e-06 9 268270 0.281604 -6.78298e-09 0
1e-06 9 268270 0.458017 -6.13667e-09 0
1e-06 9 268270 0.617876 -5.18423e-09 0
1e-06 9 268270 0.755404 -3.94635e-09 0
1e-06 9 268270 0.865631 -2.43193e-09 0
1e-06 9 268270 0.944575 -5.34648e-10 0
1e-06 9 268270 0.989401 2.83331e-09 0
1e-06 9 415956 -0.989401 2.32012e-10 -0
1e-06 9 415956 -0.944575 -1.80824e-09 -0
1e-06 9 415956 -0.865631 -2.96103e-09 -0
1e-06 9 415956 -0.755404 -3.87416e-09 -0
1e-06 9 415956 -0.617876 -4.61531e-09 -0
1e-06 9 415956 -0.458017 -5.18303e-09 -0
1e-06 9 415956 -0.281604 -5.56774e-09 -0
1e-06 9 415956 -0.0950125 -5.76294e-09 -0
1e-06 9 415956 0.0950125 -5.76294e-09 0
1e-06 9 415956 0.281604 -5.56774e-09 0
1e-06 9 415956 0.458017 -5.18303e-09 0
1e-06 9 415956 0.617876 -4.61531e-09 0
1e-06 9 415956 0.755404 -3.87416e-09 0
1e-06 9 415956 0.865631 -2.96103e-09 0
1e-06 9 415956 0.944575 -1.80824e-09 0
1e-06 9 415956 0.989401 2.32012e-10 0
1e-06 9 644947 -0.989401 -1.20881e-09 -0
1e-06 9 644947 -0.944575 -2.512e-09 -0
1e-06 9 644947 -0.865631 -3.1883e-09 -0
1e-06 9 644947 -0.755404 -3.69264e-09 -0
1e-06 9 644947 -0.617876 -4.08797e-09 -0
1e-06 9 644947 -0.458017 -4.38532e-09 -0
1e-06 9 644947 -0.281604 -4.586e-09 -0
1e-06 9 644947 -0.0950125 -4.68856e-09 -0
1e-06 9 644947 0.0950125 -4.68856e-09 0
1e-06 9 644947 0.281604 -4.586e-09 0
1e-06 9 644947 0.458017 -4.38532e-09 0
1e-06 9 644947 0.617876 -4.08797e-09 0
1e-06 9 644947 0.755404 -3.69264e-09 0
1e-06 9 644947 0.865631 -3.1883e-09 0
1e-06 9 644947 0.944575 -2.512e-09 0
1e-06 9 644947 0.989401 -1.20881e-09 0
1e-06 9 1e+06 -0.989401 -2.36187e-09 -0
1e-06 9 1e+06 -0.944575 -2.75619e-09 -0
1e-06 9 1e+06 -0.865631 -2.95916e-09 -0
1e-06 9 1e+06 -0.755404 -3.11467e-09 -0
1e-06 9 1e+06 -0.617876 -3.24036e-09 -0
1e-06 9 1e+06 -0.458017 -3.33755e-09 -0
1e-06 9 1e+06 -0.281604 -3.40521e-09 -0
1e-06 9 1e+06 -0.0950125 -3.4409e-09 -0
1e-06 9 1e+06 0.0950125 -3.4409e-09 0
1e-06 9 1e+06 0.281604 -3.40521e-09 0
1e-06 9 1e+06 0.458017 -3.33755e-09 0
1e-06 9 1e+06 0.617876 -3.24036e-09 0
1e-06 9 1e+06 0.755404 -3.11467e-09 0
1e-06 9 1e+06 0.865631 -2.95916e-09 0
1e-06 9 1e+06 0.944575 -2.75619e-09 0
1e-06 9 1e+06 0.989401 -2.36187e-09 0

2.43835e-06 9 1e-06 -0.989401 -0.598181 -0
2.43835e-06 9 1e-06 -0.944575 -0.598181 -0
2.43835e-06 9 1e-06 -0.865631 -0.598181 -0
2.43835e-06 9 1e-06 -0.755404 -0.598181 -0
