#q_sq i k_sq z Re(fg) Im(fg)
4757.94 2 8.96151e-06 -0.458017 -1.19942e-08 0
4757.94 2 8.96151e-06 -0.281604 -1.19942e-08 0
4757.94 2 8.96151e-06 -0.0950125 -1.19942e-08 0
4757.94 2 8.96151e-06 0.0950125 -1.19942e-08 0
4757.94 2 8.96151e-06 0.281604 -1.19942e-08 0
4757.94 2 8.96151e-06 0.458017 -1.19942e-08 0
4757.94 2 8.96151e-06 0.617876 -1.19942e-08 0
4757.94 2 8.96151e-06 0.755404 -1.19942e-08 0
4757.94 2 8.96151e-06 0.865631 -1.19942e-08 0
4757.94 2 8.96151e-06 0.944575 -1.19942e-08 0
4757.94 2 8.96151e-06 0.989401 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.989401 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.944575 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.865631 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.755404 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.617876 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.458017 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.281604 -1.19942e-08 0
4757.94 2 1.3895e-05 -0.0950125 -1.19942e-08 0
4757.94 2 1.3895e-05 0.0950125 -1.19942e-08 0
4757.94 2 1.3895e-05 0.281604 -1.19942e-08 0
4757.94 2 1.3895e-05 0.458017 -1.19942e-08 0
4757.94 2 1.3895e-05 0.617876 -1.19942e-08 0
4757.94 2 1.3895e-05 0.755404 -1.19942e-08 0
4757.94 2 1.3895e-05 0.865631 -1.19942e-08 0
4757.94 2 1.3895e-05 0.944575 -1.19942e-08 0
4757.94 2 1.3895e-05 0.989401 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.989401 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.944575 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.865631 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.755404 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.617876 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.458017 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.281604 -1.19942e-08 0
4757.94 2 2.15443e-05 -0.0950125 -1.19942e-08 0
4757.94 2 2.15443e-05 0.0950125 -1.19942e-08 0
4757.94 2 2.15443e-05 0.281604 -1.19942e-08 0
4757.94 2 2.15443e-05 0.458017 -1.19942e-08 0
4757.94 2 2.15443e-05 0.617876 -1.19942e-08 0
4757.94 2 2.15443e-05 0.755404 -1.19942e-08 0
4757.94 2 2.15443e-05 0.865631 -1.19942e-08 0
4757.94 2 2.15443e-05 0.944575 -1.19942e-08 0
4757.94 2 2.15443e-05 0.989401 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.989401 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.944575 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.865631 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.755404 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.617876 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.458017 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.281604 -1.19942e-08 0
4757.94 2 3.34048e-05 -0.0950125 -1.19942e-08 0
4757.94 2 3.34048e-05 0.0950125 -1.19942e-08 0
4757.94 2 3.34048e-05 0.281604 -1.19942e-08 0
4757.94 2 3.34048e-05 0.458017 -1.19942e-08 0
4757.94 2 3.34048e-05 0.617876 -1.19942e-08 0
4757.94 2 3.34048e-05 0.755404 -1.19942e-08 0
4757.94 2 3.34048e-05 0.865631 -1.19942e-08 0
4757.94 2 3.34048e-05 0.944575 -1.19942e-08 0
4757.94 2 3.34048e-05 0.989401 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.989401 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.944575 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.865631 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.755404 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.617876 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.458017 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.281604 -1.19942e-08 0
4757.94 2 5.17947e-05 -0.0950125 -1.19942e-08 0
4757.94 2 5.17947e-05 0.0950125 -1.19942e-08 0
4757.94 2 5.17947e-05 0.281604 -1.19942e-08 0
4757.94 2 5.17947e-05 0.458017 -1.19942e-08 0
4757.94 2 5.17947e-05 0.617876 -1.19942e-08 0
4757.94 2 5.17947e-05 0.755404 -1.19942e-08 0
4757.94 2 5.17947e-05 0.865631 -1.19942e-08 0
4757.94 2 5.17947e-05 0.944575 -1.19942e-08 0
4757.94 2 5.17947e-05 0.989401 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.989401 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.944575 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.865631 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.755404 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.617876 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.458017 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.281604 -1.19942e-08 0
4757.94 2 8.03086e-05 -0.0950125 -1.19942e-08 0
4757.94 2 8.03086e-05 0.0950125 -1.19942e-08 0
4757.94 2 8.03086e-05 0.281604 -1.19942e-08 0
4757.94 2 8.03086e-05 0.458017 -1.19942e-08 0
4757.94 2 8.03086e-05 0.617876 -1.19942e-08 0
4757.94 2 8.03086e-05 0.755404 -1.19942e-08 0
4757.94 2 8.03086e-05 0.865631 -1.19942e-08 0
4757.94 2 8.03086e-05 0.944575 -1.19942e-08 0
4757.94 2 8.03086e-05 0.989401 -1.19942e-08 0
4757.94 2 0.00012452 -0.989401 -1.19942e-08 0
4757.94 2 0.00012452 -0.944575 -1.19942e-08 0
4757.94 2 0.00012452 -0.865631 -1.19942e-08 0
4757.94 2 0.00012452 -0.755404 -1.19942e-08 0
4757.94 2 0.00012452 -0.617876 -1.19942e-08 0
4757.94 2 0.00012452 -0.458017 -1.19942e-08 0
4757.94 2 0.00012452 -0.281604 -1.19942e-08 0
4757.94 2 0.00012452 -0.0950125 -1.19942e-08 0
4757.94 2 0.00012452 0.0950125 -1.19942e-08 0
4757.94 2 0.00012452 0.281604 -1.19942e-08 0
4757.94 2 0.00012452 0.458017 -1.19942e-08 0
4757.94 2 0.00012452 0.617876 -1.19942e-08 0
4757.94 2 0.00012452 0.755404 -1.19942e-08 0
4757.94 2 0.00012452 0.865631 -1.19942e-08 0
4757.94 2 0.00012452 0.944575 -1.19942e-08 0
4757.94 2 0.00012452 0.989401 -1.19942e-08 0
4757.94 2 0.00019307 -0.989401 -1.19943e-08 0
4757.94 2 0.00019307 -0.944575 -1.19942e-08 0
4757.94 2 0.00019307 -0.865631 -1.19942e-08 0
4757.94 2 0.00019307 -0.755404 -1.19942e-08 0
4757.94 2 0.00019307 -0.617876 -1.19942e-08 0
4757.94 2 0.00019307 -0.458017 -1.19942e-08 0
4757.94 2 0.00019307 -0.281604 -1.19942e-08 0
4757.94 2 0.00019307 -0.0950125 -1.19942e-08 0
4757.94 2 0.00019307 0.0950125 -1.19942e-08 0
4757.94 2 0.00019307 0.281604 -1.19942e-08 0
4757.94 2 0.00019307 0.458017 -1.19942e-08 0
4757.94 2 0.00019307 0.617876 -1.19942e-08 0
4757.94 2 0.00019307 0.755404 -1.19942e-08 0
4757.94 2 0.00019307 0.865631 -1.19942e-08 0
4757.94 2 0.00019307 0.944575 -1.19942e-08 0
4757.94 2 0.00019307 0.989401 -1.19943e-08 0
4757.94 2 0.000299358 -0.989401 -1.19943e-08 0
4757.94 2 0.000299358 -0.944575 -1.19943e-08 0
4757.94 2 0.000299358 -0.865631 -1.19943e-08 0
4757.94 2 0.000299358 -0.755404 -1.19942e-08 0
4757.94 2 0.000299358 -0.617876 -1.19942e-08 0
4757.94 2 0.000299358 -0.458017 -1.19942e-08 0
4757.94 2 0.000299358 -0.281604 -1.19942e-08 0
4757.94 2 0.000299358 -0.0950125 -1.19942e-08 0
4757.94 2 0.000299358 0.0950125 -1.19942e-08 0
4757.94 2 0.000299358 0.281604 -1.19942e-08 0
4757.94 2 0.000299358 0.458017 -1.19942e-08 0
4757.94 2 0.000299358 0.617876 -1.19942e-08 0
4757.94 2 0.000299358 0.755404 -1.19942e-08 0
4757.94 2 0.000299358 0.865631 -1.19943e-08 0
4757.94 2 0.000299358 0.944575 -1.19943e-08 0
4757.94 2 0.000299358 0.989401 -1.19943e-08 0
4757.94 2 0.000464159 -0.989401 -1.19943e-08 0
4757.94 2 0.000464159 -0.944575 -1.19943e-08 0
4757.94 2 0.000464159 -0.865631 -1.19943e-08 0
4757.94 2 0.000464159 -0.755404 -1.19943e-08 0
4757.94 2 0.000464159 -0.617876 -1.19942e-08 0
4757.94 2 0.000464159 -0.458017 -1.19942e-08 0
4757.94 2 0.000464159 -0.281604 -1.19942e-08 0
4757.94 2 0.000464159 -0.0950125 -1.19942e-08 0
4757.94 2 0.000464159 0.0950125 -1.19942e-08 0
4757.94 2 0.000464159 0.281604 -1.19942e-08 0
4757.94 2 0.000464159 0.458017 -1.19942e-08 0
4757.94 2 0.000464159 0.617876 -1.19942e-08 0
4757.94 2 0.000464159 0.755404 -1.19943e-08 0
4757.94 2 0.000464159 0.865631 -1.19943e-08 0
4757.94 2 0.000464159 0.944575 -1.19943e-08 0
4757.94 2 0.000464159 0.989401 -1.19943e-08 0
4757.94 2 0.000719686 -0.989401 -1.19943e-08 0
4757.94 2 0.000719686 -0.944575 -1.19943e-08 0
4757.94 2 0.000719686 -0.865631 -1.19943e-08 0
4757.94 2 0.000719686 -0.755404 -1.19943e-08 0
4757.94 2 0.000719686 -0.617876 -1.19942e-08 0
4757.94 2 0.000719686 -0.458017 -1.19942e-08 0
4757.94 2 0.000719686 -0.281604 -1.19942e-08 0
4757.94 2 0.000719686 -0.0950125 -1.19942e-08 0
4757.94 2 0.000719686 0.0950125 -1.19942e-08 0
4757.94 2 0.000719686 0.281604 -1.19942e-08 0
4757.94 2 0.000719686 0.458017 -1.19942e-08 0
4757.94 2 0.000719686 0.617876 -1.19942e-08 0
4757.94 2 0.000719686 0.755404 -1.19943e-08 0
4757.94 2 0.000719686 0.865631 -1.19943e-08 0
4757.94 2 0.000719686 0.944575 -1.19943e-08 0
4757.94 2 0.000719686 0.989401 -1.19943e-08 0
4757.94 2 0.00111588 -0.989401 -1.19943e-08 0
4757.94 2 0.00111588 -0.944575 -1.19943e-08 0
4757.94 2 0.00111588 -0.865631 -1.19943e-08 0
4757.94 2 0.00111588 -0.755404 -1.19943e-08 0
4757.94 2 0.00111588 -0.617876 -1.19943e-08 0
4757.94 2 0.00111588 -0.458017 -1.19942e-08 0
4757.94 2 0.00111588 -0.281604 -1.19942e-08 0
4757.94 2 0.00111588 -0.0950125 -1.19942e-08 0
4757.94 2 0.00111588 0.0950125 -1.19942e-08 0
4757.94 2 0.00111588 0.281604 -1.19942e-08 0
4757.94 2 0.00111588 0.458017 -1.19942e-08 0
4757.94 2 0.00111588 0.617876 -1.19943e-08 0
4757.94 2 0.00111588 0.755404 -1.19943e-08 0
4757.94 2 0.00111588 0.865631 -1.19943e-08 0
4757.94 2 0.00111588 0.944575 -1.19943e-08 0
4757.94 2 0.00111588 0.989401 -1.19943e-08 0
4757.94 2 0.0017302 -0.989401 -1.19944e-08 0
4757.94 2 0.0017302 -0.944575 -1.19944e-08 0
4757.94 2 0.0017302 -0.865631 -1.19943e-08 0
4757.94 2 0.0017302 -0.755404 -1.19943e-08 0
4757.94 2 0.0017302 -0.617876 -1.19943e-08 0
4757.94 2 0.0017302 -0.458017 -1.19942e-08 0
4757.94 2 0.0017302 -0.281604 -1.19942e-08 0
4757.94 2 0.0017302 -0.0950125 -1.19942e-08 0
4757.94 2 0.0017302 0.0950125 -1.19942e-08 0
4757.94 2 0.0017302 0.281604 -1.19942e-08 0
4757.94 2 0.0017302 0.458017 -1.19942e-08 0
4757.94 2 0.0017302 0.617876 -1.19943e-08 0
4757.94 2 0.0017302 0.755404 -1.19943e-08 0
4757.94 2 0.0017302 0.865631 -1.19943e-08 0
4757.94 2 0.0017302 0.944575 -1.19944e-08 0
4757.94 2 0.0017302 0.989401 -1.19944e-08 0
4757.94 2 0.0026827 -0.989401 -1.19945e-08 0
4757.94 2 0.0026827 -0.944575 -1.19944e-08 0
4757.94 2 0.0026827 -0.865631 -1.19944e-08 0
4757.94 2 0.0026827 -0.755404 -1.19943e-08 0
4757.94 2 0.0026827 -0.617876 -1.19943e-08 0
4757.94 2 0.0026827 -0.458017 -1.19942e-08 0
4757.94 2 0.0026827 -0.281604 -1.19942e-08 0
4757.94 2 0.0026827 -0.0950125 -1.19942e-08 0
4757.94 2 0.0026827 0.0950125 -1.19942e-08 0
4757.94 2 0.0026827 0.281604 -1.19942e-08 0
4757.94 2 0.0026827 0.458017 -1.19942e-08 0
4757.94 2 0.0026827 0.617876 -1.19943e-08 0
4757.94 2 0.0026827 0.755404 -1.19943e-08 0
4757.94 2 0.0026827 0.865631 -1.19944e-08 0
4757.94 2 0.0026827 0.944575 -1.19944e-08 0
4757.94 2 0.0026827 0.989401 -1.19945e-08 0
4757.94 2 0.00415956 -0.989401 -1.19946e-08 0
4757.94 2 0.00415956 -0.944575 -1.19946e-08 0
4757.94 2 0.00415956 -0.865631 -1.19945e-08 0
4757.94 2 0.00415956 -0.755404 -1.19944e-08 0
4757.94 2 0.00415956 -0.617876 -1.19943e-08 0
4757.94 2 0.00415956 -0.458017 -1.19942e-08 0
4757.94 2 0.00415956 -0.281604 -1.19942e-08 0
4757.94 2 0.00415956 -0.0950125 -1.19941e-08 0
4757.94 2 0.00415956 0.0950125 -1.19941e-08 0
4757.94 2 0.00415956 0.281604 -1.19942e-08 0
4757.94 2 0.00415956 0.458017 -1.19942e-08 0
4757.94 2 0.00415956 0.617876 -1.19943e-08 0
4757.94 2 0.00415956 0.755404 -1.19944e-08 0
4757.94 2 0.00415956 0.865631 -1.19945e-08 0
4757.94 2 0.00415956 0.944575 -1.19946e-08 0
4757.94 2 0.00415956 0.989401 -1.19946e-08 0
4757.94 2 0.00644947 -0.989401 -1.19948e-08 0
4757.94 2 0.00644947 -0.944575 -1.19947e-08 0
4757.94 2 0.00644947 -0.865631 -1.19946e-08 0
4757.94 2 0.00644947 -0.755404 -1.19945e-08 0
4757.94 2 0.00644947 -0.617876 -1.19943e-08 0
4757.94 2 0.00644947 -0.458017 -1.19942e-08 0
4757.94 2 0.00644947 -0.281604 -1.19941e-08 0
4757.94 2 0.00644947 -0.0950125 -1.19941e-08 0
4757.94 2 0.00644947 0.0950125 -1.19941e-08 0
4757.94 2 0.00644947 0.281604 -1.19941e-08 0
4757.94 2 0.00644947 0.458017 -1.19942e-08 0
4757.94 2 0.00644947 0.617876 -1.19943e-08 0
4757.94 2 0.00644947 0.755404 -1.19945e-08 0
4757.94 2 0.00644947 0.865631 -1.19946e-08 0
4757.94 2 0.00644947 0.944575 -1.19947e-08 0
4757.94 2 0.00644947 0.989401 -1.19948e-08 0
4757.94 2 0.01 -0.989401 -1.19951e-08 0
4757.94 2 0.01 -0.944575 -1.1995e-08 0
4757.94 2 0.01 -0.865631 -1.19948e-08 0
4757.94 2 0.01 -0.755404 -1.19946e-08 0
4757.94 2 0.01 -0.617876 -1.19944e-08 0
4757.94 2 0.01 -0.458017 -1.19942e-08 0
4757.94 2 0.01 -0.281604 -1.1994e-08 0
4757.94 2 0.01 -0.0950125 -1.1994e-08 0
4757.94 2 0.01 0.0950125 -1.1994e-08 0
4757.94 2 0.01 0.281604 -1.1994e-08 0
4757.94 2 0.01 0.458017 -1.19942e-08 0
4757.94 2 0.01 0.617876 -1.19944e-08 0
4757.94 2 0.01 0.755404 -1.19946e-08 0
4757.94 2 0.01 0.865631 -1.19948e-08 0
4757.94 2 0.01 0.944575 -1.1995e-08 0
4757.94 2 0.01 0.989401 -1.19951e-08 0
4757.94 2 0.0155052 -0.989401 -1.19955e-08 0
4757.94 2 0.0155052 -0.944575 -1.19953e-08 0
4757.94 2 0.0155052 -0.865631 -1.19951e-08 0
4757.94 2 0.0155052 -0.755404 -1.19947e-08 0
4757.94 2 0.0155052 -0.617876 -1.19944e-08 0
4757.94 2 0.0155052 -0.458017 -1.19941e-08 0
4757.94 2 0.0155052 -0.281604 -1.19939e-08 0
4757.94 2 0.0155052 -0.0950125 -1.19938e-08 0
4757.94 2 0.0155052 0.0950125 -1.19938e-08 0
4757.94 2 0.0155052 0.281604 -1.19939e-08 0
4757.94 2 0.0155052 0.458017 -1.19941e-08 0
4757.94 2 0.0155052 0.617876 -1.19944e-08 0
4757.94 2 0.0155052 0.755404 -1.19947e-08 0
4757.94 2 0.0155052 0.865631 -1.19951e-08 0
4757.94 2 0.0155052 0.944575 -1.19953e-08 0
4757.94 2 0.0155052 0.989401 -1.19955e-08 0
4757.94 2 0.024041 -0.989401 -1.1996e-08 0
4757.94 2 0.024041 -0.944575 -1.19958e-08 0
4757.94 2 0.024041 -0.865631 -1.19954e-08 0
4757.94 2 0.024041 -0.755404 -1.19949e-08 0
4757.94 2 0.024041 -0.617876 -1.19944e-08 0
4757.94 2 0.024041 -0.458017 -1.19939e-08 0
4757.94 2 0.024041 -0.281604 -1.19936e-08 0
4757.94 2 0.024041 -0.0950125 -1.19934e-08 0
4757.94 2 0.024041 0.0950125 -1.19934e-08 0
4757.94 2 0.024041 0.281604 -1.19936e-08 0
4757.94 2 0.024041 0.458017 -1.19939e-08 0
4757.94 2 0.024041 0.617876 -1.19944e-08 0
4757.94 2 0.024041 0.755404 -1.19949e-08 0
4757.94 2 0.024041 0.865631 -1.19954e-08 0
4757.94 2 0.024041 0.944575 -1.19958e-08 0
4757.94 2 0.024041 0.989401 -1.1996e-08 0
4757.94 2 0.0372759 -0.989401 -1.19968e-08 0
4757.94 2 0.0372759 -0.944575 -1.19964e-08 0
4757.94 2 0.0372759 -0.865631 -1.19958e-08 0
4757.94 2 0.0372759 -0.755404 -1.1995e-08 0
4757.94 2 0.0372759 -0.617876 -1.19942e-08 0
4757.94 2 0.0372759 -0.458017 -1.19935e-08 0
4757.94 2 0.0372759 -0.281604 -1.1993e-08 0
4757.94 2 0.0372759 -0.0950125 -1.19927e-08 0
4757.94 2 0.0372759 0.0950125 -1.19927e-08 0
4757.94 2 0.0372759 0.281604 -1.1993e-08 0
4757.94 2 0.0372759 0.458017 -1.19935e-08 0
4757.94 2 0.0372759 0.617876 -1.19942e-08 0
4757.94 2 0.0372759 0.755404 -1.1995e-08 0
4757.94 2 0.0372759 0.865631 -1.19958e-08 0
4757.94 2 0.0372759 0.944575 -1.19964e-08 0
4757.94 2 0.0372759 0.989401 -1.19968e-08 0
4757.94 2 0.0577969 -0.989401 -1.19976e-08 0
4757.94 2 0.0577969 -0.944575 -1.1997e-08 0
4757.94 2 0.0577969 -0.865631 -1.1996e-08 0
4757.94 2 0.0577969 -0.755404 -1.19948e-08 0
4757.94 2 0.0577969 -0.617876 -1.19936e-08 0
4757.94 2 0.0577969 -0.458017 -1.19925e-08 0
4757.94 2 0.0577969 -0.281604 -1.19917e-08 0
4757.94 2 0.0577969 -0.0950125 -1.19913e-08 0
4757.94 2 0.0577969 0.0950125 -1.19913e-08 0
4757.94 2 0.0577969 0.281604 -1.19917e-08 0
4757.94 2 0.0577969 0.458017 -1.19925e-08 0
4757.94 2 0.0577969 0.617876 -1.19936e-08 0
4757.94 2 0.0577969 0.755404 -1.19948e-08 0
4757.94 2 0.0577969 0.865631 -1.1996e-08 0
4757.94 2 0.0577969 0.944575 -1.1997e-08 0
4757.94 2 0.0577969 0.989401 -1.19976e-08 0
4757.94 2 0.0896151 -0.989401 -1.19983e-08 0
4757.94 2 0.0896151 -0.944575 -1.19973e-08 0
4757.94 2 0.0896151 -0.865631 -1.19958e-08 0
4757.94 2 0.0896151 -0.755404 -1.1994e-08 0
4757.94 2 0.0896151 -0.617876 -1.19921e-08 0
4757.94 2 0.0896151 -0.458017 -1.19905e-08 0
4757.94 2 0.0896151 -0.281604 -1.19893e-08 0
4757.94 2 0.0896151 -0.0950125 -1.19887e-08 0
4757.94 2 0.0896151 0.0950125 -1.19887e-08 0
4757.94 2 0.0896151 0.281604 -1.19893e-08 0
4757.94 2 0.0896151 0.458017 -1.19905e-08 0
4757.94 2 0.0896151 0.617876 -1.19921e-08 0
4757.94 2 0.0896151 0.755404 -1.1994e-08 0
4757.94 2 0.0896151 0.865631 -1.19958e-08 0
4757.94 2 0.0896151 0.944575 -1.19973e-08 0
4757.94 2 0.0896151 0.989401 -1.19983e-08 0
4757.94 2 0.13895 -0.989401 -1.19987e-08 0
4757.94 2 0.13895 -0.944575 -1.19971e-08 0
4757.94 2 0.13895 -0.865631 -1.19946e-08 0
4757.94 2 0.13895 -0.755404 -1.19919e-08 0
4757.94 2 0.13895 -0.617876 -1.19891e-08 0
4757.94 2 0.13895 -0.458017 -1.19868e-08 0
4757.94 2 0.13895 -0.281604 -1.1985e-08 0
4757.94 2 0.13895 -0.0950125 -1.19841e-08 0
4757.94 2 0.13895 0.0950125 -1.19841e-08 0
4757.94 2 0.13895 0.281604 -1.1985e-08 0
4757.94 2 0.13895 0.458017 -1.19868e-08 0
4757.94 2 0.13895 0.617876 -1.19891e-08 0
4757.94 2 0.13895 0.755404 -1.19919e-08 0
4757.94 2 0.13895 0.865631 -1.19946e-08 0
4757.94 2 0.13895 0.944575 -1.19971e-08 0
4757.94 2 0.13895 0.989401 -1.19987e-08 0
4757.94 2 0.215443 -0.989401 -1.19996e-08 0
4757.94 2 0.215443 -0.944575 -1.19969e-08 0
4757.94 2 0.215443 -0.865631 -1.1993e-08 0
4757.94 2 0.215443 -0.755404 -1.19887e-08 0
4757.94 2 0.215443 -0.617876 -1.19847e-08 0
4757.94 2 0.215443 -0.458017 -1.19813e-08 0
4757.94 2 0.215443 -0.281604 -1.19787e-08 0
4757.94 2 0.215443 -0.0950125 -1.19774e-08 0
4757.94 2 0.215443 0.0950125 -1.19774e-08 0
4757.94 2 0.215443 0.281604 -1.19787e-08 0
4757.94 2 0.215443 0.458017 -1.19813e-08 0
4757.94 2 0.215443 0.617876 -1.19847e-08 0
4757.94 2 0.215443 0.755404 -1.19887e-08 0
4757.94 2 0.215443 0.865631 -1.1993e-08 0
4757.94 2 0.215443 0.944575 -1.19969e-08 0
4757.94 2 0.215443 0.989401 -1.19996e-08 0
4757.94 2 0.334048 -0.989401 -1.20063e-08 0
4757.94 2 0.334048 -0.944575 -1.20015e-08 0
4757.94 2 0.334048 -0.865631 -1.1995e-08 0
4757.94 2 0.334048 -0.755404 -1.19884e-08 0
4757.94 2 0.334048 -0.617876 -1.19826e-08 0
4757.94 2 0.334048 -0.458017 -1.19777e-08 0
4757.94 2 0.334048 -0.281604 -1.1974e-08 0
4757.94 2 0.334048 -0.0950125 -1.19719e-08 0
4757.94 2 0.334048 0.0950125 -1.19719e-08 0
4757.94 2 0.334048 0.281604 -1.1974e-08 0
4757.94 2 0.334048 0.458017 -1.19777e-08 0
4757.94 2 0.334048 0.617876 -1.19826e-08 0
4757.94 2 0.334048 0.755404 -1.19884e-08 0
4757.94 2 0.334048 0.865631 -1.1995e-08 0
4757.94 2 0.334048 0.944575 -1.20015e-08 0
4757.94 2 0.334048 0.989401 -1.20063e-08 0
4757.94 2 0.517947 -0.989401 -1.20313e-08 0
4757.94 2 0.517947 -0.944575 -1.20226e-08 0
4757.94 2 0.517947 -0.865631 -1.20119e-08 0
4757.94 2 0.517947 -0.755404 -1.2002e-08 0
4757.94 2 0.517947 -0.617876 -1.19935e-08 0
4757.94 2 0.517947 -0.458017 -1.19863e-08 0
4757.94 2 0.517947 -0.281604 -1.19808e-08 0
4757.94 2 0.517947 -0.0950125 -1.19776e-08 0
4757.94 2 0.517947 0.0950125 -1.19776e-08 0
4757.94 2 0.517947 0.281604 -1.19808e-08 0
4757.94 2 0.517947 0.458017 -1.19863e-08 0
4757.94 2 0.517947 0.617876 -1.19935e-08 0
4757.94 2 0.517947 0.755404 -1.2002e-08 0
4757.94 2 0.517947 0.865631 -1.20119e-08 0
4757.94 2 0.517947 0.944575 -1.20226e-08 0
4757.94 2 0.517947 0.989401 -1.20313e-08 0
4757.94 2 0.803086 -0.989401 -1.20754e-08 0
4757.94 2 0.803086 -0.944575 -1.20599e-08 0
4757.94 2 0.803086 -0.865631 -1.20434e-08 0
4757.94 2 0.803086 -0.755404 -1.20293e-08 0
4757.94 2 0.803086 -0.617876 -1.20171e-08 0
4757.94 2 0.803086 -0.458017 -1.20065e-08 0
4757.94 2 0.803086 -0.281604 -1.19982e-08 0
4757.94 2 0.803086 -0.0950125 -1.19933e-08 0
4757.94 2 0.803086 0.0950125 -1.19933e-08 0
4757.94 2 0.803086 0.281604 -1.19982e-08 0
4757.94 2 0.803086 0.458017 -1.20065e-08 0
4757.94 2 0.803086 0.617876 -1.20171e-08 0
4757.94 2 0.803086 0.755404 -1.20293e-08 0
4757.94 2 0.803086 0.865631 -1.20434e-08 0
4757.94 2 0.803086 0.944575 -1.20599e-08 0
4757.94 2 0.803086 0.989401 -1.20754e-08 0
4757.94 2 1.2452 -0.989401 -1.20769e-08 0
4757.94 2 1.2452 -0.944575 -1.2051e-08 0
4757.94 2 1.2452 -0.865631 -1.20292e-08 0
4757.94 2 1.2452 -0.755404 -1.20115e-08 0
4757.94 2 1.2452 -0.617876 -1.1995e-08 0
4757.94 2 1.2452 -0.458017 -1.19803e-08 0
4757.94 2 1.2452 -0.281604 -1.19686e-08 0
4757.94 2 1.2452 -0.0950125 -1.19618e-08 0
4757.94 2 1.2452 0.0950125 -1.19618e-08 0
4757.94 2 1.2452 0.281604 -1.19686e-08 0
4757.94 2 1.2452 0.458017 -1.19803e-08 0
4757.94 2 1.2452 0.617876 -1.1995e-08 0
4757.94 2 1.2452 0.755404 -1.20115e-08 0
4757.94 2 1.2452 0.865631 -1.20292e-08 0
4757.94 2 1.2452 0.944575 -1.2051e-08 0
4757.94 2 1.2452 0.989401 -1.20769e-08 0
4757.94 2 1.9307 -0.989401 -1.20597e-08 0
4757.94 2 1.9307 -0.944575 -1.20084e-08 0
4757.94 2 1.9307 -0.865631 -1.19796e-08 0
4757.94 2 1.9307 -0.755404 -1.19562e-08 0
4757.94 2 1.9307 -0.617876 -1.1933e-08 0
4757.94 2 1.9307 -0.458017 -1.1912e-08 0
4757.94 2 1.9307 -0.281604 -1.18957e-08 0
4757.94 2 1.9307 -0.0950125 -1.18862e-08 0
4757.94 2 1.9307 0.0950125 -1.18862e-08 0
4757.94 2 1.9307 0.281604 -1.18957e-08 0
4757.94 2 1.9307 0.458017 -1.1912e-08 0
4757.94 2 1.9307 0.617876 -1.1933e-08 0
4757.94 2 1.9307 0.755404 -1.19562e-08 0
4757.94 2 1.9307 0.865631 -1.19796e-08 0
4757.94 2 1.9307 0.944575 -1.20084e-08 0
4757.94 2 1.9307 0.989401 -1.20597e-08 0
4757.94 2 2.99358 -0.989401 -1.22144e-08 0
4757.94 2 2.99358 -0.944575 -1.20919e-08 0
4757.94 2 2.99358 -0.865631 -1.20467e-08 0
4757.94 2 2.99358 -0.755404 -1.20065e-08 0
4757.94 2 2.99358 -0.617876 -1.19661e-08 0
4757.94 2 2.99358 -0.458017 -1.19302e-08 0
4757.94 2 2.99358 -0.281604 -1.19031e-08 0
4757.94 2 2.99358 -0.0950125 -1.18877e-08 0
4757.94 2 2.99358 0.0950125 -1.18877e-08 0
4757.94 2 2.99358 0.281604 -1.19031e-08 0
4757.94 2 2.99358 0.458017 -1.19302e-08 0
4757.94 2 2.99358 0.617876 -1.19661e-08 0
