#q_sq i k_sq z Re(fg) Im(fg)
8.61954e-05 10 1e+06 -0.617876 7.55686e-11 -0
8.61954e-05 10 1e+06 -0.458017 7.47961e-11 -0
8.61954e-05 10 1e+06 -0.281604 7.42783e-11 -0
8.61954e-05 10 1e+06 -0.0950125 7.40243e-11 -0
8.61954e-05 10 1e+06 0.0950125 7.40243e-11 0
8.61954e-05 10 1e+06 0.281604 7.42783e-11 0
8.61954e-05 10 1e+06 0.458017 7.47961e-11 0
8.61954e-05 10 1e+06 0.617876 7.55686e-11 0
8.61954e-05 10 1e+06 0.755404 7.65856e-11 0
8.61954e-05 10 1e+06 0.865631 7.78734e-11 0
8.61954e-05 10 1e+06 0.944575 7.9619e-11 0
8.61954e-05 10 1e+06 0.989401 8.29518e-11 0

0.000210175 10 1e-06 -0.989401 0.567339 -0
0.000210175 10 1e-06 -0.944575 0.567339 -0
0.000210175 10 1e-06 -0.865631 0.567339 -0
0.000210175 10 1e-06 -0.755404 0.567339 -0
0.000210175 10 1e-06 -0.617876 0.567339 -0
0.000210175 10 1e-06 -0.458017 0.567339 -0
0.000210175 10 1e-06 -0.281604 0.567339 -0
0.000210175 10 1e-06 -0.0950125 0.567339 -0
0.000210175 10 1e-06 0.0950125 0.567339 0
0.000210175 10 1e-06 0.281604 0.567339 0
0.000210175 10 1e-06 0.458017 0.567339 0
0.000210175 10 1e-06 0.617876 0.567339 0
0.000210175 10 1e-06 0.755404 0.567339 0
0.000210175 10 1e-06 0.865631 0.567339 0
0.000210175 10 1e-06 0.944575 0.567339 0
0.000210175 10 1e-06 0.989401 0.567339 0
0.000210175 10 1.55052e-06 -0.989401 0.567339 -0
0.000210175 10 1.55052e-06 -0.944575 0.567339 -0
0.000210175 10 1.55052e-06 -0.865631 0.567339 -0
0.000210175 10 1.55052e-06 -0.755404 0.567339 -0
0.000210175 10 1.55052e-06 -0.617876 0.567339 -0
0.000210175 10 1.55052e-06 -0.458017 0.567339 -0
0.000210175 10 1.55052e-06 -0.281604 0.567339 -0
0.000210175 10 1.55052e-06 -0.0950125 0.567339 -0
0.000210175 10 1.55052e-06 0.0950125 0.567339 0
0.000210175 10 1.55052e-06 0.281604 0.567339 0
0.000210175 10 1.55052e-06 0.458017 0.567339 0
0.000210175 10 1.55052e-06 0.617876 0.567339 0
0.000210175 10 1.55052e-06 0.755404 0.567339 0
0.000210175 10 1.55052e-06 0.865631 0.567339 0
0.000210175 10 1.55052e-06 0.944575 0.567339 0
0.000210175 10 1.55052e-06 0.989401 0.567339 0
0.000210175 10 2.4041e-06 -0.989401 0.567339 -0
0.000210175 10 2.4041e-06 -0.944575 0.567339 -0
0.000210175 10 2.4041e-06 -0.865631 0.567339 -0
0.000210175 10 2.4041e-06 -0.755404 0.567339 -0
0.000210175 10 2.4041e-06 -0.617876 0.567339 -0
0.000210175 10 2.4041e-06 -0.458017 0.567339 -0
0.000210175 10 2.4041e-06 -0.281604 0.567339 -0
0.000210175 10 2.4041e-06 -0.0950125 0.567339 -0
0.000210175 10 2.4041e-06 0.0950125 0.567339 0
0.000210175 10 2.4041e-06 0.281604 0.567339 0
0.000210175 10 2.4041e-06 0.458017 0.567339 0
0.000210175 10 2.4041e-06 0.617876 0.567339 0
0.000210175 10 2.4041e-06 0.755404 0.567339 0
0.000210175 10 2.4041e-06 0.865631 0.567339 0
0.000210175 10 2.4041e-06 0.944575 0.567339 0
0.000210175 10 2.4041e-06 0.989401 0.567339 0
0.000210175 10 3.72759e-06 -0.989401 0.567338 -0
0.000210175 10 3.72759e-06 -0.944575 0.567338 -0
0.000210175 10 3.72759e-06 -0.865631 0.567338 -0
0.000210175 10 3.72759e-06 -0.755404 0.567339 -0
0.000210175 10 3.72759e-06 -0.617876 0.567339 -0
0.000210175 10 3.72759e-06 -0.458017 0.567339 -0
0.000210175 10 3.72759e-06 -0.281604 0.567339 -0
0.000210175 10 3.72759e-06 -0.0950125 0.567339 -0
0.000210175 10 3.72759e-06 0.0950125 0.567339 0
0.000210175 10 3.72759e-06 0.281604 0.567339 0
0.000210175 10 3.72759e-06 0.458017 0.567339 0
0.000210175 10 3.72759e-06 0.617876 0.567339 0
0.000210175 10 3.72759e-06 0.755404 0.567339 0
0.000210175 10 3.72759e-06 0.865631 0.567338 0
0.000210175 10 3.72759e-06 0.944575 0.567338 0
0.000210175 10 3.72759e-06 0.989401 0.567338 0
0.000210175 10 5.77969e-06 -0.989401 0.567338 -0
0.000210175 10 5.77969e-06 -0.944575 0.567338 -0
0.000210175 10 5.77969e-06 -0.865631 0.567338 -0
0.000210175 10 5.77969e-06 -0.755404 0.567338 -0
0.000210175 10 5.77969e-06 -0.617876 0.567338 -0
0.000210175 10 5.77969e-06 -0.458017 0.567338 -0
0.000210175 10 5.77969e-06 -0.281604 0.567338 -0
0.000210175 10 5.77969e-06 -0.0950125 0.567338 -0
0.000210175 10 5.77969e-06 0.0950125 0.567338 0
0.000210175 10 5.77969e-06 0.281604 0.567338 0
0.000210175 10 5.77969e-06 0.458017 0.567338 0
0.000210175 10 5.77969e-06 0.617876 0.567338 0
0.000210175 10 5.77969e-06 0.755404 0.567338 0
0.000210175 10 5.77969e-06 0.865631 0.567338 0
0.000210175 10 5.77969e-06 0.944575 0.567338 0
0.000210175 10 5.77969e-06 0.989401 0.567338 0
0.000210175 10 8.96151e-06 -0.989401 0.567338 -0
0.000210175 10 8.96151e-06 -0.944575 0.567338 -0
0.000210175 10 8.96151e-06 -0.865631 0.567338 -0
0.000210175 10 8.96151e-06 -0.755404 0.567338 -0
0.000210175 10 8.96151e-06 -0.617876 0.567338 -0
0.000210175 10 8.96151e-06 -0.458017 0.567338 -0
0.000210175 10 8.96151e-06 -0.281604 0.567338 -0
0.000210175 10 8.96151e-06 -0.0950125 0.567338 -0
0.000210175 10 8.96151e-06 0.0950125 0.567338 0
0.000210175 10 8.96151e-06 0.281604 0.567338 0
0.000210175 10 8.96151e-06 0.458017 0.567338 0
0.000210175 10 8.96151e-06 0.617876 0.567338 0
0.000210175 10 8.96151e-06 0.755404 0.567338 0
0.000210175 10 8.96151e-06 0.865631 0.567338 0
0.000210175 10 8.96151e-06 0.944575 0.567338 0
0.000210175 10 8.96151e-06 0.989401 0.567338 0
0.000210175 10 1.3895e-05 -0.989401 0.567337 -0
0.000210175 10 1.3895e-05 -0.944575 0.567337 -0
0.000210175 10 1.3895e-05 -0.865631 0.567337 -0
0.000210175 10 1.3895e-05 -0.755404 0.567337 -0
0.000210175 10 1.3895e-05 -0.617876 0.567338 -0
0.000210175 10 1.3895e-05 -0.458017 0.567338 -0
0.000210175 10 1.3895e-05 -0.281604 0.567338 -0
0.000210175 10 1.3895e-05 -0.0950125 0.567338 -0
0.000210175 10 1.3895e-05 0.0950125 0.567338 0
0.000210175 10 1.3895e-05 0.281604 0.567338 0
0.000210175 10 1.3895e-05 0.458017 0.567338 0
0.000210175 10 1.3895e-05 0.617876 0.567338 0
0.000210175 10 1.3895e-05 0.755404 0.567337 0
0.000210175 10 1.3895e-05 0.865631 0.567337 0
0.000210175 10 1.3895e-05 0.944575 0.567337 0
0.000210175 10 1.3895e-05 0.989401 0.567337 0
0.000210175 10 2.15443e-05 -0.989401 0.567336 -0
0.000210175 10 2.15443e-05 -0.944575 0.567336 -0
0.000210175 10 2.15443e-05 -0.865631 0.567336 -0
0.000210175 10 2.15443e-05 -0.755404 0.567337 -0
0.000210175 10 2.15443e-05 -0.617876 0.567337 -0
0.000210175 10 2.15443e-05 -0.458017 0.567337 -0
0.000210175 10 2.15443e-05 -0.281604 0.567337 -0
0.000210175 10 2.15443e-05 -0.0950125 0.567337 -0
0.000210175 10 2.15443e-05 0.0950125 0.567337 0
0.000210175 10 2.15443e-05 0.281604 0.567337 0
0.000210175 10 2.15443e-05 0.458017 0.567337 0
0.000210175 10 2.15443e-05 0.617876 0.567337 0
0.000210175 10 2.15443e-05 0.755404 0.567337 0
0.000210175 10 2.15443e-05 0.865631 0.567336 0
0.000210175 10 2.15443e-05 0.944575 0.567336 0
0.000210175 10 2.15443e-05 0.989401 0.567336 0
0.000210175 10 3.34048e-05 -0.989401 0.567335 -0
0.000210175 10 3.34048e-05 -0.944575 0.567335 -0
0.000210175 10 3.34048e-05 -0.865631 0.567335 -0
0.000210175 10 3.34048e-05 -0.755404 0.567335 -0
0.000210175 10 3.34048e-05 -0.617876 0.567336 -0
0.000210175 10 3.34048e-05 -0.458017 0.567336 -0
0.000210175 10 3.34048e-05 -0.281604 0.567336 -0
0.000210175 10 3.34048e-05 -0.0950125 0.567336 -0
0.000210175 10 3.34048e-05 0.0950125 0.567336 0
0.000210175 10 3.34048e-05 0.281604 0.567336 0
0.000210175 10 3.34048e-05 0.458017 0.567336 0
0.000210175 10 3.34048e-05 0.617876 0.567336 0
0.000210175 10 3.34048e-05 0.755404 0.567335 0
0.000210175 10 3.34048e-05 0.865631 0.567335 0
0.000210175 10 3.34048e-05 0.944575 0.567335 0
0.000210175 10 3.34048e-05 0.989401 0.567335 0
0.000210175 10 5.17947e-05 -0.989401 0.567332 -0
0.000210175 10 5.17947e-05 -0.944575 0.567333 -0
0.000210175 10 5.17947e-05 -0.865631 0.567333 -0
0.000210175 10 5.17947e-05 -0.755404 0.567333 -0
0.000210175 10 5.17947e-05 -0.617876 0.567334 -0
0.000210175 10 5.17947e-05 -0.458017 0.567334 -0
0.000210175 10 5.17947e-05 -0.281604 0.567335 -0
0.000210175 10 5.17947e-05 -0.0950125 0.567335 -0
0.000210175 10 5.17947e-05 0.0950125 0.567335 0
0.000210175 10 5.17947e-05 0.281604 0.567335 0
0.000210175 10 5.17947e-05 0.458017 0.567334 0
0.000210175 10 5.17947e-05 0.617876 0.567334 0
0.000210175 10 5.17947e-05 0.755404 0.567333 0
0.000210175 10 5.17947e-05 0.865631 0.567333 0
0.000210175 10 5.17947e-05 0.944575 0.567333 0
0.000210175 10 5.17947e-05 0.989401 0.567332 0
0.000210175 10 8.03086e-05 -0.989401 0.567329 -0
0.000210175 10 8.03086e-05 -0.944575 0.567329 -0
0.000210175 10 8.03086e-05 -0.865631 0.56733 -0
0.000210175 10 8.03086e-05 -0.755404 0.56733 -0
0.000210175 10 8.03086e-05 -0.617876 0.567331 -0
0.000210175 10 8.03086e-05 -0.458017 0.567332 -0
0.000210175 10 8.03086e-05 -0.281604 0.567332 -0
0.000210175 10 8.03086e-05 -0.0950125 0.567333 -0
0.000210175 10 8.03086e-05 0.0950125 0.567333 0
0.000210175 10 8.03086e-05 0.281604 0.567332 0
0.000210175 10 8.03086e-05 0.458017 0.567332 0
0.000210175 10 8.03086e-05 0.617876 0.567331 0
0.000210175 10 8.03086e-05 0.755404 0.56733 0
0.000210175 10 8.03086e-05 0.865631 0.56733 0
0.000210175 10 8.03086e-05 0.944575 0.567329 0
0.000210175 10 8.03086e-05 0.989401 0.567329 0
0.000210175 10 0.00012452 -0.989401 0.567323 -0
0.000210175 10 0.00012452 -0.944575 0.567323 -0
0.000210175 10 0.00012452 -0.865631 0.567324 -0
0.000210175 10 0.00012452 -0.755404 0.567326 -0
0.000210175 10 0.00012452 -0.617876 0.567327 -0
0.000210175 10 0.00012452 -0.458017 0.567328 -0
0.000210175 10 0.00012452 -0.281604 0.567329 -0
0.000210175 10 0.00012452 -0.0950125 0.567329 -0
0.000210175 10 0.00012452 0.0950125 0.567329 0
0.000210175 10 0.00012452 0.281604 0.567329 0
0.000210175 10 0.00012452 0.458017 0.567328 0
0.000210175 10 0.00012452 0.617876 0.567327 0
0.000210175 10 0.00012452 0.755404 0.567326 0
0.000210175 10 0.00012452 0.865631 0.567324 0
0.000210175 10 0.00012452 0.944575 0.567323 0
0.000210175 10 0.00012452 0.989401 0.567323 0
0.000210175 10 0.00019307 -0.989401 0.567314 -0
0.000210175 10 0.00019307 -0.944575 0.567315 -0
0.000210175 10 0.00019307 -0.865631 0.567316 -0
0.000210175 10 0.00019307 -0.755404 0.567318 -0
0.000210175 10 0.00019307 -0.617876 0.56732 -0
0.000210175 10 0.00019307 -0.458017 0.567322 -0
0.000210175 10 0.00019307 -0.281604 0.567323 -0
0.000210175 10 0.00019307 -0.0950125 0.567324 -0
0.000210175 10 0.00019307 0.0950125 0.567324 0
0.000210175 10 0.00019307 0.281604 0.567323 0
0.000210175 10 0.00019307 0.458017 0.567322 0
0.000210175 10 0.00019307 0.617876 0.56732 0
0.000210175 10 0.00019307 0.755404 0.567318 0
0.000210175 10 0.00019307 0.865631 0.567316 0
0.000210175 10 0.00019307 0.944575 0.567315 0
0.000210175 10 0.00019307 0.989401 0.567314 0
0.000210175 10 0.000299358 -0.989401 0.5673 -0
0.000210175 10 0.000299358 -0.944575 0.567302 -0
0.000210175 10 0.000299358 -0.865631 0.567304 -0
0.000210175 10 0.000299358 -0.755404 0.567307 -0
0.000210175 10 0.000299358 -0.617876 0.56731 -0
0.000210175 10 0.000299358 -0.458017 0.567312 -0
0.000210175 10 0.000299358 -0.281604 0.567314 -0
0.000210175 10 0.000299358 -0.0950125 0.567316 -0
0.000210175 10 0.000299358 0.0950125 0.567316 0
0.000210175 10 0.000299358 0.281604 0.567314 0
0.000210175 10 0.000299358 0.458017 0.567312 0
0.000210175 10 0.000299358 0.617876 0.56731 0
0.000210175 10 0.000299358 0.755404 0.567307 0
0.000210175 10 0.000299358 0.865631 0.567304 0
0.000210175 10 0.000299358 0.944575 0.567302 0
0.000210175 10 0.000299358 0.989401 0.5673 0
0.000210175 10 0.000464159 -0.989401 0.567279 -0
0.000210175 10 0.000464159 -0.944575 0.567281 -0
0.000210175 10 0.000464159 -0.865631 0.567285 -0
0.000210175 10 0.000464159 -0.755404 0.567289 -0
0.000210175 10 0.000464159 -0.617876 0.567293 -0
0.000210175 10 0.000464159 -0.458017 0.567298 -0
0.000210175 10 0.000464159 -0.281604 0.567301 -0
0.000210175 10 0.000464159 -0.0950125 0.567303 -0
0.000210175 10 0.000464159 0.0950125 0.567303 0
0.000210175 10 0.000464159 0.281604 0.567301 0
0.000210175 10 0.000464159 0.458017 0.567298 0
0.000210175 10 0.000464159 0.617876 0.567293 0
0.000210175 10 0.000464159 0.755404 0.567289 0
0.000210175 10 0.000464159 0.865631 0.567285 0
0.000210175 10 0.000464159 0.944575 0.567281 0
0.000210175 10 0.000464159 0.989401 0.567279 0
0.000210175 10 0.000719686 -0.989401 0.567245 -0
0.000210175 10 0.000719686 -0.944575 0.567249 -0
0.000210175 10 0.000719686 -0.865631 0.567254 -0
0.000210175 10 0.000719686 -0.755404 0.567261 -0
0.000210175 10 0.000719686 -0.617876 0.567268 -0
0.000210175 10 0.000719686 -0.458017 0.567275 -0
0.000210175 10 0.000719686 -0.281604 0.567279 -0
0.000210175 10 0.000719686 -0.0950125 0.567282 -0
0.000210175 10 0.000719686 0.0950125 0.567282 0
0.000210175 10 0.000719686 0.281604 0.567279 0
0.000210175 10 0.000719686 0.458017 0.567275 0
0.000210175 10 0.000719686 0.617876 0.567268 0
0.000210175 10 0.000719686 0.755404 0.567261 0
0.000210175 10 0.000719686 0.865631 0.567254 0
0.000210175 10 0.000719686 0.944575 0.567249 0
0.000210175 10 0.000719686 0.989401 0.567245 0
0.000210175 10 0.00111588 -0.989401 0.567193 -0
0.000210175 10 0.00111588 -0.944575 0.567198 -0
0.000210175 10 0.00111588 -0.865631 0.567207 -0
0.000210175 10 0.00111588 -0.755404 0.567217 -0
0.000210175 10 0.00111588 -0.617876 0.567228 -0
0.000210175 10 0.00111588 -0.458017 0.567238 -0
0.000210175 10 0.00111588 -0.281604 0.567246 -0
0.000210175 10 0.00111588 -0.0950125 0.56725 -0
0.000210175 10 0.00111588 0.0950125 0.56725 0
0.000210175 10 0.00111588 0.281604 0.567246 0
0.000210175 10 0.00111588 0.458017 0.567238 0
0.000210175 10 0.00111588 0.617876 0.567228 0
0.000210175 10 0.00111588 0.755404 0.567217 0
0.000210175 10 0.00111588 0.865631 0.567207 0
0.000210175 10 0.00111588 0.944575 0.567198 0
0.000210175 10 0.00111588 0.989401 0.567193 0
0.000210175 10 0.0017302 -0.989401 0.567111 -0
0.000210175 10 0.0017302 -0.944575 0.567119 -0
0.000210175 10 0.0017302 -0.865631 0.567132 -0
0.000210175 10 0.0017302 -0.755404 0.567148 -0
0.000210175 10 0.0017302 -0.617876 0.567165 -0
0.000210175 10 0.0017302 -0.458017 0.56718 -0
0.000210175 10 0.0017302 -0.281604 0.567192 -0
0.000210175 10 0.0017302 -0.0950125 0.567198 -0
0.000210175 10 0.0017302 0.0950125 0.567198 0
0.000210175 10 0.0017302 0.281604 0.567192 0
0.000210175 10 0.0017302 0.458017 0.56718 0
0.000210175 10 0.0017302 0.617876 0.567165 0
0.000210175 10 0.0017302 0.755404 0.567148 0
0.000210175 10 0.0017302 0.865631 0.567132 0
0.000210175 10 0.0017302 0.944575 0.567119 0
0.000210175 10 0.0017302 0.989401 0.567111 0
0.000210175 10 0.0026827 -0.989401 0.56698 -0
0.000210175 10 0.0026827 -0.944575 0.566992 -0
0.000210175 10 0.0026827 -0.865631 0.567012 -0
0.000210175 10 0.0026827 -0.755404 0.567037 -0
0.000210175 10 0.0026827 -0.617876 0.567063 -0
0.000210175 10 0.0026827 -0.458017 0.567087 -0
0.000210175 10 0.0026827 -0.281604 0.567105 -0
0.000210175 10 0.0026827 -0.0950125 0.567115 -0
0.000210175 10 0.0026827 0.0950125 0.567115 0
0.000210175 10 0.0026827 0.281604 0.567105 0
0.000210175 10 0.0026827 0.458017 0.567087 0
0.000210175 10 0.0026827 0.617876 0.567063 0
0.000210175 10 0.0026827 0.755404 0.567037 0
0.000210175 10 0.0026827 0.865631 0.567012 0
0.000210175 10 0.0026827 0.944575 0.566992 0
0.000210175 10 0.0026827 0.989401 0.56698 0
0.000210175 10 0.00415956 -0.989401 0.56677 -0
0.000210175 10 0.00415956 -0.944575 0.566789 -0
0.000210175 10 0.00415956 -0.865631 0.566819 -0
0.000210175 10 0.00415956 -0.755404 0.566858 -0
0.000210175 10 0.00415956 -0.617876 0.566898 -0
0.000210175 10 0.00415956 -0.458017 0.566935 -0
0.000210175 10 0.00415956 -0.281604 0.566963 -0
0.000210175 10 0.00415956 -0.0950125 0.566978 -0
0.000210175 10 0.00415956 0.0950125 0.566978 0
0.000210175 10 0.00415956 0.281604 0.566963 0
0.000210175 10 0.00415956 0.458017 0.566935 0
0.000210175 10 0.00415956 0.617876 0.566898 0
0.000210175 10 0.00415956 0.755404 0.566858 0
0.000210175 10 0.00415956 0.865631 0.566819 0
0.000210175 10 0.00415956 0.944575 0.566789 0
0.000210175 10 0.00415956 0.989401 0.56677 0
0.000210175 10 0.00644947 -0.989401 0.566427 -0
0.000210175 10 0.00644947 -0.944575 0.566456 -0
0.000210175 10 0.00644947 -0.865631 0.566503 -0
0.000210175 10 0.00644947 -0.755404 0.566562 -0
0.000210175 10 0.00644947 -0.617876 0.566624 -0
0.000210175 10 0.00644947 -0.458017 0.56668 -0
0.000210175 10 0.00644947 -0.281604 0.566723 -0
0.000210175 10 0.00644947 -0.0950125 0.566746 -0
0.000210175 10 0.00644947 0.0950125 0.566746 0
0.000210175 10 0.00644947 0.281604 0.566723 0
0.000210175 10 0.00644947 0.458017 0.56668 0
0.000210175 10 0.00644947 0.617876 0.566624 0
0.000210175 10 0.00644947 0.755404 0.566562 0
0.000210175 10 0.00644947 0.865631 0.566503 0
0.000210175 10 0.00644947 0.944575 0.566456 0
0.000210175 10 0.00644947 0.989401 0.566427 0
0.000210175 10 0.01 -0.989401 0.565856 -0
0.000210175 10 0.01 -0.944575 0.565899 -0
0.000210175 10 0.01 -0.865631 0.565972 -0
0.000210175 10 0.01 -0.755404 0.566061 -0
0.000210175 10 0.01 -0.617876 0.566156 -0
0.000210175 10 0.01 -0.458017 0.566241 -0
0.000210175 10 0.01 -0.281604 0.566305 -0
0.000210175 10 0.01 -0.0950125 0.56634 -0
0.000210175 10 0.01 0.0950125 0.56634 0
0.000210175 10 0.01 0.281604 0.566305 0
0.000210175 10 0.01 0.458017 0.566241 0
0.000210175 10 0.01 0.617876 0.566156 0
0.000210175 10 0.01 0.755404 0.566061 0
0.000210175 10 0.01 0.865631 0.565972 0
0.000210175 10 0.01 0.944575 0.565899 0
0.000210175 10 0.01 0.989401 0.565856 0
0.000210175 10 0.0155052 -0.989401 0.564874 -0
0.000210175 10 0.0155052 -0.944575 0.564941 -0
0.000210175 10 0.0155052 -0.865631 0.56505 -0
0.000210175 10 0.0155052 -0.755404 0.565185 -0
0.000210175 10 0.0155052 -0.617876 0.565327 -0
0.000210175 10 0.0155052 -0.458017 0.565455 -0
0.000210175 10 0.0155052 -0.281604 0.565551 -0
0.000210175 10 0.0155052 -0.0950125 0.565603 -0
0.000210175 10 0.0155052 0.0950125 0.565603 0
0.000210175 10 0.0155052 0.281604 0.565551 0
0.000210175 10 0.0155052 0.458017 0.565455 0
0.000210175 10 0.0155052 0.617876 0.565327 0
0.000210175 10 0.0155052 0.755404 0.565185 0
0.000210175 10 0.0155052 0.865631 0.56505 0
0.000210175 10 0.0155052 0.944575 0.564941 0
0.000210175 10 0.0155052 0.989401 0.564874 0
0.000210175 10 0.024041 -0.989401 0.563133 -0
0.000210175 10 0.024041 -0.944575 0.563233 -0
0.000210175 10 0.024041 -0.865631 0.563396 -0
0.000210175 10 0.024041 -0.755404 0.563598 -0
0.000210175 10 0.024041 -0.617876 0.563807 -0
0.000210175 10 0.024041 -0.458017 0.563996 -0
0.000210175 10 0.024041 -0.281604 0.564137 -0
0.000210175 10 0.024041 -0.0950125 0.564212 -0
0.000210175 10 0.024041 0.0950125 0.564212 0
0.000210175 10 0.024041 0.281604 0.564137 0
0.000210175 10 0.024041 0.458017 0.563996 0
0.000210175 10 0.024041 0.617876 0.563807 0
0.000210175 10 0.024041 0.755404 0.563598 0
0.000210175 10 0.024041 0.865631 0.563396 0
0.000210175 10 0.024041 0.944575 0.563233 0
0.000210175 10 0.024041 0.989401 0.563133 0
0.000210175 10 0.0372759 -0.989401 0.559939 -0
0.000210175 10 0.0372759 -0.944575 0.560085 -0
0.000210175 10 0.0372759 -0.865631 0.560324 -0
0.000210175 10 0.0372759 -0.755404 0.560616 -0
0.000210175 10 0.0372759 -0.617876 0.560918 -0
0.000210175 10 0.0372759 -0.458017 0.561187 -0
0.000210175 10 0.0372759 -0.281604 0.561387 -0
0.000210175 10 0.0372759 -0.0950125 0.561494 -0
0.000210175 10 0.0372759 0.0950125 0.561494 0
0.000210175 10 0.0372759 0.281604 0.561387 0
0.000210175 10 0.0372759 0.458017 0.561187 0
0.000210175 10 0.0372759 0.617876 0.560918 0
0.000210175 10 0.0372759 0.755404 0.560616 0
0.000210175 10 0.0372759 0.865631 0.560324 0
0.000210175 10 0.0372759 0.944575 0.560085 0
0.000210175 10 0.0372759 0.989401 0.559939 0
0.000210175 10 0.0577969 -0.989401 0.553904 -0
0.000210175 10 0.0577969 -0.944575 0.554114 -0
0.000210175 10 0.0577969 -0.865631 0.554451 -0
0.000210175 10 0.0577969 -0.755404 0.554859 -0
0.000210175 10 0.0577969 -0.617876 0.555276 -0
0.000210175 10 0.0577969 -0.458017 0.555642 -0
0.000210175 10 0.0577969 -0.281604 0.555912 -0
0.000210175 10 0.0577969 -0.0950125 0.556055 -0
0.000210175 10 0.0577969 0.0950125 0.556055 0
0.000210175 10 0.0577969 0.281604 0.555912 0
0.000210175 10 0.0577969 0.458017 0.555642 0
0.000210175 10 0.0577969 0.617876 0.555276 0
0.000210175 10 0.0577969 0.755404 0.554859 0
0.000210175 10 0.0577969 0.865631 0.554451 0
0.000210175 10 0.0577969 0.944575 0.554114 0
0.000210175 10 0.0577969 0.989401 0.553904 0
0.000210175 10 0.0896151 -0.989401 0.542323 -0
0.000210175 10 0.0896151 -0.944575 0.542608 -0
0.000210175 10 0.0896151 -0.865631 0.543059 -0
0.000210175 10 0.0896151 -0.755404 0.543595 -0
0.000210175 10 0.0896151 -0.617876 0.54413 -0
0.000210175 10 0.0896151 -0.458017 0.544592 -0
0.000210175 10 0.0896151 -0.281604 0.544927 -0
0.000210175 10 0.0896151 -0.0950125 0.545102 -0
0.000210175 10 0.0896151 0.0950125 0.545102 0
0.000210175 10 0.0896151 0.281604 0.544927 0
0.000210175 10 0.0896151 0.458017 0.544592 0
0.000210175 10 0.0896151 0.617876 0.54413 0
0.000210175 10 0.0896151 0.755404 0.543595 0
0.000210175 10 0.0896151 0.865631 0.543059 0
0.000210175 10 0.0896151 0.944575 0.542608 0
0.000210175 10 0.0896151 0.989401 0.542323 0
0.000210175 10 0.13895 -0.989401 0.520223 -0
0.000210175 10 0.13895 -0.944575 0.52058 -0
0.000210175 10 0.13895 -0.865631 0.521132 -0
0.000210175 10 0.13895 -0.755404 0.521764 -0
0.000210175 10 0.13895 -0.617876 0.522373 -0
0.000210175 10 0.13895 -0.458017 0.522881 -0
0.000210175 10 0.13895 -0.281604 0.52324 -0
0.000210175 10 0.13895 -0.0950125 0.523426 -0
0.000210175 10 0.13895 0.0950125 0.523426 0
0.000210175 10 0.13895 0.281604 0.52324 0
0.000210175 10 0.13895 0.458017 0.522881 0
0.000210175 10 0.13895 0.617876 0.522373 0
0.000210175 10 0.13895 0.755404 0.521764 0
0.000210175 10 0.13895 0.865631 0.521132 0
0.000210175 10 0.13895 0.944575 0.52058 0
0.000210175 10 0.13895 0.989401 0.520223 0
0.000210175 10 0.215443 -0.989401 0.479566 -0
0.000210175 10 0.215443 -0.944575 0.479957 -0
0.000210175 10 0.215443 -0.865631 0.480531 -0
0.000210175 10 0.215443 -0.755404 0.481145 -0
0.000210175 10 0.215443 -0.617876 0.481694 -0
0.000210175 10 0.215443 -0.458017 0.482125 -0
0.000210175 10 0.215443 -0.281604 0.482415 -0
0.000210175 10 0.215443 -0.0950125 0.482561 -0
0.000210175 10 0.215443 0.0950125 0.482561 0
0.000210175 10 0.215443 0.281604 0.482415 0
0.000210175 10 0.215443 0.458017 0.482125 0
0.000210175 10 0.215443 0.617876 0.481694 0
0.000210175 10 0.215443 0.755404 0.481145 0
0.000210175 10 0.215443 0.865631 0.480531 0
0.000210175 10 0.215443 0.944575 0.479957 0
0.000210175 10 0.215443 0.989401 0.479566 0
0.000210175 10 0.334048 -0.989401 0.410484 -0
0.000210175 10 0.334048 -0.944575 0.410821 -0
0.000210175 10 0.334048 -0.865631 0.41125 -0
0.000210175 10 0.334048 -0.755404 0.411626 -0
0.000210175 10 0.334048 -0.617876 0.411893 -0
0.000210175 10 0.334048 -0.458017 0.41206 -0
0.000210175 10 0.334048 -0.281604 0.412151 -0
0.000210175 10 0.334048 -0.0950125 0.41219 -0
0.000210175 10 0.334048 0.0950125 0.41219 0
0.000210175 10 0.334048 0.281604 0.412151 0
0.000210175 10 0.334048 0.458017 0.41206 0
0.000210175 10 0.334048 0.617876 0.411893 0
0.000210175 10 0.334048 0.755404 0.411626 0
0.000210175 10 0.334048 0.865631 0.41125 0
0.000210175 10 0.334048 0.944575 0.410821 0
0.000210175 10 0.334048 0.989401 0.410484 0
0.000210175 10 0.517947 -0.989401 0.308379 -0
0.000210175 10 0.517947 -0.944575 0.308544 -0
0.000210175 10 0.517947 -0.865631 0.308628 -0
0.000210175 10 0.517947 -0.755404 0.30854 -0
0.000210175 10 0.517947 -0.617876 0.308337 -0
0.000210175 10 0.517947 -0.458017 0.308111 -0
0.000210175 10 0.517947 -0.281604 0.307926 -0
0.000210175 10 0.517947 -0.0950125 0.307821 -0
0.000210175 10 0.517947 0.0950125 0.307821 0
0.000210175 10 0.517947 0.281604 0.307926 0
0.000210175 10 0.517947 0.458017 0.308111 0
0.000210175 10 0.517947 0.617876 0.308337 0
0.000210175 10 0.517947 0.755404 0.30854 0
