#q_sq i k_sq z Re(fg) Im(fg)
3.53498e-05 0 71968.6 -0.281604 -1.7951 0
3.53498e-05 0 71968.6 -0.0950125 -2.91714 0
3.53498e-05 0 71968.6 0.0950125 -2.91714 0
3.53498e-05 0 71968.6 0.281604 -1.7951 0
3.53498e-05 0 71968.6 0.458017 0.489038 0
3.53498e-05 0 71968.6 0.617876 4.65643 0
3.53498e-05 0 71968.6 0.755404 12.3286 0
3.53498e-05 0 71968.6 0.865631 27.013 0
3.53498e-05 0 71968.6 0.944575 54.117 0
3.53498e-05 0 71968.6 0.989401 -7.53206 0
3.53498e-05 0 111588 -0.989401 -257.313 0
3.53498e-05 0 111588 -0.944575 10.842 0
3.53498e-05 0 111588 -0.865631 10.7699 0
3.53498e-05 0 111588 -0.755404 4.13071 0
3.53498e-05 0 111588 -0.617876 -0.213352 0
3.53498e-05 0 111588 -0.458017 -2.76794 0
3.53498e-05 0 111588 -0.281604 -4.23809 0
3.53498e-05 0 111588 -0.0950125 -5.01319 0
3.53498e-05 0 111588 0.0950125 -5.01319 0
3.53498e-05 0 111588 0.281604 -4.23809 0
3.53498e-05 0 111588 0.458017 -2.76794 0
3.53498e-05 0 111588 0.617876 -0.213352 0
3.53498e-05 0 111588 0.755404 4.13071 0
3.53498e-05 0 111588 0.865631 10.7699 0
3.53498e-05 0 111588 0.944575 10.842 0
3.53498e-05 0 111588 0.989401 -257.313 0
3.53498e-05 0 173020 -0.989401 -258.56 0
3.53498e-05 0 173020 -0.944575 -0.852742 0
3.53498e-05 0 173020 -0.865631 4.22893 0
3.53498e-05 0 173020 -0.755404 0.358441 0
3.53498e-05 0 173020 -0.617876 -2.5038 0
3.53498e-05 0 173020 -0.458017 -4.23448 0
3.53498e-05 0 173020 -0.281604 -5.25469 0
3.53498e-05 0 173020 -0.0950125 -5.82158 0
3.53498e-05 0 173020 0.0950125 -5.82158 0
3.53498e-05 0 173020 0.281604 -5.25469 0
3.53498e-05 0 173020 0.458017 -4.23448 0
3.53498e-05 0 173020 0.617876 -2.5038 0
3.53498e-05 0 173020 0.755404 0.358441 0
3.53498e-05 0 173020 0.865631 4.22893 0
3.53498e-05 0 173020 0.944575 -0.852742 0
3.53498e-05 0 173020 0.989401 -258.56 0
3.53498e-05 0 268270 -0.989401 -416.367 0
3.53498e-05 0 268270 -0.944575 -30.6588 0
3.53498e-05 0 268270 -0.865631 -7.42583 0
3.53498e-05 0 268270 -0.755404 -5.58428 0
3.53498e-05 0 268270 -0.617876 -5.99158 0
3.53498e-05 0 268270 -0.458017 -6.50284 0
3.53498e-05 0 268270 -0.281604 -6.8973 0
3.53498e-05 0 268270 -0.0950125 -7.19177 0
3.53498e-05 0 268270 0.0950125 -7.19177 0
3.53498e-05 0 268270 0.281604 -6.8973 0
3.53498e-05 0 268270 0.458017 -6.50284 0
3.53498e-05 0 268270 0.617876 -5.99158 0
3.53498e-05 0 268270 0.755404 -5.58428 0
3.53498e-05 0 268270 0.865631 -7.42583 0
3.53498e-05 0 268270 0.944575 -30.6588 0
3.53498e-05 0 268270 0.989401 -416.367 0
3.53498e-05 0 415956 -0.989401 -495.669 0
3.53498e-05 0 415956 -0.944575 -49.8164 0
3.53498e-05 0 415956 -0.865631 -15.6097 0
3.53498e-05 0 415956 -0.755404 -9.85108 0
3.53498e-05 0 415956 -0.617876 -8.46163 0
3.53498e-05 0 415956 -0.458017 -8.04782 0
3.53498e-05 0 415956 -0.281604 -7.95534 0
3.53498e-05 0 415956 -0.0950125 -8.03164 0
3.53498e-05 0 415956 0.0950125 -8.03164 0
3.53498e-05 0 415956 0.281604 -7.95534 0
3.53498e-05 0 415956 0.458017 -8.04782 0
3.53498e-05 0 415956 0.617876 -8.46163 0
3.53498e-05 0 415956 0.755404 -9.85108 0
3.53498e-05 0 415956 0.865631 -15.6097 0
3.53498e-05 0 415956 0.944575 -49.8164 0
3.53498e-05 0 415956 0.989401 -495.669 0
3.53498e-05 0 644947 -0.989401 -570.456 0
3.53498e-05 0 644947 -0.944575 -65.6589 0
3.53498e-05 0 644947 -0.865631 -21.3326 0
3.53498e-05 0 644947 -0.755404 -12.2014 0
3.53498e-05 0 644947 -0.617876 -9.37131 0
3.53498e-05 0 644947 -0.458017 -8.25661 0
3.53498e-05 0 644947 -0.281604 -7.80111 0
3.53498e-05 0 644947 -0.0950125 -7.70631 0
3.53498e-05 0 644947 0.0950125 -7.70631 0
3.53498e-05 0 644947 0.281604 -7.80111 0
3.53498e-05 0 644947 0.458017 -8.25661 0
3.53498e-05 0 644947 0.617876 -9.37131 0
3.53498e-05 0 644947 0.755404 -12.2014 0
3.53498e-05 0 644947 0.865631 -21.3326 0
3.53498e-05 0 644947 0.944575 -65.6589 0
3.53498e-05 0 644947 0.989401 -570.456 0
3.53498e-05 0 1e+06 -0.989401 -186.819 0
3.53498e-05 0 1e+06 -0.944575 -19.7186 0
3.53498e-05 0 1e+06 -0.865631 -6.74729 0
3.53498e-05 0 1e+06 -0.755404 -4.58733 0
3.53498e-05 0 1e+06 -0.617876 -4.0786 0
3.53498e-05 0 1e+06 -0.458017 -3.9314 0
3.53498e-05 0 1e+06 -0.281604 -3.90259 0
3.53498e-05 0 1e+06 -0.0950125 -3.93881 0
3.53498e-05 0 1e+06 0.0950125 -3.93881 0
3.53498e-05 0 1e+06 0.281604 -3.90259 0
3.53498e-05 0 1e+06 0.458017 -3.9314 0
3.53498e-05 0 1e+06 0.617876 -4.0786 0
3.53498e-05 0 1e+06 0.755404 -4.58733 0
3.53498e-05 0 1e+06 0.865631 -6.74729 0
3.53498e-05 0 1e+06 0.944575 -19.7186 0
3.53498e-05 0 1e+06 0.989401 -186.819 0

8.61954e-05 0 1e-06 -0.989401 10170.9 0
8.61954e-05 0 1e-06 -0.944575 1840.42 0
8.61954e-05 0 1e-06 -0.865631 685.368 0
8.61954e-05 0 1e-06 -0.755404 322.842 0
8.61954e-05 0 1e-06 -0.617876 167.466 0
8.61954e-05 0 1e-06 -0.458017 90.585 0
8.61954e-05 0 1e-06 -0.281604 51.4214 0
8.61954e-05 0 1e-06 -0.0950125 34.6016 0
8.61954e-05 0 1e-06 0.0950125 34.6016 0
8.61954e-05 0 1e-06 0.281604 51.4214 0
8.61954e-05 0 1e-06 0.458017 90.585 0
8.61954e-05 0 1e-06 0.617876 167.466 0
8.61954e-05 0 1e-06 0.755404 322.842 0
8.61954e-05 0 1e-06 0.865631 685.368 0
8.61954e-05 0 1e-06 0.944575 1840.42 0
8.61954e-05 0 1e-06 0.989401 10170.9 0
8.61954e-05 0 1.55052e-06 -0.989401 10170.9 0
8.61954e-05 0 1.55052e-06 -0.944575 1840.42 0
8.61954e-05 0 1.55052e-06 -0.865631 685.367 0
8.61954e-05 0 1.55052e-06 -0.755404 322.842 0
8.61954e-05 0 1.55052e-06 -0.617876 167.466 0
8.61954e-05 0 1.55052e-06 -0.458017 90.585 0
8.61954e-05 0 1.55052e-06 -0.281604 51.4214 0
8.61954e-05 0 1.55052e-06 -0.0950125 34.6016 0
8.61954e-05 0 1.55052e-06 0.0950125 34.6016 0
8.61954e-05 0 1.55052e-06 0.281604 51.4214 0
8.61954e-05 0 1.55052e-06 0.458017 90.585 0
8.61954e-05 0 1.55052e-06 0.617876 167.466 0
8.61954e-05 0 1.55052e-06 0.755404 322.842 0
8.61954e-05 0 1.55052e-06 0.865631 685.367 0
8.61954e-05 0 1.55052e-06 0.944575 1840.42 0
8.61954e-05 0 1.55052e-06 0.989401 10170.9 0
8.61954e-05 0 2.4041e-06 -0.989401 10170.9 0
8.61954e-05 0 2.4041e-06 -0.944575 1840.41 0
8.61954e-05 0 2.4041e-06 -0.865631 685.366 0
8.61954e-05 0 2.4041e-06 -0.755404 322.842 0
8.61954e-05 0 2.4041e-06 -0.617876 167.466 0
8.61954e-05 0 2.4041e-06 -0.458017 90.5849 0
8.61954e-05 0 2.4041e-06 -0.281604 51.4214 0
8.61954e-05 0 2.4041e-06 -0.0950125 34.6017 0
8.61954e-05 0 2.4041e-06 0.0950125 34.6017 0
8.61954e-05 0 2.4041e-06 0.281604 51.4214 0
8.61954e-05 0 2.4041e-06 0.458017 90.5849 0
8.61954e-05 0 2.4041e-06 0.617876 167.466 0
8.61954e-05 0 2.4041e-06 0.755404 322.842 0
8.61954e-05 0 2.4041e-06 0.865631 685.366 0
8.61954e-05 0 2.4041e-06 0.944575 1840.41 0
8.61954e-05 0 2.4041e-06 0.989401 10170.9 0
8.61954e-05 0 3.72759e-06 -0.989401 10170.8 0
8.61954e-05 0 3.72759e-06 -0.944575 1840.41 0
8.61954e-05 0 3.72759e-06 -0.865631 685.365 0
8.61954e-05 0 3.72759e-06 -0.755404 322.841 0
8.61954e-05 0 3.72759e-06 -0.617876 167.466 0
8.61954e-05 0 3.72759e-06 -0.458017 90.5849 0
8.61954e-05 0 3.72759e-06 -0.281604 51.4214 0
8.61954e-05 0 3.72759e-06 -0.0950125 34.6017 0
8.61954e-05 0 3.72759e-06 0.0950125 34.6017 0
8.61954e-05 0 3.72759e-06 0.281604 51.4214 0
8.61954e-05 0 3.72759e-06 0.458017 90.5849 0
8.61954e-05 0 3.72759e-06 0.617876 167.466 0
8.61954e-05 0 3.72759e-06 0.755404 322.841 0
8.61954e-05 0 3.72759e-06 0.865631 685.365 0
8.61954e-05 0 3.72759e-06 0.944575 1840.41 0
8.61954e-05 0 3.72759e-06 0.989401 10170.8 0
8.61954e-05 0 5.77969e-06 -0.989401 10170.8 0
8.61954e-05 0 5.77969e-06 -0.944575 1840.4 0
8.61954e-05 0 5.77969e-06 -0.865631 685.363 0
8.61954e-05 0 5.77969e-06 -0.755404 322.84 0
8.61954e-05 0 5.77969e-06 -0.617876 167.465 0
8.61954e-05 0 5.77969e-06 -0.458017 90.5849 0
8.61954e-05 0 5.77969e-06 -0.281604 51.4215 0
8.61954e-05 0 5.77969e-06 -0.0950125 34.6018 0
8.61954e-05 0 5.77969e-06 0.0950125 34.6018 0
8.61954e-05 0 5.77969e-06 0.281604 51.4215 0
8.61954e-05 0 5.77969e-06 0.458017 90.5849 0
8.61954e-05 0 5.77969e-06 0.617876 167.465 0
8.61954e-05 0 5.77969e-06 0.755404 322.84 0
8.61954e-05 0 5.77969e-06 0.865631 685.363 0
8.61954e-05 0 5.77969e-06 0.944575 1840.4 0
8.61954e-05 0 5.77969e-06 0.989401 10170.8 0
8.61954e-05 0 8.96151e-06 -0.989401 10170.7 0
8.61954e-05 0 8.96151e-06 -0.944575 1840.39 0
8.61954e-05 0 8.96151e-06 -0.865631 685.36 0
8.61954e-05 0 8.96151e-06 -0.755404 322.839 0
8.61954e-05 0 8.96151e-06 -0.617876 167.465 0
8.61954e-05 0 8.96151e-06 -0.458017 90.5848 0
8.61954e-05 0 8.96151e-06 -0.281604 51.4215 0
8.61954e-05 0 8.96151e-06 -0.0950125 34.6019 0
8.61954e-05 0 8.96151e-06 0.0950125 34.6019 0
8.61954e-05 0 8.96151e-06 0.281604 51.4215 0
8.61954e-05 0 8.96151e-06 0.458017 90.5848 0
8.61954e-05 0 8.96151e-06 0.617876 167.465 0
8.61954e-05 0 8.96151e-06 0.755404 322.839 0
8.61954e-05 0 8.96151e-06 0.865631 685.36 0
8.61954e-05 0 8.96151e-06 0.944575 1840.39 0
8.61954e-05 0 8.96151e-06 0.989401 10170.7 0
8.61954e-05 0 1.3895e-05 -0.989401 10170.6 0
8.61954e-05 0 1.3895e-05 -0.944575 1840.38 0
8.61954e-05 0 1.3895e-05 -0.865631 685.355 0
8.61954e-05 0 1.3895e-05 -0.755404 322.837 0
8.61954e-05 0 1.3895e-05 -0.617876 167.464 0
8.61954e-05 0 1.3895e-05 -0.458017 90.5847 0
8.61954e-05 0 1.3895e-05 -0.281604 51.4217 0
8.61954e-05 0 1.3895e-05 -0.0950125 34.6021 0
8.61954e-05 0 1.3895e-05 0.0950125 34.6021 0
8.61954e-05 0 1.3895e-05 0.281604 51.4217 0
8.61954e-05 0 1.3895e-05 0.458017 90.5847 0
8.61954e-05 0 1.3895e-05 0.617876 167.464 0
8.61954e-05 0 1.3895e-05 0.755404 322.837 0
8.61954e-05 0 1.3895e-05 0.865631 685.355 0
8.61954e-05 0 1.3895e-05 0.944575 1840.38 0
8.61954e-05 0 1.3895e-05 0.989401 10170.6 0
8.61954e-05 0 2.15443e-05 -0.989401 10170.5 0
8.61954e-05 0 2.15443e-05 -0.944575 1840.35 0
8.61954e-05 0 2.15443e-05 -0.865631 685.347 0
8.61954e-05 0 2.15443e-05 -0.755404 322.835 0
8.61954e-05 0 2.15443e-05 -0.617876 167.463 0
8.61954e-05 0 2.15443e-05 -0.458017 90.5845 0
8.61954e-05 0 2.15443e-05 -0.281604 51.4218 0
8.61954e-05 0 2.15443e-05 -0.0950125 34.6025 0
8.61954e-05 0 2.15443e-05 0.0950125 34.6025 0
8.61954e-05 0 2.15443e-05 0.281604 51.4218 0
8.61954e-05 0 2.15443e-05 0.458017 90.5845 0
8.61954e-05 0 2.15443e-05 0.617876 167.463 0
8.61954e-05 0 2.15443e-05 0.755404 322.835 0
8.61954e-05 0 2.15443e-05 0.865631 685.347 0
8.61954e-05 0 2.15443e-05 0.944575 1840.35 0
8.61954e-05 0 2.15443e-05 0.989401 10170.5 0
8.61954e-05 0 3.34048e-05 -0.989401 10170.3 0
8.61954e-05 0 3.34048e-05 -0.944575 1840.32 0
8.61954e-05 0 3.34048e-05 -0.865631 685.335 0
8.61954e-05 0 3.34048e-05 -0.755404 322.83 0
8.61954e-05 0 3.34048e-05 -0.617876 167.462 0
8.61954e-05 0 3.34048e-05 -0.458017 90.5843 0
8.61954e-05 0 3.34048e-05 -0.281604 51.4221 0
8.61954e-05 0 3.34048e-05 -0.0950125 34.6029 0
8.61954e-05 0 3.34048e-05 0.0950125 34.6029 0
8.61954e-05 0 3.34048e-05 0.281604 51.4221 0
8.61954e-05 0 3.34048e-05 0.458017 90.5843 0
8.61954e-05 0 3.34048e-05 0.617876 167.462 0
8.61954e-05 0 3.34048e-05 0.755404 322.83 0
8.61954e-05 0 3.34048e-05 0.865631 685.335 0
8.61954e-05 0 3.34048e-05 0.944575 1840.32 0
8.61954e-05 0 3.34048e-05 0.989401 10170.3 0
8.61954e-05 0 5.17947e-05 -0.989401 10170 0
8.61954e-05 0 5.17947e-05 -0.944575 1840.26 0
8.61954e-05 0 5.17947e-05 -0.865631 685.317 0
8.61954e-05 0 5.17947e-05 -0.755404 322.823 0
8.61954e-05 0 5.17947e-05 -0.617876 167.459 0
8.61954e-05 0 5.17947e-05 -0.458017 90.5839 0
8.61954e-05 0 5.17947e-05 -0.281604 51.4226 0
8.61954e-05 0 5.17947e-05 -0.0950125 34.6037 0
8.61954e-05 0 5.17947e-05 0.0950125 34.6037 0
8.61954e-05 0 5.17947e-05 0.281604 51.4226 0
8.61954e-05 0 5.17947e-05 0.458017 90.5839 0
8.61954e-05 0 5.17947e-05 0.617876 167.459 0
8.61954e-05 0 5.17947e-05 0.755404 322.823 0
8.61954e-05 0 5.17947e-05 0.865631 685.317 0
8.61954e-05 0 5.17947e-05 0.944575 1840.26 0
8.61954e-05 0 5.17947e-05 0.989401 10170 0
8.61954e-05 0 8.03086e-05 -0.989401 10169.4 0
8.61954e-05 0 8.03086e-05 -0.944575 1840.17 0
8.61954e-05 0 8.03086e-05 -0.865631 685.288 0
8.61954e-05 0 8.03086e-05 -0.755404 322.813 0
8.61954e-05 0 8.03086e-05 -0.617876 167.456 0
8.61954e-05 0 8.03086e-05 -0.458017 90.5833 0
8.61954e-05 0 8.03086e-05 -0.281604 51.4233 0
8.61954e-05 0 8.03086e-05 -0.0950125 34.6049 0
8.61954e-05 0 8.03086e-05 0.0950125 34.6049 0
8.61954e-05 0 8.03086e-05 0.281604 51.4233 0
8.61954e-05 0 8.03086e-05 0.458017 90.5833 0
8.61954e-05 0 8.03086e-05 0.617876 167.456 0
8.61954e-05 0 8.03086e-05 0.755404 322.813 0
8.61954e-05 0 8.03086e-05 0.865631 685.288 0
8.61954e-05 0 8.03086e-05 0.944575 1840.17 0
8.61954e-05 0 8.03086e-05 0.989401 10169.4 0
8.61954e-05 0 0.00012452 -0.989401 10168.6 0
8.61954e-05 0 0.00012452 -0.944575 1840.04 0
8.61954e-05 0 0.00012452 -0.865631 685.244 0
8.61954e-05 0 0.00012452 -0.755404 322.796 0
8.61954e-05 0 0.00012452 -0.617876 167.45 0
8.61954e-05 0 0.00012452 -0.458017 90.5824 0
8.61954e-05 0 0.00012452 -0.281604 51.4243 0
8.61954e-05 0 0.00012452 -0.0950125 34.6067 0
8.61954e-05 0 0.00012452 0.0950125 34.6067 0
8.61954e-05 0 0.00012452 0.281604 51.4243 0
8.61954e-05 0 0.00012452 0.458017 90.5824 0
8.61954e-05 0 0.00012452 0.617876 167.45 0
8.61954e-05 0 0.00012452 0.755404 322.796 0
8.61954e-05 0 0.00012452 0.865631 685.244 0
8.61954e-05 0 0.00012452 0.944575 1840.04 0
8.61954e-05 0 0.00012452 0.989401 10168.6 0
8.61954e-05 0 0.00019307 -0.989401 10167.4 0
8.61954e-05 0 0.00019307 -0.944575 1839.83 0
8.61954e-05 0 0.00019307 -0.865631 685.176 0
8.61954e-05 0 0.00019307 -0.755404 322.771 0
8.61954e-05 0 0.00019307 -0.617876 167.442 0
8.61954e-05 0 0.00019307 -0.458017 90.5809 0
8.61954e-05 0 0.00019307 -0.281604 51.426 0
8.61954e-05 0 0.00019307 -0.0950125 34.6094 0
8.61954e-05 0 0.00019307 0.0950125 34.6094 0
8.61954e-05 0 0.00019307 0.281604 51.426 0
8.61954e-05 0 0.00019307 0.458017 90.5809 0
8.61954e-05 0 0.00019307 0.617876 167.442 0
8.61954e-05 0 0.00019307 0.755404 322.771 0
8.61954e-05 0 0.00019307 0.865631 685.176 0
8.61954e-05 0 0.00019307 0.944575 1839.83 0
8.61954e-05 0 0.00019307 0.989401 10167.4 0
8.61954e-05 0 0.000299358 -0.989401 10165.4 0
8.61954e-05 0 0.000299358 -0.944575 1839.5 0
8.61954e-05 0 0.000299358 -0.865631 685.07 0
8.61954e-05 0 0.000299358 -0.755404 322.731 0
8.61954e-05 0 0.000299358 -0.617876 167.428 0
8.61954e-05 0 0.000299358 -0.458017 90.5787 0
8.61954e-05 0 0.000299358 -0.281604 51.4286 0
8.61954e-05 0 0.000299358 -0.0950125 34.6138 0
8.61954e-05 0 0.000299358 0.0950125 34.6138 0
8.61954e-05 0 0.000299358 0.281604 51.4286 0
8.61954e-05 0 0.000299358 0.458017 90.5787 0
8.61954e-05 0 0.000299358 0.617876 167.428 0
8.61954e-05 0 0.000299358 0.755404 322.731 0
8.61954e-05 0 0.000299358 0.865631 685.07 0
8.61954e-05 0 0.000299358 0.944575 1839.5 0
8.61954e-05 0 0.000299358 0.989401 10165.4 0
8.61954e-05 0 0.000464159 -0.989401 10162.4 0
8.61954e-05 0 0.000464159 -0.944575 1838.99 0
8.61954e-05 0 0.000464159 -0.865631 684.906 0
8.61954e-05 0 0.000464159 -0.755404 322.67 0
8.61954e-05 0 0.000464159 -0.617876 167.407 0
8.61954e-05 0 0.000464159 -0.458017 90.5752 0
8.61954e-05 0 0.000464159 -0.281604 51.4325 0
8.61954e-05 0 0.000464159 -0.0950125 34.6205 0
8.61954e-05 0 0.000464159 0.0950125 34.6205 0
8.61954e-05 0 0.000464159 0.281604 51.4325 0
8.61954e-05 0 0.000464159 0.458017 90.5752 0
8.61954e-05 0 0.000464159 0.617876 167.407 0
8.61954e-05 0 0.000464159 0.755404 322.67 0
8.61954e-05 0 0.000464159 0.865631 684.906 0
8.61954e-05 0 0.000464159 0.944575 1838.99 0
8.61954e-05 0 0.000464159 0.989401 10162.4 0
8.61954e-05 0 0.000719686 -0.989401 10157.8 0
8.61954e-05 0 0.000719686 -0.944575 1838.21 0
8.61954e-05 0 0.000719686 -0.865631 684.651 0
8.61954e-05 0 0.000719686 -0.755404 322.575 0
8.61954e-05 0 0.000719686 -0.617876 167.375 0
8.61954e-05 0 0.000719686 -0.458017 90.5697 0
8.61954e-05 0 0.000719686 -0.281604 51.4386 0
8.61954e-05 0 0.000719686 -0.0950125 34.6308 0
8.61954e-05 0 0.000719686 0.0950125 34.6308 0
8.61954e-05 0 0.000719686 0.281604 51.4386 0
8.61954e-05 0 0.000719686 0.458017 90.5697 0
8.61954e-05 0 0.000719686 0.617876 167.375 0
8.61954e-05 0 0.000719686 0.755404 322.575 0
8.61954e-05 0 0.000719686 0.865631 684.651 0
8.61954e-05 0 0.000719686 0.944575 1838.21 0
8.61954e-05 0 0.000719686 0.989401 10157.8 0
8.61954e-05 0 0.00111588 -0.989401 10150.6 0
8.61954e-05 0 0.00111588 -0.944575 1836.99 0
8.61954e-05 0 0.00111588 -0.865631 684.257 0
8.61954e-05 0 0.00111588 -0.755404 322.427 0
8.61954e-05 0 0.00111588 -0.617876 167.324 0
8.61954e-05 0 0.00111588 -0.458017 90.5612 0
8.61954e-05 0 0.00111588 -0.281604 51.448 0
8.61954e-05 0 0.00111588 -0.0950125 34.6468 0
8.61954e-05 0 0.00111588 0.0950125 34.6468 0
8.61954e-05 0 0.00111588 0.281604 51.448 0
8.61954e-05 0 0.00111588 0.458017 90.5612 0
8.61954e-05 0 0.00111588 0.617876 167.324 0
8.61954e-05 0 0.00111588 0.755404 322.427 0
8.61954e-05 0 0.00111588 0.865631 684.257 0
8.61954e-05 0 0.00111588 0.944575 1836.99 0
8.61954e-05 0 0.00111588 0.989401 10150.6 0
8.61954e-05 0 0.0017302 -0.989401 10139.4 0
8.61954e-05 0 0.0017302 -0.944575 1835.11 0
8.61954e-05 0 0.0017302 -0.865631 683.646 0
8.61954e-05 0 0.0017302 -0.755404 322.199 0
8.61954e-05 0 0.0017302 -0.617876 167.246 0
8.61954e-05 0 0.0017302 -0.458017 90.5478 0
8.61954e-05 0 0.0017302 -0.281604 51.4624 0
8.61954e-05 0 0.0017302 -0.0950125 34.6714 0
8.61954e-05 0 0.0017302 0.0950125 34.6714 0
8.61954e-05 0 0.0017302 0.281604 51.4624 0
8.61954e-05 0 0.0017302 0.458017 90.5478 0
8.61954e-05 0 0.0017302 0.617876 167.246 0
8.61954e-05 0 0.0017302 0.755404 322.199 0
8.61954e-05 0 0.0017302 0.865631 683.646 0
8.61954e-05 0 0.0017302 0.944575 1835.11 0
8.61954e-05 0 0.0017302 0.989401 10139.4 0
8.61954e-05 0 0.0026827 -0.989401 10122.1 0
8.61954e-05 0 0.0026827 -0.944575 1832.2 0
8.61954e-05 0 0.0026827 -0.865631 682.701 0
8.61954e-05 0 0.0026827 -0.755404 321.845 0
8.61954e-05 0 0.0026827 -0.617876 167.125 0
8.61954e-05 0 0.0026827 -0.458017 90.5266 0
8.61954e-05 0 0.0026827 -0.281604 51.4843 0
8.61954e-05 0 0.0026827 -0.0950125 34.7091 0
8.61954e-05 0 0.0026827 0.0950125 34.7091 0
8.61954e-05 0 0.0026827 0.281604 51.4843 0
8.61954e-05 0 0.0026827 0.458017 90.5266 0
8.61954e-05 0 0.0026827 0.617876 167.125 0
8.61954e-05 0 0.0026827 0.755404 321.845 0
8.61954e-05 0 0.0026827 0.865631 682.701 0
8.61954e-05 0 0.0026827 0.944575 1832.2 0
8.61954e-05 0 0.0026827 0.989401 10122.1 0
8.61954e-05 0 0.00415956 -0.989401 10095.4 0
8.61954e-05 0 0.00415956 -0.944575 1827.7 0
8.61954e-05 0 0.00415956 -0.865631 681.24 0
8.61954e-05 0 0.00415956 -0.755404 321.298 0
8.61954e-05 0 0.00415956 -0.617876 166.936 0
8.61954e-05 0 0.00415956 -0.458017 90.4928 0
8.61954e-05 0 0.00415956 -0.281604 51.517 0
8.61954e-05 0 0.00415956 -0.0950125 34.7664 0
8.61954e-05 0 0.00415956 0.0950125 34.7664 0
8.61954e-05 0 0.00415956 0.281604 51.517 0
8.61954e-05 0 0.00415956 0.458017 90.4928 0
8.61954e-05 0 0.00415956 0.617876 166.936 0
8.61954e-05 0 0.00415956 0.755404 321.298 0
8.61954e-05 0 0.00415956 0.865631 681.24 0
8.61954e-05 0 0.00415956 0.944575 1827.7 0
8.61954e-05 0 0.00415956 0.989401 10095.4 0
8.61954e-05 0 0.00644947 -0.989401 10054.3 0
8.61954e-05 0 0.00644947 -0.944575 1820.76 0
8.61954e-05 0 0.00644947 -0.865631 678.985 0
8.61954e-05 0 0.00644947 -0.755404 320.452 0
8.61954e-05 0 0.00644947 -0.617876 166.643 0
8.61954e-05 0 0.00644947 -0.458017 90.4381 0
8.61954e-05 0 0.00644947 -0.281604 51.5652 0
8.61954e-05 0 0.00644947 -0.0950125 34.8527 0
8.61954e-05 0 0.00644947 0.0950125 34.8527 0
8.61954e-05 0 0.00644947 0.281604 51.5652 0
8.61954e-05 0 0.00644947 0.458017 90.4381 0
8.61954e-05 0 0.00644947 0.617876 166.643 0
8.61954e-05 0 0.00644947 0.755404 320.452 0
8.61954e-05 0 0.00644947 0.865631 678.985 0
8.61954e-05 0 0.00644947 0.944575 1820.76 0
8.61954e-05 0 0.00644947 0.989401 10054.3 0
8.61954e-05 0 0.01 -0.989401 9991.04 0
8.61954e-05 0 0.01 -0.944575 1810.1 0
8.61954e-05 0 0.01 -0.865631 675.517 0
8.61954e-05 0 0.01 -0.755404 319.146 0
8.61954e-05 0 0.01 -0.617876 166.185 0
8.61954e-05 0 0.01 -0.458017 90.3477 0
8.61954e-05 0 0.01 -0.281604 51.6338 0
8.61954e-05 0 0.01 -0.0950125 34.9802 0
8.61954e-05 0 0.01 0.0950125 34.9802 0
8.61954e-05 0 0.01 0.281604 51.6338 0
8.61954e-05 0 0.01 0.458017 90.3477 0
8.61954e-05 0 0.01 0.617876 166.185 0
8.61954e-05 0 0.01 0.755404 319.146 0
8.61954e-05 0 0.01 0.865631 675.517 0
8.61954e-05 0 0.01 0.944575 1810.1 0
8.61954e-05 0 0.01 0.989401 9991.04 0
8.61954e-05 0 0.0155052 -0.989401 9894.31 0
8.61954e-05 0 0.0155052 -0.944575 1793.79 0
8.61954e-05 0 0.0155052 -0.865631 670.201 0
8.61954e-05 0 0.0155052 -0.755404 317.134 0
8.61954e-05 0 0.0155052 -0.617876 165.47 0
8.61954e-05 0 0.0155052 -0.458017 90.1946 0
8.61954e-05 0 0.0155052 -0.281604 51.7251 0
8.61954e-05 0 0.0155052 -0.0950125 35.163 0
8.61954e-05 0 0.0155052 0.0950125 35.163 0
8.61954e-05 0 0.0155052 0.281604 51.7251 0
8.61954e-05 0 0.0155052 0.458017 90.1946 0
8.61954e-05 0 0.0155052 0.617876 165.47 0
8.61954e-05 0 0.0155052 0.755404 317.134 0
8.61954e-05 0 0.0155052 0.865631 670.201 0
8.61954e-05 0 0.0155052 0.944575 1793.79 0
8.61954e-05 0 0.0155052 0.989401 9894.31 0
8.61954e-05 0 0.024041 -0.989401 9747.47 0
8.61954e-05 0 0.024041 -0.944575 1769.01 0
8.61954e-05 0 0.024041 -0.865631 662.108 0
8.61954e-05 0 0.024041 -0.755404 314.047 0
8.61954e-05 0 0.024041 -0.617876 164.349 0
8.61954e-05 0 0.024041 -0.458017 89.9273 0
8.61954e-05 0 0.024041 -0.281604 51.8322 0
8.61954e-05 0 0.024041 -0.0950125 35.4117 0
8.61954e-05 0 0.024041 0.0950125 35.4117 0
8.61954e-05 0 0.024041 0.281604 51.8322 0
8.61954e-05 0 0.024041 0.458017 89.9273 0
8.61954e-05 0 0.024041 0.617876 164.349 0
8.61954e-05 0 0.024041 0.755404 314.047 0
8.61954e-05 0 0.024041 0.865631 662.108 0
8.61954e-05 0 0.024041 0.944575 1769.01 0
8.61954e-05 0 0.024041 0.989401 9747.47 0
8.61954e-05 0 0.0372759 -0.989401 9527.11 0
