#q_sq i k_sq z Re(fg) Im(fg)
1e-06 5 0.215443 0.281604 -86215.7 -0
1e-06 5 0.215443 0.458017 -98008.7 -0
1e-06 5 0.215443 0.617876 -120842 -0
1e-06 5 0.215443 0.755404 -166231 -0
1e-06 5 0.215443 0.865631 -270534 -0
1e-06 5 0.215443 0.944575 -599586 -0
1e-06 5 0.215443 0.989401 -2.96405e+06 -0
1e-06 5 0.334048 -0.989401 -1.65623e+06 -0
1e-06 5 0.334048 -0.944575 -344134 -0
1e-06 5 0.334048 -0.865631 -160436 -0
1e-06 5 0.334048 -0.755404 -101432 -0
1e-06 5 0.334048 -0.617876 -75361.8 -0
1e-06 5 0.334048 -0.458017 -62098.2 -0
1e-06 5 0.334048 -0.281604 -55209 -0
1e-06 5 0.334048 -0.0950125 -52219.2 -0
1e-06 5 0.334048 0.0950125 -52219.2 -0
1e-06 5 0.334048 0.281604 -55209 -0
1e-06 5 0.334048 0.458017 -62098.2 -0
1e-06 5 0.334048 0.617876 -75361.8 -0
1e-06 5 0.334048 0.755404 -101432 -0
1e-06 5 0.334048 0.865631 -160436 -0
1e-06 5 0.334048 0.944575 -344134 -0
1e-06 5 0.334048 0.989401 -1.65623e+06 -0
1e-06 5 0.517947 -0.989401 -893172 -0
1e-06 5 0.517947 -0.944575 -193225 -0
1e-06 5 0.517947 -0.865631 -93599.6 -0
1e-06 5 0.517947 -0.755404 -60758.7 -0
1e-06 5 0.517947 -0.617876 -46003.8 -0
1e-06 5 0.517947 -0.458017 -38476.5 -0
1e-06 5 0.517947 -0.281604 -34582.5 -0
1e-06 5 0.517947 -0.0950125 -32898.9 -0
1e-06 5 0.517947 0.0950125 -32898.9 -0
1e-06 5 0.517947 0.281604 -34582.5 -0
1e-06 5 0.517947 0.458017 -38476.5 -0
1e-06 5 0.517947 0.617876 -46003.8 -0
1e-06 5 0.517947 0.755404 -60758.7 -0
1e-06 5 0.517947 0.865631 -93599.6 -0
1e-06 5 0.517947 0.944575 -193225 -0
1e-06 5 0.517947 0.989401 -893172 -0
1e-06 5 0.803086 -0.989401 -471149 -0
1e-06 5 0.803086 -0.944575 -106539 -0
1e-06 5 0.803086 -0.865631 -52496.4 -0
1e-06 5 0.803086 -0.755404 -34122.9 -0
1e-06 5 0.803086 -0.617876 -25983.2 -0
1e-06 5 0.803086 -0.458017 -21964 -0
1e-06 5 0.803086 -0.281604 -19914.8 -0
1e-06 5 0.803086 -0.0950125 -19020 -0
1e-06 5 0.803086 0.0950125 -19020 -0
1e-06 5 0.803086 0.281604 -19914.8 -0
1e-06 5 0.803086 0.458017 -21964 -0
1e-06 5 0.803086 0.617876 -25983.2 -0
1e-06 5 0.803086 0.755404 -34122.9 -0
1e-06 5 0.803086 0.865631 -52496.4 -0
1e-06 5 0.803086 0.944575 -106539 -0
1e-06 5 0.803086 0.989401 -471149 -0
1e-06 5 1.2452 -0.989401 -254708 -0
1e-06 5 1.2452 -0.944575 -58856.8 -0
1e-06 5 1.2452 -0.865631 -27775.3 -0
1e-06 5 1.2452 -0.755404 -17442.6 -0
1e-06 5 1.2452 -0.617876 -13318 -0
1e-06 5 1.2452 -0.458017 -11444.4 -0
1e-06 5 1.2452 -0.281604 -10462.8 -0
1e-06 5 1.2452 -0.0950125 -9981.52 -0
1e-06 5 1.2452 0.0950125 -9981.52 -0
1e-06 5 1.2452 0.281604 -10462.8 -0
1e-06 5 1.2452 0.458017 -11444.4 -0
1e-06 5 1.2452 0.617876 -13318 -0
1e-06 5 1.2452 0.755404 -17442.6 -0
1e-06 5 1.2452 0.865631 -27775.3 -0
1e-06 5 1.2452 0.944575 -58856.8 -0
1e-06 5 1.2452 0.989401 -254708 -0
1e-06 5 1.9307 -0.989401 -151232 -0
1e-06 5 1.9307 -0.944575 -33117.6 -0
1e-06 5 1.9307 -0.865631 -13527.4 -0
1e-06 5 1.9307 -0.755404 -7983.74 -0
1e-06 5 1.9307 -0.617876 -6178.1 -0
1e-06 5 1.9307 -0.458017 -5448.4 -0
1e-06 5 1.9307 -0.281604 -5022.7 -0
1e-06 5 1.9307 -0.0950125 -4750.31 -0
1e-06 5 1.9307 0.0950125 -4750.31 -0
1e-06 5 1.9307 0.281604 -5022.7 -0
1e-06 5 1.9307 0.458017 -5448.4 -0
1e-06 5 1.9307 0.617876 -6178.1 -0
1e-06 5 1.9307 0.755404 -7983.74 -0
1e-06 5 1.9307 0.865631 -13527.4 -0
1e-06 5 1.9307 0.944575 -33117.6 -0
1e-06 5 1.9307 0.989401 -151232 -0
1e-06 5 2.99358 -0.989401 -99474.9 -0
1e-06 5 2.99358 -0.944575 -17249.9 -0
1e-06 5 2.99358 -0.865631 -4884.96 -0
1e-06 5 2.99358 -0.755404 -2283.99 -0
1e-06 5 2.99358 -0.617876 -1626.11 -0
1e-06 5 2.99358 -0.458017 -1423.27 -0
1e-06 5 2.99358 -0.281604 -1298.49 -0
1e-06 5 2.99358 -0.0950125 -1165.28 -0
1e-06 5 2.99358 0.0950125 -1165.28 -0
1e-06 5 2.99358 0.281604 -1298.49 -0
1e-06 5 2.99358 0.458017 -1423.27 -0
1e-06 5 2.99358 0.617876 -1626.11 -0
1e-06 5 2.99358 0.755404 -2283.99 -0
1e-06 5 2.99358 0.865631 -4884.96 -0
1e-06 5 2.99358 0.944575 -17249.9 -0
1e-06 5 2.99358 0.989401 -99474.9 -0
1e-06 5 4.64159 -0.989401 -75481.8 -0
1e-06 5 4.64159 -0.944575 -7618.39 -0
1e-06 5 4.64159 -0.865631 -1097.07 -0
1e-06 5 4.64159 -0.755404 -85.4632 -0
1e-06 5 4.64159 -0.617876 97.6638 -0
1e-06 5 4.64159 -0.458017 111.346 -0
1e-06 5 4.64159 -0.281604 126.131 -0
1e-06 5 4.64159 -0.0950125 191.364 -0
1e-06 5 4.64159 0.0950125 191.364 -0
1e-06 5 4.64159 0.281604 126.131 -0
1e-06 5 4.64159 0.458017 111.346 -0
1e-06 5 4.64159 0.617876 97.6638 -0
1e-06 5 4.64159 0.755404 -85.4632 -0
1e-06 5 4.64159 0.865631 -1097.07 -0
1e-06 5 4.64159 0.944575 -7618.39 -0
1e-06 5 4.64159 0.989401 -75481.8 -0
1e-06 5 7.19686 -0.989401 -52274 -0
1e-06 5 7.19686 -0.944575 -2962.2 -0
1e-06 5 7.19686 -0.865631 -373.921 -0
1e-06 5 7.19686 -0.755404 -9.30854 -0
1e-06 5 7.19686 -0.617876 54.8718 -0
1e-06 5 7.19686 -0.458017 61.949 -0
1e-06 5 7.19686 -0.281604 54.9934 -0
1e-06 5 7.19686 -0.0950125 63.2212 -0
1e-06 5 7.19686 0.0950125 63.2212 -0
1e-06 5 7.19686 0.281604 54.9934 -0
1e-06 5 7.19686 0.458017 61.949 -0
1e-06 5 7.19686 0.617876 54.8718 -0
1e-06 5 7.19686 0.755404 -9.30854 -0
1e-06 5 7.19686 0.865631 -373.921 -0
1e-06 5 7.19686 0.944575 -2962.2 -0
1e-06 5 7.19686 0.989401 -52274 -0
1e-06 5 11.1588 -0.989401 -30281.6 -0
1e-06 5 11.1588 -0.944575 3528.44 -0
1e-06 5 11.1588 -0.865631 2270.06 -0
1e-06 5 11.1588 -0.755404 1428.79 -0
1e-06 5 11.1588 -0.617876 980.028 -0
1e-06 5 11.1588 -0.458017 687.335 -0
1e-06 5 11.1588 -0.281604 494.493 -0
1e-06 5 11.1588 -0.0950125 407.783 -0
1e-06 5 11.1588 0.0950125 407.783 -0
1e-06 5 11.1588 0.281604 494.493 -0
1e-06 5 11.1588 0.458017 687.335 -0
1e-06 5 11.1588 0.617876 980.028 -0
1e-06 5 11.1588 0.755404 1428.79 -0
1e-06 5 11.1588 0.865631 2270.06 -0
1e-06 5 11.1588 0.944575 3528.44 -0
1e-06 5 11.1588 0.989401 -30281.6 -0
1e-06 5 17.302 -0.989401 1663.54 -0
1e-06 5 17.302 -0.944575 5875.24 -0
1e-06 5 17.302 -0.865631 2621.12 -0
1e-06 5 17.302 -0.755404 1360.28 -0
1e-06 5 17.302 -0.617876 696.363 -0
1e-06 5 17.302 -0.458017 311.819 -0
1e-06 5 17.302 -0.281604 123.239 -0
1e-06 5 17.302 -0.0950125 52.9102 -0
1e-06 5 17.302 0.0950125 52.9102 -0
1e-06 5 17.302 0.281604 123.239 -0
1e-06 5 17.302 0.458017 311.819 -0
1e-06 5 17.302 0.617876 696.363 -0
1e-06 5 17.302 0.755404 1360.28 -0
1e-06 5 17.302 0.865631 2621.12 -0
1e-06 5 17.302 0.944575 5875.24 -0
1e-06 5 17.302 0.989401 1663.54 -0
1e-06 5 26.827 -0.989401 7260.08 -0
1e-06 5 26.827 -0.944575 2861.38 -0
1e-06 5 26.827 -0.865631 1038.09 -0
1e-06 5 26.827 -0.755404 341.019 -0
1e-06 5 26.827 -0.617876 8.65555 -0
1e-06 5 26.827 -0.458017 -101.553 -0
1e-06 5 26.827 -0.281604 -127.512 -0
1e-06 5 26.827 -0.0950125 -131.063 -0
1e-06 5 26.827 0.0950125 -131.063 -0
1e-06 5 26.827 0.281604 -127.512 -0
1e-06 5 26.827 0.458017 -101.553 -0
1e-06 5 26.827 0.617876 8.65555 -0
1e-06 5 26.827 0.755404 341.019 -0
1e-06 5 26.827 0.865631 1038.09 -0
1e-06 5 26.827 0.944575 2861.38 -0
1e-06 5 26.827 0.989401 7260.08 -0
1e-06 5 41.5956 -0.989401 16142 -0
1e-06 5 41.5956 -0.944575 3643.15 -0
1e-06 5 41.5956 -0.865631 1056.95 -0
1e-06 5 41.5956 -0.755404 130.421 -0
1e-06 5 41.5956 -0.617876 -81.8499 -0
1e-06 5 41.5956 -0.458017 -101.366 -0
1e-06 5 41.5956 -0.281604 -95.0613 -0
1e-06 5 41.5956 -0.0950125 -90.0919 -0
1e-06 5 41.5956 0.0950125 -90.0919 -0
1e-06 5 41.5956 0.281604 -95.0613 -0
1e-06 5 41.5956 0.458017 -101.366 -0
1e-06 5 41.5956 0.617876 -81.8499 -0
1e-06 5 41.5956 0.755404 130.421 -0
1e-06 5 41.5956 0.865631 1056.95 -0
1e-06 5 41.5956 0.944575 3643.15 -0
1e-06 5 41.5956 0.989401 16142 -0
1e-06 5 64.4947 -0.989401 13079.7 -0
1e-06 5 64.4947 -0.944575 2291.99 -0
1e-06 5 64.4947 -0.865631 302.42 -0
1e-06 5 64.4947 -0.755404 -75.8685 -0
1e-06 5 64.4947 -0.617876 -81.3786 -0
1e-06 5 64.4947 -0.458017 -67.4623 -0
1e-06 5 64.4947 -0.281604 -59.2659 -0
1e-06 5 64.4947 -0.0950125 -55.458 -0
1e-06 5 64.4947 0.0950125 -55.458 -0
1e-06 5 64.4947 0.281604 -59.2659 -0
1e-06 5 64.4947 0.458017 -67.4623 -0
1e-06 5 64.4947 0.617876 -81.3786 -0
1e-06 5 64.4947 0.755404 -75.8685 -0
1e-06 5 64.4947 0.865631 302.42 -0
1e-06 5 64.4947 0.944575 2291.99 -0
1e-06 5 64.4947 0.989401 13079.7 -0
1e-06 5 100 -0.989401 6278.36 -0
1e-06 5 100 -0.944575 741.058 -0
1e-06 5 100 -0.865631 -66.7019 -0
1e-06 5 100 -0.755404 -72.1305 -0
1e-06 5 100 -0.617876 -52.7326 -0
1e-06 5 100 -0.458017 -42.6829 -0
1e-06 5 100 -0.281604 -37.44 -0
1e-06 5 100 -0.0950125 -35.0527 -0
1e-06 5 100 0.0950125 -35.0527 -0
1e-06 5 100 0.281604 -37.44 -0
1e-06 5 100 0.458017 -42.6829 -0
1e-06 5 100 0.617876 -52.7326 -0
1e-06 5 100 0.755404 -72.1305 -0
1e-06 5 100 0.865631 -66.7019 -0
1e-06 5 100 0.944575 741.058 -0
1e-06 5 100 0.989401 6278.36 -0
1e-06 5 155.052 -0.989401 5203.53 -0
1e-06 5 155.052 -0.944575 238.145 -0
1e-06 5 155.052 -0.865631 -65.3732 -0
1e-06 5 155.052 -0.755404 -42.2217 -0
1e-06 5 155.052 -0.617876 -30.9267 -0
1e-06 5 155.052 -0.458017 -25.1808 -0
1e-06 5 155.052 -0.281604 -22.1514 -0
1e-06 5 155.052 -0.0950125 -20.7636 -0
1e-06 5 155.052 0.0950125 -20.7636 -0
1e-06 5 155.052 0.281604 -22.1514 -0
1e-06 5 155.052 0.458017 -25.1808 -0
1e-06 5 155.052 0.617876 -30.9267 -0
1e-06 5 155.052 0.755404 -42.2217 -0
1e-06 5 155.052 0.865631 -65.3732 -0
1e-06 5 155.052 0.944575 238.145 -0
1e-06 5 155.052 0.989401 5203.53 -0
1e-06 5 240.41 -0.989401 4396.39 -0
1e-06 5 240.41 -0.944575 -4.68307 -0
1e-06 5 240.41 -0.865631 -36.8818 -0
1e-06 5 240.41 -0.755404 -23.9547 -0
1e-06 5 240.41 -0.617876 -17.9021 -0
1e-06 5 240.41 -0.458017 -14.7094 -0
1e-06 5 240.41 -0.281604 -12.9906 -0
1e-06 5 240.41 -0.0950125 -12.1871 -0
1e-06 5 240.41 0.0950125 -12.1871 -0
1e-06 5 240.41 0.281604 -12.9906 -0
1e-06 5 240.41 0.458017 -14.7094 -0
1e-06 5 240.41 0.617876 -17.9021 -0
1e-06 5 240.41 0.755404 -23.9547 -0
1e-06 5 240.41 0.865631 -36.8818 -0
1e-06 5 240.41 0.944575 -4.68307 -0
1e-06 5 240.41 0.989401 4396.39 -0
1e-06 5 372.759 -0.989401 1897.57 -0
1e-06 5 372.759 -0.944575 -47.4733 -0
1e-06 5 372.759 -0.865631 -24.1695 -0
1e-06 5 372.759 -0.755404 -15.4336 -0
1e-06 5 372.759 -0.617876 -11.3874 -0
1e-06 5 372.759 -0.458017 -9.28949 -0
1e-06 5 372.759 -0.281604 -8.17399 -0
1e-06 5 372.759 -0.0950125 -7.6595 -0
1e-06 5 372.759 0.0950125 -7.6595 -0
1e-06 5 372.759 0.281604 -8.17399 -0
1e-06 5 372.759 0.458017 -9.28949 -0
1e-06 5 372.759 0.617876 -11.3874 -0
1e-06 5 372.759 0.755404 -15.4336 -0
1e-06 5 372.759 0.865631 -24.1695 -0
1e-06 5 372.759 0.944575 -47.4733 -0
1e-06 5 372.759 0.989401 1897.57 -0
1e-06 5 577.969 -0.989401 706.78 -0
1e-06 5 577.969 -0.944575 -30.7955 -0
1e-06 5 577.969 -0.865631 -15.0133 -0
1e-06 5 577.969 -0.755404 -9.46418 -0
1e-06 5 577.969 -0.617876 -6.92976 -0
1e-06 5 577.969 -0.458017 -5.63164 -0
1e-06 5 577.969 -0.281604 -4.94831 -0
1e-06 5 577.969 -0.0950125 -4.63693 -0
1e-06 5 577.969 0.0950125 -4.63693 -0
1e-06 5 577.969 0.281604 -4.94831 -0
1e-06 5 577.969 0.458017 -5.63164 -0
1e-06 5 577.969 0.617876 -6.92976 -0
1e-06 5 577.969 0.755404 -9.46418 -0
1e-06 5 577.969 0.865631 -15.0133 -0
1e-06 5 577.969 0.944575 -30.7955 -0
1e-06 5 577.969 0.989401 706.78 -0
1e-06 5 896.151 -0.989401 275.374 -0
1e-06 5 896.151 -0.944575 -14.8842 -0
1e-06 5 896.151 -0.865631 -7.99145 -0
1e-06 5 896.151 -0.755404 -5.21338 -0
1e-06 5 896.151 -0.617876 -3.88259 -0
1e-06 5 896.151 -0.458017 -3.18468 -0
1e-06 5 896.151 -0.281604 -2.81166 -0
1e-06 5 896.151 -0.0950125 -2.63838 -0
1e-06 5 896.151 0.0950125 -2.63838 -0
1e-06 5 896.151 0.281604 -2.81166 -0
1e-06 5 896.151 0.458017 -3.18468 -0
1e-06 5 896.151 0.617876 -3.88259 -0
1e-06 5 896.151 0.755404 -5.21338 -0
1e-06 5 896.151 0.865631 -7.99145 -0
1e-06 5 896.151 0.944575 -14.8842 -0
1e-06 5 896.151 0.989401 275.374 -0
1e-06 5 1389.5 -0.989401 1.74813 -0
1e-06 5 1389.5 -0.944575 -9.11698 -0
1e-06 5 1389.5 -0.865631 -4.8241 -0
1e-06 5 1389.5 -0.755404 -3.12947 -0
1e-06 5 1389.5 -0.617876 -2.32731 -0
1e-06 5 1389.5 -0.458017 -1.90854 -0
1e-06 5 1389.5 -0.281604 -1.68456 -0
1e-06 5 1389.5 -0.0950125 -1.58003 -0
1e-06 5 1389.5 0.0950125 -1.58003 -0
1e-06 5 1389.5 0.281604 -1.68456 -0
1e-06 5 1389.5 0.458017 -1.90854 -0
1e-06 5 1389.5 0.617876 -2.32731 -0
1e-06 5 1389.5 0.755404 -3.12947 -0
1e-06 5 1389.5 0.865631 -4.8241 -0
1e-06 5 1389.5 0.944575 -9.11698 -0
1e-06 5 1389.5 0.989401 1.74813 -0
1e-06 5 2154.43 -0.989401 -17.6048 -0
1e-06 5 2154.43 -0.944575 -5.70116 -0
1e-06 5 2154.43 -0.865631 -2.94063 -0
1e-06 5 2154.43 -0.755404 -1.89257 -0
1e-06 5 2154.43 -0.617876 -1.40377 -0
1e-06 5 2154.43 -0.458017 -1.15032 -0
1e-06 5 2154.43 -0.281604 -1.01523 -0
1e-06 5 2154.43 -0.0950125 -0.952435 -0
1e-06 5 2154.43 0.0950125 -0.952435 -0
1e-06 5 2154.43 0.281604 -1.01523 -0
1e-06 5 2154.43 0.458017 -1.15032 -0
1e-06 5 2154.43 0.617876 -1.40377 -0
1e-06 5 2154.43 0.755404 -1.89257 -0
1e-06 5 2154.43 0.865631 -2.94063 -0
1e-06 5 2154.43 0.944575 -5.70116 -0
1e-06 5 2154.43 0.989401 -17.6048 -0
1e-06 5 3340.48 -0.989401 -10.5023 -0
1e-06 5 3340.48 -0.944575 -3.39005 -0
1e-06 5 3340.48 -0.865631 -1.73863 -0
1e-06 5 3340.48 -0.755404 -1.11827 -0
1e-06 5 3340.48 -0.617876 -0.829995 -0
1e-06 5 3340.48 -0.458017 -0.680796 -0
1e-06 5 3340.48 -0.281604 -0.601385 -0
1e-06 5 3340.48 -0.0950125 -0.564535 -0
1e-06 5 3340.48 0.0950125 -0.564535 -0
1e-06 5 3340.48 0.281604 -0.601385 -0
1e-06 5 3340.48 0.458017 -0.680796 -0
1e-06 5 3340.48 0.617876 -0.829995 -0
1e-06 5 3340.48 0.755404 -1.11827 -0
1e-06 5 3340.48 0.865631 -1.73863 -0
1e-06 5 3340.48 0.944575 -3.39005 -0
1e-06 5 3340.48 0.989401 -10.5023 -0
1e-06 5 5179.47 -0.989401 -6.06578 -0
1e-06 5 5179.47 -0.944575 -1.97094 -0
1e-06 5 5179.47 -0.865631 -1.00921 -0
1e-06 5 5179.47 -0.755404 -0.649345 -0
1e-06 5 5179.47 -0.617876 -0.482437 -0
1e-06 5 5179.47 -0.458017 -0.396174 -0
1e-06 5 5179.47 -0.281604 -0.350299 -0
1e-06 5 5179.47 -0.0950125 -0.328989 -0
1e-06 5 5179.47 0.0950125 -0.328989 -0
1e-06 5 5179.47 0.281604 -0.350299 -0
1e-06 5 5179.47 0.458017 -0.396174 -0
1e-06 5 5179.47 0.617876 -0.482437 -0
1e-06 5 5179.47 0.755404 -0.649345 -0
1e-06 5 5179.47 0.865631 -1.00921 -0
1e-06 5 5179.47 0.944575 -1.97094 -0
1e-06 5 5179.47 0.989401 -6.06578 -0
1e-06 5 8030.86 -0.989401 -2.47741 -0
1e-06 5 8030.86 -0.944575 -1.01376 -0
1e-06 5 8030.86 -0.865631 -0.545744 -0
1e-06 5 8030.86 -0.755404 -0.358817 -0
1e-06 5 8030.86 -0.617876 -0.269779 -0
1e-06 5 8030.86 -0.458017 -0.223122 -0
1e-06 5 8030.86 -0.281604 -0.198042 -0
1e-06 5 8030.86 -0.0950125 -0.186202 -0
1e-06 5 8030.86 0.0950125 -0.186202 -0
1e-06 5 8030.86 0.281604 -0.198042 -0
1e-06 5 8030.86 0.458017 -0.223122 -0
1e-06 5 8030.86 0.617876 -0.269779 -0
1e-06 5 8030.86 0.755404 -0.358817 -0
1e-06 5 8030.86 0.865631 -0.545744 -0
1e-06 5 8030.86 0.944575 -1.01376 -0
1e-06 5 8030.86 0.989401 -2.47741 -0
1e-06 5 12452 -0.989401 -1.28961 -0
1e-06 5 12452 -0.944575 -0.559717 -0
1e-06 5 12452 -0.865631 -0.306446 -0
1e-06 5 12452 -0.755404 -0.203328 -0
1e-06 5 12452 -0.617876 -0.153833 -0
1e-06 5 12452 -0.458017 -0.127778 -0
1e-06 5 12452 -0.281604 -0.113682 -0
1e-06 5 12452 -0.0950125 -0.106947 -0
1e-06 5 12452 0.0950125 -0.106947 -0
1e-06 5 12452 0.281604 -0.113682 -0
1e-06 5 12452 0.458017 -0.127778 -0
1e-06 5 12452 0.617876 -0.153833 -0
1e-06 5 12452 0.755404 -0.203328 -0
1e-06 5 12452 0.865631 -0.306446 -0
1e-06 5 12452 0.944575 -0.559717 -0
1e-06 5 12452 0.989401 -1.28961 -0
1e-06 5 19307 -0.989401 -0.693422 -0
1e-06 5 19307 -0.944575 -0.310166 -0
1e-06 5 19307 -0.865631 -0.17187 -0
1e-06 5 19307 -0.755404 -0.114901 -0
1e-06 5 19307 -0.617876 -0.0874367 -0
1e-06 5 19307 -0.458017 -0.0729394 -0
1e-06 5 19307 -0.281604 -0.0650613 -0
1e-06 5 19307 -0.0950125 -0.0612657 -0
1e-06 5 19307 0.0950125 -0.0612657 -0
1e-06 5 19307 0.281604 -0.0650613 -0
1e-06 5 19307 0.458017 -0.0729394 -0
1e-06 5 19307 0.617876 -0.0874367 -0
1e-06 5 19307 0.755404 -0.114901 -0
1e-06 5 19307 0.865631 -0.17187 -0
1e-06 5 19307 0.944575 -0.310166 -0
1e-06 5 19307 0.989401 -0.693422 -0
1e-06 5 29935.8 -0.989401 -0.297424 -0
1e-06 5 29935.8 -0.944575 -0.161452 -0
1e-06 5 29935.8 -0.865631 -0.0927533 -0
1e-06 5 29935.8 -0.755404 -0.063052 -0
1e-06 5 29935.8 -0.617876 -0.0484835 -0
1e-06 5 29935.8 -0.458017 -0.0407258 -0
1e-06 5 29935.8 -0.281604 -0.0364744 -0
1e-06 5 29935.8 -0.0950125 -0.0343975 -0
1e-06 5 29935.8 0.0950125 -0.0343975 -0
1e-06 5 29935.8 0.281604 -0.0364744 -0
1e-06 5 29935.8 0.458017 -0.0407258 -0
1e-06 5 29935.8 0.617876 -0.0484835 -0
1e-06 5 29935.8 0.755404 -0.063052 -0
1e-06 5 29935.8 0.865631 -0.0927533 -0
1e-06 5 29935.8 0.944575 -0.161452 -0
1e-06 5 29935.8 0.989401 -0.297424 -0
1e-06 5 46415.9 -0.989401 -0.100958 -0
1e-06 5 46415.9 -0.944575 -0.0805573 -0
1e-06 5 46415.9 -0.865631 -0.0486471 -0
1e-06 5 46415.9 -0.755404 -0.033782 -0
1e-06 5 46415.9 -0.617876 -0.0263143 -0
1e-06 5 46415.9 -0.458017 -0.0222918 -0
1e-06 5 46415.9 -0.281604 -0.020062 -0
1e-06 5 46415.9 -0.0950125 -0.0189514 -0
1e-06 5 46415.9 0.0950125 -0.0189514 -0
1e-06 5 46415.9 0.281604 -0.020062 -0
1e-06 5 46415.9 0.458017 -0.0222918 -0
1e-06 5 46415.9 0.617876 -0.0263143 -0
1e-06 5 46415.9 0.755404 -0.033782 -0
1e-06 5 46415.9 0.865631 -0.0486471 -0
1e-06 5 46415.9 0.944575 -0.0805573 -0
1e-06 5 46415.9 0.989401 -0.100958 -0
1e-06 5 71968.6 -0.989401 -0.00188571 -0
1e-06 5 71968.6 -0.944575 -0.0364611 -0
1e-06 5 71968.6 -0.865631 -0.0240765 -0
1e-06 5 71968.6 -0.755404 -0.0172823 -0
1e-06 5 71968.6 -0.617876 -0.0137163 -0
1e-06 5 71968.6 -0.458017 -0.0117576 -0
1e-06 5 71968.6 -0.281604 -0.0106515 -0
1e-06 5 71968.6 -0.0950125 -0.0100826 -0
1e-06 5 71968.6 0.0950125 -0.0100826 -0
1e-06 5 71968.6 0.281604 -0.0106515 -0
1e-06 5 71968.6 0.458017 -0.0117576 -0
1e-06 5 71968.6 0.617876 -0.0137163 -0
1e-06 5 71968.6 0.755404 -0.0172823 -0
1e-06 5 71968.6 0.865631 -0.0240765 -0
1e-06 5 71968.6 0.944575 -0.0364611 -0
1e-06 5 71968.6 0.989401 -0.00188571 -0
1e-06 5 111588 -0.989401 0.0784837 -0
1e-06 5 111588 -0.944575 -0.00917614 -0
1e-06 5 111588 -0.865631 -0.0096881 -0
1e-06 5 111588 -0.755404 -0.00781913 -0
1e-06 5 111588 -0.617876 -0.00655094 -0
1e-06 5 111588 -0.458017 -0.00578314 -0
1e-06 5 111588 -0.281604 -0.00531667 -0
1e-06 5 111588 -0.0950125 -0.00505336 -0
1e-06 5 111588 0.0950125 -0.00505336 -0
1e-06 5 111588 0.281604 -0.00531667 -0
1e-06 5 111588 0.458017 -0.00578314 -0
1e-06 5 111588 0.617876 -0.00655094 -0
1e-06 5 111588 0.755404 -0.00781913 -0
1e-06 5 111588 0.865631 -0.0096881 -0
1e-06 5 111588 0.944575 -0.00917614 -0
1e-06 5 111588 0.989401 0.0784837 -0
1e-06 5 173020 -0.989401 0.0511 -0
1e-06 5 173020 -0.944575 -0.00306891 -0
1e-06 5 173020 -0.865631 -0.0044333 -0
1e-06 5 173020 -0.755404 -0.00378309 -0
1e-06 5 173020 -0.617876 -0.00325946 -0
1e-06 5 173020 -0.458017 -0.00292626 -0
1e-06 5 173020 -0.281604 -0.00271338 -0
1e-06 5 173020 -0.0950125 -0.0025844 -0
1e-06 5 173020 0.0950125 -0.0025844 -0
1e-06 5 173020 0.281604 -0.00271338 -0
1e-06 5 173020 0.458017 -0.00292626 -0
1e-06 5 173020 0.617876 -0.00325946 -0
1e-06 5 173020 0.755404 -0.00378309 -0
1e-06 5 173020 0.865631 -0.0044333 -0
1e-06 5 173020 0.944575 -0.00306891 -0
1e-06 5 173020 0.989401 0.0511 -0
1e-06 5 268270 -0.989401 0.0540115 -0
1e-06 5 268270 -0.944575 0.00221498 -0
1e-06 5 268270 -0.865631 -0.0010373 -0
1e-06 5 268270 -0.755404 -0.00135471 -0
1e-06 5 268270 -0.617876 -0.00132906 -0
1e-06 5 268270 -0.458017 -0.00126722 -0
1e-06 5 268270 -0.281604 -0.00120805 -0
1e-06 5 268270 -0.0950125 -0.00115907 -0
1e-06 5 268270 0.0950125 -0.00115907 -0
1e-06 5 268270 0.281604 -0.00120805 -0
1e-06 5 268270 0.458017 -0.00126722 -0
1e-06 5 268270 0.617876 -0.00132906 -0
1e-06 5 268270 0.755404 -0.00135471 -0
1e-06 5 268270 0.865631 -0.0010373 -0
1e-06 5 268270 0.944575 0.00221498 -0
1e-06 5 268270 0.989401 0.0540115 -0
1e-06 5 415956 -0.989401 0.04163 -0
1e-06 5 415956 -0.944575 0.00317862 -0
1e-06 5 415956 -0.865631 0.000177419 -0
1e-06 5 415956 -0.755404 -0.000341374 -0
1e-06 5 415956 -0.617876 -0.000465338 -0
1e-06 5 415956 -0.458017 -0.000496108 -0
1e-06 5 415956 -0.281604 -0.000494235 -0
1e-06 5 415956 -0.0950125 -0.000478588 -0
1e-06 5 415956 0.0950125 -0.000478588 -0
1e-06 5 415956 0.281604 -0.000494235 -0
1e-06 5 415956 0.458017 -0.000496108 -0
1e-06 5 415956 0.617876 -0.000465338 -0
1e-06 5 415956 0.755404 -0.000341374 -0
1e-06 5 415956 0.865631 0.000177419 -0
1e-06 5 415956 0.944575 0.00317862 -0
1e-06 5 415956 0.989401 0.04163 -0
1e-06 5 644947 -0.989401 0.0308574 -0
1e-06 5 644947 -0.944575 0.00295022 -0
1e-06 5 644947 -0.865631 0.000504962 -0
1e-06 5 644947 -0.755404 6.44677e-06 -0
1e-06 5 644947 -0.617876 -0.000141359 -0
1e-06 5 644947 -0.458017 -0.000192927 -0
1e-06 5 644947 -0.281604 -0.000207012 -0
