#q_sq i k_sq z Re(fg) Im(fg)
0.00124961 3 0.01 0.944575 -0.822869 0
0.00124961 3 0.01 0.989401 -0.822855 0
0.00124961 3 0.0155052 -0.989401 -0.81588 0
0.00124961 3 0.0155052 -0.944575 -0.815902 0
0.00124961 3 0.0155052 -0.865631 -0.815938 0
0.00124961 3 0.0155052 -0.755404 -0.815984 0
0.00124961 3 0.0155052 -0.617876 -0.816032 0
0.00124961 3 0.0155052 -0.458017 -0.816076 0
0.00124961 3 0.0155052 -0.281604 -0.816109 0
0.00124961 3 0.0155052 -0.0950125 -0.816127 0
0.00124961 3 0.0155052 0.0950125 -0.816127 0
0.00124961 3 0.0155052 0.281604 -0.816109 0
0.00124961 3 0.0155052 0.458017 -0.816076 0
0.00124961 3 0.0155052 0.617876 -0.816032 0
0.00124961 3 0.0155052 0.755404 -0.815984 0
0.00124961 3 0.0155052 0.865631 -0.815938 0
0.00124961 3 0.0155052 0.944575 -0.815902 0
0.00124961 3 0.0155052 0.989401 -0.81588 0
0.00124961 3 0.024041 -0.989401 -0.805186 0
0.00124961 3 0.024041 -0.944575 -0.805219 0
0.00124961 3 0.024041 -0.865631 -0.805273 0
0.00124961 3 0.024041 -0.755404 -0.80534 0
0.00124961 3 0.024041 -0.617876 -0.805411 0
0.00124961 3 0.024041 -0.458017 -0.805476 0
0.00124961 3 0.024041 -0.281604 -0.805525 0
0.00124961 3 0.024041 -0.0950125 -0.805551 0
0.00124961 3 0.024041 0.0950125 -0.805551 0
0.00124961 3 0.024041 0.281604 -0.805525 0
0.00124961 3 0.024041 0.458017 -0.805476 0
0.00124961 3 0.024041 0.617876 -0.805411 0
0.00124961 3 0.024041 0.755404 -0.80534 0
0.00124961 3 0.024041 0.865631 -0.805273 0
0.00124961 3 0.024041 0.944575 -0.805219 0
0.00124961 3 0.024041 0.989401 -0.805186 0
0.00124961 3 0.0372759 -0.989401 -0.788894 0
0.00124961 3 0.0372759 -0.944575 -0.788941 0
0.00124961 3 0.0372759 -0.865631 -0.789019 0
0.00124961 3 0.0372759 -0.755404 -0.789117 0
0.00124961 3 0.0372759 -0.617876 -0.78922 0
0.00124961 3 0.0372759 -0.458017 -0.789313 0
0.00124961 3 0.0372759 -0.281604 -0.789383 0
0.00124961 3 0.0372759 -0.0950125 -0.789421 0
0.00124961 3 0.0372759 0.0950125 -0.789421 0
0.00124961 3 0.0372759 0.281604 -0.789383 0
0.00124961 3 0.0372759 0.458017 -0.789313 0
0.00124961 3 0.0372759 0.617876 -0.78922 0
0.00124961 3 0.0372759 0.755404 -0.789117 0
0.00124961 3 0.0372759 0.865631 -0.789019 0
0.00124961 3 0.0372759 0.944575 -0.788941 0
0.00124961 3 0.0372759 0.989401 -0.788894 0
0.00124961 3 0.0577969 -0.989401 -0.764321 0
0.00124961 3 0.0577969 -0.944575 -0.764387 0
0.00124961 3 0.0577969 -0.865631 -0.764496 0
0.00124961 3 0.0577969 -0.755404 -0.764631 0
0.00124961 3 0.0577969 -0.617876 -0.764772 0
0.00124961 3 0.0577969 -0.458017 -0.7649 0
0.00124961 3 0.0577969 -0.281604 -0.764996 0
0.00124961 3 0.0577969 -0.0950125 -0.765048 0
0.00124961 3 0.0577969 0.0950125 -0.765048 0
0.00124961 3 0.0577969 0.281604 -0.764996 0
0.00124961 3 0.0577969 0.458017 -0.7649 0
0.00124961 3 0.0577969 0.617876 -0.764772 0
0.00124961 3 0.0577969 0.755404 -0.764631 0
0.00124961 3 0.0577969 0.865631 -0.764496 0
0.00124961 3 0.0577969 0.944575 -0.764387 0
0.00124961 3 0.0577969 0.989401 -0.764321 0
0.00124961 3 0.0896151 -0.989401 -0.727824 0
0.00124961 3 0.0896151 -0.944575 -0.727908 0
0.00124961 3 0.0896151 -0.865631 -0.728048 0
0.00124961 3 0.0896151 -0.755404 -0.728221 0
0.00124961 3 0.0896151 -0.617876 -0.728403 0
0.00124961 3 0.0896151 -0.458017 -0.728566 0
0.00124961 3 0.0896151 -0.281604 -0.728688 0
0.00124961 3 0.0896151 -0.0950125 -0.728754 0
0.00124961 3 0.0896151 0.0950125 -0.728754 0
0.00124961 3 0.0896151 0.281604 -0.728688 0
0.00124961 3 0.0896151 0.458017 -0.728566 0
0.00124961 3 0.0896151 0.617876 -0.728403 0
0.00124961 3 0.0896151 0.755404 -0.728221 0
0.00124961 3 0.0896151 0.865631 -0.728048 0
0.00124961 3 0.0896151 0.944575 -0.727908 0
0.00124961 3 0.0896151 0.989401 -0.727824 0
0.00124961 3 0.13895 -0.989401 -0.674906 0
0.00124961 3 0.13895 -0.944575 -0.675001 0
0.00124961 3 0.13895 -0.865631 -0.675159 0
0.00124961 3 0.13895 -0.755404 -0.675353 0
0.00124961 3 0.13895 -0.617876 -0.675556 0
0.00124961 3 0.13895 -0.458017 -0.675739 0
0.00124961 3 0.13895 -0.281604 -0.675876 0
0.00124961 3 0.13895 -0.0950125 -0.67595 0
0.00124961 3 0.13895 0.0950125 -0.67595 0
0.00124961 3 0.13895 0.281604 -0.675876 0
0.00124961 3 0.13895 0.458017 -0.675739 0
0.00124961 3 0.13895 0.617876 -0.675556 0
0.00124961 3 0.13895 0.755404 -0.675353 0
0.00124961 3 0.13895 0.865631 -0.675159 0
0.00124961 3 0.13895 0.944575 -0.675001 0
0.00124961 3 0.13895 0.989401 -0.674906 0
0.00124961 3 0.215443 -0.989401 -0.601073 0
0.00124961 3 0.215443 -0.944575 -0.601151 0
0.00124961 3 0.215443 -0.865631 -0.60128 0
0.00124961 3 0.215443 -0.755404 -0.60144 0
0.00124961 3 0.215443 -0.617876 -0.601608 0
0.00124961 3 0.215443 -0.458017 -0.601764 0
0.00124961 3 0.215443 -0.281604 -0.601883 0
0.00124961 3 0.215443 -0.0950125 -0.601949 0
0.00124961 3 0.215443 0.0950125 -0.601949 0
0.00124961 3 0.215443 0.281604 -0.601883 0
0.00124961 3 0.215443 0.458017 -0.601764 0
0.00124961 3 0.215443 0.617876 -0.601608 0
0.00124961 3 0.215443 0.755404 -0.60144 0
0.00124961 3 0.215443 0.865631 -0.60128 0
0.00124961 3 0.215443 0.944575 -0.601151 0
0.00124961 3 0.215443 0.989401 -0.601073 0
0.00124961 3 0.334048 -0.989401 -0.503903 0
0.00124961 3 0.334048 -0.944575 -0.503908 0
0.00124961 3 0.334048 -0.865631 -0.503916 0
0.00124961 3 0.334048 -0.755404 -0.503932 0
0.00124961 3 0.334048 -0.617876 -0.503963 0
0.00124961 3 0.334048 -0.458017 -0.504009 0
0.00124961 3 0.334048 -0.281604 -0.504057 0
0.00124961 3 0.334048 -0.0950125 -0.504087 0
0.00124961 3 0.334048 0.0950125 -0.504087 0
0.00124961 3 0.334048 0.281604 -0.504057 0
0.00124961 3 0.334048 0.458017 -0.504009 0
0.00124961 3 0.334048 0.617876 -0.503963 0
0.00124961 3 0.334048 0.755404 -0.503932 0
0.00124961 3 0.334048 0.865631 -0.503916 0
0.00124961 3 0.334048 0.944575 -0.503908 0
0.00124961 3 0.334048 0.989401 -0.503903 0
0.00124961 3 0.517947 -0.989401 -0.38701 0
0.00124961 3 0.517947 -0.944575 -0.386878 0
0.00124961 3 0.517947 -0.865631 -0.386656 0
0.00124961 3 0.517947 -0.755404 -0.386401 0
0.00124961 3 0.517947 -0.617876 -0.386184 0
0.00124961 3 0.517947 -0.458017 -0.386043 0
0.00124961 3 0.517947 -0.281604 -0.38597 0
0.00124961 3 0.517947 -0.0950125 -0.385941 0
0.00124961 3 0.517947 0.0950125 -0.385941 0
0.00124961 3 0.517947 0.281604 -0.38597 0
0.00124961 3 0.517947 0.458017 -0.386043 0
0.00124961 3 0.517947 0.617876 -0.386184 0
0.00124961 3 0.517947 0.755404 -0.386401 0
0.00124961 3 0.517947 0.865631 -0.386656 0
0.00124961 3 0.517947 0.944575 -0.386878 0
0.00124961 3 0.517947 0.989401 -0.38701 0
0.00124961 3 0.803086 -0.989401 -0.264668 0
0.00124961 3 0.803086 -0.944575 -0.264355 0
0.00124961 3 0.803086 -0.865631 -0.26384 0
0.00124961 3 0.803086 -0.755404 -0.263261 0
0.00124961 3 0.803086 -0.617876 -0.262765 0
0.00124961 3 0.803086 -0.458017 -0.262418 0
0.00124961 3 0.803086 -0.281604 -0.262217 0
0.00124961 3 0.803086 -0.0950125 -0.262129 0
0.00124961 3 0.803086 0.0950125 -0.262129 0
0.00124961 3 0.803086 0.281604 -0.262217 0
0.00124961 3 0.803086 0.458017 -0.262418 0
0.00124961 3 0.803086 0.617876 -0.262765 0
0.00124961 3 0.803086 0.755404 -0.263261 0
0.00124961 3 0.803086 0.865631 -0.26384 0
0.00124961 3 0.803086 0.944575 -0.264355 0
0.00124961 3 0.803086 0.989401 -0.264668 0
0.00124961 3 1.2452 -0.989401 -0.160484 0
0.00124961 3 1.2452 -0.944575 -0.159946 0
0.00124961 3 1.2452 -0.865631 -0.159126 0
0.00124961 3 1.2452 -0.755404 -0.158271 0
0.00124961 3 1.2452 -0.617876 -0.157543 0
0.00124961 3 1.2452 -0.458017 -0.157005 0
0.00124961 3 1.2452 -0.281604 -0.156673 0
0.00124961 3 1.2452 -0.0950125 -0.156523 0
0.00124961 3 1.2452 0.0950125 -0.156523 0
0.00124961 3 1.2452 0.281604 -0.156673 0
0.00124961 3 1.2452 0.458017 -0.157005 0
0.00124961 3 1.2452 0.617876 -0.157543 0
0.00124961 3 1.2452 0.755404 -0.158271 0
0.00124961 3 1.2452 0.865631 -0.159126 0
0.00124961 3 1.2452 0.944575 -0.159946 0
0.00124961 3 1.2452 0.989401 -0.160484 0
0.00124961 3 1.9307 -0.989401 -0.0913498 0
0.00124961 3 1.9307 -0.944575 -0.0905425 0
0.00124961 3 1.9307 -0.865631 -0.0894714 0
0.00124961 3 1.9307 -0.755404 -0.0884679 0
0.00124961 3 1.9307 -0.617876 -0.0875989 0
0.00124961 3 1.9307 -0.458017 -0.0868939 0
0.00124961 3 1.9307 -0.281604 -0.0864236 0
0.00124961 3 1.9307 -0.0950125 -0.0862074 0
0.00124961 3 1.9307 0.0950125 -0.0862074 0
0.00124961 3 1.9307 0.281604 -0.0864236 0
0.00124961 3 1.9307 0.458017 -0.0868939 0
0.00124961 3 1.9307 0.617876 -0.0875989 0
0.00124961 3 1.9307 0.755404 -0.0884679 0
0.00124961 3 1.9307 0.865631 -0.0894714 0
0.00124961 3 1.9307 0.944575 -0.0905425 0
0.00124961 3 1.9307 0.989401 -0.0913498 0
0.00124961 3 2.99358 -0.989401 -0.0534939 0
0.00124961 3 2.99358 -0.944575 -0.0524885 0
0.00124961 3 2.99358 -0.865631 -0.0513831 0
0.00124961 3 2.99358 -0.755404 -0.0504438 0
0.00124961 3 2.99358 -0.617876 -0.0495867 0
0.00124961 3 2.99358 -0.458017 -0.0488311 0
0.00124961 3 2.99358 -0.281604 -0.0482964 0
0.00124961 3 2.99358 -0.0950125 -0.0480483 0
0.00124961 3 2.99358 0.0950125 -0.0480483 0
0.00124961 3 2.99358 0.281604 -0.0482964 0
0.00124961 3 2.99358 0.458017 -0.0488311 0
0.00124961 3 2.99358 0.617876 -0.0495867 0
0.00124961 3 2.99358 0.755404 -0.0504438 0
0.00124961 3 2.99358 0.865631 -0.0513831 0
0.00124961 3 2.99358 0.944575 -0.0524885 0
0.00124961 3 2.99358 0.989401 -0.0534939 0
0.00124961 3 4.64159 -0.989401 -0.0303368 0
0.00124961 3 4.64159 -0.944575 -0.0292974 0
0.00124961 3 4.64159 -0.865631 -0.0283777 0
0.00124961 3 4.64159 -0.755404 -0.0276152 0
0.00124961 3 4.64159 -0.617876 -0.0268693 0
0.00124961 3 4.64159 -0.458017 -0.0261911 0
0.00124961 3 4.64159 -0.281604 -0.0257041 0
0.00124961 3 4.64159 -0.0950125 -0.0254802 0
0.00124961 3 4.64159 0.0950125 -0.0254802 0
0.00124961 3 4.64159 0.281604 -0.0257041 0
0.00124961 3 4.64159 0.458017 -0.0261911 0
0.00124961 3 4.64159 0.617876 -0.0268693 0
0.00124961 3 4.64159 0.755404 -0.0276152 0
0.00124961 3 4.64159 0.865631 -0.0283777 0
0.00124961 3 4.64159 0.944575 -0.0292974 0
0.00124961 3 4.64159 0.989401 -0.0303368 0
0.00124961 3 7.19686 -0.989401 -0.0143258 0
0.00124961 3 7.19686 -0.944575 -0.0135195 0
0.00124961 3 7.19686 -0.865631 -0.0129256 0
0.00124961 3 7.19686 -0.755404 -0.0123964 0
0.00124961 3 7.19686 -0.617876 -0.0118766 0
0.00124961 3 7.19686 -0.458017 -0.0114349 0
0.00124961 3 7.19686 -0.281604 -0.0111238 0
0.00124961 3 7.19686 -0.0950125 -0.0109764 0
0.00124961 3 7.19686 0.0950125 -0.0109764 0
0.00124961 3 7.19686 0.281604 -0.0111238 0
0.00124961 3 7.19686 0.458017 -0.0114349 0
0.00124961 3 7.19686 0.617876 -0.0118766 0
0.00124961 3 7.19686 0.755404 -0.0123964 0
0.00124961 3 7.19686 0.865631 -0.0129256 0
0.00124961 3 7.19686 0.944575 -0.0135195 0
0.00124961 3 7.19686 0.989401 -0.0143258 0
0.00124961 3 11.1588 -0.989401 -0.00959236 0
0.00124961 3 11.1588 -0.944575 -0.00894243 0
0.00124961 3 11.1588 -0.865631 -0.00848585 0
0.00124961 3 11.1588 -0.755404 -0.00801777 0
0.00124961 3 11.1588 -0.617876 -0.00756275 0
0.00124961 3 11.1588 -0.458017 -0.00713129 0
0.00124961 3 11.1588 -0.281604 -0.00676825 0
0.00124961 3 11.1588 -0.0950125 -0.00657439 0
0.00124961 3 11.1588 0.0950125 -0.00657439 0
0.00124961 3 11.1588 0.281604 -0.00676825 0
0.00124961 3 11.1588 0.458017 -0.00713129 0
0.00124961 3 11.1588 0.617876 -0.00756275 0
0.00124961 3 11.1588 0.755404 -0.00801777 0
0.00124961 3 11.1588 0.865631 -0.00848585 0
0.00124961 3 11.1588 0.944575 -0.00894243 0
0.00124961 3 11.1588 0.989401 -0.00959236 0
0.00124961 3 17.302 -0.989401 -0.00524237 0
0.00124961 3 17.302 -0.944575 -0.0049258 0
0.00124961 3 17.302 -0.865631 -0.00464321 0
0.00124961 3 17.302 -0.755404 -0.0043264 0
0.00124961 3 17.302 -0.617876 -0.00393307 0
0.00124961 3 17.302 -0.458017 -0.00351662 0
0.00124961 3 17.302 -0.281604 -0.00322021 0
0.00124961 3 17.302 -0.0950125 -0.00308304 0
0.00124961 3 17.302 0.0950125 -0.00308304 0
0.00124961 3 17.302 0.281604 -0.00322021 0
0.00124961 3 17.302 0.458017 -0.00351662 0
0.00124961 3 17.302 0.617876 -0.00393307 0
0.00124961 3 17.302 0.755404 -0.0043264 0
0.00124961 3 17.302 0.865631 -0.00464321 0
0.00124961 3 17.302 0.944575 -0.0049258 0
0.00124961 3 17.302 0.989401 -0.00524237 0
0.00124961 3 26.827 -0.989401 -0.00271584 0
0.00124961 3 26.827 -0.944575 -0.00253617 0
0.00124961 3 26.827 -0.865631 -0.00236903 0
0.00124961 3 26.827 -0.755404 -0.00212749 0
0.00124961 3 26.827 -0.617876 -0.001837 0
0.00124961 3 26.827 -0.458017 -0.0016552 0
0.00124961 3 26.827 -0.281604 -0.00157384 0
0.00124961 3 26.827 -0.0950125 -0.00154535 0
0.00124961 3 26.827 0.0950125 -0.00154535 0
0.00124961 3 26.827 0.281604 -0.00157384 0
0.00124961 3 26.827 0.458017 -0.0016552 0
0.00124961 3 26.827 0.617876 -0.001837 0
0.00124961 3 26.827 0.755404 -0.00212749 0
0.00124961 3 26.827 0.865631 -0.00236903 0
0.00124961 3 26.827 0.944575 -0.00253617 0
0.00124961 3 26.827 0.989401 -0.00271584 0
0.00124961 3 41.5956 -0.989401 -0.00232679 0
0.00124961 3 41.5956 -0.944575 -0.00201014 0
0.00124961 3 41.5956 -0.865631 -0.00171313 0
0.00124961 3 41.5956 -0.755404 -0.00128203 0
0.00124961 3 41.5956 -0.617876 -0.00105278 0
0.00124961 3 41.5956 -0.458017 -0.000985508 0
0.00124961 3 41.5956 -0.281604 -0.000967055 0
0.00124961 3 41.5956 -0.0950125 -0.000961737 0
0.00124961 3 41.5956 0.0950125 -0.000961737 0
0.00124961 3 41.5956 0.281604 -0.000967055 0
0.00124961 3 41.5956 0.458017 -0.000985508 0
0.00124961 3 41.5956 0.617876 -0.00105278 0
0.00124961 3 41.5956 0.755404 -0.00128203 0
0.00124961 3 41.5956 0.865631 -0.00171313 0
0.00124961 3 41.5956 0.944575 -0.00201014 0
0.00124961 3 41.5956 0.989401 -0.00232679 0
0.00124961 3 64.4947 -0.989401 -0.00147096 0
0.00124961 3 64.4947 -0.944575 -0.00118913 0
0.00124961 3 64.4947 -0.865631 -0.000858412 0
0.00124961 3 64.4947 -0.755404 -0.000650087 0
0.00124961 3 64.4947 -0.617876 -0.00061268 0
0.00124961 3 64.4947 -0.458017 -0.000604717 0
0.00124961 3 64.4947 -0.281604 -0.000600828 0
0.00124961 3 64.4947 -0.0950125 -0.000599081 0
0.00124961 3 64.4947 0.0950125 -0.000599081 0
0.00124961 3 64.4947 0.281604 -0.000600828 0
0.00124961 3 64.4947 0.458017 -0.000604717 0
0.00124961 3 64.4947 0.617876 -0.00061268 0
0.00124961 3 64.4947 0.755404 -0.000650087 0
0.00124961 3 64.4947 0.865631 -0.000858412 0
0.00124961 3 64.4947 0.944575 -0.00118913 0
0.00124961 3 64.4947 0.989401 -0.00147096 0
0.00124961 3 100 -0.989401 -0.000806817 0
0.00124961 3 100 -0.944575 -0.000601357 0
0.00124961 3 100 -0.865631 -0.000407882 0
0.00124961 3 100 -0.755404 -0.000377465 0
0.00124961 3 100 -0.617876 -0.000372699 0
0.00124961 3 100 -0.458017 -0.000369458 0
0.00124961 3 100 -0.281604 -0.000367306 0
0.00124961 3 100 -0.0950125 -0.000366306 0
0.00124961 3 100 0.0950125 -0.000366306 0
0.00124961 3 100 0.281604 -0.000367306 0
0.00124961 3 100 0.458017 -0.000369458 0
0.00124961 3 100 0.617876 -0.000372699 0
0.00124961 3 100 0.755404 -0.000377465 0
0.00124961 3 100 0.865631 -0.000407882 0
0.00124961 3 100 0.944575 -0.000601357 0
0.00124961 3 100 0.989401 -0.000806817 0
0.00124961 3 155.052 -0.989401 -0.000594463 0
0.00124961 3 155.052 -0.944575 -0.000336748 0
0.00124961 3 155.052 -0.865631 -0.000243391 0
0.00124961 3 155.052 -0.755404 -0.000237851 0
0.00124961 3 155.052 -0.617876 -0.000234497 0
0.00124961 3 155.052 -0.458017 -0.000232019 0
0.00124961 3 155.052 -0.281604 -0.000230433 0
0.00124961 3 155.052 -0.0950125 -0.000229707 0
0.00124961 3 155.052 0.0950125 -0.000229707 0
0.00124961 3 155.052 0.281604 -0.000230433 0
0.00124961 3 155.052 0.458017 -0.000232019 0
0.00124961 3 155.052 0.617876 -0.000234497 0
0.00124961 3 155.052 0.755404 -0.000237851 0
0.00124961 3 155.052 0.865631 -0.000243391 0
0.00124961 3 155.052 0.944575 -0.000336748 0
0.00124961 3 155.052 0.989401 -0.000594463 0
0.00124961 3 240.41 -0.989401 -0.000405676 0
0.00124961 3 240.41 -0.944575 -0.00017154 0
0.00124961 3 240.41 -0.865631 -0.000152385 0
0.00124961 3 240.41 -0.755404 -0.000149097 0
0.00124961 3 240.41 -0.617876 -0.000146673 0
0.00124961 3 240.41 -0.458017 -0.000144971 0
0.00124961 3 240.41 -0.281604 -0.000143903 0
0.00124961 3 240.41 -0.0950125 -0.000143418 0
0.00124961 3 240.41 0.0950125 -0.000143418 0
0.00124961 3 240.41 0.281604 -0.000143903 0
0.00124961 3 240.41 0.458017 -0.000144971 0
0.00124961 3 240.41 0.617876 -0.000146673 0
0.00124961 3 240.41 0.755404 -0.000149097 0
0.00124961 3 240.41 0.865631 -0.000152385 0
0.00124961 3 240.41 0.944575 -0.00017154 0
0.00124961 3 240.41 0.989401 -0.000405676 0
0.00124961 3 372.759 -0.989401 -0.000204658 0
0.00124961 3 372.759 -0.944575 -9.44943e-05 0
0.00124961 3 372.759 -0.865631 -9.16746e-05 0
0.00124961 3 372.759 -0.755404 -8.99746e-05 0
0.00124961 3 372.759 -0.617876 -8.87646e-05 0
0.00124961 3 372.759 -0.458017 -8.79119e-05 0
0.00124961 3 372.759 -0.281604 -8.73724e-05 0
0.00124961 3 372.759 -0.0950125 -8.71261e-05 0
0.00124961 3 372.759 0.0950125 -8.71261e-05 0
0.00124961 3 372.759 0.281604 -8.73724e-05 0
0.00124961 3 372.759 0.458017 -8.79119e-05 0
0.00124961 3 372.759 0.617876 -8.87646e-05 0
0.00124961 3 372.759 0.755404 -8.99746e-05 0
0.00124961 3 372.759 0.865631 -9.16746e-05 0
0.00124961 3 372.759 0.944575 -9.44943e-05 0
0.00124961 3 372.759 0.989401 -0.000204658 0
0.00124961 3 577.969 -0.989401 -0.000107798 0
0.00124961 3 577.969 -0.944575 -5.7946e-05 0
0.00124961 3 577.969 -0.865631 -5.63978e-05 0
0.00124961 3 577.969 -0.755404 -5.54015e-05 0
0.00124961 3 577.969 -0.617876 -5.47001e-05 0
0.00124961 3 577.969 -0.458017 -5.42032e-05 0
0.00124961 3 577.969 -0.281604 -5.38876e-05 0
0.00124961 3 577.969 -0.0950125 -5.37432e-05 0
0.00124961 3 577.969 0.0950125 -5.37432e-05 0
0.00124961 3 577.969 0.281604 -5.38876e-05 0
0.00124961 3 577.969 0.458017 -5.42032e-05 0
0.00124961 3 577.969 0.617876 -5.47001e-05 0
0.00124961 3 577.969 0.755404 -5.54015e-05 0
0.00124961 3 577.969 0.865631 -5.63978e-05 0
0.00124961 3 577.969 0.944575 -5.7946e-05 0
0.00124961 3 577.969 0.989401 -0.000107798 0
0.00124961 3 896.151 -0.989401 -5.77199e-05 0
0.00124961 3 896.151 -0.944575 -3.71953e-05 0
0.00124961 3 896.151 -0.865631 -3.59038e-05 0
0.00124961 3 896.151 -0.755404 -3.51344e-05 0
0.00124961 3 896.151 -0.617876 -3.46049e-05 0
0.00124961 3 896.151 -0.458017 -3.42356e-05 0
0.00124961 3 896.151 -0.281604 -3.40033e-05 0
0.00124961 3 896.151 -0.0950125 -3.38975e-05 0
0.00124961 3 896.151 0.0950125 -3.38975e-05 0
0.00124961 3 896.151 0.281604 -3.40033e-05 0
0.00124961 3 896.151 0.458017 -3.42356e-05 0
0.00124961 3 896.151 0.617876 -3.46049e-05 0
0.00124961 3 896.151 0.755404 -3.51344e-05 0
0.00124961 3 896.151 0.865631 -3.59038e-05 0
0.00124961 3 896.151 0.944575 -3.71953e-05 0
0.00124961 3 896.151 0.989401 -5.77199e-05 0
0.00124961 3 1389.5 -0.989401 -2.61583e-05 0
0.00124961 3 1389.5 -0.944575 -2.27652e-05 0
0.00124961 3 1389.5 -0.865631 -2.20585e-05 0
0.00124961 3 1389.5 -0.755404 -2.16344e-05 0
0.00124961 3 1389.5 -0.617876 -2.13373e-05 0
0.00124961 3 1389.5 -0.458017 -2.11275e-05 0
0.00124961 3 1389.5 -0.281604 -2.09946e-05 0
0.00124961 3 1389.5 -0.0950125 -2.09338e-05 0
0.00124961 3 1389.5 0.0950125 -2.09338e-05 0
0.00124961 3 1389.5 0.281604 -2.09946e-05 0
0.00124961 3 1389.5 0.458017 -2.11275e-05 0
0.00124961 3 1389.5 0.617876 -2.13373e-05 0
0.00124961 3 1389.5 0.755404 -2.16344e-05 0
0.00124961 3 1389.5 0.865631 -2.20585e-05 0
0.00124961 3 1389.5 0.944575 -2.27652e-05 0
0.00124961 3 1389.5 0.989401 -2.61583e-05 0
0.00124961 3 2154.43 -0.989401 -1.49564e-05 0
0.00124961 3 2154.43 -0.944575 -1.38414e-05 0
0.00124961 3 2154.43 -0.865631 -1.3452e-05 0
0.00124961 3 2154.43 -0.755404 -1.32152e-05 0
0.00124961 3 2154.43 -0.617876 -1.30477e-05 0
0.00124961 3 2154.43 -0.458017 -1.29287e-05 0
0.00124961 3 2154.43 -0.281604 -1.28531e-05 0
0.00124961 3 2154.43 -0.0950125 -1.28185e-05 0
0.00124961 3 2154.43 0.0950125 -1.28185e-05 0
0.00124961 3 2154.43 0.281604 -1.28531e-05 0
0.00124961 3 2154.43 0.458017 -1.29287e-05 0
0.00124961 3 2154.43 0.617876 -1.30477e-05 0
0.00124961 3 2154.43 0.755404 -1.32152e-05 0
0.00124961 3 2154.43 0.865631 -1.3452e-05 0
0.00124961 3 2154.43 0.944575 -1.38414e-05 0
0.00124961 3 2154.43 0.989401 -1.49564e-05 0
0.00124961 3 3340.48 -0.989401 -9.19841e-06 0
0.00124961 3 3340.48 -0.944575 -8.5202e-06 0
0.00124961 3 3340.48 -0.865631 -8.28802e-06 0
0.00124961 3 3340.48 -0.755404 -8.14574e-06 0
0.00124961 3 3340.48 -0.617876 -8.04481e-06 0
0.00124961 3 3340.48 -0.458017 -7.97305e-06 0
0.00124961 3 3340.48 -0.281604 -7.92742e-06 0
0.00124961 3 3340.48 -0.0950125 -7.90652e-06 0
0.00124961 3 3340.48 0.0950125 -7.90652e-06 0
0.00124961 3 3340.48 0.281604 -7.92742e-06 0
0.00124961 3 3340.48 0.458017 -7.97305e-06 0
0.00124961 3 3340.48 0.617876 -8.04481e-06 0
0.00124961 3 3340.48 0.755404 -8.14574e-06 0
0.00124961 3 3340.48 0.865631 -8.28802e-06 0
0.00124961 3 3340.48 0.944575 -8.5202e-06 0
0.00124961 3 3340.48 0.989401 -9.19841e-06 0
0.00124961 3 5179.47 -0.989401 -5.71137e-06 0
0.00124961 3 5179.47 -0.944575 -5.29873e-06 0
0.00124961 3 5179.47 -0.865631 -5.15805e-06 0
0.00124961 3 5179.47 -0.755404 -5.07099e-06 0
0.00124961 3 5179.47 -0.617876 -5.00886e-06 0
0.00124961 3 5179.47 -0.458017 -4.96454e-06 0
0.00124961 3 5179.47 -0.281604 -4.9363e-06 0
0.00124961 3 5179.47 -0.0950125 -4.92336e-06 0
0.00124961 3 5179.47 0.0950125 -4.92336e-06 0
0.00124961 3 5179.47 0.281604 -4.9363e-06 0
0.00124961 3 5179.47 0.458017 -4.96454e-06 0
0.00124961 3 5179.47 0.617876 -5.00886e-06 0
0.00124961 3 5179.47 0.755404 -5.07099e-06 0
0.00124961 3 5179.47 0.865631 -5.15805e-06 0
0.00124961 3 5179.47 0.944575 -5.29873e-06 0
0.00124961 3 5179.47 0.989401 -5.71137e-06 0
0.00124961 3 8030.86 -0.989401 -3.60752e-06 0
0.00124961 3 8030.86 -0.944575 -3.33358e-06 0
0.00124961 3 8030.86 -0.865631 -3.24013e-06 0
0.00124961 3 8030.86 -0.755404 -3.18244e-06 0
0.00124961 3 8030.86 -0.617876 -3.14145e-06 0
0.00124961 3 8030.86 -0.458017 -3.11231e-06 0
0.00124961 3 8030.86 -0.281604 -3.09378e-06 0
0.00124961 3 8030.86 -0.0950125 -3.08531e-06 0
0.00124961 3 8030.86 0.0950125 -3.08531e-06 0
0.00124961 3 8030.86 0.281604 -3.09378e-06 0
0.00124961 3 8030.86 0.458017 -3.11231e-06 0
0.00124961 3 8030.86 0.617876 -3.14145e-06 0
0.00124961 3 8030.86 0.755404 -3.18244e-06 0
0.00124961 3 8030.86 0.865631 -3.24013e-06 0
0.00124961 3 8030.86 0.944575 -3.33358e-06 0
0.00124961 3 8030.86 0.989401 -3.60752e-06 0
0.00124961 3 12452 -0.989401 -2.22453e-06 0
0.00124961 3 12452 -0.944575 -2.0667e-06 0
0.00124961 3 12452 -0.865631 -2.01166e-06 0
0.00124961 3 12452 -0.755404 -1.97731e-06 0
0.00124961 3 12452 -0.617876 -1.95272e-06 0
0.00124961 3 12452 -0.458017 -1.93516e-06 0
0.00124961 3 12452 -0.281604 -1.92396e-06 0
0.00124961 3 12452 -0.0950125 -1.91884e-06 0
