#q_sq i k_sq z Re(fg) Im(fg)
1e-06 7 1.2452 0.0950125 -0.0267209 0
1e-06 7 1.2452 0.281604 -0.0267853 0
1e-06 7 1.2452 0.458017 -0.0269033 0
1e-06 7 1.2452 0.617876 -0.0270363 0
1e-06 7 1.2452 0.755404 -0.0271316 0
1e-06 7 1.2452 0.865631 -0.027043 0
1e-06 7 1.2452 0.944575 -0.0252298 0
1e-06 7 1.2452 0.989401 -0.000891827 0
1e-06 7 1.9307 -0.989401 -0.00106952 0
1e-06 7 1.9307 -0.944575 -0.00630019 0
1e-06 7 1.9307 -0.865631 -0.00640541 0
1e-06 7 1.9307 -0.755404 -0.00641109 0
1e-06 7 1.9307 -0.617876 -0.00641221 0
1e-06 7 1.9307 -0.458017 -0.00638754 0
1e-06 7 1.9307 -0.281604 -0.00635854 0
1e-06 7 1.9307 -0.0950125 -0.00634289 0
1e-06 7 1.9307 0.0950125 -0.00634289 0
1e-06 7 1.9307 0.281604 -0.00635854 0
1e-06 7 1.9307 0.458017 -0.00638754 0
1e-06 7 1.9307 0.617876 -0.00641221 0
1e-06 7 1.9307 0.755404 -0.00641109 0
1e-06 7 1.9307 0.865631 -0.00640541 0
1e-06 7 1.9307 0.944575 -0.00630019 0
1e-06 7 1.9307 0.989401 -0.00106952 0
1e-06 7 2.99358 -0.989401 -0.00100791 0
1e-06 7 2.99358 -0.944575 -0.00149714 0
1e-06 7 2.99358 -0.865631 -0.00145828 0
1e-06 7 2.99358 -0.755404 -0.0014921 0
1e-06 7 2.99358 -0.617876 -0.00151523 0
1e-06 7 2.99358 -0.458017 -0.00152478 0
1e-06 7 2.99358 -0.281604 -0.00152813 0
1e-06 7 2.99358 -0.0950125 -0.00152975 0
1e-06 7 2.99358 0.0950125 -0.00152975 0
1e-06 7 2.99358 0.281604 -0.00152813 0
1e-06 7 2.99358 0.458017 -0.00152478 0
1e-06 7 2.99358 0.617876 -0.00151523 0
1e-06 7 2.99358 0.755404 -0.0014921 0
1e-06 7 2.99358 0.865631 -0.00145828 0
1e-06 7 2.99358 0.944575 -0.00149714 0
1e-06 7 2.99358 0.989401 -0.00100791 0
1e-06 7 4.64159 -0.989401 -0.000680819 0
1e-06 7 4.64159 -0.944575 -0.000521114 0
1e-06 7 4.64159 -0.865631 -0.000522971 0
1e-06 7 4.64159 -0.755404 -0.000533562 0
1e-06 7 4.64159 -0.617876 -0.000538453 0
1e-06 7 4.64159 -0.458017 -0.000540213 0
1e-06 7 4.64159 -0.281604 -0.000540683 0
1e-06 7 4.64159 -0.0950125 -0.000540869 0
1e-06 7 4.64159 0.0950125 -0.000540869 0
1e-06 7 4.64159 0.281604 -0.000540683 0
1e-06 7 4.64159 0.458017 -0.000540213 0
1e-06 7 4.64159 0.617876 -0.000538453 0
1e-06 7 4.64159 0.755404 -0.000533562 0
1e-06 7 4.64159 0.865631 -0.000522971 0
1e-06 7 4.64159 0.944575 -0.000521114 0
1e-06 7 4.64159 0.989401 -0.000680819 0
1e-06 7 7.19686 -0.989401 -0.000292563 0
1e-06 7 7.19686 -0.944575 -0.000198211 0
1e-06 7 7.19686 -0.865631 -0.000205708 0
1e-06 7 7.19686 -0.755404 -0.000209667 0
1e-06 7 7.19686 -0.617876 -0.000211527 0
1e-06 7 7.19686 -0.458017 -0.000212369 0
1e-06 7 7.19686 -0.281604 -0.000212733 0
1e-06 7 7.19686 -0.0950125 -0.000212875 0
1e-06 7 7.19686 0.0950125 -0.000212875 0
1e-06 7 7.19686 0.281604 -0.000212733 0
1e-06 7 7.19686 0.458017 -0.000212369 0
1e-06 7 7.19686 0.617876 -0.000211527 0
1e-06 7 7.19686 0.755404 -0.000209667 0
1e-06 7 7.19686 0.865631 -0.000205708 0
1e-06 7 7.19686 0.944575 -0.000198211 0
1e-06 7 7.19686 0.989401 -0.000292563 0
1e-06 7 11.1588 -0.989401 -0.000101741 0
1e-06 7 11.1588 -0.944575 -6.91839e-05 0
1e-06 7 11.1588 -0.865631 -7.76743e-05 0
1e-06 7 11.1588 -0.755404 -8.12906e-05 0
1e-06 7 11.1588 -0.617876 -8.30189e-05 0
1e-06 7 11.1588 -0.458017 -8.39485e-05 0
1e-06 7 11.1588 -0.281604 -8.44505e-05 0
1e-06 7 11.1588 -0.0950125 -8.46628e-05 0
1e-06 7 11.1588 0.0950125 -8.46628e-05 0
1e-06 7 11.1588 0.281604 -8.44505e-05 0
1e-06 7 11.1588 0.458017 -8.39485e-05 0
1e-06 7 11.1588 0.617876 -8.30189e-05 0
1e-06 7 11.1588 0.755404 -8.12906e-05 0
1e-06 7 11.1588 0.865631 -7.76743e-05 0
1e-06 7 11.1588 0.944575 -6.91839e-05 0
1e-06 7 11.1588 0.989401 -0.000101741 0
1e-06 7 17.302 -0.989401 -2.09379e-05 0
1e-06 7 17.302 -0.944575 -2.76952e-05 0
1e-06 7 17.302 -0.865631 -3.16965e-05 0
1e-06 7 17.302 -0.755404 -3.31142e-05 0
1e-06 7 17.302 -0.617876 -3.37687e-05 0
1e-06 7 17.302 -0.458017 -3.40997e-05 0
1e-06 7 17.302 -0.281604 -3.42473e-05 0
1e-06 7 17.302 -0.0950125 -3.42996e-05 0
1e-06 7 17.302 0.0950125 -3.42996e-05 0
1e-06 7 17.302 0.281604 -3.42473e-05 0
1e-06 7 17.302 0.458017 -3.40997e-05 0
1e-06 7 17.302 0.617876 -3.37687e-05 0
1e-06 7 17.302 0.755404 -3.31142e-05 0
1e-06 7 17.302 0.865631 -3.16965e-05 0
1e-06 7 17.302 0.944575 -2.76952e-05 0
1e-06 7 17.302 0.989401 -2.09379e-05 0
1e-06 7 26.827 -0.989401 -4.4982e-06 0
1e-06 7 26.827 -0.944575 -1.12833e-05 0
1e-06 7 26.827 -0.865631 -1.28923e-05 0
1e-06 7 26.827 -0.755404 -1.34436e-05 0
1e-06 7 26.827 -0.617876 -1.36786e-05 0
1e-06 7 26.827 -0.458017 -1.37581e-05 0
1e-06 7 26.827 -0.281604 -1.37802e-05 0
1e-06 7 26.827 -0.0950125 -1.37854e-05 0
1e-06 7 26.827 0.0950125 -1.37854e-05 0
1e-06 7 26.827 0.281604 -1.37802e-05 0
1e-06 7 26.827 0.458017 -1.37581e-05 0
1e-06 7 26.827 0.617876 -1.36786e-05 0
1e-06 7 26.827 0.755404 -1.34436e-05 0
1e-06 7 26.827 0.865631 -1.28923e-05 0
1e-06 7 26.827 0.944575 -1.12833e-05 0
1e-06 7 26.827 0.989401 -4.4982e-06 0
1e-06 7 41.5956 -0.989401 1.58848e-06 -0
1e-06 7 41.5956 -0.944575 -4.01164e-06 0
1e-06 7 41.5956 -0.865631 -5.05316e-06 0
1e-06 7 41.5956 -0.755404 -5.40382e-06 0
1e-06 7 41.5956 -0.617876 -5.49067e-06 0
1e-06 7 41.5956 -0.458017 -5.50569e-06 0
1e-06 7 41.5956 -0.281604 -5.50787e-06 0
1e-06 7 41.5956 -0.0950125 -5.50805e-06 0
1e-06 7 41.5956 0.0950125 -5.50805e-06 0
1e-06 7 41.5956 0.281604 -5.50787e-06 0
1e-06 7 41.5956 0.458017 -5.50569e-06 0
1e-06 7 41.5956 0.617876 -5.49067e-06 0
1e-06 7 41.5956 0.755404 -5.40382e-06 0
1e-06 7 41.5956 0.865631 -5.05316e-06 0
1e-06 7 41.5956 0.944575 -4.01164e-06 0
1e-06 7 41.5956 0.989401 1.58848e-06 -0
1e-06 7 64.4947 -0.989401 2.45657e-07 -0
1e-06 7 64.4947 -0.944575 -1.77911e-06 0
1e-06 7 64.4947 -0.865631 -2.12756e-06 0
1e-06 7 64.4947 -0.755404 -2.19781e-06 0
1e-06 7 64.4947 -0.617876 -2.20443e-06 0
1e-06 7 64.4947 -0.458017 -2.20494e-06 0
1e-06 7 64.4947 -0.281604 -2.20486e-06 0
1e-06 7 64.4947 -0.0950125 -2.20476e-06 0
1e-06 7 64.4947 0.0950125 -2.20476e-06 0
1e-06 7 64.4947 0.281604 -2.20486e-06 0
1e-06 7 64.4947 0.458017 -2.20494e-06 0
1e-06 7 64.4947 0.617876 -2.20443e-06 0
1e-06 7 64.4947 0.755404 -2.19781e-06 0
1e-06 7 64.4947 0.865631 -2.12756e-06 0
1e-06 7 64.4947 0.944575 -1.77911e-06 0
1e-06 7 64.4947 0.989401 2.45657e-07 -0
1e-06 7 100 -0.989401 -4.87609e-08 0
1e-06 7 100 -0.944575 -7.73864e-07 0
1e-06 7 100 -0.865631 -8.7614e-07 0
1e-06 7 100 -0.755404 -8.82777e-07 0
1e-06 7 100 -0.617876 -8.83253e-07 0
1e-06 7 100 -0.458017 -8.83317e-07 0
1e-06 7 100 -0.281604 -8.83278e-07 0
1e-06 7 100 -0.0950125 -8.83239e-07 0
1e-06 7 100 0.0950125 -8.83239e-07 0
1e-06 7 100 0.281604 -8.83278e-07 0
1e-06 7 100 0.458017 -8.83317e-07 0
1e-06 7 100 0.617876 -8.83253e-07 0
1e-06 7 100 0.755404 -8.82777e-07 0
1e-06 7 100 0.865631 -8.7614e-07 0
1e-06 7 100 0.944575 -7.73864e-07 0
1e-06 7 100 0.989401 -4.87609e-08 0
1e-06 7 155.052 -0.989401 9.9193e-08 -0
1e-06 7 155.052 -0.944575 -3.22482e-07 0
1e-06 7 155.052 -0.865631 -3.52621e-07 0
1e-06 7 155.052 -0.755404 -3.53551e-07 0
1e-06 7 155.052 -0.617876 -3.53793e-07 0
1e-06 7 155.052 -0.458017 -3.53862e-07 0
1e-06 7 155.052 -0.281604 -3.53872e-07 0
1e-06 7 155.052 -0.0950125 -3.53868e-07 0
1e-06 7 155.052 0.0950125 -3.53868e-07 0
1e-06 7 155.052 0.281604 -3.53872e-07 0
1e-06 7 155.052 0.458017 -3.53862e-07 0
1e-06 7 155.052 0.617876 -3.53793e-07 0
1e-06 7 155.052 0.755404 -3.53551e-07 0
1e-06 7 155.052 0.865631 -3.52621e-07 0
1e-06 7 155.052 0.944575 -3.22482e-07 0
1e-06 7 155.052 0.989401 9.9193e-08 -0
1e-06 7 240.41 -0.989401 3.30446e-08 -0
1e-06 7 240.41 -0.944575 -1.38171e-07 0
1e-06 7 240.41 -0.865631 -1.41707e-07 0
1e-06 7 240.41 -0.755404 -1.42001e-07 0
1e-06 7 240.41 -0.617876 -1.42088e-07 0
1e-06 7 240.41 -0.458017 -1.42109e-07 0
1e-06 7 240.41 -0.281604 -1.4211e-07 0
1e-06 7 240.41 -0.0950125 -1.42107e-07 0
1e-06 7 240.41 0.0950125 -1.42107e-07 0
1e-06 7 240.41 0.281604 -1.4211e-07 0
1e-06 7 240.41 0.458017 -1.42109e-07 0
1e-06 7 240.41 0.617876 -1.42088e-07 0
1e-06 7 240.41 0.755404 -1.42001e-07 0
1e-06 7 240.41 0.865631 -1.41707e-07 0
1e-06 7 240.41 0.944575 -1.38171e-07 0
1e-06 7 240.41 0.989401 3.30446e-08 -0
1e-06 7 372.759 -0.989401 -8.96885e-09 0
1e-06 7 372.759 -0.944575 -5.67001e-08 0
1e-06 7 372.759 -0.865631 -5.70933e-08 0
1e-06 7 372.759 -0.755404 -5.7174e-08 0
1e-06 7 372.759 -0.617876 -5.71926e-08 0
1e-06 7 372.759 -0.458017 -5.71936e-08 0
1e-06 7 372.759 -0.281604 -5.71903e-08 0
1e-06 7 372.759 -0.0950125 -5.71878e-08 0
1e-06 7 372.759 0.0950125 -5.71878e-08 0
1e-06 7 372.759 0.281604 -5.71903e-08 0
1e-06 7 372.759 0.458017 -5.71936e-08 0
1e-06 7 372.759 0.617876 -5.71926e-08 0
1e-06 7 372.759 0.755404 -5.7174e-08 0
1e-06 7 372.759 0.865631 -5.70933e-08 0
1e-06 7 372.759 0.944575 -5.67001e-08 0
1e-06 7 372.759 0.989401 -8.96885e-09 0
1e-06 7 577.969 -0.989401 -7.73835e-09 0
1e-06 7 577.969 -0.944575 -2.28395e-08 0
1e-06 7 577.969 -0.865631 -2.29865e-08 0
1e-06 7 577.969 -0.755404 -2.3018e-08 0
1e-06 7 577.969 -0.617876 -2.30254e-08 0
1e-06 7 577.969 -0.458017 -2.30261e-08 0
1e-06 7 577.969 -0.281604 -2.30251e-08 0
1e-06 7 577.969 -0.0950125 -2.30243e-08 0
1e-06 7 577.969 0.0950125 -2.30243e-08 0
1e-06 7 577.969 0.281604 -2.30251e-08 0
1e-06 7 577.969 0.458017 -2.30261e-08 0
1e-06 7 577.969 0.617876 -2.30254e-08 0
1e-06 7 577.969 0.755404 -2.3018e-08 0
1e-06 7 577.969 0.865631 -2.29865e-08 0
1e-06 7 577.969 0.944575 -2.28395e-08 0
1e-06 7 577.969 0.989401 -7.73835e-09 0
1e-06 7 896.151 -0.989401 -5.54156e-09 0
1e-06 7 896.151 -0.944575 -9.18885e-09 0
1e-06 7 896.151 -0.865631 -9.2604e-09 0
1e-06 7 896.151 -0.755404 -9.27549e-09 0
1e-06 7 896.151 -0.617876 -9.27944e-09 0
1e-06 7 896.151 -0.458017 -9.28024e-09 0
1e-06 7 896.151 -0.281604 -9.28015e-09 0
1e-06 7 896.151 -0.0950125 -9.27995e-09 0
1e-06 7 896.151 0.0950125 -9.27995e-09 0
1e-06 7 896.151 0.281604 -9.28015e-09 0
1e-06 7 896.151 0.458017 -9.28024e-09 0
1e-06 7 896.151 0.617876 -9.27944e-09 0
1e-06 7 896.151 0.755404 -9.27549e-09 0
1e-06 7 896.151 0.865631 -9.2604e-09 0
1e-06 7 896.151 0.944575 -9.18885e-09 0
1e-06 7 896.151 0.989401 -5.54156e-09 0
1e-06 7 1389.5 -0.989401 -3.35178e-09 0
1e-06 7 1389.5 -0.944575 -3.72275e-09 0
1e-06 7 1389.5 -0.865631 -3.74425e-09 0
1e-06 7 1389.5 -0.755404 -3.7485e-09 0
1e-06 7 1389.5 -0.617876 -3.74939e-09 0
1e-06 7 1389.5 -0.458017 -3.74938e-09 0
1e-06 7 1389.5 -0.281604 -3.74916e-09 0
1e-06 7 1389.5 -0.0950125 -3.74901e-09 0
1e-06 7 1389.5 0.0950125 -3.74901e-09 0
1e-06 7 1389.5 0.281604 -3.74916e-09 0
1e-06 7 1389.5 0.458017 -3.74938e-09 0
1e-06 7 1389.5 0.617876 -3.74939e-09 0
1e-06 7 1389.5 0.755404 -3.7485e-09 0
1e-06 7 1389.5 0.865631 -3.74425e-09 0
1e-06 7 1389.5 0.944575 -3.72275e-09 0
1e-06 7 1389.5 0.989401 -3.35178e-09 0
1e-06 7 2154.43 -0.989401 -1.42372e-09 0
1e-06 7 2154.43 -0.944575 -1.50713e-09 0
1e-06 7 2154.43 -0.865631 -1.51461e-09 0
1e-06 7 2154.43 -0.755404 -1.51606e-09 0
1e-06 7 2154.43 -0.617876 -1.51633e-09 0
1e-06 7 2154.43 -0.458017 -1.51629e-09 0
1e-06 7 2154.43 -0.281604 -1.5162e-09 0
1e-06 7 2154.43 -0.0950125 -1.51613e-09 0
1e-06 7 2154.43 0.0950125 -1.51613e-09 0
1e-06 7 2154.43 0.281604 -1.5162e-09 0
1e-06 7 2154.43 0.458017 -1.51629e-09 0
1e-06 7 2154.43 0.617876 -1.51633e-09 0
1e-06 7 2154.43 0.755404 -1.51606e-09 0
1e-06 7 2154.43 0.865631 -1.51461e-09 0
1e-06 7 2154.43 0.944575 -1.50713e-09 0
1e-06 7 2154.43 0.989401 -1.42372e-09 0
1e-06 7 3340.48 -0.989401 -5.77076e-10 0
1e-06 7 3340.48 -0.944575 -6.10069e-10 0
1e-06 7 3340.48 -0.865631 -6.12979e-10 0
1e-06 7 3340.48 -0.755404 -6.13547e-10 0
1e-06 7 3340.48 -0.617876 -6.13659e-10 0
1e-06 7 3340.48 -0.458017 -6.13649e-10 0
1e-06 7 3340.48 -0.281604 -6.13615e-10 0
1e-06 7 3340.48 -0.0950125 -6.13591e-10 0
1e-06 7 3340.48 0.0950125 -6.13591e-10 0
1e-06 7 3340.48 0.281604 -6.13615e-10 0
1e-06 7 3340.48 0.458017 -6.13649e-10 0
1e-06 7 3340.48 0.617876 -6.13659e-10 0
1e-06 7 3340.48 0.755404 -6.13547e-10 0
1e-06 7 3340.48 0.865631 -6.12979e-10 0
1e-06 7 3340.48 0.944575 -6.10069e-10 0
1e-06 7 3340.48 0.989401 -5.77076e-10 0
1e-06 7 5179.47 -0.989401 -2.34559e-10 0
1e-06 7 5179.47 -0.944575 -2.47235e-10 0
1e-06 7 5179.47 -0.865631 -2.48343e-10 0
1e-06 7 5179.47 -0.755404 -2.48559e-10 0
1e-06 7 5179.47 -0.617876 -2.48601e-10 0
1e-06 7 5179.47 -0.458017 -2.48597e-10 0
1e-06 7 5179.47 -0.281604 -2.48583e-10 0
1e-06 7 5179.47 -0.0950125 -2.48574e-10 0
1e-06 7 5179.47 0.0950125 -2.48574e-10 0
1e-06 7 5179.47 0.281604 -2.48583e-10 0
1e-06 7 5179.47 0.458017 -2.48597e-10 0
1e-06 7 5179.47 0.617876 -2.48601e-10 0
1e-06 7 5179.47 0.755404 -2.48559e-10 0
1e-06 7 5179.47 0.865631 -2.48343e-10 0
1e-06 7 5179.47 0.944575 -2.47235e-10 0
1e-06 7 5179.47 0.989401 -2.34559e-10 0
1e-06 7 8030.86 -0.989401 -9.52653e-11 0
1e-06 7 8030.86 -0.944575 -1.00276e-10 0
1e-06 7 8030.86 -0.865631 -1.00717e-10 0
1e-06 7 8030.86 -0.755404 -1.00804e-10 0
1e-06 7 8030.86 -0.617876 -1.00821e-10 0
1e-06 7 8030.86 -0.458017 -1.00819e-10 0
1e-06 7 8030.86 -0.281604 -1.00814e-10 0
1e-06 7 8030.86 -0.0950125 -1.00811e-10 0
1e-06 7 8030.86 0.0950125 -1.00811e-10 0
1e-06 7 8030.86 0.281604 -1.00814e-10 0
1e-06 7 8030.86 0.458017 -1.00819e-10 0
1e-06 7 8030.86 0.617876 -1.00821e-10 0
1e-06 7 8030.86 0.755404 -1.00804e-10 0
1e-06 7 8030.86 0.865631 -1.00717e-10 0
1e-06 7 8030.86 0.944575 -1.00276e-10 0
1e-06 7 8030.86 0.989401 -9.52653e-11 0
1e-06 7 12452 -0.989401 -3.90276e-11 0
1e-06 7 12452 -0.944575 -4.07531e-11 0
1e-06 7 12452 -0.865631 -4.09052e-11 0
1e-06 7 12452 -0.755404 -4.09339e-11 0
1e-06 7 12452 -0.617876 -4.09386e-11 0
1e-06 7 12452 -0.458017 -4.0937e-11 0
1e-06 7 12452 -0.281604 -4.09343e-11 0
1e-06 7 12452 -0.0950125 -4.09327e-11 0
1e-06 7 12452 0.0950125 -4.09327e-11 0
1e-06 7 12452 0.281604 -4.09343e-11 0
1e-06 7 12452 0.458017 -4.0937e-11 0
1e-06 7 12452 0.617876 -4.09386e-11 0
1e-06 7 12452 0.755404 -4.09339e-11 0
1e-06 7 12452 0.865631 -4.09052e-11 0
1e-06 7 12452 0.944575 -4.07531e-11 0
1e-06 7 12452 0.989401 -3.90276e-11 0
1e-06 7 19307 -0.989401 -1.59388e-11 0
1e-06 7 19307 -0.944575 -1.65677e-11 0
1e-06 7 19307 -0.865631 -1.66234e-11 0
1e-06 7 19307 -0.755404 -1.66337e-11 0
1e-06 7 19307 -0.617876 -1.66352e-11 0
1e-06 7 19307 -0.458017 -1.66344e-11 0
1e-06 7 19307 -0.281604 -1.66333e-11 0
1e-06 7 19307 -0.0950125 -1.66326e-11 0
1e-06 7 19307 0.0950125 -1.66326e-11 0
1e-06 7 19307 0.281604 -1.66333e-11 0
1e-06 7 19307 0.458017 -1.66344e-11 0
1e-06 7 19307 0.617876 -1.66352e-11 0
1e-06 7 19307 0.755404 -1.66337e-11 0
1e-06 7 19307 0.865631 -1.66234e-11 0
1e-06 7 19307 0.944575 -1.65677e-11 0
1e-06 7 19307 0.989401 -1.59388e-11 0
1e-06 7 29935.8 -0.989401 -6.49556e-12 0
1e-06 7 29935.8 -0.944575 -6.73752e-12 0
1e-06 7 29935.8 -0.865631 -6.75913e-12 0
1e-06 7 29935.8 -0.755404 -6.76315e-12 0
1e-06 7 29935.8 -0.617876 -6.76373e-12 0
1e-06 7 29935.8 -0.458017 -6.76344e-12 0
1e-06 7 29935.8 -0.281604 -6.76302e-12 0
1e-06 7 29935.8 -0.0950125 -6.76276e-12 0
1e-06 7 29935.8 0.0950125 -6.76276e-12 0
1e-06 7 29935.8 0.281604 -6.76302e-12 0
1e-06 7 29935.8 0.458017 -6.76344e-12 0
1e-06 7 29935.8 0.617876 -6.76373e-12 0
1e-06 7 29935.8 0.755404 -6.76315e-12 0
1e-06 7 29935.8 0.865631 -6.75913e-12 0
1e-06 7 29935.8 0.944575 -6.73752e-12 0
1e-06 7 29935.8 0.989401 -6.49556e-12 0
1e-06 7 46415.9 -0.989401 -2.65046e-12 0
1e-06 7 46415.9 -0.944575 -2.7421e-12 0
1e-06 7 46415.9 -0.865631 -2.75032e-12 0
1e-06 7 46415.9 -0.755404 -2.75183e-12 0
1e-06 7 46415.9 -0.617876 -2.75204e-12 0
1e-06 7 46415.9 -0.458017 -2.75191e-12 0
1e-06 7 46415.9 -0.281604 -2.75175e-12 0
1e-06 7 46415.9 -0.0950125 -2.75164e-12 0
1e-06 7 46415.9 0.0950125 -2.75164e-12 0
1e-06 7 46415.9 0.281604 -2.75175e-12 0
1e-06 7 46415.9 0.458017 -2.75191e-12 0
1e-06 7 46415.9 0.617876 -2.75204e-12 0
1e-06 7 46415.9 0.755404 -2.75183e-12 0
1e-06 7 46415.9 0.865631 -2.75032e-12 0
1e-06 7 46415.9 0.944575 -2.7421e-12 0
1e-06 7 46415.9 0.989401 -2.65046e-12 0
1e-06 7 71968.6 -0.989401 -1.08227e-12 0
1e-06 7 71968.6 -0.944575 -1.11679e-12 0
1e-06 7 71968.6 -0.865631 -1.11989e-12 0
1e-06 7 71968.6 -0.755404 -1.12045e-12 0
1e-06 7 71968.6 -0.617876 -1.12052e-12 0
1e-06 7 71968.6 -0.458017 -1.12047e-12 0
1e-06 7 71968.6 -0.281604 -1.1204e-12 0
1e-06 7 71968.6 -0.0950125 -1.12036e-12 0
1e-06 7 71968.6 0.0950125 -1.12036e-12 0
1e-06 7 71968.6 0.281604 -1.1204e-12 0
1e-06 7 71968.6 0.458017 -1.12047e-12 0
1e-06 7 71968.6 0.617876 -1.12052e-12 0
1e-06 7 71968.6 0.755404 -1.12045e-12 0
1e-06 7 71968.6 0.865631 -1.11989e-12 0
1e-06 7 71968.6 0.944575 -1.11679e-12 0
1e-06 7 71968.6 0.989401 -1.08227e-12 0
1e-06 7 111588 -0.989401 -4.40649e-13 0
1e-06 7 111588 -0.944575 -4.54961e-13 0
1e-06 7 111588 -0.865631 -4.56257e-13 0
1e-06 7 111588 -0.755404 -4.56496e-13 0
1e-06 7 111588 -0.617876 -4.5653e-13 0
1e-06 7 111588 -0.458017 -4.56512e-13 0
1e-06 7 111588 -0.281604 -4.56487e-13 0
1e-06 7 111588 -0.0950125 -4.56471e-13 0
1e-06 7 111588 0.0950125 -4.56471e-13 0
1e-06 7 111588 0.281604 -4.56487e-13 0
1e-06 7 111588 0.458017 -4.56512e-13 0
1e-06 7 111588 0.617876 -4.5653e-13 0
1e-06 7 111588 0.755404 -4.56496e-13 0
1e-06 7 111588 0.865631 -4.56257e-13 0
1e-06 7 111588 0.944575 -4.54961e-13 0
1e-06 7 111588 0.989401 -4.40649e-13 0
1e-06 7 173020 -0.989401 -1.8069e-13 0
1e-06 7 173020 -0.944575 -1.85644e-13 0
1e-06 7 173020 -0.865631 -1.86085e-13 0
1e-06 7 173020 -0.755404 -1.86161e-13 0
1e-06 7 173020 -0.617876 -1.86167e-13 0
1e-06 7 173020 -0.458017 -1.86156e-13 0
1e-06 7 173020 -0.281604 -1.86144e-13 0
1e-06 7 173020 -0.0950125 -1.86137e-13 0
1e-06 7 173020 0.0950125 -1.86137e-13 0
1e-06 7 173020 0.281604 -1.86144e-13 0
1e-06 7 173020 0.458017 -1.86156e-13 0
1e-06 7 173020 0.617876 -1.86167e-13 0
1e-06 7 173020 0.755404 -1.86161e-13 0
1e-06 7 173020 0.865631 -1.86085e-13 0
1e-06 7 173020 0.944575 -1.85644e-13 0
1e-06 7 173020 0.989401 -1.8069e-13 0
1e-06 7 268270 -0.989401 -7.37657e-14 0
1e-06 7 268270 -0.944575 -7.57453e-14 0
1e-06 7 268270 -0.865631 -7.59215e-14 0
1e-06 7 268270 -0.755404 -7.59516e-14 0
1e-06 7 268270 -0.617876 -7.59539e-14 0
1e-06 7 268270 -0.458017 -7.59496e-14 0
1e-06 7 268270 -0.281604 -7.59448e-14 0
1e-06 7 268270 -0.0950125 -7.5942e-14 0
1e-06 7 268270 0.0950125 -7.5942e-14 0
1e-06 7 268270 0.281604 -7.59448e-14 0
1e-06 7 268270 0.458017 -7.59496e-14 0
1e-06 7 268270 0.617876 -7.59539e-14 0
1e-06 7 268270 0.755404 -7.59516e-14 0
1e-06 7 268270 0.865631 -7.59215e-14 0
1e-06 7 268270 0.944575 -7.57453e-14 0
1e-06 7 268270 0.989401 -7.37657e-14 0
1e-06 7 415956 -0.989401 -3.01994e-14 0
1e-06 7 415956 -0.944575 -3.09344e-14 0
1e-06 7 415956 -0.865631 -3.09986e-14 0
1e-06 7 415956 -0.755404 -3.10088e-14 0
1e-06 7 415956 -0.617876 -3.1009e-14 0
1e-06 7 415956 -0.458017 -3.1007e-14 0
1e-06 7 415956 -0.281604 -3.10049e-14 0
1e-06 7 415956 -0.0950125 -3.10037e-14 0
1e-06 7 415956 0.0950125 -3.10037e-14 0
1e-06 7 415956 0.281604 -3.10049e-14 0
1e-06 7 415956 0.458017 -3.1007e-14 0
1e-06 7 415956 0.617876 -3.1009e-14 0
1e-06 7 415956 0.755404 -3.10088e-14 0
1e-06 7 415956 0.865631 -3.09986e-14 0
1e-06 7 415956 0.944575 -3.09344e-14 0
1e-06 7 415956 0.989401 -3.01994e-14 0
1e-06 7 644947 -0.989401 -1.23742e-14 0
1e-06 7 644947 -0.944575 -1.26428e-14 0
1e-06 7 644947 -0.865631 -1.26653e-14 0
1e-06 7 644947 -0.755404 -1.26685e-14 0
1e-06 7 644947 -0.617876 -1.26681e-14 0
1e-06 7 644947 -0.458017 -1.2667e-14 0
1e-06 7 644947 -0.281604 -1.26661e-14 0
1e-06 7 644947 -0.0950125 -1.26655e-14 0
1e-06 7 644947 0.0950125 -1.26655e-14 0
1e-06 7 644947 0.281604 -1.26661e-14 0
1e-06 7 644947 0.458017 -1.2667e-14 0
1e-06 7 644947 0.617876 -1.26681e-14 0
1e-06 7 644947 0.755404 -1.26685e-14 0
1e-06 7 644947 0.865631 -1.26653e-14 0
1e-06 7 644947 0.944575 -1.26428e-14 0
1e-06 7 644947 0.989401 -1.23742e-14 0
1e-06 7 1e+06 -0.989401 -5.14772e-15 0
1e-06 7 1e+06 -0.944575 -5.17907e-15 0
1e-06 7 1e+06 -0.865631 -5.17998e-15 0
1e-06 7 1e+06 -0.755404 -5.1791e-15 0
1e-06 7 1e+06 -0.617876 -5.1781e-15 0
1e-06 7 1e+06 -0.458017 -5.17725e-15 0
1e-06 7 1e+06 -0.281604 -5.17664e-15 0
1e-06 7 1e+06 -0.0950125 -5.17633e-15 0
1e-06 7 1e+06 0.0950125 -5.17633e-15 0
1e-06 7 1e+06 0.281604 -5.17664e-15 0
1e-06 7 1e+06 0.458017 -5.17725e-15 0
1e-06 7 1e+06 0.617876 -5.1781e-15 0
1e-06 7 1e+06 0.755404 -5.1791e-15 0
1e-06 7 1e+06 0.865631 -5.17998e-15 0
1e-06 7 1e+06 0.944575 -5.17907e-15 0
1e-06 7 1e+06 0.989401 -5.14772e-15 0

2.43835e-06 7 1e-06 -0.989401 176915 -0
2.43835e-06 7 1e-06 -0.944575 34611 -0
2.43835e-06 7 1e-06 -0.865631 14879.9 -0
