#q_sq i k_sq z Re(fg) Im(fg)
0.000512481 1 12452 -0.755404 -6.37355e-11 0
0.000512481 1 12452 -0.617876 -3.79483e-11 0
0.000512481 1 12452 -0.458017 -2.69861e-11 0
0.000512481 1 12452 -0.281604 -2.23913e-11 0
0.000512481 1 12452 -0.0950125 -2.11862e-11 0
0.000512481 1 12452 0.0950125 -2.11862e-11 0
0.000512481 1 12452 0.281604 -2.23913e-11 0
0.000512481 1 12452 0.458017 -2.69861e-11 0
0.000512481 1 12452 0.617876 -3.79483e-11 0
0.000512481 1 12452 0.755404 -6.37355e-11 0
0.000512481 1 12452 0.865631 -1.37396e-10 0
0.000512481 1 12452 0.944575 -4.52505e-10 0
0.000512481 1 12452 0.989401 -3.84868e-09 0
0.000512481 1 19307 -0.989401 -1.40365e-09 0
0.000512481 1 19307 -0.944575 -1.65777e-10 0
0.000512481 1 19307 -0.865631 -5.00431e-11 0
0.000512481 1 19307 -0.755404 -2.30385e-11 0
0.000512481 1 19307 -0.617876 -1.36121e-11 0
0.000512481 1 19307 -0.458017 -9.61852e-12 0
0.000512481 1 19307 -0.281604 -7.9552e-12 0
0.000512481 1 19307 -0.0950125 -7.52947e-12 0
0.000512481 1 19307 0.0950125 -7.52947e-12 0
0.000512481 1 19307 0.281604 -7.9552e-12 0
0.000512481 1 19307 0.458017 -9.61852e-12 0
0.000512481 1 19307 0.617876 -1.36121e-11 0
0.000512481 1 19307 0.755404 -2.30385e-11 0
0.000512481 1 19307 0.865631 -5.00431e-11 0
0.000512481 1 19307 0.944575 -1.65777e-10 0
0.000512481 1 19307 0.989401 -1.40365e-09 0
0.000512481 1 29935.8 -0.989401 -5.40356e-10 0
0.000512481 1 29935.8 -0.944575 -6.41561e-11 0
0.000512481 1 29935.8 -0.865631 -1.93125e-11 0
0.000512481 1 29935.8 -0.755404 -8.86032e-12 0
0.000512481 1 29935.8 -0.617876 -5.22089e-12 0
0.000512481 1 29935.8 -0.458017 -3.68247e-12 0
0.000512481 1 29935.8 -0.281604 -3.04277e-12 0
0.000512481 1 29935.8 -0.0950125 -2.88015e-12 0
0.000512481 1 29935.8 0.0950125 -2.88015e-12 0
0.000512481 1 29935.8 0.281604 -3.04277e-12 0
0.000512481 1 29935.8 0.458017 -3.68247e-12 0
0.000512481 1 29935.8 0.617876 -5.22089e-12 0
0.000512481 1 29935.8 0.755404 -8.86032e-12 0
0.000512481 1 29935.8 0.865631 -1.93125e-11 0
0.000512481 1 29935.8 0.944575 -6.41561e-11 0
0.000512481 1 29935.8 0.989401 -5.40356e-10 0
0.000512481 1 46415.9 -0.989401 -2.04802e-10 0
0.000512481 1 46415.9 -0.944575 -2.44068e-11 0
0.000512481 1 46415.9 -0.865631 -7.32902e-12 0
0.000512481 1 46415.9 -0.755404 -3.35495e-12 0
0.000512481 1 46415.9 -0.617876 -1.97415e-12 0
0.000512481 1 46415.9 -0.458017 -1.39188e-12 0
0.000512481 1 46415.9 -0.281604 -1.15123e-12 0
0.000512481 1 46415.9 -0.0950125 -1.0918e-12 0
0.000512481 1 46415.9 0.0950125 -1.0918e-12 0
0.000512481 1 46415.9 0.281604 -1.15123e-12 0
0.000512481 1 46415.9 0.458017 -1.39188e-12 0
0.000512481 1 46415.9 0.617876 -1.97415e-12 0
0.000512481 1 46415.9 0.755404 -3.35495e-12 0
0.000512481 1 46415.9 0.865631 -7.32902e-12 0
0.000512481 1 46415.9 0.944575 -2.44068e-11 0
0.000512481 1 46415.9 0.989401 -2.04802e-10 0
0.000512481 1 71968.6 -0.989401 -7.71879e-11 0
0.000512481 1 71968.6 -0.944575 -9.22845e-12 0
0.000512481 1 71968.6 -0.865631 -2.76958e-12 0
0.000512481 1 71968.6 -0.755404 -1.26941e-12 0
0.000512481 1 71968.6 -0.617876 -7.48885e-13 0
0.000512481 1 71968.6 -0.458017 -5.2966e-13 0
0.000512481 1 71968.6 -0.281604 -4.39523e-13 0
0.000512481 1 71968.6 -0.0950125 -4.17946e-13 0
0.000512481 1 71968.6 0.0950125 -4.17946e-13 0
0.000512481 1 71968.6 0.281604 -4.39523e-13 0
0.000512481 1 71968.6 0.458017 -5.2966e-13 0
0.000512481 1 71968.6 0.617876 -7.48885e-13 0
0.000512481 1 71968.6 0.755404 -1.26941e-12 0
0.000512481 1 71968.6 0.865631 -2.76958e-12 0
0.000512481 1 71968.6 0.944575 -9.22845e-12 0
0.000512481 1 71968.6 0.989401 -7.71879e-11 0
0.000512481 1 111588 -0.989401 -3.19919e-11 0
0.000512481 1 111588 -0.944575 -3.82735e-12 0
0.000512481 1 111588 -0.865631 -1.13941e-12 0
0.000512481 1 111588 -0.755404 -5.16954e-13 0
0.000512481 1 111588 -0.617876 -3.02143e-13 0
0.000512481 1 111588 -0.458017 -2.12151e-13 0
0.000512481 1 111588 -0.281604 -1.75282e-13 0
0.000512481 1 111588 -0.0950125 -1.66495e-13 0
0.000512481 1 111588 0.0950125 -1.66495e-13 0
0.000512481 1 111588 0.281604 -1.75282e-13 0
0.000512481 1 111588 0.458017 -2.12151e-13 0
0.000512481 1 111588 0.617876 -3.02143e-13 0
0.000512481 1 111588 0.755404 -5.16954e-13 0
0.000512481 1 111588 0.865631 -1.13941e-12 0
0.000512481 1 111588 0.944575 -3.82735e-12 0
0.000512481 1 111588 0.989401 -3.19919e-11 0
0.000512481 1 173020 -0.989401 -1.10733e-11 0
0.000512481 1 173020 -0.944575 -1.31106e-12 0
0.000512481 1 173020 -0.865631 -3.84054e-13 0
0.000512481 1 173020 -0.755404 -1.71529e-13 0
0.000512481 1 173020 -0.617876 -9.87509e-14 0
0.000512481 1 173020 -0.458017 -6.85418e-14 0
0.000512481 1 173020 -0.281604 -5.65286e-14 0
0.000512481 1 173020 -0.0950125 -5.40843e-14 0
0.000512481 1 173020 0.0950125 -5.40843e-14 0
0.000512481 1 173020 0.281604 -5.65286e-14 0
0.000512481 1 173020 0.458017 -6.85418e-14 0
0.000512481 1 173020 0.617876 -9.87509e-14 0
0.000512481 1 173020 0.755404 -1.71529e-13 0
0.000512481 1 173020 0.865631 -3.84054e-13 0
0.000512481 1 173020 0.944575 -1.31106e-12 0
0.000512481 1 173020 0.989401 -1.10733e-11 0
0.000512481 1 268270 -0.989401 -4.41571e-12 0
0.000512481 1 268270 -0.944575 -5.16969e-13 0
0.000512481 1 268270 -0.865631 -1.47982e-13 0
0.000512481 1 268270 -0.755404 -6.43025e-14 0
0.000512481 1 268270 -0.617876 -3.59967e-14 0
0.000512481 1 268270 -0.458017 -2.43836e-14 0
0.000512481 1 268270 -0.281604 -1.98273e-14 0
0.000512481 1 268270 -0.0950125 -1.89522e-14 0
0.000512481 1 268270 0.0950125 -1.89522e-14 0
0.000512481 1 268270 0.281604 -1.98273e-14 0
0.000512481 1 268270 0.458017 -2.43836e-14 0
0.000512481 1 268270 0.617876 -3.59967e-14 0
0.000512481 1 268270 0.755404 -6.43025e-14 0
0.000512481 1 268270 0.865631 -1.47982e-13 0
0.000512481 1 268270 0.944575 -5.16969e-13 0
0.000512481 1 268270 0.989401 -4.41571e-12 0
0.000512481 1 415956 -0.989401 -1.6347e-12 0
0.000512481 1 415956 -0.944575 -1.85946e-13 0
0.000512481 1 415956 -0.865631 -5.05882e-14 0
0.000512481 1 415956 -0.755404 -2.05263e-14 0
0.000512481 1 415956 -0.617876 -1.05787e-14 0
0.000512481 1 415956 -0.458017 -6.59872e-15 0
0.000512481 1 415956 -0.281604 -5.1175e-15 0
0.000512481 1 415956 -0.0950125 -4.91633e-15 0
0.000512481 1 415956 0.0950125 -4.91633e-15 0
0.000512481 1 415956 0.281604 -5.1175e-15 0
0.000512481 1 415956 0.458017 -6.59872e-15 0
0.000512481 1 415956 0.617876 -1.05787e-14 0
0.000512481 1 415956 0.755404 -2.05263e-14 0
0.000512481 1 415956 0.865631 -5.05882e-14 0
0.000512481 1 415956 0.944575 -1.85946e-13 0
0.000512481 1 415956 0.989401 -1.6347e-12 0
0.000512481 1 644947 -0.989401 -5.93255e-13 0
0.000512481 1 644947 -0.944575 -6.27198e-14 0
0.000512481 1 644947 -0.865631 -1.45098e-14 0
0.000512481 1 644947 -0.755404 -4.30406e-15 0
0.000512481 1 644947 -0.617876 -1.13458e-15 0
0.000512481 1 644947 -0.458017 3.14401e-17 0
0.000512481 1 644947 -0.281604 3.91295e-16 0
0.000512481 1 644947 -0.0950125 3.68841e-16 0
0.000512481 1 644947 0.0950125 3.68841e-16 0
0.000512481 1 644947 0.281604 3.91295e-16 0
0.000512481 1 644947 0.458017 3.14401e-17 0
0.000512481 1 644947 0.617876 -1.13458e-15 0
0.000512481 1 644947 0.755404 -4.30406e-15 0
0.000512481 1 644947 0.865631 -1.45098e-14 0
0.000512481 1 644947 0.944575 -6.27198e-14 0
0.000512481 1 644947 0.989401 -5.93255e-13 0
0.000512481 1 1e+06 -0.989401 -6.49937e-14 0
0.000512481 1 1e+06 -0.944575 -9.51681e-16 0
0.000512481 1 1e+06 -0.865631 2.74167e-15 0
0.000512481 1 1e+06 -0.755404 2.87011e-15 0
0.000512481 1 1e+06 -0.617876 2.66233e-15 0
0.000512481 1 1e+06 -0.458017 2.45804e-15 0
0.000512481 1 1e+06 -0.281604 2.28168e-15 0
0.000512481 1 1e+06 -0.0950125 2.15267e-15 0
0.000512481 1 1e+06 0.0950125 2.15267e-15 0
0.000512481 1 1e+06 0.281604 2.28168e-15 0
0.000512481 1 1e+06 0.458017 2.45804e-15 0
0.000512481 1 1e+06 0.617876 2.66233e-15 0
0.000512481 1 1e+06 0.755404 2.87011e-15 0
0.000512481 1 1e+06 0.865631 2.74167e-15 0
0.000512481 1 1e+06 0.944575 -9.51681e-16 0
0.000512481 1 1e+06 0.989401 -6.49937e-14 0

0.00124961 1 1e-06 -0.989401 -1.41505e+08 0
0.00124961 1 1e-06 -0.944575 -2.76842e+07 0
0.00124961 1 1e-06 -0.865631 -1.19025e+07 0
0.00124961 1 1e-06 -0.755404 -6.94921e+06 0
0.00124961 1 1e-06 -0.617876 -4.82626e+06 0
0.00124961 1 1e-06 -0.458017 -3.77582e+06 0
0.00124961 1 1e-06 -0.281604 -3.24072e+06 0
0.00124961 1 1e-06 -0.0950125 -3.0109e+06 0
0.00124961 1 1e-06 0.0950125 -3.0109e+06 0
0.00124961 1 1e-06 0.281604 -3.24072e+06 0
0.00124961 1 1e-06 0.458017 -3.77582e+06 0
0.00124961 1 1e-06 0.617876 -4.82626e+06 0
0.00124961 1 1e-06 0.755404 -6.94921e+06 0
0.00124961 1 1e-06 0.865631 -1.19025e+07 0
0.00124961 1 1e-06 0.944575 -2.76842e+07 0
0.00124961 1 1e-06 0.989401 -1.41505e+08 0
0.00124961 1 1.55052e-06 -0.989401 -9.12634e+07 0
0.00124961 1 1.55052e-06 -0.944575 -1.78548e+07 0
0.00124961 1 1.55052e-06 -0.865631 -7.67646e+06 0
0.00124961 1 1.55052e-06 -0.755404 -4.48186e+06 0
0.00124961 1 1.55052e-06 -0.617876 -3.11267e+06 0
0.00124961 1 1.55052e-06 -0.458017 -2.43519e+06 0
0.00124961 1 1.55052e-06 -0.281604 -2.09008e+06 0
0.00124961 1 1.55052e-06 -0.0950125 -1.94186e+06 0
0.00124961 1 1.55052e-06 0.0950125 -1.94186e+06 0
0.00124961 1 1.55052e-06 0.281604 -2.09008e+06 0
0.00124961 1 1.55052e-06 0.458017 -2.43519e+06 0
0.00124961 1 1.55052e-06 0.617876 -3.11267e+06 0
0.00124961 1 1.55052e-06 0.755404 -4.48186e+06 0
0.00124961 1 1.55052e-06 0.865631 -7.67646e+06 0
0.00124961 1 1.55052e-06 0.944575 -1.78548e+07 0
0.00124961 1 1.55052e-06 0.989401 -9.12634e+07 0
0.00124961 1 2.4041e-06 -0.989401 -5.886e+07 0
0.00124961 1 2.4041e-06 -0.944575 -1.15154e+07 0
0.00124961 1 2.4041e-06 -0.865631 -4.95089e+06 0
0.00124961 1 2.4041e-06 -0.755404 -2.89055e+06 0
0.00124961 1 2.4041e-06 -0.617876 -2.0075e+06 0
0.00124961 1 2.4041e-06 -0.458017 -1.57056e+06 0
0.00124961 1 2.4041e-06 -0.281604 -1.34798e+06 0
0.00124961 1 2.4041e-06 -0.0950125 -1.25239e+06 0
0.00124961 1 2.4041e-06 0.0950125 -1.25239e+06 0
0.00124961 1 2.4041e-06 0.281604 -1.34798e+06 0
0.00124961 1 2.4041e-06 0.458017 -1.57056e+06 0
0.00124961 1 2.4041e-06 0.617876 -2.0075e+06 0
0.00124961 1 2.4041e-06 0.755404 -2.89055e+06 0
0.00124961 1 2.4041e-06 0.865631 -4.95089e+06 0
0.00124961 1 2.4041e-06 0.944575 -1.15154e+07 0
0.00124961 1 2.4041e-06 0.989401 -5.886e+07 0
0.00124961 1 3.72759e-06 -0.989401 -3.79616e+07 0
0.00124961 1 3.72759e-06 -0.944575 -7.42681e+06 0
0.00124961 1 3.72759e-06 -0.865631 -3.19305e+06 0
0.00124961 1 3.72759e-06 -0.755404 -1.86424e+06 0
0.00124961 1 3.72759e-06 -0.617876 -1.29472e+06 0
0.00124961 1 3.72759e-06 -0.458017 -1.01292e+06 0
0.00124961 1 3.72759e-06 -0.281604 -869365 0
0.00124961 1 3.72759e-06 -0.0950125 -807713 0
0.00124961 1 3.72759e-06 0.0950125 -807713 0
0.00124961 1 3.72759e-06 0.281604 -869365 0
0.00124961 1 3.72759e-06 0.458017 -1.01292e+06 0
0.00124961 1 3.72759e-06 0.617876 -1.29472e+06 0
0.00124961 1 3.72759e-06 0.755404 -1.86424e+06 0
0.00124961 1 3.72759e-06 0.865631 -3.19305e+06 0
0.00124961 1 3.72759e-06 0.944575 -7.42681e+06 0
0.00124961 1 3.72759e-06 0.989401 -3.79616e+07 0
0.00124961 1 5.77969e-06 -0.989401 -2.44832e+07 0
0.00124961 1 5.77969e-06 -0.944575 -4.78989e+06 0
0.00124961 1 5.77969e-06 -0.865631 -2.05934e+06 0
0.00124961 1 5.77969e-06 -0.755404 -1.20233e+06 0
0.00124961 1 5.77969e-06 -0.617876 -835014 0
0.00124961 1 5.77969e-06 -0.458017 -653267 0
0.00124961 1 5.77969e-06 -0.281604 -560684 0
0.00124961 1 5.77969e-06 -0.0950125 -520922 0
0.00124961 1 5.77969e-06 0.0950125 -520922 0
0.00124961 1 5.77969e-06 0.281604 -560684 0
0.00124961 1 5.77969e-06 0.458017 -653267 0
0.00124961 1 5.77969e-06 0.617876 -835014 0
0.00124961 1 5.77969e-06 0.755404 -1.20233e+06 0
0.00124961 1 5.77969e-06 0.865631 -2.05934e+06 0
0.00124961 1 5.77969e-06 0.944575 -4.78989e+06 0
0.00124961 1 5.77969e-06 0.989401 -2.44832e+07 0
0.00124961 1 8.96151e-06 -0.989401 -1.57904e+07 0
0.00124961 1 8.96151e-06 -0.944575 -3.08921e+06 0
0.00124961 1 8.96151e-06 -0.865631 -1.32815e+06 0
0.00124961 1 8.96151e-06 -0.755404 -775426 0
0.00124961 1 8.96151e-06 -0.617876 -538530 0
0.00124961 1 8.96151e-06 -0.458017 -421312 0
0.00124961 1 8.96151e-06 -0.281604 -361601 0
0.00124961 1 8.96151e-06 -0.0950125 -335957 0
0.00124961 1 8.96151e-06 0.0950125 -335957 0
0.00124961 1 8.96151e-06 0.281604 -361601 0
0.00124961 1 8.96151e-06 0.458017 -421312 0
0.00124961 1 8.96151e-06 0.617876 -538530 0
0.00124961 1 8.96151e-06 0.755404 -775426 0
0.00124961 1 8.96151e-06 0.865631 -1.32815e+06 0
0.00124961 1 8.96151e-06 0.944575 -3.08921e+06 0
0.00124961 1 8.96151e-06 0.989401 -1.57904e+07 0
0.00124961 1 1.3895e-05 -0.989401 -1.01839e+07 0
0.00124961 1 1.3895e-05 -0.944575 -1.99237e+06 0
0.00124961 1 1.3895e-05 -0.865631 -856579 0
0.00124961 1 1.3895e-05 -0.755404 -500099 0
0.00124961 1 1.3895e-05 -0.617876 -347313 0
0.00124961 1 1.3895e-05 -0.458017 -271714 0
0.00124961 1 1.3895e-05 -0.281604 -233203 0
0.00124961 1 1.3895e-05 -0.0950125 -216664 0
0.00124961 1 1.3895e-05 0.0950125 -216664 0
0.00124961 1 1.3895e-05 0.281604 -233203 0
0.00124961 1 1.3895e-05 0.458017 -271714 0
0.00124961 1 1.3895e-05 0.617876 -347313 0
0.00124961 1 1.3895e-05 0.755404 -500099 0
0.00124961 1 1.3895e-05 0.865631 -856579 0
0.00124961 1 1.3895e-05 0.944575 -1.99237e+06 0
0.00124961 1 1.3895e-05 0.989401 -1.01839e+07 0
0.00124961 1 2.15443e-05 -0.989401 -6.56809e+06 0
0.00124961 1 2.15443e-05 -0.944575 -1.28496e+06 0
0.00124961 1 2.15443e-05 -0.865631 -552438 0
0.00124961 1 2.15443e-05 -0.755404 -322527 0
0.00124961 1 2.15443e-05 -0.617876 -223988 0
0.00124961 1 2.15443e-05 -0.458017 -175231 0
0.00124961 1 2.15443e-05 -0.281604 -150394 0
0.00124961 1 2.15443e-05 -0.0950125 -139727 0
0.00124961 1 2.15443e-05 0.0950125 -139727 0
0.00124961 1 2.15443e-05 0.281604 -150394 0
0.00124961 1 2.15443e-05 0.458017 -175231 0
0.00124961 1 2.15443e-05 0.617876 -223988 0
0.00124961 1 2.15443e-05 0.755404 -322527 0
0.00124961 1 2.15443e-05 0.865631 -552438 0
0.00124961 1 2.15443e-05 0.944575 -1.28496e+06 0
0.00124961 1 2.15443e-05 0.989401 -6.56809e+06 0
0.00124961 1 3.34048e-05 -0.989401 -4.23607e+06 0
0.00124961 1 3.34048e-05 -0.944575 -828724 0
0.00124961 1 3.34048e-05 -0.865631 -356284 0
0.00124961 1 3.34048e-05 -0.755404 -208003 0
0.00124961 1 3.34048e-05 -0.617876 -144451 0
0.00124961 1 3.34048e-05 -0.458017 -113005 0
0.00124961 1 3.34048e-05 -0.281604 -96985.8 0
0.00124961 1 3.34048e-05 -0.0950125 -90106.1 0
0.00124961 1 3.34048e-05 0.0950125 -90106.1 0
0.00124961 1 3.34048e-05 0.281604 -96985.8 0
0.00124961 1 3.34048e-05 0.458017 -113005 0
0.00124961 1 3.34048e-05 0.617876 -144451 0
0.00124961 1 3.34048e-05 0.755404 -208003 0
0.00124961 1 3.34048e-05 0.865631 -356284 0
0.00124961 1 3.34048e-05 0.944575 -828724 0
0.00124961 1 3.34048e-05 0.989401 -4.23607e+06 0
0.00124961 1 5.17947e-05 -0.989401 -2.73203e+06 0
0.00124961 1 5.17947e-05 -0.944575 -534474 0
0.00124961 1 5.17947e-05 -0.865631 -229774 0
0.00124961 1 5.17947e-05 -0.755404 -134141 0
0.00124961 1 5.17947e-05 -0.617876 -93152.9 0
0.00124961 1 5.17947e-05 -0.458017 -72871.8 0
0.00124961 1 5.17947e-05 -0.281604 -62540.6 0
0.00124961 1 5.17947e-05 -0.0950125 -58103.5 0
0.00124961 1 5.17947e-05 0.0950125 -58103.5 0
0.00124961 1 5.17947e-05 0.281604 -62540.6 0
0.00124961 1 5.17947e-05 0.458017 -72871.8 0
0.00124961 1 5.17947e-05 0.617876 -93152.9 0
0.00124961 1 5.17947e-05 0.755404 -134141 0
0.00124961 1 5.17947e-05 0.865631 -229774 0
0.00124961 1 5.17947e-05 0.944575 -534474 0
0.00124961 1 5.17947e-05 0.989401 -2.73203e+06 0
0.00124961 1 8.03086e-05 -0.989401 -1.76201e+06 0
0.00124961 1 8.03086e-05 -0.944575 -344699 0
0.00124961 1 8.03086e-05 -0.865631 -148183 0
0.00124961 1 8.03086e-05 -0.755404 -86503.8 0
0.00124961 1 8.03086e-05 -0.617876 -60068.6 0
0.00124961 1 8.03086e-05 -0.458017 -46988.4 0
0.00124961 1 8.03086e-05 -0.281604 -40325.2 0
0.00124961 1 8.03086e-05 -0.0950125 -37463.6 0
0.00124961 1 8.03086e-05 0.0950125 -37463.6 0
0.00124961 1 8.03086e-05 0.281604 -40325.2 0
0.00124961 1 8.03086e-05 0.458017 -46988.4 0
0.00124961 1 8.03086e-05 0.617876 -60068.6 0
0.00124961 1 8.03086e-05 0.755404 -86503.8 0
0.00124961 1 8.03086e-05 0.865631 -148183 0
0.00124961 1 8.03086e-05 0.944575 -344699 0
0.00124961 1 8.03086e-05 0.989401 -1.76201e+06 0
0.00124961 1 0.00012452 -0.989401 -1.1364e+06 0
0.00124961 1 0.00012452 -0.944575 -222304 0
0.00124961 1 0.00012452 -0.865631 -95560.3 0
0.00124961 1 0.00012452 -0.755404 -55780.5 0
0.00124961 1 0.00012452 -0.617876 -38731.1 0
0.00124961 1 0.00012452 -0.458017 -30295 0
0.00124961 1 0.00012452 -0.281604 -25997.5 0
0.00124961 1 0.00012452 -0.0950125 -24151.9 0
0.00124961 1 0.00012452 0.0950125 -24151.9 0
0.00124961 1 0.00012452 0.281604 -25997.5 0
0.00124961 1 0.00012452 0.458017 -30295 0
0.00124961 1 0.00012452 0.617876 -38731.1 0
0.00124961 1 0.00012452 0.755404 -55780.5 0
0.00124961 1 0.00012452 0.865631 -95560.3 0
0.00124961 1 0.00012452 0.944575 -222304 0
0.00124961 1 0.00012452 0.989401 -1.1364e+06 0
0.00124961 1 0.00019307 -0.989401 -732917 0
0.00124961 1 0.00019307 -0.944575 -143365 0
0.00124961 1 0.00019307 -0.865631 -61621.7 0
0.00124961 1 0.00019307 -0.755404 -35965.5 0
0.00124961 1 0.00019307 -0.617876 -24969.5 0
0.00124961 1 0.00019307 -0.458017 -19528.6 0
0.00124961 1 0.00019307 -0.281604 -16756.9 0
0.00124961 1 0.00019307 -0.0950125 -15566.6 0
0.00124961 1 0.00019307 0.0950125 -15566.6 0
0.00124961 1 0.00019307 0.281604 -16756.9 0
0.00124961 1 0.00019307 0.458017 -19528.6 0
0.00124961 1 0.00019307 0.617876 -24969.5 0
0.00124961 1 0.00019307 0.755404 -35965.5 0
0.00124961 1 0.00019307 0.865631 -61621.7 0
0.00124961 1 0.00019307 0.944575 -143365 0
0.00124961 1 0.00019307 0.989401 -732917 0
0.00124961 1 0.000299358 -0.989401 -472690 0
0.00124961 1 0.000299358 -0.944575 -92454.2 0
0.00124961 1 0.000299358 -0.865631 -39733.1 0
0.00124961 1 0.000299358 -0.755404 -23186 0
0.00124961 1 0.000299358 -0.617876 -16094 0
0.00124961 1 0.000299358 -0.458017 -12584.8 0
0.00124961 1 0.000299358 -0.281604 -10797.3 0
0.00124961 1 0.000299358 -0.0950125 -10029.5 0
0.00124961 1 0.000299358 0.0950125 -10029.5 0
0.00124961 1 0.000299358 0.281604 -10797.3 0
0.00124961 1 0.000299358 0.458017 -12584.8 0
0.00124961 1 0.000299358 0.617876 -16094 0
0.00124961 1 0.000299358 0.755404 -23186 0
0.00124961 1 0.000299358 0.865631 -39733.1 0
0.00124961 1 0.000299358 0.944575 -92454.2 0
0.00124961 1 0.000299358 0.989401 -472690 0
0.00124961 1 0.000464159 -0.989401 -304857 0
0.00124961 1 0.000464159 -0.944575 -59619.3 0
0.00124961 1 0.000464159 -0.865631 -25616.1 0
0.00124961 1 0.000464159 -0.755404 -14943.9 0
0.00124961 1 0.000464159 -0.617876 -10369.8 0
0.00124961 1 0.000464159 -0.458017 -8106.52 0
0.00124961 1 0.000464159 -0.281604 -6953.6 0
0.00124961 1 0.000464159 -0.0950125 -6458.45 0
0.00124961 1 0.000464159 0.0950125 -6458.45 0
0.00124961 1 0.000464159 0.281604 -6953.6 0
0.00124961 1 0.000464159 0.458017 -8106.52 0
0.00124961 1 0.000464159 0.617876 -10369.8 0
0.00124961 1 0.000464159 0.755404 -14943.9 0
0.00124961 1 0.000464159 0.865631 -25616.1 0
0.00124961 1 0.000464159 0.944575 -59619.3 0
0.00124961 1 0.000464159 0.989401 -304857 0
0.00124961 1 0.000719686 -0.989401 -196614 0
0.00124961 1 0.000719686 -0.944575 -38442.5 0
0.00124961 1 0.000719686 -0.865631 -16511.5 0
0.00124961 1 0.000719686 -0.755404 -9628.14 0
0.00124961 1 0.000719686 -0.617876 -6678 0
0.00124961 1 0.000719686 -0.458017 -5218.26 0
0.00124961 1 0.000719686 -0.281604 -4474.67 0
0.00124961 1 0.000719686 -0.0950125 -4155.31 0
0.00124961 1 0.000719686 0.0950125 -4155.31 0
0.00124961 1 0.000719686 0.281604 -4474.67 0
0.00124961 1 0.000719686 0.458017 -5218.26 0
0.00124961 1 0.000719686 0.617876 -6678 0
0.00124961 1 0.000719686 0.755404 -9628.14 0
0.00124961 1 0.000719686 0.865631 -16511.5 0
0.00124961 1 0.000719686 0.944575 -38442.5 0
0.00124961 1 0.000719686 0.989401 -196614 0
0.00124961 1 0.00111588 -0.989401 -126803 0
0.00124961 1 0.00111588 -0.944575 -24784.7 0
0.00124961 1 0.00111588 -0.865631 -10639.4 0
0.00124961 1 0.00111588 -0.755404 -6199.8 0
0.00124961 1 0.00111588 -0.617876 -4297.02 0
0.00124961 1 0.00111588 -0.458017 -3355.52 0
0.00124961 1 0.00111588 -0.281604 -2875.91 0
0.00124961 1 0.00111588 -0.0950125 -2669.94 0
0.00124961 1 0.00111588 0.0950125 -2669.94 0
0.00124961 1 0.00111588 0.281604 -2875.91 0
0.00124961 1 0.00111588 0.458017 -3355.52 0
0.00124961 1 0.00111588 0.617876 -4297.02 0
0.00124961 1 0.00111588 0.755404 -6199.8 0
0.00124961 1 0.00111588 0.865631 -10639.4 0
0.00124961 1 0.00111588 0.944575 -24784.7 0
0.00124961 1 0.00111588 0.989401 -126803 0
0.00124961 1 0.0017302 -0.989401 -81778.5 0
0.00124961 1 0.0017302 -0.944575 -15976 0
0.00124961 1 0.0017302 -0.865631 -6852.3 0
0.00124961 1 0.0017302 -0.755404 -3988.73 0
0.00124961 1 0.0017302 -0.617876 -2761.44 0
0.00124961 1 0.0017302 -0.458017 -2154.19 0
0.00124961 1 0.0017302 -0.281604 -1844.85 0
0.00124961 1 0.0017302 -0.0950125 -1712 0
0.00124961 1 0.0017302 0.0950125 -1712 0
0.00124961 1 0.0017302 0.281604 -1844.85 0
0.00124961 1 0.0017302 0.458017 -2154.19 0
0.00124961 1 0.0017302 0.617876 -2761.44 0
0.00124961 1 0.0017302 0.755404 -3988.73 0
0.00124961 1 0.0017302 0.865631 -6852.3 0
0.00124961 1 0.0017302 0.944575 -15976 0
0.00124961 1 0.0017302 0.989401 -81778.5 0
0.00124961 1 0.0026827 -0.989401 -52739.7 0
0.00124961 1 0.0026827 -0.944575 -10294.9 0
0.00124961 1 0.0026827 -0.865631 -4409.83 0
0.00124961 1 0.0026827 -0.755404 -2562.76 0
0.00124961 1 0.0026827 -0.617876 -1771.14 0
0.00124961 1 0.0026827 -0.458017 -1379.46 0
0.00124961 1 0.0026827 -0.281604 -1179.94 0
0.00124961 1 0.0026827 -0.0950125 -1094.26 0
0.00124961 1 0.0026827 0.0950125 -1094.26 0
0.00124961 1 0.0026827 0.281604 -1179.94 0
0.00124961 1 0.0026827 0.458017 -1379.46 0
0.00124961 1 0.0026827 0.617876 -1771.14 0
0.00124961 1 0.0026827 0.755404 -2562.76 0
0.00124961 1 0.0026827 0.865631 -4409.83 0
0.00124961 1 0.0026827 0.944575 -10294.9 0
0.00124961 1 0.0026827 0.989401 -52739.7 0
0.00124961 1 0.00415956 -0.989401 -34010.7 0
0.00124961 1 0.00415956 -0.944575 -6630.87 0
0.00124961 1 0.00415956 -0.865631 -2834.6 0
0.00124961 1 0.00415956 -0.755404 -1643.14 0
0.00124961 1 0.00415956 -0.617876 -1132.53 0
0.00124961 1 0.00415956 -0.458017 -879.902 0
0.00124961 1 0.00415956 -0.281604 -751.226 0
0.00124961 1 0.00415956 -0.0950125 -695.968 0
0.00124961 1 0.00415956 0.0950125 -695.968 0
0.00124961 1 0.00415956 0.281604 -751.226 0
0.00124961 1 0.00415956 0.458017 -879.902 0
