#q_sq i k_sq z Re(fg) Im(fg)
55.1995 1 27.7356 -0.0483077 5.18696e-09 0
55.1995 1 27.7356 0.0483077 5.18696e-09 0
55.1995 1 27.7356 0.144472 5.34591e-09 0
55.1995 1 27.7356 0.239287 5.68027e-09 0
55.1995 1 27.7356 0.331869 6.22966e-09 0
55.1995 1 27.7356 0.421351 7.06438e-09 0
55.1995 1 27.7356 0.5069 8.30435e-09 0
55.1995 1 27.7356 0.587716 1.0152e-08 0
55.1995 1 27.7356 0.663044 1.29534e-08 0
55.1995 1 27.7356 0.732182 1.7311e-08 0
55.1995 1 27.7356 0.794484 2.42994e-08 0
55.1995 1 27.7356 0.849368 3.59379e-08 0
55.1995 1 27.7356 0.896321 5.61195e-08 0
55.1995 1 27.7356 0.934906 9.23901e-08 0
55.1995 1 27.7356 0.964762 1.55931e-07 0
55.1995 1 27.7356 0.985612 2.38737e-07 0
55.1995 1 27.7356 0.997264 1.24422e-06 0
55.1995 1 39.3493 -0.997264 2e-07 0
55.1995 1 39.3493 -0.985612 -5.53105e-09 0
55.1995 1 39.3493 -0.964762 1.8047e-08 0
55.1995 1 39.3493 -0.934906 1.76665e-08 0
55.1995 1 39.3493 -0.896321 1.40684e-08 0
55.1995 1 39.3493 -0.849368 1.08131e-08 0
55.1995 1 39.3493 -0.794484 8.32401e-09 0
55.1995 1 39.3493 -0.732182 6.5323e-09 0
55.1995 1 39.3493 -0.663044 5.26914e-09 0
55.1995 1 39.3493 -0.587716 4.3769e-09 0
55.1995 1 39.3493 -0.5069 3.74041e-09 0
55.1995 1 39.3493 -0.421351 3.2846e-09 0
55.1995 1 39.3493 -0.331869 2.96167e-09 0
55.1995 1 39.3493 -0.239287 2.741e-09 0
55.1995 1 39.3493 -0.144472 2.60328e-09 0
55.1995 1 39.3493 -0.0483077 2.53696e-09 0
55.1995 1 39.3493 0.0483077 2.53696e-09 0
55.1995 1 39.3493 0.144472 2.60328e-09 0
55.1995 1 39.3493 0.239287 2.741e-09 0
55.1995 1 39.3493 0.331869 2.96167e-09 0
55.1995 1 39.3493 0.421351 3.2846e-09 0
55.1995 1 39.3493 0.5069 3.74041e-09 0
55.1995 1 39.3493 0.587716 4.3769e-09 0
55.1995 1 39.3493 0.663044 5.26914e-09 0
55.1995 1 39.3493 0.732182 6.5323e-09 0
55.1995 1 39.3493 0.794484 8.32401e-09 0
55.1995 1 39.3493 0.849368 1.08131e-08 0
55.1995 1 39.3493 0.896321 1.40684e-08 0
55.1995 1 39.3493 0.934906 1.76665e-08 0
55.1995 1 39.3493 0.964762 1.8047e-08 0
55.1995 1 39.3493 0.985612 -5.53105e-09 0
55.1995 1 39.3493 0.997264 2e-07 0
55.1995 1 55.8259 -0.997264 -6.26511e-09 0
55.1995 1 55.8259 -0.985612 -1.21816e-08 0
55.1995 1 55.8259 -0.964762 -1.67817e-09 0
55.1995 1 55.8259 -0.934906 1.44844e-09 0
55.1995 1 55.8259 -0.896321 2.32755e-09 0
55.1995 1 55.8259 -0.849368 2.41273e-09 0
55.1995 1 55.8259 -0.794484 2.26362e-09 0
55.1995 1 55.8259 -0.732182 2.06748e-09 0
55.1995 1 55.8259 -0.663044 1.86827e-09 0
55.1995 1 55.8259 -0.587716 1.6813e-09 0
55.1995 1 55.8259 -0.5069 1.51762e-09 0
55.1995 1 55.8259 -0.421351 1.38306e-09 0
55.1995 1 55.8259 -0.331869 1.27876e-09 0
55.1995 1 55.8259 -0.239287 1.2033e-09 0
55.1995 1 55.8259 -0.144472 1.15453e-09 0
55.1995 1 55.8259 -0.0483077 1.13059e-09 0
55.1995 1 55.8259 0.0483077 1.13059e-09 0
55.1995 1 55.8259 0.144472 1.15453e-09 0
55.1995 1 55.8259 0.239287 1.2033e-09 0
55.1995 1 55.8259 0.331869 1.27876e-09 0
55.1995 1 55.8259 0.421351 1.38306e-09 0
55.1995 1 55.8259 0.5069 1.51762e-09 0
55.1995 1 55.8259 0.587716 1.6813e-09 0
55.1995 1 55.8259 0.663044 1.86827e-09 0
55.1995 1 55.8259 0.732182 2.06748e-09 0
55.1995 1 55.8259 0.794484 2.26362e-09 0
55.1995 1 55.8259 0.849368 2.41273e-09 0
55.1995 1 55.8259 0.896321 2.32755e-09 0
55.1995 1 55.8259 0.934906 1.44844e-09 0
55.1995 1 55.8259 0.964762 -1.67817e-09 0
55.1995 1 55.8259 0.985612 -1.21816e-08 0
55.1995 1 55.8259 0.997264 -6.26511e-09 0
55.1995 1 79.2016 -0.997264 -1.45206e-08 0
55.1995 1 79.2016 -0.985612 -4.33259e-09 0
55.1995 1 79.2016 -0.964762 -8.62188e-10 0
55.1995 1 79.2016 -0.934906 2.46254e-10 0
55.1995 1 79.2016 -0.896321 6.38056e-10 0
55.1995 1 79.2016 -0.849368 7.75947e-10 0
55.1995 1 79.2016 -0.794484 8.12366e-10 0
55.1995 1 79.2016 -0.732182 7.89624e-10 0
55.1995 1 79.2016 -0.663044 7.36441e-10 0
55.1995 1 79.2016 -0.587716 6.7516e-10 0
55.1995 1 79.2016 -0.5069 6.18219e-10 0
55.1995 1 79.2016 -0.421351 5.70611e-10 0
55.1995 1 79.2016 -0.331869 5.33506e-10 0
55.1995 1 79.2016 -0.239287 5.06573e-10 0
55.1995 1 79.2016 -0.144472 4.89112e-10 0
55.1995 1 79.2016 -0.0483077 4.80531e-10 0
55.1995 1 79.2016 0.0483077 4.80531e-10 0
55.1995 1 79.2016 0.144472 4.89112e-10 0
55.1995 1 79.2016 0.239287 5.06573e-10 0
55.1995 1 79.2016 0.331869 5.33506e-10 0
55.1995 1 79.2016 0.421351 5.70611e-10 0
55.1995 1 79.2016 0.5069 6.18219e-10 0
55.1995 1 79.2016 0.587716 6.7516e-10 0
55.1995 1 79.2016 0.663044 7.36441e-10 0
55.1995 1 79.2016 0.732182 7.89624e-10 0
55.1995 1 79.2016 0.794484 8.12366e-10 0
55.1995 1 79.2016 0.849368 7.75947e-10 0
55.1995 1 79.2016 0.896321 6.38056e-10 0
55.1995 1 79.2016 0.934906 2.46254e-10 0
55.1995 1 79.2016 0.964762 -8.62188e-10 0
55.1995 1 79.2016 0.985612 -4.33259e-09 0
55.1995 1 79.2016 0.997264 -1.45206e-08 0
55.1995 1 112.365 -0.997264 -1.00145e-08 0
55.1995 1 112.365 -0.985612 -2.32486e-09 0
55.1995 1 112.365 -0.964762 -6.3224e-10 0
55.1995 1 112.365 -0.934906 -8.25347e-11 0
55.1995 1 112.365 -0.896321 1.4395e-10 0
55.1995 1 112.365 -0.849368 2.52256e-10 0
55.1995 1 112.365 -0.794484 2.88677e-10 0
55.1995 1 112.365 -0.732182 2.86404e-10 0
55.1995 1 112.365 -0.663044 2.69884e-10 0
55.1995 1 112.365 -0.587716 2.50864e-10 0
55.1995 1 112.365 -0.5069 2.33591e-10 0
55.1995 1 112.365 -0.421351 2.1926e-10 0
55.1995 1 112.365 -0.331869 2.08045e-10 0
55.1995 1 112.365 -0.239287 1.9983e-10 0
55.1995 1 112.365 -0.144472 1.94456e-10 0
55.1995 1 112.365 -0.0483077 1.91798e-10 0
55.1995 1 112.365 0.0483077 1.91798e-10 0
55.1995 1 112.365 0.144472 1.94456e-10 0
55.1995 1 112.365 0.239287 1.9983e-10 0
55.1995 1 112.365 0.331869 2.08045e-10 0
55.1995 1 112.365 0.421351 2.1926e-10 0
55.1995 1 112.365 0.5069 2.33591e-10 0
55.1995 1 112.365 0.587716 2.50864e-10 0
55.1995 1 112.365 0.663044 2.69884e-10 0
55.1995 1 112.365 0.732182 2.86404e-10 0
55.1995 1 112.365 0.794484 2.88677e-10 0
55.1995 1 112.365 0.849368 2.52256e-10 0
55.1995 1 112.365 0.896321 1.4395e-10 0
55.1995 1 112.365 0.934906 -8.25347e-11 0
55.1995 1 112.365 0.964762 -6.3224e-10 0
55.1995 1 112.365 0.985612 -2.32486e-09 0
55.1995 1 112.365 0.997264 -1.00145e-08 0
55.1995 1 159.416 -0.997264 -7.39798e-09 0
55.1995 1 159.416 -0.985612 -1.58272e-09 0
55.1995 1 159.416 -0.964762 -5.03624e-10 0
55.1995 1 159.416 -0.934906 -1.50901e-10 0
55.1995 1 159.416 -0.896321 1.48016e-11 0
55.1995 1 159.416 -0.849368 8.27831e-11 0
55.1995 1 159.416 -0.794484 9.94417e-11 0
55.1995 1 159.416 -0.732182 9.87685e-11 0
55.1995 1 159.416 -0.663044 9.41054e-11 0
55.1995 1 159.416 -0.587716 8.90994e-11 0
55.1995 1 159.416 -0.5069 8.46032e-11 0
55.1995 1 159.416 -0.421351 8.08184e-11 0
55.1995 1 159.416 -0.331869 7.77939e-11 0
55.1995 1 159.416 -0.239287 7.55354e-11 0
55.1995 1 159.416 -0.144472 7.40355e-11 0
55.1995 1 159.416 -0.0483077 7.32862e-11 0
55.1995 1 159.416 0.0483077 7.32862e-11 0
55.1995 1 159.416 0.144472 7.40355e-11 0
55.1995 1 159.416 0.239287 7.55354e-11 0
55.1995 1 159.416 0.331869 7.77939e-11 0
55.1995 1 159.416 0.421351 8.08184e-11 0
55.1995 1 159.416 0.5069 8.46032e-11 0
55.1995 1 159.416 0.587716 8.90994e-11 0
55.1995 1 159.416 0.663044 9.41054e-11 0
55.1995 1 159.416 0.732182 9.87685e-11 0
55.1995 1 159.416 0.794484 9.94417e-11 0
55.1995 1 159.416 0.849368 8.27831e-11 0
55.1995 1 159.416 0.896321 1.48016e-11 0
55.1995 1 159.416 0.934906 -1.50901e-10 0
55.1995 1 159.416 0.964762 -5.03624e-10 0
55.1995 1 159.416 0.985612 -1.58272e-09 0
55.1995 1 159.416 0.997264 -7.39798e-09 0
55.1995 1 226.168 -0.997264 -3.2069e-09 0
55.1995 1 226.168 -0.985612 -6.23742e-10 0
55.1995 1 226.168 -0.964762 -1.90271e-10 0
55.1995 1 226.168 -0.934906 -4.09872e-11 0
55.1995 1 226.168 -0.896321 1.88816e-11 0
55.1995 1 226.168 -0.849368 3.31943e-11 0
55.1995 1 226.168 -0.794484 3.46306e-11 0
55.1995 1 226.168 -0.732182 3.37633e-11 0
55.1995 1 226.168 -0.663044 3.25727e-11 0
55.1995 1 226.168 -0.587716 3.13886e-11 0
55.1995 1 226.168 -0.5069 3.03022e-11 0
55.1995 1 226.168 -0.421351 2.93584e-11 0
55.1995 1 226.168 -0.331869 2.85836e-11 0
55.1995 1 226.168 -0.239287 2.79926e-11 0
55.1995 1 226.168 -0.144472 2.75937e-11 0
55.1995 1 226.168 -0.0483077 2.73919e-11 0
55.1995 1 226.168 0.0483077 2.73919e-11 0
55.1995 1 226.168 0.144472 2.75937e-11 0
55.1995 1 226.168 0.239287 2.79926e-11 0
55.1995 1 226.168 0.331869 2.85836e-11 0
55.1995 1 226.168 0.421351 2.93584e-11 0
55.1995 1 226.168 0.5069 3.03022e-11 0
55.1995 1 226.168 0.587716 3.13886e-11 0
55.1995 1 226.168 0.663044 3.25727e-11 0
55.1995 1 226.168 0.732182 3.37633e-11 0
55.1995 1 226.168 0.794484 3.46306e-11 0
55.1995 1 226.168 0.849368 3.31943e-11 0
55.1995 1 226.168 0.896321 1.88816e-11 0
55.1995 1 226.168 0.934906 -4.09872e-11 0
55.1995 1 226.168 0.964762 -1.90271e-10 0
55.1995 1 226.168 0.985612 -6.23742e-10 0
55.1995 1 226.168 0.997264 -3.2069e-09 0
55.1995 1 320.87 -0.997264 -1.27905e-09 0
55.1995 1 320.87 -0.985612 -2.26537e-10 0
55.1995 1 320.87 -0.964762 -5.98598e-11 0
55.1995 1 320.87 -0.934906 -2.98883e-12 0
55.1995 1 320.87 -0.896321 1.00231e-11 0
55.1995 1 320.87 -0.849368 1.1577e-11 0
55.1995 1 320.87 -0.794484 1.16326e-11 0
55.1995 1 320.87 -0.732182 1.14728e-11 0
55.1995 1 320.87 -0.663044 1.12445e-11 0
55.1995 1 320.87 -0.587716 1.09941e-11 0
55.1995 1 320.87 -0.5069 1.07489e-11 0
55.1995 1 320.87 -0.421351 1.05263e-11 0
55.1995 1 320.87 -0.331869 1.03378e-11 0
55.1995 1 320.87 -0.239287 1.01908e-11 0
55.1995 1 320.87 -0.144472 1.00899e-11 0
55.1995 1 320.87 -0.0483077 1.00381e-11 0
55.1995 1 320.87 0.0483077 1.00381e-11 0
55.1995 1 320.87 0.144472 1.00899e-11 0
55.1995 1 320.87 0.239287 1.01908e-11 0
55.1995 1 320.87 0.331869 1.03378e-11 0
55.1995 1 320.87 0.421351 1.05263e-11 0
55.1995 1 320.87 0.5069 1.07489e-11 0
55.1995 1 320.87 0.587716 1.09941e-11 0
55.1995 1 320.87 0.663044 1.12445e-11 0
55.1995 1 320.87 0.732182 1.14728e-11 0
55.1995 1 320.87 0.794484 1.16326e-11 0
55.1995 1 320.87 0.849368 1.1577e-11 0
55.1995 1 320.87 0.896321 1.00231e-11 0
55.1995 1 320.87 0.934906 -2.98883e-12 0
55.1995 1 320.87 0.964762 -5.98598e-11 0
55.1995 1 320.87 0.985612 -2.26537e-10 0
55.1995 1 320.87 0.997264 -1.27905e-09 0
55.1995 1 455.227 -0.997264 -6.85083e-10 0
55.1995 1 455.227 -0.985612 -1.1108e-10 0
55.1995 1 455.227 -0.964762 -2.09781e-11 0
55.1995 1 455.227 -0.934906 1.06878e-12 0
55.1995 1 455.227 -0.896321 3.41082e-12 0
55.1995 1 455.227 -0.849368 3.71377e-12 0
55.1995 1 455.227 -0.794484 3.81081e-12 0
55.1995 1 455.227 -0.732182 3.83239e-12 0
55.1995 1 455.227 -0.663044 3.81521e-12 0
55.1995 1 455.227 -0.587716 3.77884e-12 0
55.1995 1 455.227 -0.5069 3.7349e-12 0
55.1995 1 455.227 -0.421351 3.69066e-12 0
55.1995 1 455.227 -0.331869 3.65082e-12 0
55.1995 1 455.227 -0.239287 3.6185e-12 0
55.1995 1 455.227 -0.144472 3.59569e-12 0
55.1995 1 455.227 -0.0483077 3.58373e-12 0
55.1995 1 455.227 0.0483077 3.58373e-12 0
55.1995 1 455.227 0.144472 3.59569e-12 0
55.1995 1 455.227 0.239287 3.6185e-12 0
55.1995 1 455.227 0.331869 3.65082e-12 0
55.1995 1 455.227 0.421351 3.69066e-12 0
55.1995 1 455.227 0.5069 3.7349e-12 0
55.1995 1 455.227 0.587716 3.77884e-12 0
55.1995 1 455.227 0.663044 3.81521e-12 0
55.1995 1 455.227 0.732182 3.83239e-12 0
55.1995 1 455.227 0.794484 3.81081e-12 0
55.1995 1 455.227 0.849368 3.71377e-12 0
55.1995 1 455.227 0.896321 3.41082e-12 0
55.1995 1 455.227 0.934906 1.06878e-12 0
55.1995 1 455.227 0.964762 -2.09781e-11 0
55.1995 1 455.227 0.985612 -1.1108e-10 0
55.1995 1 455.227 0.997264 -6.85083e-10 0
55.1995 1 645.842 -0.997264 -4.57185e-10 0
55.1995 1 645.842 -0.985612 -6.61078e-11 0
55.1995 1 645.842 -0.964762 -6.5339e-12 0
55.1995 1 645.842 -0.934906 4.08072e-13 0
55.1995 1 645.842 -0.896321 9.3212e-13 0
55.1995 1 645.842 -0.849368 1.11276e-12 0
55.1995 1 645.842 -0.794484 1.20086e-12 0
55.1995 1 645.842 -0.732182 1.24381e-12 0
55.1995 1 645.842 -0.663044 1.26312e-12 0
55.1995 1 645.842 -0.587716 1.26965e-12 0
55.1995 1 645.842 -0.5069 1.26932e-12 0
55.1995 1 645.842 -0.421351 1.26561e-12 0
55.1995 1 645.842 -0.331869 1.26068e-12 0
55.1995 1 645.842 -0.239287 1.2559e-12 0
55.1995 1 645.842 -0.144472 1.25212e-12 0
55.1995 1 645.842 -0.0483077 1.24994e-12 0
55.1995 1 645.842 0.0483077 1.24994e-12 0
55.1995 1 645.842 0.144472 1.25212e-12 0
55.1995 1 645.842 0.239287 1.2559e-12 0
55.1995 1 645.842 0.331869 1.26068e-12 0
55.1995 1 645.842 0.421351 1.26561e-12 0
55.1995 1 645.842 0.5069 1.26932e-12 0
55.1995 1 645.842 0.587716 1.26965e-12 0
55.1995 1 645.842 0.663044 1.26312e-12 0
55.1995 1 645.842 0.732182 1.24381e-12 0
55.1995 1 645.842 0.794484 1.20086e-12 0
55.1995 1 645.842 0.849368 1.11276e-12 0
55.1995 1 645.842 0.896321 9.3212e-13 0
55.1995 1 645.842 0.934906 4.08072e-13 0
55.1995 1 645.842 0.964762 -6.5339e-12 0
55.1995 1 645.842 0.985612 -6.61078e-11 0
55.1995 1 645.842 0.997264 -4.57185e-10 0
55.1995 1 916.274 -0.997264 -1.51747e-10 0
55.1995 1 916.274 -0.985612 -1.68657e-11 0
55.1995 1 916.274 -0.964762 -6.23591e-13 0
55.1995 1 916.274 -0.934906 1.59458e-13 0
55.1995 1 916.274 -0.896321 3.06045e-13 0
55.1995 1 916.274 -0.849368 3.73614e-13 0
55.1995 1 916.274 -0.794484 4.07681e-13 0
55.1995 1 916.274 -0.732182 4.25614e-13 0
55.1995 1 916.274 -0.663044 4.35124e-13 0
55.1995 1 916.274 -0.587716 4.39966e-13 0
55.1995 1 916.274 -0.5069 4.42144e-13 0
55.1995 1 916.274 -0.421351 4.42813e-13 0
55.1995 1 916.274 -0.331869 4.42683e-13 0
55.1995 1 916.274 -0.239287 4.4221e-13 0
55.1995 1 916.274 -0.144472 4.41679e-13 0
55.1995 1 916.274 -0.0483077 4.41308e-13 0
55.1995 1 916.274 0.0483077 4.41308e-13 0
55.1995 1 916.274 0.144472 4.41679e-13 0
55.1995 1 916.274 0.239287 4.4221e-13 0
55.1995 1 916.274 0.331869 4.42683e-13 0
55.1995 1 916.274 0.421351 4.42813e-13 0
55.1995 1 916.274 0.5069 4.42144e-13 0
55.1995 1 916.274 0.587716 4.39966e-13 0
55.1995 1 916.274 0.663044 4.35124e-13 0
55.1995 1 916.274 0.732182 4.25614e-13 0
55.1995 1 916.274 0.794484 4.07681e-13 0
55.1995 1 916.274 0.849368 3.73614e-13 0
55.1995 1 916.274 0.896321 3.06045e-13 0
55.1995 1 916.274 0.934906 1.59458e-13 0
55.1995 1 916.274 0.964762 -6.23591e-13 0
55.1995 1 916.274 0.985612 -1.68657e-11 0
55.1995 1 916.274 0.997264 -1.51747e-10 0
55.1995 1 1299.94 -0.997264 -7.59406e-11 0
55.1995 1 1299.94 -0.985612 -5.00404e-12 0
55.1995 1 1299.94 -0.964762 -1.94515e-13 0
55.1995 1 1299.94 -0.934906 6.04828e-15 0
55.1995 1 1299.94 -0.896321 7.79336e-14 0
55.1995 1 1299.94 -0.849368 1.11018e-13 0
55.1995 1 1299.94 -0.794484 1.28042e-13 0
55.1995 1 1299.94 -0.732182 1.37546e-13 0
55.1995 1 1299.94 -0.663044 1.43144e-13 0
55.1995 1 1299.94 -0.587716 1.46535e-13 0
55.1995 1 1299.94 -0.5069 1.48606e-13 0
55.1995 1 1299.94 -0.421351 1.49854e-13 0
55.1995 1 1299.94 -0.331869 1.50581e-13 0
55.1995 1 1299.94 -0.239287 1.50974e-13 0
55.1995 1 1299.94 -0.144472 1.51153e-13 0
55.1995 1 1299.94 -0.0483077 1.51199e-13 0
55.1995 1 1299.94 0.0483077 1.51199e-13 0
55.1995 1 1299.94 0.144472 1.51153e-13 0
55.1995 1 1299.94 0.239287 1.50974e-13 0
55.1995 1 1299.94 0.331869 1.50581e-13 0
55.1995 1 1299.94 0.421351 1.49854e-13 0
55.1995 1 1299.94 0.5069 1.48606e-13 0
55.1995 1 1299.94 0.587716 1.46535e-13 0
55.1995 1 1299.94 0.663044 1.43144e-13 0
55.1995 1 1299.94 0.732182 1.37546e-13 0
55.1995 1 1299.94 0.794484 1.28042e-13 0
55.1995 1 1299.94 0.849368 1.11018e-13 0
55.1995 1 1299.94 0.896321 7.79336e-14 0
55.1995 1 1299.94 0.934906 6.04828e-15 0
55.1995 1 1299.94 0.964762 -1.94515e-13 0
55.1995 1 1299.94 0.985612 -5.00404e-12 0
55.1995 1 1299.94 0.997264 -7.59406e-11 0
55.1995 1 1844.26 -0.997264 -3.66993e-11 0
55.1995 1 1844.26 -0.985612 -1.08742e-12 0
55.1995 1 1844.26 -0.964762 -1.114e-13 0
55.1995 1 1844.26 -0.934906 -2.07282e-14 0
55.1995 1 1844.26 -0.896321 1.37238e-14 0
55.1995 1 1844.26 -0.849368 2.94307e-14 0
55.1995 1 1844.26 -0.794484 3.76319e-14 0
55.1995 1 1844.26 -0.732182 4.23561e-14 0
55.1995 1 1844.26 -0.663044 4.52694e-14 0
55.1995 1 1844.26 -0.587716 4.71478e-14 0
55.1995 1 1844.26 -0.5069 4.83905e-14 0
55.1995 1 1844.26 -0.421351 4.92191e-14 0
55.1995 1 1844.26 -0.331869 4.97653e-14 0
55.1995 1 1844.26 -0.239287 5.01112e-14 0
55.1995 1 1844.26 -0.144472 5.03054e-14 0
55.1995 1 1844.26 -0.0483077 5.03827e-14 0
55.1995 1 1844.26 0.0483077 5.03827e-14 0
55.1995 1 1844.26 0.144472 5.03054e-14 0
55.1995 1 1844.26 0.239287 5.01112e-14 0
55.1995 1 1844.26 0.331869 4.97653e-14 0
55.1995 1 1844.26 0.421351 4.92191e-14 0
55.1995 1 1844.26 0.5069 4.83905e-14 0
55.1995 1 1844.26 0.587716 4.71478e-14 0
55.1995 1 1844.26 0.663044 4.52694e-14 0
55.1995 1 1844.26 0.732182 4.23561e-14 0
55.1995 1 1844.26 0.794484 3.76319e-14 0
55.1995 1 1844.26 0.849368 2.94307e-14 0
55.1995 1 1844.26 0.896321 1.37238e-14 0
55.1995 1 1844.26 0.934906 -2.07282e-14 0
55.1995 1 1844.26 0.964762 -1.114e-13 0
55.1995 1 1844.26 0.985612 -1.08742e-12 0
55.1995 1 1844.26 0.997264 -3.66993e-11 0
55.1995 1 2616.5 -0.997264 -2.05813e-11 0
55.1995 1 2616.5 -0.985612 -3.15096e-13 0
55.1995 1 2616.5 -0.964762 -7.28117e-14 0
55.1995 1 2616.5 -0.934906 -2.23929e-14 0
55.1995 1 2616.5 -0.896321 -3.86254e-15 0
55.1995 1 2616.5 -0.849368 4.51008e-15 0
55.1995 1 2616.5 -0.794484 8.89552e-15 0
55.1995 1 2616.5 -0.732182 1.1448e-14 0
55.1995 1 2616.5 -0.663044 1.305e-14 0
55.1995 1 2616.5 -0.587716 1.41088e-14 0
55.1995 1 2616.5 -0.5069 1.48311e-14 0
55.1995 1 2616.5 -0.421351 1.53303e-14 0
55.1995 1 2616.5 -0.331869 1.56721e-14 0
55.1995 1 2616.5 -0.239287 1.58963e-14 0
55.1995 1 2616.5 -0.144472 1.60267e-14 0
55.1995 1 2616.5 -0.0483077 1.60809e-14 0
55.1995 1 2616.5 0.0483077 1.60809e-14 0
55.1995 1 2616.5 0.144472 1.60267e-14 0
55.1995 1 2616.5 0.239287 1.58963e-14 0
55.1995 1 2616.5 0.331869 1.56721e-14 0
55.1995 1 2616.5 0.421351 1.53303e-14 0
55.1995 1 2616.5 0.5069 1.48311e-14 0
55.1995 1 2616.5 0.587716 1.41088e-14 0
55.1995 1 2616.5 0.663044 1.305e-14 0
55.1995 1 2616.5 0.732182 1.1448e-14 0
55.1995 1 2616.5 0.794484 8.89552e-15 0
55.1995 1 2616.5 0.849368 4.51008e-15 0
55.1995 1 2616.5 0.896321 -3.86254e-15 0
55.1995 1 2616.5 0.934906 -2.23929e-14 0
55.1995 1 2616.5 0.964762 -7.28117e-14 0
55.1995 1 2616.5 0.985612 -3.15096e-13 0
55.1995 1 2616.5 0.997264 -2.05813e-11 0
55.1995 1 3712.11 -0.997264 -7.16978e-12 0
55.1995 1 3712.11 -0.985612 -1.06276e-13 0
55.1995 1 3712.11 -0.964762 -2.97957e-14 0
55.1995 1 3712.11 -0.934906 -1.0065e-14 0
55.1995 1 3712.11 -0.896321 -2.83188e-15 0
55.1995 1 3712.11 -0.849368 4.79426e-16 0
55.1995 1 3712.11 -0.794484 2.23939e-15 0
55.1995 1 3712.11 -0.732182 3.27877e-15 0
55.1995 1 3712.11 -0.663044 3.94063e-15 0
55.1995 1 3712.11 -0.587716 4.38449e-15 0
55.1995 1 3712.11 -0.5069 4.69166e-15 0
55.1995 1 3712.11 -0.421351 4.9067e-15 0
55.1995 1 3712.11 -0.331869 5.05558e-15 0
55.1995 1 3712.11 -0.239287 5.15384e-15 0
55.1995 1 3712.11 -0.144472 5.21097e-15 0
55.1995 1 3712.11 -0.0483077 5.2347e-15 0
55.1995 1 3712.11 0.0483077 5.2347e-15 0
55.1995 1 3712.11 0.144472 5.21097e-15 0
55.1995 1 3712.11 0.239287 5.15384e-15 0
55.1995 1 3712.11 0.331869 5.05558e-15 0
55.1995 1 3712.11 0.421351 4.9067e-15 0
55.1995 1 3712.11 0.5069 4.69166e-15 0
55.1995 1 3712.11 0.587716 4.38449e-15 0
55.1995 1 3712.11 0.663044 3.94063e-15 0
55.1995 1 3712.11 0.732182 3.27877e-15 0
55.1995 1 3712.11 0.794484 2.23939e-15 0
55.1995 1 3712.11 0.849368 4.79426e-16 0
55.1995 1 3712.11 0.896321 -2.83188e-15 0
55.1995 1 3712.11 0.934906 -1.0065e-14 0
55.1995 1 3712.11 0.964762 -2.97957e-14 0
55.1995 1 3712.11 0.985612 -1.06276e-13 0
55.1995 1 3712.11 0.997264 -7.16978e-12 0
55.1995 1 5266.46 -0.997264 -2.54781e-12 0
55.1995 1 5266.46 -0.985612 -4.96886e-14 0
55.1995 1 5266.46 -0.964762 -1.43247e-14 0
55.1995 1 5266.46 -0.934906 -5.38623e-15 0
55.1995 1 5266.46 -0.896321 -2.11162e-15 0
55.1995 1 5266.46 -0.849368 -6.07606e-16 0
55.1995 1 5266.46 -0.794484 1.94779e-16 0
55.1995 1 5266.46 -0.732182 6.70856e-16 0
55.1995 1 5266.46 -0.663044 9.75729e-16 0
55.1995 1 5266.46 -0.587716 1.18156e-15 0
55.1995 1 5266.46 -0.5069 1.32506e-15 0
55.1995 1 5266.46 -0.421351 1.42634e-15 0
55.1995 1 5266.46 -0.331869 1.49704e-15 0
55.1995 1 5266.46 -0.239287 1.54415e-15 0
55.1995 1 5266.46 -0.144472 1.57189e-15 0
55.1995 1 5266.46 -0.0483077 1.5836e-15 0
55.1995 1 5266.46 0.0483077 1.5836e-15 0
55.1995 1 5266.46 0.144472 1.57189e-15 0
55.1995 1 5266.46 0.239287 1.54415e-15 0
55.1995 1 5266.46 0.331869 1.49704e-15 0
55.1995 1 5266.46 0.421351 1.42634e-15 0
55.1995 1 5266.46 0.5069 1.32506e-15 0
55.1995 1 5266.46 0.587716 1.18156e-15 0
55.1995 1 5266.46 0.663044 9.75729e-16 0
55.1995 1 5266.46 0.732182 6.70856e-16 0
55.1995 1 5266.46 0.794484 1.94779e-16 0
55.1995 1 5266.46 0.849368 -6.07606e-16 0
55.1995 1 5266.46 0.896321 -2.11162e-15 0
55.1995 1 5266.46 0.934906 -5.38623e-15 0
55.1995 1 5266.46 0.964762 -1.43247e-14 0
55.1995 1 5266.46 0.985612 -4.96886e-14 0
55.1995 1 5266.46 0.997264 -2.54781e-12 0
55.1995 1 7471.67 -0.997264 -6.95178e-13 0
55.1995 1 7471.67 -0.985612 -2.37462e-14 0
55.1995 1 7471.67 -0.964762 -6.99125e-15 0
55.1995 1 7471.67 -0.934906 -2.83297e-15 0
55.1995 1 7471.67 -0.896321 -1.30781e-15 0
55.1995 1 7471.67 -0.849368 -6.06582e-16 0
55.1995 1 7471.67 -0.794484 -2.32007e-16 0
55.1995 1 7471.67 -0.732182 -9.31437e-18 0
55.1995 1 7471.67 -0.663044 1.33708e-16 0
55.1995 1 7471.67 -0.587716 2.30627e-16 0
55.1995 1 7471.67 -0.5069 2.98496e-16 0
55.1995 1 7471.67 -0.421351 3.46629e-16 0
55.1995 1 7471.67 -0.331869 3.80414e-16 0
55.1995 1 7471.67 -0.239287 4.03064e-16 0
