#q_sq i k_sq z Re(fg) Im(fg)
0.6404 7 1844.26 0.663044 -1.6309e-09 0
0.6404 7 1844.26 0.732182 -1.63084e-09 0
0.6404 7 1844.26 0.794484 -1.63065e-09 0
0.6404 7 1844.26 0.849368 -1.6302e-09 0
0.6404 7 1844.26 0.896321 -1.62921e-09 0
0.6404 7 1844.26 0.934906 -1.6268e-09 0
0.6404 7 1844.26 0.964762 -1.62013e-09 0
0.6404 7 1844.26 0.985612 -1.53763e-09 0
0.6404 7 1844.26 0.997264 1.60725e-09 -0
0.6404 7 2616.5 -0.997264 1.03183e-09 -0
0.6404 7 2616.5 -0.985612 -7.52766e-10 0
0.6404 7 2616.5 -0.964762 -7.72158e-10 0
0.6404 7 2616.5 -0.934906 -7.75953e-10 0
0.6404 7 2616.5 -0.896321 -7.77281e-10 0
0.6404 7 2616.5 -0.849368 -7.77839e-10 0
0.6404 7 2616.5 -0.794484 -7.78099e-10 0
0.6404 7 2616.5 -0.732182 -7.78225e-10 0
0.6404 7 2616.5 -0.663044 -7.78281e-10 0
0.6404 7 2616.5 -0.587716 -7.78301e-10 0
0.6404 7 2616.5 -0.5069 -7.78299e-10 0
0.6404 7 2616.5 -0.421351 -7.78287e-10 0
0.6404 7 2616.5 -0.331869 -7.78271e-10 0
0.6404 7 2616.5 -0.239287 -7.78255e-10 0
0.6404 7 2616.5 -0.144472 -7.78244e-10 0
0.6404 7 2616.5 -0.0483077 -7.78237e-10 0
0.6404 7 2616.5 0.0483077 -7.78237e-10 0
0.6404 7 2616.5 0.144472 -7.78244e-10 0
0.6404 7 2616.5 0.239287 -7.78255e-10 0
0.6404 7 2616.5 0.331869 -7.78271e-10 0
0.6404 7 2616.5 0.421351 -7.78287e-10 0
0.6404 7 2616.5 0.5069 -7.78299e-10 0
0.6404 7 2616.5 0.587716 -7.78301e-10 0
0.6404 7 2616.5 0.663044 -7.78281e-10 0
0.6404 7 2616.5 0.732182 -7.78225e-10 0
0.6404 7 2616.5 0.794484 -7.78099e-10 0
0.6404 7 2616.5 0.849368 -7.77839e-10 0
0.6404 7 2616.5 0.896321 -7.77281e-10 0
0.6404 7 2616.5 0.934906 -7.75953e-10 0
0.6404 7 2616.5 0.964762 -7.72158e-10 0
0.6404 7 2616.5 0.985612 -7.52766e-10 0
0.6404 7 2616.5 0.997264 1.03183e-09 -0
0.6404 7 3712.11 -0.997264 2.51621e-10 -0
0.6404 7 3712.11 -0.985612 -3.61375e-10 0
0.6404 7 3712.11 -0.964762 -3.67097e-10 0
0.6404 7 3712.11 -0.934906 -3.68504e-10 0
0.6404 7 3712.11 -0.896321 -3.68985e-10 0
0.6404 7 3712.11 -0.849368 -3.69184e-10 0
0.6404 7 3712.11 -0.794484 -3.69274e-10 0
0.6404 7 3712.11 -0.732182 -3.69314e-10 0
0.6404 7 3712.11 -0.663044 -3.69328e-10 0
0.6404 7 3712.11 -0.587716 -3.69329e-10 0
0.6404 7 3712.11 -0.5069 -3.69323e-10 0
0.6404 7 3712.11 -0.421351 -3.69313e-10 0
0.6404 7 3712.11 -0.331869 -3.69303e-10 0
0.6404 7 3712.11 -0.239287 -3.69294e-10 0
0.6404 7 3712.11 -0.144472 -3.69287e-10 0
0.6404 7 3712.11 -0.0483077 -3.69284e-10 0
0.6404 7 3712.11 0.0483077 -3.69284e-10 0
0.6404 7 3712.11 0.144472 -3.69287e-10 0
0.6404 7 3712.11 0.239287 -3.69294e-10 0
0.6404 7 3712.11 0.331869 -3.69303e-10 0
0.6404 7 3712.11 0.421351 -3.69313e-10 0
0.6404 7 3712.11 0.5069 -3.69323e-10 0
0.6404 7 3712.11 0.587716 -3.69329e-10 0
0.6404 7 3712.11 0.663044 -3.69328e-10 0
0.6404 7 3712.11 0.732182 -3.69314e-10 0
0.6404 7 3712.11 0.794484 -3.69274e-10 0
0.6404 7 3712.11 0.849368 -3.69184e-10 0
0.6404 7 3712.11 0.896321 -3.68985e-10 0
0.6404 7 3712.11 0.934906 -3.68504e-10 0
0.6404 7 3712.11 0.964762 -3.67097e-10 0
0.6404 7 3712.11 0.985612 -3.61375e-10 0
0.6404 7 3712.11 0.997264 2.51621e-10 -0
0.6404 7 5266.46 -0.997264 4.32322e-11 -0
0.6404 7 5266.46 -0.985612 -1.70059e-10 0
0.6404 7 5266.46 -0.964762 -1.72662e-10 0
0.6404 7 5266.46 -0.934906 -1.73285e-10 0
0.6404 7 5266.46 -0.896321 -1.73498e-10 0
0.6404 7 5266.46 -0.849368 -1.73586e-10 0
0.6404 7 5266.46 -0.794484 -1.73626e-10 0
0.6404 7 5266.46 -0.732182 -1.73644e-10 0
0.6404 7 5266.46 -0.663044 -1.73651e-10 0
0.6404 7 5266.46 -0.587716 -1.73651e-10 0
0.6404 7 5266.46 -0.5069 -1.73649e-10 0
0.6404 7 5266.46 -0.421351 -1.73645e-10 0
0.6404 7 5266.46 -0.331869 -1.73641e-10 0
0.6404 7 5266.46 -0.239287 -1.73637e-10 0
0.6404 7 5266.46 -0.144472 -1.73635e-10 0
0.6404 7 5266.46 -0.0483077 -1.73633e-10 0
0.6404 7 5266.46 0.0483077 -1.73633e-10 0
0.6404 7 5266.46 0.144472 -1.73635e-10 0
0.6404 7 5266.46 0.239287 -1.73637e-10 0
0.6404 7 5266.46 0.331869 -1.73641e-10 0
0.6404 7 5266.46 0.421351 -1.73645e-10 0
0.6404 7 5266.46 0.5069 -1.73649e-10 0
0.6404 7 5266.46 0.587716 -1.73651e-10 0
0.6404 7 5266.46 0.663044 -1.73651e-10 0
0.6404 7 5266.46 0.732182 -1.73644e-10 0
0.6404 7 5266.46 0.794484 -1.73626e-10 0
0.6404 7 5266.46 0.849368 -1.73586e-10 0
0.6404 7 5266.46 0.896321 -1.73498e-10 0
0.6404 7 5266.46 0.934906 -1.73285e-10 0
0.6404 7 5266.46 0.964762 -1.72662e-10 0
0.6404 7 5266.46 0.985612 -1.70059e-10 0
0.6404 7 5266.46 0.997264 4.32322e-11 -0
0.6404 7 7471.67 -0.997264 -2.31898e-11 0
0.6404 7 7471.67 -0.985612 -7.89816e-11 0
0.6404 7 7471.67 -0.964762 -8.01979e-11 0
0.6404 7 7471.67 -0.934906 -8.04831e-11 0
0.6404 7 7471.67 -0.896321 -8.05806e-11 0
0.6404 7 7471.67 -0.849368 -8.06212e-11 0
0.6404 7 7471.67 -0.794484 -8.06399e-11 0
0.6404 7 7471.67 -0.732182 -8.06485e-11 0
0.6404 7 7471.67 -0.663044 -8.06521e-11 0
0.6404 7 7471.67 -0.587716 -8.06529e-11 0
0.6404 7 7471.67 -0.5069 -8.06522e-11 0
0.6404 7 7471.67 -0.421351 -8.06508e-11 0
0.6404 7 7471.67 -0.331869 -8.06491e-11 0
0.6404 7 7471.67 -0.239287 -8.06477e-11 0
0.6404 7 7471.67 -0.144472 -8.06466e-11 0
0.6404 7 7471.67 -0.0483077 -8.0646e-11 0
0.6404 7 7471.67 0.0483077 -8.0646e-11 0
0.6404 7 7471.67 0.144472 -8.06466e-11 0
0.6404 7 7471.67 0.239287 -8.06477e-11 0
0.6404 7 7471.67 0.331869 -8.06491e-11 0
0.6404 7 7471.67 0.421351 -8.06508e-11 0
0.6404 7 7471.67 0.5069 -8.06522e-11 0
0.6404 7 7471.67 0.587716 -8.06529e-11 0
0.6404 7 7471.67 0.663044 -8.06521e-11 0
0.6404 7 7471.67 0.732182 -8.06485e-11 0
0.6404 7 7471.67 0.794484 -8.06399e-11 0
0.6404 7 7471.67 0.849368 -8.06212e-11 0
0.6404 7 7471.67 0.896321 -8.05806e-11 0
0.6404 7 7471.67 0.934906 -8.04831e-11 0
0.6404 7 7471.67 0.964762 -8.01979e-11 0
0.6404 7 7471.67 0.985612 -7.89816e-11 0
0.6404 7 7471.67 0.997264 -2.31898e-11 0
0.6404 7 10600.3 -0.997264 -2.51858e-11 0
0.6404 7 10600.3 -0.985612 -3.61187e-11 0
0.6404 7 10600.3 -0.964762 -3.66697e-11 0
0.6404 7 10600.3 -0.934906 -3.67982e-11 0
0.6404 7 10600.3 -0.896321 -3.68423e-11 0
0.6404 7 10600.3 -0.849368 -3.68607e-11 0
0.6404 7 10600.3 -0.794484 -3.68691e-11 0
0.6404 7 10600.3 -0.732182 -3.68731e-11 0
0.6404 7 10600.3 -0.663044 -3.68748e-11 0
0.6404 7 10600.3 -0.587716 -3.68752e-11 0
0.6404 7 10600.3 -0.5069 -3.6875e-11 0
0.6404 7 10600.3 -0.421351 -3.68744e-11 0
0.6404 7 10600.3 -0.331869 -3.68738e-11 0
0.6404 7 10600.3 -0.239287 -3.68732e-11 0
0.6404 7 10600.3 -0.144472 -3.68727e-11 0
0.6404 7 10600.3 -0.0483077 -3.68724e-11 0
0.6404 7 10600.3 0.0483077 -3.68724e-11 0
0.6404 7 10600.3 0.144472 -3.68727e-11 0
0.6404 7 10600.3 0.239287 -3.68732e-11 0
0.6404 7 10600.3 0.331869 -3.68738e-11 0
0.6404 7 10600.3 0.421351 -3.68744e-11 0
0.6404 7 10600.3 0.5069 -3.6875e-11 0
0.6404 7 10600.3 0.587716 -3.68752e-11 0
0.6404 7 10600.3 0.663044 -3.68748e-11 0
0.6404 7 10600.3 0.732182 -3.68731e-11 0
0.6404 7 10600.3 0.794484 -3.68691e-11 0
0.6404 7 10600.3 0.849368 -3.68607e-11 0
0.6404 7 10600.3 0.896321 -3.68423e-11 0
0.6404 7 10600.3 0.934906 -3.67982e-11 0
0.6404 7 10600.3 0.964762 -3.66697e-11 0
0.6404 7 10600.3 0.985612 -3.61187e-11 0
0.6404 7 10600.3 0.997264 -2.51858e-11 0
0.6404 7 15038.9 -0.997264 -1.34214e-11 0
0.6404 7 15038.9 -0.985612 -1.61962e-11 0
0.6404 7 15038.9 -0.964762 -1.64403e-11 0
0.6404 7 15038.9 -0.934906 -1.64973e-11 0
0.6404 7 15038.9 -0.896321 -1.65169e-11 0
0.6404 7 15038.9 -0.849368 -1.65251e-11 0
0.6404 7 15038.9 -0.794484 -1.65288e-11 0
0.6404 7 15038.9 -0.732182 -1.65306e-11 0
0.6404 7 15038.9 -0.663044 -1.65314e-11 0
0.6404 7 15038.9 -0.587716 -1.65316e-11 0
0.6404 7 15038.9 -0.5069 -1.65315e-11 0
0.6404 7 15038.9 -0.421351 -1.65312e-11 0
0.6404 7 15038.9 -0.331869 -1.65309e-11 0
0.6404 7 15038.9 -0.239287 -1.65307e-11 0
0.6404 7 15038.9 -0.144472 -1.65305e-11 0
0.6404 7 15038.9 -0.0483077 -1.65303e-11 0
0.6404 7 15038.9 0.0483077 -1.65303e-11 0
0.6404 7 15038.9 0.144472 -1.65305e-11 0
0.6404 7 15038.9 0.239287 -1.65307e-11 0
0.6404 7 15038.9 0.331869 -1.65309e-11 0
0.6404 7 15038.9 0.421351 -1.65312e-11 0
0.6404 7 15038.9 0.5069 -1.65315e-11 0
0.6404 7 15038.9 0.587716 -1.65316e-11 0
0.6404 7 15038.9 0.663044 -1.65314e-11 0
0.6404 7 15038.9 0.732182 -1.65306e-11 0
0.6404 7 15038.9 0.794484 -1.65288e-11 0
0.6404 7 15038.9 0.849368 -1.65251e-11 0
0.6404 7 15038.9 0.896321 -1.65169e-11 0
0.6404 7 15038.9 0.934906 -1.64973e-11 0
0.6404 7 15038.9 0.964762 -1.64403e-11 0
0.6404 7 15038.9 0.985612 -1.61962e-11 0
0.6404 7 15038.9 0.997264 -1.34214e-11 0
0.6404 7 21336 -0.997264 -5.9578e-12 0
0.6404 7 21336 -0.985612 -7.09146e-12 0
0.6404 7 21336 -0.964762 -7.19809e-12 0
0.6404 7 21336 -0.934906 -7.22306e-12 0
0.6404 7 21336 -0.896321 -7.23162e-12 0
0.6404 7 21336 -0.849368 -7.2352e-12 0
0.6404 7 21336 -0.794484 -7.23685e-12 0
0.6404 7 21336 -0.732182 -7.23762e-12 0
0.6404 7 21336 -0.663044 -7.23794e-12 0
0.6404 7 21336 -0.587716 -7.23803e-12 0
0.6404 7 21336 -0.5069 -7.23798e-12 0
0.6404 7 21336 -0.421351 -7.23787e-12 0
0.6404 7 21336 -0.331869 -7.23774e-12 0
0.6404 7 21336 -0.239287 -7.23762e-12 0
0.6404 7 21336 -0.144472 -7.23753e-12 0
0.6404 7 21336 -0.0483077 -7.23748e-12 0
0.6404 7 21336 0.0483077 -7.23748e-12 0
0.6404 7 21336 0.144472 -7.23753e-12 0
0.6404 7 21336 0.239287 -7.23762e-12 0
0.6404 7 21336 0.331869 -7.23774e-12 0
0.6404 7 21336 0.421351 -7.23787e-12 0
0.6404 7 21336 0.5069 -7.23798e-12 0
0.6404 7 21336 0.587716 -7.23803e-12 0
0.6404 7 21336 0.663044 -7.23794e-12 0
0.6404 7 21336 0.732182 -7.23762e-12 0
0.6404 7 21336 0.794484 -7.23685e-12 0
0.6404 7 21336 0.849368 -7.2352e-12 0
0.6404 7 21336 0.896321 -7.23162e-12 0
0.6404 7 21336 0.934906 -7.22306e-12 0
0.6404 7 21336 0.964762 -7.19809e-12 0
0.6404 7 21336 0.985612 -7.09146e-12 0
0.6404 7 21336 0.997264 -5.9578e-12 0
0.6404 7 30270 -0.997264 -2.5193e-12 0
0.6404 7 30270 -0.985612 -3.02045e-12 0
0.6404 7 30270 -0.964762 -3.06681e-12 0
0.6404 7 30270 -0.934906 -3.07769e-12 0
0.6404 7 30270 -0.896321 -3.08143e-12 0
0.6404 7 30270 -0.849368 -3.08299e-12 0
0.6404 7 30270 -0.794484 -3.08371e-12 0
0.6404 7 30270 -0.732182 -3.08404e-12 0
0.6404 7 30270 -0.663044 -3.08419e-12 0
0.6404 7 30270 -0.587716 -3.08423e-12 0
0.6404 7 30270 -0.5069 -3.08421e-12 0
0.6404 7 30270 -0.421351 -3.08416e-12 0
0.6404 7 30270 -0.331869 -3.0841e-12 0
0.6404 7 30270 -0.239287 -3.08405e-12 0
0.6404 7 30270 -0.144472 -3.08401e-12 0
0.6404 7 30270 -0.0483077 -3.08399e-12 0
0.6404 7 30270 0.0483077 -3.08399e-12 0
0.6404 7 30270 0.144472 -3.08401e-12 0
0.6404 7 30270 0.239287 -3.08405e-12 0
0.6404 7 30270 0.331869 -3.0841e-12 0
0.6404 7 30270 0.421351 -3.08416e-12 0
0.6404 7 30270 0.5069 -3.08421e-12 0
0.6404 7 30270 0.587716 -3.08423e-12 0
0.6404 7 30270 0.663044 -3.08419e-12 0
0.6404 7 30270 0.732182 -3.08404e-12 0
0.6404 7 30270 0.794484 -3.08371e-12 0
0.6404 7 30270 0.849368 -3.08299e-12 0
0.6404 7 30270 0.896321 -3.08143e-12 0
0.6404 7 30270 0.934906 -3.07769e-12 0
0.6404 7 30270 0.964762 -3.06681e-12 0
0.6404 7 30270 0.985612 -3.02045e-12 0
0.6404 7 30270 0.997264 -2.5193e-12 0
0.6404 7 42944.9 -0.997264 -1.02878e-12 0
0.6404 7 42944.9 -0.985612 -1.24823e-12 0
0.6404 7 42944.9 -0.964762 -1.26847e-12 0
0.6404 7 42944.9 -0.934906 -1.27323e-12 0
0.6404 7 42944.9 -0.896321 -1.27487e-12 0
0.6404 7 42944.9 -0.849368 -1.27556e-12 0
0.6404 7 42944.9 -0.794484 -1.27588e-12 0
0.6404 7 42944.9 -0.732182 -1.27603e-12 0
0.6404 7 42944.9 -0.663044 -1.27609e-12 0
0.6404 7 42944.9 -0.587716 -1.27611e-12 0
0.6404 7 42944.9 -0.5069 -1.27611e-12 0
0.6404 7 42944.9 -0.421351 -1.27609e-12 0
0.6404 7 42944.9 -0.331869 -1.27607e-12 0
0.6404 7 42944.9 -0.239287 -1.27604e-12 0
0.6404 7 42944.9 -0.144472 -1.27603e-12 0
0.6404 7 42944.9 -0.0483077 -1.27602e-12 0
0.6404 7 42944.9 0.0483077 -1.27602e-12 0
0.6404 7 42944.9 0.144472 -1.27603e-12 0
0.6404 7 42944.9 0.239287 -1.27604e-12 0
0.6404 7 42944.9 0.331869 -1.27607e-12 0
0.6404 7 42944.9 0.421351 -1.27609e-12 0
0.6404 7 42944.9 0.5069 -1.27611e-12 0
0.6404 7 42944.9 0.587716 -1.27611e-12 0
0.6404 7 42944.9 0.663044 -1.27609e-12 0
0.6404 7 42944.9 0.732182 -1.27603e-12 0
0.6404 7 42944.9 0.794484 -1.27588e-12 0
0.6404 7 42944.9 0.849368 -1.27556e-12 0
0.6404 7 42944.9 0.896321 -1.27487e-12 0
0.6404 7 42944.9 0.934906 -1.27323e-12 0
0.6404 7 42944.9 0.964762 -1.26847e-12 0
0.6404 7 42944.9 0.985612 -1.24823e-12 0
0.6404 7 42944.9 0.997264 -1.02878e-12 0
0.6404 7 60927 -0.997264 -4.04099e-13 0
0.6404 7 60927 -0.985612 -5.00045e-13 0
0.6404 7 60927 -0.964762 -5.08954e-13 0
0.6404 7 60927 -0.934906 -5.11059e-13 0
0.6404 7 60927 -0.896321 -5.11786e-13 0
0.6404 7 60927 -0.849368 -5.12092e-13 0
0.6404 7 60927 -0.794484 -5.12235e-13 0
0.6404 7 60927 -0.732182 -5.12304e-13 0
0.6404 7 60927 -0.663044 -5.12336e-13 0
0.6404 7 60927 -0.587716 -5.12347e-13 0
0.6404 7 60927 -0.5069 -5.12347e-13 0
0.6404 7 60927 -0.421351 -5.12341e-13 0
0.6404 7 60927 -0.331869 -5.12333e-13 0
0.6404 7 60927 -0.239287 -5.12325e-13 0
0.6404 7 60927 -0.144472 -5.12319e-13 0
0.6404 7 60927 -0.0483077 -5.12315e-13 0
0.6404 7 60927 0.0483077 -5.12315e-13 0
0.6404 7 60927 0.144472 -5.12319e-13 0
0.6404 7 60927 0.239287 -5.12325e-13 0
0.6404 7 60927 0.331869 -5.12333e-13 0
0.6404 7 60927 0.421351 -5.12341e-13 0
0.6404 7 60927 0.5069 -5.12347e-13 0
0.6404 7 60927 0.587716 -5.12347e-13 0
0.6404 7 60927 0.663044 -5.12336e-13 0
0.6404 7 60927 0.732182 -5.12304e-13 0
0.6404 7 60927 0.794484 -5.12235e-13 0
0.6404 7 60927 0.849368 -5.12092e-13 0
0.6404 7 60927 0.896321 -5.11786e-13 0
0.6404 7 60927 0.934906 -5.11059e-13 0
0.6404 7 60927 0.964762 -5.08954e-13 0
0.6404 7 60927 0.985612 -5.00045e-13 0
0.6404 7 60927 0.997264 -4.04099e-13 0
0.6404 7 86438.8 -0.997264 -1.52365e-13 0
0.6404 7 86438.8 -0.985612 -1.94378e-13 0
0.6404 7 86438.8 -0.964762 -1.98318e-13 0
0.6404 7 86438.8 -0.934906 -1.99253e-13 0
0.6404 7 86438.8 -0.896321 -1.99577e-13 0
0.6404 7 86438.8 -0.849368 -1.99714e-13 0
0.6404 7 86438.8 -0.794484 -1.9978e-13 0
0.6404 7 86438.8 -0.732182 -1.99812e-13 0
0.6404 7 86438.8 -0.663044 -1.99828e-13 0
0.6404 7 86438.8 -0.587716 -1.99834e-13 0
0.6404 7 86438.8 -0.5069 -1.99836e-13 0
0.6404 7 86438.8 -0.421351 -1.99834e-13 0
0.6404 7 86438.8 -0.331869 -1.99832e-13 0
0.6404 7 86438.8 -0.239287 -1.99829e-13 0
0.6404 7 86438.8 -0.144472 -1.99827e-13 0
0.6404 7 86438.8 -0.0483077 -1.99825e-13 0
0.6404 7 86438.8 0.0483077 -1.99825e-13 0
0.6404 7 86438.8 0.144472 -1.99827e-13 0
0.6404 7 86438.8 0.239287 -1.99829e-13 0
0.6404 7 86438.8 0.331869 -1.99832e-13 0
0.6404 7 86438.8 0.421351 -1.99834e-13 0
0.6404 7 86438.8 0.5069 -1.99836e-13 0
0.6404 7 86438.8 0.587716 -1.99834e-13 0
0.6404 7 86438.8 0.663044 -1.99828e-13 0
0.6404 7 86438.8 0.732182 -1.99812e-13 0
0.6404 7 86438.8 0.794484 -1.9978e-13 0
0.6404 7 86438.8 0.849368 -1.99714e-13 0
0.6404 7 86438.8 0.896321 -1.99577e-13 0
0.6404 7 86438.8 0.934906 -1.99253e-13 0
0.6404 7 86438.8 0.964762 -1.98318e-13 0
0.6404 7 86438.8 0.985612 -1.94378e-13 0
0.6404 7 86438.8 0.997264 -1.52365e-13 0
0.6404 7 122633 -0.997264 -5.52717e-14 0
0.6404 7 122633 -0.985612 -7.35201e-14 0
0.6404 7 122633 -0.964762 -7.52485e-14 0
0.6404 7 122633 -0.934906 -7.56602e-14 0
0.6404 7 122633 -0.896321 -7.58036e-14 0
0.6404 7 122633 -0.849368 -7.58649e-14 0
0.6404 7 122633 -0.794484 -7.58943e-14 0
0.6404 7 122633 -0.732182 -7.59093e-14 0
0.6404 7 122633 -0.663044 -7.59169e-14 0
0.6404 7 122633 -0.587716 -7.59205e-14 0
0.6404 7 122633 -0.5069 -7.59217e-14 0
0.6404 7 122633 -0.421351 -7.59217e-14 0
0.6404 7 122633 -0.331869 -7.5921e-14 0
0.6404 7 122633 -0.239287 -7.59202e-14 0
0.6404 7 122633 -0.144472 -7.59195e-14 0
0.6404 7 122633 -0.0483077 -7.59191e-14 0
0.6404 7 122633 0.0483077 -7.59191e-14 0
0.6404 7 122633 0.144472 -7.59195e-14 0
0.6404 7 122633 0.239287 -7.59202e-14 0
0.6404 7 122633 0.331869 -7.5921e-14 0
0.6404 7 122633 0.421351 -7.59217e-14 0
0.6404 7 122633 0.5069 -7.59217e-14 0
0.6404 7 122633 0.587716 -7.59205e-14 0
0.6404 7 122633 0.663044 -7.59169e-14 0
0.6404 7 122633 0.732182 -7.59093e-14 0
0.6404 7 122633 0.794484 -7.58943e-14 0
0.6404 7 122633 0.849368 -7.58649e-14 0
0.6404 7 122633 0.896321 -7.58036e-14 0
0.6404 7 122633 0.934906 -7.56602e-14 0
0.6404 7 122633 0.964762 -7.52485e-14 0
0.6404 7 122633 0.985612 -7.35201e-14 0
0.6404 7 122633 0.997264 -5.52717e-14 0
0.6404 7 173983 -0.997264 -1.89451e-14 0
0.6404 7 173983 -0.985612 -2.71068e-14 0
0.6404 7 173983 -0.964762 -2.7887e-14 0
0.6404 7 173983 -0.934906 -2.80738e-14 0
0.6404 7 173983 -0.896321 -2.81392e-14 0
0.6404 7 173983 -0.849368 -2.81675e-14 0
0.6404 7 173983 -0.794484 -2.81813e-14 0
0.6404 7 173983 -0.732182 -2.81885e-14 0
0.6404 7 173983 -0.663044 -2.81925e-14 0
0.6404 7 173983 -0.587716 -2.81945e-14 0
0.6404 7 173983 -0.5069 -2.81954e-14 0
0.6404 7 173983 -0.421351 -2.81958e-14 0
0.6404 7 173983 -0.331869 -2.81958e-14 0
0.6404 7 173983 -0.239287 -2.81957e-14 0
0.6404 7 173983 -0.144472 -2.81955e-14 0
0.6404 7 173983 -0.0483077 -2.81954e-14 0
0.6404 7 173983 0.0483077 -2.81954e-14 0
0.6404 7 173983 0.144472 -2.81955e-14 0
0.6404 7 173983 0.239287 -2.81957e-14 0
0.6404 7 173983 0.331869 -2.81958e-14 0
0.6404 7 173983 0.421351 -2.81958e-14 0
0.6404 7 173983 0.5069 -2.81954e-14 0
0.6404 7 173983 0.587716 -2.81945e-14 0
0.6404 7 173983 0.663044 -2.81925e-14 0
0.6404 7 173983 0.732182 -2.81885e-14 0
0.6404 7 173983 0.794484 -2.81813e-14 0
0.6404 7 173983 0.849368 -2.81675e-14 0
0.6404 7 173983 0.896321 -2.81392e-14 0
0.6404 7 173983 0.934906 -2.80738e-14 0
0.6404 7 173983 0.964762 -2.7887e-14 0
0.6404 7 173983 0.985612 -2.71068e-14 0
0.6404 7 173983 0.997264 -1.89451e-14 0
0.6404 7 246834 -0.997264 -5.91167e-15 0
0.6404 7 246834 -0.985612 -9.75701e-15 0
0.6404 7 246834 -0.964762 -1.01279e-14 0
0.6404 7 246834 -0.934906 -1.02171e-14 0
0.6404 7 246834 -0.896321 -1.02485e-14 0
0.6404 7 246834 -0.849368 -1.02622e-14 0
0.6404 7 246834 -0.794484 -1.02691e-14 0
0.6404 7 246834 -0.732182 -1.02728e-14 0
0.6404 7 246834 -0.663044 -1.02749e-14 0
0.6404 7 246834 -0.587716 -1.02761e-14 0
0.6404 7 246834 -0.5069 -1.02768e-14 0
0.6404 7 246834 -0.421351 -1.02771e-14 0
0.6404 7 246834 -0.331869 -1.02773e-14 0
0.6404 7 246834 -0.239287 -1.02774e-14 0
0.6404 7 246834 -0.144472 -1.02774e-14 0
0.6404 7 246834 -0.0483077 -1.02774e-14 0
0.6404 7 246834 0.0483077 -1.02774e-14 0
0.6404 7 246834 0.144472 -1.02774e-14 0
0.6404 7 246834 0.239287 -1.02774e-14 0
0.6404 7 246834 0.331869 -1.02773e-14 0
0.6404 7 246834 0.421351 -1.02771e-14 0
0.6404 7 246834 0.5069 -1.02768e-14 0
0.6404 7 246834 0.587716 -1.02761e-14 0
0.6404 7 246834 0.663044 -1.02749e-14 0
0.6404 7 246834 0.732182 -1.02728e-14 0
0.6404 7 246834 0.794484 -1.02691e-14 0
0.6404 7 246834 0.849368 -1.02622e-14 0
0.6404 7 246834 0.896321 -1.02485e-14 0
0.6404 7 246834 0.934906 -1.02171e-14 0
0.6404 7 246834 0.964762 -1.01279e-14 0
0.6404 7 246834 0.985612 -9.75701e-15 0
0.6404 7 246834 0.997264 -5.91167e-15 0
0.6404 7 350190 -0.997264 -1.82373e-15 0
0.6404 7 350190 -0.985612 -3.46805e-15 0
0.6404 7 350190 -0.964762 -3.62764e-15 0
0.6404 7 350190 -0.934906 -3.66612e-15 0
0.6404 7 350190 -0.896321 -3.67971e-15 0
0.6404 7 350190 -0.849368 -3.68565e-15 0
0.6404 7 350190 -0.794484 -3.68862e-15 0
0.6404 7 350190 -0.732182 -3.69025e-15 0
0.6404 7 350190 -0.663044 -3.69118e-15 0
0.6404 7 350190 -0.587716 -3.69173e-15 0
0.6404 7 350190 -0.5069 -3.69205e-15 0
0.6404 7 350190 -0.421351 -3.69223e-15 0
0.6404 7 350190 -0.331869 -3.69232e-15 0
0.6404 7 350190 -0.239287 -3.69237e-15 0
0.6404 7 350190 -0.144472 -3.69239e-15 0
0.6404 7 350190 -0.0483077 -3.69239e-15 0
0.6404 7 350190 0.0483077 -3.69239e-15 0
0.6404 7 350190 0.144472 -3.69239e-15 0
0.6404 7 350190 0.239287 -3.69237e-15 0
0.6404 7 350190 0.331869 -3.69232e-15 0
0.6404 7 350190 0.421351 -3.69223e-15 0
0.6404 7 350190 0.5069 -3.69205e-15 0
0.6404 7 350190 0.587716 -3.69173e-15 0
0.6404 7 350190 0.663044 -3.69118e-15 0
0.6404 7 350190 0.732182 -3.69025e-15 0
0.6404 7 350190 0.794484 -3.68862e-15 0
0.6404 7 350190 0.849368 -3.68565e-15 0
0.6404 7 350190 0.896321 -3.67971e-15 0
0.6404 7 350190 0.934906 -3.66612e-15 0
0.6404 7 350190 0.964762 -3.62764e-15 0
0.6404 7 350190 0.985612 -3.46805e-15 0
0.6404 7 350190 0.997264 -1.82373e-15 0
0.6404 7 496824 -0.997264 -4.52226e-16 0
0.6404 7 496824 -0.985612 -1.20748e-15 0
0.6404 7 496824 -0.964762 -1.28123e-15 0
0.6404 7 496824 -0.934906 -1.29906e-15 0
0.6404 7 496824 -0.896321 -1.30537e-15 0
0.6404 7 496824 -0.849368 -1.30814e-15 0
0.6404 7 496824 -0.794484 -1.30954e-15 0
0.6404 7 496824 -0.732182 -1.31032e-15 0
0.6404 7 496824 -0.663044 -1.31078e-15 0
0.6404 7 496824 -0.587716 -1.31106e-15 0
0.6404 7 496824 -0.5069 -1.31124e-15 0
0.6404 7 496824 -0.421351 -1.31135e-15 0
0.6404 7 496824 -0.331869 -1.31141e-15 0
0.6404 7 496824 -0.239287 -1.31145e-15 0
0.6404 7 496824 -0.144472 -1.31147e-15 0
0.6404 7 496824 -0.0483077 -1.31148e-15 0
0.6404 7 496824 0.0483077 -1.31148e-15 0
