#q_sq i k_sq z Re(fg) Im(fg)
1e-06 0 0.000269389 -0.663044 6650.37 0
1e-06 0 0.000269389 -0.587716 4561.58 0
1e-06 0 0.000269389 -0.5069 3082.52 0
1e-06 0 0.000269389 -0.421351 2025.78 0
1e-06 0 0.000269389 -0.331869 1276.83 0
1e-06 0 0.000269389 -0.239287 764.2 0
1e-06 0 0.000269389 -0.144472 443.609 0
1e-06 0 0.000269389 -0.0483077 289.261 0
1e-06 0 0.000269389 0.0483077 289.261 0
1e-06 0 0.000269389 0.144472 443.609 0
1e-06 0 0.000269389 0.239287 764.2 0
1e-06 0 0.000269389 0.331869 1276.83 0
1e-06 0 0.000269389 0.421351 2025.78 0
1e-06 0 0.000269389 0.5069 3082.52 0
1e-06 0 0.000269389 0.587716 4561.58 0
1e-06 0 0.000269389 0.663044 6650.37 0
1e-06 0 0.000269389 0.732182 9667.9 0
1e-06 0 0.000269389 0.794484 14188.8 0
1e-06 0 0.000269389 0.849368 21329.9 0
1e-06 0 0.000269389 0.896321 33499.6 0
1e-06 0 0.000269389 0.934906 56702.5 0
1e-06 0 0.000269389 0.964762 109593 0
1e-06 0 0.000269389 0.985612 276765 0
1e-06 0 0.000269389 0.997264 1.48016e+06 0
1e-06 0 0.000382189 -0.997264 1.47985e+06 0
1e-06 0 0.000382189 -0.985612 276707 0
1e-06 0 0.000382189 -0.964762 109571 0
1e-06 0 0.000382189 -0.934906 56691.4 0
1e-06 0 0.000382189 -0.896321 33493.5 0
1e-06 0 0.000382189 -0.849368 21326.4 0
1e-06 0 0.000382189 -0.794484 14186.7 0
1e-06 0 0.000382189 -0.732182 9666.79 0
1e-06 0 0.000382189 -0.663044 6649.86 0
1e-06 0 0.000382189 -0.587716 4561.46 0
1e-06 0 0.000382189 -0.5069 3082.67 0
1e-06 0 0.000382189 -0.421351 2026.12 0
1e-06 0 0.000382189 -0.331869 1277.29 0
1e-06 0 0.000382189 -0.239287 764.748 0
1e-06 0 0.000382189 -0.144472 444.206 0
1e-06 0 0.000382189 -0.0483077 289.882 0
1e-06 0 0.000382189 0.0483077 289.882 0
1e-06 0 0.000382189 0.144472 444.206 0
1e-06 0 0.000382189 0.239287 764.748 0
1e-06 0 0.000382189 0.331869 1277.29 0
1e-06 0 0.000382189 0.421351 2026.12 0
1e-06 0 0.000382189 0.5069 3082.67 0
1e-06 0 0.000382189 0.587716 4561.46 0
1e-06 0 0.000382189 0.663044 6649.86 0
1e-06 0 0.000382189 0.732182 9666.79 0
1e-06 0 0.000382189 0.794484 14186.7 0
1e-06 0 0.000382189 0.849368 21326.4 0
1e-06 0 0.000382189 0.896321 33493.5 0
1e-06 0 0.000382189 0.934906 56691.4 0
1e-06 0 0.000382189 0.964762 109571 0
1e-06 0 0.000382189 0.985612 276707 0
1e-06 0 0.000382189 0.997264 1.47985e+06 0
1e-06 0 0.000542222 -0.997264 1.4794e+06 0
1e-06 0 0.000542222 -0.985612 276624 0
1e-06 0 0.000542222 -0.964762 109539 0
1e-06 0 0.000542222 -0.934906 56675.8 0
1e-06 0 0.000542222 -0.896321 33484.8 0
1e-06 0 0.000542222 -0.849368 21321.4 0
1e-06 0 0.000542222 -0.794484 14183.8 0
1e-06 0 0.000542222 -0.732182 9665.21 0
1e-06 0 0.000542222 -0.663044 6649.12 0
1e-06 0 0.000542222 -0.587716 4561.3 0
1e-06 0 0.000542222 -0.5069 3082.89 0
1e-06 0 0.000542222 -0.421351 2026.6 0
1e-06 0 0.000542222 -0.331869 1277.95 0
1e-06 0 0.000542222 -0.239287 765.523 0
1e-06 0 0.000542222 -0.144472 445.052 0
1e-06 0 0.000542222 -0.0483077 290.761 0
1e-06 0 0.000542222 0.0483077 290.761 0
1e-06 0 0.000542222 0.144472 445.052 0
1e-06 0 0.000542222 0.239287 765.523 0
1e-06 0 0.000542222 0.331869 1277.95 0
1e-06 0 0.000542222 0.421351 2026.6 0
1e-06 0 0.000542222 0.5069 3082.89 0
1e-06 0 0.000542222 0.587716 4561.3 0
1e-06 0 0.000542222 0.663044 6649.12 0
1e-06 0 0.000542222 0.732182 9665.21 0
1e-06 0 0.000542222 0.794484 14183.8 0
1e-06 0 0.000542222 0.849368 21321.4 0
1e-06 0 0.000542222 0.896321 33484.8 0
1e-06 0 0.000542222 0.934906 56675.8 0
1e-06 0 0.000542222 0.964762 109539 0
1e-06 0 0.000542222 0.985612 276624 0
1e-06 0 0.000542222 0.997264 1.4794e+06 0
1e-06 0 0.000769265 -0.997264 1.47876e+06 0
1e-06 0 0.000769265 -0.985612 276507 0
1e-06 0 0.000769265 -0.964762 109494 0
1e-06 0 0.000769265 -0.934906 56653.5 0
1e-06 0 0.000769265 -0.896321 33472.6 0
1e-06 0 0.000769265 -0.849368 21314.3 0
1e-06 0 0.000769265 -0.794484 14179.7 0
1e-06 0 0.000769265 -0.732182 9662.97 0
1e-06 0 0.000769265 -0.663044 6648.08 0
1e-06 0 0.000769265 -0.587716 4561.06 0
1e-06 0 0.000769265 -0.5069 3083.2 0
1e-06 0 0.000769265 -0.421351 2027.28 0
1e-06 0 0.000769265 -0.331869 1278.89 0
1e-06 0 0.000769265 -0.239287 766.622 0
1e-06 0 0.000769265 -0.144472 446.251 0
1e-06 0 0.000769265 -0.0483077 292.007 0
1e-06 0 0.000769265 0.0483077 292.007 0
1e-06 0 0.000769265 0.144472 446.251 0
1e-06 0 0.000769265 0.239287 766.622 0
1e-06 0 0.000769265 0.331869 1278.89 0
1e-06 0 0.000769265 0.421351 2027.28 0
1e-06 0 0.000769265 0.5069 3083.2 0
1e-06 0 0.000769265 0.587716 4561.06 0
1e-06 0 0.000769265 0.663044 6648.08 0
1e-06 0 0.000769265 0.732182 9662.97 0
1e-06 0 0.000769265 0.794484 14179.7 0
1e-06 0 0.000769265 0.849368 21314.3 0
1e-06 0 0.000769265 0.896321 33472.6 0
1e-06 0 0.000769265 0.934906 56653.5 0
1e-06 0 0.000769265 0.964762 109494 0
1e-06 0 0.000769265 0.985612 276507 0
1e-06 0 0.000769265 0.997264 1.47876e+06 0
1e-06 0 0.00109138 -0.997264 1.47785e+06 0
1e-06 0 0.00109138 -0.985612 276340 0
1e-06 0 0.00109138 -0.964762 109430 0
1e-06 0 0.00109138 -0.934906 56622 0
1e-06 0 0.00109138 -0.896321 33455.2 0
1e-06 0 0.00109138 -0.849368 21304.3 0
1e-06 0 0.00109138 -0.794484 14173.9 0
1e-06 0 0.00109138 -0.732182 9659.78 0
1e-06 0 0.00109138 -0.663044 6646.61 0
1e-06 0 0.00109138 -0.587716 4560.72 0
1e-06 0 0.00109138 -0.5069 3083.64 0
1e-06 0 0.00109138 -0.421351 2028.25 0
1e-06 0 0.00109138 -0.331869 1280.21 0
1e-06 0 0.00109138 -0.239287 768.178 0
1e-06 0 0.00109138 -0.144472 447.948 0
1e-06 0 0.00109138 -0.0483077 293.771 0
1e-06 0 0.00109138 0.0483077 293.771 0
1e-06 0 0.00109138 0.144472 447.948 0
1e-06 0 0.00109138 0.239287 768.178 0
1e-06 0 0.00109138 0.331869 1280.21 0
1e-06 0 0.00109138 0.421351 2028.25 0
1e-06 0 0.00109138 0.5069 3083.64 0
1e-06 0 0.00109138 0.587716 4560.72 0
1e-06 0 0.00109138 0.663044 6646.61 0
1e-06 0 0.00109138 0.732182 9659.78 0
1e-06 0 0.00109138 0.794484 14173.9 0
1e-06 0 0.00109138 0.849368 21304.3 0
1e-06 0 0.00109138 0.896321 33455.2 0
1e-06 0 0.00109138 0.934906 56622 0
1e-06 0 0.00109138 0.964762 109430 0
1e-06 0 0.00109138 0.985612 276340 0
1e-06 0 0.00109138 0.997264 1.47785e+06 0
1e-06 0 0.00154837 -0.997264 1.47657e+06 0
1e-06 0 0.00154837 -0.985612 276104 0
1e-06 0 0.00154837 -0.964762 109339 0
1e-06 0 0.00154837 -0.934906 56577.3 0
1e-06 0 0.00154837 -0.896321 33430.5 0
1e-06 0 0.00154837 -0.849368 21290 0
1e-06 0 0.00154837 -0.794484 14165.7 0
1e-06 0 0.00154837 -0.732182 9655.27 0
1e-06 0 0.00154837 -0.663044 6644.51 0
1e-06 0 0.00154837 -0.587716 4560.23 0
1e-06 0 0.00154837 -0.5069 3084.25 0
1e-06 0 0.00154837 -0.421351 2029.61 0
1e-06 0 0.00154837 -0.331869 1282.07 0
1e-06 0 0.00154837 -0.239287 770.379 0
1e-06 0 0.00154837 -0.144472 450.35 0
1e-06 0 0.00154837 -0.0483077 296.268 0
1e-06 0 0.00154837 0.0483077 296.268 0
1e-06 0 0.00154837 0.144472 450.35 0
1e-06 0 0.00154837 0.239287 770.379 0
1e-06 0 0.00154837 0.331869 1282.07 0
1e-06 0 0.00154837 0.421351 2029.61 0
1e-06 0 0.00154837 0.5069 3084.25 0
1e-06 0 0.00154837 0.587716 4560.23 0
1e-06 0 0.00154837 0.663044 6644.51 0
1e-06 0 0.00154837 0.732182 9655.27 0
1e-06 0 0.00154837 0.794484 14165.7 0
1e-06 0 0.00154837 0.849368 21290 0
1e-06 0 0.00154837 0.896321 33430.5 0
1e-06 0 0.00154837 0.934906 56577.3 0
1e-06 0 0.00154837 0.964762 109339 0
1e-06 0 0.00154837 0.985612 276104 0
1e-06 0 0.00154837 0.997264 1.47657e+06 0
1e-06 0 0.00219671 -0.997264 1.47475e+06 0
1e-06 0 0.00219671 -0.985612 275770 0
1e-06 0 0.00219671 -0.964762 109211 0
1e-06 0 0.00219671 -0.934906 56514 0
1e-06 0 0.00219671 -0.896321 33395.6 0
1e-06 0 0.00219671 -0.849368 21269.8 0
1e-06 0 0.00219671 -0.794484 14154 0
1e-06 0 0.00219671 -0.732182 9648.86 0
1e-06 0 0.00219671 -0.663044 6641.52 0
1e-06 0 0.00219671 -0.587716 4559.54 0
1e-06 0 0.00219671 -0.5069 3085.1 0
1e-06 0 0.00219671 -0.421351 2031.52 0
1e-06 0 0.00219671 -0.331869 1284.71 0
1e-06 0 0.00219671 -0.239287 773.487 0
1e-06 0 0.00219671 -0.144472 453.745 0
1e-06 0 0.00219671 -0.0483077 299.797 0
1e-06 0 0.00219671 0.0483077 299.797 0
1e-06 0 0.00219671 0.144472 453.745 0
1e-06 0 0.00219671 0.239287 773.487 0
1e-06 0 0.00219671 0.331869 1284.71 0
1e-06 0 0.00219671 0.421351 2031.52 0
1e-06 0 0.00219671 0.5069 3085.1 0
1e-06 0 0.00219671 0.587716 4559.54 0
1e-06 0 0.00219671 0.663044 6641.52 0
1e-06 0 0.00219671 0.732182 9648.86 0
1e-06 0 0.00219671 0.794484 14154 0
1e-06 0 0.00219671 0.849368 21269.8 0
1e-06 0 0.00219671 0.896321 33395.6 0
1e-06 0 0.00219671 0.934906 56514 0
1e-06 0 0.00219671 0.964762 109211 0
1e-06 0 0.00219671 0.985612 275770 0
1e-06 0 0.00219671 0.997264 1.47475e+06 0
1e-06 0 0.00311653 -0.997264 1.47218e+06 0
1e-06 0 0.00311653 -0.985612 275298 0
1e-06 0 0.00311653 -0.964762 109029 0
1e-06 0 0.00311653 -0.934906 56424.4 0
1e-06 0 0.00311653 -0.896321 33346.1 0
1e-06 0 0.00311653 -0.849368 21241.2 0
1e-06 0 0.00311653 -0.794484 14137.4 0
1e-06 0 0.00311653 -0.732182 9639.77 0
1e-06 0 0.00311653 -0.663044 6637.27 0
1e-06 0 0.00311653 -0.587716 4558.53 0
1e-06 0 0.00311653 -0.5069 3086.29 0
1e-06 0 0.00311653 -0.421351 2034.22 0
1e-06 0 0.00311653 -0.331869 1288.42 0
1e-06 0 0.00311653 -0.239287 777.871 0
1e-06 0 0.00311653 -0.144472 458.534 0
1e-06 0 0.00311653 -0.0483077 304.776 0
1e-06 0 0.00311653 0.0483077 304.776 0
1e-06 0 0.00311653 0.144472 458.534 0
1e-06 0 0.00311653 0.239287 777.871 0
1e-06 0 0.00311653 0.331869 1288.42 0
1e-06 0 0.00311653 0.421351 2034.22 0
1e-06 0 0.00311653 0.5069 3086.29 0
1e-06 0 0.00311653 0.587716 4558.53 0
1e-06 0 0.00311653 0.663044 6637.27 0
1e-06 0 0.00311653 0.732182 9639.77 0
1e-06 0 0.00311653 0.794484 14137.4 0
1e-06 0 0.00311653 0.849368 21241.2 0
1e-06 0 0.00311653 0.896321 33346.1 0
1e-06 0 0.00311653 0.934906 56424.4 0
1e-06 0 0.00311653 0.964762 109029 0
1e-06 0 0.00311653 0.985612 275298 0
1e-06 0 0.00311653 0.997264 1.47218e+06 0
1e-06 0 0.0044215 -0.997264 1.46855e+06 0
1e-06 0 0.0044215 -0.985612 274629 0
1e-06 0 0.0044215 -0.964762 108773 0
1e-06 0 0.0044215 -0.934906 56297.6 0
1e-06 0 0.0044215 -0.896321 33276.1 0
1e-06 0 0.0044215 -0.849368 21200.7 0
1e-06 0 0.0044215 -0.794484 14114 0
1e-06 0 0.0044215 -0.732182 9626.86 0
1e-06 0 0.0044215 -0.663044 6631.22 0
1e-06 0 0.0044215 -0.587716 4557.05 0
1e-06 0 0.0044215 -0.5069 3087.93 0
1e-06 0 0.0044215 -0.421351 2037.99 0
1e-06 0 0.0044215 -0.331869 1293.64 0
1e-06 0 0.0044215 -0.239287 784.036 0
1e-06 0 0.0044215 -0.144472 465.273 0
1e-06 0 0.0044215 -0.0483077 311.787 0
1e-06 0 0.0044215 0.0483077 311.787 0
1e-06 0 0.0044215 0.144472 465.273 0
1e-06 0 0.0044215 0.239287 784.036 0
1e-06 0 0.0044215 0.331869 1293.64 0
1e-06 0 0.0044215 0.421351 2037.99 0
1e-06 0 0.0044215 0.5069 3087.93 0
1e-06 0 0.0044215 0.587716 4557.05 0
1e-06 0 0.0044215 0.663044 6631.22 0
1e-06 0 0.0044215 0.732182 9626.86 0
1e-06 0 0.0044215 0.794484 14114 0
1e-06 0 0.0044215 0.849368 21200.7 0
1e-06 0 0.0044215 0.896321 33276.1 0
1e-06 0 0.0044215 0.934906 56297.6 0
1e-06 0 0.0044215 0.964762 108773 0
1e-06 0 0.0044215 0.985612 274629 0
1e-06 0 0.0044215 0.997264 1.46855e+06 0
1e-06 0 0.0062729 -0.997264 1.46341e+06 0
1e-06 0 0.0062729 -0.985612 273684 0
1e-06 0 0.0062729 -0.964762 108410 0
1e-06 0 0.0062729 -0.934906 56118.4 0
1e-06 0 0.0062729 -0.896321 33177.1 0
1e-06 0 0.0062729 -0.849368 21143.3 0
1e-06 0 0.0062729 -0.794484 14080.7 0
1e-06 0 0.0062729 -0.732182 9608.53 0
1e-06 0 0.0062729 -0.663044 6622.57 0
1e-06 0 0.0062729 -0.587716 4554.88 0
1e-06 0 0.0062729 -0.5069 3090.16 0
1e-06 0 0.0062729 -0.421351 2043.23 0
1e-06 0 0.0062729 -0.331869 1300.93 0
1e-06 0 0.0062729 -0.239287 792.673 0
1e-06 0 0.0062729 -0.144472 474.727 0
1e-06 0 0.0062729 -0.0483077 321.625 0
1e-06 0 0.0062729 0.0483077 321.625 0
1e-06 0 0.0062729 0.144472 474.727 0
1e-06 0 0.0062729 0.239287 792.673 0
1e-06 0 0.0062729 0.331869 1300.93 0
1e-06 0 0.0062729 0.421351 2043.23 0
1e-06 0 0.0062729 0.5069 3090.16 0
1e-06 0 0.0062729 0.587716 4554.88 0
1e-06 0 0.0062729 0.663044 6622.57 0
1e-06 0 0.0062729 0.732182 9608.53 0
1e-06 0 0.0062729 0.794484 14080.7 0
1e-06 0 0.0062729 0.849368 21143.3 0
1e-06 0 0.0062729 0.896321 33177.1 0
1e-06 0 0.0062729 0.934906 56118.4 0
1e-06 0 0.0062729 0.964762 108410 0
1e-06 0 0.0062729 0.985612 273684 0
1e-06 0 0.0062729 0.997264 1.46341e+06 0
1e-06 0 0.00889953 -0.997264 1.45617e+06 0
1e-06 0 0.00889953 -0.985612 272352 0
1e-06 0 0.00889953 -0.964762 107898 0
1e-06 0 0.00889953 -0.934906 55865.7 0
1e-06 0 0.00889953 -0.896321 33037.4 0
1e-06 0 0.00889953 -0.849368 21062.3 0
1e-06 0 0.00889953 -0.794484 14033.7 0
1e-06 0 0.00889953 -0.732182 9582.52 0
1e-06 0 0.00889953 -0.663044 6610.21 0
1e-06 0 0.00889953 -0.587716 4551.64 0
1e-06 0 0.00889953 -0.5069 3093.14 0
1e-06 0 0.00889953 -0.421351 2050.47 0
1e-06 0 0.00889953 -0.331869 1311.06 0
1e-06 0 0.00889953 -0.239287 804.712 0
1e-06 0 0.00889953 -0.144472 487.923 0
1e-06 0 0.00889953 -0.0483077 335.367 0
1e-06 0 0.00889953 0.0483077 335.367 0
1e-06 0 0.00889953 0.144472 487.923 0
1e-06 0 0.00889953 0.239287 804.712 0
1e-06 0 0.00889953 0.331869 1311.06 0
1e-06 0 0.00889953 0.421351 2050.47 0
1e-06 0 0.00889953 0.5069 3093.14 0
1e-06 0 0.00889953 0.587716 4551.64 0
1e-06 0 0.00889953 0.663044 6610.21 0
1e-06 0 0.00889953 0.732182 9582.52 0
1e-06 0 0.00889953 0.794484 14033.7 0
1e-06 0 0.00889953 0.849368 21062.3 0
1e-06 0 0.00889953 0.896321 33037.4 0
1e-06 0 0.00889953 0.934906 55865.7 0
1e-06 0 0.00889953 0.964762 107898 0
1e-06 0 0.00889953 0.985612 272352 0
1e-06 0 0.00889953 0.997264 1.45617e+06 0
1e-06 0 0.012626 -0.997264 1.44599e+06 0
1e-06 0 0.012626 -0.985612 270479 0
1e-06 0 0.012626 -0.964762 107178 0
1e-06 0 0.012626 -0.934906 55510.1 0
1e-06 0 0.012626 -0.896321 32840.6 0
1e-06 0 0.012626 -0.849368 20948.1 0
1e-06 0 0.012626 -0.794484 13967.1 0
1e-06 0 0.012626 -0.732182 9545.57 0
1e-06 0 0.012626 -0.663044 6592.44 0
1e-06 0 0.012626 -0.587716 4546.72 0
1e-06 0 0.012626 -0.5069 3096.98 0
1e-06 0 0.012626 -0.421351 2060.31 0
1e-06 0 0.012626 -0.331869 1325 0
1e-06 0 0.012626 -0.239287 821.355 0
1e-06 0 0.012626 -0.144472 506.208 0
1e-06 0 0.012626 -0.0483077 354.428 0
1e-06 0 0.012626 0.0483077 354.428 0
1e-06 0 0.012626 0.144472 506.208 0
1e-06 0 0.012626 0.239287 821.355 0
1e-06 0 0.012626 0.331869 1325 0
1e-06 0 0.012626 0.421351 2060.31 0
1e-06 0 0.012626 0.5069 3096.98 0
1e-06 0 0.012626 0.587716 4546.72 0
1e-06 0 0.012626 0.663044 6592.44 0
1e-06 0 0.012626 0.732182 9545.57 0
1e-06 0 0.012626 0.794484 13967.1 0
1e-06 0 0.012626 0.849368 20948.1 0
1e-06 0 0.012626 0.896321 32840.6 0
1e-06 0 0.012626 0.934906 55510.1 0
1e-06 0 0.012626 0.964762 107178 0
1e-06 0 0.012626 0.985612 270479 0
1e-06 0 0.012626 0.997264 1.44599e+06 0
1e-06 0 0.0179128 -0.997264 1.43173e+06 0
1e-06 0 0.0179128 -0.985612 267855 0
1e-06 0 0.0179128 -0.964762 106170 0
1e-06 0 0.0179128 -0.934906 55011.3 0
1e-06 0 0.0179128 -0.896321 32564.3 0
1e-06 0 0.0179128 -0.849368 20787.4 0
1e-06 0 0.0179128 -0.794484 13873.2 0
1e-06 0 0.0179128 -0.732182 9493.07 0
1e-06 0 0.0179128 -0.663044 6566.83 0
1e-06 0 0.0179128 -0.587716 4539.12 0
1e-06 0 0.0179128 -0.5069 3101.68 0
1e-06 0 0.0179128 -0.421351 2073.47 0
1e-06 0 0.0179128 -0.331869 1343.93 0
1e-06 0 0.0179128 -0.239287 844.107 0
1e-06 0 0.0179128 -0.144472 531.287 0
1e-06 0 0.0179128 -0.0483077 380.609 0
1e-06 0 0.0179128 0.0483077 380.609 0
1e-06 0 0.0179128 0.144472 531.287 0
1e-06 0 0.0179128 0.239287 844.107 0
1e-06 0 0.0179128 0.331869 1343.93 0
1e-06 0 0.0179128 0.421351 2073.47 0
1e-06 0 0.0179128 0.5069 3101.68 0
1e-06 0 0.0179128 0.587716 4539.12 0
1e-06 0 0.0179128 0.663044 6566.83 0
1e-06 0 0.0179128 0.732182 9493.07 0
1e-06 0 0.0179128 0.794484 13873.2 0
1e-06 0 0.0179128 0.849368 20787.4 0
1e-06 0 0.0179128 0.896321 32564.3 0
1e-06 0 0.0179128 0.934906 55011.3 0
1e-06 0 0.0179128 0.964762 106170 0
1e-06 0 0.0179128 0.985612 267855 0
1e-06 0 0.0179128 0.997264 1.43173e+06 0
1e-06 0 0.0254134 -0.997264 1.41187e+06 0
1e-06 0 0.0254134 -0.985612 264198 0
1e-06 0 0.0254134 -0.964762 104763 0
1e-06 0 0.0254134 -0.934906 54315.1 0
1e-06 0 0.0254134 -0.896321 32178.1 0
1e-06 0 0.0254134 -0.849368 20562.2 0
1e-06 0 0.0254134 -0.794484 13741 0
1e-06 0 0.0254134 -0.732182 9418.49 0
1e-06 0 0.0254134 -0.663044 6529.73 0
1e-06 0 0.0254134 -0.587716 4527.16 0
1e-06 0 0.0254134 -0.5069 3106.91 0
1e-06 0 0.0254134 -0.421351 2090.56 0
1e-06 0 0.0254134 -0.331869 1369.14 0
1e-06 0 0.0254134 -0.239287 874.715 0
1e-06 0 0.0254134 -0.144472 565.19 0
1e-06 0 0.0254134 -0.0483077 416.074 0
1e-06 0 0.0254134 0.0483077 416.074 0
1e-06 0 0.0254134 0.144472 565.19 0
1e-06 0 0.0254134 0.239287 874.715 0
1e-06 0 0.0254134 0.331869 1369.14 0
1e-06 0 0.0254134 0.421351 2090.56 0
1e-06 0 0.0254134 0.5069 3106.91 0
1e-06 0 0.0254134 0.587716 4527.16 0
1e-06 0 0.0254134 0.663044 6529.73 0
1e-06 0 0.0254134 0.732182 9418.49 0
1e-06 0 0.0254134 0.794484 13741 0
1e-06 0 0.0254134 0.849368 20562.2 0
1e-06 0 0.0254134 0.896321 32178.1 0
1e-06 0 0.0254134 0.934906 54315.1 0
1e-06 0 0.0254134 0.964762 104763 0
1e-06 0 0.0254134 0.985612 264198 0
1e-06 0 0.0254134 0.997264 1.41187e+06 0
1e-06 0 0.0360547 -0.997264 1.38439e+06 0
1e-06 0 0.0360547 -0.985612 259140 0
1e-06 0 0.0360547 -0.964762 102816 0
1e-06 0 0.0360547 -0.934906 53350.1 0
1e-06 0 0.0360547 -0.896321 31641.5 0
1e-06 0 0.0360547 -0.849368 20247.9 0
1e-06 0 0.0360547 -0.794484 13555.3 0
1e-06 0 0.0360547 -0.732182 9312.5 0
1e-06 0 0.0360547 -0.663044 6475.58 0
1e-06 0 0.0360547 -0.587716 4507.86 0
1e-06 0 0.0360547 -0.5069 3111.51 0
1e-06 0 0.0360547 -0.421351 2111.71 0
1e-06 0 0.0360547 -0.331869 1401.68 0
1e-06 0 0.0360547 -0.239287 914.844 0
1e-06 0 0.0360547 -0.144472 609.977 0
1e-06 0 0.0360547 -0.0483077 463.077 0
1e-06 0 0.0360547 0.0483077 463.077 0
1e-06 0 0.0360547 0.144472 609.977 0
1e-06 0 0.0360547 0.239287 914.844 0
1e-06 0 0.0360547 0.331869 1401.68 0
1e-06 0 0.0360547 0.421351 2111.71 0
1e-06 0 0.0360547 0.5069 3111.51 0
1e-06 0 0.0360547 0.587716 4507.86 0
1e-06 0 0.0360547 0.663044 6475.58 0
1e-06 0 0.0360547 0.732182 9312.5 0
1e-06 0 0.0360547 0.794484 13555.3 0
1e-06 0 0.0360547 0.849368 20247.9 0
1e-06 0 0.0360547 0.896321 31641.5 0
1e-06 0 0.0360547 0.934906 53350.1 0
1e-06 0 0.0360547 0.964762 102816 0
1e-06 0 0.0360547 0.985612 259140 0
1e-06 0 0.0360547 0.997264 1.38439e+06 0
1e-06 0 0.0511518 -0.997264 1.3468e+06 0
1e-06 0 0.0511518 -0.985612 252214 0
1e-06 0 0.0511518 -0.964762 100148 0
1e-06 0 0.0511518 -0.934906 52024.9 0
1e-06 0 0.0511518 -0.896321 30902.1 0
1e-06 0 0.0511518 -0.849368 19812.7 0
1e-06 0 0.0511518 -0.794484 13295.8 0
1e-06 0 0.0511518 -0.732182 9161.92 0
1e-06 0 0.0511518 -0.663044 6396 0
1e-06 0 0.0511518 -0.587716 4476.11 0
1e-06 0 0.0511518 -0.5069 3112.72 0
1e-06 0 0.0511518 -0.421351 2135.85 0
1e-06 0 0.0511518 -0.331869 1441.68 0
1e-06 0 0.0511518 -0.239287 965.496 0
1e-06 0 0.0511518 -0.144472 667.192 0
1e-06 0 0.0511518 -0.0483077 523.423 0
1e-06 0 0.0511518 0.0483077 523.423 0
1e-06 0 0.0511518 0.144472 667.192 0
1e-06 0 0.0511518 0.239287 965.496 0
1e-06 0 0.0511518 0.331869 1441.68 0
1e-06 0 0.0511518 0.421351 2135.85 0
1e-06 0 0.0511518 0.5069 3112.72 0
1e-06 0 0.0511518 0.587716 4476.11 0
1e-06 0 0.0511518 0.663044 6396 0
1e-06 0 0.0511518 0.732182 9161.92 0
1e-06 0 0.0511518 0.794484 13295.8 0
1e-06 0 0.0511518 0.849368 19812.7 0
1e-06 0 0.0511518 0.896321 30902.1 0
1e-06 0 0.0511518 0.934906 52024.9 0
1e-06 0 0.0511518 0.964762 100148 0
1e-06 0 0.0511518 0.985612 252214 0
1e-06 0 0.0511518 0.997264 1.3468e+06 0
1e-06 0 0.0725704 -0.997264 1.29611e+06 0
1e-06 0 0.0725704 -0.985612 242871 0
1e-06 0 0.0725704 -0.964762 96542.8 0
1e-06 0 0.0725704 -0.934906 50230.1 0
1e-06 0 0.0725704 -0.896321 29896.3 0
1e-06 0 0.0725704 -0.849368 19216.1 0
1e-06 0 0.0725704 -0.794484 12935.7 0
1e-06 0 0.0725704 -0.732182 8948.59 0
1e-06 0 0.0725704 -0.663044 6278.47 0
1e-06 0 0.0725704 -0.587716 4423.38 0
1e-06 0 0.0725704 -0.5069 3104.86 0
1e-06 0 0.0725704 -0.421351 2159.42 0
1e-06 0 0.0725704 -0.331869 1487.17 0
1e-06 0 0.0725704 -0.239287 1025.8 0
1e-06 0 0.0725704 -0.144472 736.689 0
1e-06 0 0.0725704 -0.0483077 597.321 0
1e-06 0 0.0725704 0.0483077 597.321 0
1e-06 0 0.0725704 0.144472 736.689 0
1e-06 0 0.0725704 0.239287 1025.8 0
1e-06 0 0.0725704 0.331869 1487.17 0
1e-06 0 0.0725704 0.421351 2159.42 0
1e-06 0 0.0725704 0.5069 3104.86 0
1e-06 0 0.0725704 0.587716 4423.38 0
1e-06 0 0.0725704 0.663044 6278.47 0
1e-06 0 0.0725704 0.732182 8948.59 0
1e-06 0 0.0725704 0.794484 12935.7 0
1e-06 0 0.0725704 0.849368 19216.1 0
1e-06 0 0.0725704 0.896321 29896.3 0
1e-06 0 0.0725704 0.934906 50230.1 0
1e-06 0 0.0725704 0.964762 96542.8 0
1e-06 0 0.0725704 0.985612 242871 0
1e-06 0 0.0725704 0.997264 1.29611e+06 0
1e-06 0 0.102958 -0.997264 1.22919e+06 0
1e-06 0 0.102958 -0.985612 230524 0
1e-06 0 0.102958 -0.964762 91768.8 0
1e-06 0 0.102958 -0.934906 47844.1 0
1e-06 0 0.102958 -0.896321 28550.3 0
1e-06 0 0.102958 -0.849368 18409.4 0
1e-06 0 0.102958 -0.794484 12440.5 0
1e-06 0 0.102958 -0.732182 8646.98 0
1e-06 0 0.102958 -0.663044 6103.61 0
1e-06 0 0.102958 -0.587716 4334.7 0
1e-06 0 0.102958 -0.5069 3076.31 0
1e-06 0 0.102958 -0.421351 2173.37 0
1e-06 0 0.102958 -0.331869 1531.04 0
1e-06 0 0.102958 -0.239287 1090.08 0
1e-06 0 0.102958 -0.144472 813.698 0
1e-06 0 0.102958 -0.0483077 680.459 0
1e-06 0 0.102958 0.0483077 680.459 0
1e-06 0 0.102958 0.144472 813.698 0
1e-06 0 0.102958 0.239287 1090.08 0
