#q_sq i k_sq z Re(fg) Im(fg)
1e-06 2 0.000133839 0.997264 -0.0929541 0
1e-06 2 0.000189881 -0.997264 -0.0929011 0
1e-06 2 0.000189881 -0.985612 -0.092901 0
1e-06 2 0.000189881 -0.964762 -0.092901 0
1e-06 2 0.000189881 -0.934906 -0.0929009 0
1e-06 2 0.000189881 -0.896321 -0.0929008 0
1e-06 2 0.000189881 -0.849368 -0.0929006 0
1e-06 2 0.000189881 -0.794484 -0.0929005 0
1e-06 2 0.000189881 -0.732182 -0.0929003 0
1e-06 2 0.000189881 -0.663044 -0.0929002 0
1e-06 2 0.000189881 -0.587716 -0.0929 0
1e-06 2 0.000189881 -0.5069 -0.0928999 0
1e-06 2 0.000189881 -0.421351 -0.0928997 0
1e-06 2 0.000189881 -0.331869 -0.0928996 0
1e-06 2 0.000189881 -0.239287 -0.0928996 0
1e-06 2 0.000189881 -0.144472 -0.0928995 0
1e-06 2 0.000189881 -0.0483077 -0.0928995 0
1e-06 2 0.000189881 0.0483077 -0.0928995 0
1e-06 2 0.000189881 0.144472 -0.0928995 0
1e-06 2 0.000189881 0.239287 -0.0928996 0
1e-06 2 0.000189881 0.331869 -0.0928996 0
1e-06 2 0.000189881 0.421351 -0.0928997 0
1e-06 2 0.000189881 0.5069 -0.0928999 0
1e-06 2 0.000189881 0.587716 -0.0929 0
1e-06 2 0.000189881 0.663044 -0.0929002 0
1e-06 2 0.000189881 0.732182 -0.0929003 0
1e-06 2 0.000189881 0.794484 -0.0929005 0
1e-06 2 0.000189881 0.849368 -0.0929006 0
1e-06 2 0.000189881 0.896321 -0.0929008 0
1e-06 2 0.000189881 0.934906 -0.0929009 0
1e-06 2 0.000189881 0.964762 -0.092901 0
1e-06 2 0.000189881 0.985612 -0.092901 0
1e-06 2 0.000189881 0.997264 -0.0929011 0
1e-06 2 0.000269389 -0.997264 -0.0928259 0
1e-06 2 0.000269389 -0.985612 -0.0928258 0
1e-06 2 0.000269389 -0.964762 -0.0928257 0
1e-06 2 0.000269389 -0.934906 -0.0928256 0
1e-06 2 0.000269389 -0.896321 -0.0928255 0
1e-06 2 0.000269389 -0.849368 -0.0928253 0
1e-06 2 0.000269389 -0.794484 -0.0928251 0
1e-06 2 0.000269389 -0.732182 -0.0928248 0
1e-06 2 0.000269389 -0.663044 -0.0928246 0
1e-06 2 0.000269389 -0.587716 -0.0928244 0
1e-06 2 0.000269389 -0.5069 -0.0928242 0
1e-06 2 0.000269389 -0.421351 -0.092824 0
1e-06 2 0.000269389 -0.331869 -0.0928239 0
1e-06 2 0.000269389 -0.239287 -0.0928238 0
1e-06 2 0.000269389 -0.144472 -0.0928237 0
1e-06 2 0.000269389 -0.0483077 -0.0928236 0
1e-06 2 0.000269389 0.0483077 -0.0928236 0
1e-06 2 0.000269389 0.144472 -0.0928237 0
1e-06 2 0.000269389 0.239287 -0.0928238 0
1e-06 2 0.000269389 0.331869 -0.0928239 0
1e-06 2 0.000269389 0.421351 -0.092824 0
1e-06 2 0.000269389 0.5069 -0.0928242 0
1e-06 2 0.000269389 0.587716 -0.0928244 0
1e-06 2 0.000269389 0.663044 -0.0928246 0
1e-06 2 0.000269389 0.732182 -0.0928248 0
1e-06 2 0.000269389 0.794484 -0.0928251 0
1e-06 2 0.000269389 0.849368 -0.0928253 0
1e-06 2 0.000269389 0.896321 -0.0928255 0
1e-06 2 0.000269389 0.934906 -0.0928256 0
1e-06 2 0.000269389 0.964762 -0.0928257 0
1e-06 2 0.000269389 0.985612 -0.0928258 0
1e-06 2 0.000269389 0.997264 -0.0928259 0
1e-06 2 0.000382189 -0.997264 -0.0927193 0
1e-06 2 0.000382189 -0.985612 -0.0927192 0
1e-06 2 0.000382189 -0.964762 -0.0927191 0
1e-06 2 0.000382189 -0.934906 -0.0927189 0
1e-06 2 0.000382189 -0.896321 -0.0927187 0
1e-06 2 0.000382189 -0.849368 -0.0927184 0
1e-06 2 0.000382189 -0.794484 -0.0927181 0
1e-06 2 0.000382189 -0.732182 -0.0927178 0
1e-06 2 0.000382189 -0.663044 -0.0927175 0
1e-06 2 0.000382189 -0.587716 -0.0927172 0
1e-06 2 0.000382189 -0.5069 -0.0927169 0
1e-06 2 0.000382189 -0.421351 -0.0927167 0
1e-06 2 0.000382189 -0.331869 -0.0927164 0
1e-06 2 0.000382189 -0.239287 -0.0927163 0
1e-06 2 0.000382189 -0.144472 -0.0927162 0
1e-06 2 0.000382189 -0.0483077 -0.0927161 0
1e-06 2 0.000382189 0.0483077 -0.0927161 0
1e-06 2 0.000382189 0.144472 -0.0927162 0
1e-06 2 0.000382189 0.239287 -0.0927163 0
1e-06 2 0.000382189 0.331869 -0.0927164 0
1e-06 2 0.000382189 0.421351 -0.0927167 0
1e-06 2 0.000382189 0.5069 -0.0927169 0
1e-06 2 0.000382189 0.587716 -0.0927172 0
1e-06 2 0.000382189 0.663044 -0.0927175 0
1e-06 2 0.000382189 0.732182 -0.0927178 0
1e-06 2 0.000382189 0.794484 -0.0927181 0
1e-06 2 0.000382189 0.849368 -0.0927184 0
1e-06 2 0.000382189 0.896321 -0.0927187 0
1e-06 2 0.000382189 0.934906 -0.0927189 0
1e-06 2 0.000382189 0.964762 -0.0927191 0
1e-06 2 0.000382189 0.985612 -0.0927192 0
1e-06 2 0.000382189 0.997264 -0.0927193 0
1e-06 2 0.000542222 -0.997264 -0.0925682 0
1e-06 2 0.000542222 -0.985612 -0.0925681 0
1e-06 2 0.000542222 -0.964762 -0.0925679 0
1e-06 2 0.000542222 -0.934906 -0.0925677 0
1e-06 2 0.000542222 -0.896321 -0.0925673 0
1e-06 2 0.000542222 -0.849368 -0.092567 0
1e-06 2 0.000542222 -0.794484 -0.0925666 0
1e-06 2 0.000542222 -0.732182 -0.0925661 0
1e-06 2 0.000542222 -0.663044 -0.0925657 0
1e-06 2 0.000542222 -0.587716 -0.0925652 0
1e-06 2 0.000542222 -0.5069 -0.0925648 0
1e-06 2 0.000542222 -0.421351 -0.0925645 0
1e-06 2 0.000542222 -0.331869 -0.0925642 0
1e-06 2 0.000542222 -0.239287 -0.0925639 0
1e-06 2 0.000542222 -0.144472 -0.0925637 0
1e-06 2 0.000542222 -0.0483077 -0.0925637 0
1e-06 2 0.000542222 0.0483077 -0.0925637 0
1e-06 2 0.000542222 0.144472 -0.0925637 0
1e-06 2 0.000542222 0.239287 -0.0925639 0
1e-06 2 0.000542222 0.331869 -0.0925642 0
1e-06 2 0.000542222 0.421351 -0.0925645 0
1e-06 2 0.000542222 0.5069 -0.0925648 0
1e-06 2 0.000542222 0.587716 -0.0925652 0
1e-06 2 0.000542222 0.663044 -0.0925657 0
1e-06 2 0.000542222 0.732182 -0.0925661 0
1e-06 2 0.000542222 0.794484 -0.0925666 0
1e-06 2 0.000542222 0.849368 -0.092567 0
1e-06 2 0.000542222 0.896321 -0.0925673 0
1e-06 2 0.000542222 0.934906 -0.0925677 0
1e-06 2 0.000542222 0.964762 -0.0925679 0
1e-06 2 0.000542222 0.985612 -0.0925681 0
1e-06 2 0.000542222 0.997264 -0.0925682 0
1e-06 2 0.000769265 -0.997264 -0.0923541 0
1e-06 2 0.000769265 -0.985612 -0.0923539 0
1e-06 2 0.000769265 -0.964762 -0.0923537 0
1e-06 2 0.000769265 -0.934906 -0.0923533 0
1e-06 2 0.000769265 -0.896321 -0.0923529 0
1e-06 2 0.000769265 -0.849368 -0.0923523 0
1e-06 2 0.000769265 -0.794484 -0.0923517 0
1e-06 2 0.000769265 -0.732182 -0.0923511 0
1e-06 2 0.000769265 -0.663044 -0.0923505 0
1e-06 2 0.000769265 -0.587716 -0.0923499 0
1e-06 2 0.000769265 -0.5069 -0.0923493 0
1e-06 2 0.000769265 -0.421351 -0.0923488 0
1e-06 2 0.000769265 -0.331869 -0.0923483 0
1e-06 2 0.000769265 -0.239287 -0.092348 0
1e-06 2 0.000769265 -0.144472 -0.0923478 0
1e-06 2 0.000769265 -0.0483077 -0.0923476 0
1e-06 2 0.000769265 0.0483077 -0.0923476 0
1e-06 2 0.000769265 0.144472 -0.0923478 0
1e-06 2 0.000769265 0.239287 -0.092348 0
1e-06 2 0.000769265 0.331869 -0.0923483 0
1e-06 2 0.000769265 0.421351 -0.0923488 0
1e-06 2 0.000769265 0.5069 -0.0923493 0
1e-06 2 0.000769265 0.587716 -0.0923499 0
1e-06 2 0.000769265 0.663044 -0.0923505 0
1e-06 2 0.000769265 0.732182 -0.0923511 0
1e-06 2 0.000769265 0.794484 -0.0923517 0
1e-06 2 0.000769265 0.849368 -0.0923523 0
1e-06 2 0.000769265 0.896321 -0.0923529 0
1e-06 2 0.000769265 0.934906 -0.0923533 0
1e-06 2 0.000769265 0.964762 -0.0923537 0
1e-06 2 0.000769265 0.985612 -0.0923539 0
1e-06 2 0.000769265 0.997264 -0.0923541 0
1e-06 2 0.00109138 -0.997264 -0.0920508 0
1e-06 2 0.00109138 -0.985612 -0.0920506 0
1e-06 2 0.00109138 -0.964762 -0.0920502 0
1e-06 2 0.00109138 -0.934906 -0.0920497 0
1e-06 2 0.00109138 -0.896321 -0.092049 0
1e-06 2 0.00109138 -0.849368 -0.0920483 0
1e-06 2 0.00109138 -0.794484 -0.0920474 0
1e-06 2 0.00109138 -0.732182 -0.0920466 0
1e-06 2 0.00109138 -0.663044 -0.0920457 0
1e-06 2 0.00109138 -0.587716 -0.0920448 0
1e-06 2 0.00109138 -0.5069 -0.092044 0
1e-06 2 0.00109138 -0.421351 -0.0920433 0
1e-06 2 0.00109138 -0.331869 -0.0920426 0
1e-06 2 0.00109138 -0.239287 -0.0920422 0
1e-06 2 0.00109138 -0.144472 -0.0920418 0
1e-06 2 0.00109138 -0.0483077 -0.0920416 0
1e-06 2 0.00109138 0.0483077 -0.0920416 0
1e-06 2 0.00109138 0.144472 -0.0920418 0
1e-06 2 0.00109138 0.239287 -0.0920422 0
1e-06 2 0.00109138 0.331869 -0.0920426 0
1e-06 2 0.00109138 0.421351 -0.0920433 0
1e-06 2 0.00109138 0.5069 -0.092044 0
1e-06 2 0.00109138 0.587716 -0.0920448 0
1e-06 2 0.00109138 0.663044 -0.0920457 0
1e-06 2 0.00109138 0.732182 -0.0920466 0
1e-06 2 0.00109138 0.794484 -0.0920474 0
1e-06 2 0.00109138 0.849368 -0.0920483 0
1e-06 2 0.00109138 0.896321 -0.092049 0
1e-06 2 0.00109138 0.934906 -0.0920497 0
1e-06 2 0.00109138 0.964762 -0.0920502 0
1e-06 2 0.00109138 0.985612 -0.0920506 0
1e-06 2 0.00109138 0.997264 -0.0920508 0
1e-06 2 0.00154837 -0.997264 -0.0916214 0
1e-06 2 0.00154837 -0.985612 -0.0916211 0
1e-06 2 0.00154837 -0.964762 -0.0916206 0
1e-06 2 0.00154837 -0.934906 -0.0916199 0
1e-06 2 0.00154837 -0.896321 -0.091619 0
1e-06 2 0.00154837 -0.849368 -0.0916179 0
1e-06 2 0.00154837 -0.794484 -0.0916167 0
1e-06 2 0.00154837 -0.732182 -0.0916155 0
1e-06 2 0.00154837 -0.663044 -0.0916142 0
1e-06 2 0.00154837 -0.587716 -0.091613 0
1e-06 2 0.00154837 -0.5069 -0.0916118 0
1e-06 2 0.00154837 -0.421351 -0.0916108 0
1e-06 2 0.00154837 -0.331869 -0.0916099 0
1e-06 2 0.00154837 -0.239287 -0.0916092 0
1e-06 2 0.00154837 -0.144472 -0.0916087 0
1e-06 2 0.00154837 -0.0483077 -0.0916085 0
1e-06 2 0.00154837 0.0483077 -0.0916085 0
1e-06 2 0.00154837 0.144472 -0.0916087 0
1e-06 2 0.00154837 0.239287 -0.0916092 0
1e-06 2 0.00154837 0.331869 -0.0916099 0
1e-06 2 0.00154837 0.421351 -0.0916108 0
1e-06 2 0.00154837 0.5069 -0.0916118 0
1e-06 2 0.00154837 0.587716 -0.091613 0
1e-06 2 0.00154837 0.663044 -0.0916142 0
1e-06 2 0.00154837 0.732182 -0.0916155 0
1e-06 2 0.00154837 0.794484 -0.0916167 0
1e-06 2 0.00154837 0.849368 -0.0916179 0
1e-06 2 0.00154837 0.896321 -0.091619 0
1e-06 2 0.00154837 0.934906 -0.0916199 0
1e-06 2 0.00154837 0.964762 -0.0916206 0
1e-06 2 0.00154837 0.985612 -0.0916211 0
1e-06 2 0.00154837 0.997264 -0.0916214 0
1e-06 2 0.00219671 -0.997264 -0.0910142 0
1e-06 2 0.00219671 -0.985612 -0.0910138 0
1e-06 2 0.00219671 -0.964762 -0.0910131 0
1e-06 2 0.00219671 -0.934906 -0.091012 0
1e-06 2 0.00219671 -0.896321 -0.0910107 0
1e-06 2 0.00219671 -0.849368 -0.0910092 0
1e-06 2 0.00219671 -0.794484 -0.0910075 0
1e-06 2 0.00219671 -0.732182 -0.0910058 0
1e-06 2 0.00219671 -0.663044 -0.091004 0
1e-06 2 0.00219671 -0.587716 -0.0910023 0
1e-06 2 0.00219671 -0.5069 -0.0910006 0
1e-06 2 0.00219671 -0.421351 -0.0909992 0
1e-06 2 0.00219671 -0.331869 -0.0909979 0
1e-06 2 0.00219671 -0.239287 -0.0909969 0
1e-06 2 0.00219671 -0.144472 -0.0909963 0
1e-06 2 0.00219671 -0.0483077 -0.0909959 0
1e-06 2 0.00219671 0.0483077 -0.0909959 0
1e-06 2 0.00219671 0.144472 -0.0909963 0
1e-06 2 0.00219671 0.239287 -0.0909969 0
1e-06 2 0.00219671 0.331869 -0.0909979 0
1e-06 2 0.00219671 0.421351 -0.0909992 0
1e-06 2 0.00219671 0.5069 -0.0910006 0
1e-06 2 0.00219671 0.587716 -0.0910023 0
1e-06 2 0.00219671 0.663044 -0.091004 0
1e-06 2 0.00219671 0.732182 -0.0910058 0
1e-06 2 0.00219671 0.794484 -0.0910075 0
1e-06 2 0.00219671 0.849368 -0.0910092 0
1e-06 2 0.00219671 0.896321 -0.0910107 0
1e-06 2 0.00219671 0.934906 -0.091012 0
1e-06 2 0.00219671 0.964762 -0.0910131 0
1e-06 2 0.00219671 0.985612 -0.0910138 0
1e-06 2 0.00219671 0.997264 -0.0910142 0
1e-06 2 0.00311653 -0.997264 -0.0901567 0
1e-06 2 0.00311653 -0.985612 -0.0901561 0
1e-06 2 0.00311653 -0.964762 -0.090155 0
1e-06 2 0.00311653 -0.934906 -0.0901535 0
1e-06 2 0.00311653 -0.896321 -0.0901517 0
1e-06 2 0.00311653 -0.849368 -0.0901495 0
1e-06 2 0.00311653 -0.794484 -0.0901472 0
1e-06 2 0.00311653 -0.732182 -0.0901447 0
1e-06 2 0.00311653 -0.663044 -0.0901422 0
1e-06 2 0.00311653 -0.587716 -0.0901397 0
1e-06 2 0.00311653 -0.5069 -0.0901374 0
1e-06 2 0.00311653 -0.421351 -0.0901353 0
1e-06 2 0.00311653 -0.331869 -0.0901336 0
1e-06 2 0.00311653 -0.239287 -0.0901322 0
1e-06 2 0.00311653 -0.144472 -0.0901313 0
1e-06 2 0.00311653 -0.0483077 -0.0901308 0
1e-06 2 0.00311653 0.0483077 -0.0901308 0
1e-06 2 0.00311653 0.144472 -0.0901313 0
1e-06 2 0.00311653 0.239287 -0.0901322 0
1e-06 2 0.00311653 0.331869 -0.0901336 0
1e-06 2 0.00311653 0.421351 -0.0901353 0
1e-06 2 0.00311653 0.5069 -0.0901374 0
1e-06 2 0.00311653 0.587716 -0.0901397 0
1e-06 2 0.00311653 0.663044 -0.0901422 0
1e-06 2 0.00311653 0.732182 -0.0901447 0
1e-06 2 0.00311653 0.794484 -0.0901472 0
1e-06 2 0.00311653 0.849368 -0.0901495 0
1e-06 2 0.00311653 0.896321 -0.0901517 0
1e-06 2 0.00311653 0.934906 -0.0901535 0
1e-06 2 0.00311653 0.964762 -0.090155 0
1e-06 2 0.00311653 0.985612 -0.0901561 0
1e-06 2 0.00311653 0.997264 -0.0901567 0
1e-06 2 0.0044215 -0.997264 -0.0889477 0
1e-06 2 0.0044215 -0.985612 -0.0889469 0
1e-06 2 0.0044215 -0.964762 -0.0889454 0
1e-06 2 0.0044215 -0.934906 -0.0889433 0
1e-06 2 0.0044215 -0.896321 -0.0889407 0
1e-06 2 0.0044215 -0.849368 -0.0889377 0
1e-06 2 0.0044215 -0.794484 -0.0889343 0
1e-06 2 0.0044215 -0.732182 -0.0889308 0
1e-06 2 0.0044215 -0.663044 -0.0889273 0
1e-06 2 0.0044215 -0.587716 -0.0889238 0
1e-06 2 0.0044215 -0.5069 -0.0889206 0
1e-06 2 0.0044215 -0.421351 -0.0889177 0
1e-06 2 0.0044215 -0.331869 -0.0889152 0
1e-06 2 0.0044215 -0.239287 -0.0889133 0
1e-06 2 0.0044215 -0.144472 -0.0889119 0
1e-06 2 0.0044215 -0.0483077 -0.0889112 0
1e-06 2 0.0044215 0.0483077 -0.0889112 0
1e-06 2 0.0044215 0.144472 -0.0889119 0
1e-06 2 0.0044215 0.239287 -0.0889133 0
1e-06 2 0.0044215 0.331869 -0.0889152 0
1e-06 2 0.0044215 0.421351 -0.0889177 0
1e-06 2 0.0044215 0.5069 -0.0889206 0
1e-06 2 0.0044215 0.587716 -0.0889238 0
1e-06 2 0.0044215 0.663044 -0.0889273 0
1e-06 2 0.0044215 0.732182 -0.0889308 0
1e-06 2 0.0044215 0.794484 -0.0889343 0
1e-06 2 0.0044215 0.849368 -0.0889377 0
1e-06 2 0.0044215 0.896321 -0.0889407 0
1e-06 2 0.0044215 0.934906 -0.0889433 0
1e-06 2 0.0044215 0.964762 -0.0889454 0
1e-06 2 0.0044215 0.985612 -0.0889469 0
1e-06 2 0.0044215 0.997264 -0.0889477 0
1e-06 2 0.0062729 -0.997264 -0.087248 0
1e-06 2 0.0062729 -0.985612 -0.0872468 0
1e-06 2 0.0062729 -0.964762 -0.0872447 0
1e-06 2 0.0062729 -0.934906 -0.0872418 0
1e-06 2 0.0062729 -0.896321 -0.0872381 0
1e-06 2 0.0062729 -0.849368 -0.0872339 0
1e-06 2 0.0062729 -0.794484 -0.0872292 0
1e-06 2 0.0062729 -0.732182 -0.0872243 0
1e-06 2 0.0062729 -0.663044 -0.0872193 0
1e-06 2 0.0062729 -0.587716 -0.0872144 0
1e-06 2 0.0062729 -0.5069 -0.0872099 0
1e-06 2 0.0062729 -0.421351 -0.0872058 0
1e-06 2 0.0062729 -0.331869 -0.0872023 0
1e-06 2 0.0062729 -0.239287 -0.0871996 0
1e-06 2 0.0062729 -0.144472 -0.0871977 0
1e-06 2 0.0062729 -0.0483077 -0.0871967 0
1e-06 2 0.0062729 0.0483077 -0.0871967 0
1e-06 2 0.0062729 0.144472 -0.0871977 0
1e-06 2 0.0062729 0.239287 -0.0871996 0
1e-06 2 0.0062729 0.331869 -0.0872023 0
1e-06 2 0.0062729 0.421351 -0.0872058 0
1e-06 2 0.0062729 0.5069 -0.0872099 0
1e-06 2 0.0062729 0.587716 -0.0872144 0
1e-06 2 0.0062729 0.663044 -0.0872193 0
1e-06 2 0.0062729 0.732182 -0.0872243 0
1e-06 2 0.0062729 0.794484 -0.0872292 0
1e-06 2 0.0062729 0.849368 -0.0872339 0
1e-06 2 0.0062729 0.896321 -0.0872381 0
1e-06 2 0.0062729 0.934906 -0.0872418 0
1e-06 2 0.0062729 0.964762 -0.0872447 0
1e-06 2 0.0062729 0.985612 -0.0872468 0
1e-06 2 0.0062729 0.997264 -0.087248 0
1e-06 2 0.00889953 -0.997264 -0.0848674 0
1e-06 2 0.00889953 -0.985612 -0.0848657 0
1e-06 2 0.00889953 -0.964762 -0.0848628 0
1e-06 2 0.00889953 -0.934906 -0.0848587 0
1e-06 2 0.00889953 -0.896321 -0.0848535 0
1e-06 2 0.00889953 -0.849368 -0.0848476 0
1e-06 2 0.00889953 -0.794484 -0.084841 0
1e-06 2 0.00889953 -0.732182 -0.0848341 0
1e-06 2 0.00889953 -0.663044 -0.0848272 0
1e-06 2 0.00889953 -0.587716 -0.0848204 0
1e-06 2 0.00889953 -0.5069 -0.084814 0
1e-06 2 0.00889953 -0.421351 -0.0848083 0
1e-06 2 0.00889953 -0.331869 -0.0848034 0
1e-06 2 0.00889953 -0.239287 -0.0847996 0
1e-06 2 0.00889953 -0.144472 -0.084797 0
1e-06 2 0.00889953 -0.0483077 -0.0847956 0
1e-06 2 0.00889953 0.0483077 -0.0847956 0
1e-06 2 0.00889953 0.144472 -0.084797 0
1e-06 2 0.00889953 0.239287 -0.0847996 0
1e-06 2 0.00889953 0.331869 -0.0848034 0
1e-06 2 0.00889953 0.421351 -0.0848083 0
1e-06 2 0.00889953 0.5069 -0.084814 0
1e-06 2 0.00889953 0.587716 -0.0848204 0
1e-06 2 0.00889953 0.663044 -0.0848272 0
1e-06 2 0.00889953 0.732182 -0.0848341 0
1e-06 2 0.00889953 0.794484 -0.084841 0
1e-06 2 0.00889953 0.849368 -0.0848476 0
1e-06 2 0.00889953 0.896321 -0.0848535 0
1e-06 2 0.00889953 0.934906 -0.0848587 0
1e-06 2 0.00889953 0.964762 -0.0848628 0
1e-06 2 0.00889953 0.985612 -0.0848657 0
1e-06 2 0.00889953 0.997264 -0.0848674 0
1e-06 2 0.012626 -0.997264 -0.0815513 0
1e-06 2 0.012626 -0.985612 -0.081549 0
1e-06 2 0.012626 -0.964762 -0.0815448 0
1e-06 2 0.012626 -0.934906 -0.0815391 0
1e-06 2 0.012626 -0.896321 -0.0815319 0
1e-06 2 0.012626 -0.849368 -0.0815236 0
1e-06 2 0.012626 -0.794484 -0.0815145 0
1e-06 2 0.012626 -0.732182 -0.0815049 0
1e-06 2 0.012626 -0.663044 -0.0814952 0
1e-06 2 0.012626 -0.587716 -0.0814857 0
1e-06 2 0.012626 -0.5069 -0.0814768 0
1e-06 2 0.012626 -0.421351 -0.0814689 0
1e-06 2 0.012626 -0.331869 -0.0814621 0
1e-06 2 0.012626 -0.239287 -0.0814568 0
1e-06 2 0.012626 -0.144472 -0.0814532 0
1e-06 2 0.012626 -0.0483077 -0.0814513 0
1e-06 2 0.012626 0.0483077 -0.0814513 0
1e-06 2 0.012626 0.144472 -0.0814532 0
1e-06 2 0.012626 0.239287 -0.0814568 0
1e-06 2 0.012626 0.331869 -0.0814621 0
1e-06 2 0.012626 0.421351 -0.0814689 0
1e-06 2 0.012626 0.5069 -0.0814768 0
1e-06 2 0.012626 0.587716 -0.0814857 0
1e-06 2 0.012626 0.663044 -0.0814952 0
1e-06 2 0.012626 0.732182 -0.0815049 0
1e-06 2 0.012626 0.794484 -0.0815145 0
1e-06 2 0.012626 0.849368 -0.0815236 0
1e-06 2 0.012626 0.896321 -0.0815319 0
1e-06 2 0.012626 0.934906 -0.0815391 0
1e-06 2 0.012626 0.964762 -0.0815448 0
1e-06 2 0.012626 0.985612 -0.081549 0
1e-06 2 0.012626 0.997264 -0.0815513 0
1e-06 2 0.0179128 -0.997264 -0.0769674 0
1e-06 2 0.0179128 -0.985612 -0.0769642 0
1e-06 2 0.0179128 -0.964762 -0.0769584 0
1e-06 2 0.0179128 -0.934906 -0.0769505 0
1e-06 2 0.0179128 -0.896321 -0.0769405 0
1e-06 2 0.0179128 -0.849368 -0.0769291 0
1e-06 2 0.0179128 -0.794484 -0.0769165 0
1e-06 2 0.0179128 -0.732182 -0.0769032 0
1e-06 2 0.0179128 -0.663044 -0.0768898 0
1e-06 2 0.0179128 -0.587716 -0.0768767 0
1e-06 2 0.0179128 -0.5069 -0.0768645 0
1e-06 2 0.0179128 -0.421351 -0.0768535 0
1e-06 2 0.0179128 -0.331869 -0.0768442 0
1e-06 2 0.0179128 -0.239287 -0.0768369 0
1e-06 2 0.0179128 -0.144472 -0.0768319 0
1e-06 2 0.0179128 -0.0483077 -0.0768294 0
1e-06 2 0.0179128 0.0483077 -0.0768294 0
1e-06 2 0.0179128 0.144472 -0.0768319 0
1e-06 2 0.0179128 0.239287 -0.0768369 0
1e-06 2 0.0179128 0.331869 -0.0768442 0
1e-06 2 0.0179128 0.421351 -0.0768535 0
1e-06 2 0.0179128 0.5069 -0.0768645 0
1e-06 2 0.0179128 0.587716 -0.0768767 0
1e-06 2 0.0179128 0.663044 -0.0768898 0
1e-06 2 0.0179128 0.732182 -0.0769032 0
1e-06 2 0.0179128 0.794484 -0.0769165 0
1e-06 2 0.0179128 0.849368 -0.0769291 0
1e-06 2 0.0179128 0.896321 -0.0769405 0
1e-06 2 0.0179128 0.934906 -0.0769505 0
1e-06 2 0.0179128 0.964762 -0.0769584 0
1e-06 2 0.0179128 0.985612 -0.0769642 0
1e-06 2 0.0179128 0.997264 -0.0769674 0
1e-06 2 0.0254134 -0.997264 -0.0707007 0
1e-06 2 0.0254134 -0.985612 -0.0706962 0
1e-06 2 0.0254134 -0.964762 -0.0706883 0
1e-06 2 0.0254134 -0.934906 -0.0706774 0
1e-06 2 0.0254134 -0.896321 -0.0706638 0
1e-06 2 0.0254134 -0.849368 -0.0706481 0
1e-06 2 0.0254134 -0.794484 -0.0706309 0
1e-06 2 0.0254134 -0.732182 -0.0706128 0
1e-06 2 0.0254134 -0.663044 -0.0705945 0
1e-06 2 0.0254134 -0.587716 -0.0705767 0
1e-06 2 0.0254134 -0.5069 -0.07056 0
1e-06 2 0.0254134 -0.421351 -0.0705451 0
1e-06 2 0.0254134 -0.331869 -0.0705324 0
1e-06 2 0.0254134 -0.239287 -0.0705225 0
1e-06 2 0.0254134 -0.144472 -0.0705157 0
1e-06 2 0.0254134 -0.0483077 -0.0705122 0
1e-06 2 0.0254134 0.0483077 -0.0705122 0
1e-06 2 0.0254134 0.144472 -0.0705157 0
1e-06 2 0.0254134 0.239287 -0.0705225 0
1e-06 2 0.0254134 0.331869 -0.0705324 0
1e-06 2 0.0254134 0.421351 -0.0705451 0
1e-06 2 0.0254134 0.5069 -0.07056 0
1e-06 2 0.0254134 0.587716 -0.0705767 0
1e-06 2 0.0254134 0.663044 -0.0705945 0
1e-06 2 0.0254134 0.732182 -0.0706128 0
1e-06 2 0.0254134 0.794484 -0.0706309 0
1e-06 2 0.0254134 0.849368 -0.0706481 0
1e-06 2 0.0254134 0.896321 -0.0706638 0
1e-06 2 0.0254134 0.934906 -0.0706774 0
1e-06 2 0.0254134 0.964762 -0.0706883 0
1e-06 2 0.0254134 0.985612 -0.0706962 0
1e-06 2 0.0254134 0.997264 -0.0707007 0
1e-06 2 0.0360547 -0.997264 -0.0622686 0
1e-06 2 0.0360547 -0.985612 -0.0622625 0
1e-06 2 0.0360547 -0.964762 -0.0622518 0
1e-06 2 0.0360547 -0.934906 -0.062237 0
1e-06 2 0.0360547 -0.896321 -0.0622187 0
1e-06 2 0.0360547 -0.849368 -0.0621976 0
1e-06 2 0.0360547 -0.794484 -0.0621744 0
1e-06 2 0.0360547 -0.732182 -0.0621501 0
1e-06 2 0.0360547 -0.663044 -0.0621255 0
1e-06 2 0.0360547 -0.587716 -0.0621017 0
1e-06 2 0.0360547 -0.5069 -0.0620793 0
1e-06 2 0.0360547 -0.421351 -0.0620594 0
1e-06 2 0.0360547 -0.331869 -0.0620424 0
1e-06 2 0.0360547 -0.239287 -0.0620292 0
1e-06 2 0.0360547 -0.144472 -0.0620201 0
1e-06 2 0.0360547 -0.0483077 -0.0620155 0
1e-06 2 0.0360547 0.0483077 -0.0620155 0
1e-06 2 0.0360547 0.144472 -0.0620201 0
1e-06 2 0.0360547 0.239287 -0.0620292 0
1e-06 2 0.0360547 0.331869 -0.0620424 0
1e-06 2 0.0360547 0.421351 -0.0620594 0
1e-06 2 0.0360547 0.5069 -0.0620793 0
1e-06 2 0.0360547 0.587716 -0.0621017 0
1e-06 2 0.0360547 0.663044 -0.0621255 0
1e-06 2 0.0360547 0.732182 -0.0621501 0
1e-06 2 0.0360547 0.794484 -0.0621744 0
1e-06 2 0.0360547 0.849368 -0.0621976 0
1e-06 2 0.0360547 0.896321 -0.0622187 0
