#q_sq i k_sq z Re(fg) Im(fg)
8.61954e-05 6 1.64131e-05 -0.896321 -2.92502e+07 -0
8.61954e-05 6 1.64131e-05 -0.849368 -2.06439e+07 -0
8.61954e-05 6 1.64131e-05 -0.794484 -1.55938e+07 -0
8.61954e-05 6 1.64131e-05 -0.732182 -1.23967e+07 -0
8.61954e-05 6 1.64131e-05 -0.663044 -1.02629e+07 -0
8.61954e-05 6 1.64131e-05 -0.587716 -8.78575e+06 -0
8.61954e-05 6 1.64131e-05 -0.5069 -7.73985e+06 -0
8.61954e-05 6 1.64131e-05 -0.421351 -6.9926e+06 -0
8.61954e-05 6 1.64131e-05 -0.331869 -6.46301e+06 -0
8.61954e-05 6 1.64131e-05 -0.239287 -6.10053e+06 -0
8.61954e-05 6 1.64131e-05 -0.144472 -5.87384e+06 -0
8.61954e-05 6 1.64131e-05 -0.0483077 -5.7647e+06 -0
8.61954e-05 6 1.64131e-05 0.0483077 -5.7647e+06 -0
8.61954e-05 6 1.64131e-05 0.144472 -5.87384e+06 -0
8.61954e-05 6 1.64131e-05 0.239287 -6.10053e+06 -0
8.61954e-05 6 1.64131e-05 0.331869 -6.46301e+06 -0
8.61954e-05 6 1.64131e-05 0.421351 -6.9926e+06 -0
8.61954e-05 6 1.64131e-05 0.5069 -7.73985e+06 -0
8.61954e-05 6 1.64131e-05 0.587716 -8.78575e+06 -0
8.61954e-05 6 1.64131e-05 0.663044 -1.02629e+07 -0
8.61954e-05 6 1.64131e-05 0.732182 -1.23967e+07 -0
8.61954e-05 6 1.64131e-05 0.794484 -1.55938e+07 -0
8.61954e-05 6 1.64131e-05 0.849368 -2.06439e+07 -0
8.61954e-05 6 1.64131e-05 0.896321 -2.92502e+07 -0
8.61954e-05 6 1.64131e-05 0.934906 -4.56591e+07 -0
8.61954e-05 6 1.64131e-05 0.964762 -8.30629e+07 -0
8.61954e-05 6 1.64131e-05 0.985612 -2.01286e+08 -0
8.61954e-05 6 1.64131e-05 0.997264 -1.05232e+09 -0
8.61954e-05 6 2.32857e-05 -0.997264 -7.41728e+08 -0
8.61954e-05 6 2.32857e-05 -0.985612 -1.41876e+08 -0
8.61954e-05 6 2.32857e-05 -0.964762 -5.85469e+07 -0
8.61954e-05 6 2.32857e-05 -0.934906 -3.21829e+07 -0
8.61954e-05 6 2.32857e-05 -0.896321 -2.06171e+07 -0
8.61954e-05 6 2.32857e-05 -0.849368 -1.4551e+07 -0
8.61954e-05 6 2.32857e-05 -0.794484 -1.09914e+07 -0
8.61954e-05 6 2.32857e-05 -0.732182 -8.73798e+06 -0
8.61954e-05 6 2.32857e-05 -0.663044 -7.23391e+06 -0
8.61954e-05 6 2.32857e-05 -0.587716 -6.19278e+06 -0
8.61954e-05 6 2.32857e-05 -0.5069 -5.45558e+06 -0
8.61954e-05 6 2.32857e-05 -0.421351 -4.92888e+06 -0
8.61954e-05 6 2.32857e-05 -0.331869 -4.5556e+06 -0
8.61954e-05 6 2.32857e-05 -0.239287 -4.3001e+06 -0
8.61954e-05 6 2.32857e-05 -0.144472 -4.14032e+06 -0
8.61954e-05 6 2.32857e-05 -0.0483077 -4.0634e+06 -0
8.61954e-05 6 2.32857e-05 0.0483077 -4.0634e+06 -0
8.61954e-05 6 2.32857e-05 0.144472 -4.14032e+06 -0
8.61954e-05 6 2.32857e-05 0.239287 -4.3001e+06 -0
8.61954e-05 6 2.32857e-05 0.331869 -4.5556e+06 -0
8.61954e-05 6 2.32857e-05 0.421351 -4.92888e+06 -0
8.61954e-05 6 2.32857e-05 0.5069 -5.45558e+06 -0
8.61954e-05 6 2.32857e-05 0.587716 -6.19278e+06 -0
8.61954e-05 6 2.32857e-05 0.663044 -7.23391e+06 -0
8.61954e-05 6 2.32857e-05 0.732182 -8.73798e+06 -0
8.61954e-05 6 2.32857e-05 0.794484 -1.09914e+07 -0
8.61954e-05 6 2.32857e-05 0.849368 -1.4551e+07 -0
8.61954e-05 6 2.32857e-05 0.896321 -2.06171e+07 -0
8.61954e-05 6 2.32857e-05 0.934906 -3.21829e+07 -0
8.61954e-05 6 2.32857e-05 0.964762 -5.85469e+07 -0
8.61954e-05 6 2.32857e-05 0.985612 -1.41876e+08 -0
8.61954e-05 6 2.32857e-05 0.997264 -7.41728e+08 -0
8.61954e-05 6 3.3036e-05 -0.997264 -5.22803e+08 -0
8.61954e-05 6 3.3036e-05 -0.985612 -1.00001e+08 -0
8.61954e-05 6 3.3036e-05 -0.964762 -4.12666e+07 -0
8.61954e-05 6 3.3036e-05 -0.934906 -2.26841e+07 -0
8.61954e-05 6 3.3036e-05 -0.896321 -1.4532e+07 -0
8.61954e-05 6 3.3036e-05 -0.849368 -1.02563e+07 -0
8.61954e-05 6 3.3036e-05 -0.794484 -7.74739e+06 -0
8.61954e-05 6 3.3036e-05 -0.732182 -6.15907e+06 -0
8.61954e-05 6 3.3036e-05 -0.663044 -5.09894e+06 -0
8.61954e-05 6 3.3036e-05 -0.587716 -4.3651e+06 -0
8.61954e-05 6 3.3036e-05 -0.5069 -3.84549e+06 -0
8.61954e-05 6 3.3036e-05 -0.421351 -3.47425e+06 -0
8.61954e-05 6 3.3036e-05 -0.331869 -3.21114e+06 -0
8.61954e-05 6 3.3036e-05 -0.239287 -3.03106e+06 -0
8.61954e-05 6 3.3036e-05 -0.144472 -2.91844e+06 -0
8.61954e-05 6 3.3036e-05 -0.0483077 -2.86422e+06 -0
8.61954e-05 6 3.3036e-05 0.0483077 -2.86422e+06 -0
8.61954e-05 6 3.3036e-05 0.144472 -2.91844e+06 -0
8.61954e-05 6 3.3036e-05 0.239287 -3.03106e+06 -0
8.61954e-05 6 3.3036e-05 0.331869 -3.21114e+06 -0
8.61954e-05 6 3.3036e-05 0.421351 -3.47425e+06 -0
8.61954e-05 6 3.3036e-05 0.5069 -3.84549e+06 -0
8.61954e-05 6 3.3036e-05 0.587716 -4.3651e+06 -0
8.61954e-05 6 3.3036e-05 0.663044 -5.09894e+06 -0
8.61954e-05 6 3.3036e-05 0.732182 -6.15907e+06 -0
8.61954e-05 6 3.3036e-05 0.794484 -7.74739e+06 -0
8.61954e-05 6 3.3036e-05 0.849368 -1.02563e+07 -0
8.61954e-05 6 3.3036e-05 0.896321 -1.4532e+07 -0
8.61954e-05 6 3.3036e-05 0.934906 -2.26841e+07 -0
8.61954e-05 6 3.3036e-05 0.964762 -4.12666e+07 -0
8.61954e-05 6 3.3036e-05 0.985612 -1.00001e+08 -0
8.61954e-05 6 3.3036e-05 0.997264 -5.22803e+08 -0
8.61954e-05 6 4.6869e-05 -0.997264 -3.68492e+08 -0
8.61954e-05 6 4.6869e-05 -0.985612 -7.04847e+07 -0
8.61954e-05 6 4.6869e-05 -0.964762 -2.90864e+07 -0
8.61954e-05 6 4.6869e-05 -0.934906 -1.59888e+07 -0
8.61954e-05 6 4.6869e-05 -0.896321 -1.02429e+07 -0
8.61954e-05 6 4.6869e-05 -0.849368 -7.22922e+06 -0
8.61954e-05 6 4.6869e-05 -0.794484 -5.46082e+06 -0
8.61954e-05 6 4.6869e-05 -0.732182 -4.34131e+06 -0
8.61954e-05 6 4.6869e-05 -0.663044 -3.59409e+06 -0
8.61954e-05 6 4.6869e-05 -0.587716 -3.07685e+06 -0
8.61954e-05 6 4.6869e-05 -0.5069 -2.71061e+06 -0
8.61954e-05 6 4.6869e-05 -0.421351 -2.44894e+06 -0
8.61954e-05 6 4.6869e-05 -0.331869 -2.2635e+06 -0
8.61954e-05 6 4.6869e-05 -0.239287 -2.13657e+06 -0
8.61954e-05 6 4.6869e-05 -0.144472 -2.05719e+06 -0
8.61954e-05 6 4.6869e-05 -0.0483077 -2.01897e+06 -0
8.61954e-05 6 4.6869e-05 0.0483077 -2.01897e+06 -0
8.61954e-05 6 4.6869e-05 0.144472 -2.05719e+06 -0
8.61954e-05 6 4.6869e-05 0.239287 -2.13657e+06 -0
8.61954e-05 6 4.6869e-05 0.331869 -2.2635e+06 -0
8.61954e-05 6 4.6869e-05 0.421351 -2.44894e+06 -0
8.61954e-05 6 4.6869e-05 0.5069 -2.71061e+06 -0
8.61954e-05 6 4.6869e-05 0.587716 -3.07685e+06 -0
8.61954e-05 6 4.6869e-05 0.663044 -3.59409e+06 -0
8.61954e-05 6 4.6869e-05 0.732182 -4.34131e+06 -0
8.61954e-05 6 4.6869e-05 0.794484 -5.46082e+06 -0
8.61954e-05 6 4.6869e-05 0.849368 -7.22922e+06 -0
8.61954e-05 6 4.6869e-05 0.896321 -1.02429e+07 -0
8.61954e-05 6 4.6869e-05 0.934906 -1.59888e+07 -0
8.61954e-05 6 4.6869e-05 0.964762 -2.90864e+07 -0
8.61954e-05 6 4.6869e-05 0.985612 -7.04847e+07 -0
8.61954e-05 6 4.6869e-05 0.997264 -3.68492e+08 -0
8.61954e-05 6 6.64944e-05 -0.997264 -2.59725e+08 -0
8.61954e-05 6 6.64944e-05 -0.985612 -4.96799e+07 -0
8.61954e-05 6 6.64944e-05 -0.964762 -2.05012e+07 -0
8.61954e-05 6 6.64944e-05 -0.934906 -1.12695e+07 -0
8.61954e-05 6 6.64944e-05 -0.896321 -7.21964e+06 -0
8.61954e-05 6 6.64944e-05 -0.849368 -5.09553e+06 -0
8.61954e-05 6 6.64944e-05 -0.794484 -3.84911e+06 -0
8.61954e-05 6 6.64944e-05 -0.732182 -3.06005e+06 -0
8.61954e-05 6 6.64944e-05 -0.663044 -2.53338e+06 -0
8.61954e-05 6 6.64944e-05 -0.587716 -2.16882e+06 -0
8.61954e-05 6 6.64944e-05 -0.5069 -1.91068e+06 -0
8.61954e-05 6 6.64944e-05 -0.421351 -1.72625e+06 -0
8.61954e-05 6 6.64944e-05 -0.331869 -1.59554e+06 -0
8.61954e-05 6 6.64944e-05 -0.239287 -1.50607e+06 -0
8.61954e-05 6 6.64944e-05 -0.144472 -1.45013e+06 -0
8.61954e-05 6 6.64944e-05 -0.0483077 -1.42319e+06 -0
8.61954e-05 6 6.64944e-05 0.0483077 -1.42319e+06 -0
8.61954e-05 6 6.64944e-05 0.144472 -1.45013e+06 -0
8.61954e-05 6 6.64944e-05 0.239287 -1.50607e+06 -0
8.61954e-05 6 6.64944e-05 0.331869 -1.59554e+06 -0
8.61954e-05 6 6.64944e-05 0.421351 -1.72625e+06 -0
8.61954e-05 6 6.64944e-05 0.5069 -1.91068e+06 -0
8.61954e-05 6 6.64944e-05 0.587716 -2.16882e+06 -0
8.61954e-05 6 6.64944e-05 0.663044 -2.53338e+06 -0
8.61954e-05 6 6.64944e-05 0.732182 -3.06005e+06 -0
8.61954e-05 6 6.64944e-05 0.794484 -3.84911e+06 -0
8.61954e-05 6 6.64944e-05 0.849368 -5.09553e+06 -0
8.61954e-05 6 6.64944e-05 0.896321 -7.21964e+06 -0
8.61954e-05 6 6.64944e-05 0.934906 -1.12695e+07 -0
8.61954e-05 6 6.64944e-05 0.964762 -2.05012e+07 -0
8.61954e-05 6 6.64944e-05 0.985612 -4.96799e+07 -0
8.61954e-05 6 6.64944e-05 0.997264 -2.59725e+08 -0
8.61954e-05 6 9.43373e-05 -0.997264 -1.83059e+08 -0
8.61954e-05 6 9.43373e-05 -0.985612 -3.50156e+07 -0
8.61954e-05 6 9.43373e-05 -0.964762 -1.44498e+07 -0
8.61954e-05 6 9.43373e-05 -0.934906 -7.94315e+06 -0
8.61954e-05 6 9.43373e-05 -0.896321 -5.08871e+06 -0
8.61954e-05 6 9.43373e-05 -0.849368 -3.59159e+06 -0
8.61954e-05 6 9.43373e-05 -0.794484 -2.71309e+06 -0
8.61954e-05 6 9.43373e-05 -0.732182 -2.15694e+06 -0
8.61954e-05 6 9.43373e-05 -0.663044 -1.78573e+06 -0
8.61954e-05 6 9.43373e-05 -0.587716 -1.52878e+06 -0
8.61954e-05 6 9.43373e-05 -0.5069 -1.34684e+06 -0
8.61954e-05 6 9.43373e-05 -0.421351 -1.21685e+06 -0
8.61954e-05 6 9.43373e-05 -0.331869 -1.12472e+06 -0
8.61954e-05 6 9.43373e-05 -0.239287 -1.06167e+06 -0
8.61954e-05 6 9.43373e-05 -0.144472 -1.02223e+06 -0
8.61954e-05 6 9.43373e-05 -0.0483077 -1.00325e+06 -0
8.61954e-05 6 9.43373e-05 0.0483077 -1.00325e+06 -0
8.61954e-05 6 9.43373e-05 0.144472 -1.02223e+06 -0
8.61954e-05 6 9.43373e-05 0.239287 -1.06167e+06 -0
8.61954e-05 6 9.43373e-05 0.331869 -1.12472e+06 -0
8.61954e-05 6 9.43373e-05 0.421351 -1.21685e+06 -0
8.61954e-05 6 9.43373e-05 0.5069 -1.34684e+06 -0
8.61954e-05 6 9.43373e-05 0.587716 -1.52878e+06 -0
8.61954e-05 6 9.43373e-05 0.663044 -1.78573e+06 -0
8.61954e-05 6 9.43373e-05 0.732182 -2.15694e+06 -0
8.61954e-05 6 9.43373e-05 0.794484 -2.71309e+06 -0
8.61954e-05 6 9.43373e-05 0.849368 -3.59159e+06 -0
8.61954e-05 6 9.43373e-05 0.896321 -5.08871e+06 -0
8.61954e-05 6 9.43373e-05 0.934906 -7.94315e+06 -0
8.61954e-05 6 9.43373e-05 0.964762 -1.44498e+07 -0
8.61954e-05 6 9.43373e-05 0.985612 -3.50156e+07 -0
8.61954e-05 6 9.43373e-05 0.997264 -1.83059e+08 -0
8.61954e-05 6 0.000133839 -0.997264 -1.29021e+08 -0
8.61954e-05 6 0.000133839 -0.985612 -2.46793e+07 -0
8.61954e-05 6 0.000133839 -0.964762 -1.01844e+07 -0
8.61954e-05 6 0.000133839 -0.934906 -5.59852e+06 -0
8.61954e-05 6 0.000133839 -0.896321 -3.5867e+06 -0
8.61954e-05 6 0.000133839 -0.849368 -2.53152e+06 -0
8.61954e-05 6 0.000133839 -0.794484 -1.91235e+06 -0
8.61954e-05 6 0.000133839 -0.732182 -1.52038e+06 -0
8.61954e-05 6 0.000133839 -0.663044 -1.25875e+06 -0
8.61954e-05 6 0.000133839 -0.587716 -1.07765e+06 -0
8.61954e-05 6 0.000133839 -0.5069 -949415 -0
8.61954e-05 6 0.000133839 -0.421351 -857798 -0
8.61954e-05 6 0.000133839 -0.331869 -792867 -0
8.61954e-05 6 0.000133839 -0.239287 -748425 -0
8.61954e-05 6 0.000133839 -0.144472 -720632 -0
8.61954e-05 6 0.000133839 -0.0483077 -707251 -0
8.61954e-05 6 0.000133839 0.0483077 -707251 -0
8.61954e-05 6 0.000133839 0.144472 -720632 -0
8.61954e-05 6 0.000133839 0.239287 -748425 -0
8.61954e-05 6 0.000133839 0.331869 -792867 -0
8.61954e-05 6 0.000133839 0.421351 -857798 -0
8.61954e-05 6 0.000133839 0.5069 -949415 -0
8.61954e-05 6 0.000133839 0.587716 -1.07765e+06 -0
8.61954e-05 6 0.000133839 0.663044 -1.25875e+06 -0
8.61954e-05 6 0.000133839 0.732182 -1.52038e+06 -0
8.61954e-05 6 0.000133839 0.794484 -1.91235e+06 -0
8.61954e-05 6 0.000133839 0.849368 -2.53152e+06 -0
8.61954e-05 6 0.000133839 0.896321 -3.5867e+06 -0
8.61954e-05 6 0.000133839 0.934906 -5.59852e+06 -0
8.61954e-05 6 0.000133839 0.964762 -1.01844e+07 -0
8.61954e-05 6 0.000133839 0.985612 -2.46793e+07 -0
8.61954e-05 6 0.000133839 0.997264 -1.29021e+08 -0
8.61954e-05 6 0.000189881 -0.997264 -9.0932e+07 -0
8.61954e-05 6 0.000189881 -0.985612 -1.73937e+07 -0
8.61954e-05 6 0.000189881 -0.964762 -7.17797e+06 -0
8.61954e-05 6 0.000189881 -0.934906 -3.94589e+06 -0
8.61954e-05 6 0.000189881 -0.896321 -2.528e+06 -0
8.61954e-05 6 0.000189881 -0.849368 -1.78433e+06 -0
8.61954e-05 6 0.000189881 -0.794484 -1.34795e+06 -0
8.61954e-05 6 0.000189881 -0.732182 -1.07169e+06 -0
8.61954e-05 6 0.000189881 -0.663044 -887301 -0
8.61954e-05 6 0.000189881 -0.587716 -759664 -0
8.61954e-05 6 0.000189881 -0.5069 -669288 -0
8.61954e-05 6 0.000189881 -0.421351 -604718 -0
8.61954e-05 6 0.000189881 -0.331869 -558955 -0
8.61954e-05 6 0.000189881 -0.239287 -527633 -0
8.61954e-05 6 0.000189881 -0.144472 -508045 -0
8.61954e-05 6 0.000189881 -0.0483077 -498615 -0
8.61954e-05 6 0.000189881 0.0483077 -498615 -0
8.61954e-05 6 0.000189881 0.144472 -508045 -0
8.61954e-05 6 0.000189881 0.239287 -527633 -0
8.61954e-05 6 0.000189881 0.331869 -558955 -0
8.61954e-05 6 0.000189881 0.421351 -604718 -0
8.61954e-05 6 0.000189881 0.5069 -669288 -0
8.61954e-05 6 0.000189881 0.587716 -759664 -0
8.61954e-05 6 0.000189881 0.663044 -887301 -0
8.61954e-05 6 0.000189881 0.732182 -1.07169e+06 -0
8.61954e-05 6 0.000189881 0.794484 -1.34795e+06 -0
8.61954e-05 6 0.000189881 0.849368 -1.78433e+06 -0
8.61954e-05 6 0.000189881 0.896321 -2.528e+06 -0
8.61954e-05 6 0.000189881 0.934906 -3.94589e+06 -0
8.61954e-05 6 0.000189881 0.964762 -7.17797e+06 -0
8.61954e-05 6 0.000189881 0.985612 -1.73937e+07 -0
8.61954e-05 6 0.000189881 0.997264 -9.0932e+07 -0
8.61954e-05 6 0.000269389 -0.997264 -6.40845e+07 -0
8.61954e-05 6 0.000269389 -0.985612 -1.22584e+07 -0
8.61954e-05 6 0.000269389 -0.964762 -5.05883e+06 -0
8.61954e-05 6 0.000269389 -0.934906 -2.78103e+06 -0
8.61954e-05 6 0.000269389 -0.896321 -1.78176e+06 -0
8.61954e-05 6 0.000269389 -0.849368 -1.25766e+06 -0
8.61954e-05 6 0.000269389 -0.794484 -950123 -0
8.61954e-05 6 0.000269389 -0.732182 -755432 -0
8.61954e-05 6 0.000269389 -0.663044 -625482 -0
8.61954e-05 6 0.000269389 -0.587716 -535531 -0
8.61954e-05 6 0.000269389 -0.5069 -471837 -0
8.61954e-05 6 0.000269389 -0.421351 -426332 -0
8.61954e-05 6 0.000269389 -0.331869 -394081 -0
8.61954e-05 6 0.000269389 -0.239287 -372007 -0
8.61954e-05 6 0.000269389 -0.144472 -358202 -0
8.61954e-05 6 0.000269389 -0.0483077 -351556 -0
8.61954e-05 6 0.000269389 0.0483077 -351556 -0
8.61954e-05 6 0.000269389 0.144472 -358202 -0
8.61954e-05 6 0.000269389 0.239287 -372007 -0
8.61954e-05 6 0.000269389 0.331869 -394081 -0
8.61954e-05 6 0.000269389 0.421351 -426332 -0
8.61954e-05 6 0.000269389 0.5069 -471837 -0
8.61954e-05 6 0.000269389 0.587716 -535531 -0
8.61954e-05 6 0.000269389 0.663044 -625482 -0
8.61954e-05 6 0.000269389 0.732182 -755432 -0
8.61954e-05 6 0.000269389 0.794484 -950123 -0
8.61954e-05 6 0.000269389 0.849368 -1.25766e+06 -0
8.61954e-05 6 0.000269389 0.896321 -1.78176e+06 -0
8.61954e-05 6 0.000269389 0.934906 -2.78103e+06 -0
8.61954e-05 6 0.000269389 0.964762 -5.05883e+06 -0
8.61954e-05 6 0.000269389 0.985612 -1.22584e+07 -0
8.61954e-05 6 0.000269389 0.997264 -6.40845e+07 -0
8.61954e-05 6 0.000382189 -0.997264 -4.51609e+07 -0
8.61954e-05 6 0.000382189 -0.985612 -8.63869e+06 -0
8.61954e-05 6 0.000382189 -0.964762 -3.56514e+06 -0
8.61954e-05 6 0.000382189 -0.934906 -1.95996e+06 -0
8.61954e-05 6 0.000382189 -0.896321 -1.25578e+06 -0
8.61954e-05 6 0.000382189 -0.849368 -886440 -0
8.61954e-05 6 0.000382189 -0.794484 -669714 -0
8.61954e-05 6 0.000382189 -0.732182 -532514 -0
8.61954e-05 6 0.000382189 -0.663044 -440938 -0
8.61954e-05 6 0.000382189 -0.587716 -377548 -0
8.61954e-05 6 0.000382189 -0.5069 -332663 -0
8.61954e-05 6 0.000382189 -0.421351 -300595 -0
8.61954e-05 6 0.000382189 -0.331869 -277868 -0
8.61954e-05 6 0.000382189 -0.239287 -262312 -0
8.61954e-05 6 0.000382189 -0.144472 -252584 -0
8.61954e-05 6 0.000382189 -0.0483077 -247900 -0
8.61954e-05 6 0.000382189 0.0483077 -247900 -0
8.61954e-05 6 0.000382189 0.144472 -252584 -0
8.61954e-05 6 0.000382189 0.239287 -262312 -0
8.61954e-05 6 0.000382189 0.331869 -277868 -0
8.61954e-05 6 0.000382189 0.421351 -300595 -0
8.61954e-05 6 0.000382189 0.5069 -332663 -0
8.61954e-05 6 0.000382189 0.587716 -377548 -0
8.61954e-05 6 0.000382189 0.663044 -440938 -0
8.61954e-05 6 0.000382189 0.732182 -532514 -0
8.61954e-05 6 0.000382189 0.794484 -669714 -0
8.61954e-05 6 0.000382189 0.849368 -886440 -0
8.61954e-05 6 0.000382189 0.896321 -1.25578e+06 -0
8.61954e-05 6 0.000382189 0.934906 -1.95996e+06 -0
8.61954e-05 6 0.000382189 0.964762 -3.56514e+06 -0
8.61954e-05 6 0.000382189 0.985612 -8.63869e+06 -0
8.61954e-05 6 0.000382189 0.997264 -4.51609e+07 -0
8.61954e-05 6 0.000542222 -0.997264 -3.18224e+07 -0
8.61954e-05 6 0.000542222 -0.985612 -6.08734e+06 -0
8.61954e-05 6 0.000542222 -0.964762 -2.51231e+06 -0
8.61954e-05 6 0.000542222 -0.934906 -1.38123e+06 -0
8.61954e-05 6 0.000542222 -0.896321 -885029 -0
8.61954e-05 6 0.000542222 -0.849368 -624779 -0
8.61954e-05 6 0.000542222 -0.794484 -472065 -0
8.61954e-05 6 0.000542222 -0.732182 -375388 -0
8.61954e-05 6 0.000542222 -0.663044 -310860 -0
8.61954e-05 6 0.000542222 -0.587716 -266193 -0
8.61954e-05 6 0.000542222 -0.5069 -234565 -0
8.61954e-05 6 0.000542222 -0.421351 -211969 -0
8.61954e-05 6 0.000542222 -0.331869 -195954 -0
8.61954e-05 6 0.000542222 -0.239287 -184993 -0
8.61954e-05 6 0.000542222 -0.144472 -178138 -0
8.61954e-05 6 0.000542222 -0.0483077 -174837 -0
8.61954e-05 6 0.000542222 0.0483077 -174837 -0
8.61954e-05 6 0.000542222 0.144472 -178138 -0
8.61954e-05 6 0.000542222 0.239287 -184993 -0
8.61954e-05 6 0.000542222 0.331869 -195954 -0
8.61954e-05 6 0.000542222 0.421351 -211969 -0
8.61954e-05 6 0.000542222 0.5069 -234565 -0
8.61954e-05 6 0.000542222 0.587716 -266193 -0
8.61954e-05 6 0.000542222 0.663044 -310860 -0
8.61954e-05 6 0.000542222 0.732182 -375388 -0
8.61954e-05 6 0.000542222 0.794484 -472065 -0
8.61954e-05 6 0.000542222 0.849368 -624779 -0
8.61954e-05 6 0.000542222 0.896321 -885029 -0
8.61954e-05 6 0.000542222 0.934906 -1.38123e+06 -0
8.61954e-05 6 0.000542222 0.964762 -2.51231e+06 -0
8.61954e-05 6 0.000542222 0.985612 -6.08734e+06 -0
8.61954e-05 6 0.000542222 0.997264 -3.18224e+07 -0
8.61954e-05 6 0.000769265 -0.997264 -2.24207e+07 -0
8.61954e-05 6 0.000769265 -0.985612 -4.28901e+06 -0
8.61954e-05 6 0.000769265 -0.964762 -1.77021e+06 -0
8.61954e-05 6 0.000769265 -0.934906 -973305 -0
8.61954e-05 6 0.000769265 -0.896321 -623706 -0
8.61954e-05 6 0.000769265 -0.849368 -440346 -0
8.61954e-05 6 0.000769265 -0.794484 -332751 -0
8.61954e-05 6 0.000769265 -0.732182 -264637 -0
8.61954e-05 6 0.000769265 -0.663044 -219174 -0
8.61954e-05 6 0.000769265 -0.587716 -187703 -0
8.61954e-05 6 0.000769265 -0.5069 -165420 -0
8.61954e-05 6 0.000769265 -0.421351 -149499 -0
8.61954e-05 6 0.000769265 -0.331869 -138216 -0
8.61954e-05 6 0.000769265 -0.239287 -130493 -0
8.61954e-05 6 0.000769265 -0.144472 -125664 -0
8.61954e-05 6 0.000769265 -0.0483077 -123339 -0
8.61954e-05 6 0.000769265 0.0483077 -123339 -0
8.61954e-05 6 0.000769265 0.144472 -125664 -0
8.61954e-05 6 0.000769265 0.239287 -130493 -0
8.61954e-05 6 0.000769265 0.331869 -138216 -0
8.61954e-05 6 0.000769265 0.421351 -149499 -0
8.61954e-05 6 0.000769265 0.5069 -165420 -0
8.61954e-05 6 0.000769265 0.587716 -187703 -0
8.61954e-05 6 0.000769265 0.663044 -219174 -0
8.61954e-05 6 0.000769265 0.732182 -264637 -0
8.61954e-05 6 0.000769265 0.794484 -332751 -0
8.61954e-05 6 0.000769265 0.849368 -440346 -0
8.61954e-05 6 0.000769265 0.896321 -623706 -0
8.61954e-05 6 0.000769265 0.934906 -973305 -0
8.61954e-05 6 0.000769265 0.964762 -1.77021e+06 -0
8.61954e-05 6 0.000769265 0.985612 -4.28901e+06 -0
8.61954e-05 6 0.000769265 0.997264 -2.24207e+07 -0
8.61954e-05 6 0.00109138 -0.997264 -1.57938e+07 -0
8.61954e-05 6 0.00109138 -0.985612 -3.02144e+06 -0
8.61954e-05 6 0.00109138 -0.964762 -1.24713e+06 -0
8.61954e-05 6 0.00109138 -0.934906 -685776 -0
8.61954e-05 6 0.00109138 -0.896321 -439510 -0
8.61954e-05 6 0.00109138 -0.849368 -310347 -0
8.61954e-05 6 0.00109138 -0.794484 -234555 -0
8.61954e-05 6 0.00109138 -0.732182 -186573 -0
8.61954e-05 6 0.00109138 -0.663044 -154548 -0
8.61954e-05 6 0.00109138 -0.587716 -132379 -0
8.61954e-05 6 0.00109138 -0.5069 -116682 -0
8.61954e-05 6 0.00109138 -0.421351 -105467 -0
8.61954e-05 6 0.00109138 -0.331869 -97519.2 -0
8.61954e-05 6 0.00109138 -0.239287 -92079.1 -0
8.61954e-05 6 0.00109138 -0.144472 -88676.9 -0
8.61954e-05 6 0.00109138 -0.0483077 -87039 -0
8.61954e-05 6 0.00109138 0.0483077 -87039 -0
8.61954e-05 6 0.00109138 0.144472 -88676.9 -0
8.61954e-05 6 0.00109138 0.239287 -92079.1 -0
8.61954e-05 6 0.00109138 0.331869 -97519.2 -0
8.61954e-05 6 0.00109138 0.421351 -105467 -0
8.61954e-05 6 0.00109138 0.5069 -116682 -0
8.61954e-05 6 0.00109138 0.587716 -132379 -0
8.61954e-05 6 0.00109138 0.663044 -154548 -0
8.61954e-05 6 0.00109138 0.732182 -186573 -0
8.61954e-05 6 0.00109138 0.794484 -234555 -0
8.61954e-05 6 0.00109138 0.849368 -310347 -0
8.61954e-05 6 0.00109138 0.896321 -439510 -0
8.61954e-05 6 0.00109138 0.934906 -685776 -0
8.61954e-05 6 0.00109138 0.964762 -1.24713e+06 -0
8.61954e-05 6 0.00109138 0.985612 -3.02144e+06 -0
8.61954e-05 6 0.00109138 0.997264 -1.57938e+07 -0
8.61954e-05 6 0.00154837 -0.997264 -1.11229e+07 -0
8.61954e-05 6 0.00154837 -0.985612 -2.12798e+06 -0
8.61954e-05 6 0.00154837 -0.964762 -878443 -0
8.61954e-05 6 0.00154837 -0.934906 -483110 -0
8.61954e-05 6 0.00154837 -0.896321 -309679 -0
8.61954e-05 6 0.00154837 -0.849368 -218716 -0
8.61954e-05 6 0.00154837 -0.794484 -165340 -0
8.61954e-05 6 0.00154837 -0.732182 -131549 -0
8.61954e-05 6 0.00154837 -0.663044 -108995 -0
8.61954e-05 6 0.00154837 -0.587716 -93383.4 -0
8.61954e-05 6 0.00154837 -0.5069 -82328.9 -0
8.61954e-05 6 0.00154837 -0.421351 -74430.9 -0
8.61954e-05 6 0.00154837 -0.331869 -68833.4 -0
8.61954e-05 6 0.00154837 -0.239287 -65002.2 -0
8.61954e-05 6 0.00154837 -0.144472 -62606.2 -0
8.61954e-05 6 0.00154837 -0.0483077 -61452.7 -0
