#q_sq i k_sq z Re(fg) Im(fg)
4757.94 9 320.87 0.421351 3.40404e-06 0
4757.94 9 320.87 0.5069 3.50128e-06 0
4757.94 9 320.87 0.587716 3.62289e-06 0
4757.94 9 320.87 0.663044 3.77146e-06 0
4757.94 9 320.87 0.732182 3.94964e-06 0
4757.94 9 320.87 0.794484 4.16027e-06 0
4757.94 9 320.87 0.849368 4.42029e-06 0
4757.94 9 320.87 0.896321 4.93183e-06 0
4757.94 9 320.87 0.934906 6.83973e-06 0
4757.94 9 320.87 0.964762 1.11934e-05 0
4757.94 9 320.87 0.985612 1.48097e-05 0
4757.94 9 320.87 0.997264 1.80329e-05 0
4757.94 9 455.227 -0.997264 1.6202e-05 -0
4757.94 9 455.227 -0.985612 1.24688e-05 -0
4757.94 9 455.227 -0.964762 8.32707e-06 -0
4757.94 9 455.227 -0.934906 5.3781e-06 -0
4757.94 9 455.227 -0.896321 4.67106e-06 -0
4757.94 9 455.227 -0.849368 4.3368e-06 -0
4757.94 9 455.227 -0.794484 4.05379e-06 -0
4757.94 9 455.227 -0.732182 3.81075e-06 -0
4757.94 9 455.227 -0.663044 3.60657e-06 -0
4757.94 9 455.227 -0.587716 3.43805e-06 -0
4757.94 9 455.227 -0.5069 3.30136e-06 -0
4757.94 9 455.227 -0.421351 3.19293e-06 -0
4757.94 9 455.227 -0.331869 3.10977e-06 -0
4757.94 9 455.227 -0.239287 3.04953e-06 -0
4757.94 9 455.227 -0.144472 3.01042e-06 -0
4757.94 9 455.227 -0.0483077 2.99114e-06 -0
4757.94 9 455.227 0.0483077 2.99114e-06 0
4757.94 9 455.227 0.144472 3.01042e-06 0
4757.94 9 455.227 0.239287 3.04953e-06 0
4757.94 9 455.227 0.331869 3.10977e-06 0
4757.94 9 455.227 0.421351 3.19293e-06 0
4757.94 9 455.227 0.5069 3.30136e-06 0
4757.94 9 455.227 0.587716 3.43805e-06 0
4757.94 9 455.227 0.663044 3.60657e-06 0
4757.94 9 455.227 0.732182 3.81075e-06 0
4757.94 9 455.227 0.794484 4.05379e-06 0
4757.94 9 455.227 0.849368 4.3368e-06 0
4757.94 9 455.227 0.896321 4.67106e-06 0
4757.94 9 455.227 0.934906 5.3781e-06 0
4757.94 9 455.227 0.964762 8.32707e-06 0
4757.94 9 455.227 0.985612 1.24688e-05 0
4757.94 9 455.227 0.997264 1.6202e-05 0
4757.94 9 645.842 -0.997264 7.24269e-05 -0
4757.94 9 645.842 -0.985612 4.07516e-05 -0
4757.94 9 645.842 -0.964762 1.33525e-05 -0
4757.94 9 645.842 -0.934906 6.87034e-06 -0
4757.94 9 645.842 -0.896321 5.78485e-06 -0
4757.94 9 645.842 -0.849368 5.05434e-06 -0
4757.94 9 645.842 -0.794484 4.4905e-06 -0
4757.94 9 645.842 -0.732182 4.0577e-06 -0
4757.94 9 645.842 -0.663044 3.72509e-06 -0
4757.94 9 645.842 -0.587716 3.46892e-06 -0
4757.94 9 645.842 -0.5069 3.27197e-06 -0
4757.94 9 645.842 -0.421351 3.12203e-06 -0
4757.94 9 645.842 -0.331869 3.01051e-06 -0
4757.94 9 645.842 -0.239287 2.93147e-06 -0
4757.94 9 645.842 -0.144472 2.88083e-06 -0
4757.94 9 645.842 -0.0483077 2.85602e-06 -0
4757.94 9 645.842 0.0483077 2.85602e-06 0
4757.94 9 645.842 0.144472 2.88083e-06 0
4757.94 9 645.842 0.239287 2.93147e-06 0
4757.94 9 645.842 0.331869 3.01051e-06 0
4757.94 9 645.842 0.421351 3.12203e-06 0
4757.94 9 645.842 0.5069 3.27197e-06 0
4757.94 9 645.842 0.587716 3.46892e-06 0
4757.94 9 645.842 0.663044 3.72509e-06 0
4757.94 9 645.842 0.732182 4.0577e-06 0
4757.94 9 645.842 0.794484 4.4905e-06 0
4757.94 9 645.842 0.849368 5.05434e-06 0
4757.94 9 645.842 0.896321 5.78485e-06 0
4757.94 9 645.842 0.934906 6.87034e-06 0
4757.94 9 645.842 0.964762 1.33525e-05 0
4757.94 9 645.842 0.985612 4.07516e-05 0
4757.94 9 645.842 0.997264 7.24269e-05 0
4757.94 9 916.274 -0.997264 0.000305814 -0
4757.94 9 916.274 -0.985612 6.98479e-05 -0
4757.94 9 916.274 -0.964762 8.91487e-06 -0
4757.94 9 916.274 -0.934906 5.25387e-06 -0
4757.94 9 916.274 -0.896321 4.26594e-06 -0
4757.94 9 916.274 -0.849368 3.65466e-06 -0
4757.94 9 916.274 -0.794484 3.24449e-06 -0
4757.94 9 916.274 -0.732182 2.95261e-06 -0
4757.94 9 916.274 -0.663044 2.73637e-06 -0
4757.94 9 916.274 -0.587716 2.57234e-06 -0
4757.94 9 916.274 -0.5069 2.44676e-06 -0
4757.94 9 916.274 -0.421351 2.35104e-06 -0
4757.94 9 916.274 -0.331869 2.27961e-06 -0
4757.94 9 916.274 -0.239287 2.22876e-06 -0
4757.94 9 916.274 -0.144472 2.19602e-06 -0
4757.94 9 916.274 -0.0483077 2.1799e-06 -0
4757.94 9 916.274 0.0483077 2.1799e-06 0
4757.94 9 916.274 0.144472 2.19602e-06 0
4757.94 9 916.274 0.239287 2.22876e-06 0
4757.94 9 916.274 0.331869 2.27961e-06 0
4757.94 9 916.274 0.421351 2.35104e-06 0
4757.94 9 916.274 0.5069 2.44676e-06 0
4757.94 9 916.274 0.587716 2.57234e-06 0
4757.94 9 916.274 0.663044 2.73637e-06 0
4757.94 9 916.274 0.732182 2.95261e-06 0
4757.94 9 916.274 0.794484 3.24449e-06 0
4757.94 9 916.274 0.849368 3.65466e-06 0
4757.94 9 916.274 0.896321 4.26594e-06 0
4757.94 9 916.274 0.934906 5.25387e-06 0
4757.94 9 916.274 0.964762 8.91487e-06 0
4757.94 9 916.274 0.985612 6.98479e-05 0
4757.94 9 916.274 0.997264 0.000305814 0
4757.94 9 1299.94 -0.997264 0.000217931 -0
4757.94 9 1299.94 -0.985612 3.05484e-05 -0
4757.94 9 1299.94 -0.964762 4.82099e-06 -0
4757.94 9 1299.94 -0.934906 3.63847e-06 -0
4757.94 9 1299.94 -0.896321 3.03749e-06 -0
4757.94 9 1299.94 -0.849368 2.65946e-06 -0
4757.94 9 1299.94 -0.794484 2.40175e-06 -0
4757.94 9 1299.94 -0.732182 2.21554e-06 -0
4757.94 9 1299.94 -0.663044 2.07587e-06 -0
4757.94 9 1299.94 -0.587716 1.96883e-06 -0
4757.94 9 1299.94 -0.5069 1.88616e-06 -0
4757.94 9 1299.94 -0.421351 1.82267e-06 -0
4757.94 9 1299.94 -0.331869 1.77498e-06 -0
4757.94 9 1299.94 -0.239287 1.74087e-06 -0
4757.94 9 1299.94 -0.144472 1.71884e-06 -0
4757.94 9 1299.94 -0.0483077 1.70798e-06 -0
4757.94 9 1299.94 0.0483077 1.70798e-06 0
4757.94 9 1299.94 0.144472 1.71884e-06 0
4757.94 9 1299.94 0.239287 1.74087e-06 0
4757.94 9 1299.94 0.331869 1.77498e-06 0
4757.94 9 1299.94 0.421351 1.82267e-06 0
4757.94 9 1299.94 0.5069 1.88616e-06 0
4757.94 9 1299.94 0.587716 1.96883e-06 0
4757.94 9 1299.94 0.663044 2.07587e-06 0
4757.94 9 1299.94 0.732182 2.21554e-06 0
4757.94 9 1299.94 0.794484 2.40175e-06 0
4757.94 9 1299.94 0.849368 2.65946e-06 0
4757.94 9 1299.94 0.896321 3.03749e-06 0
4757.94 9 1299.94 0.934906 3.63847e-06 0
4757.94 9 1299.94 0.964762 4.82099e-06 0
4757.94 9 1299.94 0.985612 3.05484e-05 0
4757.94 9 1299.94 0.997264 0.000217931 0
4757.94 9 1844.26 -0.997264 0.000138405 -0
4757.94 9 1844.26 -0.985612 1.04621e-05 -0
4757.94 9 1844.26 -0.964762 3.80084e-06 -0
4757.94 9 1844.26 -0.934906 2.97152e-06 -0
4757.94 9 1844.26 -0.896321 2.50808e-06 -0
4757.94 9 1844.26 -0.849368 2.21691e-06 -0
4757.94 9 1844.26 -0.794484 2.01579e-06 -0
4757.94 9 1844.26 -0.732182 1.86797e-06 -0
4757.94 9 1844.26 -0.663044 1.75526e-06 -0
4757.94 9 1844.26 -0.587716 1.66769e-06 -0
4757.94 9 1844.26 -0.5069 1.59932e-06 -0
4757.94 9 1844.26 -0.421351 1.54639e-06 -0
4757.94 9 1844.26 -0.331869 1.50642e-06 -0
4757.94 9 1844.26 -0.239287 1.47774e-06 -0
4757.94 9 1844.26 -0.144472 1.45923e-06 -0
4757.94 9 1844.26 -0.0483077 1.45013e-06 -0
4757.94 9 1844.26 0.0483077 1.45013e-06 0
4757.94 9 1844.26 0.144472 1.45923e-06 0
4757.94 9 1844.26 0.239287 1.47774e-06 0
4757.94 9 1844.26 0.331869 1.50642e-06 0
4757.94 9 1844.26 0.421351 1.54639e-06 0
4757.94 9 1844.26 0.5069 1.59932e-06 0
4757.94 9 1844.26 0.587716 1.66769e-06 0
4757.94 9 1844.26 0.663044 1.75526e-06 0
4757.94 9 1844.26 0.732182 1.86797e-06 0
4757.94 9 1844.26 0.794484 2.01579e-06 0
4757.94 9 1844.26 0.849368 2.21691e-06 0
4757.94 9 1844.26 0.896321 2.50808e-06 0
4757.94 9 1844.26 0.934906 2.97152e-06 0
4757.94 9 1844.26 0.964762 3.80084e-06 0
4757.94 9 1844.26 0.985612 1.04621e-05 0
4757.94 9 1844.26 0.997264 0.000138405 0
4757.94 9 2616.5 -0.997264 3.56644e-05 -0
4757.94 9 2616.5 -0.985612 4.01789e-06 -0
4757.94 9 2616.5 -0.964762 3.01237e-06 -0
4757.94 9 2616.5 -0.934906 2.53946e-06 -0
4757.94 9 2616.5 -0.896321 2.20864e-06 -0
4757.94 9 2616.5 -0.849368 1.96793e-06 -0
4757.94 9 2616.5 -0.794484 1.7868e-06 -0
4757.94 9 2616.5 -0.732182 1.64762e-06 -0
4757.94 9 2616.5 -0.663044 1.53933e-06 -0
4757.94 9 2616.5 -0.587716 1.4546e-06 -0
4757.94 9 2616.5 -0.5069 1.38843e-06 -0
4757.94 9 2616.5 -0.421351 1.33734e-06 -0
4757.94 9 2616.5 -0.331869 1.2989e-06 -0
4757.94 9 2616.5 -0.239287 1.2714e-06 -0
4757.94 9 2616.5 -0.144472 1.25369e-06 -0
4757.94 9 2616.5 -0.0483077 1.24499e-06 -0
4757.94 9 2616.5 0.0483077 1.24499e-06 0
4757.94 9 2616.5 0.144472 1.25369e-06 0
4757.94 9 2616.5 0.239287 1.2714e-06 0
4757.94 9 2616.5 0.331869 1.2989e-06 0
4757.94 9 2616.5 0.421351 1.33734e-06 0
4757.94 9 2616.5 0.5069 1.38843e-06 0
4757.94 9 2616.5 0.587716 1.4546e-06 0
4757.94 9 2616.5 0.663044 1.53933e-06 0
4757.94 9 2616.5 0.732182 1.64762e-06 0
4757.94 9 2616.5 0.794484 1.7868e-06 0
4757.94 9 2616.5 0.849368 1.96793e-06 0
4757.94 9 2616.5 0.896321 2.20864e-06 0
4757.94 9 2616.5 0.934906 2.53946e-06 0
4757.94 9 2616.5 0.964762 3.01237e-06 0
4757.94 9 2616.5 0.985612 4.01789e-06 0
4757.94 9 2616.5 0.997264 3.56644e-05 0
4757.94 9 3712.11 -0.997264 1.2791e-05 -0
4757.94 9 3712.11 -0.985612 2.12653e-06 -0
4757.94 9 3712.11 -0.964762 1.8555e-06 -0
4757.94 9 3712.11 -0.934906 1.66249e-06 -0
4757.94 9 3712.11 -0.896321 1.51499e-06 -0
4757.94 9 3712.11 -0.849368 1.39678e-06 -0
4757.94 9 3712.11 -0.794484 1.30029e-06 -0
4757.94 9 3712.11 -0.732182 1.2212e-06 -0
4757.94 9 3712.11 -0.663044 1.15648e-06 -0
4757.94 9 3712.11 -0.587716 1.10384e-06 -0
4757.94 9 3712.11 -0.5069 1.0615e-06 -0
4757.94 9 3712.11 -0.421351 1.02806e-06 -0
4757.94 9 3712.11 -0.331869 1.00248e-06 -0
4757.94 9 3712.11 -0.239287 9.8396e-07 -0
4757.94 9 3712.11 -0.144472 9.71917e-07 -0
4757.94 9 3712.11 -0.0483077 9.65964e-07 -0
4757.94 9 3712.11 0.0483077 9.65964e-07 0
4757.94 9 3712.11 0.144472 9.71917e-07 0
4757.94 9 3712.11 0.239287 9.8396e-07 0
4757.94 9 3712.11 0.331869 1.00248e-06 0
4757.94 9 3712.11 0.421351 1.02806e-06 0
4757.94 9 3712.11 0.5069 1.0615e-06 0
4757.94 9 3712.11 0.587716 1.10384e-06 0
4757.94 9 3712.11 0.663044 1.15648e-06 0
4757.94 9 3712.11 0.732182 1.2212e-06 0
4757.94 9 3712.11 0.794484 1.30029e-06 0
4757.94 9 3712.11 0.849368 1.39678e-06 0
4757.94 9 3712.11 0.896321 1.51499e-06 0
4757.94 9 3712.11 0.934906 1.66249e-06 0
4757.94 9 3712.11 0.964762 1.8555e-06 0
4757.94 9 3712.11 0.985612 2.12653e-06 0
4757.94 9 3712.11 0.997264 1.2791e-05 0
4757.94 9 5266.46 -0.997264 5.62181e-06 -0
4757.94 9 5266.46 -0.985612 1.4027e-06 -0
4757.94 9 5266.46 -0.964762 1.25813e-06 -0
4757.94 9 5266.46 -0.934906 1.15608e-06 -0
4757.94 9 5266.46 -0.896321 1.07561e-06 -0
4757.94 9 5266.46 -0.849368 1.00872e-06 -0
4757.94 9 5266.46 -0.794484 9.52236e-07 -0
4757.94 9 5266.46 -0.732182 9.04503e-07 -0
4757.94 9 5266.46 -0.663044 8.64407e-07 -0
4757.94 9 5266.46 -0.587716 8.31071e-07 -0
4757.94 9 5266.46 -0.5069 8.03767e-07 -0
4757.94 9 5266.46 -0.421351 7.81897e-07 -0
4757.94 9 5266.46 -0.331869 7.64977e-07 -0
4757.94 9 5266.46 -0.239287 7.52627e-07 -0
4757.94 9 5266.46 -0.144472 7.44553e-07 -0
4757.94 9 5266.46 -0.0483077 7.40551e-07 -0
4757.94 9 5266.46 0.0483077 7.40551e-07 0
4757.94 9 5266.46 0.144472 7.44553e-07 0
4757.94 9 5266.46 0.239287 7.52627e-07 0
4757.94 9 5266.46 0.331869 7.64977e-07 0
4757.94 9 5266.46 0.421351 7.81897e-07 0
4757.94 9 5266.46 0.5069 8.03767e-07 0
4757.94 9 5266.46 0.587716 8.31071e-07 0
4757.94 9 5266.46 0.663044 8.64407e-07 0
4757.94 9 5266.46 0.732182 9.04503e-07 0
4757.94 9 5266.46 0.794484 9.52236e-07 0
4757.94 9 5266.46 0.849368 1.00872e-06 0
4757.94 9 5266.46 0.896321 1.07561e-06 0
4757.94 9 5266.46 0.934906 1.15608e-06 0
4757.94 9 5266.46 0.964762 1.25813e-06 0
4757.94 9 5266.46 0.985612 1.4027e-06 0
4757.94 9 5266.46 0.997264 5.62181e-06 0
4757.94 9 7471.67 -0.997264 2.28e-06 -0
4757.94 9 7471.67 -0.985612 9.89101e-07 -0
4757.94 9 7471.67 -0.964762 9.05102e-07 -0
4757.94 9 7471.67 -0.934906 8.46129e-07 -0
4757.94 9 7471.67 -0.896321 7.98036e-07 -0
4757.94 9 7471.67 -0.849368 7.56745e-07 -0
4757.94 9 7471.67 -0.794484 7.20864e-07 -0
4757.94 9 7471.67 -0.732182 6.89782e-07 -0
4757.94 9 7471.67 -0.663044 6.63118e-07 -0
4757.94 9 7471.67 -0.587716 6.40558e-07 -0
4757.94 9 7471.67 -0.5069 6.21816e-07 -0
4757.94 9 7471.67 -0.421351 6.06631e-07 -0
4757.94 9 7471.67 -0.331869 5.94779e-07 -0
4757.94 9 7471.67 -0.239287 5.86072e-07 -0
4757.94 9 7471.67 -0.144472 5.80355e-07 -0
4757.94 9 7471.67 -0.0483077 5.77516e-07 -0
4757.94 9 7471.67 0.0483077 5.77516e-07 0
4757.94 9 7471.67 0.144472 5.80355e-07 0
4757.94 9 7471.67 0.239287 5.86072e-07 0
4757.94 9 7471.67 0.331869 5.94779e-07 0
4757.94 9 7471.67 0.421351 6.06631e-07 0
4757.94 9 7471.67 0.5069 6.21816e-07 0
4757.94 9 7471.67 0.587716 6.40558e-07 0
4757.94 9 7471.67 0.663044 6.63118e-07 0
4757.94 9 7471.67 0.732182 6.89782e-07 0
4757.94 9 7471.67 0.794484 7.20864e-07 0
4757.94 9 7471.67 0.849368 7.56745e-07 0
4757.94 9 7471.67 0.896321 7.98036e-07 0
4757.94 9 7471.67 0.934906 8.46129e-07 0
4757.94 9 7471.67 0.964762 9.05102e-07 0
4757.94 9 7471.67 0.985612 9.89101e-07 0
4757.94 9 7471.67 0.997264 2.28e-06 0
4757.94 9 10600.3 -0.997264 1.00323e-06 -0
4757.94 9 10600.3 -0.985612 7.16012e-07 -0
4757.94 9 10600.3 -0.964762 6.66191e-07 -0
4757.94 9 10600.3 -0.934906 6.30865e-07 -0
4757.94 9 10600.3 -0.896321 6.013e-07 -0
4757.94 9 10600.3 -0.849368 5.75241e-07 -0
4757.94 9 10600.3 -0.794484 5.52021e-07 -0
4757.94 9 10600.3 -0.732182 5.31444e-07 -0
4757.94 9 10600.3 -0.663044 5.13435e-07 -0
4757.94 9 10600.3 -0.587716 4.97934e-07 -0
4757.94 9 10600.3 -0.5069 4.8487e-07 -0
4757.94 9 10600.3 -0.421351 4.74162e-07 -0
4757.94 9 10600.3 -0.331869 4.65727e-07 -0
4757.94 9 10600.3 -0.239287 4.59488e-07 -0
4757.94 9 10600.3 -0.144472 4.55372e-07 -0
4757.94 9 10600.3 -0.0483077 4.53324e-07 -0
4757.94 9 10600.3 0.0483077 4.53324e-07 0
4757.94 9 10600.3 0.144472 4.55372e-07 0
4757.94 9 10600.3 0.239287 4.59488e-07 0
4757.94 9 10600.3 0.331869 4.65727e-07 0
4757.94 9 10600.3 0.421351 4.74162e-07 0
4757.94 9 10600.3 0.5069 4.8487e-07 0
4757.94 9 10600.3 0.587716 4.97934e-07 0
4757.94 9 10600.3 0.663044 5.13435e-07 0
4757.94 9 10600.3 0.732182 5.31444e-07 0
4757.94 9 10600.3 0.794484 5.52021e-07 0
4757.94 9 10600.3 0.849368 5.75241e-07 0
4757.94 9 10600.3 0.896321 6.013e-07 0
4757.94 9 10600.3 0.934906 6.30865e-07 0
4757.94 9 10600.3 0.964762 6.66191e-07 0
4757.94 9 10600.3 0.985612 7.16012e-07 0
4757.94 9 10600.3 0.997264 1.00323e-06 0
4757.94 9 15038.9 -0.997264 6.04671e-07 -0
4757.94 9 15038.9 -0.985612 5.23559e-07 -0
4757.94 9 15038.9 -0.964762 4.93118e-07 -0
4757.94 9 15038.9 -0.934906 4.71242e-07 -0
4757.94 9 15038.9 -0.896321 4.52617e-07 -0
4757.94 9 15038.9 -0.849368 4.35898e-07 -0
4757.94 9 15038.9 -0.794484 4.20725e-07 -0
4757.94 9 15038.9 -0.732182 4.0704e-07 -0
4757.94 9 15038.9 -0.663044 3.94867e-07 -0
4757.94 9 15038.9 -0.587716 3.84237e-07 -0
4757.94 9 15038.9 -0.5069 3.75165e-07 -0
4757.94 9 15038.9 -0.421351 3.67652e-07 -0
4757.94 9 15038.9 -0.331869 3.61683e-07 -0
4757.94 9 15038.9 -0.239287 3.5724e-07 -0
4757.94 9 15038.9 -0.144472 3.54296e-07 -0
4757.94 9 15038.9 -0.0483077 3.52827e-07 -0
4757.94 9 15038.9 0.0483077 3.52827e-07 0
4757.94 9 15038.9 0.144472 3.54296e-07 0
4757.94 9 15038.9 0.239287 3.5724e-07 0
4757.94 9 15038.9 0.331869 3.61683e-07 0
4757.94 9 15038.9 0.421351 3.67652e-07 0
4757.94 9 15038.9 0.5069 3.75165e-07 0
4757.94 9 15038.9 0.587716 3.84237e-07 0
4757.94 9 15038.9 0.663044 3.94867e-07 0
4757.94 9 15038.9 0.732182 4.0704e-07 0
4757.94 9 15038.9 0.794484 4.20725e-07 0
4757.94 9 15038.9 0.849368 4.35898e-07 0
4757.94 9 15038.9 0.896321 4.52617e-07 0
4757.94 9 15038.9 0.934906 4.71242e-07 0
4757.94 9 15038.9 0.964762 4.93118e-07 0
4757.94 9 15038.9 0.985612 5.23559e-07 0
4757.94 9 15038.9 0.997264 6.04671e-07 0
4757.94 9 21336 -0.997264 4.27639e-07 -0
4757.94 9 21336 -0.985612 3.81697e-07 -0
4757.94 9 21336 -0.964762 3.62509e-07 -0
4757.94 9 21336 -0.934906 3.48566e-07 -0
4757.94 9 21336 -0.896321 3.36565e-07 -0
4757.94 9 21336 -0.849368 3.25664e-07 -0
4757.94 9 21336 -0.794484 3.15649e-07 -0
4757.94 9 21336 -0.732182 3.06504e-07 -0
4757.94 9 21336 -0.663044 2.98275e-07 -0
4757.94 9 21336 -0.587716 2.91012e-07 -0
4757.94 9 21336 -0.5069 2.84754e-07 -0
4757.94 9 21336 -0.421351 2.79528e-07 -0
4757.94 9 21336 -0.331869 2.75349e-07 -0
4757.94 9 21336 -0.239287 2.72222e-07 -0
4757.94 9 21336 -0.144472 2.70143e-07 -0
4757.94 9 21336 -0.0483077 2.69103e-07 -0
4757.94 9 21336 0.0483077 2.69103e-07 0
4757.94 9 21336 0.144472 2.70143e-07 0
4757.94 9 21336 0.239287 2.72222e-07 0
4757.94 9 21336 0.331869 2.75349e-07 0
4757.94 9 21336 0.421351 2.79528e-07 0
4757.94 9 21336 0.5069 2.84754e-07 0
4757.94 9 21336 0.587716 2.91012e-07 0
4757.94 9 21336 0.663044 2.98275e-07 0
4757.94 9 21336 0.732182 3.06504e-07 0
4757.94 9 21336 0.794484 3.15649e-07 0
4757.94 9 21336 0.849368 3.25664e-07 0
4757.94 9 21336 0.896321 3.36565e-07 0
4757.94 9 21336 0.934906 3.48566e-07 0
4757.94 9 21336 0.964762 3.62509e-07 0
4757.94 9 21336 0.985612 3.81697e-07 0
4757.94 9 21336 0.997264 4.27639e-07 0
4757.94 9 30270 -0.997264 3.04898e-07 -0
4757.94 9 30270 -0.985612 2.74413e-07 -0
4757.94 9 30270 -0.964762 2.62024e-07 -0
4757.94 9 30270 -0.934906 2.52948e-07 -0
4757.94 9 30270 -0.896321 2.45084e-07 -0
4757.94 9 30270 -0.849368 2.3789e-07 -0
4757.94 9 30270 -0.794484 2.31231e-07 -0
4757.94 9 30270 -0.732182 2.25104e-07 -0
4757.94 9 30270 -0.663044 2.19547e-07 -0
4757.94 9 30270 -0.587716 2.14606e-07 -0
4757.94 9 30270 -0.5069 2.10322e-07 -0
4757.94 9 30270 -0.421351 2.06723e-07 -0
4757.94 9 30270 -0.331869 2.03832e-07 -0
4757.94 9 30270 -0.239287 2.0166e-07 -0
4757.94 9 30270 -0.144472 2.00212e-07 -0
4757.94 9 30270 -0.0483077 1.99486e-07 -0
4757.94 9 30270 0.0483077 1.99486e-07 0
4757.94 9 30270 0.144472 2.00212e-07 0
4757.94 9 30270 0.239287 2.0166e-07 0
4757.94 9 30270 0.331869 2.03832e-07 0
4757.94 9 30270 0.421351 2.06723e-07 0
4757.94 9 30270 0.5069 2.10322e-07 0
4757.94 9 30270 0.587716 2.14606e-07 0
4757.94 9 30270 0.663044 2.19547e-07 0
4757.94 9 30270 0.732182 2.25104e-07 0
4757.94 9 30270 0.794484 2.31231e-07 0
4757.94 9 30270 0.849368 2.3789e-07 0
4757.94 9 30270 0.896321 2.45084e-07 0
4757.94 9 30270 0.934906 2.52948e-07 0
4757.94 9 30270 0.964762 2.62024e-07 0
4757.94 9 30270 0.985612 2.74413e-07 0
4757.94 9 30270 0.997264 3.04898e-07 0
4757.94 9 42944.9 -0.997264 2.12972e-07 -0
4757.94 9 42944.9 -0.985612 1.9289e-07 -0
4757.94 9 42944.9 -0.964762 1.84776e-07 -0
4757.94 9 42944.9 -0.934906 1.78801e-07 -0
4757.94 9 42944.9 -0.896321 1.73605e-07 -0
4757.94 9 42944.9 -0.849368 1.68836e-07 -0
4757.94 9 42944.9 -0.794484 1.64404e-07 -0
4757.94 9 42944.9 -0.732182 1.60307e-07 -0
4757.94 9 42944.9 -0.663044 1.56574e-07 -0
4757.94 9 42944.9 -0.587716 1.53241e-07 -0
4757.94 9 42944.9 -0.5069 1.50339e-07 -0
4757.94 9 42944.9 -0.421351 1.47892e-07 -0
4757.94 9 42944.9 -0.331869 1.4592e-07 -0
4757.94 9 42944.9 -0.239287 1.44435e-07 -0
4757.94 9 42944.9 -0.144472 1.43443e-07 -0
4757.94 9 42944.9 -0.0483077 1.42945e-07 -0
4757.94 9 42944.9 0.0483077 1.42945e-07 0
4757.94 9 42944.9 0.144472 1.43443e-07 0
4757.94 9 42944.9 0.239287 1.44435e-07 0
4757.94 9 42944.9 0.331869 1.4592e-07 0
4757.94 9 42944.9 0.421351 1.47892e-07 0
4757.94 9 42944.9 0.5069 1.50339e-07 0
4757.94 9 42944.9 0.587716 1.53241e-07 0
4757.94 9 42944.9 0.663044 1.56574e-07 0
4757.94 9 42944.9 0.732182 1.60307e-07 0
4757.94 9 42944.9 0.794484 1.64404e-07 0
4757.94 9 42944.9 0.849368 1.68836e-07 0
4757.94 9 42944.9 0.896321 1.73605e-07 0
4757.94 9 42944.9 0.934906 1.78801e-07 0
4757.94 9 42944.9 0.964762 1.84776e-07 0
4757.94 9 42944.9 0.985612 1.9289e-07 0
4757.94 9 42944.9 0.997264 2.12972e-07 0
4757.94 9 60927 -0.997264 1.44868e-07 -0
4757.94 9 60927 -0.985612 1.31789e-07 -0
4757.94 9 60927 -0.964762 1.26456e-07 -0
4757.94 9 60927 -0.934906 1.22516e-07 -0
4757.94 9 60927 -0.896321 1.19088e-07 -0
4757.94 9 60927 -0.849368 1.15938e-07 -0
4757.94 9 60927 -0.794484 1.13007e-07 -0
4757.94 9 60927 -0.732182 1.10292e-07 -0
4757.94 9 60927 -0.663044 1.07814e-07 -0
4757.94 9 60927 -0.587716 1.05595e-07 -0
4757.94 9 60927 -0.5069 1.03658e-07 -0
4757.94 9 60927 -0.421351 1.02023e-07 -0
4757.94 9 60927 -0.331869 1.00702e-07 -0
4757.94 9 60927 -0.239287 9.97054e-08 -0
4757.94 9 60927 -0.144472 9.90393e-08 -0
4757.94 9 60927 -0.0483077 9.8705e-08 -0
4757.94 9 60927 0.0483077 9.8705e-08 0
4757.94 9 60927 0.144472 9.90393e-08 0
4757.94 9 60927 0.239287 9.97054e-08 0
4757.94 9 60927 0.331869 1.00702e-07 0
4757.94 9 60927 0.421351 1.02023e-07 0
4757.94 9 60927 0.5069 1.03658e-07 0
4757.94 9 60927 0.587716 1.05595e-07 0
4757.94 9 60927 0.663044 1.07814e-07 0
4757.94 9 60927 0.732182 1.10292e-07 0
4757.94 9 60927 0.794484 1.13007e-07 0
4757.94 9 60927 0.849368 1.15938e-07 0
4757.94 9 60927 0.896321 1.19088e-07 0
4757.94 9 60927 0.934906 1.22516e-07 0
4757.94 9 60927 0.964762 1.26456e-07 0
4757.94 9 60927 0.985612 1.31789e-07 0
4757.94 9 60927 0.997264 1.44868e-07 0
4757.94 9 86438.8 -0.997264 9.57309e-08 -0
4757.94 9 86438.8 -0.985612 8.73019e-08 -0
4757.94 9 86438.8 -0.964762 8.38182e-08 -0
4757.94 9 86438.8 -0.934906 8.12421e-08 -0
4757.94 9 86438.8 -0.896321 7.90029e-08 -0
4757.94 9 86438.8 -0.849368 7.69473e-08 -0
4757.94 9 86438.8 -0.794484 7.50342e-08 -0
4757.94 9 86438.8 -0.732182 7.32621e-08 -0
4757.94 9 86438.8 -0.663044 7.16429e-08 -0
4757.94 9 86438.8 -0.587716 7.01922e-08 -0
4757.94 9 86438.8 -0.5069 6.89247e-08 -0
4757.94 9 86438.8 -0.421351 6.78528e-08 -0
4757.94 9 86438.8 -0.331869 6.69866e-08 -0
4757.94 9 86438.8 -0.239287 6.63328e-08 -0
4757.94 9 86438.8 -0.144472 6.58954e-08 -0
4757.94 9 86438.8 -0.0483077 6.56758e-08 -0
4757.94 9 86438.8 0.0483077 6.56758e-08 0
