#q_sq i k_sq z Re(fg) Im(fg)
1.44974e-05 11 1.2452 -0.281604 -3.59231e-05 0
1.44974e-05 11 1.2452 -0.0950125 -3.60961e-05 0
1.44974e-05 11 1.2452 0.0950125 -3.60961e-05 0
1.44974e-05 11 1.2452 0.281604 -3.59231e-05 0
1.44974e-05 11 1.2452 0.458017 -3.56641e-05 0
1.44974e-05 11 1.2452 0.617876 -3.54162e-05 0
1.44974e-05 11 1.2452 0.755404 -3.52985e-05 0
1.44974e-05 11 1.2452 0.865631 -3.55153e-05 0
1.44974e-05 11 1.2452 0.944575 -3.6245e-05 0
1.44974e-05 11 1.2452 0.989401 -3.71842e-05 0
1.44974e-05 11 1.9307 -0.989401 -3.86791e-06 0
1.44974e-05 11 1.9307 -0.944575 -3.53848e-06 0
1.44974e-05 11 1.9307 -0.865631 -3.4908e-06 0
1.44974e-05 11 1.9307 -0.755404 -3.70737e-06 0
1.44974e-05 11 1.9307 -0.617876 -4.00186e-06 0
1.44974e-05 11 1.9307 -0.458017 -4.2764e-06 0
1.44974e-05 11 1.9307 -0.281604 -4.49294e-06 0
1.44974e-05 11 1.9307 -0.0950125 -4.62135e-06 0
1.44974e-05 11 1.9307 0.0950125 -4.62135e-06 0
1.44974e-05 11 1.9307 0.281604 -4.49294e-06 0
1.44974e-05 11 1.9307 0.458017 -4.2764e-06 0
1.44974e-05 11 1.9307 0.617876 -4.00186e-06 0
1.44974e-05 11 1.9307 0.755404 -3.70737e-06 0
1.44974e-05 11 1.9307 0.865631 -3.4908e-06 0
1.44974e-05 11 1.9307 0.944575 -3.53848e-06 0
1.44974e-05 11 1.9307 0.989401 -3.86791e-06 0
1.44974e-05 11 2.99358 -0.989401 -7.62413e-07 0
1.44974e-05 11 2.99358 -0.944575 -6.47981e-07 0
1.44974e-05 11 2.99358 -0.865631 -6.84198e-07 0
1.44974e-05 11 2.99358 -0.755404 -7.94257e-07 0
1.44974e-05 11 2.99358 -0.617876 -9.04404e-07 0
1.44974e-05 11 2.99358 -0.458017 -9.93837e-07 0
1.44974e-05 11 2.99358 -0.281604 -1.05844e-06 0
1.44974e-05 11 2.99358 -0.0950125 -1.09679e-06 0
1.44974e-05 11 2.99358 0.0950125 -1.09679e-06 0
1.44974e-05 11 2.99358 0.281604 -1.05844e-06 0
1.44974e-05 11 2.99358 0.458017 -9.93837e-07 0
1.44974e-05 11 2.99358 0.617876 -9.04404e-07 0
1.44974e-05 11 2.99358 0.755404 -7.94257e-07 0
1.44974e-05 11 2.99358 0.865631 -6.84198e-07 0
1.44974e-05 11 2.99358 0.944575 -6.47981e-07 0
1.44974e-05 11 2.99358 0.989401 -7.62413e-07 0
1.44974e-05 11 4.64159 -0.989401 -9.06007e-08 0
1.44974e-05 11 4.64159 -0.944575 -8.52828e-08 0
1.44974e-05 11 4.64159 -0.865631 -1.11903e-07 0
1.44974e-05 11 4.64159 -0.755404 -1.45124e-07 0
1.44974e-05 11 4.64159 -0.617876 -1.74286e-07 0
1.44974e-05 11 4.64159 -0.458017 -1.96638e-07 0
1.44974e-05 11 4.64159 -0.281604 -2.11782e-07 0
1.44974e-05 11 4.64159 -0.0950125 -2.20273e-07 0
1.44974e-05 11 4.64159 0.0950125 -2.20273e-07 0
1.44974e-05 11 4.64159 0.281604 -2.11782e-07 0
1.44974e-05 11 4.64159 0.458017 -1.96638e-07 0
1.44974e-05 11 4.64159 0.617876 -1.74286e-07 0
1.44974e-05 11 4.64159 0.755404 -1.45124e-07 0
1.44974e-05 11 4.64159 0.865631 -1.11903e-07 0
1.44974e-05 11 4.64159 0.944575 -8.52828e-08 0
1.44974e-05 11 4.64159 0.989401 -9.06007e-08 0
1.44974e-05 11 7.19686 -0.989401 -4.90262e-08 0
1.44974e-05 11 7.19686 -0.944575 -4.94623e-08 0
1.44974e-05 11 7.19686 -0.865631 -5.33284e-08 0
1.44974e-05 11 7.19686 -0.755404 -5.6849e-08 0
1.44974e-05 11 7.19686 -0.617876 -5.94553e-08 0
1.44974e-05 11 7.19686 -0.458017 -6.12827e-08 0
1.44974e-05 11 7.19686 -0.281604 -6.24704e-08 0
1.44974e-05 11 7.19686 -0.0950125 -6.31646e-08 0
1.44974e-05 11 7.19686 0.0950125 -6.31646e-08 0
1.44974e-05 11 7.19686 0.281604 -6.24704e-08 0
1.44974e-05 11 7.19686 0.458017 -6.12827e-08 0
1.44974e-05 11 7.19686 0.617876 -5.94553e-08 0
1.44974e-05 11 7.19686 0.755404 -5.6849e-08 0
1.44974e-05 11 7.19686 0.865631 -5.33284e-08 0
1.44974e-05 11 7.19686 0.944575 -4.94623e-08 0
1.44974e-05 11 7.19686 0.989401 -4.90262e-08 0
1.44974e-05 11 11.1588 -0.989401 -1.84077e-08 0
1.44974e-05 11 11.1588 -0.944575 -1.80436e-08 0
1.44974e-05 11 11.1588 -0.865631 -1.84609e-08 0
1.44974e-05 11 11.1588 -0.755404 -1.85667e-08 0
1.44974e-05 11 11.1588 -0.617876 -1.85007e-08 0
1.44974e-05 11 11.1588 -0.458017 -1.82816e-08 0
1.44974e-05 11 11.1588 -0.281604 -1.79816e-08 0
1.44974e-05 11 11.1588 -0.0950125 -1.78099e-08 0
1.44974e-05 11 11.1588 0.0950125 -1.78099e-08 0
1.44974e-05 11 11.1588 0.281604 -1.79816e-08 0
1.44974e-05 11 11.1588 0.458017 -1.82816e-08 0
1.44974e-05 11 11.1588 0.617876 -1.85007e-08 0
1.44974e-05 11 11.1588 0.755404 -1.85667e-08 0
1.44974e-05 11 11.1588 0.865631 -1.84609e-08 0
1.44974e-05 11 11.1588 0.944575 -1.80436e-08 0
1.44974e-05 11 11.1588 0.989401 -1.84077e-08 0
1.44974e-05 11 17.302 -0.989401 -4.86646e-09 0
1.44974e-05 11 17.302 -0.944575 -4.59238e-09 0
1.44974e-05 11 17.302 -0.865631 -4.53146e-09 0
1.44974e-05 11 17.302 -0.755404 -4.435e-09 0
1.44974e-05 11 17.302 -0.617876 -4.27447e-09 0
1.44974e-05 11 17.302 -0.458017 -4.08088e-09 0
1.44974e-05 11 17.302 -0.281604 -3.94092e-09 0
1.44974e-05 11 17.302 -0.0950125 -3.87759e-09 0
1.44974e-05 11 17.302 0.0950125 -3.87759e-09 0
1.44974e-05 11 17.302 0.281604 -3.94092e-09 0
1.44974e-05 11 17.302 0.458017 -4.08088e-09 0
1.44974e-05 11 17.302 0.617876 -4.27447e-09 0
1.44974e-05 11 17.302 0.755404 -4.435e-09 0
1.44974e-05 11 17.302 0.865631 -4.53146e-09 0
1.44974e-05 11 17.302 0.944575 -4.59238e-09 0
1.44974e-05 11 17.302 0.989401 -4.86646e-09 0
1.44974e-05 11 26.827 -0.989401 -1.47193e-09 0
1.44974e-05 11 26.827 -0.944575 -1.31901e-09 0
1.44974e-05 11 26.827 -0.865631 -1.24892e-09 0
1.44974e-05 11 26.827 -0.755404 -1.15682e-09 0
1.44974e-05 11 26.827 -0.617876 -1.0527e-09 0
1.44974e-05 11 26.827 -0.458017 -9.91003e-10 0
1.44974e-05 11 26.827 -0.281604 -9.6513e-10 0
1.44974e-05 11 26.827 -0.0950125 -9.56728e-10 0
1.44974e-05 11 26.827 0.0950125 -9.56728e-10 0
1.44974e-05 11 26.827 0.281604 -9.6513e-10 0
1.44974e-05 11 26.827 0.458017 -9.91003e-10 0
1.44974e-05 11 26.827 0.617876 -1.0527e-09 0
1.44974e-05 11 26.827 0.755404 -1.15682e-09 0
1.44974e-05 11 26.827 0.865631 -1.24892e-09 0
1.44974e-05 11 26.827 0.944575 -1.31901e-09 0
1.44974e-05 11 26.827 0.989401 -1.47193e-09 0
1.44974e-05 11 41.5956 -0.989401 -5.39127e-10 0
1.44974e-05 11 41.5956 -0.944575 -4.44696e-10 0
1.44974e-05 11 41.5956 -0.865631 -3.84881e-10 0
1.44974e-05 11 41.5956 -0.755404 -3.08848e-10 0
1.44974e-05 11 41.5956 -0.617876 -2.72435e-10 0
1.44974e-05 11 41.5956 -0.458017 -2.62951e-10 0
1.44974e-05 11 41.5956 -0.281604 -2.60905e-10 0
1.44974e-05 11 41.5956 -0.0950125 -2.60534e-10 0
1.44974e-05 11 41.5956 0.0950125 -2.60534e-10 0
1.44974e-05 11 41.5956 0.281604 -2.60905e-10 0
1.44974e-05 11 41.5956 0.458017 -2.62951e-10 0
1.44974e-05 11 41.5956 0.617876 -2.72435e-10 0
1.44974e-05 11 41.5956 0.755404 -3.08848e-10 0
1.44974e-05 11 41.5956 0.865631 -3.84881e-10 0
1.44974e-05 11 41.5956 0.944575 -4.44696e-10 0
1.44974e-05 11 41.5956 0.989401 -5.39127e-10 0
1.44974e-05 11 64.4947 -0.989401 -1.38153e-10 0
1.44974e-05 11 64.4947 -0.944575 -1.1099e-10 0
1.44974e-05 11 64.4947 -0.865631 -8.67514e-11 0
1.44974e-05 11 64.4947 -0.755404 -7.38543e-11 0
1.44974e-05 11 64.4947 -0.617876 -7.19649e-11 0
1.44974e-05 11 64.4947 -0.458017 -7.18103e-11 0
1.44974e-05 11 64.4947 -0.281604 -7.18227e-11 0
1.44974e-05 11 64.4947 -0.0950125 -7.18534e-11 0
1.44974e-05 11 64.4947 0.0950125 -7.18534e-11 0
1.44974e-05 11 64.4947 0.281604 -7.18227e-11 0
1.44974e-05 11 64.4947 0.458017 -7.18103e-11 0
1.44974e-05 11 64.4947 0.617876 -7.19649e-11 0
1.44974e-05 11 64.4947 0.755404 -7.38543e-11 0
1.44974e-05 11 64.4947 0.865631 -8.67514e-11 0
1.44974e-05 11 64.4947 0.944575 -1.1099e-10 0
1.44974e-05 11 64.4947 0.989401 -1.38153e-10 0
1.44974e-05 11 100 -0.989401 -3.94661e-11 0
1.44974e-05 11 100 -0.944575 -2.90689e-11 0
1.44974e-05 11 100 -0.865631 -2.11833e-11 0
1.44974e-05 11 100 -0.755404 -2.01417e-11 0
1.44974e-05 11 100 -0.617876 -2.00846e-11 0
1.44974e-05 11 100 -0.458017 -2.00768e-11 0
1.44974e-05 11 100 -0.281604 -2.00803e-11 0
1.44974e-05 11 100 -0.0950125 -2.00878e-11 0
1.44974e-05 11 100 0.0950125 -2.00878e-11 0
1.44974e-05 11 100 0.281604 -2.00803e-11 0
1.44974e-05 11 100 0.458017 -2.00768e-11 0
1.44974e-05 11 100 0.617876 -2.00846e-11 0
1.44974e-05 11 100 0.755404 -2.01417e-11 0
1.44974e-05 11 100 0.865631 -2.11833e-11 0
1.44974e-05 11 100 0.944575 -2.90689e-11 0
1.44974e-05 11 100 0.989401 -3.94661e-11 0
1.44974e-05 11 155.052 -0.989401 -1.48412e-11 0
1.44974e-05 11 155.052 -0.944575 -8.0708e-12 0
1.44974e-05 11 155.052 -0.865631 -5.9885e-12 0
1.44974e-05 11 155.052 -0.755404 -5.91008e-12 0
1.44974e-05 11 155.052 -0.617876 -5.88355e-12 0
1.44974e-05 11 155.052 -0.458017 -5.87014e-12 0
1.44974e-05 11 155.052 -0.281604 -5.86473e-12 0
1.44974e-05 11 155.052 -0.0950125 -5.86431e-12 0
1.44974e-05 11 155.052 0.0950125 -5.86431e-12 0
1.44974e-05 11 155.052 0.281604 -5.86473e-12 0
1.44974e-05 11 155.052 0.458017 -5.87014e-12 0
1.44974e-05 11 155.052 0.617876 -5.88355e-12 0
1.44974e-05 11 155.052 0.755404 -5.91008e-12 0
1.44974e-05 11 155.052 0.865631 -5.9885e-12 0
1.44974e-05 11 155.052 0.944575 -8.0708e-12 0
1.44974e-05 11 155.052 0.989401 -1.48412e-11 0
1.44974e-05 11 240.41 -0.989401 -4.5415e-12 0
1.44974e-05 11 240.41 -0.944575 -1.92925e-12 0
1.44974e-05 11 240.41 -0.865631 -1.76145e-12 0
1.44974e-05 11 240.41 -0.755404 -1.74481e-12 0
1.44974e-05 11 240.41 -0.617876 -1.73648e-12 0
1.44974e-05 11 240.41 -0.458017 -1.73267e-12 0
1.44974e-05 11 240.41 -0.281604 -1.73132e-12 0
1.44974e-05 11 240.41 -0.0950125 -1.73137e-12 0
1.44974e-05 11 240.41 0.0950125 -1.73137e-12 0
1.44974e-05 11 240.41 0.281604 -1.73132e-12 0
1.44974e-05 11 240.41 0.458017 -1.73267e-12 0
1.44974e-05 11 240.41 0.617876 -1.73648e-12 0
1.44974e-05 11 240.41 0.755404 -1.74481e-12 0
1.44974e-05 11 240.41 0.865631 -1.76145e-12 0
1.44974e-05 11 240.41 0.944575 -1.92925e-12 0
1.44974e-05 11 240.41 0.989401 -4.5415e-12 0
1.44974e-05 11 372.759 -0.989401 -1.18776e-12 0
1.44974e-05 11 372.759 -0.944575 -5.30903e-13 0
1.44974e-05 11 372.759 -0.865631 -5.19442e-13 0
1.44974e-05 11 372.759 -0.755404 -5.15268e-13 0
1.44974e-05 11 372.759 -0.617876 -5.13578e-13 0
1.44974e-05 11 372.759 -0.458017 -5.13019e-13 0
1.44974e-05 11 372.759 -0.281604 -5.12971e-13 0
1.44974e-05 11 372.759 -0.0950125 -5.13146e-13 0
1.44974e-05 11 372.759 0.0950125 -5.13146e-13 0
1.44974e-05 11 372.759 0.281604 -5.12971e-13 0
1.44974e-05 11 372.759 0.458017 -5.13019e-13 0
1.44974e-05 11 372.759 0.617876 -5.13578e-13 0
1.44974e-05 11 372.759 0.755404 -5.15268e-13 0
1.44974e-05 11 372.759 0.865631 -5.19442e-13 0
1.44974e-05 11 372.759 0.944575 -5.30903e-13 0
1.44974e-05 11 372.759 0.989401 -1.18776e-12 0
1.44974e-05 11 577.969 -0.989401 -3.59691e-13 0
1.44974e-05 11 577.969 -0.944575 -1.65957e-13 0
1.44974e-05 11 577.969 -0.865631 -1.61971e-13 0
1.44974e-05 11 577.969 -0.755404 -1.60291e-13 0
1.44974e-05 11 577.969 -0.617876 -1.5957e-13 0
1.44974e-05 11 577.969 -0.458017 -1.59277e-13 0
1.44974e-05 11 577.969 -0.281604 -1.59195e-13 0
1.44974e-05 11 577.969 -0.0950125 -1.59225e-13 0
1.44974e-05 11 577.969 0.0950125 -1.59225e-13 0
1.44974e-05 11 577.969 0.281604 -1.59195e-13 0
1.44974e-05 11 577.969 0.458017 -1.59277e-13 0
1.44974e-05 11 577.969 0.617876 -1.5957e-13 0
1.44974e-05 11 577.969 0.755404 -1.60291e-13 0
1.44974e-05 11 577.969 0.865631 -1.61971e-13 0
1.44974e-05 11 577.969 0.944575 -1.65957e-13 0
1.44974e-05 11 577.969 0.989401 -3.59691e-13 0
1.44974e-05 11 896.151 -0.989401 -9.65446e-14 0
1.44974e-05 11 896.151 -0.944575 -5.53957e-14 0
1.44974e-05 11 896.151 -0.865631 -5.34867e-14 0
1.44974e-05 11 896.151 -0.755404 -5.26805e-14 0
1.44974e-05 11 896.151 -0.617876 -5.22933e-14 0
1.44974e-05 11 896.151 -0.458017 -5.21026e-14 0
1.44974e-05 11 896.151 -0.281604 -5.20212e-14 0
1.44974e-05 11 896.151 -0.0950125 -5.20098e-14 0
1.44974e-05 11 896.151 0.0950125 -5.20098e-14 0
1.44974e-05 11 896.151 0.281604 -5.20212e-14 0
1.44974e-05 11 896.151 0.458017 -5.21026e-14 0
1.44974e-05 11 896.151 0.617876 -5.22933e-14 0
1.44974e-05 11 896.151 0.755404 -5.26805e-14 0
1.44974e-05 11 896.151 0.865631 -5.34867e-14 0
1.44974e-05 11 896.151 0.944575 -5.53957e-14 0
1.44974e-05 11 896.151 0.989401 -9.65446e-14 0
1.44974e-05 11 1389.5 -0.989401 -2.1164e-14 0
1.44974e-05 11 1389.5 -0.944575 -1.77024e-14 0
1.44974e-05 11 1389.5 -0.865631 -1.71805e-14 0
1.44974e-05 11 1389.5 -0.755404 -1.69758e-14 0
1.44974e-05 11 1389.5 -0.617876 -1.68876e-14 0
1.44974e-05 11 1389.5 -0.458017 -1.6851e-14 0
1.44974e-05 11 1389.5 -0.281604 -1.68405e-14 0
1.44974e-05 11 1389.5 -0.0950125 -1.68443e-14 0
1.44974e-05 11 1389.5 0.0950125 -1.68443e-14 0
1.44974e-05 11 1389.5 0.281604 -1.68405e-14 0
1.44974e-05 11 1389.5 0.458017 -1.6851e-14 0
1.44974e-05 11 1389.5 0.617876 -1.68876e-14 0
1.44974e-05 11 1389.5 0.755404 -1.69758e-14 0
1.44974e-05 11 1389.5 0.865631 -1.71805e-14 0
1.44974e-05 11 1389.5 0.944575 -1.77024e-14 0
1.44974e-05 11 1389.5 0.989401 -2.1164e-14 0
1.44974e-05 11 2154.43 -0.989401 -6.52911e-15 0
1.44974e-05 11 2154.43 -0.944575 -5.82025e-15 0
1.44974e-05 11 2154.43 -0.865631 -5.64628e-15 0
1.44974e-05 11 2154.43 -0.755404 -5.57756e-15 0
1.44974e-05 11 2154.43 -0.617876 -5.54793e-15 0
1.44974e-05 11 2154.43 -0.458017 -5.53581e-15 0
1.44974e-05 11 2154.43 -0.281604 -5.53248e-15 0
1.44974e-05 11 2154.43 -0.0950125 -5.53392e-15 0
1.44974e-05 11 2154.43 0.0950125 -5.53392e-15 0
1.44974e-05 11 2154.43 0.281604 -5.53248e-15 0
1.44974e-05 11 2154.43 0.458017 -5.53581e-15 0
1.44974e-05 11 2154.43 0.617876 -5.54793e-15 0
1.44974e-05 11 2154.43 0.755404 -5.57756e-15 0
1.44974e-05 11 2154.43 0.865631 -5.64628e-15 0
1.44974e-05 11 2154.43 0.944575 -5.82025e-15 0
1.44974e-05 11 2154.43 0.989401 -6.52911e-15 0
1.44974e-05 11 3340.48 -0.989401 -2.25044e-15 0
1.44974e-05 11 3340.48 -0.944575 -1.98027e-15 0
1.44974e-05 11 3340.48 -0.865631 -1.91474e-15 0
1.44974e-05 11 3340.48 -0.755404 -1.88812e-15 0
1.44974e-05 11 3340.48 -0.617876 -1.87612e-15 0
1.44974e-05 11 3340.48 -0.458017 -1.87082e-15 0
1.44974e-05 11 3340.48 -0.281604 -1.86903e-15 0
1.44974e-05 11 3340.48 -0.0950125 -1.8693e-15 0
1.44974e-05 11 3340.48 0.0950125 -1.8693e-15 0
1.44974e-05 11 3340.48 0.281604 -1.86903e-15 0
1.44974e-05 11 3340.48 0.458017 -1.87082e-15 0
1.44974e-05 11 3340.48 0.617876 -1.87612e-15 0
1.44974e-05 11 3340.48 0.755404 -1.88812e-15 0
1.44974e-05 11 3340.48 0.865631 -1.91474e-15 0
1.44974e-05 11 3340.48 0.944575 -1.98027e-15 0
1.44974e-05 11 3340.48 0.989401 -2.25044e-15 0
1.44974e-05 11 5179.47 -0.989401 -7.79572e-16 0
1.44974e-05 11 5179.47 -0.944575 -6.79769e-16 0
1.44974e-05 11 5179.47 -0.865631 -6.55866e-16 0
1.44974e-05 11 5179.47 -0.755404 -6.46105e-16 0
1.44974e-05 11 5179.47 -0.617876 -6.41679e-16 0
1.44974e-05 11 5179.47 -0.458017 -6.39704e-16 0
1.44974e-05 11 5179.47 -0.281604 -6.39027e-16 0
1.44974e-05 11 5179.47 -0.0950125 -6.39117e-16 0
1.44974e-05 11 5179.47 0.0950125 -6.39117e-16 0
1.44974e-05 11 5179.47 0.281604 -6.39027e-16 0
1.44974e-05 11 5179.47 0.458017 -6.39704e-16 0
1.44974e-05 11 5179.47 0.617876 -6.41679e-16 0
1.44974e-05 11 5179.47 0.755404 -6.46105e-16 0
1.44974e-05 11 5179.47 0.865631 -6.55866e-16 0
1.44974e-05 11 5179.47 0.944575 -6.79769e-16 0
1.44974e-05 11 5179.47 0.989401 -7.79572e-16 0
1.44974e-05 11 8030.86 -0.989401 -2.70449e-16 0
1.44974e-05 11 8030.86 -0.944575 -2.33185e-16 0
1.44974e-05 11 8030.86 -0.865631 -2.24158e-16 0
1.44974e-05 11 8030.86 -0.755404 -2.20411e-16 0
1.44974e-05 11 8030.86 -0.617876 -2.18673e-16 0
1.44974e-05 11 8030.86 -0.458017 -2.1787e-16 0
1.44974e-05 11 8030.86 -0.281604 -2.17574e-16 0
1.44974e-05 11 8030.86 -0.0950125 -2.17587e-16 0
1.44974e-05 11 8030.86 0.0950125 -2.17587e-16 0
1.44974e-05 11 8030.86 0.281604 -2.17574e-16 0
1.44974e-05 11 8030.86 0.458017 -2.1787e-16 0
1.44974e-05 11 8030.86 0.617876 -2.18673e-16 0
1.44974e-05 11 8030.86 0.755404 -2.20411e-16 0
1.44974e-05 11 8030.86 0.865631 -2.24158e-16 0
1.44974e-05 11 8030.86 0.944575 -2.33185e-16 0
1.44974e-05 11 8030.86 0.989401 -2.70449e-16 0
1.44974e-05 11 12452 -0.989401 -8.84375e-17 0
1.44974e-05 11 12452 -0.944575 -7.63688e-17 0
1.44974e-05 11 12452 -0.865631 -7.34495e-17 0
1.44974e-05 11 12452 -0.755404 -7.22697e-17 0
1.44974e-05 11 12452 -0.617876 -7.17493e-17 0
1.44974e-05 11 12452 -0.458017 -7.15285e-17 0
1.44974e-05 11 12452 -0.281604 -7.14628e-17 0
1.44974e-05 11 12452 -0.0950125 -7.14848e-17 0
1.44974e-05 11 12452 0.0950125 -7.14848e-17 0
1.44974e-05 11 12452 0.281604 -7.14628e-17 0
1.44974e-05 11 12452 0.458017 -7.15285e-17 0
1.44974e-05 11 12452 0.617876 -7.17493e-17 0
1.44974e-05 11 12452 0.755404 -7.22697e-17 0
1.44974e-05 11 12452 0.865631 -7.34495e-17 0
1.44974e-05 11 12452 0.944575 -7.63688e-17 0
1.44974e-05 11 12452 0.989401 -8.84375e-17 0
1.44974e-05 11 19307 -0.989401 -2.86379e-17 0
1.44974e-05 11 19307 -0.944575 -2.44732e-17 0
1.44974e-05 11 19307 -0.865631 -2.34597e-17 0
1.44974e-05 11 19307 -0.755404 -2.30509e-17 0
1.44974e-05 11 19307 -0.617876 -2.28721e-17 0
1.44974e-05 11 19307 -0.458017 -2.27977e-17 0
1.44974e-05 11 19307 -0.281604 -2.27768e-17 0
1.44974e-05 11 19307 -0.0950125 -2.27856e-17 0
1.44974e-05 11 19307 0.0950125 -2.27856e-17 0
1.44974e-05 11 19307 0.281604 -2.27768e-17 0
1.44974e-05 11 19307 0.458017 -2.27977e-17 0
1.44974e-05 11 19307 0.617876 -2.28721e-17 0
1.44974e-05 11 19307 0.755404 -2.30509e-17 0
1.44974e-05 11 19307 0.865631 -2.34597e-17 0
1.44974e-05 11 19307 0.944575 -2.44732e-17 0
1.44974e-05 11 19307 0.989401 -2.86379e-17 0
1.44974e-05 11 29935.8 -0.989401 -9.19099e-18 0
1.44974e-05 11 29935.8 -0.944575 -7.68407e-18 0
1.44974e-05 11 29935.8 -0.865631 -7.31464e-18 0
1.44974e-05 11 29935.8 -0.755404 -7.16446e-18 0
1.44974e-05 11 29935.8 -0.617876 -7.09787e-18 0
1.44974e-05 11 29935.8 -0.458017 -7.06945e-18 0
1.44974e-05 11 29935.8 -0.281604 -7.06082e-18 0
1.44974e-05 11 29935.8 -0.0950125 -7.06348e-18 0
1.44974e-05 11 29935.8 0.0950125 -7.06348e-18 0
1.44974e-05 11 29935.8 0.281604 -7.06082e-18 0
1.44974e-05 11 29935.8 0.458017 -7.06945e-18 0
1.44974e-05 11 29935.8 0.617876 -7.09787e-18 0
1.44974e-05 11 29935.8 0.755404 -7.16446e-18 0
1.44974e-05 11 29935.8 0.865631 -7.31464e-18 0
1.44974e-05 11 29935.8 0.944575 -7.68407e-18 0
1.44974e-05 11 29935.8 0.989401 -9.19099e-18 0
1.44974e-05 11 46415.9 -0.989401 -2.85837e-18 0
1.44974e-05 11 46415.9 -0.944575 -2.32484e-18 0
1.44974e-05 11 46415.9 -0.865631 -2.19398e-18 0
1.44974e-05 11 46415.9 -0.755404 -2.14101e-18 0
1.44974e-05 11 46415.9 -0.617876 -2.11769e-18 0
1.44974e-05 11 46415.9 -0.458017 -2.10782e-18 0
1.44974e-05 11 46415.9 -0.281604 -2.10488e-18 0
1.44974e-05 11 46415.9 -0.0950125 -2.10588e-18 0
1.44974e-05 11 46415.9 0.0950125 -2.10588e-18 0
1.44974e-05 11 46415.9 0.281604 -2.10488e-18 0
1.44974e-05 11 46415.9 0.458017 -2.10782e-18 0
1.44974e-05 11 46415.9 0.617876 -2.11769e-18 0
1.44974e-05 11 46415.9 0.755404 -2.14101e-18 0
1.44974e-05 11 46415.9 0.865631 -2.19398e-18 0
1.44974e-05 11 46415.9 0.944575 -2.32484e-18 0
1.44974e-05 11 46415.9 0.989401 -2.85837e-18 0
1.44974e-05 11 71968.6 -0.989401 -8.642e-19 0
1.44974e-05 11 71968.6 -0.944575 -6.78352e-19 0
1.44974e-05 11 71968.6 -0.865631 -6.32989e-19 0
1.44974e-05 11 71968.6 -0.755404 -6.14835e-19 0
1.44974e-05 11 71968.6 -0.617876 -6.06976e-19 0
1.44974e-05 11 71968.6 -0.458017 -6.03739e-19 0
1.44974e-05 11 71968.6 -0.281604 -6.02836e-19 0
1.44974e-05 11 71968.6 -0.0950125 -6.03239e-19 0
1.44974e-05 11 71968.6 0.0950125 -6.03239e-19 0
1.44974e-05 11 71968.6 0.281604 -6.02836e-19 0
1.44974e-05 11 71968.6 0.458017 -6.03739e-19 0
1.44974e-05 11 71968.6 0.617876 -6.06976e-19 0
1.44974e-05 11 71968.6 0.755404 -6.14835e-19 0
1.44974e-05 11 71968.6 0.865631 -6.32989e-19 0
1.44974e-05 11 71968.6 0.944575 -6.78352e-19 0
1.44974e-05 11 71968.6 0.989401 -8.642e-19 0
1.44974e-05 11 111588 -0.989401 -2.70885e-19 0
1.44974e-05 11 111588 -0.944575 -1.99968e-19 0
1.44974e-05 11 111588 -0.865631 -1.82489e-19 0
1.44974e-05 11 111588 -0.755404 -1.75279e-19 0
1.44974e-05 11 111588 -0.617876 -1.71979e-19 0
1.44974e-05 11 111588 -0.458017 -1.70482e-19 0
1.44974e-05 11 111588 -0.281604 -1.69939e-19 0
1.44974e-05 11 111588 -0.0950125 -1.69976e-19 0
1.44974e-05 11 111588 0.0950125 -1.69976e-19 0
1.44974e-05 11 111588 0.281604 -1.69939e-19 0
1.44974e-05 11 111588 0.458017 -1.70482e-19 0
1.44974e-05 11 111588 0.617876 -1.71979e-19 0
1.44974e-05 11 111588 0.755404 -1.75279e-19 0
1.44974e-05 11 111588 0.865631 -1.82489e-19 0
1.44974e-05 11 111588 0.944575 -1.99968e-19 0
1.44974e-05 11 111588 0.989401 -2.70885e-19 0
1.44974e-05 11 173020 -0.989401 -7.76703e-20 0
1.44974e-05 11 173020 -0.944575 -5.46022e-20 0
1.44974e-05 11 173020 -0.865631 -4.90036e-20 0
1.44974e-05 11 173020 -0.755404 -4.67487e-20 0
1.44974e-05 11 173020 -0.617876 -4.5754e-20 0
1.44974e-05 11 173020 -0.458017 -4.53268e-20 0
1.44974e-05 11 173020 -0.281604 -4.51882e-20 0
1.44974e-05 11 173020 -0.0950125 -4.52192e-20 0
1.44974e-05 11 173020 0.0950125 -4.52192e-20 0
1.44974e-05 11 173020 0.281604 -4.51882e-20 0
1.44974e-05 11 173020 0.458017 -4.53268e-20 0
1.44974e-05 11 173020 0.617876 -4.5754e-20 0
1.44974e-05 11 173020 0.755404 -4.67487e-20 0
1.44974e-05 11 173020 0.865631 -4.90036e-20 0
1.44974e-05 11 173020 0.944575 -5.46022e-20 0
1.44974e-05 11 173020 0.989401 -7.76703e-20 0
1.44974e-05 11 268270 -0.989401 -2.44061e-20 0
1.44974e-05 11 268270 -0.944575 -1.58115e-20 0
1.44974e-05 11 268270 -0.865631 -1.37001e-20 0
1.44974e-05 11 268270 -0.755404 -1.28143e-20 0
1.44974e-05 11 268270 -0.617876 -1.23972e-20 0
1.44974e-05 11 268270 -0.458017 -1.21991e-20 0
1.44974e-05 11 268270 -0.281604 -1.21191e-20 0
1.44974e-05 11 268270 -0.0950125 -1.21155e-20 0
1.44974e-05 11 268270 0.0950125 -1.21155e-20 0
