#q_sq i k_sq z Re(fg) Im(fg)
1e-06 3 0.000189881 -0.144472 -0.83991 0
1e-06 3 0.000189881 -0.0483077 -0.83991 0
1e-06 3 0.000189881 0.0483077 -0.83991 0
1e-06 3 0.000189881 0.144472 -0.83991 0
1e-06 3 0.000189881 0.239287 -0.83991 0
1e-06 3 0.000189881 0.331869 -0.83991 0
1e-06 3 0.000189881 0.421351 -0.83991 0
1e-06 3 0.000189881 0.5069 -0.83991 0
1e-06 3 0.000189881 0.587716 -0.83991 0
1e-06 3 0.000189881 0.663044 -0.83991 0
1e-06 3 0.000189881 0.732182 -0.839909 0
1e-06 3 0.000189881 0.794484 -0.839909 0
1e-06 3 0.000189881 0.849368 -0.839909 0
1e-06 3 0.000189881 0.896321 -0.839909 0
1e-06 3 0.000189881 0.934906 -0.839909 0
1e-06 3 0.000189881 0.964762 -0.839909 0
1e-06 3 0.000189881 0.985612 -0.839909 0
1e-06 3 0.000189881 0.997264 -0.839909 0
1e-06 3 0.000269389 -0.997264 -0.839807 0
1e-06 3 0.000269389 -0.985612 -0.839807 0
1e-06 3 0.000269389 -0.964762 -0.839807 0
1e-06 3 0.000269389 -0.934906 -0.839807 0
1e-06 3 0.000269389 -0.896321 -0.839807 0
1e-06 3 0.000269389 -0.849368 -0.839807 0
1e-06 3 0.000269389 -0.794484 -0.839808 0
1e-06 3 0.000269389 -0.732182 -0.839808 0
1e-06 3 0.000269389 -0.663044 -0.839808 0
1e-06 3 0.000269389 -0.587716 -0.839808 0
1e-06 3 0.000269389 -0.5069 -0.839808 0
1e-06 3 0.000269389 -0.421351 -0.839809 0
1e-06 3 0.000269389 -0.331869 -0.839809 0
1e-06 3 0.000269389 -0.239287 -0.839809 0
1e-06 3 0.000269389 -0.144472 -0.839809 0
1e-06 3 0.000269389 -0.0483077 -0.839809 0
1e-06 3 0.000269389 0.0483077 -0.839809 0
1e-06 3 0.000269389 0.144472 -0.839809 0
1e-06 3 0.000269389 0.239287 -0.839809 0
1e-06 3 0.000269389 0.331869 -0.839809 0
1e-06 3 0.000269389 0.421351 -0.839809 0
1e-06 3 0.000269389 0.5069 -0.839808 0
1e-06 3 0.000269389 0.587716 -0.839808 0
1e-06 3 0.000269389 0.663044 -0.839808 0
1e-06 3 0.000269389 0.732182 -0.839808 0
1e-06 3 0.000269389 0.794484 -0.839808 0
1e-06 3 0.000269389 0.849368 -0.839807 0
1e-06 3 0.000269389 0.896321 -0.839807 0
1e-06 3 0.000269389 0.934906 -0.839807 0
1e-06 3 0.000269389 0.964762 -0.839807 0
1e-06 3 0.000269389 0.985612 -0.839807 0
1e-06 3 0.000269389 0.997264 -0.839807 0
1e-06 3 0.000382189 -0.997264 -0.839662 0
1e-06 3 0.000382189 -0.985612 -0.839662 0
1e-06 3 0.000382189 -0.964762 -0.839662 0
1e-06 3 0.000382189 -0.934906 -0.839663 0
1e-06 3 0.000382189 -0.896321 -0.839663 0
1e-06 3 0.000382189 -0.849368 -0.839663 0
1e-06 3 0.000382189 -0.794484 -0.839663 0
1e-06 3 0.000382189 -0.732182 -0.839664 0
1e-06 3 0.000382189 -0.663044 -0.839664 0
1e-06 3 0.000382189 -0.587716 -0.839664 0
1e-06 3 0.000382189 -0.5069 -0.839665 0
1e-06 3 0.000382189 -0.421351 -0.839665 0
1e-06 3 0.000382189 -0.331869 -0.839665 0
1e-06 3 0.000382189 -0.239287 -0.839665 0
1e-06 3 0.000382189 -0.144472 -0.839665 0
1e-06 3 0.000382189 -0.0483077 -0.839665 0
1e-06 3 0.000382189 0.0483077 -0.839665 0
1e-06 3 0.000382189 0.144472 -0.839665 0
1e-06 3 0.000382189 0.239287 -0.839665 0
1e-06 3 0.000382189 0.331869 -0.839665 0
1e-06 3 0.000382189 0.421351 -0.839665 0
1e-06 3 0.000382189 0.5069 -0.839665 0
1e-06 3 0.000382189 0.587716 -0.839664 0
1e-06 3 0.000382189 0.663044 -0.839664 0
1e-06 3 0.000382189 0.732182 -0.839664 0
1e-06 3 0.000382189 0.794484 -0.839663 0
1e-06 3 0.000382189 0.849368 -0.839663 0
1e-06 3 0.000382189 0.896321 -0.839663 0
1e-06 3 0.000382189 0.934906 -0.839663 0
1e-06 3 0.000382189 0.964762 -0.839662 0
1e-06 3 0.000382189 0.985612 -0.839662 0
1e-06 3 0.000382189 0.997264 -0.839662 0
1e-06 3 0.000542222 -0.997264 -0.839457 0
1e-06 3 0.000542222 -0.985612 -0.839457 0
1e-06 3 0.000542222 -0.964762 -0.839457 0
1e-06 3 0.000542222 -0.934906 -0.839458 0
1e-06 3 0.000542222 -0.896321 -0.839458 0
1e-06 3 0.000542222 -0.849368 -0.839458 0
1e-06 3 0.000542222 -0.794484 -0.839459 0
1e-06 3 0.000542222 -0.732182 -0.839459 0
1e-06 3 0.000542222 -0.663044 -0.83946 0
1e-06 3 0.000542222 -0.587716 -0.83946 0
1e-06 3 0.000542222 -0.5069 -0.83946 0
1e-06 3 0.000542222 -0.421351 -0.839461 0
1e-06 3 0.000542222 -0.331869 -0.839461 0
1e-06 3 0.000542222 -0.239287 -0.839461 0
1e-06 3 0.000542222 -0.144472 -0.839461 0
1e-06 3 0.000542222 -0.0483077 -0.839462 0
1e-06 3 0.000542222 0.0483077 -0.839462 0
1e-06 3 0.000542222 0.144472 -0.839461 0
1e-06 3 0.000542222 0.239287 -0.839461 0
1e-06 3 0.000542222 0.331869 -0.839461 0
1e-06 3 0.000542222 0.421351 -0.839461 0
1e-06 3 0.000542222 0.5069 -0.83946 0
1e-06 3 0.000542222 0.587716 -0.83946 0
1e-06 3 0.000542222 0.663044 -0.83946 0
1e-06 3 0.000542222 0.732182 -0.839459 0
1e-06 3 0.000542222 0.794484 -0.839459 0
1e-06 3 0.000542222 0.849368 -0.839458 0
1e-06 3 0.000542222 0.896321 -0.839458 0
1e-06 3 0.000542222 0.934906 -0.839458 0
1e-06 3 0.000542222 0.964762 -0.839457 0
1e-06 3 0.000542222 0.985612 -0.839457 0
1e-06 3 0.000542222 0.997264 -0.839457 0
1e-06 3 0.000769265 -0.997264 -0.839166 0
1e-06 3 0.000769265 -0.985612 -0.839166 0
1e-06 3 0.000769265 -0.964762 -0.839167 0
1e-06 3 0.000769265 -0.934906 -0.839167 0
1e-06 3 0.000769265 -0.896321 -0.839167 0
1e-06 3 0.000769265 -0.849368 -0.839168 0
1e-06 3 0.000769265 -0.794484 -0.839169 0
1e-06 3 0.000769265 -0.732182 -0.839169 0
1e-06 3 0.000769265 -0.663044 -0.83917 0
1e-06 3 0.000769265 -0.587716 -0.83917 0
1e-06 3 0.000769265 -0.5069 -0.839171 0
1e-06 3 0.000769265 -0.421351 -0.839171 0
1e-06 3 0.000769265 -0.331869 -0.839172 0
1e-06 3 0.000769265 -0.239287 -0.839172 0
1e-06 3 0.000769265 -0.144472 -0.839172 0
1e-06 3 0.000769265 -0.0483077 -0.839172 0
1e-06 3 0.000769265 0.0483077 -0.839172 0
1e-06 3 0.000769265 0.144472 -0.839172 0
1e-06 3 0.000769265 0.239287 -0.839172 0
1e-06 3 0.000769265 0.331869 -0.839172 0
1e-06 3 0.000769265 0.421351 -0.839171 0
1e-06 3 0.000769265 0.5069 -0.839171 0
1e-06 3 0.000769265 0.587716 -0.83917 0
1e-06 3 0.000769265 0.663044 -0.83917 0
1e-06 3 0.000769265 0.732182 -0.839169 0
1e-06 3 0.000769265 0.794484 -0.839169 0
1e-06 3 0.000769265 0.849368 -0.839168 0
1e-06 3 0.000769265 0.896321 -0.839167 0
1e-06 3 0.000769265 0.934906 -0.839167 0
1e-06 3 0.000769265 0.964762 -0.839167 0
1e-06 3 0.000769265 0.985612 -0.839166 0
1e-06 3 0.000769265 0.997264 -0.839166 0
1e-06 3 0.00109138 -0.997264 -0.838754 0
1e-06 3 0.00109138 -0.985612 -0.838754 0
1e-06 3 0.00109138 -0.964762 -0.838754 0
1e-06 3 0.00109138 -0.934906 -0.838755 0
1e-06 3 0.00109138 -0.896321 -0.838755 0
1e-06 3 0.00109138 -0.849368 -0.838756 0
1e-06 3 0.00109138 -0.794484 -0.838757 0
1e-06 3 0.00109138 -0.732182 -0.838758 0
1e-06 3 0.00109138 -0.663044 -0.838759 0
1e-06 3 0.00109138 -0.587716 -0.83876 0
1e-06 3 0.00109138 -0.5069 -0.83876 0
1e-06 3 0.00109138 -0.421351 -0.838761 0
1e-06 3 0.00109138 -0.331869 -0.838762 0
1e-06 3 0.00109138 -0.239287 -0.838762 0
1e-06 3 0.00109138 -0.144472 -0.838762 0
1e-06 3 0.00109138 -0.0483077 -0.838763 0
1e-06 3 0.00109138 0.0483077 -0.838763 0
1e-06 3 0.00109138 0.144472 -0.838762 0
1e-06 3 0.00109138 0.239287 -0.838762 0
1e-06 3 0.00109138 0.331869 -0.838762 0
1e-06 3 0.00109138 0.421351 -0.838761 0
1e-06 3 0.00109138 0.5069 -0.83876 0
1e-06 3 0.00109138 0.587716 -0.83876 0
1e-06 3 0.00109138 0.663044 -0.838759 0
1e-06 3 0.00109138 0.732182 -0.838758 0
1e-06 3 0.00109138 0.794484 -0.838757 0
1e-06 3 0.00109138 0.849368 -0.838756 0
1e-06 3 0.00109138 0.896321 -0.838755 0
1e-06 3 0.00109138 0.934906 -0.838755 0
1e-06 3 0.00109138 0.964762 -0.838754 0
1e-06 3 0.00109138 0.985612 -0.838754 0
1e-06 3 0.00109138 0.997264 -0.838754 0
1e-06 3 0.00154837 -0.997264 -0.838169 0
1e-06 3 0.00154837 -0.985612 -0.838169 0
1e-06 3 0.00154837 -0.964762 -0.83817 0
1e-06 3 0.00154837 -0.934906 -0.83817 0
1e-06 3 0.00154837 -0.896321 -0.838171 0
1e-06 3 0.00154837 -0.849368 -0.838172 0
1e-06 3 0.00154837 -0.794484 -0.838173 0
1e-06 3 0.00154837 -0.732182 -0.838175 0
1e-06 3 0.00154837 -0.663044 -0.838176 0
1e-06 3 0.00154837 -0.587716 -0.838177 0
1e-06 3 0.00154837 -0.5069 -0.838178 0
1e-06 3 0.00154837 -0.421351 -0.838179 0
1e-06 3 0.00154837 -0.331869 -0.83818 0
1e-06 3 0.00154837 -0.239287 -0.838181 0
1e-06 3 0.00154837 -0.144472 -0.838181 0
1e-06 3 0.00154837 -0.0483077 -0.838181 0
1e-06 3 0.00154837 0.0483077 -0.838181 0
1e-06 3 0.00154837 0.144472 -0.838181 0
1e-06 3 0.00154837 0.239287 -0.838181 0
1e-06 3 0.00154837 0.331869 -0.83818 0
1e-06 3 0.00154837 0.421351 -0.838179 0
1e-06 3 0.00154837 0.5069 -0.838178 0
1e-06 3 0.00154837 0.587716 -0.838177 0
1e-06 3 0.00154837 0.663044 -0.838176 0
1e-06 3 0.00154837 0.732182 -0.838175 0
1e-06 3 0.00154837 0.794484 -0.838173 0
1e-06 3 0.00154837 0.849368 -0.838172 0
1e-06 3 0.00154837 0.896321 -0.838171 0
1e-06 3 0.00154837 0.934906 -0.83817 0
1e-06 3 0.00154837 0.964762 -0.83817 0
1e-06 3 0.00154837 0.985612 -0.838169 0
1e-06 3 0.00154837 0.997264 -0.838169 0
1e-06 3 0.00219671 -0.997264 -0.83734 0
1e-06 3 0.00219671 -0.985612 -0.83734 0
1e-06 3 0.00219671 -0.964762 -0.837341 0
1e-06 3 0.00219671 -0.934906 -0.837342 0
1e-06 3 0.00219671 -0.896321 -0.837343 0
1e-06 3 0.00219671 -0.849368 -0.837345 0
1e-06 3 0.00219671 -0.794484 -0.837346 0
1e-06 3 0.00219671 -0.732182 -0.837348 0
1e-06 3 0.00219671 -0.663044 -0.83735 0
1e-06 3 0.00219671 -0.587716 -0.837351 0
1e-06 3 0.00219671 -0.5069 -0.837353 0
1e-06 3 0.00219671 -0.421351 -0.837354 0
1e-06 3 0.00219671 -0.331869 -0.837355 0
1e-06 3 0.00219671 -0.239287 -0.837356 0
1e-06 3 0.00219671 -0.144472 -0.837357 0
1e-06 3 0.00219671 -0.0483077 -0.837357 0
1e-06 3 0.00219671 0.0483077 -0.837357 0
1e-06 3 0.00219671 0.144472 -0.837357 0
1e-06 3 0.00219671 0.239287 -0.837356 0
1e-06 3 0.00219671 0.331869 -0.837355 0
1e-06 3 0.00219671 0.421351 -0.837354 0
1e-06 3 0.00219671 0.5069 -0.837353 0
1e-06 3 0.00219671 0.587716 -0.837351 0
1e-06 3 0.00219671 0.663044 -0.83735 0
1e-06 3 0.00219671 0.732182 -0.837348 0
1e-06 3 0.00219671 0.794484 -0.837346 0
1e-06 3 0.00219671 0.849368 -0.837345 0
1e-06 3 0.00219671 0.896321 -0.837343 0
1e-06 3 0.00219671 0.934906 -0.837342 0
1e-06 3 0.00219671 0.964762 -0.837341 0
1e-06 3 0.00219671 0.985612 -0.83734 0
1e-06 3 0.00219671 0.997264 -0.83734 0
1e-06 3 0.00311653 -0.997264 -0.836165 0
1e-06 3 0.00311653 -0.985612 -0.836165 0
1e-06 3 0.00311653 -0.964762 -0.836166 0
1e-06 3 0.00311653 -0.934906 -0.836168 0
1e-06 3 0.00311653 -0.896321 -0.836169 0
1e-06 3 0.00311653 -0.849368 -0.836171 0
1e-06 3 0.00311653 -0.794484 -0.836174 0
1e-06 3 0.00311653 -0.732182 -0.836176 0
1e-06 3 0.00311653 -0.663044 -0.836178 0
1e-06 3 0.00311653 -0.587716 -0.836181 0
1e-06 3 0.00311653 -0.5069 -0.836183 0
1e-06 3 0.00311653 -0.421351 -0.836185 0
1e-06 3 0.00311653 -0.331869 -0.836187 0
1e-06 3 0.00311653 -0.239287 -0.836188 0
1e-06 3 0.00311653 -0.144472 -0.836189 0
1e-06 3 0.00311653 -0.0483077 -0.836189 0
1e-06 3 0.00311653 0.0483077 -0.836189 0
1e-06 3 0.00311653 0.144472 -0.836189 0
1e-06 3 0.00311653 0.239287 -0.836188 0
1e-06 3 0.00311653 0.331869 -0.836187 0
1e-06 3 0.00311653 0.421351 -0.836185 0
1e-06 3 0.00311653 0.5069 -0.836183 0
1e-06 3 0.00311653 0.587716 -0.836181 0
1e-06 3 0.00311653 0.663044 -0.836178 0
1e-06 3 0.00311653 0.732182 -0.836176 0
1e-06 3 0.00311653 0.794484 -0.836174 0
1e-06 3 0.00311653 0.849368 -0.836171 0
1e-06 3 0.00311653 0.896321 -0.836169 0
1e-06 3 0.00311653 0.934906 -0.836168 0
1e-06 3 0.00311653 0.964762 -0.836166 0
1e-06 3 0.00311653 0.985612 -0.836165 0
1e-06 3 0.00311653 0.997264 -0.836165 0
1e-06 3 0.0044215 -0.997264 -0.8345 0
1e-06 3 0.0044215 -0.985612 -0.834501 0
1e-06 3 0.0044215 -0.964762 -0.834502 0
1e-06 3 0.0044215 -0.934906 -0.834504 0
1e-06 3 0.0044215 -0.896321 -0.834507 0
1e-06 3 0.0044215 -0.849368 -0.83451 0
1e-06 3 0.0044215 -0.794484 -0.834513 0
1e-06 3 0.0044215 -0.732182 -0.834516 0
1e-06 3 0.0044215 -0.663044 -0.83452 0
1e-06 3 0.0044215 -0.587716 -0.834523 0
1e-06 3 0.0044215 -0.5069 -0.834526 0
1e-06 3 0.0044215 -0.421351 -0.834529 0
1e-06 3 0.0044215 -0.331869 -0.834531 0
1e-06 3 0.0044215 -0.239287 -0.834533 0
1e-06 3 0.0044215 -0.144472 -0.834534 0
1e-06 3 0.0044215 -0.0483077 -0.834535 0
1e-06 3 0.0044215 0.0483077 -0.834535 0
1e-06 3 0.0044215 0.144472 -0.834534 0
1e-06 3 0.0044215 0.239287 -0.834533 0
1e-06 3 0.0044215 0.331869 -0.834531 0
1e-06 3 0.0044215 0.421351 -0.834529 0
1e-06 3 0.0044215 0.5069 -0.834526 0
1e-06 3 0.0044215 0.587716 -0.834523 0
1e-06 3 0.0044215 0.663044 -0.83452 0
1e-06 3 0.0044215 0.732182 -0.834516 0
1e-06 3 0.0044215 0.794484 -0.834513 0
1e-06 3 0.0044215 0.849368 -0.83451 0
1e-06 3 0.0044215 0.896321 -0.834507 0
1e-06 3 0.0044215 0.934906 -0.834504 0
1e-06 3 0.0044215 0.964762 -0.834502 0
1e-06 3 0.0044215 0.985612 -0.834501 0
1e-06 3 0.0044215 0.997264 -0.8345 0
1e-06 3 0.0062729 -0.997264 -0.832144 0
1e-06 3 0.0062729 -0.985612 -0.832145 0
1e-06 3 0.0062729 -0.964762 -0.832147 0
1e-06 3 0.0062729 -0.934906 -0.83215 0
1e-06 3 0.0062729 -0.896321 -0.832153 0
1e-06 3 0.0062729 -0.849368 -0.832157 0
1e-06 3 0.0062729 -0.794484 -0.832162 0
1e-06 3 0.0062729 -0.732182 -0.832166 0
1e-06 3 0.0062729 -0.663044 -0.832171 0
1e-06 3 0.0062729 -0.587716 -0.832176 0
1e-06 3 0.0062729 -0.5069 -0.83218 0
1e-06 3 0.0062729 -0.421351 -0.832184 0
1e-06 3 0.0062729 -0.331869 -0.832187 0
1e-06 3 0.0062729 -0.239287 -0.83219 0
1e-06 3 0.0062729 -0.144472 -0.832192 0
1e-06 3 0.0062729 -0.0483077 -0.832193 0
1e-06 3 0.0062729 0.0483077 -0.832193 0
1e-06 3 0.0062729 0.144472 -0.832192 0
1e-06 3 0.0062729 0.239287 -0.83219 0
1e-06 3 0.0062729 0.331869 -0.832187 0
1e-06 3 0.0062729 0.421351 -0.832184 0
1e-06 3 0.0062729 0.5069 -0.83218 0
1e-06 3 0.0062729 0.587716 -0.832176 0
1e-06 3 0.0062729 0.663044 -0.832171 0
1e-06 3 0.0062729 0.732182 -0.832166 0
1e-06 3 0.0062729 0.794484 -0.832162 0
1e-06 3 0.0062729 0.849368 -0.832157 0
1e-06 3 0.0062729 0.896321 -0.832153 0
1e-06 3 0.0062729 0.934906 -0.83215 0
1e-06 3 0.0062729 0.964762 -0.832147 0
1e-06 3 0.0062729 0.985612 -0.832145 0
1e-06 3 0.0062729 0.997264 -0.832144 0
1e-06 3 0.00889953 -0.997264 -0.828811 0
1e-06 3 0.00889953 -0.985612 -0.828813 0
1e-06 3 0.00889953 -0.964762 -0.828815 0
1e-06 3 0.00889953 -0.934906 -0.828819 0
1e-06 3 0.00889953 -0.896321 -0.828824 0
1e-06 3 0.00889953 -0.849368 -0.82883 0
1e-06 3 0.00889953 -0.794484 -0.828836 0
1e-06 3 0.00889953 -0.732182 -0.828843 0
1e-06 3 0.00889953 -0.663044 -0.828849 0
1e-06 3 0.00889953 -0.587716 -0.828856 0
1e-06 3 0.00889953 -0.5069 -0.828862 0
1e-06 3 0.00889953 -0.421351 -0.828867 0
1e-06 3 0.00889953 -0.331869 -0.828872 0
1e-06 3 0.00889953 -0.239287 -0.828876 0
1e-06 3 0.00889953 -0.144472 -0.828878 0
1e-06 3 0.00889953 -0.0483077 -0.828879 0
1e-06 3 0.00889953 0.0483077 -0.828879 0
1e-06 3 0.00889953 0.144472 -0.828878 0
1e-06 3 0.00889953 0.239287 -0.828876 0
1e-06 3 0.00889953 0.331869 -0.828872 0
1e-06 3 0.00889953 0.421351 -0.828867 0
1e-06 3 0.00889953 0.5069 -0.828862 0
1e-06 3 0.00889953 0.587716 -0.828856 0
1e-06 3 0.00889953 0.663044 -0.828849 0
1e-06 3 0.00889953 0.732182 -0.828843 0
1e-06 3 0.00889953 0.794484 -0.828836 0
1e-06 3 0.00889953 0.849368 -0.82883 0
1e-06 3 0.00889953 0.896321 -0.828824 0
1e-06 3 0.00889953 0.934906 -0.828819 0
1e-06 3 0.00889953 0.964762 -0.828815 0
1e-06 3 0.00889953 0.985612 -0.828813 0
1e-06 3 0.00889953 0.997264 -0.828811 0
1e-06 3 0.012626 -0.997264 -0.824104 0
1e-06 3 0.012626 -0.985612 -0.824106 0
1e-06 3 0.012626 -0.964762 -0.82411 0
1e-06 3 0.012626 -0.934906 -0.824115 0
1e-06 3 0.012626 -0.896321 -0.824122 0
1e-06 3 0.012626 -0.849368 -0.82413 0
1e-06 3 0.012626 -0.794484 -0.824139 0
1e-06 3 0.012626 -0.732182 -0.824148 0
1e-06 3 0.012626 -0.663044 -0.824157 0
1e-06 3 0.012626 -0.587716 -0.824166 0
1e-06 3 0.012626 -0.5069 -0.824175 0
1e-06 3 0.012626 -0.421351 -0.824182 0
1e-06 3 0.012626 -0.331869 -0.824189 0
1e-06 3 0.012626 -0.239287 -0.824194 0
1e-06 3 0.012626 -0.144472 -0.824197 0
1e-06 3 0.012626 -0.0483077 -0.824199 0
1e-06 3 0.012626 0.0483077 -0.824199 0
1e-06 3 0.012626 0.144472 -0.824197 0
1e-06 3 0.012626 0.239287 -0.824194 0
1e-06 3 0.012626 0.331869 -0.824189 0
1e-06 3 0.012626 0.421351 -0.824182 0
1e-06 3 0.012626 0.5069 -0.824175 0
1e-06 3 0.012626 0.587716 -0.824166 0
1e-06 3 0.012626 0.663044 -0.824157 0
1e-06 3 0.012626 0.732182 -0.824148 0
1e-06 3 0.012626 0.794484 -0.824139 0
1e-06 3 0.012626 0.849368 -0.82413 0
1e-06 3 0.012626 0.896321 -0.824122 0
1e-06 3 0.012626 0.934906 -0.824115 0
1e-06 3 0.012626 0.964762 -0.82411 0
1e-06 3 0.012626 0.985612 -0.824106 0
1e-06 3 0.012626 0.997264 -0.824104 0
1e-06 3 0.0179128 -0.997264 -0.817468 0
1e-06 3 0.0179128 -0.985612 -0.817471 0
1e-06 3 0.0179128 -0.964762 -0.817476 0
1e-06 3 0.0179128 -0.934906 -0.817484 0
1e-06 3 0.0179128 -0.896321 -0.817493 0
1e-06 3 0.0179128 -0.849368 -0.817504 0
1e-06 3 0.0179128 -0.794484 -0.817516 0
1e-06 3 0.0179128 -0.732182 -0.817529 0
1e-06 3 0.0179128 -0.663044 -0.817542 0
1e-06 3 0.0179128 -0.587716 -0.817554 0
1e-06 3 0.0179128 -0.5069 -0.817566 0
1e-06 3 0.0179128 -0.421351 -0.817576 0
1e-06 3 0.0179128 -0.331869 -0.817585 0
1e-06 3 0.0179128 -0.239287 -0.817592 0
1e-06 3 0.0179128 -0.144472 -0.817597 0
1e-06 3 0.0179128 -0.0483077 -0.817599 0
1e-06 3 0.0179128 0.0483077 -0.817599 0
1e-06 3 0.0179128 0.144472 -0.817597 0
1e-06 3 0.0179128 0.239287 -0.817592 0
1e-06 3 0.0179128 0.331869 -0.817585 0
1e-06 3 0.0179128 0.421351 -0.817576 0
1e-06 3 0.0179128 0.5069 -0.817566 0
1e-06 3 0.0179128 0.587716 -0.817554 0
1e-06 3 0.0179128 0.663044 -0.817542 0
1e-06 3 0.0179128 0.732182 -0.817529 0
1e-06 3 0.0179128 0.794484 -0.817516 0
1e-06 3 0.0179128 0.849368 -0.817504 0
1e-06 3 0.0179128 0.896321 -0.817493 0
1e-06 3 0.0179128 0.934906 -0.817484 0
1e-06 3 0.0179128 0.964762 -0.817476 0
1e-06 3 0.0179128 0.985612 -0.817471 0
1e-06 3 0.0179128 0.997264 -0.817468 0
1e-06 3 0.0254134 -0.997264 -0.808138 0
1e-06 3 0.0254134 -0.985612 -0.808142 0
1e-06 3 0.0254134 -0.964762 -0.80815 0
1e-06 3 0.0254134 -0.934906 -0.80816 0
1e-06 3 0.0254134 -0.896321 -0.808173 0
1e-06 3 0.0254134 -0.849368 -0.808188 0
1e-06 3 0.0254134 -0.794484 -0.808204 0
1e-06 3 0.0254134 -0.732182 -0.808221 0
1e-06 3 0.0254134 -0.663044 -0.808238 0
1e-06 3 0.0254134 -0.587716 -0.808255 0
1e-06 3 0.0254134 -0.5069 -0.808271 0
1e-06 3 0.0254134 -0.421351 -0.808286 0
1e-06 3 0.0254134 -0.331869 -0.808298 0
1e-06 3 0.0254134 -0.239287 -0.808307 0
1e-06 3 0.0254134 -0.144472 -0.808314 0
1e-06 3 0.0254134 -0.0483077 -0.808317 0
1e-06 3 0.0254134 0.0483077 -0.808317 0
1e-06 3 0.0254134 0.144472 -0.808314 0
1e-06 3 0.0254134 0.239287 -0.808307 0
1e-06 3 0.0254134 0.331869 -0.808298 0
1e-06 3 0.0254134 0.421351 -0.808286 0
1e-06 3 0.0254134 0.5069 -0.808271 0
1e-06 3 0.0254134 0.587716 -0.808255 0
1e-06 3 0.0254134 0.663044 -0.808238 0
1e-06 3 0.0254134 0.732182 -0.808221 0
1e-06 3 0.0254134 0.794484 -0.808204 0
1e-06 3 0.0254134 0.849368 -0.808188 0
1e-06 3 0.0254134 0.896321 -0.808173 0
1e-06 3 0.0254134 0.934906 -0.80816 0
1e-06 3 0.0254134 0.964762 -0.80815 0
1e-06 3 0.0254134 0.985612 -0.808142 0
1e-06 3 0.0254134 0.997264 -0.808138 0
1e-06 3 0.0360547 -0.997264 -0.795073 0
1e-06 3 0.0360547 -0.985612 -0.795079 0
1e-06 3 0.0360547 -0.964762 -0.795089 0
1e-06 3 0.0360547 -0.934906 -0.795103 0
1e-06 3 0.0360547 -0.896321 -0.79512 0
1e-06 3 0.0360547 -0.849368 -0.79514 0
1e-06 3 0.0360547 -0.794484 -0.795161 0
1e-06 3 0.0360547 -0.732182 -0.795184 0
1e-06 3 0.0360547 -0.663044 -0.795208 0
1e-06 3 0.0360547 -0.587716 -0.79523 0
1e-06 3 0.0360547 -0.5069 -0.795252 0
1e-06 3 0.0360547 -0.421351 -0.795271 0
1e-06 3 0.0360547 -0.331869 -0.795287 0
1e-06 3 0.0360547 -0.239287 -0.7953 0
1e-06 3 0.0360547 -0.144472 -0.795309 0
1e-06 3 0.0360547 -0.0483077 -0.795313 0
1e-06 3 0.0360547 0.0483077 -0.795313 0
1e-06 3 0.0360547 0.144472 -0.795309 0
1e-06 3 0.0360547 0.239287 -0.7953 0
1e-06 3 0.0360547 0.331869 -0.795287 0
1e-06 3 0.0360547 0.421351 -0.795271 0
1e-06 3 0.0360547 0.5069 -0.795252 0
1e-06 3 0.0360547 0.587716 -0.79523 0
1e-06 3 0.0360547 0.663044 -0.795208 0
1e-06 3 0.0360547 0.732182 -0.795184 0
1e-06 3 0.0360547 0.794484 -0.795161 0
1e-06 3 0.0360547 0.849368 -0.79514 0
1e-06 3 0.0360547 0.896321 -0.79512 0
1e-06 3 0.0360547 0.934906 -0.795103 0
1e-06 3 0.0360547 0.964762 -0.795089 0
1e-06 3 0.0360547 0.985612 -0.795079 0
1e-06 3 0.0360547 0.997264 -0.795073 0
1e-06 3 0.0511518 -0.997264 -0.776881 0
1e-06 3 0.0511518 -0.985612 -0.776888 0
1e-06 3 0.0511518 -0.964762 -0.776901 0
1e-06 3 0.0511518 -0.934906 -0.776919 0
1e-06 3 0.0511518 -0.896321 -0.776942 0
1e-06 3 0.0511518 -0.849368 -0.776968 0
1e-06 3 0.0511518 -0.794484 -0.776996 0
1e-06 3 0.0511518 -0.732182 -0.777026 0
1e-06 3 0.0511518 -0.663044 -0.777057 0
1e-06 3 0.0511518 -0.587716 -0.777086 0
1e-06 3 0.0511518 -0.5069 -0.777114 0
1e-06 3 0.0511518 -0.421351 -0.777139 0
1e-06 3 0.0511518 -0.331869 -0.77716 0
1e-06 3 0.0511518 -0.239287 -0.777177 0
1e-06 3 0.0511518 -0.144472 -0.777188 0
1e-06 3 0.0511518 -0.0483077 -0.777194 0
1e-06 3 0.0511518 0.0483077 -0.777194 0
1e-06 3 0.0511518 0.144472 -0.777188 0
1e-06 3 0.0511518 0.239287 -0.777177 0
1e-06 3 0.0511518 0.331869 -0.77716 0
1e-06 3 0.0511518 0.421351 -0.777139 0
1e-06 3 0.0511518 0.5069 -0.777114 0
1e-06 3 0.0511518 0.587716 -0.777086 0
1e-06 3 0.0511518 0.663044 -0.777057 0
1e-06 3 0.0511518 0.732182 -0.777026 0
1e-06 3 0.0511518 0.794484 -0.776996 0
1e-06 3 0.0511518 0.849368 -0.776968 0
1e-06 3 0.0511518 0.896321 -0.776942 0
1e-06 3 0.0511518 0.934906 -0.776919 0
