#q_sq i k_sq z Re(fg) Im(fg)
55.1995 10 2616.5 0.849368 1.13461e-07 0
55.1995 10 2616.5 0.896321 1.14419e-07 0
55.1995 10 2616.5 0.934906 1.15537e-07 0
55.1995 10 2616.5 0.964762 1.16925e-07 0
55.1995 10 2616.5 0.985612 1.1978e-07 0
55.1995 10 2616.5 0.997264 1.93084e-07 0
55.1995 10 3712.11 -0.997264 1.15203e-07 -0
55.1995 10 3712.11 -0.985612 7.74132e-08 -0
55.1995 10 3712.11 -0.964762 7.63057e-08 -0
55.1995 10 3712.11 -0.934906 7.55097e-08 -0
55.1995 10 3712.11 -0.896321 7.48764e-08 -0
55.1995 10 3712.11 -0.849368 7.4328e-08 -0
55.1995 10 3712.11 -0.794484 7.38331e-08 -0
55.1995 10 3712.11 -0.732182 7.33808e-08 -0
55.1995 10 3712.11 -0.663044 7.29684e-08 -0
55.1995 10 3712.11 -0.587716 7.25977e-08 -0
55.1995 10 3712.11 -0.5069 7.22716e-08 -0
55.1995 10 3712.11 -0.421351 7.19938e-08 -0
55.1995 10 3712.11 -0.331869 7.17676e-08 -0
55.1995 10 3712.11 -0.239287 7.15961e-08 -0
55.1995 10 3712.11 -0.144472 7.14812e-08 -0
55.1995 10 3712.11 -0.0483077 7.1424e-08 -0
55.1995 10 3712.11 0.0483077 7.1424e-08 0
55.1995 10 3712.11 0.144472 7.14812e-08 0
55.1995 10 3712.11 0.239287 7.15961e-08 0
55.1995 10 3712.11 0.331869 7.17676e-08 0
55.1995 10 3712.11 0.421351 7.19938e-08 0
55.1995 10 3712.11 0.5069 7.22716e-08 0
55.1995 10 3712.11 0.587716 7.25977e-08 0
55.1995 10 3712.11 0.663044 7.29684e-08 0
55.1995 10 3712.11 0.732182 7.33808e-08 0
55.1995 10 3712.11 0.794484 7.38331e-08 0
55.1995 10 3712.11 0.849368 7.4328e-08 0
55.1995 10 3712.11 0.896321 7.48764e-08 0
55.1995 10 3712.11 0.934906 7.55097e-08 0
55.1995 10 3712.11 0.964762 7.63057e-08 0
55.1995 10 3712.11 0.985612 7.74132e-08 0
55.1995 10 3712.11 0.997264 1.15203e-07 0
55.1995 10 5266.46 -0.997264 6.89106e-08 -0
55.1995 10 5266.46 -0.985612 5.0568e-08 -0
55.1995 10 5266.46 -0.964762 4.98394e-08 -0
55.1995 10 5266.46 -0.934906 4.93385e-08 -0
55.1995 10 5266.46 -0.896321 4.89424e-08 -0
55.1995 10 5266.46 -0.849368 4.85994e-08 -0
55.1995 10 5266.46 -0.794484 4.82902e-08 -0
55.1995 10 5266.46 -0.732182 4.80079e-08 -0
55.1995 10 5266.46 -0.663044 4.77508e-08 -0
55.1995 10 5266.46 -0.587716 4.75199e-08 -0
55.1995 10 5266.46 -0.5069 4.7317e-08 -0
55.1995 10 5266.46 -0.421351 4.71443e-08 -0
55.1995 10 5266.46 -0.331869 4.70037e-08 -0
55.1995 10 5266.46 -0.239287 4.68972e-08 -0
55.1995 10 5266.46 -0.144472 4.68259e-08 -0
55.1995 10 5266.46 -0.0483077 4.67904e-08 -0
55.1995 10 5266.46 0.0483077 4.67904e-08 0
55.1995 10 5266.46 0.144472 4.68259e-08 0
55.1995 10 5266.46 0.239287 4.68972e-08 0
55.1995 10 5266.46 0.331869 4.70037e-08 0
55.1995 10 5266.46 0.421351 4.71443e-08 0
55.1995 10 5266.46 0.5069 4.7317e-08 0
55.1995 10 5266.46 0.587716 4.75199e-08 0
55.1995 10 5266.46 0.663044 4.77508e-08 0
55.1995 10 5266.46 0.732182 4.80079e-08 0
55.1995 10 5266.46 0.794484 4.82902e-08 0
55.1995 10 5266.46 0.849368 4.85994e-08 0
55.1995 10 5266.46 0.896321 4.89424e-08 0
55.1995 10 5266.46 0.934906 4.93385e-08 0
55.1995 10 5266.46 0.964762 4.98394e-08 0
55.1995 10 5266.46 0.985612 5.0568e-08 0
55.1995 10 5266.46 0.997264 6.89106e-08 0
55.1995 10 7471.67 -0.997264 3.96939e-08 -0
55.1995 10 7471.67 -0.985612 3.31092e-08 -0
55.1995 10 7471.67 -0.964762 3.26152e-08 -0
55.1995 10 7471.67 -0.934906 3.2288e-08 -0
55.1995 10 7471.67 -0.896321 3.20291e-08 -0
55.1995 10 7471.67 -0.849368 3.18051e-08 -0
55.1995 10 7471.67 -0.794484 3.16034e-08 -0
55.1995 10 7471.67 -0.732182 3.14196e-08 -0
55.1995 10 7471.67 -0.663044 3.12525e-08 -0
55.1995 10 7471.67 -0.587716 3.11026e-08 -0
55.1995 10 7471.67 -0.5069 3.0971e-08 -0
55.1995 10 7471.67 -0.421351 3.08591e-08 -0
55.1995 10 7471.67 -0.331869 3.07681e-08 -0
55.1995 10 7471.67 -0.239287 3.06992e-08 -0
55.1995 10 7471.67 -0.144472 3.06531e-08 -0
55.1995 10 7471.67 -0.0483077 3.06302e-08 -0
55.1995 10 7471.67 0.0483077 3.06302e-08 0
55.1995 10 7471.67 0.144472 3.06531e-08 0
55.1995 10 7471.67 0.239287 3.06992e-08 0
55.1995 10 7471.67 0.331869 3.07681e-08 0
55.1995 10 7471.67 0.421351 3.08591e-08 0
55.1995 10 7471.67 0.5069 3.0971e-08 0
55.1995 10 7471.67 0.587716 3.11026e-08 0
55.1995 10 7471.67 0.663044 3.12525e-08 0
55.1995 10 7471.67 0.732182 3.14196e-08 0
55.1995 10 7471.67 0.794484 3.16034e-08 0
55.1995 10 7471.67 0.849368 3.18051e-08 0
55.1995 10 7471.67 0.896321 3.20291e-08 0
55.1995 10 7471.67 0.934906 3.2288e-08 0
55.1995 10 7471.67 0.964762 3.26152e-08 0
55.1995 10 7471.67 0.985612 3.31092e-08 0
55.1995 10 7471.67 0.997264 3.96939e-08 0
55.1995 10 10600.3 -0.997264 2.32958e-08 -0
55.1995 10 10600.3 -0.985612 2.16145e-08 -0
55.1995 10 10600.3 -0.964762 2.12869e-08 -0
55.1995 10 10600.3 -0.934906 2.10717e-08 -0
55.1995 10 10600.3 -0.896321 2.09008e-08 -0
55.1995 10 10600.3 -0.849368 2.07528e-08 -0
55.1995 10 10600.3 -0.794484 2.06197e-08 -0
55.1995 10 10600.3 -0.732182 2.04983e-08 -0
55.1995 10 10600.3 -0.663044 2.03881e-08 -0
55.1995 10 10600.3 -0.587716 2.02893e-08 -0
55.1995 10 10600.3 -0.5069 2.02026e-08 -0
55.1995 10 10600.3 -0.421351 2.01289e-08 -0
55.1995 10 10600.3 -0.331869 2.00691e-08 -0
55.1995 10 10600.3 -0.239287 2.00238e-08 -0
55.1995 10 10600.3 -0.144472 1.99935e-08 -0
55.1995 10 10600.3 -0.0483077 1.99784e-08 -0
55.1995 10 10600.3 0.0483077 1.99784e-08 0
55.1995 10 10600.3 0.144472 1.99935e-08 0
55.1995 10 10600.3 0.239287 2.00238e-08 0
55.1995 10 10600.3 0.331869 2.00691e-08 0
55.1995 10 10600.3 0.421351 2.01289e-08 0
55.1995 10 10600.3 0.5069 2.02026e-08 0
55.1995 10 10600.3 0.587716 2.02893e-08 0
55.1995 10 10600.3 0.663044 2.03881e-08 0
55.1995 10 10600.3 0.732182 2.04983e-08 0
55.1995 10 10600.3 0.794484 2.06197e-08 0
55.1995 10 10600.3 0.849368 2.07528e-08 0
55.1995 10 10600.3 0.896321 2.09008e-08 0
55.1995 10 10600.3 0.934906 2.10717e-08 0
55.1995 10 10600.3 0.964762 2.12869e-08 0
55.1995 10 10600.3 0.985612 2.16145e-08 0
55.1995 10 10600.3 0.997264 2.32958e-08 0
55.1995 10 15038.9 -0.997264 1.4557e-08 -0
55.1995 10 15038.9 -0.985612 1.40162e-08 -0
55.1995 10 15038.9 -0.964762 1.38007e-08 -0
55.1995 10 15038.9 -0.934906 1.36585e-08 -0
55.1995 10 15038.9 -0.896321 1.35452e-08 -0
55.1995 10 15038.9 -0.849368 1.34469e-08 -0
55.1995 10 15038.9 -0.794484 1.33585e-08 -0
55.1995 10 15038.9 -0.732182 1.32779e-08 -0
55.1995 10 15038.9 -0.663044 1.32047e-08 -0
55.1995 10 15038.9 -0.587716 1.31391e-08 -0
55.1995 10 15038.9 -0.5069 1.30816e-08 -0
55.1995 10 15038.9 -0.421351 1.30327e-08 -0
55.1995 10 15038.9 -0.331869 1.2993e-08 -0
55.1995 10 15038.9 -0.239287 1.2963e-08 -0
55.1995 10 15038.9 -0.144472 1.29429e-08 -0
55.1995 10 15038.9 -0.0483077 1.29329e-08 -0
55.1995 10 15038.9 0.0483077 1.29329e-08 0
55.1995 10 15038.9 0.144472 1.29429e-08 0
55.1995 10 15038.9 0.239287 1.2963e-08 0
55.1995 10 15038.9 0.331869 1.2993e-08 0
55.1995 10 15038.9 0.421351 1.30327e-08 0
55.1995 10 15038.9 0.5069 1.30816e-08 0
55.1995 10 15038.9 0.587716 1.31391e-08 0
55.1995 10 15038.9 0.663044 1.32047e-08 0
55.1995 10 15038.9 0.732182 1.32779e-08 0
55.1995 10 15038.9 0.794484 1.33585e-08 0
55.1995 10 15038.9 0.849368 1.34469e-08 0
55.1995 10 15038.9 0.896321 1.35452e-08 0
55.1995 10 15038.9 0.934906 1.36585e-08 0
55.1995 10 15038.9 0.964762 1.38007e-08 0
55.1995 10 15038.9 0.985612 1.40162e-08 0
55.1995 10 15038.9 0.997264 1.4557e-08 0
55.1995 10 21336 -0.997264 9.32092e-09 -0
55.1995 10 21336 -0.985612 8.99674e-09 -0
55.1995 10 21336 -0.964762 8.85497e-09 -0
55.1995 10 21336 -0.934906 8.76068e-09 -0
55.1995 10 21336 -0.896321 8.68536e-09 -0
55.1995 10 21336 -0.849368 8.61995e-09 -0
55.1995 10 21336 -0.794484 8.56102e-09 -0
55.1995 10 21336 -0.732182 8.50732e-09 -0
55.1995 10 21336 -0.663044 8.45856e-09 -0
55.1995 10 21336 -0.587716 8.41487e-09 -0
55.1995 10 21336 -0.5069 8.37656e-09 -0
55.1995 10 21336 -0.421351 8.34402e-09 -0
55.1995 10 21336 -0.331869 8.3176e-09 -0
55.1995 10 21336 -0.239287 8.2976e-09 -0
55.1995 10 21336 -0.144472 8.28424e-09 -0
55.1995 10 21336 -0.0483077 8.2776e-09 -0
55.1995 10 21336 0.0483077 8.2776e-09 0
55.1995 10 21336 0.144472 8.28424e-09 0
55.1995 10 21336 0.239287 8.2976e-09 0
55.1995 10 21336 0.331869 8.3176e-09 0
55.1995 10 21336 0.421351 8.34402e-09 0
55.1995 10 21336 0.5069 8.37656e-09 0
55.1995 10 21336 0.587716 8.41487e-09 0
55.1995 10 21336 0.663044 8.45856e-09 0
55.1995 10 21336 0.732182 8.50732e-09 0
55.1995 10 21336 0.794484 8.56102e-09 0
55.1995 10 21336 0.849368 8.61995e-09 0
55.1995 10 21336 0.896321 8.68536e-09 0
55.1995 10 21336 0.934906 8.76068e-09 0
55.1995 10 21336 0.964762 8.85497e-09 0
55.1995 10 21336 0.985612 8.99674e-09 0
55.1995 10 21336 0.997264 9.32092e-09 0
55.1995 10 30270 -0.997264 5.91728e-09 -0
55.1995 10 30270 -0.985612 5.69794e-09 -0
55.1995 10 30270 -0.964762 5.60438e-09 -0
55.1995 10 30270 -0.934906 5.54174e-09 -0
55.1995 10 30270 -0.896321 5.49157e-09 -0
55.1995 10 30270 -0.849368 5.44794e-09 -0
55.1995 10 30270 -0.794484 5.40862e-09 -0
55.1995 10 30270 -0.732182 5.37279e-09 -0
55.1995 10 30270 -0.663044 5.34025e-09 -0
55.1995 10 30270 -0.587716 5.31111e-09 -0
55.1995 10 30270 -0.5069 5.28556e-09 -0
55.1995 10 30270 -0.421351 5.26387e-09 -0
55.1995 10 30270 -0.331869 5.24626e-09 -0
55.1995 10 30270 -0.239287 5.23293e-09 -0
55.1995 10 30270 -0.144472 5.22403e-09 -0
55.1995 10 30270 -0.0483077 5.21961e-09 -0
55.1995 10 30270 0.0483077 5.21961e-09 0
55.1995 10 30270 0.144472 5.22403e-09 0
55.1995 10 30270 0.239287 5.23293e-09 0
55.1995 10 30270 0.331869 5.24626e-09 0
55.1995 10 30270 0.421351 5.26387e-09 0
55.1995 10 30270 0.5069 5.28556e-09 0
55.1995 10 30270 0.587716 5.31111e-09 0
55.1995 10 30270 0.663044 5.34025e-09 0
55.1995 10 30270 0.732182 5.37279e-09 0
55.1995 10 30270 0.794484 5.40862e-09 0
55.1995 10 30270 0.849368 5.44794e-09 0
55.1995 10 30270 0.896321 5.49157e-09 0
55.1995 10 30270 0.934906 5.54174e-09 0
55.1995 10 30270 0.964762 5.60438e-09 0
55.1995 10 30270 0.985612 5.69794e-09 0
55.1995 10 30270 0.997264 5.91728e-09 0
55.1995 10 42944.9 -0.997264 3.69643e-09 -0
55.1995 10 42944.9 -0.985612 3.5504e-09 -0
55.1995 10 42944.9 -0.964762 3.48849e-09 -0
55.1995 10 42944.9 -0.934906 3.44682e-09 -0
55.1995 10 42944.9 -0.896321 3.41337e-09 -0
55.1995 10 42944.9 -0.849368 3.38427e-09 -0
55.1995 10 42944.9 -0.794484 3.35804e-09 -0
55.1995 10 42944.9 -0.732182 3.33415e-09 -0
55.1995 10 42944.9 -0.663044 3.31246e-09 -0
55.1995 10 42944.9 -0.587716 3.29304e-09 -0
55.1995 10 42944.9 -0.5069 3.27603e-09 -0
55.1995 10 42944.9 -0.421351 3.26158e-09 -0
55.1995 10 42944.9 -0.331869 3.24986e-09 -0
55.1995 10 42944.9 -0.239287 3.24099e-09 -0
55.1995 10 42944.9 -0.144472 3.23507e-09 -0
55.1995 10 42944.9 -0.0483077 3.23214e-09 -0
55.1995 10 42944.9 0.0483077 3.23214e-09 0
55.1995 10 42944.9 0.144472 3.23507e-09 0
55.1995 10 42944.9 0.239287 3.24099e-09 0
55.1995 10 42944.9 0.331869 3.24986e-09 0
55.1995 10 42944.9 0.421351 3.26158e-09 0
55.1995 10 42944.9 0.5069 3.27603e-09 0
55.1995 10 42944.9 0.587716 3.29304e-09 0
55.1995 10 42944.9 0.663044 3.31246e-09 0
55.1995 10 42944.9 0.732182 3.33415e-09 0
55.1995 10 42944.9 0.794484 3.35804e-09 0
55.1995 10 42944.9 0.849368 3.38427e-09 0
55.1995 10 42944.9 0.896321 3.41337e-09 0
55.1995 10 42944.9 0.934906 3.44682e-09 0
55.1995 10 42944.9 0.964762 3.48849e-09 0
55.1995 10 42944.9 0.985612 3.5504e-09 0
55.1995 10 42944.9 0.997264 3.69643e-09 0
55.1995 10 60927 -0.997264 2.26689e-09 -0
55.1995 10 60927 -0.985612 2.17096e-09 -0
55.1995 10 60927 -0.964762 2.13001e-09 -0
55.1995 10 60927 -0.934906 2.10234e-09 -0
55.1995 10 60927 -0.896321 2.08011e-09 -0
55.1995 10 60927 -0.849368 2.06076e-09 -0
55.1995 10 60927 -0.794484 2.04333e-09 -0
55.1995 10 60927 -0.732182 2.02747e-09 -0
55.1995 10 60927 -0.663044 2.01308e-09 -0
55.1995 10 60927 -0.587716 2.00021e-09 -0
55.1995 10 60927 -0.5069 1.98893e-09 -0
55.1995 10 60927 -0.421351 1.97937e-09 -0
55.1995 10 60927 -0.331869 1.97161e-09 -0
55.1995 10 60927 -0.239287 1.96575e-09 -0
55.1995 10 60927 -0.144472 1.96184e-09 -0
55.1995 10 60927 -0.0483077 1.95989e-09 -0
55.1995 10 60927 0.0483077 1.95989e-09 0
55.1995 10 60927 0.144472 1.96184e-09 0
55.1995 10 60927 0.239287 1.96575e-09 0
55.1995 10 60927 0.331869 1.97161e-09 0
55.1995 10 60927 0.421351 1.97937e-09 0
55.1995 10 60927 0.5069 1.98893e-09 0
55.1995 10 60927 0.587716 2.00021e-09 0
55.1995 10 60927 0.663044 2.01308e-09 0
55.1995 10 60927 0.732182 2.02747e-09 0
55.1995 10 60927 0.794484 2.04333e-09 0
55.1995 10 60927 0.849368 2.06076e-09 0
55.1995 10 60927 0.896321 2.08011e-09 0
55.1995 10 60927 0.934906 2.10234e-09 0
55.1995 10 60927 0.964762 2.13001e-09 0
55.1995 10 60927 0.985612 2.17096e-09 0
55.1995 10 60927 0.997264 2.26689e-09 0
55.1995 10 86438.8 -0.997264 1.36255e-09 -0
55.1995 10 86438.8 -0.985612 1.30016e-09 -0
55.1995 10 86438.8 -0.964762 1.27326e-09 -0
55.1995 10 86438.8 -0.934906 1.25503e-09 -0
55.1995 10 86438.8 -0.896321 1.24038e-09 -0
55.1995 10 86438.8 -0.849368 1.22764e-09 -0
55.1995 10 86438.8 -0.794484 1.21617e-09 -0
55.1995 10 86438.8 -0.732182 1.20575e-09 -0
55.1995 10 86438.8 -0.663044 1.1963e-09 -0
55.1995 10 86438.8 -0.587716 1.18786e-09 -0
55.1995 10 86438.8 -0.5069 1.18048e-09 -0
55.1995 10 86438.8 -0.421351 1.17421e-09 -0
55.1995 10 86438.8 -0.331869 1.16914e-09 -0
55.1995 10 86438.8 -0.239287 1.1653e-09 -0
55.1995 10 86438.8 -0.144472 1.16275e-09 -0
55.1995 10 86438.8 -0.0483077 1.16148e-09 -0
55.1995 10 86438.8 0.0483077 1.16148e-09 0
55.1995 10 86438.8 0.144472 1.16275e-09 0
55.1995 10 86438.8 0.239287 1.1653e-09 0
55.1995 10 86438.8 0.331869 1.16914e-09 0
55.1995 10 86438.8 0.421351 1.17421e-09 0
55.1995 10 86438.8 0.5069 1.18048e-09 0
55.1995 10 86438.8 0.587716 1.18786e-09 0
55.1995 10 86438.8 0.663044 1.1963e-09 0
55.1995 10 86438.8 0.732182 1.20575e-09 0
55.1995 10 86438.8 0.794484 1.21617e-09 0
55.1995 10 86438.8 0.849368 1.22764e-09 0
55.1995 10 86438.8 0.896321 1.24038e-09 0
55.1995 10 86438.8 0.934906 1.25503e-09 0
55.1995 10 86438.8 0.964762 1.27326e-09 0
55.1995 10 86438.8 0.985612 1.30016e-09 0
55.1995 10 86438.8 0.997264 1.36255e-09 0
55.1995 10 122633 -0.997264 8.02822e-10 -0
55.1995 10 122633 -0.985612 7.62853e-10 -0
55.1995 10 122633 -0.964762 7.4544e-10 -0
55.1995 10 122633 -0.934906 7.33609e-10 -0
55.1995 10 122633 -0.896321 7.24094e-10 -0
55.1995 10 122633 -0.849368 7.15824e-10 -0
55.1995 10 122633 -0.794484 7.08388e-10 -0
55.1995 10 122633 -0.732182 7.0163e-10 -0
55.1995 10 122633 -0.663044 6.95514e-10 -0
55.1995 10 122633 -0.587716 6.90051e-10 -0
55.1995 10 122633 -0.5069 6.85277e-10 -0
55.1995 10 122633 -0.421351 6.81232e-10 -0
55.1995 10 122633 -0.331869 6.77956e-10 -0
55.1995 10 122633 -0.239287 6.75482e-10 -0
55.1995 10 122633 -0.144472 6.73832e-10 -0
55.1995 10 122633 -0.0483077 6.73015e-10 -0
55.1995 10 122633 0.0483077 6.73015e-10 0
55.1995 10 122633 0.144472 6.73832e-10 0
55.1995 10 122633 0.239287 6.75482e-10 0
55.1995 10 122633 0.331869 6.77956e-10 0
55.1995 10 122633 0.421351 6.81232e-10 0
55.1995 10 122633 0.5069 6.85277e-10 0
55.1995 10 122633 0.587716 6.90051e-10 0
55.1995 10 122633 0.663044 6.95514e-10 0
55.1995 10 122633 0.732182 7.0163e-10 0
55.1995 10 122633 0.794484 7.08388e-10 0
55.1995 10 122633 0.849368 7.15824e-10 0
55.1995 10 122633 0.896321 7.24094e-10 0
55.1995 10 122633 0.934906 7.33609e-10 0
55.1995 10 122633 0.964762 7.4544e-10 0
55.1995 10 122633 0.985612 7.62853e-10 0
55.1995 10 122633 0.997264 8.02822e-10 0
55.1995 10 173983 -0.997264 4.69128e-10 -0
55.1995 10 173983 -0.985612 4.42513e-10 -0
55.1995 10 173983 -0.964762 4.30851e-10 -0
55.1995 10 173983 -0.934906 4.22937e-10 -0
55.1995 10 173983 -0.896321 4.16592e-10 -0
55.1995 10 173983 -0.849368 4.11098e-10 -0
55.1995 10 173983 -0.794484 4.06173e-10 -0
55.1995 10 173983 -0.732182 4.01713e-10 -0
55.1995 10 173983 -0.663044 3.97688e-10 -0
55.1995 10 173983 -0.587716 3.94101e-10 -0
55.1995 10 173983 -0.5069 3.90974e-10 -0
55.1995 10 173983 -0.421351 3.88329e-10 -0
55.1995 10 173983 -0.331869 3.86191e-10 -0
55.1995 10 173983 -0.239287 3.84578e-10 -0
55.1995 10 173983 -0.144472 3.83504e-10 -0
55.1995 10 173983 -0.0483077 3.82972e-10 -0
55.1995 10 173983 0.0483077 3.82972e-10 0
55.1995 10 173983 0.144472 3.83504e-10 0
55.1995 10 173983 0.239287 3.84578e-10 0
55.1995 10 173983 0.331869 3.86191e-10 0
55.1995 10 173983 0.421351 3.88329e-10 0
55.1995 10 173983 0.5069 3.90974e-10 0
55.1995 10 173983 0.587716 3.94101e-10 0
55.1995 10 173983 0.663044 3.97688e-10 0
55.1995 10 173983 0.732182 4.01713e-10 0
55.1995 10 173983 0.794484 4.06173e-10 0
55.1995 10 173983 0.849368 4.11098e-10 0
55.1995 10 173983 0.896321 4.16592e-10 0
55.1995 10 173983 0.934906 4.22937e-10 0
55.1995 10 173983 0.964762 4.30851e-10 0
55.1995 10 173983 0.985612 4.42513e-10 0
55.1995 10 173983 0.997264 4.69128e-10 0
55.1995 10 246834 -0.997264 2.72467e-10 -0
55.1995 10 246834 -0.985612 2.53952e-10 -0
55.1995 10 246834 -0.964762 2.45837e-10 -0
55.1995 10 246834 -0.934906 2.40365e-10 -0
55.1995 10 246834 -0.896321 2.36013e-10 -0
55.1995 10 246834 -0.849368 2.32274e-10 -0
55.1995 10 246834 -0.794484 2.28949e-10 -0
55.1995 10 246834 -0.732182 2.25956e-10 -0
55.1995 10 246834 -0.663044 2.23271e-10 -0
55.1995 10 246834 -0.587716 2.20891e-10 -0
55.1995 10 246834 -0.5069 2.18824e-10 -0
55.1995 10 246834 -0.421351 2.17082e-10 -0
55.1995 10 246834 -0.331869 2.15678e-10 -0
55.1995 10 246834 -0.239287 2.14621e-10 -0
55.1995 10 246834 -0.144472 2.13919e-10 -0
55.1995 10 246834 -0.0483077 2.13572e-10 -0
55.1995 10 246834 0.0483077 2.13572e-10 0
55.1995 10 246834 0.144472 2.13919e-10 0
55.1995 10 246834 0.239287 2.14621e-10 0
55.1995 10 246834 0.331869 2.15678e-10 0
55.1995 10 246834 0.421351 2.17082e-10 0
55.1995 10 246834 0.5069 2.18824e-10 0
55.1995 10 246834 0.587716 2.20891e-10 0
55.1995 10 246834 0.663044 2.23271e-10 0
55.1995 10 246834 0.732182 2.25956e-10 0
55.1995 10 246834 0.794484 2.28949e-10 0
55.1995 10 246834 0.849368 2.32274e-10 0
55.1995 10 246834 0.896321 2.36013e-10 0
55.1995 10 246834 0.934906 2.40365e-10 0
55.1995 10 246834 0.964762 2.45837e-10 0
55.1995 10 246834 0.985612 2.53952e-10 0
55.1995 10 246834 0.997264 2.72467e-10 0
55.1995 10 350190 -0.997264 1.51838e-10 -0
55.1995 10 350190 -0.985612 1.40214e-10 -0
55.1995 10 350190 -0.964762 1.35095e-10 -0
55.1995 10 350190 -0.934906 1.31648e-10 -0
55.1995 10 350190 -0.896321 1.28914e-10 -0
55.1995 10 350190 -0.849368 1.26571e-10 -0
55.1995 10 350190 -0.794484 1.24494e-10 -0
55.1995 10 350190 -0.732182 1.2263e-10 -0
55.1995 10 350190 -0.663044 1.20962e-10 -0
55.1995 10 350190 -0.587716 1.19487e-10 -0
55.1995 10 350190 -0.5069 1.18209e-10 -0
55.1995 10 350190 -0.421351 1.17134e-10 -0
55.1995 10 350190 -0.331869 1.16269e-10 -0
55.1995 10 350190 -0.239287 1.15619e-10 -0
55.1995 10 350190 -0.144472 1.15187e-10 -0
55.1995 10 350190 -0.0483077 1.14974e-10 -0
55.1995 10 350190 0.0483077 1.14974e-10 0
55.1995 10 350190 0.144472 1.15187e-10 0
55.1995 10 350190 0.239287 1.15619e-10 0
55.1995 10 350190 0.331869 1.16269e-10 0
55.1995 10 350190 0.421351 1.17134e-10 0
55.1995 10 350190 0.5069 1.18209e-10 0
55.1995 10 350190 0.587716 1.19487e-10 0
55.1995 10 350190 0.663044 1.20962e-10 0
55.1995 10 350190 0.732182 1.2263e-10 0
55.1995 10 350190 0.794484 1.24494e-10 0
55.1995 10 350190 0.849368 1.26571e-10 0
55.1995 10 350190 0.896321 1.28914e-10 0
55.1995 10 350190 0.934906 1.31648e-10 0
55.1995 10 350190 0.964762 1.35095e-10 0
55.1995 10 350190 0.985612 1.40214e-10 0
55.1995 10 350190 0.997264 1.51838e-10 0
55.1995 10 496824 -0.997264 8.33393e-11 -0
55.1995 10 496824 -0.985612 7.56823e-11 -0
55.1995 10 496824 -0.964762 7.23188e-11 -0
55.1995 10 496824 -0.934906 7.00714e-11 -0
55.1995 10 496824 -0.896321 6.83044e-11 -0
55.1995 10 496824 -0.849368 6.68045e-11 -0
55.1995 10 496824 -0.794484 6.54856e-11 -0
55.1995 10 496824 -0.732182 6.43118e-11 -0
55.1995 10 496824 -0.663044 6.32689e-11 -0
55.1995 10 496824 -0.587716 6.23524e-11 -0
55.1995 10 496824 -0.5069 6.15627e-11 -0
55.1995 10 496824 -0.421351 6.09015e-11 -0
55.1995 10 496824 -0.331869 6.03712e-11 -0
55.1995 10 496824 -0.239287 5.99738e-11 -0
55.1995 10 496824 -0.144472 5.97106e-11 -0
55.1995 10 496824 -0.0483077 5.95809e-11 -0
55.1995 10 496824 0.0483077 5.95809e-11 0
55.1995 10 496824 0.144472 5.97106e-11 0
55.1995 10 496824 0.239287 5.99738e-11 0
55.1995 10 496824 0.331869 6.03712e-11 0
55.1995 10 496824 0.421351 6.09015e-11 0
55.1995 10 496824 0.5069 6.15627e-11 0
55.1995 10 496824 0.587716 6.23524e-11 0
55.1995 10 496824 0.663044 6.32689e-11 0
55.1995 10 496824 0.732182 6.43118e-11 0
55.1995 10 496824 0.794484 6.54856e-11 0
55.1995 10 496824 0.849368 6.68045e-11 0
55.1995 10 496824 0.896321 6.83044e-11 0
55.1995 10 496824 0.934906 7.00714e-11 0
55.1995 10 496824 0.964762 7.23188e-11 0
55.1995 10 496824 0.985612 7.56823e-11 0
55.1995 10 496824 0.997264 8.33393e-11 0
55.1995 10 704857 -0.997264 4.41201e-11 -0
55.1995 10 704857 -0.985612 3.88564e-11 -0
55.1995 10 704857 -0.964762 3.65727e-11 -0
55.1995 10 704857 -0.934906 3.5073e-11 -0
55.1995 10 704857 -0.896321 3.39168e-11 -0
55.1995 10 704857 -0.849368 3.29549e-11 -0
55.1995 10 704857 -0.794484 3.21254e-11 -0
55.1995 10 704857 -0.732182 3.13999e-11 -0
55.1995 10 704857 -0.663044 3.07652e-11 -0
55.1995 10 704857 -0.587716 3.02148e-11 -0
55.1995 10 704857 -0.5069 2.97458e-11 -0
55.1995 10 704857 -0.421351 2.93567e-11 -0
55.1995 10 704857 -0.331869 2.9047e-11 -0
55.1995 10 704857 -0.239287 2.88162e-11 -0
55.1995 10 704857 -0.144472 2.8664e-11 -0
55.1995 10 704857 -0.0483077 2.85892e-11 -0
55.1995 10 704857 0.0483077 2.85892e-11 0
55.1995 10 704857 0.144472 2.8664e-11 0
55.1995 10 704857 0.239287 2.88162e-11 0
55.1995 10 704857 0.331869 2.9047e-11 0
55.1995 10 704857 0.421351 2.93567e-11 0
55.1995 10 704857 0.5069 2.97458e-11 0
55.1995 10 704857 0.587716 3.02148e-11 0
55.1995 10 704857 0.663044 3.07652e-11 0
55.1995 10 704857 0.732182 3.13999e-11 0
55.1995 10 704857 0.794484 3.21254e-11 0
55.1995 10 704857 0.849368 3.29549e-11 0
55.1995 10 704857 0.896321 3.39168e-11 0
55.1995 10 704857 0.934906 3.5073e-11 0
55.1995 10 704857 0.964762 3.65727e-11 0
55.1995 10 704857 0.985612 3.88564e-11 0
55.1995 10 704857 0.997264 4.41201e-11 0
