#q_sq i k_sq z Re(fg) Im(fg)
0.00124961 9 3340.48 0.989401 1.13462e-06 0
0.00124961 9 5179.47 -0.989401 6.76075e-07 -0
0.00124961 9 5179.47 -0.944575 3.87109e-07 -0
0.00124961 9 5179.47 -0.865631 2.43454e-07 -0
0.00124961 9 5179.47 -0.755404 1.3175e-07 -0
0.00124961 9 5179.47 -0.617876 4.10109e-08 -0
0.00124961 9 5179.47 -0.458017 -2.86868e-08 -0
0.00124961 9 5179.47 -0.281604 -7.58957e-08 -0
0.00124961 9 5179.47 -0.0950125 -9.97364e-08 -0
0.00124961 9 5179.47 0.0950125 -9.97364e-08 0
0.00124961 9 5179.47 0.281604 -7.58957e-08 0
0.00124961 9 5179.47 0.458017 -2.86868e-08 0
0.00124961 9 5179.47 0.617876 4.10109e-08 0
0.00124961 9 5179.47 0.755404 1.3175e-07 0
0.00124961 9 5179.47 0.865631 2.43454e-07 0
0.00124961 9 5179.47 0.944575 3.87109e-07 0
0.00124961 9 5179.47 0.989401 6.76075e-07 0
0.00124961 9 8030.86 -0.989401 4.57804e-07 -0
0.00124961 9 8030.86 -0.944575 2.60694e-07 -0
0.00124961 9 8030.86 -0.865631 1.63698e-07 -0
0.00124961 9 8030.86 -0.755404 8.9455e-08 -0
0.00124961 9 8030.86 -0.617876 2.98389e-08 -0
0.00124961 9 8030.86 -0.458017 -1.56153e-08 -0
0.00124961 9 8030.86 -0.281604 -4.62684e-08 -0
0.00124961 9 8030.86 -0.0950125 -6.17196e-08 -0
0.00124961 9 8030.86 0.0950125 -6.17196e-08 0
0.00124961 9 8030.86 0.281604 -4.62684e-08 0
0.00124961 9 8030.86 0.458017 -1.56153e-08 0
0.00124961 9 8030.86 0.617876 2.98389e-08 0
0.00124961 9 8030.86 0.755404 8.9455e-08 0
0.00124961 9 8030.86 0.865631 1.63698e-07 0
0.00124961 9 8030.86 0.944575 2.60694e-07 0
0.00124961 9 8030.86 0.989401 4.57804e-07 0
0.00124961 9 12452 -0.989401 2.6504e-07 -0
0.00124961 9 12452 -0.944575 1.47951e-07 -0
0.00124961 9 12452 -0.865631 8.89661e-08 -0
0.00124961 9 12452 -0.755404 4.3389e-08 -0
0.00124961 9 12452 -0.617876 6.60634e-09 -0
0.00124961 9 12452 -0.458017 -2.1524e-08 -0
0.00124961 9 12452 -0.281604 -4.05463e-08 -0
0.00124961 9 12452 -0.0950125 -5.01629e-08 -0
0.00124961 9 12452 0.0950125 -5.01629e-08 0
0.00124961 9 12452 0.281604 -4.05463e-08 0
0.00124961 9 12452 0.458017 -2.1524e-08 0
0.00124961 9 12452 0.617876 6.60634e-09 0
0.00124961 9 12452 0.755404 4.3389e-08 0
0.00124961 9 12452 0.865631 8.89661e-08 0
0.00124961 9 12452 0.944575 1.47951e-07 0
0.00124961 9 12452 0.989401 2.6504e-07 0
0.00124961 9 19307 -0.989401 1.44438e-07 -0
0.00124961 9 19307 -0.944575 7.73759e-08 -0
0.00124961 9 19307 -0.865631 4.25971e-08 -0
0.00124961 9 19307 -0.755404 1.53806e-08 -0
0.00124961 9 19307 -0.617876 -6.73748e-09 -0
0.00124961 9 19307 -0.458017 -2.3724e-08 -0
0.00124961 9 19307 -0.281604 -3.52426e-08 -0
0.00124961 9 19307 -0.0950125 -4.10762e-08 -0
0.00124961 9 19307 0.0950125 -4.10762e-08 0
0.00124961 9 19307 0.281604 -3.52426e-08 0
0.00124961 9 19307 0.458017 -2.3724e-08 0
0.00124961 9 19307 0.617876 -6.73748e-09 0
0.00124961 9 19307 0.755404 1.53806e-08 0
0.00124961 9 19307 0.865631 4.25971e-08 0
0.00124961 9 19307 0.944575 7.73759e-08 0
0.00124961 9 19307 0.989401 1.44438e-07 0
0.00124961 9 29935.8 -0.989401 8.14325e-08 -0
0.00124961 9 29935.8 -0.944575 4.15066e-08 -0
0.00124961 9 29935.8 -0.865631 2.04342e-08 -0
0.00124961 9 29935.8 -0.755404 3.86483e-09 -0
0.00124961 9 29935.8 -0.617876 -9.6287e-09 -0
0.00124961 9 29935.8 -0.458017 -2.00034e-08 -0
0.00124961 9 29935.8 -0.281604 -2.70426e-08 -0
0.00124961 9 29935.8 -0.0950125 -3.06086e-08 -0
0.00124961 9 29935.8 0.0950125 -3.06086e-08 0
0.00124961 9 29935.8 0.281604 -2.70426e-08 0
0.00124961 9 29935.8 0.458017 -2.00034e-08 0
0.00124961 9 29935.8 0.617876 -9.6287e-09 0
0.00124961 9 29935.8 0.755404 3.86483e-09 0
0.00124961 9 29935.8 0.865631 2.04342e-08 0
0.00124961 9 29935.8 0.944575 4.15066e-08 0
0.00124961 9 29935.8 0.989401 8.14325e-08 0
0.00124961 9 46415.9 -0.989401 4.62893e-08 -0
0.00124961 9 46415.9 -0.944575 2.25878e-08 -0
0.00124961 9 46415.9 -0.865631 9.82085e-09 -0
0.00124961 9 46415.9 -0.755404 -3.04807e-10 -0
0.00124961 9 46415.9 -0.617876 -8.58707e-09 -0
0.00124961 9 46415.9 -0.458017 -1.49697e-08 -0
0.00124961 9 46415.9 -0.281604 -1.93049e-08 -0
0.00124961 9 46415.9 -0.0950125 -2.15018e-08 -0
0.00124961 9 46415.9 0.0950125 -2.15018e-08 0
0.00124961 9 46415.9 0.281604 -1.93049e-08 0
0.00124961 9 46415.9 0.458017 -1.49697e-08 0
0.00124961 9 46415.9 0.617876 -8.58707e-09 0
0.00124961 9 46415.9 0.755404 -3.04807e-10 0
0.00124961 9 46415.9 0.865631 9.82085e-09 0
0.00124961 9 46415.9 0.944575 2.25878e-08 0
0.00124961 9 46415.9 0.989401 4.62893e-08 0
0.00124961 9 71968.6 -0.989401 2.6745e-08 -0
0.00124961 9 71968.6 -0.944575 1.26069e-08 -0
0.00124961 9 71968.6 -0.865631 4.74051e-09 -0
0.00124961 9 71968.6 -0.755404 -1.57907e-09 -0
0.00124961 9 71968.6 -0.617876 -6.77661e-09 -0
0.00124961 9 71968.6 -0.458017 -1.07918e-08 -0
0.00124961 9 71968.6 -0.281604 -1.35205e-08 -0
0.00124961 9 71968.6 -0.0950125 -1.49023e-08 -0
0.00124961 9 71968.6 0.0950125 -1.49023e-08 0
0.00124961 9 71968.6 0.281604 -1.35205e-08 0
0.00124961 9 71968.6 0.458017 -1.07918e-08 0
0.00124961 9 71968.6 0.617876 -6.77661e-09 0
0.00124961 9 71968.6 0.755404 -1.57907e-09 0
0.00124961 9 71968.6 0.865631 4.74051e-09 0
0.00124961 9 71968.6 0.944575 1.26069e-08 0
0.00124961 9 71968.6 0.989401 2.6745e-08 0
0.00124961 9 111588 -0.989401 1.65183e-08 -0
0.00124961 9 111588 -0.944575 6.76238e-09 -0
0.00124961 9 111588 -0.865631 1.47944e-09 -0
0.00124961 9 111588 -0.755404 -2.66819e-09 -0
0.00124961 9 111588 -0.617876 -6.03289e-09 -0
0.00124961 9 111588 -0.458017 -8.61167e-09 -0
0.00124961 9 111588 -0.281604 -1.03576e-08 -0
0.00124961 9 111588 -0.0950125 -1.12413e-08 -0
0.00124961 9 111588 0.0950125 -1.12413e-08 0
0.00124961 9 111588 0.281604 -1.03576e-08 0
0.00124961 9 111588 0.458017 -8.61167e-09 0
0.00124961 9 111588 0.617876 -6.03289e-09 0
0.00124961 9 111588 0.755404 -2.66819e-09 0
0.00124961 9 111588 0.865631 1.47944e-09 0
0.00124961 9 111588 0.944575 6.76238e-09 0
0.00124961 9 111588 0.989401 1.65183e-08 0
0.00124961 9 173020 -0.989401 6.90029e-09 -0
0.00124961 9 173020 -0.944575 1.61428e-09 -0
0.00124961 9 173020 -0.865631 -1.38171e-09 -0
0.00124961 9 173020 -0.755404 -3.8026e-09 -0
0.00124961 9 173020 -0.617876 -5.79902e-09 -0
0.00124961 9 173020 -0.458017 -7.34368e-09 -0
0.00124961 9 173020 -0.281604 -8.39545e-09 -0
0.00124961 9 173020 -0.0950125 -8.92947e-09 -0
0.00124961 9 173020 0.0950125 -8.92947e-09 0
0.00124961 9 173020 0.281604 -8.39545e-09 0
0.00124961 9 173020 0.458017 -7.34368e-09 0
0.00124961 9 173020 0.617876 -5.79902e-09 0
0.00124961 9 173020 0.755404 -3.8026e-09 0
0.00124961 9 173020 0.865631 -1.38171e-09 0
0.00124961 9 173020 0.944575 1.61428e-09 0
0.00124961 9 173020 0.989401 6.90029e-09 0
0.00124961 9 268270 -0.989401 2.8896e-09 -0
0.00124961 9 268270 -0.944575 -4.9185e-10 -0
0.00124961 9 268270 -0.865631 -2.39689e-09 -0
0.00124961 9 268270 -0.755404 -3.91757e-09 -0
0.00124961 9 268270 -0.617876 -5.16059e-09 -0
0.00124961 9 268270 -0.458017 -6.11697e-09 -0
0.00124961 9 268270 -0.281604 -6.76596e-09 -0
0.00124961 9 268270 -0.0950125 -7.09487e-09 -0
0.00124961 9 268270 0.0950125 -7.09487e-09 0
0.00124961 9 268270 0.281604 -6.76596e-09 0
0.00124961 9 268270 0.458017 -6.11697e-09 0
0.00124961 9 268270 0.617876 -5.16059e-09 0
0.00124961 9 268270 0.755404 -3.91757e-09 0
0.00124961 9 268270 0.865631 -2.39689e-09 0
0.00124961 9 268270 0.944575 -4.9185e-10 0
0.00124961 9 268270 0.989401 2.8896e-09 0
0.00124961 9 415956 -0.989401 2.57744e-10 -0
0.00124961 9 415956 -0.944575 -1.7918e-09 -0
0.00124961 9 415956 -0.865631 -2.94992e-09 -0
0.00124961 9 415956 -0.755404 -3.8673e-09 -0
0.00124961 9 415956 -0.617876 -4.61189e-09 -0
0.00124961 9 415956 -0.458017 -5.18225e-09 -0
0.00124961 9 415956 -0.281604 -5.56875e-09 -0
0.00124961 9 415956 -0.0950125 -5.76484e-09 -0
0.00124961 9 415956 0.0950125 -5.76484e-09 0
0.00124961 9 415956 0.281604 -5.56875e-09 0
0.00124961 9 415956 0.458017 -5.18225e-09 0
0.00124961 9 415956 0.617876 -4.61189e-09 0
0.00124961 9 415956 0.755404 -3.8673e-09 0
0.00124961 9 415956 0.865631 -2.94992e-09 0
0.00124961 9 415956 0.944575 -1.7918e-09 0
0.00124961 9 415956 0.989401 2.57744e-10 0
0.00124961 9 644947 -0.989401 -1.20137e-09 -0
0.00124961 9 644947 -0.944575 -2.51123e-09 -0
0.00124961 9 644947 -0.865631 -3.19098e-09 -0
0.00124961 9 644947 -0.755404 -3.69789e-09 -0
0.00124961 9 644947 -0.617876 -4.09523e-09 -0
0.00124961 9 644947 -0.458017 -4.39407e-09 -0
0.00124961 9 644947 -0.281604 -4.59577e-09 -0
0.00124961 9 644947 -0.0950125 -4.69884e-09 -0
0.00124961 9 644947 0.0950125 -4.69884e-09 0
0.00124961 9 644947 0.281604 -4.59577e-09 0
0.00124961 9 644947 0.458017 -4.39407e-09 0
0.00124961 9 644947 0.617876 -4.09523e-09 0
0.00124961 9 644947 0.755404 -3.69789e-09 0
0.00124961 9 644947 0.865631 -3.19098e-09 0
0.00124961 9 644947 0.944575 -2.51123e-09 0
0.00124961 9 644947 0.989401 -1.20137e-09 0
0.00124961 9 1e+06 -0.989401 -2.36744e-09 -0
0.00124961 9 1e+06 -0.944575 -2.76389e-09 -0
0.00124961 9 1e+06 -0.865631 -2.96796e-09 -0
0.00124961 9 1e+06 -0.755404 -3.12431e-09 -0
0.00124961 9 1e+06 -0.617876 -3.25066e-09 -0
0.00124961 9 1e+06 -0.458017 -3.34837e-09 -0
0.00124961 9 1e+06 -0.281604 -3.41639e-09 -0
0.00124961 9 1e+06 -0.0950125 -3.45226e-09 -0
0.00124961 9 1e+06 0.0950125 -3.45226e-09 0
0.00124961 9 1e+06 0.281604 -3.41639e-09 0
0.00124961 9 1e+06 0.458017 -3.34837e-09 0
0.00124961 9 1e+06 0.617876 -3.25066e-09 0
0.00124961 9 1e+06 0.755404 -3.12431e-09 0
0.00124961 9 1e+06 0.865631 -2.96796e-09 0
0.00124961 9 1e+06 0.944575 -2.76389e-09 0
0.00124961 9 1e+06 0.989401 -2.36744e-09 0

0.00304699 9 1e-06 -0.989401 -0.409915 -0
0.00304699 9 1e-06 -0.944575 -0.409915 -0
0.00304699 9 1e-06 -0.865631 -0.409915 -0
0.00304699 9 1e-06 -0.755404 -0.409915 -0
0.00304699 9 1e-06 -0.617876 -0.409915 -0
0.00304699 9 1e-06 -0.458017 -0.409915 -0
0.00304699 9 1e-06 -0.281604 -0.409915 -0
0.00304699 9 1e-06 -0.0950125 -0.409915 -0
0.00304699 9 1e-06 0.0950125 -0.409915 0
0.00304699 9 1e-06 0.281604 -0.409915 0
0.00304699 9 1e-06 0.458017 -0.409915 0
0.00304699 9 1e-06 0.617876 -0.409915 0
0.00304699 9 1e-06 0.755404 -0.409915 0
0.00304699 9 1e-06 0.865631 -0.409915 0
0.00304699 9 1e-06 0.944575 -0.409915 0
0.00304699 9 1e-06 0.989401 -0.409915 0
0.00304699 9 1.55052e-06 -0.989401 -0.409913 -0
0.00304699 9 1.55052e-06 -0.944575 -0.409913 -0
0.00304699 9 1.55052e-06 -0.865631 -0.409913 -0
0.00304699 9 1.55052e-06 -0.755404 -0.409913 -0
0.00304699 9 1.55052e-06 -0.617876 -0.409913 -0
0.00304699 9 1.55052e-06 -0.458017 -0.409913 -0
0.00304699 9 1.55052e-06 -0.281604 -0.409913 -0
0.00304699 9 1.55052e-06 -0.0950125 -0.409913 -0
0.00304699 9 1.55052e-06 0.0950125 -0.409913 0
0.00304699 9 1.55052e-06 0.281604 -0.409913 0
0.00304699 9 1.55052e-06 0.458017 -0.409913 0
0.00304699 9 1.55052e-06 0.617876 -0.409913 0
0.00304699 9 1.55052e-06 0.755404 -0.409913 0
0.00304699 9 1.55052e-06 0.865631 -0.409913 0
0.00304699 9 1.55052e-06 0.944575 -0.409913 0
0.00304699 9 1.55052e-06 0.989401 -0.409913 0
0.00304699 9 2.4041e-06 -0.989401 -0.40991 -0
0.00304699 9 2.4041e-06 -0.944575 -0.40991 -0
0.00304699 9 2.4041e-06 -0.865631 -0.40991 -0
0.00304699 9 2.4041e-06 -0.755404 -0.40991 -0
0.00304699 9 2.4041e-06 -0.617876 -0.40991 -0
0.00304699 9 2.4041e-06 -0.458017 -0.40991 -0
0.00304699 9 2.4041e-06 -0.281604 -0.40991 -0
0.00304699 9 2.4041e-06 -0.0950125 -0.409909 -0
0.00304699 9 2.4041e-06 0.0950125 -0.409909 0
0.00304699 9 2.4041e-06 0.281604 -0.40991 0
0.00304699 9 2.4041e-06 0.458017 -0.40991 0
0.00304699 9 2.4041e-06 0.617876 -0.40991 0
0.00304699 9 2.4041e-06 0.755404 -0.40991 0
0.00304699 9 2.4041e-06 0.865631 -0.40991 0
0.00304699 9 2.4041e-06 0.944575 -0.40991 0
0.00304699 9 2.4041e-06 0.989401 -0.40991 0
0.00304699 9 3.72759e-06 -0.989401 -0.409905 -0
0.00304699 9 3.72759e-06 -0.944575 -0.409905 -0
0.00304699 9 3.72759e-06 -0.865631 -0.409905 -0
0.00304699 9 3.72759e-06 -0.755404 -0.409905 -0
0.00304699 9 3.72759e-06 -0.617876 -0.409905 -0
0.00304699 9 3.72759e-06 -0.458017 -0.409905 -0
0.00304699 9 3.72759e-06 -0.281604 -0.409905 -0
0.00304699 9 3.72759e-06 -0.0950125 -0.409905 -0
0.00304699 9 3.72759e-06 0.0950125 -0.409905 0
0.00304699 9 3.72759e-06 0.281604 -0.409905 0
0.00304699 9 3.72759e-06 0.458017 -0.409905 0
0.00304699 9 3.72759e-06 0.617876 -0.409905 0
0.00304699 9 3.72759e-06 0.755404 -0.409905 0
0.00304699 9 3.72759e-06 0.865631 -0.409905 0
0.00304699 9 3.72759e-06 0.944575 -0.409905 0
0.00304699 9 3.72759e-06 0.989401 -0.409905 0
0.00304699 9 5.77969e-06 -0.989401 -0.409898 -0
0.00304699 9 5.77969e-06 -0.944575 -0.409898 -0
0.00304699 9 5.77969e-06 -0.865631 -0.409898 -0
0.00304699 9 5.77969e-06 -0.755404 -0.409897 -0
0.00304699 9 5.77969e-06 -0.617876 -0.409897 -0
0.00304699 9 5.77969e-06 -0.458017 -0.409897 -0
0.00304699 9 5.77969e-06 -0.281604 -0.409897 -0
0.00304699 9 5.77969e-06 -0.0950125 -0.409897 -0
0.00304699 9 5.77969e-06 0.0950125 -0.409897 0
0.00304699 9 5.77969e-06 0.281604 -0.409897 0
0.00304699 9 5.77969e-06 0.458017 -0.409897 0
0.00304699 9 5.77969e-06 0.617876 -0.409897 0
0.00304699 9 5.77969e-06 0.755404 -0.409897 0
0.00304699 9 5.77969e-06 0.865631 -0.409898 0
0.00304699 9 5.77969e-06 0.944575 -0.409898 0
0.00304699 9 5.77969e-06 0.989401 -0.409898 0
0.00304699 9 8.96151e-06 -0.989401 -0.409886 -0
0.00304699 9 8.96151e-06 -0.944575 -0.409886 -0
0.00304699 9 8.96151e-06 -0.865631 -0.409886 -0
0.00304699 9 8.96151e-06 -0.755404 -0.409886 -0
0.00304699 9 8.96151e-06 -0.617876 -0.409886 -0
0.00304699 9 8.96151e-06 -0.458017 -0.409886 -0
0.00304699 9 8.96151e-06 -0.281604 -0.409885 -0
0.00304699 9 8.96151e-06 -0.0950125 -0.409885 -0
0.00304699 9 8.96151e-06 0.0950125 -0.409885 0
0.00304699 9 8.96151e-06 0.281604 -0.409885 0
0.00304699 9 8.96151e-06 0.458017 -0.409886 0
0.00304699 9 8.96151e-06 0.617876 -0.409886 0
0.00304699 9 8.96151e-06 0.755404 -0.409886 0
0.00304699 9 8.96151e-06 0.865631 -0.409886 0
0.00304699 9 8.96151e-06 0.944575 -0.409886 0
0.00304699 9 8.96151e-06 0.989401 -0.409886 0
0.00304699 9 1.3895e-05 -0.989401 -0.409869 -0
0.00304699 9 1.3895e-05 -0.944575 -0.409869 -0
0.00304699 9 1.3895e-05 -0.865631 -0.409868 -0
0.00304699 9 1.3895e-05 -0.755404 -0.409868 -0
0.00304699 9 1.3895e-05 -0.617876 -0.409868 -0
0.00304699 9 1.3895e-05 -0.458017 -0.409867 -0
0.00304699 9 1.3895e-05 -0.281604 -0.409867 -0
0.00304699 9 1.3895e-05 -0.0950125 -0.409867 -0
0.00304699 9 1.3895e-05 0.0950125 -0.409867 0
0.00304699 9 1.3895e-05 0.281604 -0.409867 0
0.00304699 9 1.3895e-05 0.458017 -0.409867 0
0.00304699 9 1.3895e-05 0.617876 -0.409868 0
0.00304699 9 1.3895e-05 0.755404 -0.409868 0
0.00304699 9 1.3895e-05 0.865631 -0.409868 0
0.00304699 9 1.3895e-05 0.944575 -0.409869 0
0.00304699 9 1.3895e-05 0.989401 -0.409869 0
0.00304699 9 2.15443e-05 -0.989401 -0.409842 -0
0.00304699 9 2.15443e-05 -0.944575 -0.409841 -0
0.00304699 9 2.15443e-05 -0.865631 -0.409841 -0
0.00304699 9 2.15443e-05 -0.755404 -0.40984 -0
0.00304699 9 2.15443e-05 -0.617876 -0.40984 -0
0.00304699 9 2.15443e-05 -0.458017 -0.409839 -0
0.00304699 9 2.15443e-05 -0.281604 -0.409839 -0
0.00304699 9 2.15443e-05 -0.0950125 -0.409839 -0
0.00304699 9 2.15443e-05 0.0950125 -0.409839 0
0.00304699 9 2.15443e-05 0.281604 -0.409839 0
0.00304699 9 2.15443e-05 0.458017 -0.409839 0
0.00304699 9 2.15443e-05 0.617876 -0.40984 0
0.00304699 9 2.15443e-05 0.755404 -0.40984 0
0.00304699 9 2.15443e-05 0.865631 -0.409841 0
0.00304699 9 2.15443e-05 0.944575 -0.409841 0
0.00304699 9 2.15443e-05 0.989401 -0.409842 0
0.00304699 9 3.34048e-05 -0.989401 -0.409799 -0
0.00304699 9 3.34048e-05 -0.944575 -0.409799 -0
0.00304699 9 3.34048e-05 -0.865631 -0.409798 -0
0.00304699 9 3.34048e-05 -0.755404 -0.409797 -0
0.00304699 9 3.34048e-05 -0.617876 -0.409796 -0
0.00304699 9 3.34048e-05 -0.458017 -0.409796 -0
0.00304699 9 3.34048e-05 -0.281604 -0.409795 -0
0.00304699 9 3.34048e-05 -0.0950125 -0.409795 -0
0.00304699 9 3.34048e-05 0.0950125 -0.409795 0
0.00304699 9 3.34048e-05 0.281604 -0.409795 0
0.00304699 9 3.34048e-05 0.458017 -0.409796 0
0.00304699 9 3.34048e-05 0.617876 -0.409796 0
0.00304699 9 3.34048e-05 0.755404 -0.409797 0
0.00304699 9 3.34048e-05 0.865631 -0.409798 0
0.00304699 9 3.34048e-05 0.944575 -0.409799 0
0.00304699 9 3.34048e-05 0.989401 -0.409799 0
0.00304699 9 5.17947e-05 -0.989401 -0.409734 -0
0.00304699 9 5.17947e-05 -0.944575 -0.409733 -0
0.00304699 9 5.17947e-05 -0.865631 -0.409732 -0
0.00304699 9 5.17947e-05 -0.755404 -0.409731 -0
0.00304699 9 5.17947e-05 -0.617876 -0.409729 -0
0.00304699 9 5.17947e-05 -0.458017 -0.409728 -0
0.00304699 9 5.17947e-05 -0.281604 -0.409727 -0
0.00304699 9 5.17947e-05 -0.0950125 -0.409727 -0
0.00304699 9 5.17947e-05 0.0950125 -0.409727 0
0.00304699 9 5.17947e-05 0.281604 -0.409727 0
0.00304699 9 5.17947e-05 0.458017 -0.409728 0
0.00304699 9 5.17947e-05 0.617876 -0.409729 0
0.00304699 9 5.17947e-05 0.755404 -0.409731 0
0.00304699 9 5.17947e-05 0.865631 -0.409732 0
0.00304699 9 5.17947e-05 0.944575 -0.409733 0
0.00304699 9 5.17947e-05 0.989401 -0.409734 0
0.00304699 9 8.03086e-05 -0.989401 -0.409632 -0
0.00304699 9 8.03086e-05 -0.944575 -0.409631 -0
0.00304699 9 8.03086e-05 -0.865631 -0.409629 -0
0.00304699 9 8.03086e-05 -0.755404 -0.409627 -0
0.00304699 9 8.03086e-05 -0.617876 -0.409625 -0
0.00304699 9 8.03086e-05 -0.458017 -0.409623 -0
0.00304699 9 8.03086e-05 -0.281604 -0.409622 -0
0.00304699 9 8.03086e-05 -0.0950125 -0.409621 -0
0.00304699 9 8.03086e-05 0.0950125 -0.409621 0
0.00304699 9 8.03086e-05 0.281604 -0.409622 0
0.00304699 9 8.03086e-05 0.458017 -0.409623 0
0.00304699 9 8.03086e-05 0.617876 -0.409625 0
0.00304699 9 8.03086e-05 0.755404 -0.409627 0
0.00304699 9 8.03086e-05 0.865631 -0.409629 0
0.00304699 9 8.03086e-05 0.944575 -0.409631 0
0.00304699 9 8.03086e-05 0.989401 -0.409632 0
0.00304699 9 0.00012452 -0.989401 -0.409474 -0
0.00304699 9 0.00012452 -0.944575 -0.409473 -0
0.00304699 9 0.00012452 -0.865631 -0.40947 -0
0.00304699 9 0.00012452 -0.755404 -0.409467 -0
0.00304699 9 0.00012452 -0.617876 -0.409464 -0
0.00304699 9 0.00012452 -0.458017 -0.409461 -0
0.00304699 9 0.00012452 -0.281604 -0.409459 -0
0.00304699 9 0.00012452 -0.0950125 -0.409457 -0
0.00304699 9 0.00012452 0.0950125 -0.409457 0
0.00304699 9 0.00012452 0.281604 -0.409459 0
0.00304699 9 0.00012452 0.458017 -0.409461 0
0.00304699 9 0.00012452 0.617876 -0.409464 0
0.00304699 9 0.00012452 0.755404 -0.409467 0
0.00304699 9 0.00012452 0.865631 -0.40947 0
0.00304699 9 0.00012452 0.944575 -0.409473 0
0.00304699 9 0.00012452 0.989401 -0.409474 0
0.00304699 9 0.00019307 -0.989401 -0.40923 -0
0.00304699 9 0.00019307 -0.944575 -0.409227 -0
0.00304699 9 0.00019307 -0.865631 -0.409224 -0
0.00304699 9 0.00019307 -0.755404 -0.409219 -0
0.00304699 9 0.00019307 -0.617876 -0.409214 -0
0.00304699 9 0.00019307 -0.458017 -0.409209 -0
0.00304699 9 0.00019307 -0.281604 -0.409206 -0
0.00304699 9 0.00019307 -0.0950125 -0.409204 -0
0.00304699 9 0.00019307 0.0950125 -0.409204 0
0.00304699 9 0.00019307 0.281604 -0.409206 0
0.00304699 9 0.00019307 0.458017 -0.409209 0
0.00304699 9 0.00019307 0.617876 -0.409214 0
0.00304699 9 0.00019307 0.755404 -0.409219 0
0.00304699 9 0.00019307 0.865631 -0.409224 0
0.00304699 9 0.00019307 0.944575 -0.409227 0
0.00304699 9 0.00019307 0.989401 -0.40923 0
0.00304699 9 0.000299358 -0.989401 -0.408851 -0
0.00304699 9 0.000299358 -0.944575 -0.408847 -0
0.00304699 9 0.000299358 -0.865631 -0.408841 -0
0.00304699 9 0.000299358 -0.755404 -0.408834 -0
0.00304699 9 0.000299358 -0.617876 -0.408826 -0
0.00304699 9 0.000299358 -0.458017 -0.408819 -0
0.00304699 9 0.000299358 -0.281604 -0.408813 -0
0.00304699 9 0.000299358 -0.0950125 -0.40881 -0
0.00304699 9 0.000299358 0.0950125 -0.40881 0
0.00304699 9 0.000299358 0.281604 -0.408813 0
0.00304699 9 0.000299358 0.458017 -0.408819 0
0.00304699 9 0.000299358 0.617876 -0.408826 0
0.00304699 9 0.000299358 0.755404 -0.408834 0
0.00304699 9 0.000299358 0.865631 -0.408841 0
0.00304699 9 0.000299358 0.944575 -0.408847 0
0.00304699 9 0.000299358 0.989401 -0.408851 0
0.00304699 9 0.000464159 -0.989401 -0.408263 -0
0.00304699 9 0.000464159 -0.944575 -0.408258 -0
0.00304699 9 0.000464159 -0.865631 -0.408248 -0
0.00304699 9 0.000464159 -0.755404 -0.408237 -0
0.00304699 9 0.000464159 -0.617876 -0.408225 -0
0.00304699 9 0.000464159 -0.458017 -0.408213 -0
0.00304699 9 0.000464159 -0.281604 -0.408205 -0
0.00304699 9 0.000464159 -0.0950125 -0.4082 -0
0.00304699 9 0.000464159 0.0950125 -0.4082 0
0.00304699 9 0.000464159 0.281604 -0.408205 0
0.00304699 9 0.000464159 0.458017 -0.408213 0
0.00304699 9 0.000464159 0.617876 -0.408225 0
0.00304699 9 0.000464159 0.755404 -0.408237 0
0.00304699 9 0.000464159 0.865631 -0.408248 0
0.00304699 9 0.000464159 0.944575 -0.408258 0
0.00304699 9 0.000464159 0.989401 -0.408263 0
0.00304699 9 0.000719686 -0.989401 -0.407353 -0
0.00304699 9 0.000719686 -0.944575 -0.407344 -0
0.00304699 9 0.000719686 -0.865631 -0.40733 -0
0.00304699 9 0.000719686 -0.755404 -0.407312 -0
0.00304699 9 0.000719686 -0.617876 -0.407293 -0
0.00304699 9 0.000719686 -0.458017 -0.407276 -0
0.00304699 9 0.000719686 -0.281604 -0.407262 -0
0.00304699 9 0.000719686 -0.0950125 -0.407255 -0
0.00304699 9 0.000719686 0.0950125 -0.407255 0
0.00304699 9 0.000719686 0.281604 -0.407262 0
0.00304699 9 0.000719686 0.458017 -0.407276 0
0.00304699 9 0.000719686 0.617876 -0.407293 0
0.00304699 9 0.000719686 0.755404 -0.407312 0
0.00304699 9 0.000719686 0.865631 -0.40733 0
0.00304699 9 0.000719686 0.944575 -0.407344 0
0.00304699 9 0.000719686 0.989401 -0.407353 0
0.00304699 9 0.00111588 -0.989401 -0.405944 -0
0.00304699 9 0.00111588 -0.944575 -0.405931 -0
0.00304699 9 0.00111588 -0.865631 -0.405908 -0
0.00304699 9 0.00111588 -0.755404 -0.405881 -0
0.00304699 9 0.00111588 -0.617876 -0.405851 -0
0.00304699 9 0.00111588 -0.458017 -0.405824 -0
0.00304699 9 0.00111588 -0.281604 -0.405804 -0
0.00304699 9 0.00111588 -0.0950125 -0.405793 -0
0.00304699 9 0.00111588 0.0950125 -0.405793 0
0.00304699 9 0.00111588 0.281604 -0.405804 0
0.00304699 9 0.00111588 0.458017 -0.405824 0
0.00304699 9 0.00111588 0.617876 -0.405851 0
0.00304699 9 0.00111588 0.755404 -0.405881 0
0.00304699 9 0.00111588 0.865631 -0.405908 0
0.00304699 9 0.00111588 0.944575 -0.405931 0
0.00304699 9 0.00111588 0.989401 -0.405944 0
