#q_sq i k_sq z Re(fg) Im(fg)
1.56152 0 5.17947e-05 0.458017 0.28396 0
1.56152 0 5.17947e-05 0.617876 0.287815 0
1.56152 0 5.17947e-05 0.755404 0.295604 0
1.56152 0 5.17947e-05 0.865631 0.313778 0
1.56152 0 5.17947e-05 0.944575 0.37168 0
1.56152 0 5.17947e-05 0.989401 0.789273 0
1.56152 0 8.03086e-05 -0.989401 0.789248 0
1.56152 0 8.03086e-05 -0.944575 0.371666 0
1.56152 0 8.03086e-05 -0.865631 0.313766 0
1.56152 0 8.03086e-05 -0.755404 0.295592 0
1.56152 0 8.03086e-05 -0.617876 0.287802 0
1.56152 0 8.03086e-05 -0.458017 0.283947 0
1.56152 0 8.03086e-05 -0.281604 0.281983 0
1.56152 0 8.03086e-05 -0.0950125 0.281139 0
1.56152 0 8.03086e-05 0.0950125 0.281139 0
1.56152 0 8.03086e-05 0.281604 0.281983 0
1.56152 0 8.03086e-05 0.458017 0.283947 0
1.56152 0 8.03086e-05 0.617876 0.287802 0
1.56152 0 8.03086e-05 0.755404 0.295592 0
1.56152 0 8.03086e-05 0.865631 0.313766 0
1.56152 0 8.03086e-05 0.944575 0.371666 0
1.56152 0 8.03086e-05 0.989401 0.789248 0
1.56152 0 0.00012452 -0.989401 0.789209 0
1.56152 0 0.00012452 -0.944575 0.371645 0
1.56152 0 0.00012452 -0.865631 0.313747 0
1.56152 0 0.00012452 -0.755404 0.295573 0
1.56152 0 0.00012452 -0.617876 0.287783 0
1.56152 0 0.00012452 -0.458017 0.283927 0
1.56152 0 0.00012452 -0.281604 0.281963 0
1.56152 0 0.00012452 -0.0950125 0.281119 0
1.56152 0 0.00012452 0.0950125 0.281119 0
1.56152 0 0.00012452 0.281604 0.281963 0
1.56152 0 0.00012452 0.458017 0.283927 0
1.56152 0 0.00012452 0.617876 0.287783 0
1.56152 0 0.00012452 0.755404 0.295573 0
1.56152 0 0.00012452 0.865631 0.313747 0
1.56152 0 0.00012452 0.944575 0.371645 0
1.56152 0 0.00012452 0.989401 0.789209 0
1.56152 0 0.00019307 -0.989401 0.789148 0
1.56152 0 0.00019307 -0.944575 0.371613 0
1.56152 0 0.00019307 -0.865631 0.313718 0
1.56152 0 0.00019307 -0.755404 0.295544 0
1.56152 0 0.00019307 -0.617876 0.287753 0
1.56152 0 0.00019307 -0.458017 0.283897 0
1.56152 0 0.00019307 -0.281604 0.281931 0
1.56152 0 0.00019307 -0.0950125 0.281087 0
1.56152 0 0.00019307 0.0950125 0.281087 0
1.56152 0 0.00019307 0.281604 0.281931 0
1.56152 0 0.00019307 0.458017 0.283897 0
1.56152 0 0.00019307 0.617876 0.287753 0
1.56152 0 0.00019307 0.755404 0.295544 0
1.56152 0 0.00019307 0.865631 0.313718 0
1.56152 0 0.00019307 0.944575 0.371613 0
1.56152 0 0.00019307 0.989401 0.789148 0
1.56152 0 0.000299358 -0.989401 0.789053 0
1.56152 0 0.000299358 -0.944575 0.371563 0
1.56152 0 0.000299358 -0.865631 0.313672 0
1.56152 0 0.000299358 -0.755404 0.295499 0
1.56152 0 0.000299358 -0.617876 0.287707 0
1.56152 0 0.000299358 -0.458017 0.283849 0
1.56152 0 0.000299358 -0.281604 0.281883 0
1.56152 0 0.000299358 -0.0950125 0.281038 0
1.56152 0 0.000299358 0.0950125 0.281038 0
1.56152 0 0.000299358 0.281604 0.281883 0
1.56152 0 0.000299358 0.458017 0.283849 0
1.56152 0 0.000299358 0.617876 0.287707 0
1.56152 0 0.000299358 0.755404 0.295499 0
1.56152 0 0.000299358 0.865631 0.313672 0
1.56152 0 0.000299358 0.944575 0.371563 0
1.56152 0 0.000299358 0.989401 0.789053 0
1.56152 0 0.000464159 -0.989401 0.788907 0
1.56152 0 0.000464159 -0.944575 0.371485 0
1.56152 0 0.000464159 -0.865631 0.313602 0
1.56152 0 0.000464159 -0.755404 0.295429 0
1.56152 0 0.000464159 -0.617876 0.287635 0
1.56152 0 0.000464159 -0.458017 0.283775 0
1.56152 0 0.000464159 -0.281604 0.281807 0
1.56152 0 0.000464159 -0.0950125 0.280962 0
1.56152 0 0.000464159 0.0950125 0.280962 0
1.56152 0 0.000464159 0.281604 0.281807 0
1.56152 0 0.000464159 0.458017 0.283775 0
1.56152 0 0.000464159 0.617876 0.287635 0
1.56152 0 0.000464159 0.755404 0.295429 0
1.56152 0 0.000464159 0.865631 0.313602 0
1.56152 0 0.000464159 0.944575 0.371485 0
1.56152 0 0.000464159 0.989401 0.788907 0
1.56152 0 0.000719686 -0.989401 0.788681 0
1.56152 0 0.000719686 -0.944575 0.371364 0
1.56152 0 0.000719686 -0.865631 0.313493 0
1.56152 0 0.000719686 -0.755404 0.29532 0
1.56152 0 0.000719686 -0.617876 0.287524 0
1.56152 0 0.000719686 -0.458017 0.283661 0
1.56152 0 0.000719686 -0.281604 0.281691 0
1.56152 0 0.000719686 -0.0950125 0.280843 0
1.56152 0 0.000719686 0.0950125 0.280843 0
1.56152 0 0.000719686 0.281604 0.281691 0
1.56152 0 0.000719686 0.458017 0.283661 0
1.56152 0 0.000719686 0.617876 0.287524 0
1.56152 0 0.000719686 0.755404 0.29532 0
1.56152 0 0.000719686 0.865631 0.313493 0
1.56152 0 0.000719686 0.944575 0.371364 0
1.56152 0 0.000719686 0.989401 0.788681 0
1.56152 0 0.00111588 -0.989401 0.78833 0
1.56152 0 0.00111588 -0.944575 0.371177 0
1.56152 0 0.00111588 -0.865631 0.313323 0
1.56152 0 0.00111588 -0.755404 0.295152 0
1.56152 0 0.00111588 -0.617876 0.287352 0
1.56152 0 0.00111588 -0.458017 0.283484 0
1.56152 0 0.00111588 -0.281604 0.281509 0
1.56152 0 0.00111588 -0.0950125 0.28066 0
1.56152 0 0.00111588 0.0950125 0.28066 0
1.56152 0 0.00111588 0.281604 0.281509 0
1.56152 0 0.00111588 0.458017 0.283484 0
1.56152 0 0.00111588 0.617876 0.287352 0
1.56152 0 0.00111588 0.755404 0.295152 0
1.56152 0 0.00111588 0.865631 0.313323 0
1.56152 0 0.00111588 0.944575 0.371177 0
1.56152 0 0.00111588 0.989401 0.78833 0
1.56152 0 0.0017302 -0.989401 0.787786 0
1.56152 0 0.0017302 -0.944575 0.370887 0
1.56152 0 0.0017302 -0.865631 0.313061 0
1.56152 0 0.0017302 -0.755404 0.294891 0
1.56152 0 0.0017302 -0.617876 0.287085 0
1.56152 0 0.0017302 -0.458017 0.28321 0
1.56152 0 0.0017302 -0.281604 0.281229 0
1.56152 0 0.0017302 -0.0950125 0.280376 0
1.56152 0 0.0017302 0.0950125 0.280376 0
1.56152 0 0.0017302 0.281604 0.281229 0
1.56152 0 0.0017302 0.458017 0.28321 0
1.56152 0 0.0017302 0.617876 0.287085 0
1.56152 0 0.0017302 0.755404 0.294891 0
1.56152 0 0.0017302 0.865631 0.313061 0
1.56152 0 0.0017302 0.944575 0.370887 0
1.56152 0 0.0017302 0.989401 0.787786 0
1.56152 0 0.0026827 -0.989401 0.786944 0
1.56152 0 0.0026827 -0.944575 0.370438 0
1.56152 0 0.0026827 -0.865631 0.312655 0
1.56152 0 0.0026827 -0.755404 0.294486 0
1.56152 0 0.0026827 -0.617876 0.286671 0
1.56152 0 0.0026827 -0.458017 0.282785 0
1.56152 0 0.0026827 -0.281604 0.280794 0
1.56152 0 0.0026827 -0.0950125 0.279936 0
1.56152 0 0.0026827 0.0950125 0.279936 0
1.56152 0 0.0026827 0.281604 0.280794 0
1.56152 0 0.0026827 0.458017 0.282785 0
1.56152 0 0.0026827 0.617876 0.286671 0
1.56152 0 0.0026827 0.755404 0.294486 0
1.56152 0 0.0026827 0.865631 0.312655 0
1.56152 0 0.0026827 0.944575 0.370438 0
1.56152 0 0.0026827 0.989401 0.786944 0
1.56152 0 0.00415956 -0.989401 0.785641 0
1.56152 0 0.00415956 -0.944575 0.369744 0
1.56152 0 0.00415956 -0.865631 0.312028 0
1.56152 0 0.00415956 -0.755404 0.293861 0
1.56152 0 0.00415956 -0.617876 0.286032 0
1.56152 0 0.00415956 -0.458017 0.282128 0
1.56152 0 0.00415956 -0.281604 0.280122 0
1.56152 0 0.00415956 -0.0950125 0.279256 0
1.56152 0 0.00415956 0.0950125 0.279256 0
1.56152 0 0.00415956 0.281604 0.280122 0
1.56152 0 0.00415956 0.458017 0.282128 0
1.56152 0 0.00415956 0.617876 0.286032 0
1.56152 0 0.00415956 0.755404 0.293861 0
1.56152 0 0.00415956 0.865631 0.312028 0
1.56152 0 0.00415956 0.944575 0.369744 0
1.56152 0 0.00415956 0.989401 0.785641 0
1.56152 0 0.00644947 -0.989401 0.783628 0
1.56152 0 0.00644947 -0.944575 0.368671 0
1.56152 0 0.00644947 -0.865631 0.311057 0
1.56152 0 0.00644947 -0.755404 0.292895 0
1.56152 0 0.00644947 -0.617876 0.285044 0
1.56152 0 0.00644947 -0.458017 0.281112 0
1.56152 0 0.00644947 -0.281604 0.279084 0
1.56152 0 0.00644947 -0.0950125 0.278204 0
1.56152 0 0.00644947 0.0950125 0.278204 0
1.56152 0 0.00644947 0.281604 0.279084 0
1.56152 0 0.00644947 0.458017 0.281112 0
1.56152 0 0.00644947 0.617876 0.285044 0
1.56152 0 0.00644947 0.755404 0.292895 0
1.56152 0 0.00644947 0.865631 0.311057 0
1.56152 0 0.00644947 0.944575 0.368671 0
1.56152 0 0.00644947 0.989401 0.783628 0
1.56152 0 0.01 -0.989401 0.780523 0
1.56152 0 0.01 -0.944575 0.367017 0
1.56152 0 0.01 -0.865631 0.309561 0
1.56152 0 0.01 -0.755404 0.291405 0
1.56152 0 0.01 -0.617876 0.283519 0
1.56152 0 0.01 -0.458017 0.279545 0
1.56152 0 0.01 -0.281604 0.277482 0
1.56152 0 0.01 -0.0950125 0.276582 0
1.56152 0 0.01 0.0950125 0.276582 0
1.56152 0 0.01 0.281604 0.277482 0
1.56152 0 0.01 0.458017 0.279545 0
1.56152 0 0.01 0.617876 0.283519 0
1.56152 0 0.01 0.755404 0.291405 0
1.56152 0 0.01 0.865631 0.309561 0
1.56152 0 0.01 0.944575 0.367017 0
1.56152 0 0.01 0.989401 0.780523 0
1.56152 0 0.0155052 -0.989401 0.775747 0
1.56152 0 0.0155052 -0.944575 0.364473 0
1.56152 0 0.0155052 -0.865631 0.307261 0
1.56152 0 0.0155052 -0.755404 0.289113 0
1.56152 0 0.0155052 -0.617876 0.281175 0
1.56152 0 0.0155052 -0.458017 0.277136 0
1.56152 0 0.0155052 -0.281604 0.275018 0
1.56152 0 0.0155052 -0.0950125 0.274088 0
1.56152 0 0.0155052 0.0950125 0.274088 0
1.56152 0 0.0155052 0.281604 0.275018 0
1.56152 0 0.0155052 0.458017 0.277136 0
1.56152 0 0.0155052 0.617876 0.281175 0
1.56152 0 0.0155052 0.755404 0.289113 0
1.56152 0 0.0155052 0.865631 0.307261 0
1.56152 0 0.0155052 0.944575 0.364473 0
1.56152 0 0.0155052 0.989401 0.775747 0
1.56152 0 0.024041 -0.989401 0.768437 0
1.56152 0 0.024041 -0.944575 0.36058 0
1.56152 0 0.024041 -0.865631 0.303739 0
1.56152 0 0.024041 -0.755404 0.285604 0
1.56152 0 0.024041 -0.617876 0.277585 0
1.56152 0 0.024041 -0.458017 0.273447 0
1.56152 0 0.024041 -0.281604 0.271246 0
1.56152 0 0.024041 -0.0950125 0.27027 0
1.56152 0 0.024041 0.0950125 0.27027 0
1.56152 0 0.024041 0.281604 0.271246 0
1.56152 0 0.024041 0.458017 0.273447 0
1.56152 0 0.024041 0.617876 0.277585 0
1.56152 0 0.024041 0.755404 0.285604 0
1.56152 0 0.024041 0.865631 0.303739 0
1.56152 0 0.024041 0.944575 0.36058 0
1.56152 0 0.024041 0.989401 0.768437 0
1.56152 0 0.0372759 -0.989401 0.757321 0
1.56152 0 0.0372759 -0.944575 0.354665 0
1.56152 0 0.0372759 -0.865631 0.298388 0
1.56152 0 0.0372759 -0.755404 0.28027 0
1.56152 0 0.0372759 -0.617876 0.272128 0
1.56152 0 0.0372759 -0.458017 0.267838 0
1.56152 0 0.0372759 -0.281604 0.265511 0
1.56152 0 0.0372759 -0.0950125 0.264465 0
1.56152 0 0.0372759 0.0950125 0.264465 0
1.56152 0 0.0372759 0.281604 0.265511 0
1.56152 0 0.0372759 0.458017 0.267838 0
1.56152 0 0.0372759 0.617876 0.272128 0
1.56152 0 0.0372759 0.755404 0.28027 0
1.56152 0 0.0372759 0.865631 0.298388 0
1.56152 0 0.0372759 0.944575 0.354665 0
1.56152 0 0.0372759 0.989401 0.757321 0
1.56152 0 0.0577969 -0.989401 0.740602 0
1.56152 0 0.0577969 -0.944575 0.345777 0
1.56152 0 0.0577969 -0.865631 0.290344 0
1.56152 0 0.0577969 -0.755404 0.27225 0
1.56152 0 0.0577969 -0.617876 0.26392 0
1.56152 0 0.0577969 -0.458017 0.259403 0
1.56152 0 0.0577969 -0.281604 0.256889 0
1.56152 0 0.0577969 -0.0950125 0.255739 0
1.56152 0 0.0577969 0.0950125 0.255739 0
1.56152 0 0.0577969 0.281604 0.256889 0
1.56152 0 0.0577969 0.458017 0.259403 0
1.56152 0 0.0577969 0.617876 0.26392 0
1.56152 0 0.0577969 0.755404 0.27225 0
1.56152 0 0.0577969 0.865631 0.290344 0
1.56152 0 0.0577969 0.944575 0.345777 0
1.56152 0 0.0577969 0.989401 0.740602 0
1.56152 0 0.0896151 -0.989401 0.715859 0
1.56152 0 0.0896151 -0.944575 0.332646 0
1.56152 0 0.0896151 -0.865631 0.278456 0
1.56152 0 0.0896151 -0.755404 0.26039 0
1.56152 0 0.0896151 -0.617876 0.251781 0
1.56152 0 0.0896151 -0.458017 0.246931 0
1.56152 0 0.0896151 -0.281604 0.244146 0
1.56152 0 0.0896151 -0.0950125 0.242846 0
1.56152 0 0.0896151 0.0950125 0.242846 0
1.56152 0 0.0896151 0.281604 0.244146 0
1.56152 0 0.0896151 0.458017 0.246931 0
1.56152 0 0.0896151 0.617876 0.251781 0
1.56152 0 0.0896151 0.755404 0.26039 0
1.56152 0 0.0896151 0.865631 0.278456 0
1.56152 0 0.0896151 0.944575 0.332646 0
1.56152 0 0.0896151 0.989401 0.715859 0
1.56152 0 0.13895 -0.989401 0.680124 0
1.56152 0 0.13895 -0.944575 0.313733 0
1.56152 0 0.13895 -0.865631 0.261329 0
1.56152 0 0.13895 -0.755404 0.243296 0
1.56152 0 0.13895 -0.617876 0.234289 0
1.56152 0 0.13895 -0.458017 0.228972 0
1.56152 0 0.13895 -0.281604 0.22581 0
1.56152 0 0.13895 -0.0950125 0.224304 0
1.56152 0 0.13895 0.0950125 0.224304 0
1.56152 0 0.13895 0.281604 0.22581 0
1.56152 0 0.13895 0.458017 0.228972 0
1.56152 0 0.13895 0.617876 0.234289 0
1.56152 0 0.13895 0.755404 0.243296 0
1.56152 0 0.13895 0.865631 0.261329 0
1.56152 0 0.13895 0.944575 0.313733 0
1.56152 0 0.13895 0.989401 0.680124 0
1.56152 0 0.215443 -0.989401 0.630292 0
1.56152 0 0.215443 -0.944575 0.287486 0
1.56152 0 0.215443 -0.865631 0.237561 0
1.56152 0 0.215443 -0.755404 0.219577 0
1.56152 0 0.215443 -0.617876 0.210047 0
1.56152 0 0.215443 -0.458017 0.204132 0
1.56152 0 0.215443 -0.281604 0.200494 0
1.56152 0 0.215443 -0.0950125 0.19873 0
1.56152 0 0.215443 0.0950125 0.19873 0
1.56152 0 0.215443 0.281604 0.200494 0
1.56152 0 0.215443 0.458017 0.204132 0
1.56152 0 0.215443 0.617876 0.210047 0
1.56152 0 0.215443 0.755404 0.219577 0
1.56152 0 0.215443 0.865631 0.237561 0
1.56152 0 0.215443 0.944575 0.287486 0
1.56152 0 0.215443 0.989401 0.630292 0
1.56152 0 0.334048 -0.989401 0.56393 0
1.56152 0 0.334048 -0.944575 0.2528 0
1.56152 0 0.334048 -0.865631 0.206198 0
1.56152 0 0.334048 -0.755404 0.188358 0
1.56152 0 0.334048 -0.617876 0.17828 0
1.56152 0 0.334048 -0.458017 0.171741 0
1.56152 0 0.334048 -0.281604 0.167614 0
1.56152 0 0.334048 -0.0950125 0.165587 0
1.56152 0 0.334048 0.0950125 0.165587 0
1.56152 0 0.334048 0.281604 0.167614 0
1.56152 0 0.334048 0.458017 0.171741 0
1.56152 0 0.334048 0.617876 0.17828 0
1.56152 0 0.334048 0.755404 0.188358 0
1.56152 0 0.334048 0.865631 0.206198 0
1.56152 0 0.334048 0.944575 0.2528 0
1.56152 0 0.334048 0.989401 0.56393 0
1.56152 0 0.517947 -0.989401 0.480496 0
1.56152 0 0.517947 -0.944575 0.209654 0
1.56152 0 0.517947 -0.865631 0.167367 0
1.56152 0 0.517947 -0.755404 0.15004 0
1.56152 0 0.517947 -0.617876 0.139746 0
1.56152 0 0.517947 -0.458017 0.132894 0
1.56152 0 0.517947 -0.281604 0.128515 0
1.56152 0 0.517947 -0.0950125 0.126347 0
1.56152 0 0.517947 0.0950125 0.126347 0
1.56152 0 0.517947 0.281604 0.128515 0
1.56152 0 0.517947 0.458017 0.132894 0
1.56152 0 0.517947 0.617876 0.139746 0
1.56152 0 0.517947 0.755404 0.15004 0
1.56152 0 0.517947 0.865631 0.167367 0
1.56152 0 0.517947 0.944575 0.209654 0
1.56152 0 0.517947 0.989401 0.480496 0
1.56152 0 0.803086 -0.989401 0.383989 0
1.56152 0 0.803086 -0.944575 0.160033 0
1.56152 0 0.803086 -0.865631 0.123082 0
1.56152 0 0.803086 -0.755404 0.107236 0
1.56152 0 0.803086 -0.617876 0.0977562 0
1.56152 0 0.803086 -0.458017 0.0914853 0
1.56152 0 0.803086 -0.281604 0.0874838 0
1.56152 0 0.803086 -0.0950125 0.0854926 0
1.56152 0 0.803086 0.0950125 0.0854926 0
1.56152 0 0.803086 0.281604 0.0874838 0
1.56152 0 0.803086 0.458017 0.0914853 0
1.56152 0 0.803086 0.617876 0.0977562 0
1.56152 0 0.803086 0.755404 0.107236 0
1.56152 0 0.803086 0.865631 0.123082 0
1.56152 0 0.803086 0.944575 0.160033 0
1.56152 0 0.803086 0.989401 0.383989 0
1.56152 0 1.2452 -0.989401 0.291657 0
1.56152 0 1.2452 -0.944575 0.111141 0
1.56152 0 1.2452 -0.865631 0.0796288 0
1.56152 0 1.2452 -0.755404 0.0666053 0
1.56152 0 1.2452 -0.617876 0.0593552 0
1.56152 0 1.2452 -0.458017 0.0547642 0
1.56152 0 1.2452 -0.281604 0.0518725 0
1.56152 0 1.2452 -0.0950125 0.0504224 0
1.56152 0 1.2452 0.0950125 0.0504224 0
1.56152 0 1.2452 0.281604 0.0518725 0
1.56152 0 1.2452 0.458017 0.0547642 0
1.56152 0 1.2452 0.617876 0.0593552 0
1.56152 0 1.2452 0.755404 0.0666053 0
1.56152 0 1.2452 0.865631 0.0796288 0
1.56152 0 1.2452 0.944575 0.111141 0
1.56152 0 1.2452 0.989401 0.291657 0
1.56152 0 1.9307 -0.989401 0.234685 0
1.56152 0 1.9307 -0.944575 0.0758805 0
1.56152 0 1.9307 -0.865631 0.0473949 0
1.56152 0 1.9307 -0.755404 0.03747 0
1.56152 0 1.9307 -0.617876 0.0327336 0
1.56152 0 1.9307 -0.458017 0.0299381 0
1.56152 0 1.9307 -0.281604 0.0282178 0
1.56152 0 1.9307 -0.0950125 0.0273422 0
1.56152 0 1.9307 0.0950125 0.0273422 0
1.56152 0 1.9307 0.281604 0.0282178 0
1.56152 0 1.9307 0.458017 0.0299381 0
1.56152 0 1.9307 0.617876 0.0327336 0
1.56152 0 1.9307 0.755404 0.03747 0
1.56152 0 1.9307 0.865631 0.0473949 0
1.56152 0 1.9307 0.944575 0.0758805 0
1.56152 0 1.9307 0.989401 0.234685 0
1.56152 0 2.99358 -0.989401 0.218544 0
1.56152 0 2.99358 -0.944575 0.0528479 0
1.56152 0 2.99358 -0.865631 0.0264127 0
1.56152 0 2.99358 -0.755404 0.0194826 0
1.56152 0 2.99358 -0.617876 0.0167493 0
1.56152 0 2.99358 -0.458017 0.0152763 0
1.56152 0 2.99358 -0.281604 0.0144084 0
1.56152 0 2.99358 -0.0950125 0.0139413 0
1.56152 0 2.99358 0.0950125 0.0139413 0
1.56152 0 2.99358 0.281604 0.0144084 0
1.56152 0 2.99358 0.458017 0.0152763 0
1.56152 0 2.99358 0.617876 0.0167493 0
1.56152 0 2.99358 0.755404 0.0194826 0
1.56152 0 2.99358 0.865631 0.0264127 0
1.56152 0 2.99358 0.944575 0.0528479 0
1.56152 0 2.99358 0.989401 0.218544 0
1.56152 0 4.64159 -0.989401 0.235781 0
1.56152 0 4.64159 -0.944575 0.0317646 0
1.56152 0 4.64159 -0.865631 0.0111888 0
1.56152 0 4.64159 -0.755404 0.00723476 0
1.56152 0 4.64159 -0.617876 0.00605209 0
1.56152 0 4.64159 -0.458017 0.00555948 0
1.56152 0 4.64159 -0.281604 0.00530913 0
1.56152 0 4.64159 -0.0950125 0.00513314 0
1.56152 0 4.64159 0.0950125 0.00513314 0
1.56152 0 4.64159 0.281604 0.00530913 0
1.56152 0 4.64159 0.458017 0.00555948 0
1.56152 0 4.64159 0.617876 0.00605209 0
1.56152 0 4.64159 0.755404 0.00723476 0
1.56152 0 4.64159 0.865631 0.0111888 0
1.56152 0 4.64159 0.944575 0.0317646 0
1.56152 0 4.64159 0.989401 0.235781 0
1.56152 0 7.19686 -0.989401 0.247365 0
1.56152 0 7.19686 -0.944575 0.0184499 0
1.56152 0 7.19686 -0.865631 0.00487428 0
1.56152 0 7.19686 -0.755404 0.00254954 0
1.56152 0 7.19686 -0.617876 0.00196744 0
1.56152 0 7.19686 -0.458017 0.00176345 0
1.56152 0 7.19686 -0.281604 0.00168958 0
1.56152 0 7.19686 -0.0950125 0.00163187 0
1.56152 0 7.19686 0.0950125 0.00163187 0
1.56152 0 7.19686 0.281604 0.00168958 0
1.56152 0 7.19686 0.458017 0.00176345 0
1.56152 0 7.19686 0.617876 0.00196744 0
1.56152 0 7.19686 0.755404 0.00254954 0
1.56152 0 7.19686 0.865631 0.00487428 0
1.56152 0 7.19686 0.944575 0.0184499 0
1.56152 0 7.19686 0.989401 0.247365 0
1.56152 0 11.1588 -0.989401 0.217109 0
1.56152 0 11.1588 -0.944575 -0.0229112 0
1.56152 0 11.1588 -0.865631 -0.0147756 0
1.56152 0 11.1588 -0.755404 -0.00901211 0
1.56152 0 11.1588 -0.617876 -0.00593273 0
1.56152 0 11.1588 -0.458017 -0.00401715 0
1.56152 0 11.1588 -0.281604 -0.00279934 0
1.56152 0 11.1588 -0.0950125 -0.00225788 0
1.56152 0 11.1588 0.0950125 -0.00225788 0
1.56152 0 11.1588 0.281604 -0.00279934 0
1.56152 0 11.1588 0.458017 -0.00401715 0
1.56152 0 11.1588 0.617876 -0.00593273 0
1.56152 0 11.1588 0.755404 -0.00901211 0
1.56152 0 11.1588 0.865631 -0.0147756 0
1.56152 0 11.1588 0.944575 -0.0229112 0
1.56152 0 11.1588 0.989401 0.217109 0
1.56152 0 17.302 -0.989401 -0.0273414 0
1.56152 0 17.302 -0.944575 -0.0672517 0
1.56152 0 17.302 -0.865631 -0.0301108 0
1.56152 0 17.302 -0.755404 -0.0157206 0
1.56152 0 17.302 -0.617876 -0.00825852 0
1.56152 0 17.302 -0.458017 -0.00396566 0
1.56152 0 17.302 -0.281604 -0.00186599 0
1.56152 0 17.302 -0.0950125 -0.0010846 0
1.56152 0 17.302 0.0950125 -0.0010846 0
1.56152 0 17.302 0.281604 -0.00186599 0
1.56152 0 17.302 0.458017 -0.00396566 0
1.56152 0 17.302 0.617876 -0.00825852 0
1.56152 0 17.302 0.755404 -0.0157206 0
1.56152 0 17.302 0.865631 -0.0301108 0
1.56152 0 17.302 0.944575 -0.0672517 0
1.56152 0 17.302 0.989401 -0.0273414 0
1.56152 0 26.827 -0.989401 -0.13188 0
1.56152 0 26.827 -0.944575 -0.0510461 0
1.56152 0 26.827 -0.865631 -0.0189277 0
1.56152 0 26.827 -0.755404 -0.00677085 0
1.56152 0 26.827 -0.617876 -0.00100983 0
1.56152 0 26.827 -0.458017 0.000900225 0
1.56152 0 26.827 -0.281604 0.0013489 0
1.56152 0 26.827 -0.0950125 0.0014113 0
1.56152 0 26.827 0.0950125 0.0014113 0
1.56152 0 26.827 0.281604 0.0013489 0
1.56152 0 26.827 0.458017 0.000900225 0
1.56152 0 26.827 0.617876 -0.00100983 0
1.56152 0 26.827 0.755404 -0.00677085 0
1.56152 0 26.827 0.865631 -0.0189277 0
1.56152 0 26.827 0.944575 -0.0510461 0
1.56152 0 26.827 0.989401 -0.13188 0
1.56152 0 41.5956 -0.989401 -0.435575 0
1.56152 0 41.5956 -0.944575 -0.0988291 0
1.56152 0 41.5956 -0.865631 -0.0294542 0
1.56152 0 41.5956 -0.755404 -0.00464382 0
1.56152 0 41.5956 -0.617876 0.00106228 0
1.56152 0 41.5956 -0.458017 0.00158357 0
1.56152 0 41.5956 -0.281604 0.00141063 0
1.56152 0 41.5956 -0.0950125 0.00127729 0
1.56152 0 41.5956 0.0950125 0.00127729 0
1.56152 0 41.5956 0.281604 0.00141063 0
1.56152 0 41.5956 0.458017 0.00158357 0
1.56152 0 41.5956 0.617876 0.00106228 0
1.56152 0 41.5956 0.755404 -0.00464382 0
1.56152 0 41.5956 0.865631 -0.0294542 0
1.56152 0 41.5956 0.944575 -0.0988291 0
1.56152 0 41.5956 0.989401 -0.435575 0
1.56152 0 64.4947 -0.989401 -0.535876 0
1.56152 0 64.4947 -0.944575 -0.0951196 0
1.56152 0 64.4947 -0.865631 -0.013748 0
1.56152 0 64.4947 -0.755404 0.00183157 0
1.56152 0 64.4947 -0.617876 0.00204585 0
1.56152 0 64.4947 -0.458017 0.00145668 0
1.56152 0 64.4947 -0.281604 0.00111296 0
1.56152 0 64.4947 -0.0950125 0.000956773 0
1.56152 0 64.4947 0.0950125 0.000956773 0
1.56152 0 64.4947 0.281604 0.00111296 0
1.56152 0 64.4947 0.458017 0.00145668 0
1.56152 0 64.4947 0.617876 0.00204585 0
1.56152 0 64.4947 0.755404 0.00183157 0
1.56152 0 64.4947 0.865631 -0.013748 0
1.56152 0 64.4947 0.944575 -0.0951196 0
1.56152 0 64.4947 0.989401 -0.535876 0
1.56152 0 100 -0.989401 -0.395933 0
1.56152 0 100 -0.944575 -0.0480203 0
1.56152 0 100 -0.865631 0.00295157 0
1.56152 0 100 -0.755404 0.0032481 0
1.56152 0 100 -0.617876 0.00197795 0
1.56152 0 100 -0.458017 0.00131976 0
1.56152 0 100 -0.281604 0.000979252 0
1.56152 0 100 -0.0950125 0.000827065 0
1.56152 0 100 0.0950125 0.000827065 0
1.56152 0 100 0.281604 0.000979252 0
1.56152 0 100 0.458017 0.00131976 0
1.56152 0 100 0.617876 0.00197795 0
1.56152 0 100 0.755404 0.0032481 0
1.56152 0 100 0.865631 0.00295157 0
1.56152 0 100 0.944575 -0.0480203 0
1.56152 0 100 0.989401 -0.395933 0
1.56152 0 155.052 -0.989401 -0.506613 0
1.56152 0 155.052 -0.944575 -0.0244095 0
1.56152 0 155.052 -0.865631 0.00515714 0
1.56152 0 155.052 -0.755404 0.0028076 0
1.56152 0 155.052 -0.617876 0.00165977 0
1.56152 0 155.052 -0.458017 0.00107628 0
1.56152 0 155.052 -0.281604 0.000770877 0
1.56152 0 155.052 -0.0950125 0.000633075 0
1.56152 0 155.052 0.0950125 0.000633075 0
1.56152 0 155.052 0.281604 0.000770877 0
1.56152 0 155.052 0.458017 0.00107628 0
1.56152 0 155.052 0.617876 0.00165977 0
1.56152 0 155.052 0.755404 0.0028076 0
1.56152 0 155.052 0.865631 0.00515714 0
1.56152 0 155.052 0.944575 -0.0244095 0
1.56152 0 155.052 0.989401 -0.506613 0
