#q_sq i k_sq z Re(fg) Im(fg)
328.193 6 0.0026827 0.0950125 -0.00474014 -0
328.193 6 0.0026827 0.281604 -0.00510179 -0
328.193 6 0.0026827 0.458017 -0.00594386 -0
328.193 6 0.0026827 0.617876 -0.00759691 -0
328.193 6 0.0026827 0.755404 -0.0109377 -0
328.193 6 0.0026827 0.865631 -0.0187326 -0
328.193 6 0.0026827 0.944575 -0.0435678 -0
328.193 6 0.0026827 0.989401 -0.222685 -0
328.193 6 0.00415956 -0.989401 -0.14362 -0
328.193 6 0.00415956 -0.944575 -0.0280995 -0
328.193 6 0.00415956 -0.865631 -0.0120821 -0
328.193 6 0.00415956 -0.755404 -0.0070549 -0
328.193 6 0.00415956 -0.617876 -0.00490027 -0
328.193 6 0.00415956 -0.458017 -0.00383414 -0
328.193 6 0.00415956 -0.281604 -0.00329105 -0
328.193 6 0.00415956 -0.0950125 -0.00305781 -0
328.193 6 0.00415956 0.0950125 -0.00305781 -0
328.193 6 0.00415956 0.281604 -0.00329105 -0
328.193 6 0.00415956 0.458017 -0.00383414 -0
328.193 6 0.00415956 0.617876 -0.00490027 -0
328.193 6 0.00415956 0.755404 -0.0070549 -0
328.193 6 0.00415956 0.865631 -0.0120821 -0
328.193 6 0.00415956 0.944575 -0.0280995 -0
328.193 6 0.00415956 0.989401 -0.14362 -0
328.193 6 0.00644947 -0.989401 -0.0926272 -0
328.193 6 0.00644947 -0.944575 -0.0181232 -0
328.193 6 0.00644947 -0.865631 -0.00779295 -0
328.193 6 0.00644947 -0.755404 -0.00455069 -0
328.193 6 0.00644947 -0.617876 -0.00316107 -0
328.193 6 0.00644947 -0.458017 -0.00247349 -0
328.193 6 0.00644947 -0.281604 -0.00212323 -0
328.193 6 0.00644947 -0.0950125 -0.0019728 -0
328.193 6 0.00644947 0.0950125 -0.0019728 -0
328.193 6 0.00644947 0.281604 -0.00212323 -0
328.193 6 0.00644947 0.458017 -0.00247349 -0
328.193 6 0.00644947 0.617876 -0.00316107 -0
328.193 6 0.00644947 0.755404 -0.00455069 -0
328.193 6 0.00644947 0.865631 -0.00779295 -0
328.193 6 0.00644947 0.944575 -0.0181232 -0
328.193 6 0.00644947 0.989401 -0.0926272 -0
328.193 6 0.01 -0.989401 -0.0597397 -0
328.193 6 0.01 -0.944575 -0.0116891 -0
328.193 6 0.01 -0.865631 -0.00502666 -0
328.193 6 0.01 -0.755404 -0.0029356 -0
328.193 6 0.01 -0.617876 -0.00203939 -0
328.193 6 0.01 -0.458017 -0.00159594 -0
328.193 6 0.01 -0.281604 -0.00137005 -0
328.193 6 0.01 -0.0950125 -0.00127303 -0
328.193 6 0.01 0.0950125 -0.00127303 -0
328.193 6 0.01 0.281604 -0.00137005 -0
328.193 6 0.01 0.458017 -0.00159594 -0
328.193 6 0.01 0.617876 -0.00203939 -0
328.193 6 0.01 0.755404 -0.0029356 -0
328.193 6 0.01 0.865631 -0.00502666 -0
328.193 6 0.01 0.944575 -0.0116891 -0
328.193 6 0.01 0.989401 -0.0597397 -0
328.193 6 0.0155052 -0.989401 -0.038529 -0
328.193 6 0.0155052 -0.944575 -0.00753937 -0
328.193 6 0.0155052 -0.865631 -0.00324256 -0
328.193 6 0.0155052 -0.755404 -0.00189396 -0
328.193 6 0.0155052 -0.617876 -0.00131597 -0
328.193 6 0.0155052 -0.458017 -0.00102998 -0
328.193 6 0.0155052 -0.281604 -0.000884293 -0
328.193 6 0.0155052 -0.0950125 -0.000821727 -0
328.193 6 0.0155052 0.0950125 -0.000821727 -0
328.193 6 0.0155052 0.281604 -0.000884293 -0
328.193 6 0.0155052 0.458017 -0.00102998 -0
328.193 6 0.0155052 0.617876 -0.00131597 -0
328.193 6 0.0155052 0.755404 -0.00189396 -0
328.193 6 0.0155052 0.865631 -0.00324256 -0
328.193 6 0.0155052 0.944575 -0.00753937 -0
328.193 6 0.0155052 0.989401 -0.038529 -0
328.193 6 0.024041 -0.989401 -0.0248492 -0
328.193 6 0.024041 -0.944575 -0.00486305 -0
328.193 6 0.024041 -0.865631 -0.0020919 -0
328.193 6 0.024041 -0.755404 -0.00122216 -0
328.193 6 0.024041 -0.617876 -0.000849404 -0
328.193 6 0.024041 -0.458017 -0.000664968 -0
328.193 6 0.024041 -0.281604 -0.000571019 -0
328.193 6 0.024041 -0.0950125 -0.000530671 -0
328.193 6 0.024041 0.0950125 -0.000530671 -0
328.193 6 0.024041 0.281604 -0.000571019 -0
328.193 6 0.024041 0.458017 -0.000664968 -0
328.193 6 0.024041 0.617876 -0.000849404 -0
328.193 6 0.024041 0.755404 -0.00122216 -0
328.193 6 0.024041 0.865631 -0.0020919 -0
328.193 6 0.024041 0.944575 -0.00486305 -0
328.193 6 0.024041 0.989401 -0.0248492 -0
328.193 6 0.0372759 -0.989401 -0.0160266 -0
328.193 6 0.0372759 -0.944575 -0.00313697 -0
328.193 6 0.0372759 -0.865631 -0.0013498 -0
328.193 6 0.0372759 -0.755404 -0.000788893 -0
328.193 6 0.0372759 -0.617876 -0.000548506 -0
328.193 6 0.0372759 -0.458017 -0.000429571 -0
328.193 6 0.0372759 -0.281604 -0.000368988 -0
328.193 6 0.0372759 -0.0950125 -0.000342971 -0
328.193 6 0.0372759 0.0950125 -0.000342971 -0
328.193 6 0.0372759 0.281604 -0.000368988 -0
328.193 6 0.0372759 0.458017 -0.000429571 -0
328.193 6 0.0372759 0.617876 -0.000548506 -0
328.193 6 0.0372759 0.755404 -0.000788893 -0
328.193 6 0.0372759 0.865631 -0.0013498 -0
328.193 6 0.0372759 0.944575 -0.00313697 -0
328.193 6 0.0372759 0.989401 -0.0160266 -0
328.193 6 0.0577969 -0.989401 -0.0103365 -0
328.193 6 0.0577969 -0.944575 -0.00202374 -0
328.193 6 0.0577969 -0.865631 -0.000871184 -0
328.193 6 0.0577969 -0.755404 -0.000509468 -0
328.193 6 0.0577969 -0.617876 -0.000354458 -0
328.193 6 0.0577969 -0.458017 -0.000277771 -0
328.193 6 0.0577969 -0.281604 -0.000238712 -0
328.193 6 0.0577969 -0.0950125 -0.000221938 -0
328.193 6 0.0577969 0.0950125 -0.000221938 -0
328.193 6 0.0577969 0.281604 -0.000238712 -0
328.193 6 0.0577969 0.458017 -0.000277771 -0
328.193 6 0.0577969 0.617876 -0.000354458 -0
328.193 6 0.0577969 0.755404 -0.000509468 -0
328.193 6 0.0577969 0.865631 -0.000871184 -0
328.193 6 0.0577969 0.944575 -0.00202374 -0
328.193 6 0.0577969 0.989401 -0.0103365 -0
328.193 6 0.0896151 -0.989401 -0.00666678 -0
328.193 6 0.0896151 -0.944575 -0.00130578 -0
328.193 6 0.0896151 -0.865631 -0.000562512 -0
328.193 6 0.0896151 -0.755404 -0.000329269 -0
328.193 6 0.0896151 -0.617876 -0.00022933 -0
328.193 6 0.0896151 -0.458017 -0.000179895 -0
328.193 6 0.0896151 -0.281604 -0.000154719 -0
328.193 6 0.0896151 -0.0950125 -0.000143909 -0
328.193 6 0.0896151 0.0950125 -0.000143909 -0
328.193 6 0.0896151 0.281604 -0.000154719 -0
328.193 6 0.0896151 0.458017 -0.000179895 -0
328.193 6 0.0896151 0.617876 -0.00022933 -0
328.193 6 0.0896151 0.755404 -0.000329269 -0
328.193 6 0.0896151 0.865631 -0.000562512 -0
328.193 6 0.0896151 0.944575 -0.00130578 -0
328.193 6 0.0896151 0.989401 -0.00666678 -0
328.193 6 0.13895 -0.989401 -0.00430015 -0
328.193 6 0.13895 -0.944575 -0.000842751 -0
328.193 6 0.13895 -0.865631 -0.000363448 -0
328.193 6 0.13895 -0.755404 -0.000213074 -0
328.193 6 0.13895 -0.617876 -0.000148661 -0
328.193 6 0.13895 -0.458017 -0.000116806 -0
328.193 6 0.13895 -0.281604 -0.000100584 -0
328.193 6 0.13895 -0.0950125 -9.36181e-05 -0
328.193 6 0.13895 0.0950125 -9.36181e-05 -0
328.193 6 0.13895 0.281604 -0.000100584 -0
328.193 6 0.13895 0.458017 -0.000116806 -0
328.193 6 0.13895 0.617876 -0.000148661 -0
328.193 6 0.13895 0.755404 -0.000213074 -0
328.193 6 0.13895 0.865631 -0.000363448 -0
328.193 6 0.13895 0.944575 -0.000842751 -0
328.193 6 0.13895 0.989401 -0.00430015 -0
328.193 6 0.215443 -0.989401 -0.00277397 -0
328.193 6 0.215443 -0.944575 -0.000544127 -0
328.193 6 0.215443 -0.865631 -0.000235079 -0
328.193 6 0.215443 -0.755404 -0.000138167 -0
328.193 6 0.215443 -0.617876 -9.66725e-05 -0
328.193 6 0.215443 -0.458017 -7.61533e-05 -0
328.193 6 0.215443 -0.281604 -6.57023e-05 -0
328.193 6 0.215443 -0.0950125 -6.12137e-05 -0
328.193 6 0.215443 0.0950125 -6.12137e-05 -0
328.193 6 0.215443 0.281604 -6.57023e-05 -0
328.193 6 0.215443 0.458017 -7.61533e-05 -0
328.193 6 0.215443 0.617876 -9.66725e-05 -0
328.193 6 0.215443 0.755404 -0.000138167 -0
328.193 6 0.215443 0.865631 -0.000235079 -0
328.193 6 0.215443 0.944575 -0.000544127 -0
328.193 6 0.215443 0.989401 -0.00277397 -0
328.193 6 0.334048 -0.989401 -0.00178976 -0
328.193 6 0.334048 -0.944575 -0.000351507 -0
328.193 6 0.334048 -0.865631 -0.000152295 -0
328.193 6 0.334048 -0.755404 -8.98851e-05 -0
328.193 6 0.334048 -0.617876 -6.31717e-05 -0
328.193 6 0.334048 -0.458017 -4.99541e-05 -0
328.193 6 0.334048 -0.281604 -4.32153e-05 -0
328.193 6 0.334048 -0.0950125 -4.03188e-05 -0
328.193 6 0.334048 0.0950125 -4.03188e-05 -0
328.193 6 0.334048 0.281604 -4.32153e-05 -0
328.193 6 0.334048 0.458017 -4.99541e-05 -0
328.193 6 0.334048 0.617876 -6.31717e-05 -0
328.193 6 0.334048 0.755404 -8.98851e-05 -0
328.193 6 0.334048 0.865631 -0.000152295 -0
328.193 6 0.334048 0.944575 -0.000351507 -0
328.193 6 0.334048 0.989401 -0.00178976 -0
328.193 6 0.517947 -0.989401 -0.00115479 -0
328.193 6 0.517947 -0.944575 -0.000227157 -0
328.193 6 0.517947 -0.865631 -9.88687e-05 -0
328.193 6 0.517947 -0.755404 -5.87363e-05 -0
328.193 6 0.517947 -0.617876 -4.15452e-05 -0
328.193 6 0.517947 -0.458017 -3.30187e-05 -0
328.193 6 0.517947 -0.281604 -2.86618e-05 -0
328.193 6 0.517947 -0.0950125 -2.67868e-05 -0
328.193 6 0.517947 0.0950125 -2.67868e-05 -0
328.193 6 0.517947 0.281604 -2.86618e-05 -0
328.193 6 0.517947 0.458017 -3.30187e-05 -0
328.193 6 0.517947 0.617876 -4.15452e-05 -0
328.193 6 0.517947 0.755404 -5.87363e-05 -0
328.193 6 0.517947 0.865631 -9.88687e-05 -0
328.193 6 0.517947 0.944575 -0.000227157 -0
328.193 6 0.517947 0.989401 -0.00115479 -0
328.193 6 0.803086 -0.989401 -0.000744483 -0
328.193 6 0.803086 -0.944575 -0.00014671 -0
328.193 6 0.803086 -0.865631 -6.43174e-05 -0
328.193 6 0.803086 -0.755404 -3.85642e-05 -0
328.193 6 0.803086 -0.617876 -2.74885e-05 -0
328.193 6 0.803086 -0.458017 -2.1969e-05 -0
328.193 6 0.803086 -0.281604 -1.91415e-05 -0
328.193 6 0.803086 -0.0950125 -1.79246e-05 -0
328.193 6 0.803086 0.0950125 -1.79246e-05 -0
328.193 6 0.803086 0.281604 -1.91415e-05 -0
328.193 6 0.803086 0.458017 -2.1969e-05 -0
328.193 6 0.803086 0.617876 -2.74885e-05 -0
328.193 6 0.803086 0.755404 -3.85642e-05 -0
328.193 6 0.803086 0.865631 -6.43174e-05 -0
328.193 6 0.803086 0.944575 -0.00014671 -0
328.193 6 0.803086 0.989401 -0.000744483 -0
328.193 6 1.2452 -0.989401 -0.000478832 -0
328.193 6 1.2452 -0.944575 -9.46595e-05 -0
328.193 6 1.2452 -0.865631 -4.19972e-05 -0
328.193 6 1.2452 -0.755404 -2.54711e-05 -0
328.193 6 1.2452 -0.617876 -1.83026e-05 -0
328.193 6 1.2452 -0.458017 -1.47114e-05 -0
328.193 6 1.2452 -0.281604 -1.28689e-05 -0
328.193 6 1.2452 -0.0950125 -1.20775e-05 -0
328.193 6 1.2452 0.0950125 -1.20775e-05 -0
328.193 6 1.2452 0.281604 -1.28689e-05 -0
328.193 6 1.2452 0.458017 -1.47114e-05 -0
328.193 6 1.2452 0.617876 -1.83026e-05 -0
328.193 6 1.2452 0.755404 -2.54711e-05 -0
328.193 6 1.2452 0.865631 -4.19972e-05 -0
328.193 6 1.2452 0.944575 -9.46595e-05 -0
328.193 6 1.2452 0.989401 -0.000478832 -0
328.193 6 1.9307 -0.989401 -0.000307232 -0
328.193 6 1.9307 -0.944575 -6.13797e-05 -0
328.193 6 1.9307 -0.865631 -2.78319e-05 -0
328.193 6 1.9307 -0.755404 -1.71365e-05 -0
328.193 6 1.9307 -0.617876 -1.24462e-05 -0
328.193 6 1.9307 -0.458017 -1.00821e-05 -0
328.193 6 1.9307 -0.281604 -8.86263e-06 -0
328.193 6 1.9307 -0.0950125 -8.33888e-06 -0
328.193 6 1.9307 0.0950125 -8.33888e-06 -0
328.193 6 1.9307 0.281604 -8.86263e-06 -0
328.193 6 1.9307 0.458017 -1.00821e-05 -0
328.193 6 1.9307 0.617876 -1.24462e-05 -0
328.193 6 1.9307 0.755404 -1.71365e-05 -0
328.193 6 1.9307 0.865631 -2.78319e-05 -0
328.193 6 1.9307 0.944575 -6.13797e-05 -0
328.193 6 1.9307 0.989401 -0.000307232 -0
328.193 6 2.99358 -0.989401 -0.000195621 -0
328.193 6 2.99358 -0.944575 -4.04774e-05 -0
328.193 6 2.99358 -0.865631 -1.90035e-05 -0
328.193 6 2.99358 -0.755404 -1.19462e-05 -0
328.193 6 2.99358 -0.617876 -8.80594e-06 -0
328.193 6 2.99358 -0.458017 -7.20044e-06 -0
328.193 6 2.99358 -0.281604 -6.36005e-06 -0
328.193 6 2.99358 -0.0950125 -5.99857e-06 -0
328.193 6 2.99358 0.0950125 -5.99857e-06 -0
328.193 6 2.99358 0.281604 -6.36005e-06 -0
328.193 6 2.99358 0.458017 -7.20044e-06 -0
328.193 6 2.99358 0.617876 -8.80594e-06 -0
328.193 6 2.99358 0.755404 -1.19462e-05 -0
328.193 6 2.99358 0.865631 -1.90035e-05 -0
328.193 6 2.99358 0.944575 -4.04774e-05 -0
328.193 6 2.99358 0.989401 -0.000195621 -0
328.193 6 4.64159 -0.989401 -0.000119803 -0
328.193 6 4.64159 -0.944575 -2.68286e-05 -0
328.193 6 4.64159 -0.865631 -1.28586e-05 -0
328.193 6 4.64159 -0.755404 -8.16927e-06 -0
328.193 6 4.64159 -0.617876 -6.06049e-06 -0
328.193 6 4.64159 -0.458017 -4.97327e-06 -0
328.193 6 4.64159 -0.281604 -4.40432e-06 -0
328.193 6 4.64159 -0.0950125 -4.1642e-06 -0
328.193 6 4.64159 0.0950125 -4.1642e-06 -0
328.193 6 4.64159 0.281604 -4.40432e-06 -0
328.193 6 4.64159 0.458017 -4.97327e-06 -0
328.193 6 4.64159 0.617876 -6.06049e-06 -0
328.193 6 4.64159 0.755404 -8.16927e-06 -0
328.193 6 4.64159 0.865631 -1.28586e-05 -0
328.193 6 4.64159 0.944575 -2.68286e-05 -0
328.193 6 4.64159 0.989401 -0.000119803 -0
328.193 6 7.19686 -0.989401 -7.30091e-05 -0
328.193 6 7.19686 -0.944575 -1.84019e-05 -0
328.193 6 7.19686 -0.865631 -8.81475e-06 -0
328.193 6 7.19686 -0.755404 -5.59512e-06 -0
328.193 6 7.19686 -0.617876 -4.14569e-06 -0
328.193 6 7.19686 -0.458017 -3.40201e-06 -0
328.193 6 7.19686 -0.281604 -3.01211e-06 -0
328.193 6 7.19686 -0.0950125 -2.84489e-06 -0
328.193 6 7.19686 0.0950125 -2.84489e-06 -0
328.193 6 7.19686 0.281604 -3.01211e-06 -0
328.193 6 7.19686 0.458017 -3.40201e-06 -0
328.193 6 7.19686 0.617876 -4.14569e-06 -0
328.193 6 7.19686 0.755404 -5.59512e-06 -0
328.193 6 7.19686 0.865631 -8.81475e-06 -0
328.193 6 7.19686 0.944575 -1.84019e-05 -0
328.193 6 7.19686 0.989401 -7.30091e-05 -0
328.193 6 11.1588 -0.989401 -4.77494e-05 -0
328.193 6 11.1588 -0.944575 -1.53386e-05 -0
328.193 6 11.1588 -0.865631 -7.31597e-06 -0
328.193 6 11.1588 -0.755404 -4.5408e-06 -0
328.193 6 11.1588 -0.617876 -3.2967e-06 -0
328.193 6 11.1588 -0.458017 -2.65076e-06 -0
328.193 6 11.1588 -0.281604 -2.30507e-06 -0
328.193 6 11.1588 -0.0950125 -2.15509e-06 -0
328.193 6 11.1588 0.0950125 -2.15509e-06 -0
328.193 6 11.1588 0.281604 -2.30507e-06 -0
328.193 6 11.1588 0.458017 -2.65076e-06 -0
328.193 6 11.1588 0.617876 -3.2967e-06 -0
328.193 6 11.1588 0.755404 -4.5408e-06 -0
328.193 6 11.1588 0.865631 -7.31597e-06 -0
328.193 6 11.1588 0.944575 -1.53386e-05 -0
328.193 6 11.1588 0.989401 -4.77494e-05 -0
328.193 6 17.302 -0.989401 -5.21181e-05 -0
328.193 6 17.302 -0.944575 -1.57183e-05 -0
328.193 6 17.302 -0.865631 -6.62398e-06 -0
328.193 6 17.302 -0.755404 -3.71829e-06 -0
328.193 6 17.302 -0.617876 -2.48414e-06 -0
328.193 6 17.302 -0.458017 -1.88041e-06 -0
328.193 6 17.302 -0.281604 -1.58947e-06 -0
328.193 6 17.302 -0.0950125 -1.4721e-06 -0
328.193 6 17.302 0.0950125 -1.4721e-06 -0
328.193 6 17.302 0.281604 -1.58947e-06 -0
328.193 6 17.302 0.458017 -1.88041e-06 -0
328.193 6 17.302 0.617876 -2.48414e-06 -0
328.193 6 17.302 0.755404 -3.71829e-06 -0
328.193 6 17.302 0.865631 -6.62398e-06 -0
328.193 6 17.302 0.944575 -1.57183e-05 -0
328.193 6 17.302 0.989401 -5.21181e-05 -0
328.193 6 26.827 -0.989401 -4.98558e-05 -0
328.193 6 26.827 -0.944575 -1.08013e-05 -0
328.193 6 26.827 -0.865631 -4.14343e-06 -0
328.193 6 26.827 -0.755404 -2.24122e-06 -0
328.193 6 26.827 -0.617876 -1.49737e-06 -0
328.193 6 26.827 -0.458017 -1.18284e-06 -0
328.193 6 26.827 -0.281604 -1.03971e-06 -0
328.193 6 26.827 -0.0950125 -9.81052e-07 -0
328.193 6 26.827 0.0950125 -9.81052e-07 -0
328.193 6 26.827 0.281604 -1.03971e-06 -0
328.193 6 26.827 0.458017 -1.18284e-06 -0
328.193 6 26.827 0.617876 -1.49737e-06 -0
328.193 6 26.827 0.755404 -2.24122e-06 -0
328.193 6 26.827 0.865631 -4.14343e-06 -0
328.193 6 26.827 0.944575 -1.08013e-05 -0
328.193 6 26.827 0.989401 -4.98558e-05 -0
328.193 6 41.5956 -0.989401 -6.60088e-05 -0
328.193 6 41.5956 -0.944575 -1.10106e-05 -0
328.193 6 41.5956 -0.865631 -3.3649e-06 -0
328.193 6 41.5956 -0.755404 -1.51129e-06 -0
328.193 6 41.5956 -0.617876 -1.00664e-06 -0
328.193 6 41.5956 -0.458017 -8.21836e-07 -0
328.193 6 41.5956 -0.281604 -7.33511e-07 -0
328.193 6 41.5956 -0.0950125 -6.95269e-07 -0
328.193 6 41.5956 0.0950125 -6.95269e-07 -0
328.193 6 41.5956 0.281604 -7.33511e-07 -0
328.193 6 41.5956 0.458017 -8.21836e-07 -0
328.193 6 41.5956 0.617876 -1.00664e-06 -0
328.193 6 41.5956 0.755404 -1.51129e-06 -0
328.193 6 41.5956 0.865631 -3.3649e-06 -0
328.193 6 41.5956 0.944575 -1.10106e-05 -0
328.193 6 41.5956 0.989401 -6.60088e-05 -0
328.193 6 64.4947 -0.989401 -3.13347e-05 -0
328.193 6 64.4947 -0.944575 -3.17249e-06 -0
328.193 6 64.4947 -0.865631 -1.34954e-06 -0
328.193 6 64.4947 -0.755404 -8.53655e-07 -0
328.193 6 64.4947 -0.617876 -6.57348e-07 -0
328.193 6 64.4947 -0.458017 -5.54029e-07 -0
328.193 6 64.4947 -0.281604 -4.97744e-07 -0
328.193 6 64.4947 -0.0950125 -4.7248e-07 -0
328.193 6 64.4947 0.0950125 -4.7248e-07 -0
328.193 6 64.4947 0.281604 -4.97744e-07 -0
328.193 6 64.4947 0.458017 -5.54029e-07 -0
328.193 6 64.4947 0.617876 -6.57348e-07 -0
328.193 6 64.4947 0.755404 -8.53655e-07 -0
328.193 6 64.4947 0.865631 -1.34954e-06 -0
328.193 6 64.4947 0.944575 -3.17249e-06 -0
328.193 6 64.4947 0.989401 -3.13347e-05 -0
328.193 6 100 -0.989401 1.31752e-05 -0
328.193 6 100 -0.944575 2.4584e-07 -0
328.193 6 100 -0.865631 -7.29196e-07 -0
328.193 6 100 -0.755404 -5.43491e-07 -0
328.193 6 100 -0.617876 -4.26996e-07 -0
328.193 6 100 -0.458017 -3.61947e-07 -0
328.193 6 100 -0.281604 -3.25994e-07 -0
328.193 6 100 -0.0950125 -3.09715e-07 -0
328.193 6 100 0.0950125 -3.09715e-07 -0
328.193 6 100 0.281604 -3.25994e-07 -0
328.193 6 100 0.458017 -3.61947e-07 -0
328.193 6 100 0.617876 -4.26996e-07 -0
328.193 6 100 0.755404 -5.43491e-07 -0
328.193 6 100 0.865631 -7.29196e-07 -0
328.193 6 100 0.944575 2.4584e-07 -0
328.193 6 100 0.989401 1.31752e-05 -0
328.193 6 155.052 -0.989401 2.59395e-05 -0
328.193 6 155.052 -0.944575 3.2528e-07 -0
328.193 6 155.052 -0.865631 -4.55239e-07 -0
328.193 6 155.052 -0.755404 -3.30842e-07 -0
328.193 6 155.052 -0.617876 -2.63298e-07 -0
328.193 6 155.052 -0.458017 -2.2492e-07 -0
328.193 6 155.052 -0.281604 -2.03383e-07 -0
328.193 6 155.052 -0.0950125 -1.93506e-07 -0
328.193 6 155.052 0.0950125 -1.93506e-07 -0
328.193 6 155.052 0.281604 -2.03383e-07 -0
328.193 6 155.052 0.458017 -2.2492e-07 -0
328.193 6 155.052 0.617876 -2.63298e-07 -0
328.193 6 155.052 0.755404 -3.30842e-07 -0
328.193 6 155.052 0.865631 -4.55239e-07 -0
328.193 6 155.052 0.944575 3.2528e-07 -0
328.193 6 155.052 0.989401 2.59395e-05 -0
328.193 6 240.41 -0.989401 1.82083e-05 -0
328.193 6 240.41 -0.944575 -9.95041e-08 -0
328.193 6 240.41 -0.865631 -2.31475e-07 -0
328.193 6 240.41 -0.755404 -1.78146e-07 -0
328.193 6 240.41 -0.617876 -1.467e-07 -0
328.193 6 240.41 -0.458017 -1.27697e-07 -0
328.193 6 240.41 -0.281604 -1.16652e-07 -0
328.193 6 240.41 -0.0950125 -1.11462e-07 -0
328.193 6 240.41 0.0950125 -1.11462e-07 -0
328.193 6 240.41 0.281604 -1.16652e-07 -0
328.193 6 240.41 0.458017 -1.27697e-07 -0
328.193 6 240.41 0.617876 -1.467e-07 -0
328.193 6 240.41 0.755404 -1.78146e-07 -0
328.193 6 240.41 0.865631 -2.31475e-07 -0
328.193 6 240.41 0.944575 -9.95041e-08 -0
328.193 6 240.41 0.989401 1.82083e-05 -0
328.193 6 372.759 -0.989401 7.07893e-06 -0
328.193 6 372.759 -0.944575 -1.9288e-07 -0
328.193 6 372.759 -0.865631 -1.26968e-07 -0
328.193 6 372.759 -0.755404 -9.64168e-08 -0
328.193 6 372.759 -0.617876 -7.9776e-08 -0
328.193 6 372.759 -0.458017 -7.00018e-08 -0
328.193 6 372.759 -0.281604 -6.43488e-08 -0
328.193 6 372.759 -0.0950125 -6.16778e-08 -0
328.193 6 372.759 0.0950125 -6.16778e-08 -0
328.193 6 372.759 0.281604 -6.43488e-08 -0
328.193 6 372.759 0.458017 -7.00018e-08 -0
328.193 6 372.759 0.617876 -7.9776e-08 -0
328.193 6 372.759 0.755404 -9.64168e-08 -0
328.193 6 372.759 0.865631 -1.26968e-07 -0
328.193 6 372.759 0.944575 -1.9288e-07 -0
328.193 6 372.759 0.989401 7.07893e-06 -0
328.193 6 577.969 -0.989401 2.55448e-06 -0
328.193 6 577.969 -0.944575 -1.17186e-07 -0
328.193 6 577.969 -0.865631 -7.11882e-08 -0
328.193 6 577.969 -0.755404 -5.29163e-08 -0
328.193 6 577.969 -0.617876 -4.35805e-08 -0
328.193 6 577.969 -0.458017 -3.8288e-08 -0
328.193 6 577.969 -0.281604 -3.52625e-08 -0
328.193 6 577.969 -0.0950125 -3.38268e-08 -0
328.193 6 577.969 0.0950125 -3.38268e-08 -0
328.193 6 577.969 0.281604 -3.52625e-08 -0
328.193 6 577.969 0.458017 -3.8288e-08 -0
328.193 6 577.969 0.617876 -4.35805e-08 -0
328.193 6 577.969 0.755404 -5.29163e-08 -0
328.193 6 577.969 0.865631 -7.11882e-08 -0
328.193 6 577.969 0.944575 -1.17186e-07 -0
328.193 6 577.969 0.989401 2.55448e-06 -0
328.193 6 896.151 -0.989401 9.29736e-07 -0
328.193 6 896.151 -0.944575 -5.6121e-08 -0
328.193 6 896.151 -0.865631 -3.62537e-08 -0
328.193 6 896.151 -0.755404 -2.73729e-08 -0
328.193 6 896.151 -0.617876 -2.27391e-08 -0
328.193 6 896.151 -0.458017 -2.00993e-08 -0
328.193 6 896.151 -0.281604 -1.85763e-08 -0
328.193 6 896.151 -0.0950125 -1.78378e-08 -0
328.193 6 896.151 0.0950125 -1.78378e-08 -0
328.193 6 896.151 0.281604 -1.85763e-08 -0
328.193 6 896.151 0.458017 -2.00993e-08 -0
328.193 6 896.151 0.617876 -2.27391e-08 -0
328.193 6 896.151 0.755404 -2.73729e-08 -0
328.193 6 896.151 0.865631 -3.62537e-08 -0
328.193 6 896.151 0.944575 -5.6121e-08 -0
328.193 6 896.151 0.989401 9.29736e-07 -0
328.193 6 1389.5 -0.989401 1.11732e-08 -0
328.193 6 1389.5 -0.944575 -3.27477e-08 -0
328.193 6 1389.5 -0.865631 -1.99618e-08 -0
328.193 6 1389.5 -0.755404 -1.46443e-08 -0
328.193 6 1389.5 -0.617876 -1.20028e-08 -0
328.193 6 1389.5 -0.458017 -1.05472e-08 -0
328.193 6 1389.5 -0.281604 -9.72231e-09 -0
328.193 6 1389.5 -0.0950125 -9.32272e-09 -0
328.193 6 1389.5 0.0950125 -9.32272e-09 -0
328.193 6 1389.5 0.281604 -9.72231e-09 -0
328.193 6 1389.5 0.458017 -1.05472e-08 -0
328.193 6 1389.5 0.617876 -1.20028e-08 -0
328.193 6 1389.5 0.755404 -1.46443e-08 -0
328.193 6 1389.5 0.865631 -1.99618e-08 -0
328.193 6 1389.5 0.944575 -3.27477e-08 -0
328.193 6 1389.5 0.989401 1.11732e-08 -0
328.193 6 2154.43 -0.989401 -5.36417e-08 -0
328.193 6 2154.43 -0.944575 -1.97497e-08 -0
328.193 6 2154.43 -0.865631 -1.13727e-08 -0
328.193 6 2154.43 -0.755404 -8.09323e-09 -0
328.193 6 2154.43 -0.617876 -6.51706e-09 -0
328.193 6 2154.43 -0.458017 -5.6688e-09 -0
328.193 6 2154.43 -0.281604 -5.19531e-09 -0
328.193 6 2154.43 -0.0950125 -4.96727e-09 -0
328.193 6 2154.43 0.0950125 -4.96727e-09 -0
328.193 6 2154.43 0.281604 -5.19531e-09 -0
328.193 6 2154.43 0.458017 -5.6688e-09 -0
328.193 6 2154.43 0.617876 -6.51706e-09 -0
328.193 6 2154.43 0.755404 -8.09323e-09 -0
328.193 6 2154.43 0.865631 -1.13727e-08 -0
328.193 6 2154.43 0.944575 -1.97497e-08 -0
328.193 6 2154.43 0.989401 -5.36417e-08 -0
