#q_sq i k_sq z Re(fg) Im(fg)
1e-06 10 1.2452 0.989401 0.0872852 0
1e-06 10 1.9307 -0.989401 0.0289785 -0
1e-06 10 1.9307 -0.944575 0.0287522 -0
1e-06 10 1.9307 -0.865631 0.0283447 -0
1e-06 10 1.9307 -0.755404 0.0279114 -0
1e-06 10 1.9307 -0.617876 0.0275124 -0
1e-06 10 1.9307 -0.458017 0.0271726 -0
1e-06 10 1.9307 -0.281604 0.0269226 -0
1e-06 10 1.9307 -0.0950125 0.026789 -0
1e-06 10 1.9307 0.0950125 0.026789 0
1e-06 10 1.9307 0.281604 0.0269226 0
1e-06 10 1.9307 0.458017 0.0271726 0
1e-06 10 1.9307 0.617876 0.0275124 0
1e-06 10 1.9307 0.755404 0.0279114 0
1e-06 10 1.9307 0.865631 0.0283447 0
1e-06 10 1.9307 0.944575 0.0287522 0
1e-06 10 1.9307 0.989401 0.0289785 0
1e-06 10 2.99358 -0.989401 0.00744432 -0
1e-06 10 2.99358 -0.944575 0.00732566 -0
1e-06 10 2.99358 -0.865631 0.00715321 -0
1e-06 10 2.99358 -0.755404 0.00698966 -0
1e-06 10 2.99358 -0.617876 0.00683196 -0
1e-06 10 2.99358 -0.458017 0.0066921 -0
1e-06 10 2.99358 -0.281604 0.00658927 -0
1e-06 10 2.99358 -0.0950125 0.0065354 -0
1e-06 10 2.99358 0.0950125 0.0065354 0
1e-06 10 2.99358 0.281604 0.00658927 0
1e-06 10 2.99358 0.458017 0.0066921 0
1e-06 10 2.99358 0.617876 0.00683196 0
1e-06 10 2.99358 0.755404 0.00698966 0
1e-06 10 2.99358 0.865631 0.00715321 0
1e-06 10 2.99358 0.944575 0.00732566 0
1e-06 10 2.99358 0.989401 0.00744432 0
1e-06 10 4.64159 -0.989401 0.00207213 -0
1e-06 10 4.64159 -0.944575 0.0020094 -0
1e-06 10 4.64159 -0.865631 0.00194635 -0
1e-06 10 4.64159 -0.755404 0.00188471 -0
1e-06 10 4.64159 -0.617876 0.00182218 -0
1e-06 10 4.64159 -0.458017 0.00176675 -0
1e-06 10 4.64159 -0.281604 0.00172689 -0
1e-06 10 4.64159 -0.0950125 0.00170693 -0
1e-06 10 4.64159 0.0950125 0.00170693 0
1e-06 10 4.64159 0.281604 0.00172689 0
1e-06 10 4.64159 0.458017 0.00176675 0
1e-06 10 4.64159 0.617876 0.00182218 0
1e-06 10 4.64159 0.755404 0.00188471 0
1e-06 10 4.64159 0.865631 0.00194635 0
1e-06 10 4.64159 0.944575 0.0020094 0
1e-06 10 4.64159 0.989401 0.00207213 0
1e-06 10 7.19686 -0.989401 0.000653838 -0
1e-06 10 7.19686 -0.944575 0.000623761 -0
1e-06 10 7.19686 -0.865631 0.000600758 -0
1e-06 10 7.19686 -0.755404 0.000576113 -0
1e-06 10 7.19686 -0.617876 0.000551522 -0
1e-06 10 7.19686 -0.458017 0.000530866 -0
1e-06 10 7.19686 -0.281604 0.000516502 -0
1e-06 10 7.19686 -0.0950125 0.000509517 -0
1e-06 10 7.19686 0.0950125 0.000509517 0
1e-06 10 7.19686 0.281604 0.000516502 0
1e-06 10 7.19686 0.458017 0.000530866 0
1e-06 10 7.19686 0.617876 0.000551522 0
1e-06 10 7.19686 0.755404 0.000576113 0
1e-06 10 7.19686 0.865631 0.000600758 0
1e-06 10 7.19686 0.944575 0.000623761 0
1e-06 10 7.19686 0.989401 0.000653838 0
1e-06 10 11.1588 -0.989401 0.000315629 -0
1e-06 10 11.1588 -0.944575 0.000297358 -0
1e-06 10 11.1588 -0.865631 0.000284291 -0
1e-06 10 11.1588 -0.755404 0.000268952 -0
1e-06 10 11.1588 -0.617876 0.000254082 -0
1e-06 10 11.1588 -0.458017 0.000240772 -0
1e-06 10 11.1588 -0.281604 0.000230228 -0
1e-06 10 11.1588 -0.0950125 0.000224717 -0
1e-06 10 11.1588 0.0950125 0.000224717 0
1e-06 10 11.1588 0.281604 0.000230228 0
1e-06 10 11.1588 0.458017 0.000240772 0
1e-06 10 11.1588 0.617876 0.000254082 0
1e-06 10 11.1588 0.755404 0.000268952 0
1e-06 10 11.1588 0.865631 0.000284291 0
1e-06 10 11.1588 0.944575 0.000297358 0
1e-06 10 11.1588 0.989401 0.000315629 0
1e-06 10 17.302 -0.989401 0.000134566 -0
1e-06 10 17.302 -0.944575 0.000127825 -0
1e-06 10 17.302 -0.865631 0.000121393 -0
1e-06 10 17.302 -0.755404 0.000113836 -0
1e-06 10 17.302 -0.617876 0.000105054 -0
1e-06 10 17.302 -0.458017 9.62481e-05 -0
1e-06 10 17.302 -0.281604 9.01398e-05 -0
1e-06 10 17.302 -0.0950125 8.7337e-05 -0
1e-06 10 17.302 0.0950125 8.7337e-05 0
1e-06 10 17.302 0.281604 9.01398e-05 0
1e-06 10 17.302 0.458017 9.62481e-05 0
1e-06 10 17.302 0.617876 0.000105054 0
1e-06 10 17.302 0.755404 0.000113836 0
1e-06 10 17.302 0.865631 0.000121393 0
1e-06 10 17.302 0.944575 0.000127825 0
1e-06 10 17.302 0.989401 0.000134566 0
1e-06 10 26.827 -0.989401 5.87924e-05 -0
1e-06 10 26.827 -0.944575 5.63843e-05 -0
1e-06 10 26.827 -0.865631 5.32285e-05 -0
1e-06 10 26.827 -0.755404 4.86366e-05 -0
1e-06 10 26.827 -0.617876 4.32881e-05 -0
1e-06 10 26.827 -0.458017 3.99503e-05 -0
1e-06 10 26.827 -0.281604 3.84347e-05 -0
1e-06 10 26.827 -0.0950125 3.7889e-05 -0
1e-06 10 26.827 0.0950125 3.7889e-05 0
1e-06 10 26.827 0.281604 3.84347e-05 0
1e-06 10 26.827 0.458017 3.99503e-05 0
1e-06 10 26.827 0.617876 4.32881e-05 0
1e-06 10 26.827 0.755404 4.86366e-05 0
1e-06 10 26.827 0.865631 5.32285e-05 0
1e-06 10 26.827 0.944575 5.63843e-05 0
1e-06 10 26.827 0.989401 5.87924e-05 0
1e-06 10 41.5956 -0.989401 3.91781e-05 -0
1e-06 10 41.5956 -0.944575 3.62041e-05 -0
1e-06 10 41.5956 -0.865631 3.15759e-05 -0
1e-06 10 41.5956 -0.755404 2.47067e-05 -0
1e-06 10 41.5956 -0.617876 2.10681e-05 -0
1e-06 10 41.5956 -0.458017 1.99704e-05 -0
1e-06 10 41.5956 -0.281604 1.96435e-05 -0
1e-06 10 41.5956 -0.0950125 1.95378e-05 -0
1e-06 10 41.5956 0.0950125 1.95378e-05 0
1e-06 10 41.5956 0.281604 1.96435e-05 0
1e-06 10 41.5956 0.458017 1.99704e-05 0
1e-06 10 41.5956 0.617876 2.10681e-05 0
1e-06 10 41.5956 0.755404 2.47067e-05 0
1e-06 10 41.5956 0.865631 3.15759e-05 0
1e-06 10 41.5956 0.944575 3.62041e-05 0
1e-06 10 41.5956 0.989401 3.91781e-05 0
1e-06 10 64.4947 -0.989401 2.09793e-05 -0
1e-06 10 64.4947 -0.944575 1.85852e-05 -0
1e-06 10 64.4947 -0.865631 1.40972e-05 -0
1e-06 10 64.4947 -0.755404 1.12407e-05 -0
1e-06 10 64.4947 -0.617876 1.06994e-05 -0
1e-06 10 64.4947 -0.458017 1.05601e-05 -0
1e-06 10 64.4947 -0.281604 1.04843e-05 -0
1e-06 10 64.4947 -0.0950125 1.04477e-05 -0
1e-06 10 64.4947 0.0950125 1.04477e-05 0
1e-06 10 64.4947 0.281604 1.04843e-05 0
1e-06 10 64.4947 0.458017 1.05601e-05 0
1e-06 10 64.4947 0.617876 1.06994e-05 0
1e-06 10 64.4947 0.755404 1.12407e-05 0
1e-06 10 64.4947 0.865631 1.40972e-05 0
1e-06 10 64.4947 0.944575 1.85852e-05 0
1e-06 10 64.4947 0.989401 2.09793e-05 0
1e-06 10 100 -0.989401 1.05368e-05 -0
1e-06 10 100 -0.944575 8.72602e-06 -0
1e-06 10 100 -0.865631 6.27148e-06 -0
1e-06 10 100 -0.755404 5.86305e-06 -0
1e-06 10 100 -0.617876 5.78284e-06 -0
1e-06 10 100 -0.458017 5.72496e-06 -0
1e-06 10 100 -0.281604 5.68524e-06 -0
1e-06 10 100 -0.0950125 5.66563e-06 -0
1e-06 10 100 0.0950125 5.66563e-06 0
1e-06 10 100 0.281604 5.68524e-06 0
1e-06 10 100 0.458017 5.72496e-06 0
1e-06 10 100 0.617876 5.78284e-06 0
1e-06 10 100 0.755404 5.86305e-06 0
1e-06 10 100 0.865631 6.27148e-06 0
1e-06 10 100 0.944575 8.72602e-06 0
1e-06 10 100 0.989401 1.05368e-05 0
1e-06 10 155.052 -0.989401 6.91422e-06 -0
1e-06 10 155.052 -0.944575 4.52438e-06 -0
1e-06 10 155.052 -0.865631 3.40403e-06 -0
1e-06 10 155.052 -0.755404 3.32689e-06 -0
1e-06 10 155.052 -0.617876 3.2758e-06 -0
1e-06 10 155.052 -0.458017 3.23663e-06 -0
1e-06 10 155.052 -0.281604 3.21057e-06 -0
1e-06 10 155.052 -0.0950125 3.19792e-06 -0
1e-06 10 155.052 0.0950125 3.19792e-06 0
1e-06 10 155.052 0.281604 3.21057e-06 0
1e-06 10 155.052 0.458017 3.23663e-06 0
1e-06 10 155.052 0.617876 3.2758e-06 0
1e-06 10 155.052 0.755404 3.32689e-06 0
1e-06 10 155.052 0.865631 3.40403e-06 0
1e-06 10 155.052 0.944575 4.52438e-06 0
1e-06 10 155.052 0.989401 6.91422e-06 0
1e-06 10 240.41 -0.989401 4.28153e-06 -0
1e-06 10 240.41 -0.944575 2.17153e-06 -0
1e-06 10 240.41 -0.865631 1.95826e-06 -0
1e-06 10 240.41 -0.755404 1.91557e-06 -0
1e-06 10 240.41 -0.617876 1.88205e-06 -0
1e-06 10 240.41 -0.458017 1.8574e-06 -0
1e-06 10 240.41 -0.281604 1.84129e-06 -0
1e-06 10 240.41 -0.0950125 1.83353e-06 -0
1e-06 10 240.41 0.0950125 1.83353e-06 0
1e-06 10 240.41 0.281604 1.84129e-06 0
1e-06 10 240.41 0.458017 1.8574e-06 0
1e-06 10 240.41 0.617876 1.88205e-06 0
1e-06 10 240.41 0.755404 1.91557e-06 0
1e-06 10 240.41 0.865631 1.95826e-06 0
1e-06 10 240.41 0.944575 2.17153e-06 0
1e-06 10 240.41 0.989401 4.28153e-06 0
1e-06 10 372.759 -0.989401 2.08476e-06 -0
1e-06 10 372.759 -0.944575 1.14004e-06 -0
1e-06 10 372.759 -0.865631 1.10827e-06 -0
1e-06 10 372.759 -0.755404 1.0866e-06 -0
1e-06 10 372.759 -0.617876 1.06995e-06 -0
1e-06 10 372.759 -0.458017 1.05759e-06 -0
1e-06 10 372.759 -0.281604 1.04941e-06 -0
1e-06 10 372.759 -0.0950125 1.04543e-06 -0
1e-06 10 372.759 0.0950125 1.04543e-06 0
1e-06 10 372.759 0.281604 1.04941e-06 0
1e-06 10 372.759 0.458017 1.05759e-06 0
1e-06 10 372.759 0.617876 1.06995e-06 0
1e-06 10 372.759 0.755404 1.0866e-06 0
1e-06 10 372.759 0.865631 1.10827e-06 0
1e-06 10 372.759 0.944575 1.14004e-06 0
1e-06 10 372.759 0.989401 2.08476e-06 0
1e-06 10 577.969 -0.989401 1.07968e-06 -0
1e-06 10 577.969 -0.944575 6.63185e-07 -0
1e-06 10 577.969 -0.865631 6.46008e-07 -0
1e-06 10 577.969 -0.755404 6.33555e-07 -0
1e-06 10 577.969 -0.617876 6.24075e-07 -0
1e-06 10 577.969 -0.458017 6.17009e-07 -0
1e-06 10 577.969 -0.281604 6.12319e-07 -0
1e-06 10 577.969 -0.0950125 6.10033e-07 -0
1e-06 10 577.969 0.0950125 6.10033e-07 0
1e-06 10 577.969 0.281604 6.12319e-07 0
1e-06 10 577.969 0.458017 6.17009e-07 0
1e-06 10 577.969 0.617876 6.24075e-07 0
1e-06 10 577.969 0.755404 6.33555e-07 0
1e-06 10 577.969 0.865631 6.46008e-07 0
1e-06 10 577.969 0.944575 6.63185e-07 0
1e-06 10 577.969 0.989401 1.07968e-06 0
1e-06 10 896.151 -0.989401 5.67437e-07 -0
1e-06 10 896.151 -0.944575 4.04361e-07 -0
1e-06 10 896.151 -0.865631 3.90868e-07 -0
1e-06 10 896.151 -0.755404 3.81877e-07 -0
1e-06 10 896.151 -0.617876 3.75232e-07 -0
1e-06 10 896.151 -0.458017 3.70376e-07 -0
1e-06 10 896.151 -0.281604 3.67193e-07 -0
1e-06 10 896.151 -0.0950125 3.65654e-07 -0
1e-06 10 896.151 0.0950125 3.65654e-07 0
1e-06 10 896.151 0.281604 3.67193e-07 0
1e-06 10 896.151 0.458017 3.70376e-07 0
1e-06 10 896.151 0.617876 3.75232e-07 0
1e-06 10 896.151 0.755404 3.81877e-07 0
1e-06 10 896.151 0.865631 3.90868e-07 0
1e-06 10 896.151 0.944575 4.04361e-07 0
1e-06 10 896.151 0.989401 5.67437e-07 0
1e-06 10 1389.5 -0.989401 2.64177e-07 -0
1e-06 10 1389.5 -0.944575 2.38382e-07 -0
1e-06 10 1389.5 -0.865631 2.31147e-07 -0
1e-06 10 1389.5 -0.755404 2.26257e-07 -0
1e-06 10 1389.5 -0.617876 2.22566e-07 -0
1e-06 10 1389.5 -0.458017 2.19831e-07 -0
1e-06 10 1389.5 -0.281604 2.18024e-07 -0
1e-06 10 1389.5 -0.0950125 2.17146e-07 -0
1e-06 10 1389.5 0.0950125 2.17146e-07 0
1e-06 10 1389.5 0.281604 2.18024e-07 0
1e-06 10 1389.5 0.458017 2.19831e-07 0
1e-06 10 1389.5 0.617876 2.22566e-07 0
1e-06 10 1389.5 0.755404 2.26257e-07 0
1e-06 10 1389.5 0.865631 2.31147e-07 0
1e-06 10 1389.5 0.944575 2.38382e-07 0
1e-06 10 1389.5 0.989401 2.64177e-07 0
1e-06 10 2154.43 -0.989401 1.48627e-07 -0
1e-06 10 2154.43 -0.944575 1.40326e-07 -0
1e-06 10 2154.43 -0.865631 1.36403e-07 -0
1e-06 10 2154.43 -0.755404 1.33709e-07 -0
1e-06 10 2154.43 -0.617876 1.31657e-07 -0
1e-06 10 2154.43 -0.458017 1.30127e-07 -0
1e-06 10 2154.43 -0.281604 1.29112e-07 -0
1e-06 10 2154.43 -0.0950125 1.28617e-07 -0
1e-06 10 2154.43 0.0950125 1.28617e-07 0
1e-06 10 2154.43 0.281604 1.29112e-07 0
1e-06 10 2154.43 0.458017 1.30127e-07 0
1e-06 10 2154.43 0.617876 1.31657e-07 0
1e-06 10 2154.43 0.755404 1.33709e-07 0
1e-06 10 2154.43 0.865631 1.36403e-07 0
1e-06 10 2154.43 0.944575 1.40326e-07 0
1e-06 10 2154.43 0.989401 1.48627e-07 0
1e-06 10 3340.48 -0.989401 8.87881e-08 -0
1e-06 10 3340.48 -0.944575 8.38376e-08 -0
1e-06 10 3340.48 -0.865631 8.15439e-08 -0
1e-06 10 3340.48 -0.755404 7.99591e-08 -0
1e-06 10 3340.48 -0.617876 7.87488e-08 -0
1e-06 10 3340.48 -0.458017 7.78461e-08 -0
1e-06 10 3340.48 -0.281604 7.72472e-08 -0
1e-06 10 3340.48 -0.0950125 7.69552e-08 -0
1e-06 10 3340.48 0.0950125 7.69552e-08 0
1e-06 10 3340.48 0.281604 7.72472e-08 0
1e-06 10 3340.48 0.458017 7.78461e-08 0
1e-06 10 3340.48 0.617876 7.87488e-08 0
1e-06 10 3340.48 0.755404 7.99591e-08 0
1e-06 10 3340.48 0.865631 8.15439e-08 0
1e-06 10 3340.48 0.944575 8.38376e-08 0
1e-06 10 3340.48 0.989401 8.87881e-08 0
1e-06 10 5179.47 -0.989401 5.36765e-08 -0
1e-06 10 5179.47 -0.944575 5.07208e-08 -0
1e-06 10 5179.47 -0.865631 4.93564e-08 -0
1e-06 10 5179.47 -0.755404 4.84039e-08 -0
1e-06 10 5179.47 -0.617876 4.76726e-08 -0
1e-06 10 5179.47 -0.458017 4.71255e-08 -0
1e-06 10 5179.47 -0.281604 4.6762e-08 -0
1e-06 10 5179.47 -0.0950125 4.65847e-08 -0
1e-06 10 5179.47 0.0950125 4.65847e-08 0
1e-06 10 5179.47 0.281604 4.6762e-08 0
1e-06 10 5179.47 0.458017 4.71255e-08 0
1e-06 10 5179.47 0.617876 4.76726e-08 0
1e-06 10 5179.47 0.755404 4.84039e-08 0
1e-06 10 5179.47 0.865631 4.93564e-08 0
1e-06 10 5179.47 0.944575 5.07208e-08 0
1e-06 10 5179.47 0.989401 5.36765e-08 0
1e-06 10 8030.86 -0.989401 3.29683e-08 -0
1e-06 10 8030.86 -0.944575 3.10611e-08 -0
1e-06 10 8030.86 -0.865631 3.01825e-08 -0
1e-06 10 8030.86 -0.755404 2.95724e-08 -0
1e-06 10 8030.86 -0.617876 2.91068e-08 -0
1e-06 10 8030.86 -0.458017 2.87601e-08 -0
1e-06 10 8030.86 -0.281604 2.85304e-08 -0
1e-06 10 8030.86 -0.0950125 2.84186e-08 -0
1e-06 10 8030.86 0.0950125 2.84186e-08 0
1e-06 10 8030.86 0.281604 2.85304e-08 0
1e-06 10 8030.86 0.458017 2.87601e-08 0
1e-06 10 8030.86 0.617876 2.91068e-08 0
1e-06 10 8030.86 0.755404 2.95724e-08 0
1e-06 10 8030.86 0.865631 3.01825e-08 0
1e-06 10 8030.86 0.944575 3.10611e-08 0
1e-06 10 8030.86 0.989401 3.29683e-08 0
1e-06 10 12452 -0.989401 1.98925e-08 -0
1e-06 10 12452 -0.944575 1.88152e-08 -0
1e-06 10 12452 -0.865631 1.83067e-08 -0
1e-06 10 12452 -0.755404 1.7949e-08 -0
1e-06 10 12452 -0.617876 1.76737e-08 -0
1e-06 10 12452 -0.458017 1.74677e-08 -0
1e-06 10 12452 -0.281604 1.73308e-08 -0
1e-06 10 12452 -0.0950125 1.7264e-08 -0
1e-06 10 12452 0.0950125 1.7264e-08 0
1e-06 10 12452 0.281604 1.73308e-08 0
1e-06 10 12452 0.458017 1.74677e-08 0
1e-06 10 12452 0.617876 1.76737e-08 0
1e-06 10 12452 0.755404 1.7949e-08 0
1e-06 10 12452 0.865631 1.83067e-08 0
1e-06 10 12452 0.944575 1.88152e-08 0
1e-06 10 12452 0.989401 1.98925e-08 0
1e-06 10 19307 -0.989401 1.19888e-08 -0
1e-06 10 19307 -0.944575 1.13749e-08 -0
1e-06 10 19307 -0.865631 1.10797e-08 -0
1e-06 10 19307 -0.755404 1.08702e-08 -0
1e-06 10 19307 -0.617876 1.0708e-08 -0
1e-06 10 19307 -0.458017 1.05863e-08 -0
1e-06 10 19307 -0.281604 1.05053e-08 -0
1e-06 10 19307 -0.0950125 1.04657e-08 -0
1e-06 10 19307 0.0950125 1.04657e-08 0
1e-06 10 19307 0.281604 1.05053e-08 0
1e-06 10 19307 0.458017 1.05863e-08 0
1e-06 10 19307 0.617876 1.0708e-08 0
1e-06 10 19307 0.755404 1.08702e-08 0
1e-06 10 19307 0.865631 1.10797e-08 0
1e-06 10 19307 0.944575 1.13749e-08 0
1e-06 10 19307 0.989401 1.19888e-08 0
1e-06 10 29935.8 -0.989401 7.27417e-09 -0
1e-06 10 29935.8 -0.944575 6.90833e-09 -0
1e-06 10 29935.8 -0.865631 6.73063e-09 -0
1e-06 10 29935.8 -0.755404 6.60409e-09 -0
1e-06 10 29935.8 -0.617876 6.50612e-09 -0
1e-06 10 29935.8 -0.458017 6.43254e-09 -0
1e-06 10 29935.8 -0.281604 6.38355e-09 -0
1e-06 10 29935.8 -0.0950125 6.35962e-09 -0
1e-06 10 29935.8 0.0950125 6.35962e-09 0
1e-06 10 29935.8 0.281604 6.38355e-09 0
1e-06 10 29935.8 0.458017 6.43254e-09 0
1e-06 10 29935.8 0.617876 6.50612e-09 0
1e-06 10 29935.8 0.755404 6.60409e-09 0
1e-06 10 29935.8 0.865631 6.73063e-09 0
1e-06 10 29935.8 0.944575 6.90833e-09 0
1e-06 10 29935.8 0.989401 7.27417e-09 0
1e-06 10 46415.9 -0.989401 4.4202e-09 -0
1e-06 10 46415.9 -0.944575 4.20326e-09 -0
1e-06 10 46415.9 -0.865631 4.09658e-09 -0
1e-06 10 46415.9 -0.755404 4.02019e-09 -0
1e-06 10 46415.9 -0.617876 3.96088e-09 -0
1e-06 10 46415.9 -0.458017 3.91626e-09 -0
1e-06 10 46415.9 -0.281604 3.88653e-09 -0
1e-06 10 46415.9 -0.0950125 3.872e-09 -0
1e-06 10 46415.9 0.0950125 3.872e-09 0
1e-06 10 46415.9 0.281604 3.88653e-09 0
1e-06 10 46415.9 0.458017 3.91626e-09 0
1e-06 10 46415.9 0.617876 3.96088e-09 0
1e-06 10 46415.9 0.755404 4.02019e-09 0
1e-06 10 46415.9 0.865631 4.09658e-09 0
1e-06 10 46415.9 0.944575 4.20326e-09 0
1e-06 10 46415.9 0.989401 4.4202e-09 0
1e-06 10 71968.6 -0.989401 2.69181e-09 -0
1e-06 10 71968.6 -0.944575 2.5622e-09 -0
1e-06 10 71968.6 -0.865631 2.49759e-09 -0
1e-06 10 71968.6 -0.755404 2.45101e-09 -0
1e-06 10 71968.6 -0.617876 2.41469e-09 -0
1e-06 10 71968.6 -0.458017 2.38731e-09 -0
1e-06 10 71968.6 -0.281604 2.36904e-09 -0
1e-06 10 71968.6 -0.0950125 2.3601e-09 -0
1e-06 10 71968.6 0.0950125 2.3601e-09 0
1e-06 10 71968.6 0.281604 2.36904e-09 0
1e-06 10 71968.6 0.458017 2.38731e-09 0
1e-06 10 71968.6 0.617876 2.41469e-09 0
1e-06 10 71968.6 0.755404 2.45101e-09 0
1e-06 10 71968.6 0.865631 2.49759e-09 0
1e-06 10 71968.6 0.944575 2.5622e-09 0
1e-06 10 71968.6 0.989401 2.69181e-09 0
1e-06 10 111588 -0.989401 1.64914e-09 -0
1e-06 10 111588 -0.944575 1.56396e-09 -0
1e-06 10 111588 -0.865631 1.52182e-09 -0
1e-06 10 111588 -0.755404 1.49175e-09 -0
1e-06 10 111588 -0.617876 1.4685e-09 -0
1e-06 10 111588 -0.458017 1.45107e-09 -0
1e-06 10 111588 -0.281604 1.43948e-09 -0
1e-06 10 111588 -0.0950125 1.43382e-09 -0
1e-06 10 111588 0.0950125 1.43382e-09 0
1e-06 10 111588 0.281604 1.43948e-09 0
1e-06 10 111588 0.458017 1.45107e-09 0
1e-06 10 111588 0.617876 1.4685e-09 0
1e-06 10 111588 0.755404 1.49175e-09 0
1e-06 10 111588 0.865631 1.52182e-09 0
1e-06 10 111588 0.944575 1.56396e-09 0
1e-06 10 111588 0.989401 1.64914e-09 0
1e-06 10 173020 -0.989401 9.78751e-10 -0
1e-06 10 173020 -0.944575 9.31896e-10 -0
1e-06 10 173020 -0.865631 9.08091e-10 -0
1e-06 10 173020 -0.755404 8.90789e-10 -0
1e-06 10 173020 -0.617876 8.77239e-10 -0
1e-06 10 173020 -0.458017 8.66999e-10 -0
1e-06 10 173020 -0.281604 8.60156e-10 -0
1e-06 10 173020 -0.0950125 8.56807e-10 -0
1e-06 10 173020 0.0950125 8.56807e-10 0
1e-06 10 173020 0.281604 8.60156e-10 0
1e-06 10 173020 0.458017 8.66999e-10 0
1e-06 10 173020 0.617876 8.77239e-10 0
1e-06 10 173020 0.755404 8.90789e-10 0
1e-06 10 173020 0.865631 9.08091e-10 0
1e-06 10 173020 0.944575 9.31896e-10 0
1e-06 10 173020 0.989401 9.78751e-10 0
1e-06 10 268270 -0.989401 5.79795e-10 -0
1e-06 10 268270 -0.944575 5.50151e-10 -0
1e-06 10 268270 -0.865631 5.35178e-10 -0
1e-06 10 268270 -0.755404 5.24377e-10 -0
1e-06 10 268270 -0.617876 5.15972e-10 -0
1e-06 10 268270 -0.458017 5.09646e-10 -0
1e-06 10 268270 -0.281604 5.05431e-10 -0
1e-06 10 268270 -0.0950125 5.03373e-10 -0
1e-06 10 268270 0.0950125 5.03373e-10 0
1e-06 10 268270 0.281604 5.05431e-10 0
1e-06 10 268270 0.458017 5.09646e-10 0
1e-06 10 268270 0.617876 5.15972e-10 0
1e-06 10 268270 0.755404 5.24377e-10 0
1e-06 10 268270 0.865631 5.35178e-10 0
1e-06 10 268270 0.944575 5.50151e-10 0
1e-06 10 268270 0.989401 5.79795e-10 0
1e-06 10 415956 -0.989401 3.3135e-10 -0
1e-06 10 415956 -0.944575 3.13535e-10 -0
1e-06 10 415956 -0.865631 3.04526e-10 -0
1e-06 10 415956 -0.755404 2.9804e-10 -0
1e-06 10 415956 -0.617876 2.93001e-10 -0
1e-06 10 415956 -0.458017 2.89216e-10 -0
1e-06 10 415956 -0.281604 2.86697e-10 -0
1e-06 10 415956 -0.0950125 2.85469e-10 -0
1e-06 10 415956 0.0950125 2.85469e-10 0
1e-06 10 415956 0.281604 2.86697e-10 0
1e-06 10 415956 0.458017 2.89216e-10 0
1e-06 10 415956 0.617876 2.93001e-10 0
1e-06 10 415956 0.755404 2.9804e-10 0
1e-06 10 415956 0.865631 3.04526e-10 0
1e-06 10 415956 0.944575 3.13535e-10 0
1e-06 10 415956 0.989401 3.3135e-10 0
1e-06 10 644947 -0.989401 1.77794e-10 -0
1e-06 10 644947 -0.944575 1.6714e-10 -0
1e-06 10 644947 -0.865631 1.61882e-10 -0
1e-06 10 644947 -0.755404 1.5818e-10 -0
1e-06 10 644947 -0.617876 1.55354e-10 -0
1e-06 10 644947 -0.458017 1.53257e-10 -0
1e-06 10 644947 -0.281604 1.51872e-10 -0
1e-06 10 644947 -0.0950125 1.512e-10 -0
1e-06 10 644947 0.0950125 1.512e-10 0
1e-06 10 644947 0.281604 1.51872e-10 0
1e-06 10 644947 0.458017 1.53257e-10 0
1e-06 10 644947 0.617876 1.55354e-10 0
1e-06 10 644947 0.755404 1.5818e-10 0
1e-06 10 644947 0.865631 1.61882e-10 0
1e-06 10 644947 0.944575 1.6714e-10 0
1e-06 10 644947 0.989401 1.77794e-10 0
1e-06 10 1e+06 -0.989401 7.97578e-11 -0
1e-06 10 1e+06 -0.944575 7.65582e-11 -0
1e-06 10 1e+06 -0.865631 7.48822e-11 -0
1e-06 10 1e+06 -0.755404 7.36456e-11 -0
1e-06 10 1e+06 -0.617876 7.26691e-11 -0
1e-06 10 1e+06 -0.458017 7.19273e-11 -0
1e-06 10 1e+06 -0.281604 7.143e-11 -0
1e-06 10 1e+06 -0.0950125 7.11861e-11 -0
1e-06 10 1e+06 0.0950125 7.11861e-11 0
1e-06 10 1e+06 0.281604 7.143e-11 0
1e-06 10 1e+06 0.458017 7.19273e-11 0
1e-06 10 1e+06 0.617876 7.26691e-11 0
1e-06 10 1e+06 0.755404 7.36456e-11 0
1e-06 10 1e+06 0.865631 7.48822e-11 0
1e-06 10 1e+06 0.944575 7.65582e-11 0
1e-06 10 1e+06 0.989401 7.97578e-11 0

2.43835e-06 10 1e-06 -0.989401 0.591986 -0
2.43835e-06 10 1e-06 -0.944575 0.591986 -0
2.43835e-06 10 1e-06 -0.865631 0.591986 -0
2.43835e-06 10 1e-06 -0.755404 0.591986 -0
2.43835e-06 10 1e-06 -0.617876 0.591986 -0
2.43835e-06 10 1e-06 -0.458017 0.591986 -0
2.43835e-06 10 1e-06 -0.281604 0.591986 -0
2.43835e-06 10 1e-06 -0.0950125 0.591986 -0
2.43835e-06 10 1e-06 0.0950125 0.591986 0
2.43835e-06 10 1e-06 0.281604 0.591986 0
2.43835e-06 10 1e-06 0.458017 0.591986 0
2.43835e-06 10 1e-06 0.617876 0.591986 0
2.43835e-06 10 1e-06 0.755404 0.591986 0
2.43835e-06 10 1e-06 0.865631 0.591986 0
2.43835e-06 10 1e-06 0.944575 0.591986 0
2.43835e-06 10 1e-06 0.989401 0.591986 0
2.43835e-06 10 1.55052e-06 -0.989401 0.591985 -0
2.43835e-06 10 1.55052e-06 -0.944575 0.591985 -0
2.43835e-06 10 1.55052e-06 -0.865631 0.591985 -0
