#q_sq i k_sq z Re(fg) Im(fg)
11601.6 7 0.00111588 0.944575 2.40772e-06 -0
11601.6 7 0.00111588 0.989401 1.23068e-05 -0
11601.6 7 0.0017302 -0.989401 7.93723e-06 -0
11601.6 7 0.0017302 -0.944575 1.55286e-06 -0
11601.6 7 0.0017302 -0.865631 6.67641e-07 -0
11601.6 7 0.0017302 -0.755404 3.89806e-07 -0
11601.6 7 0.0017302 -0.617876 2.70728e-07 -0
11601.6 7 0.0017302 -0.458017 2.11807e-07 -0
11601.6 7 0.0017302 -0.281604 1.81792e-07 -0
11601.6 7 0.0017302 -0.0950125 1.68902e-07 -0
11601.6 7 0.0017302 0.0950125 1.68902e-07 -0
11601.6 7 0.0017302 0.281604 1.81792e-07 -0
11601.6 7 0.0017302 0.458017 2.11807e-07 -0
11601.6 7 0.0017302 0.617876 2.70728e-07 -0
11601.6 7 0.0017302 0.755404 3.89806e-07 -0
11601.6 7 0.0017302 0.865631 6.67641e-07 -0
11601.6 7 0.0017302 0.944575 1.55286e-06 -0
11601.6 7 0.0017302 0.989401 7.93723e-06 -0
11601.6 7 0.0026827 -0.989401 5.11909e-06 -0
11601.6 7 0.0026827 -0.944575 1.00151e-06 -0
11601.6 7 0.0026827 -0.865631 4.30598e-07 -0
11601.6 7 0.0026827 -0.755404 2.51409e-07 -0
11601.6 7 0.0026827 -0.617876 1.7461e-07 -0
11601.6 7 0.0026827 -0.458017 1.36609e-07 -0
11601.6 7 0.0026827 -0.281604 1.17251e-07 -0
11601.6 7 0.0026827 -0.0950125 1.08938e-07 -0
11601.6 7 0.0026827 0.0950125 1.08938e-07 -0
11601.6 7 0.0026827 0.281604 1.17251e-07 -0
11601.6 7 0.0026827 0.458017 1.36609e-07 -0
11601.6 7 0.0026827 0.617876 1.7461e-07 -0
11601.6 7 0.0026827 0.755404 2.51409e-07 -0
11601.6 7 0.0026827 0.865631 4.30598e-07 -0
11601.6 7 0.0026827 0.944575 1.00151e-06 -0
11601.6 7 0.0026827 0.989401 5.11909e-06 -0
11601.6 7 0.00415956 -0.989401 3.30154e-06 -0
11601.6 7 0.00415956 -0.944575 6.45928e-07 -0
11601.6 7 0.00415956 -0.865631 2.77717e-07 -0
11601.6 7 0.00415956 -0.755404 1.6215e-07 -0
11601.6 7 0.00415956 -0.617876 1.12619e-07 -0
11601.6 7 0.00415956 -0.458017 8.81105e-08 -0
11601.6 7 0.00415956 -0.281604 7.56258e-08 -0
11601.6 7 0.00415956 -0.0950125 7.0264e-08 -0
11601.6 7 0.00415956 0.0950125 7.0264e-08 -0
11601.6 7 0.00415956 0.281604 7.56258e-08 -0
11601.6 7 0.00415956 0.458017 8.81105e-08 -0
11601.6 7 0.00415956 0.617876 1.12619e-07 -0
11601.6 7 0.00415956 0.755404 1.6215e-07 -0
11601.6 7 0.00415956 0.865631 2.77717e-07 -0
11601.6 7 0.00415956 0.944575 6.45928e-07 -0
11601.6 7 0.00415956 0.989401 3.30154e-06 -0
11601.6 7 0.00644947 -0.989401 2.12932e-06 -0
11601.6 7 0.00644947 -0.944575 4.16593e-07 -0
11601.6 7 0.00644947 -0.865631 1.79117e-07 -0
11601.6 7 0.00644947 -0.755404 1.04583e-07 -0
11601.6 7 0.00644947 -0.617876 7.26377e-08 -0
11601.6 7 0.00644947 -0.458017 5.68312e-08 -0
11601.6 7 0.00644947 -0.281604 4.87793e-08 -0
11601.6 7 0.00644947 -0.0950125 4.53212e-08 -0
11601.6 7 0.00644947 0.0950125 4.53212e-08 -0
11601.6 7 0.00644947 0.281604 4.87793e-08 -0
11601.6 7 0.00644947 0.458017 5.68312e-08 -0
11601.6 7 0.00644947 0.617876 7.26377e-08 -0
11601.6 7 0.00644947 0.755404 1.04583e-07 -0
11601.6 7 0.00644947 0.865631 1.79117e-07 -0
11601.6 7 0.00644947 0.944575 4.16593e-07 -0
11601.6 7 0.00644947 0.989401 2.12932e-06 -0
11601.6 7 0.01 -0.989401 1.3733e-06 -0
11601.6 7 0.01 -0.944575 2.68684e-07 -0
11601.6 7 0.01 -0.865631 1.15525e-07 -0
11601.6 7 0.01 -0.755404 6.74544e-08 -0
11601.6 7 0.01 -0.617876 4.68516e-08 -0
11601.6 7 0.01 -0.458017 3.66573e-08 -0
11601.6 7 0.01 -0.281604 3.14643e-08 -0
11601.6 7 0.01 -0.0950125 2.9234e-08 -0
11601.6 7 0.01 0.0950125 2.9234e-08 -0
11601.6 7 0.01 0.281604 3.14643e-08 -0
11601.6 7 0.01 0.458017 3.66573e-08 -0
11601.6 7 0.01 0.617876 4.68516e-08 -0
11601.6 7 0.01 0.755404 6.74544e-08 -0
11601.6 7 0.01 0.865631 1.15525e-07 -0
11601.6 7 0.01 0.944575 2.68684e-07 -0
11601.6 7 0.01 0.989401 1.3733e-06 -0
11601.6 7 0.0155052 -0.989401 8.85702e-07 -0
11601.6 7 0.0155052 -0.944575 1.73289e-07 -0
11601.6 7 0.0155052 -0.865631 7.45108e-08 -0
11601.6 7 0.0155052 -0.755404 4.3508e-08 -0
11601.6 7 0.0155052 -0.617876 3.02204e-08 -0
11601.6 7 0.0155052 -0.458017 2.36457e-08 -0
11601.6 7 0.0155052 -0.281604 2.02965e-08 -0
11601.6 7 0.0155052 -0.0950125 1.88581e-08 -0
11601.6 7 0.0155052 0.0950125 1.88581e-08 -0
11601.6 7 0.0155052 0.281604 2.02965e-08 -0
11601.6 7 0.0155052 0.458017 2.36457e-08 -0
11601.6 7 0.0155052 0.617876 3.02204e-08 -0
11601.6 7 0.0155052 0.755404 4.3508e-08 -0
11601.6 7 0.0155052 0.865631 7.45108e-08 -0
11601.6 7 0.0155052 0.944575 1.73289e-07 -0
11601.6 7 0.0155052 0.989401 8.85702e-07 -0
11601.6 7 0.024041 -0.989401 5.7123e-07 -0
11601.6 7 0.024041 -0.944575 1.11764e-07 -0
11601.6 7 0.024041 -0.865631 4.8058e-08 -0
11601.6 7 0.024041 -0.755404 2.8063e-08 -0
11601.6 7 0.024041 -0.617876 1.94934e-08 -0
11601.6 7 0.024041 -0.458017 1.52531e-08 -0
11601.6 7 0.024041 -0.281604 1.30931e-08 -0
11601.6 7 0.024041 -0.0950125 1.21655e-08 -0
11601.6 7 0.024041 0.0950125 1.21655e-08 -0
11601.6 7 0.024041 0.281604 1.30931e-08 -0
11601.6 7 0.024041 0.458017 1.52531e-08 -0
11601.6 7 0.024041 0.617876 1.94934e-08 -0
11601.6 7 0.024041 0.755404 2.8063e-08 -0
11601.6 7 0.024041 0.865631 4.8058e-08 -0
11601.6 7 0.024041 0.944575 1.11764e-07 -0
11601.6 7 0.024041 0.989401 5.7123e-07 -0
11601.6 7 0.0372759 -0.989401 3.68411e-07 -0
11601.6 7 0.0372759 -0.944575 7.2083e-08 -0
11601.6 7 0.0372759 -0.865631 3.09961e-08 -0
11601.6 7 0.0372759 -0.755404 1.81007e-08 -0
11601.6 7 0.0372759 -0.617876 1.25738e-08 -0
11601.6 7 0.0372759 -0.458017 9.83919e-09 -0
11601.6 7 0.0372759 -0.281604 8.44617e-09 -0
11601.6 7 0.0372759 -0.0950125 7.84791e-09 -0
11601.6 7 0.0372759 0.0950125 7.84791e-09 -0
11601.6 7 0.0372759 0.281604 8.44617e-09 -0
11601.6 7 0.0372759 0.458017 9.83919e-09 -0
11601.6 7 0.0372759 0.617876 1.25738e-08 -0
11601.6 7 0.0372759 0.755404 1.81007e-08 -0
11601.6 7 0.0372759 0.865631 3.09961e-08 -0
11601.6 7 0.0372759 0.944575 7.2083e-08 -0
11601.6 7 0.0372759 0.989401 3.68411e-07 -0
11601.6 7 0.0577969 -0.989401 2.37603e-07 -0
11601.6 7 0.0577969 -0.944575 4.6489e-08 -0
11601.6 7 0.0577969 -0.865631 1.99906e-08 -0
11601.6 7 0.0577969 -0.755404 1.16739e-08 -0
11601.6 7 0.0577969 -0.617876 8.10958e-09 -0
11601.6 7 0.0577969 -0.458017 6.346e-09 -0
11601.6 7 0.0577969 -0.281604 5.44765e-09 -0
11601.6 7 0.0577969 -0.0950125 5.06185e-09 -0
11601.6 7 0.0577969 0.0950125 5.06185e-09 -0
11601.6 7 0.0577969 0.281604 5.44765e-09 -0
11601.6 7 0.0577969 0.458017 6.346e-09 -0
11601.6 7 0.0577969 0.617876 8.10958e-09 -0
11601.6 7 0.0577969 0.755404 1.16739e-08 -0
11601.6 7 0.0577969 0.865631 1.99906e-08 -0
11601.6 7 0.0577969 0.944575 4.6489e-08 -0
11601.6 7 0.0577969 0.989401 2.37603e-07 -0
11601.6 7 0.0896151 -0.989401 1.53238e-07 -0
11601.6 7 0.0896151 -0.944575 2.99805e-08 -0
11601.6 7 0.0896151 -0.865631 1.28908e-08 -0
11601.6 7 0.0896151 -0.755404 7.52721e-09 -0
11601.6 7 0.0896151 -0.617876 5.22861e-09 -0
11601.6 7 0.0896151 -0.458017 4.09135e-09 -0
11601.6 7 0.0896151 -0.281604 3.51206e-09 -0
11601.6 7 0.0896151 -0.0950125 3.26328e-09 -0
11601.6 7 0.0896151 0.0950125 3.26328e-09 -0
11601.6 7 0.0896151 0.281604 3.51206e-09 -0
11601.6 7 0.0896151 0.458017 4.09135e-09 -0
11601.6 7 0.0896151 0.617876 5.22861e-09 -0
11601.6 7 0.0896151 0.755404 7.52721e-09 -0
11601.6 7 0.0896151 0.865631 1.28908e-08 -0
11601.6 7 0.0896151 0.944575 2.99805e-08 -0
11601.6 7 0.0896151 0.989401 1.53238e-07 -0
11601.6 7 0.13895 -0.989401 9.88266e-08 -0
11601.6 7 0.13895 -0.944575 1.9332e-08 -0
11601.6 7 0.13895 -0.865631 8.3103e-09 -0
11601.6 7 0.13895 -0.755404 4.85143e-09 -0
11601.6 7 0.13895 -0.617876 3.36922e-09 -0
11601.6 7 0.13895 -0.458017 2.63592e-09 -0
11601.6 7 0.13895 -0.281604 2.26241e-09 -0
11601.6 7 0.13895 -0.0950125 2.10201e-09 -0
11601.6 7 0.13895 0.0950125 2.10201e-09 -0
11601.6 7 0.13895 0.281604 2.26241e-09 -0
11601.6 7 0.13895 0.458017 2.63592e-09 -0
11601.6 7 0.13895 0.617876 3.36922e-09 -0
11601.6 7 0.13895 0.755404 4.85143e-09 -0
11601.6 7 0.13895 0.865631 8.3103e-09 -0
11601.6 7 0.13895 0.944575 1.9332e-08 -0
11601.6 7 0.13895 0.989401 9.88266e-08 -0
11601.6 7 0.215443 -0.989401 6.37367e-08 -0
11601.6 7 0.215443 -0.944575 1.24649e-08 -0
11601.6 7 0.215443 -0.865631 5.35673e-09 -0
11601.6 7 0.215443 -0.755404 3.12636e-09 -0
11601.6 7 0.215443 -0.617876 2.17071e-09 -0
11601.6 7 0.215443 -0.458017 1.69793e-09 -0
11601.6 7 0.215443 -0.281604 1.45711e-09 -0
11601.6 7 0.215443 -0.0950125 1.35368e-09 -0
11601.6 7 0.215443 0.0950125 1.35368e-09 -0
11601.6 7 0.215443 0.281604 1.45711e-09 -0
11601.6 7 0.215443 0.458017 1.69793e-09 -0
11601.6 7 0.215443 0.617876 2.17071e-09 -0
11601.6 7 0.215443 0.755404 3.12636e-09 -0
11601.6 7 0.215443 0.865631 5.35673e-09 -0
11601.6 7 0.215443 0.944575 1.24649e-08 -0
11601.6 7 0.215443 0.989401 6.37367e-08 -0
11601.6 7 0.334048 -0.989401 4.11116e-08 -0
11601.6 7 0.334048 -0.944575 8.04058e-09 -0
11601.6 7 0.334048 -0.865631 3.45664e-09 -0
11601.6 7 0.334048 -0.755404 2.01871e-09 -0
11601.6 7 0.334048 -0.617876 1.40263e-09 -0
11601.6 7 0.334048 -0.458017 1.09778e-09 -0
11601.6 7 0.334048 -0.281604 9.42444e-10 -0
11601.6 7 0.334048 -0.0950125 8.75716e-10 -0
11601.6 7 0.334048 0.0950125 8.75716e-10 -0
11601.6 7 0.334048 0.281604 9.42444e-10 -0
11601.6 7 0.334048 0.458017 1.09778e-09 -0
11601.6 7 0.334048 0.617876 1.40263e-09 -0
11601.6 7 0.334048 0.755404 2.01871e-09 -0
11601.6 7 0.334048 0.865631 3.45664e-09 -0
11601.6 7 0.334048 0.944575 8.04058e-09 -0
11601.6 7 0.334048 0.989401 4.11116e-08 -0
11601.6 7 0.517947 -0.989401 2.6527e-08 -0
11601.6 7 0.517947 -0.944575 5.19522e-09 -0
11601.6 7 0.517947 -0.865631 2.23995e-09 -0
11601.6 7 0.517947 -0.755404 1.31327e-09 -0
11601.6 7 0.517947 -0.617876 9.16063e-10 -0
11601.6 7 0.517947 -0.458017 7.19317e-10 -0
11601.6 7 0.517947 -0.281604 6.18975e-10 -0
11601.6 7 0.517947 -0.0950125 5.75849e-10 -0
11601.6 7 0.517947 0.0950125 5.75849e-10 -0
11601.6 7 0.517947 0.281604 6.18975e-10 -0
11601.6 7 0.517947 0.458017 7.19317e-10 -0
11601.6 7 0.517947 0.617876 9.16063e-10 -0
11601.6 7 0.517947 0.755404 1.31327e-09 -0
11601.6 7 0.517947 0.865631 2.23995e-09 -0
11601.6 7 0.517947 0.944575 5.19522e-09 -0
11601.6 7 0.517947 0.989401 2.6527e-08 -0
11601.6 7 0.803086 -0.989401 1.71159e-08 -0
11601.6 7 0.803086 -0.944575 3.36066e-09 -0
11601.6 7 0.803086 -0.865631 1.4574e-09 -0
11601.6 7 0.803086 -0.755404 8.60711e-10 -0
11601.6 7 0.803086 -0.617876 6.04513e-10 -0
11601.6 7 0.803086 -0.458017 4.77358e-10 -0
11601.6 7 0.803086 -0.281604 4.12425e-10 -0
11601.6 7 0.803086 -0.0950125 3.84501e-10 -0
11601.6 7 0.803086 0.0950125 3.84501e-10 -0
11601.6 7 0.803086 0.281604 4.12425e-10 -0
11601.6 7 0.803086 0.458017 4.77358e-10 -0
11601.6 7 0.803086 0.617876 6.04513e-10 -0
11601.6 7 0.803086 0.755404 8.60711e-10 -0
11601.6 7 0.803086 0.865631 1.4574e-09 -0
11601.6 7 0.803086 0.944575 3.36066e-09 -0
11601.6 7 0.803086 0.989401 1.71159e-08 -0
11601.6 7 1.2452 -0.989401 1.10194e-08 -0
11601.6 7 1.2452 -0.944575 2.15951e-09 -0
11601.6 7 1.2452 -0.865631 9.3666e-10 -0
11601.6 7 1.2452 -0.755404 5.5296e-10 -0
11601.6 7 1.2452 -0.617876 3.87833e-10 -0
11601.6 7 1.2452 -0.458017 3.05807e-10 -0
11601.6 7 1.2452 -0.281604 2.63927e-10 -0
11601.6 7 1.2452 -0.0950125 2.45922e-10 -0
11601.6 7 1.2452 0.0950125 2.45922e-10 -0
11601.6 7 1.2452 0.281604 2.63927e-10 -0
11601.6 7 1.2452 0.458017 3.05807e-10 -0
11601.6 7 1.2452 0.617876 3.87833e-10 -0
11601.6 7 1.2452 0.755404 5.5296e-10 -0
11601.6 7 1.2452 0.865631 9.3666e-10 -0
11601.6 7 1.2452 0.944575 2.15951e-09 -0
11601.6 7 1.2452 0.989401 1.10194e-08 -0
11601.6 7 1.9307 -0.989401 7.07899e-09 -0
11601.6 7 1.9307 -0.944575 1.38156e-09 -0
11601.6 7 1.9307 -0.865631 5.97202e-10 -0
11601.6 7 1.9307 -0.755404 3.49952e-10 -0
11601.6 7 1.9307 -0.617876 2.43333e-10 -0
11601.6 7 1.9307 -0.458017 1.90391e-10 -0
11601.6 7 1.9307 -0.281604 1.63374e-10 -0
11601.6 7 1.9307 -0.0950125 1.51766e-10 -0
11601.6 7 1.9307 0.0950125 1.51766e-10 -0
11601.6 7 1.9307 0.281604 1.63374e-10 -0
11601.6 7 1.9307 0.458017 1.90391e-10 -0
11601.6 7 1.9307 0.617876 2.43333e-10 -0
11601.6 7 1.9307 0.755404 3.49952e-10 -0
11601.6 7 1.9307 0.865631 5.97202e-10 -0
11601.6 7 1.9307 0.944575 1.38156e-09 -0
11601.6 7 1.9307 0.989401 7.07899e-09 -0
11601.6 7 2.99358 -0.989401 4.5453e-09 -0
11601.6 7 2.99358 -0.944575 9.00318e-10 -0
11601.6 7 2.99358 -0.865631 3.95903e-10 -0
11601.6 7 2.99358 -0.755404 2.34933e-10 -0
11601.6 7 2.99358 -0.617876 1.65031e-10 -0
11601.6 7 2.99358 -0.458017 1.30047e-10 -0
11601.6 7 2.99358 -0.281604 1.12068e-10 -0
11601.6 7 2.99358 -0.0950125 1.04323e-10 -0
11601.6 7 2.99358 0.0950125 1.04323e-10 -0
11601.6 7 2.99358 0.281604 1.12068e-10 -0
11601.6 7 2.99358 0.458017 1.30047e-10 -0
11601.6 7 2.99358 0.617876 1.65031e-10 -0
11601.6 7 2.99358 0.755404 2.34933e-10 -0
11601.6 7 2.99358 0.865631 3.95903e-10 -0
11601.6 7 2.99358 0.944575 9.00318e-10 -0
11601.6 7 2.99358 0.989401 4.5453e-09 -0
11601.6 7 4.64159 -0.989401 2.8739e-09 -0
11601.6 7 4.64159 -0.944575 5.90026e-10 -0
11601.6 7 4.64159 -0.865631 2.6361e-10 -0
11601.6 7 4.64159 -0.755404 1.58239e-10 -0
11601.6 7 4.64159 -0.617876 1.12057e-10 -0
11601.6 7 4.64159 -0.458017 8.87118e-11 -0
11601.6 7 4.64159 -0.281604 7.66361e-11 -0
11601.6 7 4.64159 -0.0950125 7.1429e-11 -0
11601.6 7 4.64159 0.0950125 7.1429e-11 -0
11601.6 7 4.64159 0.281604 7.66361e-11 -0
11601.6 7 4.64159 0.458017 8.87118e-11 -0
11601.6 7 4.64159 0.617876 1.12057e-10 -0
11601.6 7 4.64159 0.755404 1.58239e-10 -0
11601.6 7 4.64159 0.865631 2.6361e-10 -0
11601.6 7 4.64159 0.944575 5.90026e-10 -0
11601.6 7 4.64159 0.989401 2.8739e-09 -0
11601.6 7 7.19686 -0.989401 1.8043e-09 -0
11601.6 7 7.19686 -0.944575 3.80378e-10 -0
11601.6 7 7.19686 -0.865631 1.65237e-10 -0
11601.6 7 7.19686 -0.755404 9.62918e-11 -0
11601.6 7 7.19686 -0.617876 6.64186e-11 -0
11601.6 7 7.19686 -0.458017 5.15675e-11 -0
11601.6 7 7.19686 -0.281604 4.39692e-11 -0
11601.6 7 7.19686 -0.0950125 4.07002e-11 -0
11601.6 7 7.19686 0.0950125 4.07002e-11 -0
11601.6 7 7.19686 0.281604 4.39692e-11 -0
11601.6 7 7.19686 0.458017 5.15675e-11 -0
11601.6 7 7.19686 0.617876 6.64186e-11 -0
11601.6 7 7.19686 0.755404 9.62918e-11 -0
11601.6 7 7.19686 0.865631 1.65237e-10 -0
11601.6 7 7.19686 0.944575 3.80378e-10 -0
11601.6 7 7.19686 0.989401 1.8043e-09 -0
11601.6 7 11.1588 -0.989401 1.16988e-09 -0
11601.6 7 11.1588 -0.944575 2.80596e-10 -0
11601.6 7 11.1588 -0.865631 1.24688e-10 -0
11601.6 7 11.1588 -0.755404 7.29797e-11 -0
11601.6 7 11.1588 -0.617876 5.00286e-11 -0
11601.6 7 11.1588 -0.458017 3.81582e-11 -0
11601.6 7 11.1588 -0.281604 3.18105e-11 -0
11601.6 7 11.1588 -0.0950125 2.90309e-11 -0
11601.6 7 11.1588 0.0950125 2.90309e-11 -0
11601.6 7 11.1588 0.281604 3.18105e-11 -0
11601.6 7 11.1588 0.458017 3.81582e-11 -0
11601.6 7 11.1588 0.617876 5.00286e-11 -0
11601.6 7 11.1588 0.755404 7.29797e-11 -0
11601.6 7 11.1588 0.865631 1.24688e-10 -0
11601.6 7 11.1588 0.944575 2.80596e-10 -0
11601.6 7 11.1588 0.989401 1.16988e-09 -0
11601.6 7 17.302 -0.989401 9.29271e-10 -0
11601.6 7 17.302 -0.944575 2.3322e-10 -0
11601.6 7 17.302 -0.865631 9.98632e-11 -0
11601.6 7 17.302 -0.755404 5.5294e-11 -0
11601.6 7 17.302 -0.617876 3.48908e-11 -0
11601.6 7 17.302 -0.458017 2.41878e-11 -0
11601.6 7 17.302 -0.281604 1.87874e-11 -0
11601.6 7 17.302 -0.0950125 1.65674e-11 -0
11601.6 7 17.302 0.0950125 1.65674e-11 -0
11601.6 7 17.302 0.281604 1.87874e-11 -0
11601.6 7 17.302 0.458017 2.41878e-11 -0
11601.6 7 17.302 0.617876 3.48908e-11 -0
11601.6 7 17.302 0.755404 5.5294e-11 -0
11601.6 7 17.302 0.865631 9.98632e-11 -0
11601.6 7 17.302 0.944575 2.3322e-10 -0
11601.6 7 17.302 0.989401 9.29271e-10 -0
11601.6 7 26.827 -0.989401 7.12026e-10 -0
11601.6 7 26.827 -0.944575 1.54968e-10 -0
11601.6 7 26.827 -0.865631 6.15191e-11 -0
11601.6 7 26.827 -0.755404 3.05988e-11 -0
11601.6 7 26.827 -0.617876 1.69722e-11 -0
11601.6 7 26.827 -0.458017 1.09736e-11 -0
11601.6 7 26.827 -0.281604 8.3307e-12 -0
11601.6 7 26.827 -0.0950125 7.29635e-12 -0
11601.6 7 26.827 0.0950125 7.29635e-12 -0
11601.6 7 26.827 0.281604 8.3307e-12 -0
11601.6 7 26.827 0.458017 1.09736e-11 -0
11601.6 7 26.827 0.617876 1.69722e-11 -0
11601.6 7 26.827 0.755404 3.05988e-11 -0
11601.6 7 26.827 0.865631 6.15191e-11 -0
11601.6 7 26.827 0.944575 1.54968e-10 -0
11601.6 7 26.827 0.989401 7.12026e-10 -0
11601.6 7 41.5956 -0.989401 7.00536e-10 -0
11601.6 7 41.5956 -0.944575 1.41665e-10 -0
11601.6 7 41.5956 -0.865631 4.93398e-11 -0
11601.6 7 41.5956 -0.755404 1.85666e-11 -0
11601.6 7 41.5956 -0.617876 8.7462e-12 -0
11601.6 7 41.5956 -0.458017 5.41128e-12 -0
11601.6 7 41.5956 -0.281604 4.00318e-12 -0
11601.6 7 41.5956 -0.0950125 3.43618e-12 -0
11601.6 7 41.5956 0.0950125 3.43618e-12 -0
11601.6 7 41.5956 0.281604 4.00318e-12 -0
11601.6 7 41.5956 0.458017 5.41128e-12 -0
11601.6 7 41.5956 0.617876 8.7462e-12 -0
11601.6 7 41.5956 0.755404 1.85666e-11 -0
11601.6 7 41.5956 0.865631 4.93398e-11 -0
11601.6 7 41.5956 0.944575 1.41665e-10 -0
11601.6 7 41.5956 0.989401 7.00536e-10 -0
11601.6 7 64.4947 -0.989401 7.46869e-10 -0
11601.6 7 64.4947 -0.944575 1.31406e-10 -0
11601.6 7 64.4947 -0.865631 3.09155e-11 -0
11601.6 7 64.4947 -0.755404 8.21513e-12 -0
11601.6 7 64.4947 -0.617876 3.63718e-12 -0
11601.6 7 64.4947 -0.458017 1.93358e-12 -0
11601.6 7 64.4947 -0.281604 1.11075e-12 -0
11601.6 7 64.4947 -0.0950125 7.6468e-13 -0
11601.6 7 64.4947 0.0950125 7.6468e-13 -0
11601.6 7 64.4947 0.281604 1.11075e-12 -0
11601.6 7 64.4947 0.458017 1.93358e-12 -0
11601.6 7 64.4947 0.617876 3.63718e-12 -0
11601.6 7 64.4947 0.755404 8.21513e-12 -0
11601.6 7 64.4947 0.865631 3.09155e-11 -0
11601.6 7 64.4947 0.944575 1.31406e-10 -0
11601.6 7 64.4947 0.989401 7.46869e-10 -0
11601.6 7 100 -0.989401 5.48988e-10 -0
11601.6 7 100 -0.944575 7.608e-11 -0
11601.6 7 100 -0.865631 1.04445e-11 -0
11601.6 7 100 -0.755404 2.7006e-12 -0
11601.6 7 100 -0.617876 5.48057e-13 -0
11601.6 7 100 -0.458017 -4.43558e-13 0
11601.6 7 100 -0.281604 -9.21399e-13 0
11601.6 7 100 -0.0950125 -1.11755e-12 0
11601.6 7 100 0.0950125 -1.11755e-12 0
11601.6 7 100 0.281604 -9.21399e-13 0
11601.6 7 100 0.458017 -4.43558e-13 0
11601.6 7 100 0.617876 5.48057e-13 -0
11601.6 7 100 0.755404 2.7006e-12 -0
11601.6 7 100 0.865631 1.04445e-11 -0
11601.6 7 100 0.944575 7.608e-11 -0
11601.6 7 100 0.989401 5.48988e-10 -0
11601.6 7 155.052 -0.989401 4.82237e-10 -0
11601.6 7 155.052 -0.944575 3.94389e-11 -0
11601.6 7 155.052 -0.865631 4.00266e-12 -0
11601.6 7 155.052 -0.755404 4.14216e-13 -0
11601.6 7 155.052 -0.617876 -9.2618e-13 0
11601.6 7 155.052 -0.458017 -1.5141e-12 0
11601.6 7 155.052 -0.281604 -1.77806e-12 0
11601.6 7 155.052 -0.0950125 -1.88007e-12 0
11601.6 7 155.052 0.0950125 -1.88007e-12 0
11601.6 7 155.052 0.281604 -1.77806e-12 0
11601.6 7 155.052 0.458017 -1.5141e-12 0
11601.6 7 155.052 0.617876 -9.2618e-13 0
11601.6 7 155.052 0.755404 4.14216e-13 -0
11601.6 7 155.052 0.865631 4.00266e-12 -0
11601.6 7 155.052 0.944575 3.94389e-11 -0
11601.6 7 155.052 0.989401 4.82237e-10 -0
11601.6 7 240.41 -0.989401 7.06301e-10 -0
11601.6 7 240.41 -0.944575 1.97704e-11 -0
11601.6 7 240.41 -0.865631 1.58166e-12 -0
11601.6 7 240.41 -0.755404 -1.03291e-12 0
11601.6 7 240.41 -0.617876 -1.91478e-12 0
11601.6 7 240.41 -0.458017 -2.23254e-12 0
11601.6 7 240.41 -0.281604 -2.34389e-12 0
11601.6 7 240.41 -0.0950125 -2.37656e-12 0
11601.6 7 240.41 0.0950125 -2.37656e-12 0
11601.6 7 240.41 0.281604 -2.34389e-12 0
11601.6 7 240.41 0.458017 -2.23254e-12 0
11601.6 7 240.41 0.617876 -1.91478e-12 0
11601.6 7 240.41 0.755404 -1.03291e-12 0
11601.6 7 240.41 0.865631 1.58166e-12 -0
11601.6 7 240.41 0.944575 1.97704e-11 -0
11601.6 7 240.41 0.989401 7.06301e-10 -0
11601.6 7 372.759 -0.989401 5.92651e-10 -0
11601.6 7 372.759 -0.944575 6.12952e-12 -0
11601.6 7 372.759 -0.865631 -1.29895e-12 0
11601.6 7 372.759 -0.755404 -2.7736e-12 0
11601.6 7 372.759 -0.617876 -3.05229e-12 0
11601.6 7 372.759 -0.458017 -3.03153e-12 0
11601.6 7 372.759 -0.281604 -2.95808e-12 0
11601.6 7 372.759 -0.0950125 -2.90919e-12 0
11601.6 7 372.759 0.0950125 -2.90919e-12 0
11601.6 7 372.759 0.281604 -2.95808e-12 0
11601.6 7 372.759 0.458017 -3.03153e-12 0
11601.6 7 372.759 0.617876 -3.05229e-12 0
11601.6 7 372.759 0.755404 -2.7736e-12 0
11601.6 7 372.759 0.865631 -1.29895e-12 0
11601.6 7 372.759 0.944575 6.12952e-12 -0
11601.6 7 372.759 0.989401 5.92651e-10 -0
11601.6 7 577.969 -0.989401 3.46353e-10 -0
11601.6 7 577.969 -0.944575 8.24797e-13 -0
11601.6 7 577.969 -0.865631 -3.35621e-12 0
11601.6 7 577.969 -0.755404 -3.7067e-12 0
11601.6 7 577.969 -0.617876 -3.45266e-12 0
11601.6 7 577.969 -0.458017 -3.16363e-12 0
11601.6 7 577.969 -0.281604 -2.95708e-12 0
11601.6 7 577.969 -0.0950125 -2.85308e-12 0
11601.6 7 577.969 0.0950125 -2.85308e-12 0
11601.6 7 577.969 0.281604 -2.95708e-12 0
11601.6 7 577.969 0.458017 -3.16363e-12 0
11601.6 7 577.969 0.617876 -3.45266e-12 0
11601.6 7 577.969 0.755404 -3.7067e-12 0
11601.6 7 577.969 0.865631 -3.35621e-12 0
11601.6 7 577.969 0.944575 8.24797e-13 -0
11601.6 7 577.969 0.989401 3.46353e-10 -0
11601.6 7 896.151 -0.989401 2.77538e-10 -0
11601.6 7 896.151 -0.944575 -7.42918e-13 0
11601.6 7 896.151 -0.865631 -4.38126e-12 0
11601.6 7 896.151 -0.755404 -4.01102e-12 0
11601.6 7 896.151 -0.617876 -3.38211e-12 0
11601.6 7 896.151 -0.458017 -2.92017e-12 0
11601.6 7 896.151 -0.281604 -2.63836e-12 0
