#q_sq i k_sq z Re(fg) Im(fg)
55.1995 2 12452 0.281604 3.28099e-08 -0
55.1995 2 12452 0.458017 3.28627e-08 -0
55.1995 2 12452 0.617876 3.29343e-08 -0
55.1995 2 12452 0.755404 3.3015e-08 -0
55.1995 2 12452 0.865631 3.30945e-08 -0
55.1995 2 12452 0.944575 3.31649e-08 -0
55.1995 2 12452 0.989401 3.32286e-08 -0
55.1995 2 19307 -0.989401 2.16028e-08 0
55.1995 2 19307 -0.944575 2.1571e-08 0
55.1995 2 19307 -0.865631 2.15364e-08 0
55.1995 2 19307 -0.755404 2.14978e-08 0
55.1995 2 19307 -0.617876 2.1459e-08 0
55.1995 2 19307 -0.458017 2.14247e-08 0
55.1995 2 19307 -0.281604 2.13995e-08 0
55.1995 2 19307 -0.0950125 2.13866e-08 0
55.1995 2 19307 0.0950125 2.13866e-08 -0
55.1995 2 19307 0.281604 2.13995e-08 -0
55.1995 2 19307 0.458017 2.14247e-08 -0
55.1995 2 19307 0.617876 2.1459e-08 -0
55.1995 2 19307 0.755404 2.14978e-08 -0
55.1995 2 19307 0.865631 2.15364e-08 -0
55.1995 2 19307 0.944575 2.1571e-08 -0
55.1995 2 19307 0.989401 2.16028e-08 -0
55.1995 2 29935.8 -0.989401 1.40285e-08 0
55.1995 2 29935.8 -0.944575 1.40118e-08 0
55.1995 2 29935.8 -0.865631 1.39943e-08 0
55.1995 2 29935.8 -0.755404 1.39751e-08 0
55.1995 2 29935.8 -0.617876 1.39559e-08 0
55.1995 2 29935.8 -0.458017 1.3939e-08 0
55.1995 2 29935.8 -0.281604 1.39267e-08 0
55.1995 2 29935.8 -0.0950125 1.39205e-08 0
55.1995 2 29935.8 0.0950125 1.39205e-08 -0
55.1995 2 29935.8 0.281604 1.39267e-08 -0
55.1995 2 29935.8 0.458017 1.3939e-08 -0
55.1995 2 29935.8 0.617876 1.39559e-08 -0
55.1995 2 29935.8 0.755404 1.39751e-08 -0
55.1995 2 29935.8 0.865631 1.39943e-08 -0
55.1995 2 29935.8 0.944575 1.40118e-08 -0
55.1995 2 29935.8 0.989401 1.40285e-08 -0
55.1995 2 46415.9 -0.989401 9.10386e-09 0
55.1995 2 46415.9 -0.944575 9.09433e-09 0
55.1995 2 46415.9 -0.865631 9.08498e-09 0
55.1995 2 46415.9 -0.755404 9.07494e-09 0
55.1995 2 46415.9 -0.617876 9.06499e-09 0
55.1995 2 46415.9 -0.458017 9.0563e-09 0
55.1995 2 46415.9 -0.281604 9.05001e-09 0
55.1995 2 46415.9 -0.0950125 9.04685e-09 0
55.1995 2 46415.9 0.0950125 9.04685e-09 -0
55.1995 2 46415.9 0.281604 9.05001e-09 -0
55.1995 2 46415.9 0.458017 9.0563e-09 -0
55.1995 2 46415.9 0.617876 9.06499e-09 -0
55.1995 2 46415.9 0.755404 9.07494e-09 -0
55.1995 2 46415.9 0.865631 9.08498e-09 -0
55.1995 2 46415.9 0.944575 9.09433e-09 -0
55.1995 2 46415.9 0.989401 9.10386e-09 -0
55.1995 2 71968.6 -0.989401 5.90326e-09 0
55.1995 2 71968.6 -0.944575 5.89803e-09 0
55.1995 2 71968.6 -0.865631 5.8929e-09 0
55.1995 2 71968.6 -0.755404 5.88745e-09 0
55.1995 2 71968.6 -0.617876 5.88209e-09 0
55.1995 2 71968.6 -0.458017 5.87744e-09 0
55.1995 2 71968.6 -0.281604 5.8741e-09 0
55.1995 2 71968.6 -0.0950125 5.87244e-09 0
55.1995 2 71968.6 0.0950125 5.87244e-09 -0
55.1995 2 71968.6 0.281604 5.8741e-09 -0
55.1995 2 71968.6 0.458017 5.87744e-09 -0
55.1995 2 71968.6 0.617876 5.88209e-09 -0
55.1995 2 71968.6 0.755404 5.88745e-09 -0
55.1995 2 71968.6 0.865631 5.8929e-09 -0
55.1995 2 71968.6 0.944575 5.89803e-09 -0
55.1995 2 71968.6 0.989401 5.90326e-09 -0
55.1995 2 111588 -0.989401 3.82586e-09 0
55.1995 2 111588 -0.944575 3.82265e-09 0
55.1995 2 111588 -0.865631 3.81974e-09 0
55.1995 2 111588 -0.755404 3.81672e-09 0
55.1995 2 111588 -0.617876 3.81377e-09 0
55.1995 2 111588 -0.458017 3.81122e-09 0
55.1995 2 111588 -0.281604 3.8094e-09 0
55.1995 2 111588 -0.0950125 3.8085e-09 0
55.1995 2 111588 0.0950125 3.8085e-09 -0
55.1995 2 111588 0.281604 3.8094e-09 -0
55.1995 2 111588 0.458017 3.81122e-09 -0
55.1995 2 111588 0.617876 3.81377e-09 -0
55.1995 2 111588 0.755404 3.81672e-09 -0
55.1995 2 111588 0.865631 3.81974e-09 -0
55.1995 2 111588 0.944575 3.82265e-09 -0
55.1995 2 111588 0.989401 3.82586e-09 -0
55.1995 2 173020 -0.989401 2.48005e-09 0
55.1995 2 173020 -0.944575 2.478e-09 0
55.1995 2 173020 -0.865631 2.47621e-09 0
55.1995 2 173020 -0.755404 2.47438e-09 0
55.1995 2 173020 -0.617876 2.47261e-09 0
55.1995 2 173020 -0.458017 2.47109e-09 0
55.1995 2 173020 -0.281604 2.47001e-09 0
55.1995 2 173020 -0.0950125 2.46949e-09 0
55.1995 2 173020 0.0950125 2.46949e-09 -0
55.1995 2 173020 0.281604 2.47001e-09 -0
55.1995 2 173020 0.458017 2.47109e-09 -0
55.1995 2 173020 0.617876 2.47261e-09 -0
55.1995 2 173020 0.755404 2.47438e-09 -0
55.1995 2 173020 0.865631 2.47621e-09 -0
55.1995 2 173020 0.944575 2.478e-09 -0
55.1995 2 173020 0.989401 2.48005e-09 -0
55.1995 2 268270 -0.989401 1.60591e-09 0
55.1995 2 268270 -0.944575 1.60476e-09 0
55.1995 2 268270 -0.865631 1.60373e-09 0
55.1995 2 268270 -0.755404 1.60267e-09 0
55.1995 2 268270 -0.617876 1.60165e-09 0
55.1995 2 268270 -0.458017 1.60077e-09 0
55.1995 2 268270 -0.281604 1.60015e-09 0
55.1995 2 268270 -0.0950125 1.59985e-09 0
55.1995 2 268270 0.0950125 1.59985e-09 -0
55.1995 2 268270 0.281604 1.60015e-09 -0
55.1995 2 268270 0.458017 1.60077e-09 -0
55.1995 2 268270 0.617876 1.60165e-09 -0
55.1995 2 268270 0.755404 1.60267e-09 -0
55.1995 2 268270 0.865631 1.60373e-09 -0
55.1995 2 268270 0.944575 1.60476e-09 -0
55.1995 2 268270 0.989401 1.60591e-09 -0
55.1995 2 415956 -0.989401 1.03985e-09 0
55.1995 2 415956 -0.944575 1.03909e-09 0
55.1995 2 415956 -0.865631 1.03843e-09 0
55.1995 2 415956 -0.755404 1.03778e-09 0
55.1995 2 415956 -0.617876 1.03715e-09 0
55.1995 2 415956 -0.458017 1.03662e-09 0
55.1995 2 415956 -0.281604 1.03624e-09 0
55.1995 2 415956 -0.0950125 1.03606e-09 0
55.1995 2 415956 0.0950125 1.03606e-09 -0
55.1995 2 415956 0.281604 1.03624e-09 -0
55.1995 2 415956 0.458017 1.03662e-09 -0
55.1995 2 415956 0.617876 1.03715e-09 -0
55.1995 2 415956 0.755404 1.03778e-09 -0
55.1995 2 415956 0.865631 1.03843e-09 -0
55.1995 2 415956 0.944575 1.03909e-09 -0
55.1995 2 415956 0.989401 1.03985e-09 -0
55.1995 2 644947 -0.989401 6.73325e-10 0
55.1995 2 644947 -0.944575 6.72687e-10 0
55.1995 2 644947 -0.865631 6.72236e-10 0
55.1995 2 644947 -0.755404 6.71815e-10 0
55.1995 2 644947 -0.617876 6.71421e-10 0
55.1995 2 644947 -0.458017 6.71087e-10 0
55.1995 2 644947 -0.281604 6.70851e-10 0
55.1995 2 644947 -0.0950125 6.70737e-10 0
55.1995 2 644947 0.0950125 6.70737e-10 -0
55.1995 2 644947 0.281604 6.70851e-10 -0
55.1995 2 644947 0.458017 6.71087e-10 -0
55.1995 2 644947 0.617876 6.71421e-10 -0
55.1995 2 644947 0.755404 6.71815e-10 -0
55.1995 2 644947 0.865631 6.72236e-10 -0
55.1995 2 644947 0.944575 6.72687e-10 -0
55.1995 2 644947 0.989401 6.73325e-10 -0
55.1995 2 1e+06 -0.989401 4.35592e-10 0
55.1995 2 1e+06 -0.944575 4.35095e-10 0
55.1995 2 1e+06 -0.865631 4.34771e-10 0
55.1995 2 1e+06 -0.755404 4.34476e-10 0
55.1995 2 1e+06 -0.617876 4.34205e-10 0
55.1995 2 1e+06 -0.458017 4.33977e-10 0
55.1995 2 1e+06 -0.281604 4.33816e-10 0
55.1995 2 1e+06 -0.0950125 4.33736e-10 0
55.1995 2 1e+06 0.0950125 4.33736e-10 -0
55.1995 2 1e+06 0.281604 4.33816e-10 -0
55.1995 2 1e+06 0.458017 4.33977e-10 -0
55.1995 2 1e+06 0.617876 4.34205e-10 -0
55.1995 2 1e+06 0.755404 4.34476e-10 -0
55.1995 2 1e+06 0.865631 4.34771e-10 -0
55.1995 2 1e+06 0.944575 4.35095e-10 -0
55.1995 2 1e+06 0.989401 4.35592e-10 -0

134.596 2 1e-06 -0.989401 -3.16623e-06 0
134.596 2 1e-06 -0.944575 -3.16623e-06 0
134.596 2 1e-06 -0.865631 -3.16623e-06 0
134.596 2 1e-06 -0.755404 -3.16623e-06 0
134.596 2 1e-06 -0.617876 -3.16623e-06 0
134.596 2 1e-06 -0.458017 -3.16623e-06 0
134.596 2 1e-06 -0.281604 -3.16623e-06 0
134.596 2 1e-06 -0.0950125 -3.16623e-06 0
134.596 2 1e-06 0.0950125 -3.16623e-06 0
134.596 2 1e-06 0.281604 -3.16623e-06 0
134.596 2 1e-06 0.458017 -3.16623e-06 0
134.596 2 1e-06 0.617876 -3.16623e-06 0
134.596 2 1e-06 0.755404 -3.16623e-06 0
134.596 2 1e-06 0.865631 -3.16623e-06 0
134.596 2 1e-06 0.944575 -3.16623e-06 0
134.596 2 1e-06 0.989401 -3.16623e-06 0
134.596 2 1.55052e-06 -0.989401 -3.16623e-06 0
134.596 2 1.55052e-06 -0.944575 -3.16623e-06 0
134.596 2 1.55052e-06 -0.865631 -3.16623e-06 0
134.596 2 1.55052e-06 -0.755404 -3.16623e-06 0
134.596 2 1.55052e-06 -0.617876 -3.16623e-06 0
134.596 2 1.55052e-06 -0.458017 -3.16623e-06 0
134.596 2 1.55052e-06 -0.281604 -3.16623e-06 0
134.596 2 1.55052e-06 -0.0950125 -3.16623e-06 0
134.596 2 1.55052e-06 0.0950125 -3.16623e-06 0
134.596 2 1.55052e-06 0.281604 -3.16623e-06 0
134.596 2 1.55052e-06 0.458017 -3.16623e-06 0
134.596 2 1.55052e-06 0.617876 -3.16623e-06 0
134.596 2 1.55052e-06 0.755404 -3.16623e-06 0
134.596 2 1.55052e-06 0.865631 -3.16623e-06 0
134.596 2 1.55052e-06 0.944575 -3.16623e-06 0
134.596 2 1.55052e-06 0.989401 -3.16623e-06 0
134.596 2 2.4041e-06 -0.989401 -3.16623e-06 0
134.596 2 2.4041e-06 -0.944575 -3.16623e-06 0
134.596 2 2.4041e-06 -0.865631 -3.16623e-06 0
134.596 2 2.4041e-06 -0.755404 -3.16623e-06 0
134.596 2 2.4041e-06 -0.617876 -3.16623e-06 0
134.596 2 2.4041e-06 -0.458017 -3.16623e-06 0
134.596 2 2.4041e-06 -0.281604 -3.16623e-06 0
134.596 2 2.4041e-06 -0.0950125 -3.16623e-06 0
134.596 2 2.4041e-06 0.0950125 -3.16623e-06 0
134.596 2 2.4041e-06 0.281604 -3.16623e-06 0
134.596 2 2.4041e-06 0.458017 -3.16623e-06 0
134.596 2 2.4041e-06 0.617876 -3.16623e-06 0
134.596 2 2.4041e-06 0.755404 -3.16623e-06 0
134.596 2 2.4041e-06 0.865631 -3.16623e-06 0
134.596 2 2.4041e-06 0.944575 -3.16623e-06 0
134.596 2 2.4041e-06 0.989401 -3.16623e-06 0
134.596 2 3.72759e-06 -0.989401 -3.16623e-06 0
134.596 2 3.72759e-06 -0.944575 -3.16623e-06 0
134.596 2 3.72759e-06 -0.865631 -3.16623e-06 0
134.596 2 3.72759e-06 -0.755404 -3.16623e-06 0
134.596 2 3.72759e-06 -0.617876 -3.16623e-06 0
134.596 2 3.72759e-06 -0.458017 -3.16623e-06 0
134.596 2 3.72759e-06 -0.281604 -3.16623e-06 0
134.596 2 3.72759e-06 -0.0950125 -3.16623e-06 0
134.596 2 3.72759e-06 0.0950125 -3.16623e-06 0
134.596 2 3.72759e-06 0.281604 -3.16623e-06 0
134.596 2 3.72759e-06 0.458017 -3.16623e-06 0
134.596 2 3.72759e-06 0.617876 -3.16623e-06 0
134.596 2 3.72759e-06 0.755404 -3.16623e-06 0
134.596 2 3.72759e-06 0.865631 -3.16623e-06 0
134.596 2 3.72759e-06 0.944575 -3.16623e-06 0
134.596 2 3.72759e-06 0.989401 -3.16623e-06 0
134.596 2 5.77969e-06 -0.989401 -3.16623e-06 0
134.596 2 5.77969e-06 -0.944575 -3.16623e-06 0
134.596 2 5.77969e-06 -0.865631 -3.16623e-06 0
134.596 2 5.77969e-06 -0.755404 -3.16623e-06 0
134.596 2 5.77969e-06 -0.617876 -3.16623e-06 0
134.596 2 5.77969e-06 -0.458017 -3.16623e-06 0
134.596 2 5.77969e-06 -0.281604 -3.16623e-06 0
134.596 2 5.77969e-06 -0.0950125 -3.16622e-06 0
134.596 2 5.77969e-06 0.0950125 -3.16622e-06 0
134.596 2 5.77969e-06 0.281604 -3.16623e-06 0
134.596 2 5.77969e-06 0.458017 -3.16623e-06 0
134.596 2 5.77969e-06 0.617876 -3.16623e-06 0
134.596 2 5.77969e-06 0.755404 -3.16623e-06 0
134.596 2 5.77969e-06 0.865631 -3.16623e-06 0
134.596 2 5.77969e-06 0.944575 -3.16623e-06 0
134.596 2 5.77969e-06 0.989401 -3.16623e-06 0
134.596 2 8.96151e-06 -0.989401 -3.16623e-06 0
134.596 2 8.96151e-06 -0.944575 -3.16623e-06 0
134.596 2 8.96151e-06 -0.865631 -3.16623e-06 0
134.596 2 8.96151e-06 -0.755404 -3.16623e-06 0
134.596 2 8.96151e-06 -0.617876 -3.16623e-06 0
134.596 2 8.96151e-06 -0.458017 -3.16623e-06 0
134.596 2 8.96151e-06 -0.281604 -3.16622e-06 0
134.596 2 8.96151e-06 -0.0950125 -3.16622e-06 0
134.596 2 8.96151e-06 0.0950125 -3.16622e-06 0
134.596 2 8.96151e-06 0.281604 -3.16622e-06 0
134.596 2 8.96151e-06 0.458017 -3.16623e-06 0
134.596 2 8.96151e-06 0.617876 -3.16623e-06 0
134.596 2 8.96151e-06 0.755404 -3.16623e-06 0
134.596 2 8.96151e-06 0.865631 -3.16623e-06 0
134.596 2 8.96151e-06 0.944575 -3.16623e-06 0
134.596 2 8.96151e-06 0.989401 -3.16623e-06 0
134.596 2 1.3895e-05 -0.989401 -3.16624e-06 0
134.596 2 1.3895e-05 -0.944575 -3.16624e-06 0
134.596 2 1.3895e-05 -0.865631 -3.16623e-06 0
134.596 2 1.3895e-05 -0.755404 -3.16623e-06 0
134.596 2 1.3895e-05 -0.617876 -3.16623e-06 0
134.596 2 1.3895e-05 -0.458017 -3.16623e-06 0
134.596 2 1.3895e-05 -0.281604 -3.16622e-06 0
134.596 2 1.3895e-05 -0.0950125 -3.16622e-06 0
134.596 2 1.3895e-05 0.0950125 -3.16622e-06 0
134.596 2 1.3895e-05 0.281604 -3.16622e-06 0
134.596 2 1.3895e-05 0.458017 -3.16623e-06 0
134.596 2 1.3895e-05 0.617876 -3.16623e-06 0
134.596 2 1.3895e-05 0.755404 -3.16623e-06 0
134.596 2 1.3895e-05 0.865631 -3.16623e-06 0
134.596 2 1.3895e-05 0.944575 -3.16624e-06 0
134.596 2 1.3895e-05 0.989401 -3.16624e-06 0
134.596 2 2.15443e-05 -0.989401 -3.16624e-06 0
134.596 2 2.15443e-05 -0.944575 -3.16624e-06 0
134.596 2 2.15443e-05 -0.865631 -3.16624e-06 0
134.596 2 2.15443e-05 -0.755404 -3.16623e-06 0
134.596 2 2.15443e-05 -0.617876 -3.16623e-06 0
134.596 2 2.15443e-05 -0.458017 -3.16623e-06 0
134.596 2 2.15443e-05 -0.281604 -3.16622e-06 0
134.596 2 2.15443e-05 -0.0950125 -3.16622e-06 0
134.596 2 2.15443e-05 0.0950125 -3.16622e-06 0
134.596 2 2.15443e-05 0.281604 -3.16622e-06 0
134.596 2 2.15443e-05 0.458017 -3.16623e-06 0
134.596 2 2.15443e-05 0.617876 -3.16623e-06 0
134.596 2 2.15443e-05 0.755404 -3.16623e-06 0
134.596 2 2.15443e-05 0.865631 -3.16624e-06 0
134.596 2 2.15443e-05 0.944575 -3.16624e-06 0
134.596 2 2.15443e-05 0.989401 -3.16624e-06 0
134.596 2 3.34048e-05 -0.989401 -3.16625e-06 0
134.596 2 3.34048e-05 -0.944575 -3.16625e-06 0
134.596 2 3.34048e-05 -0.865631 -3.16625e-06 0
134.596 2 3.34048e-05 -0.755404 -3.16624e-06 0
134.596 2 3.34048e-05 -0.617876 -3.16623e-06 0
134.596 2 3.34048e-05 -0.458017 -3.16622e-06 0
134.596 2 3.34048e-05 -0.281604 -3.16622e-06 0
134.596 2 3.34048e-05 -0.0950125 -3.16622e-06 0
134.596 2 3.34048e-05 0.0950125 -3.16622e-06 0
134.596 2 3.34048e-05 0.281604 -3.16622e-06 0
134.596 2 3.34048e-05 0.458017 -3.16622e-06 0
134.596 2 3.34048e-05 0.617876 -3.16623e-06 0
134.596 2 3.34048e-05 0.755404 -3.16624e-06 0
134.596 2 3.34048e-05 0.865631 -3.16625e-06 0
134.596 2 3.34048e-05 0.944575 -3.16625e-06 0
134.596 2 3.34048e-05 0.989401 -3.16625e-06 0
134.596 2 5.17947e-05 -0.989401 -3.16627e-06 0
134.596 2 5.17947e-05 -0.944575 -3.16626e-06 0
134.596 2 5.17947e-05 -0.865631 -3.16626e-06 0
134.596 2 5.17947e-05 -0.755404 -3.16625e-06 0
134.596 2 5.17947e-05 -0.617876 -3.16623e-06 0
134.596 2 5.17947e-05 -0.458017 -3.16622e-06 0
134.596 2 5.17947e-05 -0.281604 -3.16622e-06 0
134.596 2 5.17947e-05 -0.0950125 -3.16621e-06 0
134.596 2 5.17947e-05 0.0950125 -3.16621e-06 0
134.596 2 5.17947e-05 0.281604 -3.16622e-06 0
134.596 2 5.17947e-05 0.458017 -3.16622e-06 0
134.596 2 5.17947e-05 0.617876 -3.16623e-06 0
134.596 2 5.17947e-05 0.755404 -3.16625e-06 0
134.596 2 5.17947e-05 0.865631 -3.16626e-06 0
134.596 2 5.17947e-05 0.944575 -3.16626e-06 0
134.596 2 5.17947e-05 0.989401 -3.16627e-06 0
134.596 2 8.03086e-05 -0.989401 -3.16629e-06 0
134.596 2 8.03086e-05 -0.944575 -3.16629e-06 0
134.596 2 8.03086e-05 -0.865631 -3.16627e-06 0
134.596 2 8.03086e-05 -0.755404 -3.16626e-06 0
134.596 2 8.03086e-05 -0.617876 -3.16624e-06 0
134.596 2 8.03086e-05 -0.458017 -3.16622e-06 0
134.596 2 8.03086e-05 -0.281604 -3.16621e-06 0
134.596 2 8.03086e-05 -0.0950125 -3.1662e-06 0
134.596 2 8.03086e-05 0.0950125 -3.1662e-06 0
134.596 2 8.03086e-05 0.281604 -3.16621e-06 0
134.596 2 8.03086e-05 0.458017 -3.16622e-06 0
134.596 2 8.03086e-05 0.617876 -3.16624e-06 0
134.596 2 8.03086e-05 0.755404 -3.16626e-06 0
134.596 2 8.03086e-05 0.865631 -3.16627e-06 0
134.596 2 8.03086e-05 0.944575 -3.16629e-06 0
134.596 2 8.03086e-05 0.989401 -3.16629e-06 0
134.596 2 0.00012452 -0.989401 -3.16633e-06 0
134.596 2 0.00012452 -0.944575 -3.16632e-06 0
134.596 2 0.00012452 -0.865631 -3.1663e-06 0
134.596 2 0.00012452 -0.755404 -3.16627e-06 0
134.596 2 0.00012452 -0.617876 -3.16624e-06 0
134.596 2 0.00012452 -0.458017 -3.16622e-06 0
134.596 2 0.00012452 -0.281604 -3.1662e-06 0
134.596 2 0.00012452 -0.0950125 -3.16619e-06 0
134.596 2 0.00012452 0.0950125 -3.16619e-06 0
134.596 2 0.00012452 0.281604 -3.1662e-06 0
134.596 2 0.00012452 0.458017 -3.16622e-06 0
134.596 2 0.00012452 0.617876 -3.16624e-06 0
134.596 2 0.00012452 0.755404 -3.16627e-06 0
134.596 2 0.00012452 0.865631 -3.1663e-06 0
134.596 2 0.00012452 0.944575 -3.16632e-06 0
134.596 2 0.00012452 0.989401 -3.16633e-06 0
134.596 2 0.00019307 -0.989401 -3.16639e-06 0
134.596 2 0.00019307 -0.944575 -3.16637e-06 0
134.596 2 0.00019307 -0.865631 -3.16634e-06 0
134.596 2 0.00019307 -0.755404 -3.1663e-06 0
134.596 2 0.00019307 -0.617876 -3.16625e-06 0
134.596 2 0.00019307 -0.458017 -3.16622e-06 0
134.596 2 0.00019307 -0.281604 -3.16619e-06 0
134.596 2 0.00019307 -0.0950125 -3.16617e-06 0
134.596 2 0.00019307 0.0950125 -3.16617e-06 0
134.596 2 0.00019307 0.281604 -3.16619e-06 0
134.596 2 0.00019307 0.458017 -3.16622e-06 0
134.596 2 0.00019307 0.617876 -3.16625e-06 0
134.596 2 0.00019307 0.755404 -3.1663e-06 0
134.596 2 0.00019307 0.865631 -3.16634e-06 0
134.596 2 0.00019307 0.944575 -3.16637e-06 0
134.596 2 0.00019307 0.989401 -3.16639e-06 0
134.596 2 0.000299358 -0.989401 -3.16648e-06 0
134.596 2 0.000299358 -0.944575 -3.16645e-06 0
134.596 2 0.000299358 -0.865631 -3.1664e-06 0
134.596 2 0.000299358 -0.755404 -3.16634e-06 0
134.596 2 0.000299358 -0.617876 -3.16627e-06 0
134.596 2 0.000299358 -0.458017 -3.16621e-06 0
134.596 2 0.000299358 -0.281604 -3.16616e-06 0
134.596 2 0.000299358 -0.0950125 -3.16614e-06 0
134.596 2 0.000299358 0.0950125 -3.16614e-06 0
134.596 2 0.000299358 0.281604 -3.16616e-06 0
134.596 2 0.000299358 0.458017 -3.16621e-06 0
134.596 2 0.000299358 0.617876 -3.16627e-06 0
134.596 2 0.000299358 0.755404 -3.16634e-06 0
134.596 2 0.000299358 0.865631 -3.1664e-06 0
134.596 2 0.000299358 0.944575 -3.16645e-06 0
134.596 2 0.000299358 0.989401 -3.16648e-06 0
134.596 2 0.000464159 -0.989401 -3.16661e-06 0
134.596 2 0.000464159 -0.944575 -3.16657e-06 0
134.596 2 0.000464159 -0.865631 -3.16649e-06 0
134.596 2 0.000464159 -0.755404 -3.16639e-06 0
134.596 2 0.000464159 -0.617876 -3.16629e-06 0
134.596 2 0.000464159 -0.458017 -3.1662e-06 0
134.596 2 0.000464159 -0.281604 -3.16613e-06 0
134.596 2 0.000464159 -0.0950125 -3.16609e-06 0
134.596 2 0.000464159 0.0950125 -3.16609e-06 0
134.596 2 0.000464159 0.281604 -3.16613e-06 0
134.596 2 0.000464159 0.458017 -3.1662e-06 0
134.596 2 0.000464159 0.617876 -3.16629e-06 0
134.596 2 0.000464159 0.755404 -3.16639e-06 0
134.596 2 0.000464159 0.865631 -3.16649e-06 0
134.596 2 0.000464159 0.944575 -3.16657e-06 0
134.596 2 0.000464159 0.989401 -3.16661e-06 0
134.596 2 0.000719686 -0.989401 -3.16683e-06 0
134.596 2 0.000719686 -0.944575 -3.16676e-06 0
134.596 2 0.000719686 -0.865631 -3.16664e-06 0
134.596 2 0.000719686 -0.755404 -3.16649e-06 0
134.596 2 0.000719686 -0.617876 -3.16633e-06 0
134.596 2 0.000719686 -0.458017 -3.16619e-06 0
134.596 2 0.000719686 -0.281604 -3.16608e-06 0
134.596 2 0.000719686 -0.0950125 -3.16602e-06 0
134.596 2 0.000719686 0.0950125 -3.16602e-06 0
134.596 2 0.000719686 0.281604 -3.16608e-06 0
134.596 2 0.000719686 0.458017 -3.16619e-06 0
134.596 2 0.000719686 0.617876 -3.16633e-06 0
134.596 2 0.000719686 0.755404 -3.16649e-06 0
134.596 2 0.000719686 0.865631 -3.16664e-06 0
134.596 2 0.000719686 0.944575 -3.16676e-06 0
134.596 2 0.000719686 0.989401 -3.16683e-06 0
134.596 2 0.00111588 -0.989401 -3.16716e-06 0
134.596 2 0.00111588 -0.944575 -3.16705e-06 0
134.596 2 0.00111588 -0.865631 -3.16686e-06 0
134.596 2 0.00111588 -0.755404 -3.16663e-06 0
134.596 2 0.00111588 -0.617876 -3.16639e-06 0
134.596 2 0.00111588 -0.458017 -3.16616e-06 0
134.596 2 0.00111588 -0.281604 -3.166e-06 0
134.596 2 0.00111588 -0.0950125 -3.1659e-06 0
134.596 2 0.00111588 0.0950125 -3.1659e-06 0
134.596 2 0.00111588 0.281604 -3.166e-06 0
134.596 2 0.00111588 0.458017 -3.16616e-06 0
134.596 2 0.00111588 0.617876 -3.16639e-06 0
134.596 2 0.00111588 0.755404 -3.16663e-06 0
134.596 2 0.00111588 0.865631 -3.16686e-06 0
134.596 2 0.00111588 0.944575 -3.16705e-06 0
134.596 2 0.00111588 0.989401 -3.16716e-06 0
134.596 2 0.0017302 -0.989401 -3.16767e-06 0
134.596 2 0.0017302 -0.944575 -3.1675e-06 0
134.596 2 0.0017302 -0.865631 -3.16721e-06 0
134.596 2 0.0017302 -0.755404 -3.16685e-06 0
134.596 2 0.0017302 -0.617876 -3.16647e-06 0
134.596 2 0.0017302 -0.458017 -3.16613e-06 0
134.596 2 0.0017302 -0.281604 -3.16587e-06 0
134.596 2 0.0017302 -0.0950125 -3.16573e-06 0
134.596 2 0.0017302 0.0950125 -3.16573e-06 0
134.596 2 0.0017302 0.281604 -3.16587e-06 0
134.596 2 0.0017302 0.458017 -3.16613e-06 0
134.596 2 0.0017302 0.617876 -3.16647e-06 0
134.596 2 0.0017302 0.755404 -3.16685e-06 0
134.596 2 0.0017302 0.865631 -3.16721e-06 0
134.596 2 0.0017302 0.944575 -3.1675e-06 0
134.596 2 0.0017302 0.989401 -3.16767e-06 0
134.596 2 0.0026827 -0.989401 -3.16846e-06 0
134.596 2 0.0026827 -0.944575 -3.16819e-06 0
134.596 2 0.0026827 -0.865631 -3.16775e-06 0
134.596 2 0.0026827 -0.755404 -3.16719e-06 0
134.596 2 0.0026827 -0.617876 -3.16661e-06 0
134.596 2 0.0026827 -0.458017 -3.16607e-06 0
134.596 2 0.0026827 -0.281604 -3.16567e-06 0
134.596 2 0.0026827 -0.0950125 -3.16545e-06 0
134.596 2 0.0026827 0.0950125 -3.16545e-06 0
134.596 2 0.0026827 0.281604 -3.16567e-06 0
134.596 2 0.0026827 0.458017 -3.16607e-06 0
134.596 2 0.0026827 0.617876 -3.16661e-06 0
134.596 2 0.0026827 0.755404 -3.16719e-06 0
134.596 2 0.0026827 0.865631 -3.16775e-06 0
134.596 2 0.0026827 0.944575 -3.16819e-06 0
134.596 2 0.0026827 0.989401 -3.16846e-06 0
134.596 2 0.00415956 -0.989401 -3.16969e-06 0
134.596 2 0.00415956 -0.944575 -3.16927e-06 0
134.596 2 0.00415956 -0.865631 -3.16858e-06 0
134.596 2 0.00415956 -0.755404 -3.16772e-06 0
134.596 2 0.00415956 -0.617876 -3.16681e-06 0
134.596 2 0.00415956 -0.458017 -3.16598e-06 0
134.596 2 0.00415956 -0.281604 -3.16535e-06 0
134.596 2 0.00415956 -0.0950125 -3.16501e-06 0
134.596 2 0.00415956 0.0950125 -3.16501e-06 0
134.596 2 0.00415956 0.281604 -3.16535e-06 0
134.596 2 0.00415956 0.458017 -3.16598e-06 0
134.596 2 0.00415956 0.617876 -3.16681e-06 0
134.596 2 0.00415956 0.755404 -3.16772e-06 0
134.596 2 0.00415956 0.865631 -3.16858e-06 0
134.596 2 0.00415956 0.944575 -3.16927e-06 0
134.596 2 0.00415956 0.989401 -3.16969e-06 0
