#q_sq i k_sq z Re(fg) Im(fg)
8.61954e-05 5 0.0896151 -0.617876 -3426.89 -0
8.61954e-05 5 0.0896151 -0.458017 -2723.65 -0
8.61954e-05 5 0.0896151 -0.281604 -2364.19 -0
8.61954e-05 5 0.0896151 -0.0950125 -2209.44 -0
8.61954e-05 5 0.0896151 0.0950125 -2209.44 -0
8.61954e-05 5 0.0896151 0.281604 -2364.19 -0
8.61954e-05 5 0.0896151 0.458017 -2723.65 -0
8.61954e-05 5 0.0896151 0.617876 -3426.89 -0
8.61954e-05 5 0.0896151 0.755404 -4843.15 -0
8.61954e-05 5 0.0896151 0.865631 -8138.46 -0
8.61954e-05 5 0.0896151 0.944575 -18621.2 -0
8.61954e-05 5 0.0896151 0.989401 -94184.8 -0
8.61954e-05 5 0.13895 -0.989401 -56503 -0
8.61954e-05 5 0.13895 -0.944575 -11261.5 -0
8.61954e-05 5 0.13895 -0.865631 -4980.01 -0
8.61954e-05 5 0.13895 -0.755404 -3000.85 -0
8.61954e-05 5 0.13895 -0.617876 -2147.09 -0
8.61954e-05 5 0.13895 -0.458017 -1721.37 -0
8.61954e-05 5 0.13895 -0.281604 -1502.98 -0
8.61954e-05 5 0.13895 -0.0950125 -1408.73 -0
8.61954e-05 5 0.13895 0.0950125 -1408.73 -0
8.61954e-05 5 0.13895 0.281604 -1502.98 -0
8.61954e-05 5 0.13895 0.458017 -1721.37 -0
8.61954e-05 5 0.13895 0.617876 -2147.09 -0
8.61954e-05 5 0.13895 0.755404 -3000.85 -0
8.61954e-05 5 0.13895 0.865631 -4980.01 -0
8.61954e-05 5 0.13895 0.944575 -11261.5 -0
8.61954e-05 5 0.13895 0.989401 -56503 -0
8.61954e-05 5 0.215443 -0.989401 -32894.4 -0
8.61954e-05 5 0.215443 -0.944575 -6653.26 -0
8.61954e-05 5 0.215443 -0.865631 -3001.85 -0
8.61954e-05 5 0.215443 -0.755404 -1844.91 -0
8.61954e-05 5 0.215443 -0.617876 -1341.82 -0
8.61954e-05 5 0.215443 -0.458017 -1088.99 -0
8.61954e-05 5 0.215443 -0.281604 -958.538 -0
8.61954e-05 5 0.215443 -0.0950125 -902.066 -0
8.61954e-05 5 0.215443 0.0950125 -902.066 -0
8.61954e-05 5 0.215443 0.281604 -958.538 -0
8.61954e-05 5 0.215443 0.458017 -1088.99 -0
8.61954e-05 5 0.215443 0.617876 -1341.82 -0
8.61954e-05 5 0.215443 0.755404 -1844.91 -0
8.61954e-05 5 0.215443 0.865631 -3001.85 -0
8.61954e-05 5 0.215443 0.944575 -6653.26 -0
8.61954e-05 5 0.215443 0.989401 -32894.4 -0
8.61954e-05 5 0.334048 -0.989401 -18483.9 -0
8.61954e-05 5 0.334048 -0.944575 -3834.87 -0
8.61954e-05 5 0.334048 -0.865631 -1784.43 -0
8.61954e-05 5 0.334048 -0.755404 -1126.3 -0
8.61954e-05 5 0.334048 -0.617876 -835.911 -0
8.61954e-05 5 0.334048 -0.458017 -688.417 -0
8.61954e-05 5 0.334048 -0.281604 -611.932 -0
8.61954e-05 5 0.334048 -0.0950125 -578.776 -0
8.61954e-05 5 0.334048 0.0950125 -578.776 -0
8.61954e-05 5 0.334048 0.281604 -611.932 -0
8.61954e-05 5 0.334048 0.458017 -688.417 -0
8.61954e-05 5 0.334048 0.617876 -835.911 -0
8.61954e-05 5 0.334048 0.755404 -1126.3 -0
8.61954e-05 5 0.334048 0.865631 -1784.43 -0
8.61954e-05 5 0.334048 0.944575 -3834.87 -0
8.61954e-05 5 0.334048 0.989401 -18483.9 -0
8.61954e-05 5 0.517947 -0.989401 -10029.6 -0
8.61954e-05 5 0.517947 -0.944575 -2161.69 -0
8.61954e-05 5 0.517947 -0.865631 -1042.29 -0
8.61954e-05 5 0.517947 -0.755404 -673.715 -0
8.61954e-05 5 0.517947 -0.617876 -508.439 -0
8.61954e-05 5 0.517947 -0.458017 -424.309 -0
8.61954e-05 5 0.517947 -0.281604 -380.872 -0
8.61954e-05 5 0.517947 -0.0950125 -362.117 -0
8.61954e-05 5 0.517947 0.0950125 -362.117 -0
8.61954e-05 5 0.517947 0.281604 -380.872 -0
8.61954e-05 5 0.517947 0.458017 -424.309 -0
8.61954e-05 5 0.517947 0.617876 -508.439 -0
8.61954e-05 5 0.517947 0.755404 -673.715 -0
8.61954e-05 5 0.517947 0.865631 -1042.29 -0
8.61954e-05 5 0.517947 0.944575 -2161.69 -0
8.61954e-05 5 0.517947 0.989401 -10029.6 -0
8.61954e-05 5 0.803086 -0.989401 -5324.13 -0
8.61954e-05 5 0.803086 -0.944575 -1196.8 -0
8.61954e-05 5 0.803086 -0.865631 -585.611 -0
8.61954e-05 5 0.803086 -0.755404 -378.157 -0
8.61954e-05 5 0.803086 -0.617876 -286.417 -0
8.61954e-05 5 0.803086 -0.458017 -241.196 -0
8.61954e-05 5 0.803086 -0.281604 -218.175 -0
8.61954e-05 5 0.803086 -0.0950125 -208.132 -0
8.61954e-05 5 0.803086 0.0950125 -208.132 -0
8.61954e-05 5 0.803086 0.281604 -218.175 -0
8.61954e-05 5 0.803086 0.458017 -241.196 -0
8.61954e-05 5 0.803086 0.617876 -286.417 -0
8.61954e-05 5 0.803086 0.755404 -378.157 -0
8.61954e-05 5 0.803086 0.865631 -585.611 -0
8.61954e-05 5 0.803086 0.944575 -1196.8 -0
8.61954e-05 5 0.803086 0.989401 -5324.13 -0
8.61954e-05 5 1.2452 -0.989401 -2897.24 -0
8.61954e-05 5 1.2452 -0.944575 -664.642 -0
8.61954e-05 5 1.2452 -0.865631 -311.352 -0
8.61954e-05 5 1.2452 -0.755404 -194.06 -0
8.61954e-05 5 1.2452 -0.617876 -147.201 -0
8.61954e-05 5 1.2452 -0.458017 -125.896 -0
8.61954e-05 5 1.2452 -0.281604 -114.748 -0
8.61954e-05 5 1.2452 -0.0950125 -109.296 -0
8.61954e-05 5 1.2452 0.0950125 -109.296 -0
8.61954e-05 5 1.2452 0.281604 -114.748 -0
8.61954e-05 5 1.2452 0.458017 -125.896 -0
8.61954e-05 5 1.2452 0.617876 -147.201 -0
8.61954e-05 5 1.2452 0.755404 -194.06 -0
8.61954e-05 5 1.2452 0.865631 -311.352 -0
8.61954e-05 5 1.2452 0.944575 -664.642 -0
8.61954e-05 5 1.2452 0.989401 -2897.24 -0
8.61954e-05 5 1.9307 -0.989401 -1729.27 -0
8.61954e-05 5 1.9307 -0.944575 -376.187 -0
8.61954e-05 5 1.9307 -0.865631 -153.18 -0
8.61954e-05 5 1.9307 -0.755404 -89.8523 -0
8.61954e-05 5 1.9307 -0.617876 -69.0055 -0
8.61954e-05 5 1.9307 -0.458017 -60.5071 -0
8.61954e-05 5 1.9307 -0.281604 -55.5862 -0
8.61954e-05 5 1.9307 -0.0950125 -52.4842 -0
8.61954e-05 5 1.9307 0.0950125 -52.4842 -0
8.61954e-05 5 1.9307 0.281604 -55.5862 -0
8.61954e-05 5 1.9307 0.458017 -60.5071 -0
8.61954e-05 5 1.9307 0.617876 -69.0055 -0
8.61954e-05 5 1.9307 0.755404 -89.8523 -0
8.61954e-05 5 1.9307 0.865631 -153.18 -0
8.61954e-05 5 1.9307 0.944575 -376.187 -0
8.61954e-05 5 1.9307 0.989401 -1729.27 -0
8.61954e-05 5 2.99358 -0.989401 -1138.52 -0
8.61954e-05 5 2.99358 -0.944575 -197.975 -0
8.61954e-05 5 2.99358 -0.865631 -57.0988 -0
8.61954e-05 5 2.99358 -0.755404 -26.9058 -0
8.61954e-05 5 2.99358 -0.617876 -18.9801 -0
8.61954e-05 5 2.99358 -0.458017 -16.4182 -0
8.61954e-05 5 2.99358 -0.281604 -14.8901 -0
8.61954e-05 5 2.99358 -0.0950125 -13.3686 -0
8.61954e-05 5 2.99358 0.0950125 -13.3686 -0
8.61954e-05 5 2.99358 0.281604 -14.8901 -0
8.61954e-05 5 2.99358 0.458017 -16.4182 -0
8.61954e-05 5 2.99358 0.617876 -18.9801 -0
8.61954e-05 5 2.99358 0.755404 -26.9058 -0
8.61954e-05 5 2.99358 0.865631 -57.0988 -0
8.61954e-05 5 2.99358 0.944575 -197.975 -0
8.61954e-05 5 2.99358 0.989401 -1138.52 -0
8.61954e-05 5 4.64159 -0.989401 -859.673 -0
8.61954e-05 5 4.64159 -0.944575 -89.2618 -0
8.61954e-05 5 4.64159 -0.865631 -14.2573 -0
8.61954e-05 5 4.64159 -0.755404 -2.10435 -0
8.61954e-05 5 4.64159 -0.617876 0.33169 -0
8.61954e-05 5 4.64159 -0.458017 0.677601 -0
8.61954e-05 5 4.64159 -0.281604 0.929874 -0
8.61954e-05 5 4.64159 -0.0950125 1.67891 -0
8.61954e-05 5 4.64159 0.0950125 1.67891 -0
8.61954e-05 5 4.64159 0.281604 0.929874 -0
8.61954e-05 5 4.64159 0.458017 0.677601 -0
8.61954e-05 5 4.64159 0.617876 0.33169 -0
8.61954e-05 5 4.64159 0.755404 -2.10435 -0
8.61954e-05 5 4.64159 0.865631 -14.2573 -0
8.61954e-05 5 4.64159 0.944575 -89.2618 -0
8.61954e-05 5 4.64159 0.989401 -859.673 -0
8.61954e-05 5 7.19686 -0.989401 -597.131 -0
8.61954e-05 5 7.19686 -0.944575 -35.268 -0
8.61954e-05 5 7.19686 -0.865631 -5.01631 -0
8.61954e-05 5 7.19686 -0.755404 -0.547297 -0
8.61954e-05 5 7.19686 -0.617876 0.326107 -0
8.61954e-05 5 7.19686 -0.458017 0.476346 -0
8.61954e-05 5 7.19686 -0.281604 0.43068 -0
8.61954e-05 5 7.19686 -0.0950125 0.534084 -0
8.61954e-05 5 7.19686 0.0950125 0.534084 -0
8.61954e-05 5 7.19686 0.281604 0.43068 -0
8.61954e-05 5 7.19686 0.458017 0.476346 -0
8.61954e-05 5 7.19686 0.617876 0.326107 -0
8.61954e-05 5 7.19686 0.755404 -0.547297 -0
8.61954e-05 5 7.19686 0.865631 -5.01631 -0
8.61954e-05 5 7.19686 0.944575 -35.268 -0
8.61954e-05 5 7.19686 0.989401 -597.131 -0
8.61954e-05 5 11.1588 -0.989401 -348.423 -0
8.61954e-05 5 11.1588 -0.944575 40.0335 -0
8.61954e-05 5 11.1588 -0.865631 25.8446 -0
8.61954e-05 5 11.1588 -0.755404 16.2796 -0
8.61954e-05 5 11.1588 -0.617876 11.1686 -0
8.61954e-05 5 11.1588 -0.458017 7.82997 -0
8.61954e-05 5 11.1588 -0.281604 5.62803 -0
8.61954e-05 5 11.1588 -0.0950125 4.63756 -0
8.61954e-05 5 11.1588 0.0950125 4.63756 -0
8.61954e-05 5 11.1588 0.281604 5.62803 -0
8.61954e-05 5 11.1588 0.458017 7.82997 -0
8.61954e-05 5 11.1588 0.617876 11.1686 -0
8.61954e-05 5 11.1588 0.755404 16.2796 -0
8.61954e-05 5 11.1588 0.865631 25.8446 -0
8.61954e-05 5 11.1588 0.944575 40.0335 -0
8.61954e-05 5 11.1588 0.989401 -348.423 -0
8.61954e-05 5 17.302 -0.989401 21.0187 -0
8.61954e-05 5 17.302 -0.944575 68.8614 -0
8.61954e-05 5 17.302 -0.865631 30.7208 -0
8.61954e-05 5 17.302 -0.755404 15.9574 -0
8.61954e-05 5 17.302 -0.617876 8.18841 -0
8.61954e-05 5 17.302 -0.458017 3.68966 -0
8.61954e-05 5 17.302 -0.281604 1.4827 -0
8.61954e-05 5 17.302 -0.0950125 0.659068 -0
8.61954e-05 5 17.302 0.0950125 0.659068 -0
8.61954e-05 5 17.302 0.281604 1.4827 -0
8.61954e-05 5 17.302 0.458017 3.68966 -0
8.61954e-05 5 17.302 0.617876 8.18841 -0
8.61954e-05 5 17.302 0.755404 15.9574 -0
8.61954e-05 5 17.302 0.865631 30.7208 -0
8.61954e-05 5 17.302 0.944575 68.8614 -0
8.61954e-05 5 17.302 0.989401 21.0187 -0
8.61954e-05 5 26.827 -0.989401 85.101 -0
8.61954e-05 5 26.827 -0.944575 33.4082 -0
8.61954e-05 5 26.827 -0.865631 12.1308 -0
8.61954e-05 5 26.827 -0.755404 4.00131 -0
8.61954e-05 5 26.827 -0.617876 0.125974 -0
8.61954e-05 5 26.827 -0.458017 -1.1608 -0
8.61954e-05 5 26.827 -0.281604 -1.46528 -0
8.61954e-05 5 26.827 -0.0950125 -1.50768 -0
8.61954e-05 5 26.827 0.0950125 -1.50768 -0
8.61954e-05 5 26.827 0.281604 -1.46528 -0
8.61954e-05 5 26.827 0.458017 -1.1608 -0
8.61954e-05 5 26.827 0.617876 0.125974 -0
8.61954e-05 5 26.827 0.755404 4.00131 -0
8.61954e-05 5 26.827 0.865631 12.1308 -0
8.61954e-05 5 26.827 0.944575 33.4082 -0
8.61954e-05 5 26.827 0.989401 85.101 -0
8.61954e-05 5 41.5956 -0.989401 187.225 -0
8.61954e-05 5 41.5956 -0.944575 42.2492 -0
8.61954e-05 5 41.5956 -0.865631 12.2635 -0
8.61954e-05 5 41.5956 -0.755404 1.5211 -0
8.61954e-05 5 41.5956 -0.617876 -0.941627 -0
8.61954e-05 5 41.5956 -0.458017 -1.16915 -0
8.61954e-05 5 41.5956 -0.281604 -1.09674 -0
8.61954e-05 5 41.5956 -0.0950125 -1.03942 -0
8.61954e-05 5 41.5956 0.0950125 -1.03942 -0
8.61954e-05 5 41.5956 0.281604 -1.09674 -0
8.61954e-05 5 41.5956 0.458017 -1.16915 -0
8.61954e-05 5 41.5956 0.617876 -0.941627 -0
8.61954e-05 5 41.5956 0.755404 1.5211 -0
8.61954e-05 5 41.5956 0.865631 12.2635 -0
8.61954e-05 5 41.5956 0.944575 42.2492 -0
8.61954e-05 5 41.5956 0.989401 187.225 -0
8.61954e-05 5 64.4947 -0.989401 150.296 -0
8.61954e-05 5 64.4947 -0.944575 26.3333 -0
8.61954e-05 5 64.4947 -0.865631 3.46558 -0
8.61954e-05 5 64.4947 -0.755404 -0.879953 -0
8.61954e-05 5 64.4947 -0.617876 -0.941058 -0
8.61954e-05 5 64.4947 -0.458017 -0.779896 -0
8.61954e-05 5 64.4947 -0.281604 -0.685058 -0
8.61954e-05 5 64.4947 -0.0950125 -0.641009 -0
8.61954e-05 5 64.4947 0.0950125 -0.641009 -0
8.61954e-05 5 64.4947 0.281604 -0.685058 -0
8.61954e-05 5 64.4947 0.458017 -0.779896 -0
8.61954e-05 5 64.4947 0.617876 -0.941058 -0
8.61954e-05 5 64.4947 0.755404 -0.879953 -0
8.61954e-05 5 64.4947 0.865631 3.46558 -0
8.61954e-05 5 64.4947 0.944575 26.3333 -0
8.61954e-05 5 64.4947 0.989401 150.296 -0
8.61954e-05 5 100 -0.989401 71.9504 -0
8.61954e-05 5 100 -0.944575 8.4809 -0
8.61954e-05 5 100 -0.865631 -0.777411 -0
8.61954e-05 5 100 -0.755404 -0.834889 -0
8.61954e-05 5 100 -0.617876 -0.610141 -0
8.61954e-05 5 100 -0.458017 -0.493755 -0
8.61954e-05 5 100 -0.281604 -0.433047 -0
8.61954e-05 5 100 -0.0950125 -0.405416 -0
8.61954e-05 5 100 0.0950125 -0.405416 -0
8.61954e-05 5 100 0.281604 -0.433047 -0
8.61954e-05 5 100 0.458017 -0.493755 -0
8.61954e-05 5 100 0.617876 -0.610141 -0
8.61954e-05 5 100 0.755404 -0.834889 -0
8.61954e-05 5 100 0.865631 -0.777411 -0
8.61954e-05 5 100 0.944575 8.4809 -0
8.61954e-05 5 100 0.989401 71.9504 -0
8.61954e-05 5 155.052 -0.989401 59.5743 -0
8.61954e-05 5 155.052 -0.944575 2.71062 -0
8.61954e-05 5 155.052 -0.865631 -0.75835 -0
8.61954e-05 5 155.052 -0.755404 -0.48927 -0
8.61954e-05 5 155.052 -0.617876 -0.35821 -0
8.61954e-05 5 155.052 -0.458017 -0.291563 -0
8.61954e-05 5 155.052 -0.281604 -0.256437 -0
8.61954e-05 5 155.052 -0.0950125 -0.240356 -0
8.61954e-05 5 155.052 0.0950125 -0.240356 -0
8.61954e-05 5 155.052 0.281604 -0.256437 -0
8.61954e-05 5 155.052 0.458017 -0.291563 -0
8.61954e-05 5 155.052 0.617876 -0.35821 -0
8.61954e-05 5 155.052 0.755404 -0.48927 -0
8.61954e-05 5 155.052 0.865631 -0.75835 -0
8.61954e-05 5 155.052 0.944575 2.71062 -0
8.61954e-05 5 155.052 0.989401 59.5743 -0
8.61954e-05 5 240.41 -0.989401 50.3087 -0
8.61954e-05 5 240.41 -0.944575 -0.0678176 -0
8.61954e-05 5 240.41 -0.865631 -0.428635 -0
8.61954e-05 5 240.41 -0.755404 -0.278016 -0
8.61954e-05 5 240.41 -0.617876 -0.207598 -0
8.61954e-05 5 240.41 -0.458017 -0.170489 -0
8.61954e-05 5 240.41 -0.281604 -0.150527 -0
8.61954e-05 5 240.41 -0.0950125 -0.141204 -0
8.61954e-05 5 240.41 0.0950125 -0.141204 -0
8.61954e-05 5 240.41 0.281604 -0.150527 -0
8.61954e-05 5 240.41 0.458017 -0.170489 -0
8.61954e-05 5 240.41 0.617876 -0.207598 -0
8.61954e-05 5 240.41 0.755404 -0.278016 -0
8.61954e-05 5 240.41 0.865631 -0.428635 -0
8.61954e-05 5 240.41 0.944575 -0.0678176 -0
8.61954e-05 5 240.41 0.989401 50.3087 -0
8.61954e-05 5 372.759 -0.989401 21.7218 -0
8.61954e-05 5 372.759 -0.944575 -0.552532 -0
8.61954e-05 5 372.759 -0.865631 -0.28067 -0
8.61954e-05 5 372.759 -0.755404 -0.17904 -0
8.61954e-05 5 372.759 -0.617876 -0.13202 -0
8.61954e-05 5 372.759 -0.458017 -0.107655 -0
8.61954e-05 5 372.759 -0.281604 -0.0947074 -0
8.61954e-05 5 372.759 -0.0950125 -0.0887407 -0
8.61954e-05 5 372.759 0.0950125 -0.0887407 -0
8.61954e-05 5 372.759 0.281604 -0.0947074 -0
8.61954e-05 5 372.759 0.458017 -0.107655 -0
8.61954e-05 5 372.759 0.617876 -0.13202 -0
8.61954e-05 5 372.759 0.755404 -0.17904 -0
8.61954e-05 5 372.759 0.865631 -0.28067 -0
8.61954e-05 5 372.759 0.944575 -0.552532 -0
8.61954e-05 5 372.759 0.989401 21.7218 -0
8.61954e-05 5 577.969 -0.989401 8.08708 -0
8.61954e-05 5 577.969 -0.944575 -0.358165 -0
8.61954e-05 5 577.969 -0.865631 -0.174339 -0
8.61954e-05 5 577.969 -0.755404 -0.109808 -0
8.61954e-05 5 577.969 -0.617876 -0.0803603 -0
8.61954e-05 5 577.969 -0.458017 -0.065284 -0
8.61954e-05 5 577.969 -0.281604 -0.0573513 -0
8.61954e-05 5 577.969 -0.0950125 -0.053739 -0
8.61954e-05 5 577.969 0.0950125 -0.053739 -0
8.61954e-05 5 577.969 0.281604 -0.0573513 -0
8.61954e-05 5 577.969 0.458017 -0.065284 -0
8.61954e-05 5 577.969 0.617876 -0.0803603 -0
8.61954e-05 5 577.969 0.755404 -0.109808 -0
8.61954e-05 5 577.969 0.865631 -0.174339 -0
8.61954e-05 5 577.969 0.944575 -0.358165 -0
8.61954e-05 5 577.969 0.989401 8.08708 -0
8.61954e-05 5 896.151 -0.989401 3.15363 -0
8.61954e-05 5 896.151 -0.944575 -0.173568 -0
8.61954e-05 5 896.151 -0.865631 -0.0929275 -0
8.61954e-05 5 896.151 -0.755404 -0.0605507 -0
8.61954e-05 5 896.151 -0.617876 -0.0450637 -0
8.61954e-05 5 896.151 -0.458017 -0.0369476 -0
8.61954e-05 5 896.151 -0.281604 -0.0326122 -0
8.61954e-05 5 896.151 -0.0950125 -0.0306001 -0
8.61954e-05 5 896.151 0.0950125 -0.0306001 -0
8.61954e-05 5 896.151 0.281604 -0.0326122 -0
8.61954e-05 5 896.151 0.458017 -0.0369476 -0
8.61954e-05 5 896.151 0.617876 -0.0450637 -0
8.61954e-05 5 896.151 0.755404 -0.0605507 -0
8.61954e-05 5 896.151 0.865631 -0.0929275 -0
8.61954e-05 5 896.151 0.944575 -0.173568 -0
8.61954e-05 5 896.151 0.989401 3.15363 -0
8.61954e-05 5 1389.5 -0.989401 0.0141348 -0
8.61954e-05 5 1389.5 -0.944575 -0.106213 -0
8.61954e-05 5 1389.5 -0.865631 -0.0560826 -0
8.61954e-05 5 1389.5 -0.755404 -0.0363477 -0
8.61954e-05 5 1389.5 -0.617876 -0.0270157 -0
8.61954e-05 5 1389.5 -0.458017 -0.0221464 -0
8.61954e-05 5 1389.5 -0.281604 -0.0195434 -0
8.61954e-05 5 1389.5 -0.0950125 -0.0183296 -0
8.61954e-05 5 1389.5 0.0950125 -0.0183296 -0
8.61954e-05 5 1389.5 0.281604 -0.0195434 -0
8.61954e-05 5 1389.5 0.458017 -0.0221464 -0
8.61954e-05 5 1389.5 0.617876 -0.0270157 -0
8.61954e-05 5 1389.5 0.755404 -0.0363477 -0
8.61954e-05 5 1389.5 0.865631 -0.0560826 -0
8.61954e-05 5 1389.5 0.944575 -0.106213 -0
8.61954e-05 5 1389.5 0.989401 0.0141348 -0
8.61954e-05 5 2154.43 -0.989401 -0.206203 -0
8.61954e-05 5 2154.43 -0.944575 -0.0663785 -0
8.61954e-05 5 2154.43 -0.865631 -0.0341845 -0
8.61954e-05 5 2154.43 -0.755404 -0.0219845 -0
8.61954e-05 5 2154.43 -0.617876 -0.0162987 -0
8.61954e-05 5 2154.43 -0.458017 -0.0133517 -0
8.61954e-05 5 2154.43 -0.281604 -0.0117816 -0
8.61954e-05 5 2154.43 -0.0950125 -0.0110522 -0
8.61954e-05 5 2154.43 0.0950125 -0.0110522 -0
8.61954e-05 5 2154.43 0.281604 -0.0117816 -0
8.61954e-05 5 2154.43 0.458017 -0.0133517 -0
8.61954e-05 5 2154.43 0.617876 -0.0162987 -0
8.61954e-05 5 2154.43 0.755404 -0.0219845 -0
8.61954e-05 5 2154.43 0.865631 -0.0341845 -0
8.61954e-05 5 2154.43 0.944575 -0.0663785 -0
8.61954e-05 5 2154.43 0.989401 -0.206203 -0
8.61954e-05 5 3340.48 -0.989401 -0.12293 -0
8.61954e-05 5 3340.48 -0.944575 -0.0394721 -0
8.61954e-05 5 3340.48 -0.865631 -0.0202165 -0
8.61954e-05 5 3340.48 -0.755404 -0.0129943 -0
8.61954e-05 5 3340.48 -0.617876 -0.00964046 -0
8.61954e-05 5 3340.48 -0.458017 -0.00790521 -0
8.61954e-05 5 3340.48 -0.281604 -0.00698194 -0
8.61954e-05 5 3340.48 -0.0950125 -0.00655374 -0
8.61954e-05 5 3340.48 0.0950125 -0.00655374 -0
8.61954e-05 5 3340.48 0.281604 -0.00698194 -0
8.61954e-05 5 3340.48 0.458017 -0.00790521 -0
8.61954e-05 5 3340.48 0.617876 -0.00964046 -0
8.61954e-05 5 3340.48 0.755404 -0.0129943 -0
8.61954e-05 5 3340.48 0.865631 -0.0202165 -0
8.61954e-05 5 3340.48 0.944575 -0.0394721 -0
8.61954e-05 5 3340.48 0.989401 -0.12293 -0
8.61954e-05 5 5179.47 -0.989401 -0.0709798 -0
8.61954e-05 5 5179.47 -0.944575 -0.0229527 -0
8.61954e-05 5 5179.47 -0.865631 -0.0117386 -0
8.61954e-05 5 5179.47 -0.755404 -0.00754828 -0
8.61954e-05 5 5179.47 -0.617876 -0.00560586 -0
8.61954e-05 5 5179.47 -0.458017 -0.00460225 -0
8.61954e-05 5 5179.47 -0.281604 -0.0040687 -0
8.61954e-05 5 5179.47 -0.0950125 -0.00382097 -0
8.61954e-05 5 5179.47 0.0950125 -0.00382097 -0
8.61954e-05 5 5179.47 0.281604 -0.0040687 -0
8.61954e-05 5 5179.47 0.458017 -0.00460225 -0
8.61954e-05 5 5179.47 0.617876 -0.00560586 -0
8.61954e-05 5 5179.47 0.755404 -0.00754828 -0
8.61954e-05 5 5179.47 0.865631 -0.0117386 -0
8.61954e-05 5 5179.47 0.944575 -0.0229527 -0
8.61954e-05 5 5179.47 0.989401 -0.0709798 -0
8.61954e-05 5 8030.86 -0.989401 -0.029086 -0
8.61954e-05 5 8030.86 -0.944575 -0.0118144 -0
8.61954e-05 5 8030.86 -0.865631 -0.00635116 -0
8.61954e-05 5 8030.86 -0.755404 -0.00417304 -0
8.61954e-05 5 8030.86 -0.617876 -0.00313625 -0
8.61954e-05 5 8030.86 -0.458017 -0.00259315 -0
8.61954e-05 5 8030.86 -0.281604 -0.00230131 -0
8.61954e-05 5 8030.86 -0.0950125 -0.00216361 -0
8.61954e-05 5 8030.86 0.0950125 -0.00216361 -0
8.61954e-05 5 8030.86 0.281604 -0.00230131 -0
8.61954e-05 5 8030.86 0.458017 -0.00259315 -0
8.61954e-05 5 8030.86 0.617876 -0.00313625 -0
8.61954e-05 5 8030.86 0.755404 -0.00417304 -0
8.61954e-05 5 8030.86 0.865631 -0.00635116 -0
8.61954e-05 5 8030.86 0.944575 -0.0118144 -0
8.61954e-05 5 8030.86 0.989401 -0.029086 -0
8.61954e-05 5 12452 -0.989401 -0.0151351 -0
8.61954e-05 5 12452 -0.944575 -0.0065234 -0
8.61954e-05 5 12452 -0.865631 -0.00356701 -0
8.61954e-05 5 12452 -0.755404 -0.00236533 -0
8.61954e-05 5 12452 -0.617876 -0.00178888 -0
8.61954e-05 5 12452 -0.458017 -0.00148553 -0
8.61954e-05 5 12452 -0.281604 -0.00132146 -0
8.61954e-05 5 12452 -0.0950125 -0.00124311 -0
8.61954e-05 5 12452 0.0950125 -0.00124311 -0
8.61954e-05 5 12452 0.281604 -0.00132146 -0
8.61954e-05 5 12452 0.458017 -0.00148553 -0
8.61954e-05 5 12452 0.617876 -0.00178888 -0
8.61954e-05 5 12452 0.755404 -0.00236533 -0
8.61954e-05 5 12452 0.865631 -0.00356701 -0
8.61954e-05 5 12452 0.944575 -0.0065234 -0
8.61954e-05 5 12452 0.989401 -0.0151351 -0
8.61954e-05 5 19307 -0.989401 -0.00813291 -0
8.61954e-05 5 19307 -0.944575 -0.0036151 -0
8.61954e-05 5 19307 -0.865631 -0.00200092 -0
8.61954e-05 5 19307 -0.755404 -0.00133697 -0
8.61954e-05 5 19307 -0.617876 -0.00101706 -0
8.61954e-05 5 19307 -0.458017 -0.000848234 -0
8.61954e-05 5 19307 -0.281604 -0.000756521 -0
8.61954e-05 5 19307 -0.0950125 -0.000712354 -0
8.61954e-05 5 19307 0.0950125 -0.000712354 -0
8.61954e-05 5 19307 0.281604 -0.000756521 -0
8.61954e-05 5 19307 0.458017 -0.000848234 -0
8.61954e-05 5 19307 0.617876 -0.00101706 -0
8.61954e-05 5 19307 0.755404 -0.00133697 -0
8.61954e-05 5 19307 0.865631 -0.00200092 -0
8.61954e-05 5 19307 0.944575 -0.0036151 -0
8.61954e-05 5 19307 0.989401 -0.00813291 -0
8.61954e-05 5 29935.8 -0.989401 -0.00349398 -0
8.61954e-05 5 29935.8 -0.944575 -0.00188223 -0
8.61954e-05 5 29935.8 -0.865631 -0.0010801 -0
8.61954e-05 5 29935.8 -0.755404 -0.000733856 -0
8.61954e-05 5 29935.8 -0.617876 -0.000564115 -0
8.61954e-05 5 29935.8 -0.458017 -0.000473754 -0
8.61954e-05 5 29935.8 -0.281604 -0.000424248 -0
8.61954e-05 5 29935.8 -0.0950125 -0.000400074 -0
8.61954e-05 5 29935.8 0.0950125 -0.000400074 -0
8.61954e-05 5 29935.8 0.281604 -0.000424248 -0
8.61954e-05 5 29935.8 0.458017 -0.000473754 -0
8.61954e-05 5 29935.8 0.617876 -0.000564115 -0
8.61954e-05 5 29935.8 0.755404 -0.000733856 -0
8.61954e-05 5 29935.8 0.865631 -0.0010801 -0
8.61954e-05 5 29935.8 0.944575 -0.00188223 -0
8.61954e-05 5 29935.8 0.989401 -0.00349398 -0
8.61954e-05 5 46415.9 -0.989401 -0.00119089 -0
8.61954e-05 5 46415.9 -0.944575 -0.000939341 -0
8.61954e-05 5 46415.9 -0.865631 -0.000566602 -0
