#q_sq i k_sq z Re(fg) Im(fg)
0.00742964 3 1e-06 -0.989401 -0.776536 0
0.00742964 3 1e-06 -0.944575 -0.776536 0
0.00742964 3 1e-06 -0.865631 -0.776536 0
0.00742964 3 1e-06 -0.755404 -0.776536 0
0.00742964 3 1e-06 -0.617876 -0.776536 0
0.00742964 3 1e-06 -0.458017 -0.776536 0
0.00742964 3 1e-06 -0.281604 -0.776536 0
0.00742964 3 1e-06 -0.0950125 -0.776536 0
0.00742964 3 1e-06 0.0950125 -0.776536 0
0.00742964 3 1e-06 0.281604 -0.776536 0
0.00742964 3 1e-06 0.458017 -0.776536 0
0.00742964 3 1e-06 0.617876 -0.776536 0
0.00742964 3 1e-06 0.755404 -0.776536 0
0.00742964 3 1e-06 0.865631 -0.776536 0
0.00742964 3 1e-06 0.944575 -0.776536 0
0.00742964 3 1e-06 0.989401 -0.776536 0
0.00742964 3 1.55052e-06 -0.989401 -0.776535 0
0.00742964 3 1.55052e-06 -0.944575 -0.776535 0
0.00742964 3 1.55052e-06 -0.865631 -0.776535 0
0.00742964 3 1.55052e-06 -0.755404 -0.776535 0
0.00742964 3 1.55052e-06 -0.617876 -0.776535 0
0.00742964 3 1.55052e-06 -0.458017 -0.776535 0
0.00742964 3 1.55052e-06 -0.281604 -0.776535 0
0.00742964 3 1.55052e-06 -0.0950125 -0.776535 0
0.00742964 3 1.55052e-06 0.0950125 -0.776535 0
0.00742964 3 1.55052e-06 0.281604 -0.776535 0
0.00742964 3 1.55052e-06 0.458017 -0.776535 0
0.00742964 3 1.55052e-06 0.617876 -0.776535 0
0.00742964 3 1.55052e-06 0.755404 -0.776535 0
0.00742964 3 1.55052e-06 0.865631 -0.776535 0
0.00742964 3 1.55052e-06 0.944575 -0.776535 0
0.00742964 3 1.55052e-06 0.989401 -0.776535 0
0.00742964 3 2.4041e-06 -0.989401 -0.776534 0
0.00742964 3 2.4041e-06 -0.944575 -0.776534 0
0.00742964 3 2.4041e-06 -0.865631 -0.776534 0
0.00742964 3 2.4041e-06 -0.755404 -0.776534 0
0.00742964 3 2.4041e-06 -0.617876 -0.776534 0
0.00742964 3 2.4041e-06 -0.458017 -0.776534 0
0.00742964 3 2.4041e-06 -0.281604 -0.776534 0
0.00742964 3 2.4041e-06 -0.0950125 -0.776534 0
0.00742964 3 2.4041e-06 0.0950125 -0.776534 0
0.00742964 3 2.4041e-06 0.281604 -0.776534 0
0.00742964 3 2.4041e-06 0.458017 -0.776534 0
0.00742964 3 2.4041e-06 0.617876 -0.776534 0
0.00742964 3 2.4041e-06 0.755404 -0.776534 0
0.00742964 3 2.4041e-06 0.865631 -0.776534 0
0.00742964 3 2.4041e-06 0.944575 -0.776534 0
0.00742964 3 2.4041e-06 0.989401 -0.776534 0
0.00742964 3 3.72759e-06 -0.989401 -0.776532 0
0.00742964 3 3.72759e-06 -0.944575 -0.776532 0
0.00742964 3 3.72759e-06 -0.865631 -0.776532 0
0.00742964 3 3.72759e-06 -0.755404 -0.776532 0
0.00742964 3 3.72759e-06 -0.617876 -0.776532 0
0.00742964 3 3.72759e-06 -0.458017 -0.776532 0
0.00742964 3 3.72759e-06 -0.281604 -0.776532 0
0.00742964 3 3.72759e-06 -0.0950125 -0.776532 0
0.00742964 3 3.72759e-06 0.0950125 -0.776532 0
0.00742964 3 3.72759e-06 0.281604 -0.776532 0
0.00742964 3 3.72759e-06 0.458017 -0.776532 0
0.00742964 3 3.72759e-06 0.617876 -0.776532 0
0.00742964 3 3.72759e-06 0.755404 -0.776532 0
0.00742964 3 3.72759e-06 0.865631 -0.776532 0
0.00742964 3 3.72759e-06 0.944575 -0.776532 0
0.00742964 3 3.72759e-06 0.989401 -0.776532 0
0.00742964 3 5.77969e-06 -0.989401 -0.77653 0
0.00742964 3 5.77969e-06 -0.944575 -0.77653 0
0.00742964 3 5.77969e-06 -0.865631 -0.77653 0
0.00742964 3 5.77969e-06 -0.755404 -0.77653 0
0.00742964 3 5.77969e-06 -0.617876 -0.77653 0
0.00742964 3 5.77969e-06 -0.458017 -0.77653 0
0.00742964 3 5.77969e-06 -0.281604 -0.77653 0
0.00742964 3 5.77969e-06 -0.0950125 -0.77653 0
0.00742964 3 5.77969e-06 0.0950125 -0.77653 0
0.00742964 3 5.77969e-06 0.281604 -0.77653 0
0.00742964 3 5.77969e-06 0.458017 -0.77653 0
0.00742964 3 5.77969e-06 0.617876 -0.77653 0
0.00742964 3 5.77969e-06 0.755404 -0.77653 0
0.00742964 3 5.77969e-06 0.865631 -0.77653 0
0.00742964 3 5.77969e-06 0.944575 -0.77653 0
0.00742964 3 5.77969e-06 0.989401 -0.77653 0
0.00742964 3 8.96151e-06 -0.989401 -0.776526 0
0.00742964 3 8.96151e-06 -0.944575 -0.776526 0
0.00742964 3 8.96151e-06 -0.865631 -0.776526 0
0.00742964 3 8.96151e-06 -0.755404 -0.776526 0
0.00742964 3 8.96151e-06 -0.617876 -0.776526 0
0.00742964 3 8.96151e-06 -0.458017 -0.776526 0
0.00742964 3 8.96151e-06 -0.281604 -0.776526 0
0.00742964 3 8.96151e-06 -0.0950125 -0.776526 0
0.00742964 3 8.96151e-06 0.0950125 -0.776526 0
0.00742964 3 8.96151e-06 0.281604 -0.776526 0
0.00742964 3 8.96151e-06 0.458017 -0.776526 0
0.00742964 3 8.96151e-06 0.617876 -0.776526 0
0.00742964 3 8.96151e-06 0.755404 -0.776526 0
0.00742964 3 8.96151e-06 0.865631 -0.776526 0
0.00742964 3 8.96151e-06 0.944575 -0.776526 0
0.00742964 3 8.96151e-06 0.989401 -0.776526 0
0.00742964 3 1.3895e-05 -0.989401 -0.77652 0
0.00742964 3 1.3895e-05 -0.944575 -0.77652 0
0.00742964 3 1.3895e-05 -0.865631 -0.77652 0
0.00742964 3 1.3895e-05 -0.755404 -0.77652 0
0.00742964 3 1.3895e-05 -0.617876 -0.77652 0
0.00742964 3 1.3895e-05 -0.458017 -0.776521 0
0.00742964 3 1.3895e-05 -0.281604 -0.776521 0
0.00742964 3 1.3895e-05 -0.0950125 -0.776521 0
0.00742964 3 1.3895e-05 0.0950125 -0.776521 0
0.00742964 3 1.3895e-05 0.281604 -0.776521 0
0.00742964 3 1.3895e-05 0.458017 -0.776521 0
0.00742964 3 1.3895e-05 0.617876 -0.77652 0
0.00742964 3 1.3895e-05 0.755404 -0.77652 0
0.00742964 3 1.3895e-05 0.865631 -0.77652 0
0.00742964 3 1.3895e-05 0.944575 -0.77652 0
0.00742964 3 1.3895e-05 0.989401 -0.77652 0
0.00742964 3 2.15443e-05 -0.989401 -0.776511 0
0.00742964 3 2.15443e-05 -0.944575 -0.776511 0
0.00742964 3 2.15443e-05 -0.865631 -0.776511 0
0.00742964 3 2.15443e-05 -0.755404 -0.776511 0
0.00742964 3 2.15443e-05 -0.617876 -0.776511 0
0.00742964 3 2.15443e-05 -0.458017 -0.776512 0
0.00742964 3 2.15443e-05 -0.281604 -0.776512 0
0.00742964 3 2.15443e-05 -0.0950125 -0.776512 0
0.00742964 3 2.15443e-05 0.0950125 -0.776512 0
0.00742964 3 2.15443e-05 0.281604 -0.776512 0
0.00742964 3 2.15443e-05 0.458017 -0.776512 0
0.00742964 3 2.15443e-05 0.617876 -0.776511 0
0.00742964 3 2.15443e-05 0.755404 -0.776511 0
0.00742964 3 2.15443e-05 0.865631 -0.776511 0
0.00742964 3 2.15443e-05 0.944575 -0.776511 0
0.00742964 3 2.15443e-05 0.989401 -0.776511 0
0.00742964 3 3.34048e-05 -0.989401 -0.776497 0
0.00742964 3 3.34048e-05 -0.944575 -0.776497 0
0.00742964 3 3.34048e-05 -0.865631 -0.776497 0
0.00742964 3 3.34048e-05 -0.755404 -0.776497 0
0.00742964 3 3.34048e-05 -0.617876 -0.776498 0
0.00742964 3 3.34048e-05 -0.458017 -0.776498 0
0.00742964 3 3.34048e-05 -0.281604 -0.776498 0
0.00742964 3 3.34048e-05 -0.0950125 -0.776498 0
0.00742964 3 3.34048e-05 0.0950125 -0.776498 0
0.00742964 3 3.34048e-05 0.281604 -0.776498 0
0.00742964 3 3.34048e-05 0.458017 -0.776498 0
0.00742964 3 3.34048e-05 0.617876 -0.776498 0
0.00742964 3 3.34048e-05 0.755404 -0.776497 0
0.00742964 3 3.34048e-05 0.865631 -0.776497 0
0.00742964 3 3.34048e-05 0.944575 -0.776497 0
0.00742964 3 3.34048e-05 0.989401 -0.776497 0
0.00742964 3 5.17947e-05 -0.989401 -0.776475 0
0.00742964 3 5.17947e-05 -0.944575 -0.776476 0
0.00742964 3 5.17947e-05 -0.865631 -0.776476 0
0.00742964 3 5.17947e-05 -0.755404 -0.776476 0
0.00742964 3 5.17947e-05 -0.617876 -0.776476 0
0.00742964 3 5.17947e-05 -0.458017 -0.776476 0
0.00742964 3 5.17947e-05 -0.281604 -0.776476 0
0.00742964 3 5.17947e-05 -0.0950125 -0.776476 0
0.00742964 3 5.17947e-05 0.0950125 -0.776476 0
0.00742964 3 5.17947e-05 0.281604 -0.776476 0
0.00742964 3 5.17947e-05 0.458017 -0.776476 0
0.00742964 3 5.17947e-05 0.617876 -0.776476 0
0.00742964 3 5.17947e-05 0.755404 -0.776476 0
0.00742964 3 5.17947e-05 0.865631 -0.776476 0
0.00742964 3 5.17947e-05 0.944575 -0.776476 0
0.00742964 3 5.17947e-05 0.989401 -0.776475 0
0.00742964 3 8.03086e-05 -0.989401 -0.776442 0
0.00742964 3 8.03086e-05 -0.944575 -0.776442 0
0.00742964 3 8.03086e-05 -0.865631 -0.776442 0
0.00742964 3 8.03086e-05 -0.755404 -0.776442 0
0.00742964 3 8.03086e-05 -0.617876 -0.776442 0
0.00742964 3 8.03086e-05 -0.458017 -0.776443 0
0.00742964 3 8.03086e-05 -0.281604 -0.776443 0
0.00742964 3 8.03086e-05 -0.0950125 -0.776443 0
0.00742964 3 8.03086e-05 0.0950125 -0.776443 0
0.00742964 3 8.03086e-05 0.281604 -0.776443 0
0.00742964 3 8.03086e-05 0.458017 -0.776443 0
0.00742964 3 8.03086e-05 0.617876 -0.776442 0
0.00742964 3 8.03086e-05 0.755404 -0.776442 0
0.00742964 3 8.03086e-05 0.865631 -0.776442 0
0.00742964 3 8.03086e-05 0.944575 -0.776442 0
0.00742964 3 8.03086e-05 0.989401 -0.776442 0
0.00742964 3 0.00012452 -0.989401 -0.776389 0
0.00742964 3 0.00012452 -0.944575 -0.776389 0
0.00742964 3 0.00012452 -0.865631 -0.77639 0
0.00742964 3 0.00012452 -0.755404 -0.77639 0
0.00742964 3 0.00012452 -0.617876 -0.77639 0
0.00742964 3 0.00012452 -0.458017 -0.776391 0
0.00742964 3 0.00012452 -0.281604 -0.776391 0
0.00742964 3 0.00012452 -0.0950125 -0.776391 0
0.00742964 3 0.00012452 0.0950125 -0.776391 0
0.00742964 3 0.00012452 0.281604 -0.776391 0
0.00742964 3 0.00012452 0.458017 -0.776391 0
0.00742964 3 0.00012452 0.617876 -0.77639 0
0.00742964 3 0.00012452 0.755404 -0.77639 0
0.00742964 3 0.00012452 0.865631 -0.77639 0
0.00742964 3 0.00012452 0.944575 -0.776389 0
0.00742964 3 0.00012452 0.989401 -0.776389 0
0.00742964 3 0.00019307 -0.989401 -0.776308 0
0.00742964 3 0.00019307 -0.944575 -0.776308 0
0.00742964 3 0.00019307 -0.865631 -0.776309 0
0.00742964 3 0.00019307 -0.755404 -0.776309 0
0.00742964 3 0.00019307 -0.617876 -0.77631 0
0.00742964 3 0.00019307 -0.458017 -0.77631 0
0.00742964 3 0.00019307 -0.281604 -0.77631 0
0.00742964 3 0.00019307 -0.0950125 -0.776311 0
0.00742964 3 0.00019307 0.0950125 -0.776311 0
0.00742964 3 0.00019307 0.281604 -0.77631 0
0.00742964 3 0.00019307 0.458017 -0.77631 0
0.00742964 3 0.00019307 0.617876 -0.77631 0
0.00742964 3 0.00019307 0.755404 -0.776309 0
0.00742964 3 0.00019307 0.865631 -0.776309 0
0.00742964 3 0.00019307 0.944575 -0.776308 0
0.00742964 3 0.00019307 0.989401 -0.776308 0
0.00742964 3 0.000299358 -0.989401 -0.776182 0
0.00742964 3 0.000299358 -0.944575 -0.776183 0
0.00742964 3 0.000299358 -0.865631 -0.776183 0
0.00742964 3 0.000299358 -0.755404 -0.776184 0
0.00742964 3 0.000299358 -0.617876 -0.776185 0
0.00742964 3 0.000299358 -0.458017 -0.776185 0
0.00742964 3 0.000299358 -0.281604 -0.776186 0
0.00742964 3 0.000299358 -0.0950125 -0.776186 0
0.00742964 3 0.000299358 0.0950125 -0.776186 0
0.00742964 3 0.000299358 0.281604 -0.776186 0
0.00742964 3 0.000299358 0.458017 -0.776185 0
0.00742964 3 0.000299358 0.617876 -0.776185 0
0.00742964 3 0.000299358 0.755404 -0.776184 0
0.00742964 3 0.000299358 0.865631 -0.776183 0
0.00742964 3 0.000299358 0.944575 -0.776183 0
0.00742964 3 0.000299358 0.989401 -0.776182 0
0.00742964 3 0.000464159 -0.989401 -0.775987 0
0.00742964 3 0.000464159 -0.944575 -0.775988 0
0.00742964 3 0.000464159 -0.865631 -0.775989 0
0.00742964 3 0.000464159 -0.755404 -0.77599 0
0.00742964 3 0.000464159 -0.617876 -0.775991 0
0.00742964 3 0.000464159 -0.458017 -0.775992 0
0.00742964 3 0.000464159 -0.281604 -0.775993 0
0.00742964 3 0.000464159 -0.0950125 -0.775993 0
0.00742964 3 0.000464159 0.0950125 -0.775993 0
0.00742964 3 0.000464159 0.281604 -0.775993 0
0.00742964 3 0.000464159 0.458017 -0.775992 0
0.00742964 3 0.000464159 0.617876 -0.775991 0
0.00742964 3 0.000464159 0.755404 -0.77599 0
0.00742964 3 0.000464159 0.865631 -0.775989 0
0.00742964 3 0.000464159 0.944575 -0.775988 0
0.00742964 3 0.000464159 0.989401 -0.775987 0
0.00742964 3 0.000719686 -0.989401 -0.775685 0
0.00742964 3 0.000719686 -0.944575 -0.775686 0
0.00742964 3 0.000719686 -0.865631 -0.775687 0
0.00742964 3 0.000719686 -0.755404 -0.775689 0
0.00742964 3 0.000719686 -0.617876 -0.77569 0
0.00742964 3 0.000719686 -0.458017 -0.775692 0
0.00742964 3 0.000719686 -0.281604 -0.775693 0
0.00742964 3 0.000719686 -0.0950125 -0.775694 0
0.00742964 3 0.000719686 0.0950125 -0.775694 0
0.00742964 3 0.000719686 0.281604 -0.775693 0
0.00742964 3 0.000719686 0.458017 -0.775692 0
0.00742964 3 0.000719686 0.617876 -0.77569 0
0.00742964 3 0.000719686 0.755404 -0.775689 0
0.00742964 3 0.000719686 0.865631 -0.775687 0
0.00742964 3 0.000719686 0.944575 -0.775686 0
0.00742964 3 0.000719686 0.989401 -0.775685 0
0.00742964 3 0.00111588 -0.989401 -0.775216 0
0.00742964 3 0.00111588 -0.944575 -0.775217 0
0.00742964 3 0.00111588 -0.865631 -0.775219 0
0.00742964 3 0.00111588 -0.755404 -0.775222 0
0.00742964 3 0.00111588 -0.617876 -0.775225 0
0.00742964 3 0.00111588 -0.458017 -0.775228 0
0.00742964 3 0.00111588 -0.281604 -0.77523 0
0.00742964 3 0.00111588 -0.0950125 -0.775231 0
0.00742964 3 0.00111588 0.0950125 -0.775231 0
0.00742964 3 0.00111588 0.281604 -0.77523 0
0.00742964 3 0.00111588 0.458017 -0.775228 0
0.00742964 3 0.00111588 0.617876 -0.775225 0
0.00742964 3 0.00111588 0.755404 -0.775222 0
0.00742964 3 0.00111588 0.865631 -0.775219 0
0.00742964 3 0.00111588 0.944575 -0.775217 0
0.00742964 3 0.00111588 0.989401 -0.775216 0
0.00742964 3 0.0017302 -0.989401 -0.77449 0
0.00742964 3 0.0017302 -0.944575 -0.774492 0
0.00742964 3 0.0017302 -0.865631 -0.774495 0
0.00742964 3 0.0017302 -0.755404 -0.774499 0
0.00742964 3 0.0017302 -0.617876 -0.774504 0
0.00742964 3 0.0017302 -0.458017 -0.774508 0
0.00742964 3 0.0017302 -0.281604 -0.774511 0
0.00742964 3 0.0017302 -0.0950125 -0.774513 0
0.00742964 3 0.0017302 0.0950125 -0.774513 0
0.00742964 3 0.0017302 0.281604 -0.774511 0
0.00742964 3 0.0017302 0.458017 -0.774508 0
0.00742964 3 0.0017302 0.617876 -0.774504 0
0.00742964 3 0.0017302 0.755404 -0.774499 0
0.00742964 3 0.0017302 0.865631 -0.774495 0
0.00742964 3 0.0017302 0.944575 -0.774492 0
0.00742964 3 0.0017302 0.989401 -0.77449 0
0.00742964 3 0.0026827 -0.989401 -0.773366 0
0.00742964 3 0.0026827 -0.944575 -0.773369 0
0.00742964 3 0.0026827 -0.865631 -0.773374 0
0.00742964 3 0.0026827 -0.755404 -0.77338 0
0.00742964 3 0.0026827 -0.617876 -0.773387 0
0.00742964 3 0.0026827 -0.458017 -0.773393 0
0.00742964 3 0.0026827 -0.281604 -0.773398 0
0.00742964 3 0.0026827 -0.0950125 -0.773401 0
0.00742964 3 0.0026827 0.0950125 -0.773401 0
0.00742964 3 0.0026827 0.281604 -0.773398 0
0.00742964 3 0.0026827 0.458017 -0.773393 0
0.00742964 3 0.0026827 0.617876 -0.773387 0
0.00742964 3 0.0026827 0.755404 -0.77338 0
0.00742964 3 0.0026827 0.865631 -0.773374 0
0.00742964 3 0.0026827 0.944575 -0.773369 0
0.00742964 3 0.0026827 0.989401 -0.773366 0
0.00742964 3 0.00415956 -0.989401 -0.771626 0
0.00742964 3 0.00415956 -0.944575 -0.771631 0
0.00742964 3 0.00415956 -0.865631 -0.771639 0
0.00742964 3 0.00415956 -0.755404 -0.771649 0
0.00742964 3 0.00415956 -0.617876 -0.771659 0
0.00742964 3 0.00415956 -0.458017 -0.771669 0
0.00742964 3 0.00415956 -0.281604 -0.771676 0
0.00742964 3 0.00415956 -0.0950125 -0.77168 0
0.00742964 3 0.00415956 0.0950125 -0.77168 0
0.00742964 3 0.00415956 0.281604 -0.771676 0
0.00742964 3 0.00415956 0.458017 -0.771669 0
0.00742964 3 0.00415956 0.617876 -0.771659 0
0.00742964 3 0.00415956 0.755404 -0.771649 0
0.00742964 3 0.00415956 0.865631 -0.771639 0
0.00742964 3 0.00415956 0.944575 -0.771631 0
0.00742964 3 0.00415956 0.989401 -0.771626 0
0.00742964 3 0.00644947 -0.989401 -0.768938 0
0.00742964 3 0.00644947 -0.944575 -0.768945 0
0.00742964 3 0.00644947 -0.865631 -0.768957 0
0.00742964 3 0.00644947 -0.755404 -0.768972 0
0.00742964 3 0.00644947 -0.617876 -0.768988 0
0.00742964 3 0.00644947 -0.458017 -0.769003 0
0.00742964 3 0.00644947 -0.281604 -0.769014 0
0.00742964 3 0.00644947 -0.0950125 -0.76902 0
0.00742964 3 0.00644947 0.0950125 -0.76902 0
0.00742964 3 0.00644947 0.281604 -0.769014 0
0.00742964 3 0.00644947 0.458017 -0.769003 0
0.00742964 3 0.00644947 0.617876 -0.768988 0
0.00742964 3 0.00644947 0.755404 -0.768972 0
0.00742964 3 0.00644947 0.865631 -0.768957 0
0.00742964 3 0.00644947 0.944575 -0.768945 0
0.00742964 3 0.00644947 0.989401 -0.768938 0
0.00742964 3 0.01 -0.989401 -0.76479 0
0.00742964 3 0.01 -0.944575 -0.764801 0
0.00742964 3 0.01 -0.865631 -0.76482 0
0.00742964 3 0.01 -0.755404 -0.764843 0
0.00742964 3 0.01 -0.617876 -0.764867 0
0.00742964 3 0.01 -0.458017 -0.764889 0
0.00742964 3 0.01 -0.281604 -0.764906 0
0.00742964 3 0.01 -0.0950125 -0.764915 0
0.00742964 3 0.01 0.0950125 -0.764915 0
0.00742964 3 0.01 0.281604 -0.764906 0
0.00742964 3 0.01 0.458017 -0.764889 0
0.00742964 3 0.01 0.617876 -0.764867 0
0.00742964 3 0.01 0.755404 -0.764843 0
0.00742964 3 0.01 0.865631 -0.76482 0
0.00742964 3 0.01 0.944575 -0.764801 0
0.00742964 3 0.01 0.989401 -0.76479 0
0.00742964 3 0.0155052 -0.989401 -0.758409 0
0.00742964 3 0.0155052 -0.944575 -0.758426 0
0.00742964 3 0.0155052 -0.865631 -0.758453 0
0.00742964 3 0.0155052 -0.755404 -0.758488 0
0.00742964 3 0.0155052 -0.617876 -0.758525 0
0.00742964 3 0.0155052 -0.458017 -0.758558 0
0.00742964 3 0.0155052 -0.281604 -0.758583 0
0.00742964 3 0.0155052 -0.0950125 -0.758596 0
0.00742964 3 0.0155052 0.0950125 -0.758596 0
0.00742964 3 0.0155052 0.281604 -0.758583 0
0.00742964 3 0.0155052 0.458017 -0.758558 0
0.00742964 3 0.0155052 0.617876 -0.758525 0
0.00742964 3 0.0155052 0.755404 -0.758488 0
0.00742964 3 0.0155052 0.865631 -0.758453 0
0.00742964 3 0.0155052 0.944575 -0.758426 0
0.00742964 3 0.0155052 0.989401 -0.758409 0
0.00742964 3 0.024041 -0.989401 -0.748633 0
0.00742964 3 0.024041 -0.944575 -0.748658 0
0.00742964 3 0.024041 -0.865631 -0.748699 0
0.00742964 3 0.024041 -0.755404 -0.74875 0
0.00742964 3 0.024041 -0.617876 -0.748804 0
0.00742964 3 0.024041 -0.458017 -0.748853 0
0.00742964 3 0.024041 -0.281604 -0.74889 0
0.00742964 3 0.024041 -0.0950125 -0.74891 0
0.00742964 3 0.024041 0.0950125 -0.74891 0
0.00742964 3 0.024041 0.281604 -0.74889 0
0.00742964 3 0.024041 0.458017 -0.748853 0
0.00742964 3 0.024041 0.617876 -0.748804 0
0.00742964 3 0.024041 0.755404 -0.74875 0
0.00742964 3 0.024041 0.865631 -0.748699 0
0.00742964 3 0.024041 0.944575 -0.748658 0
0.00742964 3 0.024041 0.989401 -0.748633 0
0.00742964 3 0.0372759 -0.989401 -0.733756 0
0.00742964 3 0.0372759 -0.944575 -0.733792 0
0.00742964 3 0.0372759 -0.865631 -0.733851 0
0.00742964 3 0.0372759 -0.755404 -0.733924 0
0.00742964 3 0.0372759 -0.617876 -0.734001 0
0.00742964 3 0.0372759 -0.458017 -0.734071 0
0.00742964 3 0.0372759 -0.281604 -0.734124 0
0.00742964 3 0.0372759 -0.0950125 -0.734152 0
0.00742964 3 0.0372759 0.0950125 -0.734152 0
0.00742964 3 0.0372759 0.281604 -0.734124 0
0.00742964 3 0.0372759 0.458017 -0.734071 0
0.00742964 3 0.0372759 0.617876 -0.734001 0
0.00742964 3 0.0372759 0.755404 -0.733924 0
0.00742964 3 0.0372759 0.865631 -0.733851 0
0.00742964 3 0.0372759 0.944575 -0.733792 0
0.00742964 3 0.0372759 0.989401 -0.733756 0
0.00742964 3 0.0577969 -0.989401 -0.711349 0
0.00742964 3 0.0577969 -0.944575 -0.711398 0
0.00742964 3 0.0577969 -0.865631 -0.711479 0
0.00742964 3 0.0577969 -0.755404 -0.71158 0
0.00742964 3 0.0577969 -0.617876 -0.711685 0
0.00742964 3 0.0577969 -0.458017 -0.711781 0
0.00742964 3 0.0577969 -0.281604 -0.711852 0
0.00742964 3 0.0577969 -0.0950125 -0.711891 0
0.00742964 3 0.0577969 0.0950125 -0.711891 0
0.00742964 3 0.0577969 0.281604 -0.711852 0
0.00742964 3 0.0577969 0.458017 -0.711781 0
0.00742964 3 0.0577969 0.617876 -0.711685 0
0.00742964 3 0.0577969 0.755404 -0.71158 0
0.00742964 3 0.0577969 0.865631 -0.711479 0
0.00742964 3 0.0577969 0.944575 -0.711398 0
0.00742964 3 0.0577969 0.989401 -0.711349 0
0.00742964 3 0.0896151 -0.989401 -0.678129 0
0.00742964 3 0.0896151 -0.944575 -0.678191 0
0.00742964 3 0.0896151 -0.865631 -0.678293 0
0.00742964 3 0.0896151 -0.755404 -0.67842 0
0.00742964 3 0.0896151 -0.617876 -0.678553 0
0.00742964 3 0.0896151 -0.458017 -0.678672 0
0.00742964 3 0.0896151 -0.281604 -0.678762 0
0.00742964 3 0.0896151 -0.0950125 -0.678809 0
0.00742964 3 0.0896151 0.0950125 -0.678809 0
0.00742964 3 0.0896151 0.281604 -0.678762 0
0.00742964 3 0.0896151 0.458017 -0.678672 0
0.00742964 3 0.0896151 0.617876 -0.678553 0
0.00742964 3 0.0896151 0.755404 -0.67842 0
0.00742964 3 0.0896151 0.865631 -0.678293 0
0.00742964 3 0.0896151 0.944575 -0.678191 0
0.00742964 3 0.0896151 0.989401 -0.678129 0
0.00742964 3 0.13895 -0.989401 -0.630059 0
0.00742964 3 0.13895 -0.944575 -0.630126 0
0.00742964 3 0.13895 -0.865631 -0.630236 0
0.00742964 3 0.13895 -0.755404 -0.630372 0
0.00742964 3 0.13895 -0.617876 -0.630514 0
0.00742964 3 0.13895 -0.458017 -0.630641 0
0.00742964 3 0.13895 -0.281604 -0.630737 0
0.00742964 3 0.13895 -0.0950125 -0.630789 0
0.00742964 3 0.13895 0.0950125 -0.630789 0
0.00742964 3 0.13895 0.281604 -0.630737 0
0.00742964 3 0.13895 0.458017 -0.630641 0
0.00742964 3 0.13895 0.617876 -0.630514 0
0.00742964 3 0.13895 0.755404 -0.630372 0
0.00742964 3 0.13895 0.865631 -0.630236 0
0.00742964 3 0.13895 0.944575 -0.630126 0
0.00742964 3 0.13895 0.989401 -0.630059 0
0.00742964 3 0.215443 -0.989401 -0.563074 0
0.00742964 3 0.215443 -0.944575 -0.56312 0
0.00742964 3 0.215443 -0.865631 -0.563195 0
0.00742964 3 0.215443 -0.755404 -0.563288 0
0.00742964 3 0.215443 -0.617876 -0.563388 0
0.00742964 3 0.215443 -0.458017 -0.563481 0
0.00742964 3 0.215443 -0.281604 -0.563554 0
0.00742964 3 0.215443 -0.0950125 -0.563595 0
0.00742964 3 0.215443 0.0950125 -0.563595 0
0.00742964 3 0.215443 0.281604 -0.563554 0
0.00742964 3 0.215443 0.458017 -0.563481 0
0.00742964 3 0.215443 0.617876 -0.563388 0
0.00742964 3 0.215443 0.755404 -0.563288 0
0.00742964 3 0.215443 0.865631 -0.563195 0
0.00742964 3 0.215443 0.944575 -0.56312 0
0.00742964 3 0.215443 0.989401 -0.563074 0
0.00742964 3 0.334048 -0.989401 -0.474803 0
0.00742964 3 0.334048 -0.944575 -0.474777 0
0.00742964 3 0.334048 -0.865631 -0.474734 0
0.00742964 3 0.334048 -0.755404 -0.474686 0
0.00742964 3 0.334048 -0.617876 -0.47465 0
0.00742964 3 0.334048 -0.458017 -0.474637 0
0.00742964 3 0.334048 -0.281604 -0.474639 0
0.00742964 3 0.334048 -0.0950125 -0.474644 0
0.00742964 3 0.334048 0.0950125 -0.474644 0
0.00742964 3 0.334048 0.281604 -0.474639 0
0.00742964 3 0.334048 0.458017 -0.474637 0
0.00742964 3 0.334048 0.617876 -0.47465 0
0.00742964 3 0.334048 0.755404 -0.474686 0
0.00742964 3 0.334048 0.865631 -0.474734 0
0.00742964 3 0.334048 0.944575 -0.474777 0
0.00742964 3 0.334048 0.989401 -0.474803 0
0.00742964 3 0.517947 -0.989401 -0.367891 0
0.00742964 3 0.517947 -0.944575 -0.367735 0
0.00742964 3 0.517947 -0.865631 -0.367474 0
0.00742964 3 0.517947 -0.755404 -0.36717 0
0.00742964 3 0.517947 -0.617876 -0.3669 0
0.00742964 3 0.517947 -0.458017 -0.366709 0
0.00742964 3 0.517947 -0.281604 -0.366597 0
0.00742964 3 0.517947 -0.0950125 -0.366548 0
0.00742964 3 0.517947 0.0950125 -0.366548 0
0.00742964 3 0.517947 0.281604 -0.366597 0
0.00742964 3 0.517947 0.458017 -0.366709 0
0.00742964 3 0.517947 0.617876 -0.3669 0
0.00742964 3 0.517947 0.755404 -0.36717 0
0.00742964 3 0.517947 0.865631 -0.367474 0
0.00742964 3 0.517947 0.944575 -0.367735 0
0.00742964 3 0.517947 0.989401 -0.367891 0
0.00742964 3 0.803086 -0.989401 -0.254294 0
0.00742964 3 0.803086 -0.944575 -0.253968 0
0.00742964 3 0.803086 -0.865631 -0.25343 0
