#q_sq i k_sq z Re(fg) Im(fg)
1e-06 9 0.803086 0.865631 0.290246 0
1e-06 9 0.803086 0.944575 0.287374 0
1e-06 9 0.803086 0.989401 0.283708 0
1e-06 9 1.2452 -0.989401 0.223151 -0
1e-06 9 1.2452 -0.944575 0.226327 -0
1e-06 9 1.2452 -0.865631 0.227162 -0
1e-06 9 1.2452 -0.755404 0.225344 -0
1e-06 9 1.2452 -0.617876 0.222569 -0
1e-06 9 1.2452 -0.458017 0.21996 -0
1e-06 9 1.2452 -0.281604 0.217974 -0
1e-06 9 1.2452 -0.0950125 0.216869 -0
1e-06 9 1.2452 0.0950125 0.216869 0
1e-06 9 1.2452 0.281604 0.217974 0
1e-06 9 1.2452 0.458017 0.21996 0
1e-06 9 1.2452 0.617876 0.222569 0
1e-06 9 1.2452 0.755404 0.225344 0
1e-06 9 1.2452 0.865631 0.227162 0
1e-06 9 1.2452 0.944575 0.226327 0
1e-06 9 1.2452 0.989401 0.223151 0
1e-06 9 1.9307 -0.989401 0.154863 -0
1e-06 9 1.9307 -0.944575 0.157131 -0
1e-06 9 1.9307 -0.865631 0.155512 -0
1e-06 9 1.9307 -0.755404 0.151692 -0
1e-06 9 1.9307 -0.617876 0.147695 -0
1e-06 9 1.9307 -0.458017 0.144287 -0
1e-06 9 1.9307 -0.281604 0.141814 -0
1e-06 9 1.9307 -0.0950125 0.140485 -0
1e-06 9 1.9307 0.0950125 0.140485 0
1e-06 9 1.9307 0.281604 0.141814 0
1e-06 9 1.9307 0.458017 0.144287 0
1e-06 9 1.9307 0.617876 0.147695 0
1e-06 9 1.9307 0.755404 0.151692 0
1e-06 9 1.9307 0.865631 0.155512 0
1e-06 9 1.9307 0.944575 0.157131 0
1e-06 9 1.9307 0.989401 0.154863 0
1e-06 9 2.99358 -0.989401 0.0896377 -0
1e-06 9 2.99358 -0.944575 0.0915281 -0
1e-06 9 2.99358 -0.865631 0.0888278 -0
1e-06 9 2.99358 -0.755404 0.0849597 -0
1e-06 9 2.99358 -0.617876 0.0812752 -0
1e-06 9 2.99358 -0.458017 0.0781672 -0
1e-06 9 2.99358 -0.281604 0.075951 -0
1e-06 9 2.99358 -0.0950125 0.0747871 -0
1e-06 9 2.99358 0.0950125 0.0747871 0
1e-06 9 2.99358 0.281604 0.075951 0
1e-06 9 2.99358 0.458017 0.0781672 0
1e-06 9 2.99358 0.617876 0.0812752 0
1e-06 9 2.99358 0.755404 0.0849597 0
1e-06 9 2.99358 0.865631 0.0888278 0
1e-06 9 2.99358 0.944575 0.0915281 0
1e-06 9 2.99358 0.989401 0.0896377 0
1e-06 9 4.64159 -0.989401 0.04525 -0
1e-06 9 4.64159 -0.944575 0.0453952 -0
1e-06 9 4.64159 -0.865631 0.0427306 -0
1e-06 9 4.64159 -0.755404 0.0399202 -0
1e-06 9 4.64159 -0.617876 0.0373096 -0
1e-06 9 4.64159 -0.458017 0.0351154 -0
1e-06 9 4.64159 -0.281604 0.0335696 -0
1e-06 9 4.64159 -0.0950125 0.0327725 -0
1e-06 9 4.64159 0.0950125 0.0327725 0
1e-06 9 4.64159 0.281604 0.0335696 0
1e-06 9 4.64159 0.458017 0.0351154 0
1e-06 9 4.64159 0.617876 0.0373096 0
1e-06 9 4.64159 0.755404 0.0399202 0
1e-06 9 4.64159 0.865631 0.0427306 0
1e-06 9 4.64159 0.944575 0.0453952 0
1e-06 9 4.64159 0.989401 0.04525 0
1e-06 9 7.19686 -0.989401 0.0197807 -0
1e-06 9 7.19686 -0.944575 0.0189255 -0
1e-06 9 7.19686 -0.865631 0.0169953 -0
1e-06 9 7.19686 -0.755404 0.0151876 -0
1e-06 9 7.19686 -0.617876 0.0135447 -0
1e-06 9 7.19686 -0.458017 0.0122198 -0
1e-06 9 7.19686 -0.281604 0.0113119 -0
1e-06 9 7.19686 -0.0950125 0.0108629 -0
1e-06 9 7.19686 0.0950125 0.0108629 0
1e-06 9 7.19686 0.281604 0.0113119 0
1e-06 9 7.19686 0.458017 0.0122198 0
1e-06 9 7.19686 0.617876 0.0135447 0
1e-06 9 7.19686 0.755404 0.0151876 0
1e-06 9 7.19686 0.865631 0.0169953 0
1e-06 9 7.19686 0.944575 0.0189255 0
1e-06 9 7.19686 0.989401 0.0197807 0
1e-06 9 11.1588 -0.989401 0.00986744 -0
1e-06 9 11.1588 -0.944575 0.00939862 -0
1e-06 9 11.1588 -0.865631 0.00823665 -0
1e-06 9 11.1588 -0.755404 0.00716815 -0
1e-06 9 11.1588 -0.617876 0.00621001 -0
1e-06 9 11.1588 -0.458017 0.00539457 -0
1e-06 9 11.1588 -0.281604 0.00478395 -0
1e-06 9 11.1588 -0.0950125 0.00447158 -0
1e-06 9 11.1588 0.0950125 0.00447158 0
1e-06 9 11.1588 0.281604 0.00478395 0
1e-06 9 11.1588 0.458017 0.00539457 0
1e-06 9 11.1588 0.617876 0.00621001 0
1e-06 9 11.1588 0.755404 0.00716815 0
1e-06 9 11.1588 0.865631 0.00823665 0
1e-06 9 11.1588 0.944575 0.00939862 0
1e-06 9 11.1588 0.989401 0.00986744 0
1e-06 9 17.302 -0.989401 0.00387376 -0
1e-06 9 17.302 -0.944575 0.00408237 -0
1e-06 9 17.302 -0.865631 0.00358745 -0
1e-06 9 17.302 -0.755404 0.003044 -0
1e-06 9 17.302 -0.617876 0.00243441 -0
1e-06 9 17.302 -0.458017 0.00185173 -0
1e-06 9 17.302 -0.281604 0.00145824 -0
1e-06 9 17.302 -0.0950125 0.00127918 -0
1e-06 9 17.302 0.0950125 0.00127918 0
1e-06 9 17.302 0.281604 0.00145824 0
1e-06 9 17.302 0.458017 0.00185173 0
1e-06 9 17.302 0.617876 0.00243441 0
1e-06 9 17.302 0.755404 0.003044 0
1e-06 9 17.302 0.865631 0.00358745 0
1e-06 9 17.302 0.944575 0.00408237 0
1e-06 9 17.302 0.989401 0.00387376 0
1e-06 9 26.827 -0.989401 0.00126078 -0
1e-06 9 26.827 -0.944575 0.00144716 -0
1e-06 9 26.827 -0.865631 0.0012615 -0
1e-06 9 26.827 -0.755404 0.000963344 -0
1e-06 9 26.827 -0.617876 0.000624733 -0
1e-06 9 26.827 -0.458017 0.000414729 -0
1e-06 9 26.827 -0.281604 0.000317873 -0
1e-06 9 26.827 -0.0950125 0.000282004 -0
1e-06 9 26.827 0.0950125 0.000282004 0
1e-06 9 26.827 0.281604 0.000317873 0
1e-06 9 26.827 0.458017 0.000414729 0
1e-06 9 26.827 0.617876 0.000624733 0
1e-06 9 26.827 0.755404 0.000963344 0
1e-06 9 26.827 0.865631 0.0012615 0
1e-06 9 26.827 0.944575 0.00144716 0
1e-06 9 26.827 0.989401 0.00126078 0
1e-06 9 41.5956 -0.989401 0.00126999 -0
1e-06 9 41.5956 -0.944575 0.00124543 -0
1e-06 9 41.5956 -0.865631 0.000935618 -0
1e-06 9 41.5956 -0.755404 0.000473952 -0
1e-06 9 41.5956 -0.617876 0.000233165 -0
1e-06 9 41.5956 -0.458017 0.000157889 -0
1e-06 9 41.5956 -0.281604 0.000133286 -0
1e-06 9 41.5956 -0.0950125 0.000124489 -0
1e-06 9 41.5956 0.0950125 0.000124489 0
1e-06 9 41.5956 0.281604 0.000133286 0
1e-06 9 41.5956 0.458017 0.000157889 0
1e-06 9 41.5956 0.617876 0.000233165 0
1e-06 9 41.5956 0.755404 0.000473952 0
1e-06 9 41.5956 0.865631 0.000935618 0
1e-06 9 41.5956 0.944575 0.00124543 0
1e-06 9 41.5956 0.989401 0.00126999 0
1e-06 9 64.4947 -0.989401 0.000949165 -0
1e-06 9 64.4947 -0.944575 0.00074622 -0
1e-06 9 64.4947 -0.865631 0.00036302 -0
1e-06 9 64.4947 -0.755404 0.000129934 -0
1e-06 9 64.4947 -0.617876 8.38957e-05 -0
1e-06 9 64.4947 -0.458017 7.03965e-05 -0
1e-06 9 64.4947 -0.281604 6.27183e-05 -0
1e-06 9 64.4947 -0.0950125 5.88863e-05 -0
1e-06 9 64.4947 0.0950125 5.88863e-05 0
1e-06 9 64.4947 0.281604 6.27183e-05 0
1e-06 9 64.4947 0.458017 7.03965e-05 0
1e-06 9 64.4947 0.617876 8.38957e-05 0
1e-06 9 64.4947 0.755404 0.000129934 0
1e-06 9 64.4947 0.865631 0.00036302 0
1e-06 9 64.4947 0.944575 0.00074622 0
1e-06 9 64.4947 0.989401 0.000949165 0
1e-06 9 100 -0.989401 0.000480971 -0
1e-06 9 100 -0.944575 0.000290246 -0
1e-06 9 100 -0.865631 8.29126e-05 -0
1e-06 9 100 -0.755404 4.80246e-05 -0
1e-06 9 100 -0.617876 3.96448e-05 -0
1e-06 9 100 -0.458017 3.34974e-05 -0
1e-06 9 100 -0.281604 2.92761e-05 -0
1e-06 9 100 -0.0950125 2.71347e-05 -0
1e-06 9 100 0.0950125 2.71347e-05 0
1e-06 9 100 0.281604 2.92761e-05 0
1e-06 9 100 0.458017 3.34974e-05 0
1e-06 9 100 0.617876 3.96448e-05 0
1e-06 9 100 0.755404 4.80246e-05 0
1e-06 9 100 0.865631 8.29126e-05 0
1e-06 9 100 0.944575 0.000290246 0
1e-06 9 100 0.989401 0.000480971 0
1e-06 9 155.052 -0.989401 0.000364729 -0
1e-06 9 155.052 -0.944575 0.000126052 -0
1e-06 9 155.052 -0.865631 3.58886e-05 -0
1e-06 9 155.052 -0.755404 2.85786e-05 -0
1e-06 9 155.052 -0.617876 2.33645e-05 -0
1e-06 9 155.052 -0.458017 1.93225e-05 -0
1e-06 9 155.052 -0.281604 1.6602e-05 -0
1e-06 9 155.052 -0.0950125 1.52418e-05 -0
1e-06 9 155.052 0.0950125 1.52418e-05 0
1e-06 9 155.052 0.281604 1.6602e-05 0
1e-06 9 155.052 0.458017 1.93225e-05 0
1e-06 9 155.052 0.617876 2.33645e-05 0
1e-06 9 155.052 0.755404 2.85786e-05 0
1e-06 9 155.052 0.865631 3.58886e-05 0
1e-06 9 155.052 0.944575 0.000126052 0
1e-06 9 155.052 0.989401 0.000364729 0
1e-06 9 240.41 -0.989401 0.00028897 -0
1e-06 9 240.41 -0.944575 4.14623e-05 -0
1e-06 9 240.41 -0.865631 2.11946e-05 -0
1e-06 9 240.41 -0.755404 1.67294e-05 -0
1e-06 9 240.41 -0.617876 1.31424e-05 -0
1e-06 9 240.41 -0.458017 1.04729e-05 -0
1e-06 9 240.41 -0.281604 8.70588e-06 -0
1e-06 9 240.41 -0.0950125 7.82467e-06 -0
1e-06 9 240.41 0.0950125 7.82467e-06 0
1e-06 9 240.41 0.281604 8.70588e-06 0
1e-06 9 240.41 0.458017 1.04729e-05 0
1e-06 9 240.41 0.617876 1.31424e-05 0
1e-06 9 240.41 0.755404 1.67294e-05 0
1e-06 9 240.41 0.865631 2.11946e-05 0
1e-06 9 240.41 0.944575 4.14623e-05 0
1e-06 9 240.41 0.989401 0.00028897 0
1e-06 9 372.759 -0.989401 0.000129775 -0
1e-06 9 372.759 -0.944575 1.36764e-05 -0
1e-06 9 372.759 -0.865631 1.04414e-05 -0
1e-06 9 372.759 -0.755404 8.08449e-06 -0
1e-06 9 372.759 -0.617876 6.21091e-06 -0
1e-06 9 372.759 -0.458017 4.79799e-06 -0
1e-06 9 372.759 -0.281604 3.84867e-06 -0
1e-06 9 372.759 -0.0950125 3.36992e-06 -0
1e-06 9 372.759 0.0950125 3.36992e-06 0
1e-06 9 372.759 0.281604 3.84867e-06 0
1e-06 9 372.759 0.458017 4.79799e-06 0
1e-06 9 372.759 0.617876 6.21091e-06 0
1e-06 9 372.759 0.755404 8.08449e-06 0
1e-06 9 372.759 0.865631 1.04414e-05 0
1e-06 9 372.759 0.944575 1.36764e-05 0
1e-06 9 372.759 0.989401 0.000129775 0
1e-06 9 577.969 -0.989401 5.45265e-05 -0
1e-06 9 577.969 -0.944575 7.82354e-06 -0
1e-06 9 577.969 -0.865631 6.19244e-06 -0
1e-06 9 577.969 -0.755404 4.87834e-06 -0
1e-06 9 577.969 -0.617876 3.81741e-06 -0
1e-06 9 577.969 -0.458017 3.00453e-06 -0
1e-06 9 577.969 -0.281604 2.45496e-06 -0
1e-06 9 577.969 -0.0950125 2.1783e-06 -0
1e-06 9 577.969 0.0950125 2.1783e-06 0
1e-06 9 577.969 0.281604 2.45496e-06 0
1e-06 9 577.969 0.458017 3.00453e-06 0
1e-06 9 577.969 0.617876 3.81741e-06 0
1e-06 9 577.969 0.755404 4.87834e-06 0
1e-06 9 577.969 0.865631 6.19244e-06 0
1e-06 9 577.969 0.944575 7.82354e-06 0
1e-06 9 577.969 0.989401 5.45265e-05 0
1e-06 9 896.151 -0.989401 2.51044e-05 -0
1e-06 9 896.151 -0.944575 5.86197e-06 -0
1e-06 9 896.151 -0.865631 4.5217e-06 -0
1e-06 9 896.151 -0.755404 3.54944e-06 -0
1e-06 9 896.151 -0.617876 2.79526e-06 -0
1e-06 9 896.151 -0.458017 2.23096e-06 -0
1e-06 9 896.151 -0.281604 1.8548e-06 -0
1e-06 9 896.151 -0.0950125 1.66671e-06 -0
1e-06 9 896.151 0.0950125 1.66671e-06 0
1e-06 9 896.151 0.281604 1.8548e-06 0
1e-06 9 896.151 0.458017 2.23096e-06 0
1e-06 9 896.151 0.617876 2.79526e-06 0
1e-06 9 896.151 0.755404 3.54944e-06 0
1e-06 9 896.151 0.865631 4.5217e-06 0
1e-06 9 896.151 0.944575 5.86197e-06 0
1e-06 9 896.151 0.989401 2.51044e-05 0
1e-06 9 1389.5 -0.989401 6.51992e-06 -0
1e-06 9 1389.5 -0.944575 3.52584e-06 -0
1e-06 9 1389.5 -0.865631 2.74514e-06 -0
1e-06 9 1389.5 -0.755404 2.17399e-06 -0
1e-06 9 1389.5 -0.617876 1.72476e-06 -0
1e-06 9 1389.5 -0.458017 1.3858e-06 -0
1e-06 9 1389.5 -0.281604 1.15826e-06 -0
1e-06 9 1389.5 -0.0950125 1.04369e-06 -0
1e-06 9 1389.5 0.0950125 1.04369e-06 0
1e-06 9 1389.5 0.281604 1.15826e-06 0
1e-06 9 1389.5 0.458017 1.3858e-06 0
1e-06 9 1389.5 0.617876 1.72476e-06 0
1e-06 9 1389.5 0.755404 2.17399e-06 0
1e-06 9 1389.5 0.865631 2.74514e-06 0
1e-06 9 1389.5 0.944575 3.52584e-06 0
1e-06 9 1389.5 0.989401 6.51992e-06 0
1e-06 9 2154.43 -0.989401 2.93222e-06 -0
1e-06 9 2154.43 -0.944575 2.07654e-06 -0
1e-06 9 2154.43 -0.865631 1.65136e-06 -0
1e-06 9 2154.43 -0.755404 1.33286e-06 -0
1e-06 9 2154.43 -0.617876 1.07878e-06 -0
1e-06 9 2154.43 -0.458017 8.85399e-07 -0
1e-06 9 2154.43 -0.281604 7.5485e-07 -0
1e-06 9 2154.43 -0.0950125 6.88878e-07 -0
1e-06 9 2154.43 0.0950125 6.88878e-07 0
1e-06 9 2154.43 0.281604 7.5485e-07 0
1e-06 9 2154.43 0.458017 8.85399e-07 0
1e-06 9 2154.43 0.617876 1.07878e-06 0
1e-06 9 2154.43 0.755404 1.33286e-06 0
1e-06 9 2154.43 0.865631 1.65136e-06 0
1e-06 9 2154.43 0.944575 2.07654e-06 0
1e-06 9 2154.43 0.989401 2.93222e-06 0
1e-06 9 3340.48 -0.989401 1.86316e-06 -0
1e-06 9 3340.48 -0.944575 1.36483e-06 -0
1e-06 9 3340.48 -0.865631 1.12092e-06 -0
1e-06 9 3340.48 -0.755404 9.35634e-07 -0
1e-06 9 3340.48 -0.617876 7.86808e-07 -0
1e-06 9 3340.48 -0.458017 6.73125e-07 -0
1e-06 9 3340.48 -0.281604 5.96264e-07 -0
1e-06 9 3340.48 -0.0950125 5.57423e-07 -0
1e-06 9 3340.48 0.0950125 5.57423e-07 0
1e-06 9 3340.48 0.281604 5.96264e-07 0
1e-06 9 3340.48 0.458017 6.73125e-07 0
1e-06 9 3340.48 0.617876 7.86808e-07 0
1e-06 9 3340.48 0.755404 9.35634e-07 0
1e-06 9 3340.48 0.865631 1.12092e-06 0
1e-06 9 3340.48 0.944575 1.36483e-06 0
1e-06 9 3340.48 0.989401 1.86316e-06 0
1e-06 9 5179.47 -0.989401 1.27117e-06 -0
1e-06 9 5179.47 -0.944575 9.80409e-07 -0
1e-06 9 5179.47 -0.865631 8.35704e-07 -0
1e-06 9 5179.47 -0.755404 7.23273e-07 -0
1e-06 9 5179.47 -0.617876 6.32038e-07 -0
1e-06 9 5179.47 -0.458017 5.62022e-07 -0
1e-06 9 5179.47 -0.281604 5.14635e-07 -0
1e-06 9 5179.47 -0.0950125 4.90723e-07 -0
1e-06 9 5179.47 0.0950125 4.90723e-07 0
1e-06 9 5179.47 0.281604 5.14635e-07 0
1e-06 9 5179.47 0.458017 5.62022e-07 0
1e-06 9 5179.47 0.617876 6.32038e-07 0
1e-06 9 5179.47 0.755404 7.23273e-07 0
1e-06 9 5179.47 0.865631 8.35704e-07 0
1e-06 9 5179.47 0.944575 9.80409e-07 0
1e-06 9 5179.47 0.989401 1.27117e-06 0
1e-06 9 8030.86 -0.989401 9.31648e-07 -0
1e-06 9 8030.86 -0.944575 7.32893e-07 -0
1e-06 9 8030.86 -0.865631 6.34958e-07 -0
1e-06 9 8030.86 -0.755404 5.60095e-07 -0
1e-06 9 8030.86 -0.617876 5.00079e-07 -0
1e-06 9 8030.86 -0.458017 4.54384e-07 -0
1e-06 9 8030.86 -0.281604 4.23606e-07 -0
1e-06 9 8030.86 -0.0950125 4.08111e-07 -0
1e-06 9 8030.86 0.0950125 4.08111e-07 0
1e-06 9 8030.86 0.281604 4.23606e-07 0
1e-06 9 8030.86 0.458017 4.54384e-07 0
1e-06 9 8030.86 0.617876 5.00079e-07 0
1e-06 9 8030.86 0.755404 5.60095e-07 0
1e-06 9 8030.86 0.865631 6.34958e-07 0
1e-06 9 8030.86 0.944575 7.32893e-07 0
1e-06 9 8030.86 0.989401 9.31648e-07 0
1e-06 9 12452 -0.989401 6.29515e-07 -0
1e-06 9 12452 -0.944575 5.11066e-07 -0
1e-06 9 12452 -0.865631 4.51306e-07 -0
1e-06 9 12452 -0.755404 4.05245e-07 -0
1e-06 9 12452 -0.617876 3.68175e-07 -0
1e-06 9 12452 -0.458017 3.39891e-07 -0
1e-06 9 12452 -0.281604 3.20805e-07 -0
1e-06 9 12452 -0.0950125 3.11174e-07 -0
1e-06 9 12452 0.0950125 3.11174e-07 0
1e-06 9 12452 0.281604 3.20805e-07 0
1e-06 9 12452 0.458017 3.39891e-07 0
1e-06 9 12452 0.617876 3.68175e-07 0
1e-06 9 12452 0.755404 4.05245e-07 0
1e-06 9 12452 0.865631 4.51306e-07 0
1e-06 9 12452 0.944575 5.11066e-07 0
1e-06 9 12452 0.989401 6.29515e-07 0
1e-06 9 19307 -0.989401 4.13585e-07 -0
1e-06 9 19307 -0.944575 3.45446e-07 -0
1e-06 9 19307 -0.865631 3.1006e-07 -0
1e-06 9 19307 -0.755404 2.82499e-07 -0
1e-06 9 19307 -0.617876 2.60209e-07 -0
1e-06 9 19307 -0.458017 2.43159e-07 -0
1e-06 9 19307 -0.281604 2.31636e-07 -0
1e-06 9 19307 -0.0950125 2.25817e-07 -0
1e-06 9 19307 0.0950125 2.25817e-07 0
1e-06 9 19307 0.281604 2.31636e-07 0
1e-06 9 19307 0.458017 2.43159e-07 0
1e-06 9 19307 0.617876 2.60209e-07 0
1e-06 9 19307 0.755404 2.82499e-07 0
1e-06 9 19307 0.865631 3.1006e-07 0
1e-06 9 19307 0.944575 3.45446e-07 0
1e-06 9 19307 0.989401 4.13585e-07 0
1e-06 9 29935.8 -0.989401 2.71488e-07 -0
1e-06 9 29935.8 -0.944575 2.30697e-07 -0
1e-06 9 29935.8 -0.865631 2.09164e-07 -0
1e-06 9 29935.8 -0.755404 1.92375e-07 -0
1e-06 9 29935.8 -0.617876 1.78816e-07 -0
1e-06 9 29935.8 -0.458017 1.68459e-07 -0
1e-06 9 29935.8 -0.281604 1.61469e-07 -0
1e-06 9 29935.8 -0.0950125 1.57944e-07 -0
1e-06 9 29935.8 0.0950125 1.57944e-07 0
1e-06 9 29935.8 0.281604 1.61469e-07 0
1e-06 9 29935.8 0.458017 1.68459e-07 0
1e-06 9 29935.8 0.617876 1.78816e-07 0
1e-06 9 29935.8 0.755404 1.92375e-07 0
1e-06 9 29935.8 0.865631 2.09164e-07 0
1e-06 9 29935.8 0.944575 2.30697e-07 0
1e-06 9 29935.8 0.989401 2.71488e-07 0
1e-06 9 46415.9 -0.989401 1.74329e-07 -0
1e-06 9 46415.9 -0.944575 1.49937e-07 -0
1e-06 9 46415.9 -0.865631 1.36841e-07 -0
1e-06 9 46415.9 -0.755404 1.26611e-07 -0
1e-06 9 46415.9 -0.617876 1.18358e-07 -0
1e-06 9 46415.9 -0.458017 1.12064e-07 -0
1e-06 9 46415.9 -0.281604 1.07824e-07 -0
1e-06 9 46415.9 -0.0950125 1.0569e-07 -0
1e-06 9 46415.9 0.0950125 1.0569e-07 0
1e-06 9 46415.9 0.281604 1.07824e-07 0
1e-06 9 46415.9 0.458017 1.12064e-07 0
1e-06 9 46415.9 0.617876 1.18358e-07 0
1e-06 9 46415.9 0.755404 1.26611e-07 0
1e-06 9 46415.9 0.865631 1.36841e-07 0
1e-06 9 46415.9 0.944575 1.49937e-07 0
1e-06 9 46415.9 0.989401 1.74329e-07 0
1e-06 9 71968.6 -0.989401 1.09175e-07 -0
1e-06 9 71968.6 -0.944575 9.44801e-08 -0
1e-06 9 71968.6 -0.865631 8.63986e-08 -0
1e-06 9 71968.6 -0.755404 8.00751e-08 -0
1e-06 9 71968.6 -0.617876 7.49847e-08 -0
1e-06 9 71968.6 -0.458017 7.11133e-08 -0
1e-06 9 71968.6 -0.281604 6.85141e-08 -0
1e-06 9 71968.6 -0.0950125 6.72112e-08 -0
1e-06 9 71968.6 0.0950125 6.72112e-08 0
1e-06 9 71968.6 0.281604 6.85141e-08 0
1e-06 9 71968.6 0.458017 7.11133e-08 0
1e-06 9 71968.6 0.617876 7.49847e-08 0
1e-06 9 71968.6 0.755404 8.00751e-08 0
1e-06 9 71968.6 0.865631 8.63986e-08 0
1e-06 9 71968.6 0.944575 9.44801e-08 0
1e-06 9 71968.6 0.989401 1.09175e-07 0
1e-06 9 111588 -0.989401 6.74161e-08 -0
1e-06 9 111588 -0.944575 5.72164e-08 -0
1e-06 9 111588 -0.865631 5.18168e-08 -0
1e-06 9 111588 -0.755404 4.77405e-08 -0
1e-06 9 111588 -0.617876 4.45346e-08 -0
1e-06 9 111588 -0.458017 4.21318e-08 -0
1e-06 9 111588 -0.281604 4.05331e-08 -0
1e-06 9 111588 -0.0950125 3.97358e-08 -0
1e-06 9 111588 0.0950125 3.97358e-08 0
1e-06 9 111588 0.281604 4.05331e-08 0
1e-06 9 111588 0.458017 4.21318e-08 0
1e-06 9 111588 0.617876 4.45346e-08 0
1e-06 9 111588 0.755404 4.77405e-08 0
1e-06 9 111588 0.865631 5.18168e-08 0
1e-06 9 111588 0.944575 5.72164e-08 0
1e-06 9 111588 0.989401 6.74161e-08 0
1e-06 9 173020 -0.989401 3.70857e-08 -0
1e-06 9 173020 -0.944575 3.14914e-08 -0
1e-06 9 173020 -0.865631 2.84692e-08 -0
1e-06 9 173020 -0.755404 2.61766e-08 -0
1e-06 9 173020 -0.617876 2.43702e-08 -0
1e-06 9 173020 -0.458017 2.30161e-08 -0
1e-06 9 173020 -0.281604 2.2116e-08 -0
1e-06 9 173020 -0.0950125 2.16682e-08 -0
1e-06 9 173020 0.0950125 2.16682e-08 0
1e-06 9 173020 0.281604 2.2116e-08 0
1e-06 9 173020 0.458017 2.30161e-08 0
1e-06 9 173020 0.617876 2.43702e-08 0
1e-06 9 173020 0.755404 2.61766e-08 0
1e-06 9 173020 0.865631 2.84692e-08 0
1e-06 9 173020 0.944575 3.14914e-08 0
1e-06 9 173020 0.989401 3.70857e-08 0
1e-06 9 268270 -0.989401 2.0531e-08 -0
1e-06 9 268270 -0.944575 1.69255e-08 -0
1e-06 9 268270 -0.865631 1.50489e-08 -0
1e-06 9 268270 -0.755404 1.36765e-08 -0
1e-06 9 268270 -0.617876 1.26215e-08 -0
1e-06 9 268270 -0.458017 1.18433e-08 -0
1e-06 9 268270 -0.281604 1.13319e-08 -0
1e-06 9 268270 -0.0950125 1.10797e-08 -0
1e-06 9 268270 0.0950125 1.10797e-08 0
1e-06 9 268270 0.281604 1.13319e-08 0
1e-06 9 268270 0.458017 1.18433e-08 0
1e-06 9 268270 0.617876 1.26215e-08 0
1e-06 9 268270 0.755404 1.36765e-08 0
1e-06 9 268270 0.865631 1.50489e-08 0
1e-06 9 268270 0.944575 1.69255e-08 0
1e-06 9 268270 0.989401 2.0531e-08 0
1e-06 9 415956 -0.989401 1.06303e-08 -0
1e-06 9 415956 -0.944575 8.43806e-09 -0
1e-06 9 415956 -0.865631 7.33933e-09 -0
1e-06 9 415956 -0.755404 6.56214e-09 -0
1e-06 9 415956 -0.617876 5.97823e-09 -0
1e-06 9 415956 -0.458017 5.55429e-09 -0
1e-06 9 415956 -0.281604 5.27872e-09 -0
1e-06 9 415956 -0.0950125 5.14396e-09 -0
1e-06 9 415956 0.0950125 5.14396e-09 0
1e-06 9 415956 0.281604 5.27872e-09 0
1e-06 9 415956 0.458017 5.55429e-09 0
1e-06 9 415956 0.617876 5.97823e-09 0
1e-06 9 415956 0.755404 6.56214e-09 0
1e-06 9 415956 0.865631 7.33933e-09 0
1e-06 9 415956 0.944575 8.43806e-09 0
1e-06 9 415956 0.989401 1.06303e-08 0
1e-06 9 644947 -0.989401 5.03626e-09 -0
1e-06 9 644947 -0.944575 3.6702e-09 -0
1e-06 9 644947 -0.865631 3.05167e-09 -0
1e-06 9 644947 -0.755404 2.64493e-09 -0
1e-06 9 644947 -0.617876 2.3544e-09 -0
1e-06 9 644947 -0.458017 2.15054e-09 -0
1e-06 9 644947 -0.281604 2.02061e-09 -0
1e-06 9 644947 -0.0950125 1.95764e-09 -0
1e-06 9 644947 0.0950125 1.95764e-09 0
1e-06 9 644947 0.281604 2.02061e-09 0
1e-06 9 644947 0.458017 2.15054e-09 0
1e-06 9 644947 0.617876 2.3544e-09 0
1e-06 9 644947 0.755404 2.64493e-09 0
1e-06 9 644947 0.865631 3.05167e-09 0
1e-06 9 644947 0.944575 3.6702e-09 0
1e-06 9 644947 0.989401 5.03626e-09 0
1e-06 9 1e+06 -0.989401 1.32519e-09 -0
1e-06 9 1e+06 -0.944575 9.38541e-10 -0
1e-06 9 1e+06 -0.865631 7.71229e-10 -0
1e-06 9 1e+06 -0.755404 6.62375e-10 -0
1e-06 9 1e+06 -0.617876 5.84762e-10 -0
1e-06 9 1e+06 -0.458017 5.30234e-10 -0
1e-06 9 1e+06 -0.281604 4.95253e-10 -0
1e-06 9 1e+06 -0.0950125 4.78114e-10 -0
1e-06 9 1e+06 0.0950125 4.78114e-10 0
1e-06 9 1e+06 0.281604 4.95253e-10 0
1e-06 9 1e+06 0.458017 5.30234e-10 0
1e-06 9 1e+06 0.617876 5.84762e-10 0
1e-06 9 1e+06 0.755404 6.62375e-10 0
1e-06 9 1e+06 0.865631 7.71229e-10 0
1e-06 9 1e+06 0.944575 9.38541e-10 0
1e-06 9 1e+06 0.989401 1.32519e-09 0

2.43835e-06 9 1e-06 -0.989401 -0.411769 -0
2.43835e-06 9 1e-06 -0.944575 -0.411769 -0
2.43835e-06 9 1e-06 -0.865631 -0.411769 -0
2.43835e-06 9 1e-06 -0.755404 -0.411769 -0
2.43835e-06 9 1e-06 -0.617876 -0.411769 -0
2.43835e-06 9 1e-06 -0.458017 -0.411769 -0
2.43835e-06 9 1e-06 -0.281604 -0.411769 -0
2.43835e-06 9 1e-06 -0.0950125 -0.411769 -0
