#q_sq i k_sq z Re(fg) Im(fg)
9.28415 5 0.00415956 -0.865631 -0.907892 -0
9.28415 5 0.00415956 -0.755404 -0.52841 -0
9.28415 5 0.00415956 -0.617876 -0.365772 -0
9.28415 5 0.00415956 -0.458017 -0.285302 -0
9.28415 5 0.00415956 -0.281604 -0.244312 -0
9.28415 5 0.00415956 -0.0950125 -0.226709 -0
9.28415 5 0.00415956 0.0950125 -0.226709 -0
9.28415 5 0.00415956 0.281604 -0.244312 -0
9.28415 5 0.00415956 0.458017 -0.285302 -0
9.28415 5 0.00415956 0.617876 -0.365772 -0
9.28415 5 0.00415956 0.755404 -0.52841 -0
9.28415 5 0.00415956 0.865631 -0.907892 -0
9.28415 5 0.00415956 0.944575 -2.11699 -0
9.28415 5 0.00415956 0.989401 -10.8373 -0
9.28415 5 0.00644947 -0.989401 -6.98808 -0
9.28415 5 0.00644947 -0.944575 -1.36388 -0
9.28415 5 0.00644947 -0.865631 -0.584076 -0
9.28415 5 0.00644947 -0.755404 -0.339336 -0
9.28415 5 0.00644947 -0.617876 -0.234451 -0
9.28415 5 0.00644947 -0.458017 -0.182559 -0
9.28415 5 0.00644947 -0.281604 -0.156129 -0
9.28415 5 0.00644947 -0.0950125 -0.144779 -0
9.28415 5 0.00644947 0.0950125 -0.144779 -0
9.28415 5 0.00644947 0.281604 -0.156129 -0
9.28415 5 0.00644947 0.458017 -0.182559 -0
9.28415 5 0.00644947 0.617876 -0.234451 -0
9.28415 5 0.00644947 0.755404 -0.339336 -0
9.28415 5 0.00644947 0.865631 -0.584076 -0
9.28415 5 0.00644947 0.944575 -1.36388 -0
9.28415 5 0.00644947 0.989401 -6.98808 -0
9.28415 5 0.01 -0.989401 -4.5055 -0
9.28415 5 0.01 -0.944575 -0.878122 -0
9.28415 5 0.01 -0.865631 -0.37519 -0
9.28415 5 0.01 -0.755404 -0.217355 -0
9.28415 5 0.01 -0.617876 -0.149722 -0
9.28415 5 0.01 -0.458017 -0.116266 -0
9.28415 5 0.01 -0.281604 -0.0992289 -0
9.28415 5 0.01 -0.0950125 -0.0919135 -0
9.28415 5 0.01 0.0950125 -0.0919135 -0
9.28415 5 0.01 0.281604 -0.0992289 -0
9.28415 5 0.01 0.458017 -0.116266 -0
9.28415 5 0.01 0.617876 -0.149722 -0
9.28415 5 0.01 0.755404 -0.217355 -0
9.28415 5 0.01 0.865631 -0.37519 -0
9.28415 5 0.01 0.944575 -0.878122 -0
9.28415 5 0.01 0.989401 -4.5055 -0
9.28415 5 0.0155052 -0.989401 -2.90431 -0
9.28415 5 0.0155052 -0.944575 -0.564766 -0
9.28415 5 0.0155052 -0.865631 -0.240406 -0
9.28415 5 0.0155052 -0.755404 -0.138627 -0
9.28415 5 0.0155052 -0.617876 -0.0950261 -0
9.28415 5 0.0155052 -0.458017 -0.0734669 -0
9.28415 5 0.0155052 -0.281604 -0.0624924 -0
9.28415 5 0.0155052 -0.0950125 -0.0577817 -0
9.28415 5 0.0155052 0.0950125 -0.0577817 -0
9.28415 5 0.0155052 0.281604 -0.0624924 -0
9.28415 5 0.0155052 0.458017 -0.0734669 -0
9.28415 5 0.0155052 0.617876 -0.0950261 -0
9.28415 5 0.0155052 0.755404 -0.138627 -0
9.28415 5 0.0155052 0.865631 -0.240406 -0
9.28415 5 0.0155052 0.944575 -0.564766 -0
9.28415 5 0.0155052 0.989401 -2.90431 -0
9.28415 5 0.024041 -0.989401 -1.87154 -0
9.28415 5 0.024041 -0.944575 -0.362567 -0
9.28415 5 0.024041 -0.865631 -0.153382 -0
9.28415 5 0.024041 -0.755404 -0.0877655 -0
9.28415 5 0.024041 -0.617876 -0.0596753 -0
9.28415 5 0.024041 -0.458017 -0.0457983 -0
9.28415 5 0.024041 -0.281604 -0.0387412 -0
9.28415 5 0.024041 -0.0950125 -0.0357143 -0
9.28415 5 0.024041 0.0950125 -0.0357143 -0
9.28415 5 0.024041 0.281604 -0.0387412 -0
9.28415 5 0.024041 0.458017 -0.0457983 -0
9.28415 5 0.024041 0.617876 -0.0596753 -0
9.28415 5 0.024041 0.755404 -0.0877655 -0
9.28415 5 0.024041 0.865631 -0.153382 -0
9.28415 5 0.024041 0.944575 -0.362567 -0
9.28415 5 0.024041 0.989401 -1.87154 -0
9.28415 5 0.0372759 -0.989401 -1.20534 -0
9.28415 5 0.0372759 -0.944575 -0.232014 -0
9.28415 5 0.0372759 -0.865631 -0.0971186 -0
9.28415 5 0.0372759 -0.755404 -0.0548406 -0
9.28415 5 0.0372759 -0.617876 -0.0367697 -0
9.28415 5 0.0372759 -0.458017 -0.0278616 -0
9.28415 5 0.0372759 -0.281604 -0.0233415 -0
9.28415 5 0.0372759 -0.0950125 -0.0214061 -0
9.28415 5 0.0372759 0.0950125 -0.0214061 -0
9.28415 5 0.0372759 0.281604 -0.0233415 -0
9.28415 5 0.0372759 0.458017 -0.0278616 -0
9.28415 5 0.0372759 0.617876 -0.0367697 -0
9.28415 5 0.0372759 0.755404 -0.0548406 -0
9.28415 5 0.0372759 0.865631 -0.0971186 -0
9.28415 5 0.0372759 0.944575 -0.232014 -0
9.28415 5 0.0372759 0.989401 -1.20534 -0
9.28415 5 0.0577969 -0.989401 -0.775517 -0
9.28415 5 0.0577969 -0.944575 -0.147615 -0
9.28415 5 0.0577969 -0.865631 -0.060647 -0
9.28415 5 0.0577969 -0.755404 -0.0334429 -0
9.28415 5 0.0577969 -0.617876 -0.0218571 -0
9.28415 5 0.0577969 -0.458017 -0.0161738 -0
9.28415 5 0.0577969 -0.281604 -0.0133046 -0
9.28415 5 0.0577969 -0.0950125 -0.0120807 -0
9.28415 5 0.0577969 0.0950125 -0.0120807 -0
9.28415 5 0.0577969 0.281604 -0.0133046 -0
9.28415 5 0.0577969 0.458017 -0.0161738 -0
9.28415 5 0.0577969 0.617876 -0.0218571 -0
9.28415 5 0.0577969 0.755404 -0.0334429 -0
9.28415 5 0.0577969 0.865631 -0.060647 -0
9.28415 5 0.0577969 0.944575 -0.147615 -0
9.28415 5 0.0577969 0.989401 -0.775517 -0
9.28415 5 0.0896151 -0.989401 -0.498095 -0
9.28415 5 0.0896151 -0.944575 -0.0929329 -0
9.28415 5 0.0896151 -0.865631 -0.0368965 -0
9.28415 5 0.0896151 -0.755404 -0.0194456 -0
9.28415 5 0.0896151 -0.617876 -0.012074 -0
9.28415 5 0.0896151 -0.458017 -0.00849732 -0
9.28415 5 0.0896151 -0.281604 -0.00671187 -0
9.28415 5 0.0896151 -0.0950125 -0.0059567 -0
9.28415 5 0.0896151 0.0950125 -0.0059567 -0
9.28415 5 0.0896151 0.281604 -0.00671187 -0
9.28415 5 0.0896151 0.458017 -0.00849732 -0
9.28415 5 0.0896151 0.617876 -0.012074 -0
9.28415 5 0.0896151 0.755404 -0.0194456 -0
9.28415 5 0.0896151 0.865631 -0.0368965 -0
9.28415 5 0.0896151 0.944575 -0.0929329 -0
9.28415 5 0.0896151 0.989401 -0.498095 -0
9.28415 5 0.13895 -0.989401 -0.318974 -0
9.28415 5 0.13895 -0.944575 -0.057426 -0
9.28415 5 0.13895 -0.865631 -0.0213694 -0
9.28415 5 0.13895 -0.755404 -0.0102494 -0
9.28415 5 0.13895 -0.617876 -0.00563406 -0
9.28415 5 0.13895 -0.458017 -0.00344661 -0
9.28415 5 0.13895 -0.281604 -0.00238089 -0
9.28415 5 0.13895 -0.0950125 -0.00193841 -0
9.28415 5 0.13895 0.0950125 -0.00193841 -0
9.28415 5 0.13895 0.281604 -0.00238089 -0
9.28415 5 0.13895 0.458017 -0.00344661 -0
9.28415 5 0.13895 0.617876 -0.00563406 -0
9.28415 5 0.13895 0.755404 -0.0102494 -0
9.28415 5 0.13895 0.865631 -0.0213694 -0
9.28415 5 0.13895 0.944575 -0.057426 -0
9.28415 5 0.13895 0.989401 -0.318974 -0
9.28415 5 0.215443 -0.989401 -0.203388 -0
9.28415 5 0.215443 -0.944575 -0.0344708 -0
9.28415 5 0.215443 -0.865631 -0.0113404 -0
9.28415 5 0.215443 -0.755404 -0.00434447 -0
9.28415 5 0.215443 -0.617876 -0.00153953 -0
9.28415 5 0.215443 -0.458017 -0.000270748 -0
9.28415 5 0.215443 -0.281604 0.00031711 -0
9.28415 5 0.215443 -0.0950125 0.000551576 -0
9.28415 5 0.215443 0.0950125 0.000551576 -0
9.28415 5 0.215443 0.281604 0.00031711 -0
9.28415 5 0.215443 0.458017 -0.000270748 -0
9.28415 5 0.215443 0.617876 -0.00153953 -0
9.28415 5 0.215443 0.755404 -0.00434447 -0
9.28415 5 0.215443 0.865631 -0.0113404 -0
9.28415 5 0.215443 0.944575 -0.0344708 -0
9.28415 5 0.215443 0.989401 -0.203388 -0
9.28415 5 0.334048 -0.989401 -0.129051 -0
9.28415 5 0.334048 -0.944575 -0.0200558 -0
9.28415 5 0.334048 -0.865631 -0.00531714 -0
9.28415 5 0.334048 -0.755404 -0.00100682 -0
9.28415 5 0.334048 -0.617876 0.000625182 -0
9.28415 5 0.334048 -0.458017 0.00130713 -0
9.28415 5 0.334048 -0.281604 0.00159498 -0
9.28415 5 0.334048 -0.0950125 0.00170062 -0
9.28415 5 0.334048 0.0950125 0.00170062 -0
9.28415 5 0.334048 0.281604 0.00159498 -0
9.28415 5 0.334048 0.458017 0.00130713 -0
9.28415 5 0.334048 0.617876 0.000625182 -0
9.28415 5 0.334048 0.755404 -0.00100682 -0
9.28415 5 0.334048 0.865631 -0.00531714 -0
9.28415 5 0.334048 0.944575 -0.0200558 -0
9.28415 5 0.334048 0.989401 -0.129051 -0
9.28415 5 0.517947 -0.989401 -0.0813458 -0
9.28415 5 0.517947 -0.944575 -0.0115951 -0
9.28415 5 0.517947 -0.865631 -0.00238666 -0
9.28415 5 0.517947 -0.755404 0.000167627 -0
9.28415 5 0.517947 -0.617876 0.0010649 -0
9.28415 5 0.517947 -0.458017 0.00140598 -0
9.28415 5 0.517947 -0.281604 0.0015342 -0
9.28415 5 0.517947 -0.0950125 0.00157605 -0
9.28415 5 0.517947 0.0950125 0.00157605 -0
9.28415 5 0.517947 0.281604 0.0015342 -0
9.28415 5 0.517947 0.458017 0.00140598 -0
9.28415 5 0.517947 0.617876 0.0010649 -0
9.28415 5 0.517947 0.755404 0.000167627 -0
9.28415 5 0.517947 0.865631 -0.00238666 -0
9.28415 5 0.517947 0.944575 -0.0115951 -0
9.28415 5 0.517947 0.989401 -0.0813458 -0
9.28415 5 0.803086 -0.989401 -0.0493728 -0
9.28415 5 0.803086 -0.944575 -0.00616001 -0
9.28415 5 0.803086 -0.865631 -0.000848363 -0
9.28415 5 0.803086 -0.755404 0.000405546 -0
9.28415 5 0.803086 -0.617876 0.000751487 -0
9.28415 5 0.803086 -0.458017 0.00084813 -0
9.28415 5 0.803086 -0.281604 0.00087322 -0
9.28415 5 0.803086 -0.0950125 0.000878718 -0
9.28415 5 0.803086 0.0950125 0.000878718 -0
9.28415 5 0.803086 0.281604 0.00087322 -0
9.28415 5 0.803086 0.458017 0.00084813 -0
9.28415 5 0.803086 0.617876 0.000751487 -0
9.28415 5 0.803086 0.755404 0.000405546 -0
9.28415 5 0.803086 0.865631 -0.000848363 -0
9.28415 5 0.803086 0.944575 -0.00616001 -0
9.28415 5 0.803086 0.989401 -0.0493728 -0
9.28415 5 1.2452 -0.989401 -0.0256639 -0
9.28415 5 1.2452 -0.944575 -0.000732527 -0
9.28415 5 1.2452 -0.865631 0.0016131 -0
9.28415 5 1.2452 -0.755404 0.0016687 -0
9.28415 5 1.2452 -0.617876 0.00139159 -0
9.28415 5 1.2452 -0.458017 0.00115812 -0
9.28415 5 1.2452 -0.281604 0.00101963 -0
9.28415 5 1.2452 -0.0950125 0.000959476 -0
9.28415 5 1.2452 0.0950125 0.000959476 -0
9.28415 5 1.2452 0.281604 0.00101963 -0
9.28415 5 1.2452 0.458017 0.00115812 -0
9.28415 5 1.2452 0.617876 0.00139159 -0
9.28415 5 1.2452 0.755404 0.0016687 -0
9.28415 5 1.2452 0.865631 0.0016131 -0
9.28415 5 1.2452 0.944575 -0.000732527 -0
9.28415 5 1.2452 0.989401 -0.0256639 -0
9.28415 5 1.9307 -0.989401 -0.0124869 -0
9.28415 5 1.9307 -0.944575 0.00151444 -0
9.28415 5 1.9307 -0.865631 0.00253717 -0
9.28415 5 1.9307 -0.755404 0.00218225 -0
9.28415 5 1.9307 -0.617876 0.00171383 -0
9.28415 5 1.9307 -0.458017 0.00137892 -0
9.28415 5 1.9307 -0.281604 0.00118597 -0
9.28415 5 1.9307 -0.0950125 0.00110286 -0
9.28415 5 1.9307 0.0950125 0.00110286 -0
9.28415 5 1.9307 0.281604 0.00118597 -0
9.28415 5 1.9307 0.458017 0.00137892 -0
9.28415 5 1.9307 0.617876 0.00171383 -0
9.28415 5 1.9307 0.755404 0.00218225 -0
9.28415 5 1.9307 0.865631 0.00253717 -0
9.28415 5 1.9307 0.944575 0.00151444 -0
9.28415 5 1.9307 0.989401 -0.0124869 -0
9.28415 5 2.99358 -0.989401 -0.00811577 -0
9.28415 5 2.99358 -0.944575 0.000509538 -0
9.28415 5 2.99358 -0.865631 0.00116375 -0
9.28415 5 2.99358 -0.755404 0.000963098 -0
9.28415 5 2.99358 -0.617876 0.000733002 -0
9.28415 5 2.99358 -0.458017 0.000580432 -0
9.28415 5 2.99358 -0.281604 0.000495458 -0
9.28415 5 2.99358 -0.0950125 0.000461722 -0
9.28415 5 2.99358 0.0950125 0.000461722 -0
9.28415 5 2.99358 0.281604 0.000495458 -0
9.28415 5 2.99358 0.458017 0.000580432 -0
9.28415 5 2.99358 0.617876 0.000733002 -0
9.28415 5 2.99358 0.755404 0.000963098 -0
9.28415 5 2.99358 0.865631 0.00116375 -0
9.28415 5 2.99358 0.944575 0.000509538 -0
9.28415 5 2.99358 0.989401 -0.00811577 -0
9.28415 5 4.64159 -0.989401 -0.00613883 -0
9.28415 5 4.64159 -0.944575 0.00067199 -0
9.28415 5 4.64159 -0.865631 0.000790453 -0
9.28415 5 4.64159 -0.755404 0.000555937 -0
9.28415 5 4.64159 -0.617876 0.000390263 -0
9.28415 5 4.64159 -0.458017 0.000296103 -0
9.28415 5 4.64159 -0.281604 0.000248448 -0
9.28415 5 4.64159 -0.0950125 0.000232219 -0
9.28415 5 4.64159 0.0950125 0.000232219 -0
9.28415 5 4.64159 0.281604 0.000248448 -0
9.28415 5 4.64159 0.458017 0.000296103 -0
9.28415 5 4.64159 0.617876 0.000390263 -0
9.28415 5 4.64159 0.755404 0.000555937 -0
9.28415 5 4.64159 0.865631 0.000790453 -0
9.28415 5 4.64159 0.944575 0.00067199 -0
9.28415 5 4.64159 0.989401 -0.00613883 -0
9.28415 5 7.19686 -0.989401 -0.00433162 -0
9.28415 5 7.19686 -0.944575 0.00041547 -0
9.28415 5 7.19686 -0.865631 0.000379194 -0
9.28415 5 7.19686 -0.755404 0.000272839 -0
9.28415 5 7.19686 -0.617876 0.000202929 -0
9.28415 5 7.19686 -0.458017 0.000161572 -0
9.28415 5 7.19686 -0.281604 0.000138657 -0
9.28415 5 7.19686 -0.0950125 0.000129756 -0
9.28415 5 7.19686 0.0950125 0.000129756 -0
9.28415 5 7.19686 0.281604 0.000138657 -0
9.28415 5 7.19686 0.458017 0.000161572 -0
9.28415 5 7.19686 0.617876 0.000202929 -0
9.28415 5 7.19686 0.755404 0.000272839 -0
9.28415 5 7.19686 0.865631 0.000379194 -0
9.28415 5 7.19686 0.944575 0.00041547 -0
9.28415 5 7.19686 0.989401 -0.00433162 -0
9.28415 5 11.1588 -0.989401 -0.00253011 -0
9.28415 5 11.1588 -0.944575 0.000644451 -0
9.28415 5 11.1588 -0.865631 0.000344021 -0
9.28415 5 11.1588 -0.755404 0.000203837 -0
9.28415 5 11.1588 -0.617876 0.0001388 -0
9.28415 5 11.1588 -0.458017 0.000102692 -0
9.28415 5 11.1588 -0.281604 8.20966e-05 -0
9.28415 5 11.1588 -0.0950125 7.34652e-05 -0
9.28415 5 11.1588 0.0950125 7.34652e-05 -0
9.28415 5 11.1588 0.281604 8.20966e-05 -0
9.28415 5 11.1588 0.458017 0.000102692 -0
9.28415 5 11.1588 0.617876 0.0001388 -0
9.28415 5 11.1588 0.755404 0.000203837 -0
9.28415 5 11.1588 0.865631 0.000344021 -0
9.28415 5 11.1588 0.944575 0.000644451 -0
9.28415 5 11.1588 0.989401 -0.00253011 -0
9.28415 5 17.302 -0.989401 0.000705224 -0
9.28415 5 17.302 -0.944575 0.000784312 -0
9.28415 5 17.302 -0.865631 0.000347318 -0
9.28415 5 17.302 -0.755404 0.000184892 -0
9.28415 5 17.302 -0.617876 0.000104771 -0
9.28415 5 17.302 -0.458017 6.19837e-05 -0
9.28415 5 17.302 -0.281604 4.21589e-05 -0
9.28415 5 17.302 -0.0950125 3.49505e-05 -0
9.28415 5 17.302 0.0950125 3.49505e-05 -0
9.28415 5 17.302 0.281604 4.21589e-05 -0
9.28415 5 17.302 0.458017 6.19837e-05 -0
9.28415 5 17.302 0.617876 0.000104771 -0
9.28415 5 17.302 0.755404 0.000184892 -0
9.28415 5 17.302 0.865631 0.000347318 -0
9.28415 5 17.302 0.944575 0.000784312 -0
9.28415 5 17.302 0.989401 0.000705224 -0
9.28415 5 26.827 -0.989401 0.00111191 -0
9.28415 5 26.827 -0.944575 0.000387639 -0
9.28415 5 26.827 -0.865631 0.000148804 -0
9.28415 5 26.827 -0.755404 6.17977e-05 -0
9.28415 5 26.827 -0.617876 2.29629e-05 -0
9.28415 5 26.827 -0.458017 1.02178e-05 -0
9.28415 5 26.827 -0.281604 6.89861e-06 -0
9.28415 5 26.827 -0.0950125 6.21926e-06 -0
9.28415 5 26.827 0.0950125 6.21926e-06 -0
9.28415 5 26.827 0.281604 6.89861e-06 -0
9.28415 5 26.827 0.458017 1.02178e-05 -0
9.28415 5 26.827 0.617876 2.29629e-05 -0
9.28415 5 26.827 0.755404 6.17977e-05 -0
9.28415 5 26.827 0.865631 0.000148804 -0
9.28415 5 26.827 0.944575 0.000387639 -0
9.28415 5 26.827 0.989401 0.00111191 -0
9.28415 5 41.5956 -0.989401 0.0019911 -0
9.28415 5 41.5956 -0.944575 0.000444482 -0
9.28415 5 41.5956 -0.865631 0.000135301 -0
9.28415 5 41.5956 -0.755404 2.83722e-05 -0
9.28415 5 41.5956 -0.617876 3.88427e-06 -0
9.28415 5 41.5956 -0.458017 9.34759e-07 -0
9.28415 5 41.5956 -0.281604 1.08175e-06 -0
9.28415 5 41.5956 -0.0950125 1.36311e-06 -0
9.28415 5 41.5956 0.0950125 1.36311e-06 -0
9.28415 5 41.5956 0.281604 1.08175e-06 -0
9.28415 5 41.5956 0.458017 9.34759e-07 -0
9.28415 5 41.5956 0.617876 3.88427e-06 -0
9.28415 5 41.5956 0.755404 2.83722e-05 -0
9.28415 5 41.5956 0.865631 0.000135301 -0
9.28415 5 41.5956 0.944575 0.000444482 -0
9.28415 5 41.5956 0.989401 0.0019911 -0
9.28415 5 64.4947 -0.989401 0.0015348 -0
9.28415 5 64.4947 -0.944575 0.000272177 -0
9.28415 5 64.4947 -0.865631 4.42164e-05 -0
9.28415 5 64.4947 -0.755404 3.73675e-07 -0
9.28415 5 64.4947 -0.617876 -1.51225e-06 -0
9.28415 5 64.4947 -0.458017 -7.01227e-07 -0
9.28415 5 64.4947 -0.281604 -1.80717e-07 -0
9.28415 5 64.4947 -0.0950125 6.98154e-08 -0
9.28415 5 64.4947 0.0950125 6.98154e-08 -0
9.28415 5 64.4947 0.281604 -1.80717e-07 -0
9.28415 5 64.4947 0.458017 -7.01227e-07 -0
9.28415 5 64.4947 0.617876 -1.51225e-06 -0
9.28415 5 64.4947 0.755404 3.73675e-07 -0
9.28415 5 64.4947 0.865631 4.42164e-05 -0
9.28415 5 64.4947 0.944575 0.000272177 -0
9.28415 5 64.4947 0.989401 0.0015348 -0
9.28415 5 100 -0.989401 0.000743177 -0
9.28415 5 100 -0.944575 9.34806e-05 -0
9.28415 5 100 -0.865631 -3.37813e-07 -0
9.28415 5 100 -0.755404 -2.88205e-06 -0
9.28415 5 100 -0.617876 -1.65266e-06 -0
9.28415 5 100 -0.458017 -1.00071e-06 -0
9.28415 5 100 -0.281604 -6.58155e-07 -0
9.28415 5 100 -0.0950125 -4.97854e-07 -0
9.28415 5 100 0.0950125 -4.97854e-07 -0
9.28415 5 100 0.281604 -6.58155e-07 -0
9.28415 5 100 0.458017 -1.00071e-06 -0
9.28415 5 100 0.617876 -1.65266e-06 -0
9.28415 5 100 0.755404 -2.88205e-06 -0
9.28415 5 100 0.865631 -3.37813e-07 -0
9.28415 5 100 0.944575 9.34806e-05 -0
9.28415 5 100 0.989401 0.000743177 -0
9.28415 5 155.052 -0.989401 0.000599808 -0
9.28415 5 155.052 -0.944575 3.36571e-05 -0
9.28415 5 155.052 -0.865631 -3.02668e-06 -0
9.28415 5 155.052 -0.755404 -1.79401e-06 -0
9.28415 5 155.052 -0.617876 -1.11882e-06 -0
9.28415 5 155.052 -0.458017 -7.68487e-07 -0
9.28415 5 155.052 -0.281604 -5.79733e-07 -0
9.28415 5 155.052 -0.0950125 -4.8982e-07 -0
9.28415 5 155.052 0.0950125 -4.8982e-07 -0
9.28415 5 155.052 0.281604 -5.79733e-07 -0
9.28415 5 155.052 0.458017 -7.68487e-07 -0
9.28415 5 155.052 0.617876 -1.11882e-06 -0
9.28415 5 155.052 0.755404 -1.79401e-06 -0
9.28415 5 155.052 0.865631 -3.02668e-06 -0
9.28415 5 155.052 0.944575 3.36571e-05 -0
9.28415 5 155.052 0.989401 0.000599808 -0
9.28415 5 240.41 -0.989401 0.00049447 -0
9.28415 5 240.41 -0.944575 4.38101e-06 -0
9.28415 5 240.41 -0.865631 -1.58604e-06 -0
9.28415 5 240.41 -0.755404 -9.94363e-07 -0
9.28415 5 240.41 -0.617876 -6.85719e-07 -0
9.28415 5 240.41 -0.458017 -5.11994e-07 -0
9.28415 5 240.41 -0.281604 -4.13845e-07 -0
9.28415 5 240.41 -0.0950125 -3.64871e-07 -0
9.28415 5 240.41 0.0950125 -3.64871e-07 -0
9.28415 5 240.41 0.281604 -4.13845e-07 -0
9.28415 5 240.41 0.458017 -5.11994e-07 -0
9.28415 5 240.41 0.617876 -6.85719e-07 -0
9.28415 5 240.41 0.755404 -9.94363e-07 -0
9.28415 5 240.41 0.865631 -1.58604e-06 -0
9.28415 5 240.41 0.944575 4.38101e-06 -0
9.28415 5 240.41 0.989401 0.00049447 -0
9.28415 5 372.759 -0.989401 0.000217705 -0
9.28415 5 372.759 -0.944575 -2.03414e-06 -0
9.28415 5 372.759 -0.865631 -1.15464e-06 -0
9.28415 5 372.759 -0.755404 -7.26288e-07 -0
9.28415 5 372.759 -0.617876 -5.10438e-07 -0
9.28415 5 372.759 -0.458017 -3.93482e-07 -0
9.28415 5 372.759 -0.281604 -3.29e-07 -0
9.28415 5 372.759 -0.0950125 -2.97586e-07 -0
9.28415 5 372.759 0.0950125 -2.97586e-07 -0
9.28415 5 372.759 0.281604 -3.29e-07 -0
9.28415 5 372.759 0.458017 -3.93482e-07 -0
9.28415 5 372.759 0.617876 -5.10438e-07 -0
9.28415 5 372.759 0.755404 -7.26288e-07 -0
9.28415 5 372.759 0.865631 -1.15464e-06 -0
9.28415 5 372.759 0.944575 -2.03414e-06 -0
9.28415 5 372.759 0.989401 0.000217705 -0
9.28415 5 577.969 -0.989401 8.49458e-05 -0
9.28415 5 577.969 -0.944575 -1.38611e-06 -0
9.28415 5 577.969 -0.865631 -7.3033e-07 -0
9.28415 5 577.969 -0.755404 -4.60622e-07 -0
9.28415 5 577.969 -0.617876 -3.28319e-07 -0
9.28415 5 577.969 -0.458017 -2.58163e-07 -0
9.28415 5 577.969 -0.281604 -2.20097e-07 -0
9.28415 5 577.969 -0.0950125 -2.01858e-07 -0
9.28415 5 577.969 0.0950125 -2.01858e-07 -0
9.28415 5 577.969 0.281604 -2.20097e-07 -0
9.28415 5 577.969 0.458017 -2.58163e-07 -0
9.28415 5 577.969 0.617876 -3.28319e-07 -0
9.28415 5 577.969 0.755404 -4.60622e-07 -0
9.28415 5 577.969 0.865631 -7.3033e-07 -0
9.28415 5 577.969 0.944575 -1.38611e-06 -0
9.28415 5 577.969 0.989401 8.49458e-05 -0
9.28415 5 896.151 -0.989401 3.54262e-05 -0
9.28415 5 896.151 -0.944575 -3.91124e-07 -0
9.28415 5 896.151 -0.865631 -3.13992e-07 -0
9.28415 5 896.151 -0.755404 -2.23879e-07 -0
9.28415 5 896.151 -0.617876 -1.70232e-07 -0
9.28415 5 896.151 -0.458017 -1.39466e-07 -0
9.28415 5 896.151 -0.281604 -1.2193e-07 -0
9.28415 5 896.151 -0.0950125 -1.13011e-07 -0
9.28415 5 896.151 0.0950125 -1.13011e-07 -0
9.28415 5 896.151 0.281604 -1.2193e-07 -0
9.28415 5 896.151 0.458017 -1.39466e-07 -0
9.28415 5 896.151 0.617876 -1.70232e-07 -0
9.28415 5 896.151 0.755404 -2.23879e-07 -0
9.28415 5 896.151 0.865631 -3.13992e-07 -0
9.28415 5 896.151 0.944575 -3.91124e-07 -0
9.28415 5 896.151 0.989401 3.54262e-05 -0
9.28415 5 1389.5 -0.989401 3.99609e-06 -0
9.28415 5 1389.5 -0.944575 -2.16195e-07 -0
9.28415 5 1389.5 -0.865631 -1.78776e-07 -0
9.28415 5 1389.5 -0.755404 -1.29783e-07 -0
9.28415 5 1389.5 -0.617876 -1.00651e-07 -0
9.28415 5 1389.5 -0.458017 -8.38976e-08 -0
9.28415 5 1389.5 -0.281604 -7.42287e-08 -0
9.28415 5 1389.5 -0.0950125 -6.91896e-08 -0
9.28415 5 1389.5 0.0950125 -6.91896e-08 -0
9.28415 5 1389.5 0.281604 -7.42287e-08 -0
9.28415 5 1389.5 0.458017 -8.38976e-08 -0
9.28415 5 1389.5 0.617876 -1.00651e-07 -0
9.28415 5 1389.5 0.755404 -1.29783e-07 -0
9.28415 5 1389.5 0.865631 -1.78776e-07 -0
9.28415 5 1389.5 0.944575 -2.16195e-07 -0
9.28415 5 1389.5 0.989401 3.99609e-06 -0
9.28415 5 2154.43 -0.989401 5.34612e-07 -0
9.28415 5 2154.43 -0.944575 -1.30558e-07 -0
9.28415 5 2154.43 -0.865631 -1.03622e-07 -0
9.28415 5 2154.43 -0.755404 -7.56714e-08 -0
9.28415 5 2154.43 -0.617876 -5.94432e-08 -0
9.28415 5 2154.43 -0.458017 -5.01736e-08 -0
9.28415 5 2154.43 -0.281604 -4.4815e-08 -0
9.28415 5 2154.43 -0.0950125 -4.2005e-08 -0
9.28415 5 2154.43 0.0950125 -4.2005e-08 -0
9.28415 5 2154.43 0.281604 -4.4815e-08 -0
9.28415 5 2154.43 0.458017 -5.01736e-08 -0
9.28415 5 2154.43 0.617876 -5.94432e-08 -0
9.28415 5 2154.43 0.755404 -7.56714e-08 -0
9.28415 5 2154.43 0.865631 -1.03622e-07 -0
9.28415 5 2154.43 0.944575 -1.30558e-07 -0
9.28415 5 2154.43 0.989401 5.34612e-07 -0
9.28415 5 3340.48 -0.989401 4.0563e-07 -0
9.28415 5 3340.48 -0.944575 -6.0856e-08 -0
9.28415 5 3340.48 -0.865631 -5.40448e-08 -0
9.28415 5 3340.48 -0.755404 -4.09454e-08 -0
9.28415 5 3340.48 -0.617876 -3.29291e-08 -0
9.28415 5 3340.48 -0.458017 -2.82611e-08 -0
9.28415 5 3340.48 -0.281604 -2.55207e-08 -0
9.28415 5 3340.48 -0.0950125 -2.40512e-08 -0
9.28415 5 3340.48 0.0950125 -2.40512e-08 -0
9.28415 5 3340.48 0.281604 -2.55207e-08 -0
9.28415 5 3340.48 0.458017 -2.82611e-08 -0
9.28415 5 3340.48 0.617876 -3.29291e-08 -0
