#q_sq i k_sq z Re(fg) Im(fg)
5.94557e-06 10 644947 -0.617876 3.21768e-11 -0
5.94557e-06 10 644947 -0.458017 3.07732e-11 -0
5.94557e-06 10 644947 -0.281604 2.98879e-11 -0
5.94557e-06 10 644947 -0.0950125 2.94729e-11 -0
5.94557e-06 10 644947 0.0950125 2.94729e-11 0
5.94557e-06 10 644947 0.281604 2.98879e-11 0
5.94557e-06 10 644947 0.458017 3.07732e-11 0
5.94557e-06 10 644947 0.617876 3.21768e-11 0
5.94557e-06 10 644947 0.755404 3.41937e-11 0
5.94557e-06 10 644947 0.865631 3.70685e-11 0
5.94557e-06 10 644947 0.944575 4.15873e-11 0
5.94557e-06 10 644947 0.989401 5.17921e-11 0
5.94557e-06 10 1e+06 -0.989401 1.57354e-11 -0
5.94557e-06 10 1e+06 -0.944575 1.28218e-11 -0
5.94557e-06 10 1e+06 -0.865631 1.15315e-11 -0
5.94557e-06 10 1e+06 -0.755404 1.07125e-11 -0
5.94557e-06 10 1e+06 -0.617876 1.01386e-11 -0
5.94557e-06 10 1e+06 -0.458017 9.73926e-12 -0
5.94557e-06 10 1e+06 -0.281604 9.48719e-12 -0
5.94557e-06 10 1e+06 -0.0950125 9.36885e-12 -0
5.94557e-06 10 1e+06 0.0950125 9.36885e-12 0
5.94557e-06 10 1e+06 0.281604 9.48719e-12 0
5.94557e-06 10 1e+06 0.458017 9.73926e-12 0
5.94557e-06 10 1e+06 0.617876 1.01386e-11 0
5.94557e-06 10 1e+06 0.755404 1.07125e-11 0
5.94557e-06 10 1e+06 0.865631 1.15315e-11 0
5.94557e-06 10 1e+06 0.944575 1.28218e-11 0
5.94557e-06 10 1e+06 0.989401 1.57354e-11 0

1.44974e-05 10 1e-06 -0.989401 0.592212 -0
1.44974e-05 10 1e-06 -0.944575 0.592212 -0
1.44974e-05 10 1e-06 -0.865631 0.592212 -0
1.44974e-05 10 1e-06 -0.755404 0.592212 -0
1.44974e-05 10 1e-06 -0.617876 0.592212 -0
1.44974e-05 10 1e-06 -0.458017 0.592212 -0
1.44974e-05 10 1e-06 -0.281604 0.592212 -0
1.44974e-05 10 1e-06 -0.0950125 0.592212 -0
1.44974e-05 10 1e-06 0.0950125 0.592212 0
1.44974e-05 10 1e-06 0.281604 0.592212 0
1.44974e-05 10 1e-06 0.458017 0.592212 0
1.44974e-05 10 1e-06 0.617876 0.592212 0
1.44974e-05 10 1e-06 0.755404 0.592212 0
1.44974e-05 10 1e-06 0.865631 0.592212 0
1.44974e-05 10 1e-06 0.944575 0.592212 0
1.44974e-05 10 1e-06 0.989401 0.592212 0
1.44974e-05 10 1.55052e-06 -0.989401 0.592211 -0
1.44974e-05 10 1.55052e-06 -0.944575 0.592211 -0
1.44974e-05 10 1.55052e-06 -0.865631 0.592211 -0
1.44974e-05 10 1.55052e-06 -0.755404 0.592211 -0
1.44974e-05 10 1.55052e-06 -0.617876 0.592211 -0
1.44974e-05 10 1.55052e-06 -0.458017 0.592211 -0
1.44974e-05 10 1.55052e-06 -0.281604 0.592212 -0
1.44974e-05 10 1.55052e-06 -0.0950125 0.592212 -0
1.44974e-05 10 1.55052e-06 0.0950125 0.592212 0
1.44974e-05 10 1.55052e-06 0.281604 0.592212 0
1.44974e-05 10 1.55052e-06 0.458017 0.592211 0
1.44974e-05 10 1.55052e-06 0.617876 0.592211 0
1.44974e-05 10 1.55052e-06 0.755404 0.592211 0
1.44974e-05 10 1.55052e-06 0.865631 0.592211 0
1.44974e-05 10 1.55052e-06 0.944575 0.592211 0
1.44974e-05 10 1.55052e-06 0.989401 0.592211 0
1.44974e-05 10 2.4041e-06 -0.989401 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.944575 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.865631 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.755404 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.617876 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.458017 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.281604 0.592211 -0
1.44974e-05 10 2.4041e-06 -0.0950125 0.592211 -0
1.44974e-05 10 2.4041e-06 0.0950125 0.592211 0
1.44974e-05 10 2.4041e-06 0.281604 0.592211 0
1.44974e-05 10 2.4041e-06 0.458017 0.592211 0
1.44974e-05 10 2.4041e-06 0.617876 0.592211 0
1.44974e-05 10 2.4041e-06 0.755404 0.592211 0
1.44974e-05 10 2.4041e-06 0.865631 0.592211 0
1.44974e-05 10 2.4041e-06 0.944575 0.592211 0
1.44974e-05 10 2.4041e-06 0.989401 0.592211 0
1.44974e-05 10 3.72759e-06 -0.989401 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.944575 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.865631 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.755404 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.617876 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.458017 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.281604 0.592211 -0
1.44974e-05 10 3.72759e-06 -0.0950125 0.592211 -0
1.44974e-05 10 3.72759e-06 0.0950125 0.592211 0
1.44974e-05 10 3.72759e-06 0.281604 0.592211 0
1.44974e-05 10 3.72759e-06 0.458017 0.592211 0
1.44974e-05 10 3.72759e-06 0.617876 0.592211 0
1.44974e-05 10 3.72759e-06 0.755404 0.592211 0
1.44974e-05 10 3.72759e-06 0.865631 0.592211 0
1.44974e-05 10 3.72759e-06 0.944575 0.592211 0
1.44974e-05 10 3.72759e-06 0.989401 0.592211 0
1.44974e-05 10 5.77969e-06 -0.989401 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.944575 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.865631 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.755404 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.617876 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.458017 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.281604 0.59221 -0
1.44974e-05 10 5.77969e-06 -0.0950125 0.59221 -0
1.44974e-05 10 5.77969e-06 0.0950125 0.59221 0
1.44974e-05 10 5.77969e-06 0.281604 0.59221 0
1.44974e-05 10 5.77969e-06 0.458017 0.59221 0
1.44974e-05 10 5.77969e-06 0.617876 0.59221 0
1.44974e-05 10 5.77969e-06 0.755404 0.59221 0
1.44974e-05 10 5.77969e-06 0.865631 0.59221 0
1.44974e-05 10 5.77969e-06 0.944575 0.59221 0
1.44974e-05 10 5.77969e-06 0.989401 0.59221 0
1.44974e-05 10 8.96151e-06 -0.989401 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.944575 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.865631 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.755404 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.617876 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.458017 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.281604 0.592209 -0
1.44974e-05 10 8.96151e-06 -0.0950125 0.592209 -0
1.44974e-05 10 8.96151e-06 0.0950125 0.592209 0
1.44974e-05 10 8.96151e-06 0.281604 0.592209 0
1.44974e-05 10 8.96151e-06 0.458017 0.592209 0
1.44974e-05 10 8.96151e-06 0.617876 0.592209 0
1.44974e-05 10 8.96151e-06 0.755404 0.592209 0
1.44974e-05 10 8.96151e-06 0.865631 0.592209 0
1.44974e-05 10 8.96151e-06 0.944575 0.592209 0
1.44974e-05 10 8.96151e-06 0.989401 0.592209 0
1.44974e-05 10 1.3895e-05 -0.989401 0.592207 -0
1.44974e-05 10 1.3895e-05 -0.944575 0.592207 -0
1.44974e-05 10 1.3895e-05 -0.865631 0.592207 -0
1.44974e-05 10 1.3895e-05 -0.755404 0.592207 -0
1.44974e-05 10 1.3895e-05 -0.617876 0.592208 -0
1.44974e-05 10 1.3895e-05 -0.458017 0.592208 -0
1.44974e-05 10 1.3895e-05 -0.281604 0.592208 -0
1.44974e-05 10 1.3895e-05 -0.0950125 0.592208 -0
1.44974e-05 10 1.3895e-05 0.0950125 0.592208 0
1.44974e-05 10 1.3895e-05 0.281604 0.592208 0
1.44974e-05 10 1.3895e-05 0.458017 0.592208 0
1.44974e-05 10 1.3895e-05 0.617876 0.592208 0
1.44974e-05 10 1.3895e-05 0.755404 0.592207 0
1.44974e-05 10 1.3895e-05 0.865631 0.592207 0
1.44974e-05 10 1.3895e-05 0.944575 0.592207 0
1.44974e-05 10 1.3895e-05 0.989401 0.592207 0
1.44974e-05 10 2.15443e-05 -0.989401 0.592204 -0
1.44974e-05 10 2.15443e-05 -0.944575 0.592205 -0
1.44974e-05 10 2.15443e-05 -0.865631 0.592205 -0
1.44974e-05 10 2.15443e-05 -0.755404 0.592205 -0
1.44974e-05 10 2.15443e-05 -0.617876 0.592205 -0
1.44974e-05 10 2.15443e-05 -0.458017 0.592205 -0
1.44974e-05 10 2.15443e-05 -0.281604 0.592205 -0
1.44974e-05 10 2.15443e-05 -0.0950125 0.592205 -0
1.44974e-05 10 2.15443e-05 0.0950125 0.592205 0
1.44974e-05 10 2.15443e-05 0.281604 0.592205 0
1.44974e-05 10 2.15443e-05 0.458017 0.592205 0
1.44974e-05 10 2.15443e-05 0.617876 0.592205 0
1.44974e-05 10 2.15443e-05 0.755404 0.592205 0
1.44974e-05 10 2.15443e-05 0.865631 0.592205 0
1.44974e-05 10 2.15443e-05 0.944575 0.592205 0
1.44974e-05 10 2.15443e-05 0.989401 0.592204 0
1.44974e-05 10 3.34048e-05 -0.989401 0.5922 -0
1.44974e-05 10 3.34048e-05 -0.944575 0.5922 -0
1.44974e-05 10 3.34048e-05 -0.865631 0.592201 -0
1.44974e-05 10 3.34048e-05 -0.755404 0.592201 -0
1.44974e-05 10 3.34048e-05 -0.617876 0.592201 -0
1.44974e-05 10 3.34048e-05 -0.458017 0.592202 -0
1.44974e-05 10 3.34048e-05 -0.281604 0.592202 -0
1.44974e-05 10 3.34048e-05 -0.0950125 0.592202 -0
1.44974e-05 10 3.34048e-05 0.0950125 0.592202 0
1.44974e-05 10 3.34048e-05 0.281604 0.592202 0
1.44974e-05 10 3.34048e-05 0.458017 0.592202 0
1.44974e-05 10 3.34048e-05 0.617876 0.592201 0
1.44974e-05 10 3.34048e-05 0.755404 0.592201 0
1.44974e-05 10 3.34048e-05 0.865631 0.592201 0
1.44974e-05 10 3.34048e-05 0.944575 0.5922 0
1.44974e-05 10 3.34048e-05 0.989401 0.5922 0
1.44974e-05 10 5.17947e-05 -0.989401 0.592194 -0
1.44974e-05 10 5.17947e-05 -0.944575 0.592194 -0
1.44974e-05 10 5.17947e-05 -0.865631 0.592195 -0
1.44974e-05 10 5.17947e-05 -0.755404 0.592195 -0
1.44974e-05 10 5.17947e-05 -0.617876 0.592195 -0
1.44974e-05 10 5.17947e-05 -0.458017 0.592196 -0
1.44974e-05 10 5.17947e-05 -0.281604 0.592196 -0
1.44974e-05 10 5.17947e-05 -0.0950125 0.592196 -0
1.44974e-05 10 5.17947e-05 0.0950125 0.592196 0
1.44974e-05 10 5.17947e-05 0.281604 0.592196 0
1.44974e-05 10 5.17947e-05 0.458017 0.592196 0
1.44974e-05 10 5.17947e-05 0.617876 0.592195 0
1.44974e-05 10 5.17947e-05 0.755404 0.592195 0
1.44974e-05 10 5.17947e-05 0.865631 0.592195 0
1.44974e-05 10 5.17947e-05 0.944575 0.592194 0
1.44974e-05 10 5.17947e-05 0.989401 0.592194 0
1.44974e-05 10 8.03086e-05 -0.989401 0.592184 -0
1.44974e-05 10 8.03086e-05 -0.944575 0.592184 -0
1.44974e-05 10 8.03086e-05 -0.865631 0.592185 -0
1.44974e-05 10 8.03086e-05 -0.755404 0.592186 -0
1.44974e-05 10 8.03086e-05 -0.617876 0.592186 -0
1.44974e-05 10 8.03086e-05 -0.458017 0.592187 -0
1.44974e-05 10 8.03086e-05 -0.281604 0.592187 -0
1.44974e-05 10 8.03086e-05 -0.0950125 0.592188 -0
1.44974e-05 10 8.03086e-05 0.0950125 0.592188 0
1.44974e-05 10 8.03086e-05 0.281604 0.592187 0
1.44974e-05 10 8.03086e-05 0.458017 0.592187 0
1.44974e-05 10 8.03086e-05 0.617876 0.592186 0
1.44974e-05 10 8.03086e-05 0.755404 0.592186 0
1.44974e-05 10 8.03086e-05 0.865631 0.592185 0
1.44974e-05 10 8.03086e-05 0.944575 0.592184 0
1.44974e-05 10 8.03086e-05 0.989401 0.592184 0
1.44974e-05 10 0.00012452 -0.989401 0.592169 -0
1.44974e-05 10 0.00012452 -0.944575 0.592169 -0
1.44974e-05 10 0.00012452 -0.865631 0.59217 -0
1.44974e-05 10 0.00012452 -0.755404 0.592171 -0
1.44974e-05 10 0.00012452 -0.617876 0.592172 -0
1.44974e-05 10 0.00012452 -0.458017 0.592173 -0
1.44974e-05 10 0.00012452 -0.281604 0.592174 -0
1.44974e-05 10 0.00012452 -0.0950125 0.592174 -0
1.44974e-05 10 0.00012452 0.0950125 0.592174 0
1.44974e-05 10 0.00012452 0.281604 0.592174 0
1.44974e-05 10 0.00012452 0.458017 0.592173 0
1.44974e-05 10 0.00012452 0.617876 0.592172 0
1.44974e-05 10 0.00012452 0.755404 0.592171 0
1.44974e-05 10 0.00012452 0.865631 0.59217 0
1.44974e-05 10 0.00012452 0.944575 0.592169 0
1.44974e-05 10 0.00012452 0.989401 0.592169 0
1.44974e-05 10 0.00019307 -0.989401 0.592145 -0
1.44974e-05 10 0.00019307 -0.944575 0.592146 -0
1.44974e-05 10 0.00019307 -0.865631 0.592147 -0
1.44974e-05 10 0.00019307 -0.755404 0.592148 -0
1.44974e-05 10 0.00019307 -0.617876 0.59215 -0
1.44974e-05 10 0.00019307 -0.458017 0.592152 -0
1.44974e-05 10 0.00019307 -0.281604 0.592153 -0
1.44974e-05 10 0.00019307 -0.0950125 0.592154 -0
1.44974e-05 10 0.00019307 0.0950125 0.592154 0
1.44974e-05 10 0.00019307 0.281604 0.592153 0
1.44974e-05 10 0.00019307 0.458017 0.592152 0
1.44974e-05 10 0.00019307 0.617876 0.59215 0
1.44974e-05 10 0.00019307 0.755404 0.592148 0
1.44974e-05 10 0.00019307 0.865631 0.592147 0
1.44974e-05 10 0.00019307 0.944575 0.592146 0
1.44974e-05 10 0.00019307 0.989401 0.592145 0
1.44974e-05 10 0.000299358 -0.989401 0.592108 -0
1.44974e-05 10 0.000299358 -0.944575 0.592109 -0
1.44974e-05 10 0.000299358 -0.865631 0.592111 -0
1.44974e-05 10 0.000299358 -0.755404 0.592113 -0
1.44974e-05 10 0.000299358 -0.617876 0.592116 -0
1.44974e-05 10 0.000299358 -0.458017 0.592119 -0
1.44974e-05 10 0.000299358 -0.281604 0.59212 -0
1.44974e-05 10 0.000299358 -0.0950125 0.592121 -0
1.44974e-05 10 0.000299358 0.0950125 0.592121 0
1.44974e-05 10 0.000299358 0.281604 0.59212 0
1.44974e-05 10 0.000299358 0.458017 0.592119 0
1.44974e-05 10 0.000299358 0.617876 0.592116 0
1.44974e-05 10 0.000299358 0.755404 0.592113 0
1.44974e-05 10 0.000299358 0.865631 0.592111 0
1.44974e-05 10 0.000299358 0.944575 0.592109 0
1.44974e-05 10 0.000299358 0.989401 0.592108 0
1.44974e-05 10 0.000464159 -0.989401 0.59205 -0
1.44974e-05 10 0.000464159 -0.944575 0.592052 -0
1.44974e-05 10 0.000464159 -0.865631 0.592055 -0
1.44974e-05 10 0.000464159 -0.755404 0.592059 -0
1.44974e-05 10 0.000464159 -0.617876 0.592063 -0
1.44974e-05 10 0.000464159 -0.458017 0.592067 -0
1.44974e-05 10 0.000464159 -0.281604 0.59207 -0
1.44974e-05 10 0.000464159 -0.0950125 0.592071 -0
1.44974e-05 10 0.000464159 0.0950125 0.592071 0
1.44974e-05 10 0.000464159 0.281604 0.59207 0
1.44974e-05 10 0.000464159 0.458017 0.592067 0
1.44974e-05 10 0.000464159 0.617876 0.592063 0
1.44974e-05 10 0.000464159 0.755404 0.592059 0
1.44974e-05 10 0.000464159 0.865631 0.592055 0
1.44974e-05 10 0.000464159 0.944575 0.592052 0
1.44974e-05 10 0.000464159 0.989401 0.59205 0
1.44974e-05 10 0.000719686 -0.989401 0.591961 -0
1.44974e-05 10 0.000719686 -0.944575 0.591964 -0
1.44974e-05 10 0.000719686 -0.865631 0.591969 -0
1.44974e-05 10 0.000719686 -0.755404 0.591975 -0
1.44974e-05 10 0.000719686 -0.617876 0.591981 -0
1.44974e-05 10 0.000719686 -0.458017 0.591987 -0
1.44974e-05 10 0.000719686 -0.281604 0.591991 -0
1.44974e-05 10 0.000719686 -0.0950125 0.591994 -0
1.44974e-05 10 0.000719686 0.0950125 0.591994 0
1.44974e-05 10 0.000719686 0.281604 0.591991 0
1.44974e-05 10 0.000719686 0.458017 0.591987 0
1.44974e-05 10 0.000719686 0.617876 0.591981 0
1.44974e-05 10 0.000719686 0.755404 0.591975 0
1.44974e-05 10 0.000719686 0.865631 0.591969 0
1.44974e-05 10 0.000719686 0.944575 0.591964 0
1.44974e-05 10 0.000719686 0.989401 0.591961 0
1.44974e-05 10 0.00111588 -0.989401 0.591822 -0
1.44974e-05 10 0.00111588 -0.944575 0.591827 -0
1.44974e-05 10 0.00111588 -0.865631 0.591834 -0
1.44974e-05 10 0.00111588 -0.755404 0.591844 -0
1.44974e-05 10 0.00111588 -0.617876 0.591854 -0
1.44974e-05 10 0.00111588 -0.458017 0.591863 -0
1.44974e-05 10 0.00111588 -0.281604 0.591869 -0
1.44974e-05 10 0.00111588 -0.0950125 0.591873 -0
1.44974e-05 10 0.00111588 0.0950125 0.591873 0
1.44974e-05 10 0.00111588 0.281604 0.591869 0
1.44974e-05 10 0.00111588 0.458017 0.591863 0
1.44974e-05 10 0.00111588 0.617876 0.591854 0
1.44974e-05 10 0.00111588 0.755404 0.591844 0
1.44974e-05 10 0.00111588 0.865631 0.591834 0
1.44974e-05 10 0.00111588 0.944575 0.591827 0
1.44974e-05 10 0.00111588 0.989401 0.591822 0
1.44974e-05 10 0.0017302 -0.989401 0.591606 -0
1.44974e-05 10 0.0017302 -0.944575 0.591613 -0
1.44974e-05 10 0.0017302 -0.865631 0.591625 -0
1.44974e-05 10 0.0017302 -0.755404 0.591639 -0
1.44974e-05 10 0.0017302 -0.617876 0.591655 -0
1.44974e-05 10 0.0017302 -0.458017 0.591669 -0
1.44974e-05 10 0.0017302 -0.281604 0.591679 -0
1.44974e-05 10 0.0017302 -0.0950125 0.591685 -0
1.44974e-05 10 0.0017302 0.0950125 0.591685 0
1.44974e-05 10 0.0017302 0.281604 0.591679 0
1.44974e-05 10 0.0017302 0.458017 0.591669 0
1.44974e-05 10 0.0017302 0.617876 0.591655 0
1.44974e-05 10 0.0017302 0.755404 0.591639 0
1.44974e-05 10 0.0017302 0.865631 0.591625 0
1.44974e-05 10 0.0017302 0.944575 0.591613 0
1.44974e-05 10 0.0017302 0.989401 0.591606 0
1.44974e-05 10 0.0026827 -0.989401 0.59127 -0
1.44974e-05 10 0.0026827 -0.944575 0.591281 -0
1.44974e-05 10 0.0026827 -0.865631 0.591299 -0
1.44974e-05 10 0.0026827 -0.755404 0.591321 -0
1.44974e-05 10 0.0026827 -0.617876 0.591344 -0
1.44974e-05 10 0.0026827 -0.458017 0.591366 -0
1.44974e-05 10 0.0026827 -0.281604 0.591382 -0
1.44974e-05 10 0.0026827 -0.0950125 0.591391 -0
1.44974e-05 10 0.0026827 0.0950125 0.591391 0
1.44974e-05 10 0.0026827 0.281604 0.591382 0
1.44974e-05 10 0.0026827 0.458017 0.591366 0
1.44974e-05 10 0.0026827 0.617876 0.591344 0
1.44974e-05 10 0.0026827 0.755404 0.591321 0
1.44974e-05 10 0.0026827 0.865631 0.591299 0
1.44974e-05 10 0.0026827 0.944575 0.591281 0
1.44974e-05 10 0.0026827 0.989401 0.59127 0
1.44974e-05 10 0.00415956 -0.989401 0.590743 -0
1.44974e-05 10 0.00415956 -0.944575 0.59076 -0
1.44974e-05 10 0.00415956 -0.865631 0.590788 -0
1.44974e-05 10 0.00415956 -0.755404 0.590822 -0
1.44974e-05 10 0.00415956 -0.617876 0.590858 -0
1.44974e-05 10 0.00415956 -0.458017 0.590891 -0
1.44974e-05 10 0.00415956 -0.281604 0.590916 -0
1.44974e-05 10 0.00415956 -0.0950125 0.59093 -0
1.44974e-05 10 0.00415956 0.0950125 0.59093 0
1.44974e-05 10 0.00415956 0.281604 0.590916 0
1.44974e-05 10 0.00415956 0.458017 0.590891 0
1.44974e-05 10 0.00415956 0.617876 0.590858 0
1.44974e-05 10 0.00415956 0.755404 0.590822 0
1.44974e-05 10 0.00415956 0.865631 0.590788 0
1.44974e-05 10 0.00415956 0.944575 0.59076 0
1.44974e-05 10 0.00415956 0.989401 0.590743 0
1.44974e-05 10 0.00644947 -0.989401 0.589917 -0
1.44974e-05 10 0.00644947 -0.944575 0.589943 -0
1.44974e-05 10 0.00644947 -0.865631 0.589985 -0
1.44974e-05 10 0.00644947 -0.755404 0.590038 -0
1.44974e-05 10 0.00644947 -0.617876 0.590093 -0
1.44974e-05 10 0.00644947 -0.458017 0.590144 -0
1.44974e-05 10 0.00644947 -0.281604 0.590182 -0
1.44974e-05 10 0.00644947 -0.0950125 0.590202 -0
1.44974e-05 10 0.00644947 0.0950125 0.590202 0
1.44974e-05 10 0.00644947 0.281604 0.590182 0
1.44974e-05 10 0.00644947 0.458017 0.590144 0
1.44974e-05 10 0.00644947 0.617876 0.590093 0
1.44974e-05 10 0.00644947 0.755404 0.590038 0
1.44974e-05 10 0.00644947 0.865631 0.589985 0
1.44974e-05 10 0.00644947 0.944575 0.589943 0
1.44974e-05 10 0.00644947 0.989401 0.589917 0
1.44974e-05 10 0.01 -0.989401 0.58861 -0
1.44974e-05 10 0.01 -0.944575 0.58865 -0
1.44974e-05 10 0.01 -0.865631 0.588714 -0
1.44974e-05 10 0.01 -0.755404 0.588795 -0
1.44974e-05 10 0.01 -0.617876 0.58888 -0
1.44974e-05 10 0.01 -0.458017 0.588956 -0
1.44974e-05 10 0.01 -0.281604 0.589014 -0
1.44974e-05 10 0.01 -0.0950125 0.589045 -0
1.44974e-05 10 0.01 0.0950125 0.589045 0
1.44974e-05 10 0.01 0.281604 0.589014 0
1.44974e-05 10 0.01 0.458017 0.588956 0
1.44974e-05 10 0.01 0.617876 0.58888 0
1.44974e-05 10 0.01 0.755404 0.588795 0
1.44974e-05 10 0.01 0.865631 0.588714 0
1.44974e-05 10 0.01 0.944575 0.58865 0
1.44974e-05 10 0.01 0.989401 0.58861 0
1.44974e-05 10 0.0155052 -0.989401 0.586526 -0
1.44974e-05 10 0.0155052 -0.944575 0.586586 -0
1.44974e-05 10 0.0155052 -0.865631 0.586684 -0
1.44974e-05 10 0.0155052 -0.755404 0.586806 -0
1.44974e-05 10 0.0155052 -0.617876 0.586933 -0
1.44974e-05 10 0.0155052 -0.458017 0.587048 -0
1.44974e-05 10 0.0155052 -0.281604 0.587134 -0
1.44974e-05 10 0.0155052 -0.0950125 0.58718 -0
1.44974e-05 10 0.0155052 0.0950125 0.58718 0
1.44974e-05 10 0.0155052 0.281604 0.587134 0
1.44974e-05 10 0.0155052 0.458017 0.587048 0
1.44974e-05 10 0.0155052 0.617876 0.586933 0
1.44974e-05 10 0.0155052 0.755404 0.586806 0
1.44974e-05 10 0.0155052 0.865631 0.586684 0
1.44974e-05 10 0.0155052 0.944575 0.586586 0
1.44974e-05 10 0.0155052 0.989401 0.586526 0
1.44974e-05 10 0.024041 -0.989401 0.583161 -0
1.44974e-05 10 0.024041 -0.944575 0.583251 -0
1.44974e-05 10 0.024041 -0.865631 0.583397 -0
1.44974e-05 10 0.024041 -0.755404 0.583579 -0
1.44974e-05 10 0.024041 -0.617876 0.583767 -0
1.44974e-05 10 0.024041 -0.458017 0.583936 -0
1.44974e-05 10 0.024041 -0.281604 0.584062 -0
1.44974e-05 10 0.024041 -0.0950125 0.58413 -0
1.44974e-05 10 0.024041 0.0950125 0.58413 0
1.44974e-05 10 0.024041 0.281604 0.584062 0
1.44974e-05 10 0.024041 0.458017 0.583936 0
1.44974e-05 10 0.024041 0.617876 0.583767 0
1.44974e-05 10 0.024041 0.755404 0.583579 0
1.44974e-05 10 0.024041 0.865631 0.583397 0
1.44974e-05 10 0.024041 0.944575 0.583251 0
1.44974e-05 10 0.024041 0.989401 0.583161 0
1.44974e-05 10 0.0372759 -0.989401 0.57764 -0
1.44974e-05 10 0.0372759 -0.944575 0.577772 -0
1.44974e-05 10 0.0372759 -0.865631 0.577988 -0
1.44974e-05 10 0.0372759 -0.755404 0.578251 -0
1.44974e-05 10 0.0372759 -0.617876 0.578523 -0
1.44974e-05 10 0.0372759 -0.458017 0.578764 -0
1.44974e-05 10 0.0372759 -0.281604 0.578943 -0
1.44974e-05 10 0.0372759 -0.0950125 0.579039 -0
1.44974e-05 10 0.0372759 0.0950125 0.579039 0
1.44974e-05 10 0.0372759 0.281604 0.578943 0
1.44974e-05 10 0.0372759 0.458017 0.578764 0
1.44974e-05 10 0.0372759 0.617876 0.578523 0
1.44974e-05 10 0.0372759 0.755404 0.578251 0
1.44974e-05 10 0.0372759 0.865631 0.577988 0
1.44974e-05 10 0.0372759 0.944575 0.577772 0
1.44974e-05 10 0.0372759 0.989401 0.57764 0
1.44974e-05 10 0.0577969 -0.989401 0.568424 -0
1.44974e-05 10 0.0577969 -0.944575 0.568614 -0
1.44974e-05 10 0.0577969 -0.865631 0.56892 -0
1.44974e-05 10 0.0577969 -0.755404 0.569289 -0
1.44974e-05 10 0.0577969 -0.617876 0.569664 -0
1.44974e-05 10 0.0577969 -0.458017 0.569993 -0
1.44974e-05 10 0.0577969 -0.281604 0.570235 -0
1.44974e-05 10 0.0577969 -0.0950125 0.570363 -0
1.44974e-05 10 0.0577969 0.0950125 0.570363 0
1.44974e-05 10 0.0577969 0.281604 0.570235 0
1.44974e-05 10 0.0577969 0.458017 0.569993 0
1.44974e-05 10 0.0577969 0.617876 0.569664 0
1.44974e-05 10 0.0577969 0.755404 0.569289 0
1.44974e-05 10 0.0577969 0.865631 0.56892 0
1.44974e-05 10 0.0577969 0.944575 0.568614 0
1.44974e-05 10 0.0577969 0.989401 0.568424 0
1.44974e-05 10 0.0896151 -0.989401 0.552803 -0
1.44974e-05 10 0.0896151 -0.944575 0.553064 -0
1.44974e-05 10 0.0896151 -0.865631 0.553475 -0
1.44974e-05 10 0.0896151 -0.755404 0.553962 -0
1.44974e-05 10 0.0896151 -0.617876 0.554445 -0
1.44974e-05 10 0.0896151 -0.458017 0.554859 -0
1.44974e-05 10 0.0896151 -0.281604 0.555159 -0
1.44974e-05 10 0.0896151 -0.0950125 0.555316 -0
1.44974e-05 10 0.0896151 0.0950125 0.555316 0
1.44974e-05 10 0.0896151 0.281604 0.555159 0
1.44974e-05 10 0.0896151 0.458017 0.554859 0
1.44974e-05 10 0.0896151 0.617876 0.554445 0
1.44974e-05 10 0.0896151 0.755404 0.553962 0
1.44974e-05 10 0.0896151 0.865631 0.553475 0
1.44974e-05 10 0.0896151 0.944575 0.553064 0
1.44974e-05 10 0.0896151 0.989401 0.552803 0
1.44974e-05 10 0.13895 -0.989401 0.526171 -0
1.44974e-05 10 0.13895 -0.944575 0.526502 -0
1.44974e-05 10 0.13895 -0.865631 0.527009 -0
1.44974e-05 10 0.13895 -0.755404 0.527587 -0
1.44974e-05 10 0.13895 -0.617876 0.528139 -0
1.44974e-05 10 0.13895 -0.458017 0.528595 -0
1.44974e-05 10 0.13895 -0.281604 0.528916 -0
1.44974e-05 10 0.13895 -0.0950125 0.529081 -0
1.44974e-05 10 0.13895 0.0950125 0.529081 0
1.44974e-05 10 0.13895 0.281604 0.528916 0
