#q_sq i k_sq z Re(fg) Im(fg)
0.0181161 11 372.759 0.755404 -1.97014e-11 0
0.0181161 11 372.759 0.865631 -1.98641e-11 0
0.0181161 11 372.759 0.944575 -2.03147e-11 0
0.0181161 11 372.759 0.989401 -4.61631e-11 0
0.0181161 11 577.969 -0.989401 -1.39463e-11 0
0.0181161 11 577.969 -0.944575 -6.37658e-12 0
0.0181161 11 577.969 -0.865631 -6.22052e-12 0
0.0181161 11 577.969 -0.755404 -6.15505e-12 0
0.0181161 11 577.969 -0.617876 -6.12737e-12 0
0.0181161 11 577.969 -0.458017 -6.11645e-12 0
0.0181161 11 577.969 -0.281604 -6.11368e-12 0
0.0181161 11 577.969 -0.0950125 -6.11512e-12 0
0.0181161 11 577.969 0.0950125 -6.11512e-12 0
0.0181161 11 577.969 0.281604 -6.11368e-12 0
0.0181161 11 577.969 0.458017 -6.11645e-12 0
0.0181161 11 577.969 0.617876 -6.12737e-12 0
0.0181161 11 577.969 0.755404 -6.15505e-12 0
0.0181161 11 577.969 0.865631 -6.22052e-12 0
0.0181161 11 577.969 0.944575 -6.37658e-12 0
0.0181161 11 577.969 0.989401 -1.39463e-11 0
0.0181161 11 896.151 -0.989401 -3.70223e-12 0
0.0181161 11 896.151 -0.944575 -2.12635e-12 0
0.0181161 11 896.151 -0.865631 -2.05325e-12 0
0.0181161 11 896.151 -0.755404 -2.02257e-12 0
0.0181161 11 896.151 -0.617876 -2.00802e-12 0
0.0181161 11 896.151 -0.458017 -2.00098e-12 0
0.0181161 11 896.151 -0.281604 -1.99806e-12 0
0.0181161 11 896.151 -0.0950125 -1.99775e-12 0
0.0181161 11 896.151 0.0950125 -1.99775e-12 0
0.0181161 11 896.151 0.281604 -1.99806e-12 0
0.0181161 11 896.151 0.458017 -2.00098e-12 0
0.0181161 11 896.151 0.617876 -2.00802e-12 0
0.0181161 11 896.151 0.755404 -2.02257e-12 0
0.0181161 11 896.151 0.865631 -2.05325e-12 0
0.0181161 11 896.151 0.944575 -2.12635e-12 0
0.0181161 11 896.151 0.989401 -3.70223e-12 0
0.0181161 11 1389.5 -0.989401 -8.07673e-13 0
0.0181161 11 1389.5 -0.944575 -6.76794e-13 0
0.0181161 11 1389.5 -0.865631 -6.57173e-13 0
0.0181161 11 1389.5 -0.755404 -6.49568e-13 0
0.0181161 11 1389.5 -0.617876 -6.46369e-13 0
0.0181161 11 1389.5 -0.458017 -6.45104e-13 0
0.0181161 11 1389.5 -0.281604 -6.44792e-13 0
0.0181161 11 1389.5 -0.0950125 -6.44983e-13 0
0.0181161 11 1389.5 0.0950125 -6.44983e-13 0
0.0181161 11 1389.5 0.281604 -6.44792e-13 0
0.0181161 11 1389.5 0.458017 -6.45104e-13 0
0.0181161 11 1389.5 0.617876 -6.46369e-13 0
0.0181161 11 1389.5 0.755404 -6.49568e-13 0
0.0181161 11 1389.5 0.865631 -6.57173e-13 0
0.0181161 11 1389.5 0.944575 -6.76794e-13 0
0.0181161 11 1389.5 0.989401 -8.07673e-13 0
0.0181161 11 2154.43 -0.989401 -2.4845e-13 0
0.0181161 11 2154.43 -0.944575 -2.21741e-13 0
0.0181161 11 2154.43 -0.865631 -2.15209e-13 0
0.0181161 11 2154.43 -0.755404 -2.12651e-13 0
0.0181161 11 2154.43 -0.617876 -2.11567e-13 0
0.0181161 11 2154.43 -0.458017 -2.11139e-13 0
0.0181161 11 2154.43 -0.281604 -2.11035e-13 0
0.0181161 11 2154.43 -0.0950125 -2.11101e-13 0
0.0181161 11 2154.43 0.0950125 -2.11101e-13 0
0.0181161 11 2154.43 0.281604 -2.11035e-13 0
0.0181161 11 2154.43 0.458017 -2.11139e-13 0
0.0181161 11 2154.43 0.617876 -2.11567e-13 0
0.0181161 11 2154.43 0.755404 -2.12651e-13 0
0.0181161 11 2154.43 0.865631 -2.15209e-13 0
0.0181161 11 2154.43 0.944575 -2.21741e-13 0
0.0181161 11 2154.43 0.989401 -2.4845e-13 0
0.0181161 11 3340.48 -0.989401 -8.52282e-14 0
0.0181161 11 3340.48 -0.944575 -7.50977e-14 0
0.0181161 11 3340.48 -0.865631 -7.26486e-14 0
0.0181161 11 3340.48 -0.755404 -7.16599e-14 0
0.0181161 11 3340.48 -0.617876 -7.12194e-14 0
0.0181161 11 3340.48 -0.458017 -7.10288e-14 0
0.0181161 11 3340.48 -0.281604 -7.0968e-14 0
0.0181161 11 3340.48 -0.0950125 -7.09813e-14 0
0.0181161 11 3340.48 0.0950125 -7.09813e-14 0
0.0181161 11 3340.48 0.281604 -7.0968e-14 0
0.0181161 11 3340.48 0.458017 -7.10288e-14 0
0.0181161 11 3340.48 0.617876 -7.12194e-14 0
0.0181161 11 3340.48 0.755404 -7.16599e-14 0
0.0181161 11 3340.48 0.865631 -7.26486e-14 0
0.0181161 11 3340.48 0.944575 -7.50977e-14 0
0.0181161 11 3340.48 0.989401 -8.52282e-14 0
0.0181161 11 5179.47 -0.989401 -2.93369e-14 0
0.0181161 11 5179.47 -0.944575 -2.56276e-14 0
0.0181161 11 5179.47 -0.865631 -2.47421e-14 0
0.0181161 11 5179.47 -0.755404 -2.43829e-14 0
0.0181161 11 5179.47 -0.617876 -2.4222e-14 0
0.0181161 11 5179.47 -0.458017 -2.41517e-14 0
0.0181161 11 5179.47 -0.281604 -2.41288e-14 0
0.0181161 11 5179.47 -0.0950125 -2.41334e-14 0
0.0181161 11 5179.47 0.0950125 -2.41334e-14 0
0.0181161 11 5179.47 0.281604 -2.41288e-14 0
0.0181161 11 5179.47 0.458017 -2.41517e-14 0
0.0181161 11 5179.47 0.617876 -2.4222e-14 0
0.0181161 11 5179.47 0.755404 -2.43829e-14 0
0.0181161 11 5179.47 0.865631 -2.47421e-14 0
0.0181161 11 5179.47 0.944575 -2.56276e-14 0
0.0181161 11 5179.47 0.989401 -2.93369e-14 0
0.0181161 11 8030.86 -0.989401 -1.01216e-14 0
0.0181161 11 8030.86 -0.944575 -8.74261e-15 0
0.0181161 11 8030.86 -0.865631 -8.40946e-15 0
0.0181161 11 8030.86 -0.755404 -8.27192e-15 0
0.0181161 11 8030.86 -0.617876 -8.2087e-15 0
0.0181161 11 8030.86 -0.458017 -8.17995e-15 0
0.0181161 11 8030.86 -0.281604 -8.1697e-15 0
0.0181161 11 8030.86 -0.0950125 -8.17056e-15 0
0.0181161 11 8030.86 0.0950125 -8.17056e-15 0
0.0181161 11 8030.86 0.281604 -8.1697e-15 0
0.0181161 11 8030.86 0.458017 -8.17995e-15 0
0.0181161 11 8030.86 0.617876 -8.2087e-15 0
0.0181161 11 8030.86 0.755404 -8.27192e-15 0
0.0181161 11 8030.86 0.865631 -8.40946e-15 0
0.0181161 11 8030.86 0.944575 -8.74261e-15 0
0.0181161 11 8030.86 0.989401 -1.01216e-14 0
0.0181161 11 12452 -0.989401 -3.29119e-15 0
0.0181161 11 12452 -0.944575 -2.84736e-15 0
0.0181161 11 12452 -0.865631 -2.74033e-15 0
0.0181161 11 12452 -0.755404 -2.69735e-15 0
0.0181161 11 12452 -0.617876 -2.67861e-15 0
0.0181161 11 12452 -0.458017 -2.67085e-15 0
0.0181161 11 12452 -0.281604 -2.66869e-15 0
0.0181161 11 12452 -0.0950125 -2.66964e-15 0
0.0181161 11 12452 0.0950125 -2.66964e-15 0
0.0181161 11 12452 0.281604 -2.66869e-15 0
0.0181161 11 12452 0.458017 -2.67085e-15 0
0.0181161 11 12452 0.617876 -2.67861e-15 0
0.0181161 11 12452 0.755404 -2.69735e-15 0
0.0181161 11 12452 0.865631 -2.74033e-15 0
0.0181161 11 12452 0.944575 -2.84736e-15 0
0.0181161 11 12452 0.989401 -3.29119e-15 0
0.0181161 11 19307 -0.989401 -1.06044e-15 0
0.0181161 11 19307 -0.944575 -9.07888e-16 0
0.0181161 11 19307 -0.865631 -8.70873e-16 0
0.0181161 11 19307 -0.755404 -8.56037e-16 0
0.0181161 11 19307 -0.617876 -8.49623e-16 0
0.0181161 11 19307 -0.458017 -8.47013e-16 0
0.0181161 11 19307 -0.281604 -8.46332e-16 0
0.0181161 11 19307 -0.0950125 -8.46703e-16 0
0.0181161 11 19307 0.0950125 -8.46703e-16 0
0.0181161 11 19307 0.281604 -8.46332e-16 0
0.0181161 11 19307 0.458017 -8.47013e-16 0
0.0181161 11 19307 0.617876 -8.49623e-16 0
0.0181161 11 19307 0.755404 -8.56037e-16 0
0.0181161 11 19307 0.865631 -8.70873e-16 0
0.0181161 11 19307 0.944575 -9.07888e-16 0
0.0181161 11 19307 0.989401 -1.06044e-15 0
0.0181161 11 29935.8 -0.989401 -3.39333e-16 0
0.0181161 11 29935.8 -0.944575 -2.84091e-16 0
0.0181161 11 29935.8 -0.865631 -2.70577e-16 0
0.0181161 11 29935.8 -0.755404 -2.65107e-16 0
0.0181161 11 29935.8 -0.617876 -2.62701e-16 0
0.0181161 11 29935.8 -0.458017 -2.6169e-16 0
0.0181161 11 29935.8 -0.281604 -2.61395e-16 0
0.0181161 11 29935.8 -0.0950125 -2.61505e-16 0
0.0181161 11 29935.8 0.0950125 -2.61505e-16 0
0.0181161 11 29935.8 0.281604 -2.61395e-16 0
0.0181161 11 29935.8 0.458017 -2.6169e-16 0
0.0181161 11 29935.8 0.617876 -2.62701e-16 0
0.0181161 11 29935.8 0.755404 -2.65107e-16 0
0.0181161 11 29935.8 0.865631 -2.70577e-16 0
0.0181161 11 29935.8 0.944575 -2.84091e-16 0
0.0181161 11 29935.8 0.989401 -3.39333e-16 0
0.0181161 11 46415.9 -0.989401 -1.05206e-16 0
0.0181161 11 46415.9 -0.944575 -8.56858e-17 0
0.0181161 11 46415.9 -0.865631 -8.09085e-17 0
0.0181161 11 46415.9 -0.755404 -7.89834e-17 0
0.0181161 11 46415.9 -0.617876 -7.81424e-17 0
0.0181161 11 46415.9 -0.458017 -7.7792e-17 0
0.0181161 11 46415.9 -0.281604 -7.76922e-17 0
0.0181161 11 46415.9 -0.0950125 -7.7733e-17 0
0.0181161 11 46415.9 0.0950125 -7.7733e-17 0
0.0181161 11 46415.9 0.281604 -7.76922e-17 0
0.0181161 11 46415.9 0.458017 -7.7792e-17 0
0.0181161 11 46415.9 0.617876 -7.81424e-17 0
0.0181161 11 46415.9 0.755404 -7.89834e-17 0
0.0181161 11 46415.9 0.865631 -8.09085e-17 0
0.0181161 11 46415.9 0.944575 -8.56858e-17 0
0.0181161 11 46415.9 0.989401 -1.05206e-16 0
0.0181161 11 71968.6 -0.989401 -3.1771e-17 0
0.0181161 11 71968.6 -0.944575 -2.49632e-17 0
0.0181161 11 71968.6 -0.865631 -2.33044e-17 0
0.0181161 11 71968.6 -0.755404 -2.26427e-17 0
0.0181161 11 71968.6 -0.617876 -2.2358e-17 0
0.0181161 11 71968.6 -0.458017 -2.22422e-17 0
0.0181161 11 71968.6 -0.281604 -2.22111e-17 0
0.0181161 11 71968.6 -0.0950125 -2.2227e-17 0
0.0181161 11 71968.6 0.0950125 -2.2227e-17 0
0.0181161 11 71968.6 0.281604 -2.22111e-17 0
0.0181161 11 71968.6 0.458017 -2.22422e-17 0
0.0181161 11 71968.6 0.617876 -2.2358e-17 0
0.0181161 11 71968.6 0.755404 -2.26427e-17 0
0.0181161 11 71968.6 0.865631 -2.33044e-17 0
0.0181161 11 71968.6 0.944575 -2.49632e-17 0
0.0181161 11 71968.6 0.989401 -3.1771e-17 0
0.0181161 11 111588 -0.989401 -9.93665e-18 0
0.0181161 11 111588 -0.944575 -7.34405e-18 0
0.0181161 11 111588 -0.865631 -6.70611e-18 0
0.0181161 11 111588 -0.755404 -6.4437e-18 0
0.0181161 11 111588 -0.617876 -6.32423e-18 0
0.0181161 11 111588 -0.458017 -6.27047e-18 0
0.0181161 11 111588 -0.281604 -6.25131e-18 0
0.0181161 11 111588 -0.0950125 -6.25304e-18 0
0.0181161 11 111588 0.0950125 -6.25304e-18 0
0.0181161 11 111588 0.281604 -6.25131e-18 0
0.0181161 11 111588 0.458017 -6.27047e-18 0
0.0181161 11 111588 0.617876 -6.32423e-18 0
0.0181161 11 111588 0.755404 -6.4437e-18 0
0.0181161 11 111588 0.865631 -6.70611e-18 0
0.0181161 11 111588 0.944575 -7.34405e-18 0
0.0181161 11 111588 0.989401 -9.93665e-18 0
0.0181161 11 173020 -0.989401 -2.84974e-18 0
0.0181161 11 173020 -0.944575 -2.00515e-18 0
0.0181161 11 173020 -0.865631 -1.80042e-18 0
0.0181161 11 173020 -0.755404 -1.71813e-18 0
0.0181161 11 173020 -0.617876 -1.68196e-18 0
0.0181161 11 173020 -0.458017 -1.66652e-18 0
0.0181161 11 173020 -0.281604 -1.66156e-18 0
0.0181161 11 173020 -0.0950125 -1.66269e-18 0
0.0181161 11 173020 0.0950125 -1.66269e-18 0
0.0181161 11 173020 0.281604 -1.66156e-18 0
0.0181161 11 173020 0.458017 -1.66652e-18 0
0.0181161 11 173020 0.617876 -1.68196e-18 0
0.0181161 11 173020 0.755404 -1.71813e-18 0
0.0181161 11 173020 0.865631 -1.80042e-18 0
0.0181161 11 173020 0.944575 -2.00515e-18 0
0.0181161 11 173020 0.989401 -2.84974e-18 0
0.0181161 11 268270 -0.989401 -8.95312e-19 0
0.0181161 11 268270 -0.944575 -5.80562e-19 0
0.0181161 11 268270 -0.865631 -5.03292e-19 0
0.0181161 11 268270 -0.755404 -4.70907e-19 0
0.0181161 11 268270 -0.617876 -4.55677e-19 0
0.0181161 11 268270 -0.458017 -4.48449e-19 0
0.0181161 11 268270 -0.281604 -4.45498e-19 0
0.0181161 11 268270 -0.0950125 -4.45254e-19 0
0.0181161 11 268270 0.0950125 -4.45254e-19 0
0.0181161 11 268270 0.281604 -4.45498e-19 0
0.0181161 11 268270 0.458017 -4.48449e-19 0
0.0181161 11 268270 0.617876 -4.55677e-19 0
0.0181161 11 268270 0.755404 -4.70907e-19 0
0.0181161 11 268270 0.865631 -5.03292e-19 0
0.0181161 11 268270 0.944575 -5.80562e-19 0
0.0181161 11 268270 0.989401 -8.95312e-19 0
0.0181161 11 415956 -0.989401 -2.79191e-19 0
0.0181161 11 415956 -0.944575 -1.67302e-19 0
0.0181161 11 415956 -0.865631 -1.39675e-19 0
0.0181161 11 415956 -0.755404 -1.27824e-19 0
0.0181161 11 415956 -0.617876 -1.22064e-19 0
0.0181161 11 415956 -0.458017 -1.19201e-19 0
0.0181161 11 415956 -0.281604 -1.17921e-19 0
0.0181161 11 415956 -0.0950125 -1.17682e-19 0
0.0181161 11 415956 0.0950125 -1.17682e-19 0
0.0181161 11 415956 0.281604 -1.17921e-19 0
0.0181161 11 415956 0.458017 -1.19201e-19 0
0.0181161 11 415956 0.617876 -1.22064e-19 0
0.0181161 11 415956 0.755404 -1.27824e-19 0
0.0181161 11 415956 0.865631 -1.39675e-19 0
0.0181161 11 415956 0.944575 -1.67302e-19 0
0.0181161 11 415956 0.989401 -2.79191e-19 0
0.0181161 11 644947 -0.989401 -8.84204e-20 0
0.0181161 11 644947 -0.944575 -4.85117e-20 0
0.0181161 11 644947 -0.865631 -3.8465e-20 0
0.0181161 11 644947 -0.755404 -3.39758e-20 0
0.0181161 11 644947 -0.617876 -3.16848e-20 0
0.0181161 11 644947 -0.458017 -3.0479e-20 0
0.0181161 11 644947 -0.281604 -2.98908e-20 0
0.0181161 11 644947 -0.0950125 -2.97233e-20 0
0.0181161 11 644947 0.0950125 -2.97233e-20 0
0.0181161 11 644947 0.281604 -2.98908e-20 0
0.0181161 11 644947 0.458017 -3.0479e-20 0
0.0181161 11 644947 0.617876 -3.16848e-20 0
0.0181161 11 644947 0.755404 -3.39758e-20 0
0.0181161 11 644947 0.865631 -3.8465e-20 0
0.0181161 11 644947 0.944575 -4.85117e-20 0
0.0181161 11 644947 0.989401 -8.84204e-20 0
0.0181161 11 1e+06 -0.989401 -1.54004e-20 0
0.0181161 11 1e+06 -0.944575 -8.09774e-21 0
0.0181161 11 1e+06 -0.865631 -6.32306e-21 0
0.0181161 11 1e+06 -0.755404 -5.58171e-21 0
0.0181161 11 1e+06 -0.617876 -5.24171e-21 0
0.0181161 11 1e+06 -0.458017 -5.08676e-21 0
0.0181161 11 1e+06 -0.281604 -5.02433e-21 0
0.0181161 11 1e+06 -0.0950125 -5.01533e-21 0
0.0181161 11 1e+06 0.0950125 -5.01533e-21 0
0.0181161 11 1e+06 0.281604 -5.02433e-21 0
0.0181161 11 1e+06 0.458017 -5.08676e-21 0
0.0181161 11 1e+06 0.617876 -5.24171e-21 0
0.0181161 11 1e+06 0.755404 -5.58171e-21 0
0.0181161 11 1e+06 0.865631 -6.32306e-21 0
0.0181161 11 1e+06 0.944575 -8.09774e-21 0
0.0181161 11 1e+06 0.989401 -1.54004e-20 0

0.0441734 11 1e-06 -0.989401 -0.111804 0
0.0441734 11 1e-06 -0.944575 -0.111804 0
0.0441734 11 1e-06 -0.865631 -0.111804 0
0.0441734 11 1e-06 -0.755404 -0.111804 0
0.0441734 11 1e-06 -0.617876 -0.111804 0
0.0441734 11 1e-06 -0.458017 -0.111804 0
0.0441734 11 1e-06 -0.281604 -0.111804 0
0.0441734 11 1e-06 -0.0950125 -0.111804 0
0.0441734 11 1e-06 0.0950125 -0.111804 0
0.0441734 11 1e-06 0.281604 -0.111804 0
0.0441734 11 1e-06 0.458017 -0.111804 0
0.0441734 11 1e-06 0.617876 -0.111804 0
0.0441734 11 1e-06 0.755404 -0.111804 0
0.0441734 11 1e-06 0.865631 -0.111804 0
0.0441734 11 1e-06 0.944575 -0.111804 0
0.0441734 11 1e-06 0.989401 -0.111804 0
0.0441734 11 1.55052e-06 -0.989401 -0.111804 0
0.0441734 11 1.55052e-06 -0.944575 -0.111804 0
0.0441734 11 1.55052e-06 -0.865631 -0.111804 0
0.0441734 11 1.55052e-06 -0.755404 -0.111804 0
0.0441734 11 1.55052e-06 -0.617876 -0.111804 0
0.0441734 11 1.55052e-06 -0.458017 -0.111804 0
0.0441734 11 1.55052e-06 -0.281604 -0.111804 0
0.0441734 11 1.55052e-06 -0.0950125 -0.111804 0
0.0441734 11 1.55052e-06 0.0950125 -0.111804 0
0.0441734 11 1.55052e-06 0.281604 -0.111804 0
0.0441734 11 1.55052e-06 0.458017 -0.111804 0
0.0441734 11 1.55052e-06 0.617876 -0.111804 0
0.0441734 11 1.55052e-06 0.755404 -0.111804 0
0.0441734 11 1.55052e-06 0.865631 -0.111804 0
0.0441734 11 1.55052e-06 0.944575 -0.111804 0
0.0441734 11 1.55052e-06 0.989401 -0.111804 0
0.0441734 11 2.4041e-06 -0.989401 -0.111803 0
0.0441734 11 2.4041e-06 -0.944575 -0.111803 0
0.0441734 11 2.4041e-06 -0.865631 -0.111803 0
0.0441734 11 2.4041e-06 -0.755404 -0.111803 0
0.0441734 11 2.4041e-06 -0.617876 -0.111803 0
0.0441734 11 2.4041e-06 -0.458017 -0.111803 0
0.0441734 11 2.4041e-06 -0.281604 -0.111803 0
0.0441734 11 2.4041e-06 -0.0950125 -0.111803 0
0.0441734 11 2.4041e-06 0.0950125 -0.111803 0
0.0441734 11 2.4041e-06 0.281604 -0.111803 0
0.0441734 11 2.4041e-06 0.458017 -0.111803 0
0.0441734 11 2.4041e-06 0.617876 -0.111803 0
0.0441734 11 2.4041e-06 0.755404 -0.111803 0
0.0441734 11 2.4041e-06 0.865631 -0.111803 0
0.0441734 11 2.4041e-06 0.944575 -0.111803 0
0.0441734 11 2.4041e-06 0.989401 -0.111803 0
0.0441734 11 3.72759e-06 -0.989401 -0.111803 0
0.0441734 11 3.72759e-06 -0.944575 -0.111803 0
0.0441734 11 3.72759e-06 -0.865631 -0.111803 0
0.0441734 11 3.72759e-06 -0.755404 -0.111803 0
0.0441734 11 3.72759e-06 -0.617876 -0.111803 0
0.0441734 11 3.72759e-06 -0.458017 -0.111803 0
0.0441734 11 3.72759e-06 -0.281604 -0.111803 0
0.0441734 11 3.72759e-06 -0.0950125 -0.111803 0
0.0441734 11 3.72759e-06 0.0950125 -0.111803 0
0.0441734 11 3.72759e-06 0.281604 -0.111803 0
0.0441734 11 3.72759e-06 0.458017 -0.111803 0
0.0441734 11 3.72759e-06 0.617876 -0.111803 0
0.0441734 11 3.72759e-06 0.755404 -0.111803 0
0.0441734 11 3.72759e-06 0.865631 -0.111803 0
0.0441734 11 3.72759e-06 0.944575 -0.111803 0
0.0441734 11 3.72759e-06 0.989401 -0.111803 0
0.0441734 11 5.77969e-06 -0.989401 -0.111802 0
0.0441734 11 5.77969e-06 -0.944575 -0.111802 0
0.0441734 11 5.77969e-06 -0.865631 -0.111802 0
0.0441734 11 5.77969e-06 -0.755404 -0.111802 0
0.0441734 11 5.77969e-06 -0.617876 -0.111802 0
0.0441734 11 5.77969e-06 -0.458017 -0.111802 0
0.0441734 11 5.77969e-06 -0.281604 -0.111802 0
0.0441734 11 5.77969e-06 -0.0950125 -0.111802 0
0.0441734 11 5.77969e-06 0.0950125 -0.111802 0
0.0441734 11 5.77969e-06 0.281604 -0.111802 0
0.0441734 11 5.77969e-06 0.458017 -0.111802 0
0.0441734 11 5.77969e-06 0.617876 -0.111802 0
0.0441734 11 5.77969e-06 0.755404 -0.111802 0
0.0441734 11 5.77969e-06 0.865631 -0.111802 0
0.0441734 11 5.77969e-06 0.944575 -0.111802 0
0.0441734 11 5.77969e-06 0.989401 -0.111802 0
0.0441734 11 8.96151e-06 -0.989401 -0.111801 0
0.0441734 11 8.96151e-06 -0.944575 -0.111801 0
0.0441734 11 8.96151e-06 -0.865631 -0.111801 0
0.0441734 11 8.96151e-06 -0.755404 -0.111801 0
0.0441734 11 8.96151e-06 -0.617876 -0.111801 0
0.0441734 11 8.96151e-06 -0.458017 -0.111801 0
0.0441734 11 8.96151e-06 -0.281604 -0.111801 0
0.0441734 11 8.96151e-06 -0.0950125 -0.111801 0
0.0441734 11 8.96151e-06 0.0950125 -0.111801 0
0.0441734 11 8.96151e-06 0.281604 -0.111801 0
0.0441734 11 8.96151e-06 0.458017 -0.111801 0
0.0441734 11 8.96151e-06 0.617876 -0.111801 0
0.0441734 11 8.96151e-06 0.755404 -0.111801 0
0.0441734 11 8.96151e-06 0.865631 -0.111801 0
0.0441734 11 8.96151e-06 0.944575 -0.111801 0
0.0441734 11 8.96151e-06 0.989401 -0.111801 0
0.0441734 11 1.3895e-05 -0.989401 -0.111799 0
0.0441734 11 1.3895e-05 -0.944575 -0.111799 0
0.0441734 11 1.3895e-05 -0.865631 -0.111799 0
0.0441734 11 1.3895e-05 -0.755404 -0.111799 0
0.0441734 11 1.3895e-05 -0.617876 -0.111799 0
0.0441734 11 1.3895e-05 -0.458017 -0.111799 0
0.0441734 11 1.3895e-05 -0.281604 -0.111799 0
0.0441734 11 1.3895e-05 -0.0950125 -0.111799 0
0.0441734 11 1.3895e-05 0.0950125 -0.111799 0
0.0441734 11 1.3895e-05 0.281604 -0.111799 0
0.0441734 11 1.3895e-05 0.458017 -0.111799 0
0.0441734 11 1.3895e-05 0.617876 -0.111799 0
0.0441734 11 1.3895e-05 0.755404 -0.111799 0
0.0441734 11 1.3895e-05 0.865631 -0.111799 0
0.0441734 11 1.3895e-05 0.944575 -0.111799 0
0.0441734 11 1.3895e-05 0.989401 -0.111799 0
0.0441734 11 2.15443e-05 -0.989401 -0.111796 0
0.0441734 11 2.15443e-05 -0.944575 -0.111796 0
0.0441734 11 2.15443e-05 -0.865631 -0.111796 0
0.0441734 11 2.15443e-05 -0.755404 -0.111796 0
0.0441734 11 2.15443e-05 -0.617876 -0.111796 0
0.0441734 11 2.15443e-05 -0.458017 -0.111796 0
0.0441734 11 2.15443e-05 -0.281604 -0.111796 0
0.0441734 11 2.15443e-05 -0.0950125 -0.111796 0
0.0441734 11 2.15443e-05 0.0950125 -0.111796 0
0.0441734 11 2.15443e-05 0.281604 -0.111796 0
0.0441734 11 2.15443e-05 0.458017 -0.111796 0
0.0441734 11 2.15443e-05 0.617876 -0.111796 0
0.0441734 11 2.15443e-05 0.755404 -0.111796 0
0.0441734 11 2.15443e-05 0.865631 -0.111796 0
0.0441734 11 2.15443e-05 0.944575 -0.111796 0
0.0441734 11 2.15443e-05 0.989401 -0.111796 0
0.0441734 11 3.34048e-05 -0.989401 -0.111791 0
0.0441734 11 3.34048e-05 -0.944575 -0.111791 0
0.0441734 11 3.34048e-05 -0.865631 -0.111791 0
0.0441734 11 3.34048e-05 -0.755404 -0.111791 0
0.0441734 11 3.34048e-05 -0.617876 -0.111791 0
0.0441734 11 3.34048e-05 -0.458017 -0.111791 0
0.0441734 11 3.34048e-05 -0.281604 -0.111791 0
0.0441734 11 3.34048e-05 -0.0950125 -0.111791 0
0.0441734 11 3.34048e-05 0.0950125 -0.111791 0
0.0441734 11 3.34048e-05 0.281604 -0.111791 0
0.0441734 11 3.34048e-05 0.458017 -0.111791 0
0.0441734 11 3.34048e-05 0.617876 -0.111791 0
0.0441734 11 3.34048e-05 0.755404 -0.111791 0
0.0441734 11 3.34048e-05 0.865631 -0.111791 0
0.0441734 11 3.34048e-05 0.944575 -0.111791 0
0.0441734 11 3.34048e-05 0.989401 -0.111791 0
0.0441734 11 5.17947e-05 -0.989401 -0.111784 0
0.0441734 11 5.17947e-05 -0.944575 -0.111784 0
0.0441734 11 5.17947e-05 -0.865631 -0.111784 0
0.0441734 11 5.17947e-05 -0.755404 -0.111784 0
0.0441734 11 5.17947e-05 -0.617876 -0.111784 0
0.0441734 11 5.17947e-05 -0.458017 -0.111784 0
0.0441734 11 5.17947e-05 -0.281604 -0.111784 0
0.0441734 11 5.17947e-05 -0.0950125 -0.111784 0
0.0441734 11 5.17947e-05 0.0950125 -0.111784 0
0.0441734 11 5.17947e-05 0.281604 -0.111784 0
0.0441734 11 5.17947e-05 0.458017 -0.111784 0
0.0441734 11 5.17947e-05 0.617876 -0.111784 0
0.0441734 11 5.17947e-05 0.755404 -0.111784 0
0.0441734 11 5.17947e-05 0.865631 -0.111784 0
0.0441734 11 5.17947e-05 0.944575 -0.111784 0
0.0441734 11 5.17947e-05 0.989401 -0.111784 0
0.0441734 11 8.03086e-05 -0.989401 -0.111773 0
0.0441734 11 8.03086e-05 -0.944575 -0.111773 0
0.0441734 11 8.03086e-05 -0.865631 -0.111773 0
0.0441734 11 8.03086e-05 -0.755404 -0.111773 0
0.0441734 11 8.03086e-05 -0.617876 -0.111773 0
0.0441734 11 8.03086e-05 -0.458017 -0.111773 0
0.0441734 11 8.03086e-05 -0.281604 -0.111773 0
0.0441734 11 8.03086e-05 -0.0950125 -0.111773 0
0.0441734 11 8.03086e-05 0.0950125 -0.111773 0
0.0441734 11 8.03086e-05 0.281604 -0.111773 0
0.0441734 11 8.03086e-05 0.458017 -0.111773 0
0.0441734 11 8.03086e-05 0.617876 -0.111773 0
0.0441734 11 8.03086e-05 0.755404 -0.111773 0
0.0441734 11 8.03086e-05 0.865631 -0.111773 0
0.0441734 11 8.03086e-05 0.944575 -0.111773 0
0.0441734 11 8.03086e-05 0.989401 -0.111773 0
0.0441734 11 0.00012452 -0.989401 -0.111756 0
0.0441734 11 0.00012452 -0.944575 -0.111756 0
0.0441734 11 0.00012452 -0.865631 -0.111756 0
0.0441734 11 0.00012452 -0.755404 -0.111756 0
0.0441734 11 0.00012452 -0.617876 -0.111756 0
0.0441734 11 0.00012452 -0.458017 -0.111755 0
0.0441734 11 0.00012452 -0.281604 -0.111755 0
0.0441734 11 0.00012452 -0.0950125 -0.111755 0
0.0441734 11 0.00012452 0.0950125 -0.111755 0
0.0441734 11 0.00012452 0.281604 -0.111755 0
0.0441734 11 0.00012452 0.458017 -0.111755 0
0.0441734 11 0.00012452 0.617876 -0.111756 0
0.0441734 11 0.00012452 0.755404 -0.111756 0
0.0441734 11 0.00012452 0.865631 -0.111756 0
0.0441734 11 0.00012452 0.944575 -0.111756 0
