#q_sq i k_sq z Re(fg) Im(fg)
1e-06 7 1.2452 0.0950125 -0.0259083 0
1e-06 7 1.2452 0.281604 -0.0259664 0
1e-06 7 1.2452 0.458017 -0.0260721 0
1e-06 7 1.2452 0.617876 -0.0261872 0
1e-06 7 1.2452 0.755404 -0.0262601 0
1e-06 7 1.2452 0.865631 -0.0261466 0
1e-06 7 1.2452 0.944575 -0.024263 0
1e-06 7 1.2452 0.989401 0.000922176 -0
1e-06 7 1.9307 -0.989401 -0.000806921 0
1e-06 7 1.9307 -0.944575 -0.00632072 0
1e-06 7 1.9307 -0.865631 -0.00643254 0
1e-06 7 1.9307 -0.755404 -0.00644123 0
1e-06 7 1.9307 -0.617876 -0.00644562 0
1e-06 7 1.9307 -0.458017 -0.00642269 0
1e-06 7 1.9307 -0.281604 -0.00639453 0
1e-06 7 1.9307 -0.0950125 -0.00637932 0
1e-06 7 1.9307 0.0950125 -0.00637932 0
1e-06 7 1.9307 0.281604 -0.00639453 0
1e-06 7 1.9307 0.458017 -0.00642269 0
1e-06 7 1.9307 0.617876 -0.00644562 0
1e-06 7 1.9307 0.755404 -0.00644123 0
1e-06 7 1.9307 0.865631 -0.00643254 0
1e-06 7 1.9307 0.944575 -0.00632072 0
1e-06 7 1.9307 0.989401 -0.000806921 0
1e-06 7 2.99358 -0.989401 -0.00097828 0
1e-06 7 2.99358 -0.944575 -0.00150021 0
1e-06 7 2.99358 -0.865631 -0.00145997 0
1e-06 7 2.99358 -0.755404 -0.00149453 0
1e-06 7 2.99358 -0.617876 -0.00151794 0
1e-06 7 2.99358 -0.458017 -0.00152731 0
1e-06 7 2.99358 -0.281604 -0.00153041 0
1e-06 7 2.99358 -0.0950125 -0.00153193 0
1e-06 7 2.99358 0.0950125 -0.00153193 0
1e-06 7 2.99358 0.281604 -0.00153041 0
1e-06 7 2.99358 0.458017 -0.00152731 0
1e-06 7 2.99358 0.617876 -0.00151794 0
1e-06 7 2.99358 0.755404 -0.00149453 0
1e-06 7 2.99358 0.865631 -0.00145997 0
1e-06 7 2.99358 0.944575 -0.00150021 0
1e-06 7 2.99358 0.989401 -0.00097828 0
1e-06 7 4.64159 -0.989401 -0.00065584 0
1e-06 7 4.64159 -0.944575 -0.000515934 0
1e-06 7 4.64159 -0.865631 -0.000517745 0
1e-06 7 4.64159 -0.755404 -0.000527504 0
1e-06 7 4.64159 -0.617876 -0.000531672 0
1e-06 7 4.64159 -0.458017 -0.00053289 0
1e-06 7 4.64159 -0.281604 -0.00053301 0
1e-06 7 4.64159 -0.0950125 -0.000533026 0
1e-06 7 4.64159 0.0950125 -0.000533026 0
1e-06 7 4.64159 0.281604 -0.00053301 0
1e-06 7 4.64159 0.458017 -0.00053289 0
1e-06 7 4.64159 0.617876 -0.000531672 0
1e-06 7 4.64159 0.755404 -0.000527504 0
1e-06 7 4.64159 0.865631 -0.000517745 0
1e-06 7 4.64159 0.944575 -0.000515934 0
1e-06 7 4.64159 0.989401 -0.00065584 0
1e-06 7 7.19686 -0.989401 -0.000276527 0
1e-06 7 7.19686 -0.944575 -0.000196238 0
1e-06 7 7.19686 -0.865631 -0.000203138 0
1e-06 7 7.19686 -0.755404 -0.000206638 0
1e-06 7 7.19686 -0.617876 -0.000208224 0
1e-06 7 7.19686 -0.458017 -0.000208904 0
1e-06 7 7.19686 -0.281604 -0.000209176 0
1e-06 7 7.19686 -0.0950125 -0.000209275 0
1e-06 7 7.19686 0.0950125 -0.000209275 0
1e-06 7 7.19686 0.281604 -0.000209176 0
1e-06 7 7.19686 0.458017 -0.000208904 0
1e-06 7 7.19686 0.617876 -0.000208224 0
1e-06 7 7.19686 0.755404 -0.000206638 0
1e-06 7 7.19686 0.865631 -0.000203138 0
1e-06 7 7.19686 0.944575 -0.000196238 0
1e-06 7 7.19686 0.989401 -0.000276527 0
1e-06 7 11.1588 -0.989401 -9.87693e-05 0
1e-06 7 11.1588 -0.944575 -6.83962e-05 0
1e-06 7 11.1588 -0.865631 -7.65214e-05 0
1e-06 7 11.1588 -0.755404 -7.99762e-05 0
1e-06 7 11.1588 -0.617876 -8.16272e-05 0
1e-06 7 11.1588 -0.458017 -8.2517e-05 0
1e-06 7 11.1588 -0.281604 -8.29998e-05 0
1e-06 7 11.1588 -0.0950125 -8.32045e-05 0
1e-06 7 11.1588 0.0950125 -8.32045e-05 0
1e-06 7 11.1588 0.281604 -8.29998e-05 0
1e-06 7 11.1588 0.458017 -8.2517e-05 0
1e-06 7 11.1588 0.617876 -8.16272e-05 0
1e-06 7 11.1588 0.755404 -7.99762e-05 0
1e-06 7 11.1588 0.865631 -7.65214e-05 0
1e-06 7 11.1588 0.944575 -6.83962e-05 0
1e-06 7 11.1588 0.989401 -9.87693e-05 0
1e-06 7 17.302 -0.989401 -1.96955e-05 0
1e-06 7 17.302 -0.944575 -2.6788e-05 0
1e-06 7 17.302 -0.865631 -3.09812e-05 0
1e-06 7 17.302 -0.755404 -3.24679e-05 0
1e-06 7 17.302 -0.617876 -3.31549e-05 0
1e-06 7 17.302 -0.458017 -3.35024e-05 0
1e-06 7 17.302 -0.281604 -3.36576e-05 0
1e-06 7 17.302 -0.0950125 -3.37126e-05 0
1e-06 7 17.302 0.0950125 -3.37126e-05 0
1e-06 7 17.302 0.281604 -3.36576e-05 0
1e-06 7 17.302 0.458017 -3.35024e-05 0
1e-06 7 17.302 0.617876 -3.31549e-05 0
1e-06 7 17.302 0.755404 -3.24679e-05 0
1e-06 7 17.302 0.865631 -3.09812e-05 0
1e-06 7 17.302 0.944575 -2.6788e-05 0
1e-06 7 17.302 0.989401 -1.96955e-05 0
1e-06 7 26.827 -0.989401 -3.80214e-06 0
1e-06 7 26.827 -0.944575 -1.09297e-05 0
1e-06 7 26.827 -0.865631 -1.26201e-05 0
1e-06 7 26.827 -0.755404 -1.31991e-05 0
1e-06 7 26.827 -0.617876 -1.34456e-05 0
1e-06 7 26.827 -0.458017 -1.35289e-05 0
1e-06 7 26.827 -0.281604 -1.35522e-05 0
1e-06 7 26.827 -0.0950125 -1.35577e-05 0
1e-06 7 26.827 0.0950125 -1.35577e-05 0
1e-06 7 26.827 0.281604 -1.35522e-05 0
1e-06 7 26.827 0.458017 -1.35289e-05 0
1e-06 7 26.827 0.617876 -1.34456e-05 0
1e-06 7 26.827 0.755404 -1.31991e-05 0
1e-06 7 26.827 0.865631 -1.26201e-05 0
1e-06 7 26.827 0.944575 -1.09297e-05 0
1e-06 7 26.827 0.989401 -3.80214e-06 0
1e-06 7 41.5956 -0.989401 2.05241e-06 -0
1e-06 7 41.5956 -0.944575 -3.84581e-06 0
1e-06 7 41.5956 -0.865631 -4.94196e-06 0
1e-06 7 41.5956 -0.755404 -5.31001e-06 0
1e-06 7 41.5956 -0.617876 -5.40089e-06 0
1e-06 7 41.5956 -0.458017 -5.41662e-06 0
1e-06 7 41.5956 -0.281604 -5.41895e-06 0
1e-06 7 41.5956 -0.0950125 -5.41917e-06 0
1e-06 7 41.5956 0.0950125 -5.41917e-06 0
1e-06 7 41.5956 0.281604 -5.41895e-06 0
1e-06 7 41.5956 0.458017 -5.41662e-06 0
1e-06 7 41.5956 0.617876 -5.40089e-06 0
1e-06 7 41.5956 0.755404 -5.31001e-06 0
1e-06 7 41.5956 0.865631 -4.94196e-06 0
1e-06 7 41.5956 0.944575 -3.84581e-06 0
1e-06 7 41.5956 0.989401 2.05241e-06 -0
1e-06 7 64.4947 -0.989401 3.66528e-07 -0
1e-06 7 64.4947 -0.944575 -1.72981e-06 0
1e-06 7 64.4947 -0.865631 -2.09006e-06 0
1e-06 7 64.4947 -0.755404 -2.1625e-06 0
1e-06 7 64.4947 -0.617876 -2.16935e-06 0
1e-06 7 64.4947 -0.458017 -2.1699e-06 0
1e-06 7 64.4947 -0.281604 -2.16984e-06 0
1e-06 7 64.4947 -0.0950125 -2.16974e-06 0
1e-06 7 64.4947 0.0950125 -2.16974e-06 0
1e-06 7 64.4947 0.281604 -2.16984e-06 0
1e-06 7 64.4947 0.458017 -2.1699e-06 0
1e-06 7 64.4947 0.617876 -2.16935e-06 0
1e-06 7 64.4947 0.755404 -2.1625e-06 0
1e-06 7 64.4947 0.865631 -2.09006e-06 0
1e-06 7 64.4947 0.944575 -1.72981e-06 0
1e-06 7 64.4947 0.989401 3.66528e-07 -0
1e-06 7 100 -0.989401 -1.09307e-08 0
1e-06 7 100 -0.944575 -7.56672e-07 0
1e-06 7 100 -0.865631 -8.61692e-07 0
1e-06 7 100 -0.755404 -8.68525e-07 0
1e-06 7 100 -0.617876 -8.69034e-07 0
1e-06 7 100 -0.458017 -8.6911e-07 0
1e-06 7 100 -0.281604 -8.69076e-07 0
1e-06 7 100 -0.0950125 -8.69039e-07 0
1e-06 7 100 0.0950125 -8.69039e-07 0
1e-06 7 100 0.281604 -8.69076e-07 0
1e-06 7 100 0.458017 -8.6911e-07 0
1e-06 7 100 0.617876 -8.69034e-07 0
1e-06 7 100 0.755404 -8.68525e-07 0
1e-06 7 100 0.865631 -8.61692e-07 0
1e-06 7 100 0.944575 -7.56672e-07 0
1e-06 7 100 0.989401 -1.09307e-08 0
1e-06 7 155.052 -0.989401 1.13629e-07 -0
1e-06 7 155.052 -0.944575 -3.1591e-07 0
1e-06 7 155.052 -0.865631 -3.4659e-07 0
1e-06 7 155.052 -0.755404 -3.47549e-07 0
1e-06 7 155.052 -0.617876 -3.47802e-07 0
1e-06 7 155.052 -0.458017 -3.47875e-07 0
1e-06 7 155.052 -0.281604 -3.47887e-07 0
1e-06 7 155.052 -0.0950125 -3.47884e-07 0
1e-06 7 155.052 0.0950125 -3.47884e-07 0
1e-06 7 155.052 0.281604 -3.47887e-07 0
1e-06 7 155.052 0.458017 -3.47875e-07 0
1e-06 7 155.052 0.617876 -3.47802e-07 0
1e-06 7 155.052 0.755404 -3.47549e-07 0
1e-06 7 155.052 0.865631 -3.4659e-07 0
1e-06 7 155.052 0.944575 -3.1591e-07 0
1e-06 7 155.052 0.989401 1.13629e-07 -0
1e-06 7 240.41 -0.989401 3.68873e-08 -0
1e-06 7 240.41 -0.944575 -1.35482e-07 0
1e-06 7 240.41 -0.865631 -1.39052e-07 0
1e-06 7 240.41 -0.755404 -1.39353e-07 0
1e-06 7 240.41 -0.617876 -1.39442e-07 0
1e-06 7 240.41 -0.458017 -1.39464e-07 0
1e-06 7 240.41 -0.281604 -1.39465e-07 0
1e-06 7 240.41 -0.0950125 -1.39463e-07 0
1e-06 7 240.41 0.0950125 -1.39463e-07 0
1e-06 7 240.41 0.281604 -1.39465e-07 0
1e-06 7 240.41 0.458017 -1.39464e-07 0
1e-06 7 240.41 0.617876 -1.39442e-07 0
1e-06 7 240.41 0.755404 -1.39353e-07 0
1e-06 7 240.41 0.865631 -1.39052e-07 0
1e-06 7 240.41 0.944575 -1.35482e-07 0
1e-06 7 240.41 0.989401 3.68873e-08 -0
1e-06 7 372.759 -0.989401 -7.75023e-09 0
1e-06 7 372.759 -0.944575 -5.54589e-08 0
1e-06 7 372.759 -0.865631 -5.58568e-08 0
1e-06 7 372.759 -0.755404 -5.59389e-08 0
1e-06 7 372.759 -0.617876 -5.59582e-08 0
1e-06 7 372.759 -0.458017 -5.59594e-08 0
1e-06 7 372.759 -0.281604 -5.59563e-08 0
1e-06 7 372.759 -0.0950125 -5.59538e-08 0
1e-06 7 372.759 0.0950125 -5.59538e-08 0
1e-06 7 372.759 0.281604 -5.59563e-08 0
1e-06 7 372.759 0.458017 -5.59594e-08 0
1e-06 7 372.759 0.617876 -5.59582e-08 0
1e-06 7 372.759 0.755404 -5.59389e-08 0
1e-06 7 372.759 0.865631 -5.58568e-08 0
1e-06 7 372.759 0.944575 -5.54589e-08 0
1e-06 7 372.759 0.989401 -7.75023e-09 0
1e-06 7 577.969 -0.989401 -7.19956e-09 0
1e-06 7 577.969 -0.944575 -2.22303e-08 0
1e-06 7 577.969 -0.865631 -2.23779e-08 0
1e-06 7 577.969 -0.755404 -2.24096e-08 0
1e-06 7 577.969 -0.617876 -2.24172e-08 0
1e-06 7 577.969 -0.458017 -2.24179e-08 0
1e-06 7 577.969 -0.281604 -2.2417e-08 0
1e-06 7 577.969 -0.0950125 -2.24162e-08 0
1e-06 7 577.969 0.0950125 -2.24162e-08 0
1e-06 7 577.969 0.281604 -2.2417e-08 0
1e-06 7 577.969 0.458017 -2.24179e-08 0
1e-06 7 577.969 0.617876 -2.24172e-08 0
1e-06 7 577.969 0.755404 -2.24096e-08 0
1e-06 7 577.969 0.865631 -2.23779e-08 0
1e-06 7 577.969 0.944575 -2.22303e-08 0
1e-06 7 577.969 0.989401 -7.19956e-09 0
1e-06 7 896.151 -0.989401 -5.27831e-09 0
1e-06 7 896.151 -0.944575 -8.8745e-09 0
1e-06 7 896.151 -0.865631 -8.94528e-09 0
1e-06 7 896.151 -0.755404 -8.96022e-09 0
1e-06 7 896.151 -0.617876 -8.96412e-09 0
1e-06 7 896.151 -0.458017 -8.96492e-09 0
1e-06 7 896.151 -0.281604 -8.96482e-09 0
1e-06 7 896.151 -0.0950125 -8.96463e-09 0
1e-06 7 896.151 0.0950125 -8.96463e-09 0
1e-06 7 896.151 0.281604 -8.96482e-09 0
1e-06 7 896.151 0.458017 -8.96492e-09 0
1e-06 7 896.151 0.617876 -8.96412e-09 0
1e-06 7 896.151 0.755404 -8.96022e-09 0
1e-06 7 896.151 0.865631 -8.94528e-09 0
1e-06 7 896.151 0.944575 -8.8745e-09 0
1e-06 7 896.151 0.989401 -5.27831e-09 0
1e-06 7 1389.5 -0.989401 -3.19103e-09 0
1e-06 7 1389.5 -0.944575 -3.55259e-09 0
1e-06 7 1389.5 -0.865631 -3.57353e-09 0
1e-06 7 1389.5 -0.755404 -3.57766e-09 0
1e-06 7 1389.5 -0.617876 -3.57852e-09 0
1e-06 7 1389.5 -0.458017 -3.57849e-09 0
1e-06 7 1389.5 -0.281604 -3.57828e-09 0
1e-06 7 1389.5 -0.0950125 -3.57813e-09 0
1e-06 7 1389.5 0.0950125 -3.57813e-09 0
1e-06 7 1389.5 0.281604 -3.57828e-09 0
1e-06 7 1389.5 0.458017 -3.57849e-09 0
1e-06 7 1389.5 0.617876 -3.57852e-09 0
1e-06 7 1389.5 0.755404 -3.57766e-09 0
1e-06 7 1389.5 0.865631 -3.57353e-09 0
1e-06 7 1389.5 0.944575 -3.55259e-09 0
1e-06 7 1389.5 0.989401 -3.19103e-09 0
1e-06 7 2154.43 -0.989401 -1.33178e-09 0
1e-06 7 2154.43 -0.944575 -1.41191e-09 0
1e-06 7 2154.43 -0.865631 -1.41907e-09 0
1e-06 7 2154.43 -0.755404 -1.42044e-09 0
1e-06 7 2154.43 -0.617876 -1.42069e-09 0
1e-06 7 2154.43 -0.458017 -1.42065e-09 0
1e-06 7 2154.43 -0.281604 -1.42055e-09 0
1e-06 7 2154.43 -0.0950125 -1.42049e-09 0
1e-06 7 2154.43 0.0950125 -1.42049e-09 0
1e-06 7 2154.43 0.281604 -1.42055e-09 0
1e-06 7 2154.43 0.458017 -1.42065e-09 0
1e-06 7 2154.43 0.617876 -1.42069e-09 0
1e-06 7 2154.43 0.755404 -1.42044e-09 0
1e-06 7 2154.43 0.865631 -1.41907e-09 0
1e-06 7 2154.43 0.944575 -1.41191e-09 0
1e-06 7 2154.43 0.989401 -1.33178e-09 0
1e-06 7 3340.48 -0.989401 -5.2455e-10 0
1e-06 7 3340.48 -0.944575 -5.55701e-10 0
1e-06 7 3340.48 -0.865631 -5.58429e-10 0
1e-06 7 3340.48 -0.755404 -5.58955e-10 0
1e-06 7 3340.48 -0.617876 -5.59054e-10 0
1e-06 7 3340.48 -0.458017 -5.5904e-10 0
1e-06 7 3340.48 -0.281604 -5.59005e-10 0
1e-06 7 3340.48 -0.0950125 -5.58981e-10 0
1e-06 7 3340.48 0.0950125 -5.58981e-10 0
1e-06 7 3340.48 0.281604 -5.59005e-10 0
1e-06 7 3340.48 0.458017 -5.5904e-10 0
1e-06 7 3340.48 0.617876 -5.59054e-10 0
1e-06 7 3340.48 0.755404 -5.58955e-10 0
1e-06 7 3340.48 0.865631 -5.58429e-10 0
1e-06 7 3340.48 0.944575 -5.55701e-10 0
1e-06 7 3340.48 0.989401 -5.2455e-10 0
1e-06 7 5179.47 -0.989401 -2.04262e-10 0
1e-06 7 5179.47 -0.944575 -2.1594e-10 0
1e-06 7 5179.47 -0.865631 -2.16948e-10 0
1e-06 7 5179.47 -0.755404 -2.17141e-10 0
1e-06 7 5179.47 -0.617876 -2.17177e-10 0
1e-06 7 5179.47 -0.458017 -2.1717e-10 0
1e-06 7 5179.47 -0.281604 -2.17156e-10 0
1e-06 7 5179.47 -0.0950125 -2.17147e-10 0
1e-06 7 5179.47 0.0950125 -2.17147e-10 0
1e-06 7 5179.47 0.281604 -2.17156e-10 0
1e-06 7 5179.47 0.458017 -2.1717e-10 0
1e-06 7 5179.47 0.617876 -2.17177e-10 0
1e-06 7 5179.47 0.755404 -2.17141e-10 0
1e-06 7 5179.47 0.865631 -2.16948e-10 0
1e-06 7 5179.47 0.944575 -2.1594e-10 0
1e-06 7 5179.47 0.989401 -2.04262e-10 0
1e-06 7 8030.86 -0.989401 -7.78992e-11 0
1e-06 7 8030.86 -0.944575 -8.23382e-11 0
1e-06 7 8030.86 -0.865631 -8.27231e-11 0
1e-06 7 8030.86 -0.755404 -8.27965e-11 0
1e-06 7 8030.86 -0.617876 -8.28098e-11 0
1e-06 7 8030.86 -0.458017 -8.28073e-11 0
1e-06 7 8030.86 -0.281604 -8.28019e-11 0
1e-06 7 8030.86 -0.0950125 -8.27984e-11 0
1e-06 7 8030.86 0.0950125 -8.27984e-11 0
1e-06 7 8030.86 0.281604 -8.28019e-11 0
1e-06 7 8030.86 0.458017 -8.28073e-11 0
1e-06 7 8030.86 0.617876 -8.28098e-11 0
1e-06 7 8030.86 0.755404 -8.27965e-11 0
1e-06 7 8030.86 0.865631 -8.27231e-11 0
1e-06 7 8030.86 0.944575 -8.23382e-11 0
1e-06 7 8030.86 0.989401 -7.78992e-11 0
1e-06 7 12452 -0.989401 -2.91805e-11 0
1e-06 7 12452 -0.944575 -3.06258e-11 0
1e-06 7 12452 -0.865631 -3.07504e-11 0
1e-06 7 12452 -0.755404 -3.07729e-11 0
1e-06 7 12452 -0.617876 -3.07759e-11 0
1e-06 7 12452 -0.458017 -3.07739e-11 0
1e-06 7 12452 -0.281604 -3.07713e-11 0
1e-06 7 12452 -0.0950125 -3.07698e-11 0
1e-06 7 12452 0.0950125 -3.07698e-11 0
1e-06 7 12452 0.281604 -3.07713e-11 0
1e-06 7 12452 0.458017 -3.07739e-11 0
1e-06 7 12452 0.617876 -3.07759e-11 0
1e-06 7 12452 0.755404 -3.07729e-11 0
1e-06 7 12452 0.865631 -3.07504e-11 0
1e-06 7 12452 0.944575 -3.06258e-11 0
1e-06 7 12452 0.989401 -2.91805e-11 0
1e-06 7 19307 -0.989401 -1.0505e-11 0
1e-06 7 19307 -0.944575 -1.10027e-11 0
1e-06 7 19307 -0.865631 -1.10457e-11 0
1e-06 7 19307 -0.755404 -1.10533e-11 0
1e-06 7 19307 -0.617876 -1.10541e-11 0
1e-06 7 19307 -0.458017 -1.10533e-11 0
1e-06 7 19307 -0.281604 -1.10523e-11 0
1e-06 7 19307 -0.0950125 -1.10517e-11 0
1e-06 7 19307 0.0950125 -1.10517e-11 0
1e-06 7 19307 0.281604 -1.10523e-11 0
1e-06 7 19307 0.458017 -1.10533e-11 0
1e-06 7 19307 0.617876 -1.10541e-11 0
1e-06 7 19307 0.755404 -1.10533e-11 0
1e-06 7 19307 0.865631 -1.10457e-11 0
1e-06 7 19307 0.944575 -1.10027e-11 0
1e-06 7 19307 0.989401 -1.0505e-11 0
1e-06 7 29935.8 -0.989401 -3.60948e-12 0
1e-06 7 29935.8 -0.944575 -3.79009e-12 0
1e-06 7 29935.8 -0.865631 -3.80586e-12 0
1e-06 7 29935.8 -0.755404 -3.80869e-12 0
1e-06 7 29935.8 -0.617876 -3.80904e-12 0
1e-06 7 29935.8 -0.458017 -3.80878e-12 0
1e-06 7 29935.8 -0.281604 -3.80845e-12 0
1e-06 7 29935.8 -0.0950125 -3.80824e-12 0
1e-06 7 29935.8 0.0950125 -3.80824e-12 0
1e-06 7 29935.8 0.281604 -3.80845e-12 0
1e-06 7 29935.8 0.458017 -3.80878e-12 0
1e-06 7 29935.8 0.617876 -3.80904e-12 0
1e-06 7 29935.8 0.755404 -3.80869e-12 0
1e-06 7 29935.8 0.865631 -3.80586e-12 0
1e-06 7 29935.8 0.944575 -3.79009e-12 0
1e-06 7 29935.8 0.989401 -3.60948e-12 0
1e-06 7 46415.9 -0.989401 -1.18232e-12 0
1e-06 7 46415.9 -0.944575 -1.24647e-12 0
1e-06 7 46415.9 -0.865631 -1.25214e-12 0
1e-06 7 46415.9 -0.755404 -1.25317e-12 0
1e-06 7 46415.9 -0.617876 -1.25331e-12 0
1e-06 7 46415.9 -0.458017 -1.25323e-12 0
1e-06 7 46415.9 -0.281604 -1.25312e-12 0
1e-06 7 46415.9 -0.0950125 -1.25306e-12 0
1e-06 7 46415.9 0.0950125 -1.25306e-12 0
1e-06 7 46415.9 0.281604 -1.25312e-12 0
1e-06 7 46415.9 0.458017 -1.25323e-12 0
1e-06 7 46415.9 0.617876 -1.25331e-12 0
1e-06 7 46415.9 0.755404 -1.25317e-12 0
1e-06 7 46415.9 0.865631 -1.25214e-12 0
1e-06 7 46415.9 0.944575 -1.24647e-12 0
1e-06 7 46415.9 0.989401 -1.18232e-12 0
1e-06 7 71968.6 -0.989401 -3.68312e-13 0
1e-06 7 71968.6 -0.944575 -3.90965e-13 0
1e-06 7 71968.6 -0.865631 -3.92992e-13 0
1e-06 7 71968.6 -0.755404 -3.93372e-13 0
1e-06 7 71968.6 -0.617876 -3.93434e-13 0
1e-06 7 71968.6 -0.458017 -3.93415e-13 0
1e-06 7 71968.6 -0.281604 -3.93382e-13 0
1e-06 7 71968.6 -0.0950125 -3.93361e-13 0
1e-06 7 71968.6 0.0950125 -3.93361e-13 0
1e-06 7 71968.6 0.281604 -3.93382e-13 0
1e-06 7 71968.6 0.458017 -3.93415e-13 0
1e-06 7 71968.6 0.617876 -3.93434e-13 0
1e-06 7 71968.6 0.755404 -3.93372e-13 0
1e-06 7 71968.6 0.865631 -3.92992e-13 0
1e-06 7 71968.6 0.944575 -3.90965e-13 0
1e-06 7 71968.6 0.989401 -3.68312e-13 0
1e-06 7 111588 -0.989401 -1.08347e-13 0
1e-06 7 111588 -0.944575 -1.17203e-13 0
1e-06 7 111588 -0.865631 -1.18014e-13 0
1e-06 7 111588 -0.755404 -1.18176e-13 0
1e-06 7 111588 -0.617876 -1.18211e-13 0
1e-06 7 111588 -0.458017 -1.18212e-13 0
1e-06 7 111588 -0.281604 -1.18205e-13 0
1e-06 7 111588 -0.0950125 -1.182e-13 0
1e-06 7 111588 0.0950125 -1.182e-13 0
1e-06 7 111588 0.281604 -1.18205e-13 0
1e-06 7 111588 0.458017 -1.18212e-13 0
1e-06 7 111588 0.617876 -1.18211e-13 0
1e-06 7 111588 0.755404 -1.18176e-13 0
1e-06 7 111588 0.865631 -1.18014e-13 0
1e-06 7 111588 0.944575 -1.17203e-13 0
1e-06 7 111588 0.989401 -1.08347e-13 0
1e-06 7 173020 -0.989401 -3.09087e-14 0
1e-06 7 173020 -0.944575 -3.38894e-14 0
1e-06 7 173020 -0.865631 -3.4165e-14 0
1e-06 7 173020 -0.755404 -3.42209e-14 0
1e-06 7 173020 -0.617876 -3.42336e-14 0
1e-06 7 173020 -0.458017 -3.42345e-14 0
1e-06 7 173020 -0.281604 -3.42327e-14 0
1e-06 7 173020 -0.0950125 -3.42313e-14 0
1e-06 7 173020 0.0950125 -3.42313e-14 0
1e-06 7 173020 0.281604 -3.42327e-14 0
1e-06 7 173020 0.458017 -3.42345e-14 0
1e-06 7 173020 0.617876 -3.42336e-14 0
1e-06 7 173020 0.755404 -3.42209e-14 0
1e-06 7 173020 0.865631 -3.4165e-14 0
1e-06 7 173020 0.944575 -3.38894e-14 0
1e-06 7 173020 0.989401 -3.09087e-14 0
1e-06 7 268270 -0.989401 -8.3149e-15 0
1e-06 7 268270 -0.944575 -9.48403e-15 0
1e-06 7 268270 -0.865631 -9.59389e-15 0
1e-06 7 268270 -0.755404 -9.6172e-15 0
1e-06 7 268270 -0.617876 -9.62339e-15 0
1e-06 7 268270 -0.458017 -9.62478e-15 0
1e-06 7 268270 -0.281604 -9.62478e-15 0
1e-06 7 268270 -0.0950125 -9.62458e-15 0
1e-06 7 268270 0.0950125 -9.62458e-15 0
1e-06 7 268270 0.281604 -9.62478e-15 0
1e-06 7 268270 0.458017 -9.62478e-15 0
1e-06 7 268270 0.617876 -9.62339e-15 0
1e-06 7 268270 0.755404 -9.6172e-15 0
1e-06 7 268270 0.865631 -9.59389e-15 0
1e-06 7 268270 0.944575 -9.48403e-15 0
1e-06 7 268270 0.989401 -8.3149e-15 0
1e-06 7 415956 -0.989401 -2.15549e-15 0
1e-06 7 415956 -0.944575 -2.59433e-15 0
1e-06 7 415956 -0.865631 -2.6357e-15 0
1e-06 7 415956 -0.755404 -2.64465e-15 0
1e-06 7 415956 -0.617876 -2.64717e-15 0
1e-06 7 415956 -0.458017 -2.64789e-15 0
1e-06 7 415956 -0.281604 -2.64803e-15 0
1e-06 7 415956 -0.0950125 -2.64803e-15 0
1e-06 7 415956 0.0950125 -2.64803e-15 0
1e-06 7 415956 0.281604 -2.64803e-15 0
1e-06 7 415956 0.458017 -2.64789e-15 0
1e-06 7 415956 0.617876 -2.64717e-15 0
1e-06 7 415956 0.755404 -2.64465e-15 0
1e-06 7 415956 0.865631 -2.6357e-15 0
1e-06 7 415956 0.944575 -2.59433e-15 0
1e-06 7 415956 0.989401 -2.15549e-15 0
1e-06 7 644947 -0.989401 -5.30264e-16 0
1e-06 7 644947 -0.944575 -6.97302e-16 0
1e-06 7 644947 -0.865631 -7.12875e-16 0
1e-06 7 644947 -0.755404 -7.16246e-16 0
1e-06 7 644947 -0.617876 -7.17229e-16 0
1e-06 7 644947 -0.458017 -7.17536e-16 0
1e-06 7 644947 -0.281604 -7.17623e-16 0
1e-06 7 644947 -0.0950125 -7.1764e-16 0
1e-06 7 644947 0.0950125 -7.1764e-16 0
1e-06 7 644947 0.281604 -7.17623e-16 0
1e-06 7 644947 0.458017 -7.17536e-16 0
1e-06 7 644947 0.617876 -7.17229e-16 0
1e-06 7 644947 0.755404 -7.16246e-16 0
1e-06 7 644947 0.865631 -7.12875e-16 0
1e-06 7 644947 0.944575 -6.97302e-16 0
1e-06 7 644947 0.989401 -5.30264e-16 0
1e-06 7 1e+06 -0.989401 -1.57456e-16 0
1e-06 7 1e+06 -0.944575 -1.8924e-16 0
1e-06 7 1e+06 -0.865631 -1.92052e-16 0
1e-06 7 1e+06 -0.755404 -1.92606e-16 0
1e-06 7 1e+06 -0.617876 -1.92734e-16 0
1e-06 7 1e+06 -0.458017 -1.9275e-16 0
1e-06 7 1e+06 -0.281604 -1.92739e-16 0
1e-06 7 1e+06 -0.0950125 -1.9273e-16 0
1e-06 7 1e+06 0.0950125 -1.9273e-16 0
1e-06 7 1e+06 0.281604 -1.92739e-16 0
1e-06 7 1e+06 0.458017 -1.9275e-16 0
1e-06 7 1e+06 0.617876 -1.92734e-16 0
1e-06 7 1e+06 0.755404 -1.92606e-16 0
1e-06 7 1e+06 0.865631 -1.92052e-16 0
1e-06 7 1e+06 0.944575 -1.8924e-16 0
1e-06 7 1e+06 0.989401 -1.57456e-16 0

2.43835e-06 7 1e-06 -0.989401 165987 -0
2.43835e-06 7 1e-06 -0.944575 32473 -0
2.43835e-06 7 1e-06 -0.865631 13960.9 -0
