#q_sq i k_sq z Re(fg) Im(fg)
2.43835e-06 4 5179.47 -0.755404 0.000327175 -0
2.43835e-06 4 5179.47 -0.617876 0.000330651 -0
2.43835e-06 4 5179.47 -0.458017 0.000331232 -0
2.43835e-06 4 5179.47 -0.281604 0.000329867 -0
2.43835e-06 4 5179.47 -0.0950125 0.000328015 -0
2.43835e-06 4 5179.47 0.0950125 0.000328015 -0
2.43835e-06 4 5179.47 0.281604 0.000329867 -0
2.43835e-06 4 5179.47 0.458017 0.000331232 -0
2.43835e-06 4 5179.47 0.617876 0.000330651 -0
2.43835e-06 4 5179.47 0.755404 0.000327175 -0
2.43835e-06 4 5179.47 0.865631 0.000317668 -0
2.43835e-06 4 5179.47 0.944575 0.000286893 -0
2.43835e-06 4 5179.47 0.989401 -4.12293e-05 0
2.43835e-06 4 8030.86 -0.989401 -4.42376e-05 0
2.43835e-06 4 8030.86 -0.944575 0.000169107 -0
2.43835e-06 4 8030.86 -0.865631 0.000188937 -0
2.43835e-06 4 8030.86 -0.755404 0.000194886 -0
2.43835e-06 4 8030.86 -0.617876 0.000196996 -0
2.43835e-06 4 8030.86 -0.458017 0.000197315 -0
2.43835e-06 4 8030.86 -0.281604 0.000196447 -0
2.43835e-06 4 8030.86 -0.0950125 0.000195286 -0
2.43835e-06 4 8030.86 0.0950125 0.000195286 -0
2.43835e-06 4 8030.86 0.281604 0.000196447 -0
2.43835e-06 4 8030.86 0.458017 0.000197315 -0
2.43835e-06 4 8030.86 0.617876 0.000196996 -0
2.43835e-06 4 8030.86 0.755404 0.000194886 -0
2.43835e-06 4 8030.86 0.865631 0.000188937 -0
2.43835e-06 4 8030.86 0.944575 0.000169107 -0
2.43835e-06 4 8030.86 0.989401 -4.42376e-05 0
2.43835e-06 4 12452 -0.989401 -2.13334e-05 0
2.43835e-06 4 12452 -0.944575 9.84596e-05 -0
2.43835e-06 4 12452 -0.865631 0.000110056 -0
2.43835e-06 4 12452 -0.755404 0.000113638 -0
2.43835e-06 4 12452 -0.617876 0.000114936 -0
2.43835e-06 4 12452 -0.458017 0.000115147 -0
2.43835e-06 4 12452 -0.281604 0.000114629 -0
2.43835e-06 4 12452 -0.0950125 0.00011393 -0
2.43835e-06 4 12452 0.0950125 0.00011393 -0
2.43835e-06 4 12452 0.281604 0.000114629 -0
2.43835e-06 4 12452 0.458017 0.000115147 -0
2.43835e-06 4 12452 0.617876 0.000114936 -0
2.43835e-06 4 12452 0.755404 0.000113638 -0
2.43835e-06 4 12452 0.865631 0.000110056 -0
2.43835e-06 4 12452 0.944575 9.84596e-05 -0
2.43835e-06 4 12452 0.989401 -2.13334e-05 0
2.43835e-06 4 19307 -0.989401 -1.20788e-05 0
2.43835e-06 4 19307 -0.944575 5.59683e-05 -0
2.43835e-06 4 19307 -0.865631 6.27279e-05 -0
2.43835e-06 4 19307 -0.755404 6.48531e-05 -0
2.43835e-06 4 19307 -0.617876 6.5637e-05 -0
2.43835e-06 4 19307 -0.458017 6.57721e-05 -0
2.43835e-06 4 19307 -0.281604 6.54689e-05 -0
2.43835e-06 4 19307 -0.0950125 6.50543e-05 -0
2.43835e-06 4 19307 0.0950125 6.50543e-05 -0
2.43835e-06 4 19307 0.281604 6.54689e-05 -0
2.43835e-06 4 19307 0.458017 6.57721e-05 -0
2.43835e-06 4 19307 0.617876 6.5637e-05 -0
2.43835e-06 4 19307 0.755404 6.48531e-05 -0
2.43835e-06 4 19307 0.865631 6.27279e-05 -0
2.43835e-06 4 19307 0.944575 5.59683e-05 -0
2.43835e-06 4 19307 0.989401 -1.20788e-05 0
2.43835e-06 4 29935.8 -0.989401 -9.73621e-06 0
2.43835e-06 4 29935.8 -0.944575 3.08909e-05 -0
2.43835e-06 4 29935.8 -0.865631 3.49785e-05 -0
2.43835e-06 4 29935.8 -0.755404 3.62675e-05 -0
2.43835e-06 4 29935.8 -0.617876 3.67468e-05 -0
2.43835e-06 4 29935.8 -0.458017 3.68351e-05 -0
2.43835e-06 4 29935.8 -0.281604 3.66584e-05 -0
2.43835e-06 4 29935.8 -0.0950125 3.64123e-05 -0
2.43835e-06 4 29935.8 0.0950125 3.64123e-05 -0
2.43835e-06 4 29935.8 0.281604 3.66584e-05 -0
2.43835e-06 4 29935.8 0.458017 3.68351e-05 -0
2.43835e-06 4 29935.8 0.617876 3.67468e-05 -0
2.43835e-06 4 29935.8 0.755404 3.62675e-05 -0
2.43835e-06 4 29935.8 0.865631 3.49785e-05 -0
2.43835e-06 4 29935.8 0.944575 3.08909e-05 -0
2.43835e-06 4 29935.8 0.989401 -9.73621e-06 0
2.43835e-06 4 46415.9 -0.989401 -7.57687e-06 0
2.43835e-06 4 46415.9 -0.944575 1.65078e-05 -0
2.43835e-06 4 46415.9 -0.865631 1.89829e-05 -0
2.43835e-06 4 46415.9 -0.755404 1.97745e-05 -0
2.43835e-06 4 46415.9 -0.617876 2.00744e-05 -0
2.43835e-06 4 46415.9 -0.458017 2.01363e-05 -0
2.43835e-06 4 46415.9 -0.281604 2.00362e-05 -0
2.43835e-06 4 46415.9 -0.0950125 1.98912e-05 -0
2.43835e-06 4 46415.9 0.0950125 1.98912e-05 -0
2.43835e-06 4 46415.9 0.281604 2.00362e-05 -0
2.43835e-06 4 46415.9 0.458017 2.01363e-05 -0
2.43835e-06 4 46415.9 0.617876 2.00744e-05 -0
2.43835e-06 4 46415.9 0.755404 1.97745e-05 -0
2.43835e-06 4 46415.9 0.865631 1.89829e-05 -0
2.43835e-06 4 46415.9 0.944575 1.65078e-05 -0
2.43835e-06 4 46415.9 0.989401 -7.57687e-06 0
2.43835e-06 4 71968.6 -0.989401 -5.87491e-06 0
2.43835e-06 4 71968.6 -0.944575 8.49011e-06 -0
2.43835e-06 4 71968.6 -0.865631 1.00092e-05 -0
2.43835e-06 4 71968.6 -0.755404 1.05025e-05 -0
2.43835e-06 4 71968.6 -0.617876 1.06918e-05 -0
2.43835e-06 4 71968.6 -0.458017 1.07352e-05 -0
2.43835e-06 4 71968.6 -0.281604 1.06797e-05 -0
2.43835e-06 4 71968.6 -0.0950125 1.05947e-05 -0
2.43835e-06 4 71968.6 0.0950125 1.05947e-05 -0
2.43835e-06 4 71968.6 0.281604 1.06797e-05 -0
2.43835e-06 4 71968.6 0.458017 1.07352e-05 -0
2.43835e-06 4 71968.6 0.617876 1.06918e-05 -0
2.43835e-06 4 71968.6 0.755404 1.05025e-05 -0
2.43835e-06 4 71968.6 0.865631 1.00092e-05 -0
2.43835e-06 4 71968.6 0.944575 8.49011e-06 -0
2.43835e-06 4 71968.6 0.989401 -5.87491e-06 0
2.43835e-06 4 111588 -0.989401 -5.40878e-06 0
2.43835e-06 4 111588 -0.944575 4.14457e-06 -0
2.43835e-06 4 111588 -0.865631 5.13039e-06 -0
2.43835e-06 4 111588 -0.755404 5.43574e-06 -0
2.43835e-06 4 111588 -0.617876 5.54793e-06 -0
2.43835e-06 4 111588 -0.458017 5.57332e-06 -0
2.43835e-06 4 111588 -0.281604 5.54157e-06 -0
2.43835e-06 4 111588 -0.0950125 5.49211e-06 -0
2.43835e-06 4 111588 0.0950125 5.49211e-06 -0
2.43835e-06 4 111588 0.281604 5.54157e-06 -0
2.43835e-06 4 111588 0.458017 5.57332e-06 -0
2.43835e-06 4 111588 0.617876 5.54793e-06 -0
2.43835e-06 4 111588 0.755404 5.43574e-06 -0
2.43835e-06 4 111588 0.865631 5.13039e-06 -0
2.43835e-06 4 111588 0.944575 4.14457e-06 -0
2.43835e-06 4 111588 0.989401 -5.40878e-06 0
2.43835e-06 4 173020 -0.989401 -3.24581e-06 0
2.43835e-06 4 173020 -0.944575 1.93622e-06 -0
2.43835e-06 4 173020 -0.865631 2.49502e-06 -0
2.43835e-06 4 173020 -0.755404 2.67067e-06 -0
2.43835e-06 4 173020 -0.617876 2.73484e-06 -0
2.43835e-06 4 173020 -0.458017 2.75011e-06 -0
2.43835e-06 4 173020 -0.281604 2.73372e-06 -0
2.43835e-06 4 173020 -0.0950125 2.70699e-06 -0
2.43835e-06 4 173020 0.0950125 2.70699e-06 -0
2.43835e-06 4 173020 0.281604 2.73372e-06 -0
2.43835e-06 4 173020 0.458017 2.75011e-06 -0
2.43835e-06 4 173020 0.617876 2.73484e-06 -0
2.43835e-06 4 173020 0.755404 2.67067e-06 -0
2.43835e-06 4 173020 0.865631 2.49502e-06 -0
2.43835e-06 4 173020 0.944575 1.93622e-06 -0
2.43835e-06 4 173020 0.989401 -3.24581e-06 0
2.43835e-06 4 268270 -0.989401 -2.45999e-06 0
2.43835e-06 4 268270 -0.944575 8.39174e-07 -0
2.43835e-06 4 268270 -0.865631 1.17947e-06 -0
2.43835e-06 4 268270 -0.755404 1.27737e-06 -0
2.43835e-06 4 268270 -0.617876 1.30969e-06 -0
2.43835e-06 4 268270 -0.458017 1.31622e-06 -0
2.43835e-06 4 268270 -0.281604 1.30712e-06 -0
2.43835e-06 4 268270 -0.0950125 1.29288e-06 -0
2.43835e-06 4 268270 0.0950125 1.29288e-06 -0
2.43835e-06 4 268270 0.281604 1.30712e-06 -0
2.43835e-06 4 268270 0.458017 1.31622e-06 -0
2.43835e-06 4 268270 0.617876 1.30969e-06 -0
2.43835e-06 4 268270 0.755404 1.27737e-06 -0
2.43835e-06 4 268270 0.865631 1.17947e-06 -0
2.43835e-06 4 268270 0.944575 8.39174e-07 -0
2.43835e-06 4 268270 0.989401 -2.45999e-06 0
2.43835e-06 4 415956 -0.989401 -1.64086e-06 0
2.43835e-06 4 415956 -0.944575 3.36187e-07 -0
2.43835e-06 4 415956 -0.865631 5.31997e-07 -0
2.43835e-06 4 415956 -0.755404 5.83094e-07 -0
2.43835e-06 4 415956 -0.617876 5.978e-07 -0
2.43835e-06 4 415956 -0.458017 5.99873e-07 -0
2.43835e-06 4 415956 -0.281604 5.94961e-07 -0
2.43835e-06 4 415956 -0.0950125 5.878e-07 -0
2.43835e-06 4 415956 0.0950125 5.878e-07 -0
2.43835e-06 4 415956 0.281604 5.94961e-07 -0
2.43835e-06 4 415956 0.458017 5.99873e-07 -0
2.43835e-06 4 415956 0.617876 5.978e-07 -0
2.43835e-06 4 415956 0.755404 5.83094e-07 -0
2.43835e-06 4 415956 0.865631 5.31997e-07 -0
2.43835e-06 4 415956 0.944575 3.36187e-07 -0
2.43835e-06 4 415956 0.989401 -1.64086e-06 0
2.43835e-06 4 644947 -0.989401 -1.07773e-06 0
2.43835e-06 4 644947 -0.944575 1.17209e-07 -0
2.43835e-06 4 644947 -0.865631 2.21343e-07 -0
2.43835e-06 4 644947 -0.755404 2.43608e-07 -0
2.43835e-06 4 644947 -0.617876 2.48273e-07 -0
2.43835e-06 4 644947 -0.458017 2.47961e-07 -0
2.43835e-06 4 644947 -0.281604 2.4535e-07 -0
2.43835e-06 4 644947 -0.0950125 2.42135e-07 -0
2.43835e-06 4 644947 0.0950125 2.42135e-07 -0
2.43835e-06 4 644947 0.281604 2.4535e-07 -0
2.43835e-06 4 644947 0.458017 2.47961e-07 -0
2.43835e-06 4 644947 0.617876 2.48273e-07 -0
2.43835e-06 4 644947 0.755404 2.43608e-07 -0
2.43835e-06 4 644947 0.865631 2.21343e-07 -0
2.43835e-06 4 644947 0.944575 1.17209e-07 -0
2.43835e-06 4 644947 0.989401 -1.07773e-06 0
2.43835e-06 4 1e+06 -0.989401 -3.00404e-07 0
2.43835e-06 4 1e+06 -0.944575 4.09408e-08 -0
2.43835e-06 4 1e+06 -0.865631 7.01739e-08 -0
2.43835e-06 4 1e+06 -0.755404 7.64163e-08 -0
2.43835e-06 4 1e+06 -0.617876 7.77534e-08 -0
2.43835e-06 4 1e+06 -0.458017 7.76683e-08 -0
2.43835e-06 4 1e+06 -0.281604 7.69017e-08 -0
2.43835e-06 4 1e+06 -0.0950125 7.59621e-08 -0
2.43835e-06 4 1e+06 0.0950125 7.59621e-08 -0
2.43835e-06 4 1e+06 0.281604 7.69017e-08 -0
2.43835e-06 4 1e+06 0.458017 7.76683e-08 -0
2.43835e-06 4 1e+06 0.617876 7.77534e-08 -0
2.43835e-06 4 1e+06 0.755404 7.64163e-08 -0
2.43835e-06 4 1e+06 0.865631 7.01739e-08 -0
2.43835e-06 4 1e+06 0.944575 4.09408e-08 -0
2.43835e-06 4 1e+06 0.989401 -3.00404e-07 0

5.94557e-06 4 1e-06 -0.989401 3123.74 -0
5.94557e-06 4 1e-06 -0.944575 3123.74 -0
5.94557e-06 4 1e-06 -0.865631 3123.74 -0
5.94557e-06 4 1e-06 -0.755404 3123.74 -0
5.94557e-06 4 1e-06 -0.617876 3123.74 -0
5.94557e-06 4 1e-06 -0.458017 3123.74 -0
5.94557e-06 4 1e-06 -0.281604 3123.74 -0
5.94557e-06 4 1e-06 -0.0950125 3123.74 -0
5.94557e-06 4 1e-06 0.0950125 3123.74 -0
5.94557e-06 4 1e-06 0.281604 3123.74 -0
5.94557e-06 4 1e-06 0.458017 3123.74 -0
5.94557e-06 4 1e-06 0.617876 3123.74 -0
5.94557e-06 4 1e-06 0.755404 3123.74 -0
5.94557e-06 4 1e-06 0.865631 3123.74 -0
5.94557e-06 4 1e-06 0.944575 3123.74 -0
5.94557e-06 4 1e-06 0.989401 3123.74 -0
5.94557e-06 4 1.55052e-06 -0.989401 3123.73 -0
5.94557e-06 4 1.55052e-06 -0.944575 3123.73 -0
5.94557e-06 4 1.55052e-06 -0.865631 3123.73 -0
5.94557e-06 4 1.55052e-06 -0.755404 3123.74 -0
5.94557e-06 4 1.55052e-06 -0.617876 3123.74 -0
5.94557e-06 4 1.55052e-06 -0.458017 3123.74 -0
5.94557e-06 4 1.55052e-06 -0.281604 3123.74 -0
5.94557e-06 4 1.55052e-06 -0.0950125 3123.74 -0
5.94557e-06 4 1.55052e-06 0.0950125 3123.74 -0
5.94557e-06 4 1.55052e-06 0.281604 3123.74 -0
5.94557e-06 4 1.55052e-06 0.458017 3123.74 -0
5.94557e-06 4 1.55052e-06 0.617876 3123.74 -0
5.94557e-06 4 1.55052e-06 0.755404 3123.74 -0
5.94557e-06 4 1.55052e-06 0.865631 3123.73 -0
5.94557e-06 4 1.55052e-06 0.944575 3123.73 -0
5.94557e-06 4 1.55052e-06 0.989401 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.989401 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.944575 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.865631 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.755404 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.617876 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.458017 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.281604 3123.73 -0
5.94557e-06 4 2.4041e-06 -0.0950125 3123.74 -0
5.94557e-06 4 2.4041e-06 0.0950125 3123.74 -0
5.94557e-06 4 2.4041e-06 0.281604 3123.73 -0
5.94557e-06 4 2.4041e-06 0.458017 3123.73 -0
5.94557e-06 4 2.4041e-06 0.617876 3123.73 -0
5.94557e-06 4 2.4041e-06 0.755404 3123.73 -0
5.94557e-06 4 2.4041e-06 0.865631 3123.73 -0
5.94557e-06 4 2.4041e-06 0.944575 3123.73 -0
5.94557e-06 4 2.4041e-06 0.989401 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.989401 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.944575 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.865631 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.755404 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.617876 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.458017 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.281604 3123.73 -0
5.94557e-06 4 3.72759e-06 -0.0950125 3123.73 -0
5.94557e-06 4 3.72759e-06 0.0950125 3123.73 -0
5.94557e-06 4 3.72759e-06 0.281604 3123.73 -0
5.94557e-06 4 3.72759e-06 0.458017 3123.73 -0
5.94557e-06 4 3.72759e-06 0.617876 3123.73 -0
5.94557e-06 4 3.72759e-06 0.755404 3123.73 -0
5.94557e-06 4 3.72759e-06 0.865631 3123.73 -0
5.94557e-06 4 3.72759e-06 0.944575 3123.73 -0
5.94557e-06 4 3.72759e-06 0.989401 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.989401 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.944575 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.865631 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.755404 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.617876 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.458017 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.281604 3123.73 -0
5.94557e-06 4 5.77969e-06 -0.0950125 3123.73 -0
5.94557e-06 4 5.77969e-06 0.0950125 3123.73 -0
5.94557e-06 4 5.77969e-06 0.281604 3123.73 -0
5.94557e-06 4 5.77969e-06 0.458017 3123.73 -0
5.94557e-06 4 5.77969e-06 0.617876 3123.73 -0
5.94557e-06 4 5.77969e-06 0.755404 3123.73 -0
5.94557e-06 4 5.77969e-06 0.865631 3123.73 -0
5.94557e-06 4 5.77969e-06 0.944575 3123.73 -0
5.94557e-06 4 5.77969e-06 0.989401 3123.73 -0
5.94557e-06 4 8.96151e-06 -0.989401 3123.72 -0
5.94557e-06 4 8.96151e-06 -0.944575 3123.72 -0
5.94557e-06 4 8.96151e-06 -0.865631 3123.72 -0
5.94557e-06 4 8.96151e-06 -0.755404 3123.72 -0
5.94557e-06 4 8.96151e-06 -0.617876 3123.73 -0
5.94557e-06 4 8.96151e-06 -0.458017 3123.73 -0
5.94557e-06 4 8.96151e-06 -0.281604 3123.73 -0
5.94557e-06 4 8.96151e-06 -0.0950125 3123.73 -0
5.94557e-06 4 8.96151e-06 0.0950125 3123.73 -0
5.94557e-06 4 8.96151e-06 0.281604 3123.73 -0
5.94557e-06 4 8.96151e-06 0.458017 3123.73 -0
5.94557e-06 4 8.96151e-06 0.617876 3123.73 -0
5.94557e-06 4 8.96151e-06 0.755404 3123.72 -0
5.94557e-06 4 8.96151e-06 0.865631 3123.72 -0
5.94557e-06 4 8.96151e-06 0.944575 3123.72 -0
5.94557e-06 4 8.96151e-06 0.989401 3123.72 -0
5.94557e-06 4 1.3895e-05 -0.989401 3123.71 -0
5.94557e-06 4 1.3895e-05 -0.944575 3123.71 -0
5.94557e-06 4 1.3895e-05 -0.865631 3123.71 -0
5.94557e-06 4 1.3895e-05 -0.755404 3123.72 -0
5.94557e-06 4 1.3895e-05 -0.617876 3123.72 -0
5.94557e-06 4 1.3895e-05 -0.458017 3123.72 -0
5.94557e-06 4 1.3895e-05 -0.281604 3123.72 -0
5.94557e-06 4 1.3895e-05 -0.0950125 3123.72 -0
5.94557e-06 4 1.3895e-05 0.0950125 3123.72 -0
5.94557e-06 4 1.3895e-05 0.281604 3123.72 -0
5.94557e-06 4 1.3895e-05 0.458017 3123.72 -0
5.94557e-06 4 1.3895e-05 0.617876 3123.72 -0
5.94557e-06 4 1.3895e-05 0.755404 3123.72 -0
5.94557e-06 4 1.3895e-05 0.865631 3123.71 -0
5.94557e-06 4 1.3895e-05 0.944575 3123.71 -0
5.94557e-06 4 1.3895e-05 0.989401 3123.71 -0
5.94557e-06 4 2.15443e-05 -0.989401 3123.7 -0
5.94557e-06 4 2.15443e-05 -0.944575 3123.7 -0
5.94557e-06 4 2.15443e-05 -0.865631 3123.7 -0
5.94557e-06 4 2.15443e-05 -0.755404 3123.71 -0
5.94557e-06 4 2.15443e-05 -0.617876 3123.71 -0
5.94557e-06 4 2.15443e-05 -0.458017 3123.71 -0
5.94557e-06 4 2.15443e-05 -0.281604 3123.71 -0
5.94557e-06 4 2.15443e-05 -0.0950125 3123.72 -0
5.94557e-06 4 2.15443e-05 0.0950125 3123.72 -0
5.94557e-06 4 2.15443e-05 0.281604 3123.71 -0
5.94557e-06 4 2.15443e-05 0.458017 3123.71 -0
5.94557e-06 4 2.15443e-05 0.617876 3123.71 -0
5.94557e-06 4 2.15443e-05 0.755404 3123.71 -0
5.94557e-06 4 2.15443e-05 0.865631 3123.7 -0
5.94557e-06 4 2.15443e-05 0.944575 3123.7 -0
5.94557e-06 4 2.15443e-05 0.989401 3123.7 -0
5.94557e-06 4 3.34048e-05 -0.989401 3123.68 -0
5.94557e-06 4 3.34048e-05 -0.944575 3123.68 -0
5.94557e-06 4 3.34048e-05 -0.865631 3123.68 -0
5.94557e-06 4 3.34048e-05 -0.755404 3123.69 -0
5.94557e-06 4 3.34048e-05 -0.617876 3123.69 -0
5.94557e-06 4 3.34048e-05 -0.458017 3123.7 -0
5.94557e-06 4 3.34048e-05 -0.281604 3123.7 -0
5.94557e-06 4 3.34048e-05 -0.0950125 3123.7 -0
5.94557e-06 4 3.34048e-05 0.0950125 3123.7 -0
5.94557e-06 4 3.34048e-05 0.281604 3123.7 -0
5.94557e-06 4 3.34048e-05 0.458017 3123.7 -0
5.94557e-06 4 3.34048e-05 0.617876 3123.69 -0
5.94557e-06 4 3.34048e-05 0.755404 3123.69 -0
5.94557e-06 4 3.34048e-05 0.865631 3123.68 -0
5.94557e-06 4 3.34048e-05 0.944575 3123.68 -0
5.94557e-06 4 3.34048e-05 0.989401 3123.68 -0
5.94557e-06 4 5.17947e-05 -0.989401 3123.64 -0
5.94557e-06 4 5.17947e-05 -0.944575 3123.65 -0
5.94557e-06 4 5.17947e-05 -0.865631 3123.65 -0
5.94557e-06 4 5.17947e-05 -0.755404 3123.66 -0
5.94557e-06 4 5.17947e-05 -0.617876 3123.67 -0
5.94557e-06 4 5.17947e-05 -0.458017 3123.68 -0
5.94557e-06 4 5.17947e-05 -0.281604 3123.68 -0
5.94557e-06 4 5.17947e-05 -0.0950125 3123.69 -0
5.94557e-06 4 5.17947e-05 0.0950125 3123.69 -0
5.94557e-06 4 5.17947e-05 0.281604 3123.68 -0
5.94557e-06 4 5.17947e-05 0.458017 3123.68 -0
5.94557e-06 4 5.17947e-05 0.617876 3123.67 -0
5.94557e-06 4 5.17947e-05 0.755404 3123.66 -0
5.94557e-06 4 5.17947e-05 0.865631 3123.65 -0
5.94557e-06 4 5.17947e-05 0.944575 3123.65 -0
5.94557e-06 4 5.17947e-05 0.989401 3123.64 -0
5.94557e-06 4 8.03086e-05 -0.989401 3123.59 -0
5.94557e-06 4 8.03086e-05 -0.944575 3123.6 -0
5.94557e-06 4 8.03086e-05 -0.865631 3123.61 -0
5.94557e-06 4 8.03086e-05 -0.755404 3123.62 -0
5.94557e-06 4 8.03086e-05 -0.617876 3123.63 -0
5.94557e-06 4 8.03086e-05 -0.458017 3123.64 -0
5.94557e-06 4 8.03086e-05 -0.281604 3123.65 -0
5.94557e-06 4 8.03086e-05 -0.0950125 3123.66 -0
5.94557e-06 4 8.03086e-05 0.0950125 3123.66 -0
5.94557e-06 4 8.03086e-05 0.281604 3123.65 -0
5.94557e-06 4 8.03086e-05 0.458017 3123.64 -0
5.94557e-06 4 8.03086e-05 0.617876 3123.63 -0
5.94557e-06 4 8.03086e-05 0.755404 3123.62 -0
5.94557e-06 4 8.03086e-05 0.865631 3123.61 -0
5.94557e-06 4 8.03086e-05 0.944575 3123.6 -0
5.94557e-06 4 8.03086e-05 0.989401 3123.59 -0
5.94557e-06 4 0.00012452 -0.989401 3123.51 -0
5.94557e-06 4 0.00012452 -0.944575 3123.52 -0
5.94557e-06 4 0.00012452 -0.865631 3123.53 -0
5.94557e-06 4 0.00012452 -0.755404 3123.55 -0
5.94557e-06 4 0.00012452 -0.617876 3123.57 -0
5.94557e-06 4 0.00012452 -0.458017 3123.59 -0
5.94557e-06 4 0.00012452 -0.281604 3123.61 -0
5.94557e-06 4 0.00012452 -0.0950125 3123.61 -0
5.94557e-06 4 0.00012452 0.0950125 3123.61 -0
5.94557e-06 4 0.00012452 0.281604 3123.61 -0
5.94557e-06 4 0.00012452 0.458017 3123.59 -0
5.94557e-06 4 0.00012452 0.617876 3123.57 -0
5.94557e-06 4 0.00012452 0.755404 3123.55 -0
5.94557e-06 4 0.00012452 0.865631 3123.53 -0
5.94557e-06 4 0.00012452 0.944575 3123.52 -0
5.94557e-06 4 0.00012452 0.989401 3123.51 -0
5.94557e-06 4 0.00019307 -0.989401 3123.38 -0
5.94557e-06 4 0.00019307 -0.944575 3123.4 -0
5.94557e-06 4 0.00019307 -0.865631 3123.42 -0
5.94557e-06 4 0.00019307 -0.755404 3123.45 -0
5.94557e-06 4 0.00019307 -0.617876 3123.48 -0
5.94557e-06 4 0.00019307 -0.458017 3123.51 -0
5.94557e-06 4 0.00019307 -0.281604 3123.53 -0
5.94557e-06 4 0.00019307 -0.0950125 3123.54 -0
5.94557e-06 4 0.00019307 0.0950125 3123.54 -0
5.94557e-06 4 0.00019307 0.281604 3123.53 -0
5.94557e-06 4 0.00019307 0.458017 3123.51 -0
5.94557e-06 4 0.00019307 0.617876 3123.48 -0
5.94557e-06 4 0.00019307 0.755404 3123.45 -0
5.94557e-06 4 0.00019307 0.865631 3123.42 -0
5.94557e-06 4 0.00019307 0.944575 3123.4 -0
5.94557e-06 4 0.00019307 0.989401 3123.38 -0
5.94557e-06 4 0.000299358 -0.989401 3123.19 -0
5.94557e-06 4 0.000299358 -0.944575 3123.21 -0
5.94557e-06 4 0.000299358 -0.865631 3123.25 -0
5.94557e-06 4 0.000299358 -0.755404 3123.29 -0
5.94557e-06 4 0.000299358 -0.617876 3123.34 -0
5.94557e-06 4 0.000299358 -0.458017 3123.39 -0
5.94557e-06 4 0.000299358 -0.281604 3123.42 -0
5.94557e-06 4 0.000299358 -0.0950125 3123.44 -0
5.94557e-06 4 0.000299358 0.0950125 3123.44 -0
5.94557e-06 4 0.000299358 0.281604 3123.42 -0
5.94557e-06 4 0.000299358 0.458017 3123.39 -0
5.94557e-06 4 0.000299358 0.617876 3123.34 -0
5.94557e-06 4 0.000299358 0.755404 3123.29 -0
5.94557e-06 4 0.000299358 0.865631 3123.25 -0
5.94557e-06 4 0.000299358 0.944575 3123.21 -0
5.94557e-06 4 0.000299358 0.989401 3123.19 -0
5.94557e-06 4 0.000464159 -0.989401 3122.89 -0
5.94557e-06 4 0.000464159 -0.944575 3122.92 -0
5.94557e-06 4 0.000464159 -0.865631 3122.98 -0
5.94557e-06 4 0.000464159 -0.755404 3123.05 -0
5.94557e-06 4 0.000464159 -0.617876 3123.12 -0
5.94557e-06 4 0.000464159 -0.458017 3123.19 -0
5.94557e-06 4 0.000464159 -0.281604 3123.24 -0
5.94557e-06 4 0.000464159 -0.0950125 3123.27 -0
5.94557e-06 4 0.000464159 0.0950125 3123.27 -0
5.94557e-06 4 0.000464159 0.281604 3123.24 -0
5.94557e-06 4 0.000464159 0.458017 3123.19 -0
5.94557e-06 4 0.000464159 0.617876 3123.12 -0
5.94557e-06 4 0.000464159 0.755404 3123.05 -0
5.94557e-06 4 0.000464159 0.865631 3122.98 -0
5.94557e-06 4 0.000464159 0.944575 3122.92 -0
5.94557e-06 4 0.000464159 0.989401 3122.89 -0
5.94557e-06 4 0.000719686 -0.989401 3122.42 -0
5.94557e-06 4 0.000719686 -0.944575 3122.47 -0
5.94557e-06 4 0.000719686 -0.865631 3122.56 -0
5.94557e-06 4 0.000719686 -0.755404 3122.67 -0
5.94557e-06 4 0.000719686 -0.617876 3122.78 -0
5.94557e-06 4 0.000719686 -0.458017 3122.89 -0
5.94557e-06 4 0.000719686 -0.281604 3122.97 -0
5.94557e-06 4 0.000719686 -0.0950125 3123.01 -0
5.94557e-06 4 0.000719686 0.0950125 3123.01 -0
5.94557e-06 4 0.000719686 0.281604 3122.97 -0
5.94557e-06 4 0.000719686 0.458017 3122.89 -0
5.94557e-06 4 0.000719686 0.617876 3122.78 -0
