#q_sq i k_sq z Re(fg) Im(fg)
0.107711 6 1.55052e-06 -0.989401 -4.78345e+06 -0
0.107711 6 1.55052e-06 -0.944575 -935840 -0
0.107711 6 1.55052e-06 -0.865631 -402354 -0
0.107711 6 1.55052e-06 -0.755404 -234913 -0
0.107711 6 1.55052e-06 -0.617876 -163149 -0
0.107711 6 1.55052e-06 -0.458017 -127640 -0
0.107711 6 1.55052e-06 -0.281604 -109551 -0
0.107711 6 1.55052e-06 -0.0950125 -101783 -0
0.107711 6 1.55052e-06 0.0950125 -101783 -0
0.107711 6 1.55052e-06 0.281604 -109551 -0
0.107711 6 1.55052e-06 0.458017 -127640 -0
0.107711 6 1.55052e-06 0.617876 -163149 -0
0.107711 6 1.55052e-06 0.755404 -234913 -0
0.107711 6 1.55052e-06 0.865631 -402354 -0
0.107711 6 1.55052e-06 0.944575 -935840 -0
0.107711 6 1.55052e-06 0.989401 -4.78345e+06 -0
0.107711 6 2.4041e-06 -0.989401 -3.08507e+06 -0
0.107711 6 2.4041e-06 -0.944575 -603566 -0
0.107711 6 2.4041e-06 -0.865631 -259497 -0
0.107711 6 2.4041e-06 -0.755404 -151507 -0
0.107711 6 2.4041e-06 -0.617876 -105223 -0
0.107711 6 2.4041e-06 -0.458017 -82321.1 -0
0.107711 6 2.4041e-06 -0.281604 -70655 -0
0.107711 6 2.4041e-06 -0.0950125 -65644.7 -0
0.107711 6 2.4041e-06 0.0950125 -65644.7 -0
0.107711 6 2.4041e-06 0.281604 -70655 -0
0.107711 6 2.4041e-06 0.458017 -82321.1 -0
0.107711 6 2.4041e-06 0.617876 -105223 -0
0.107711 6 2.4041e-06 0.755404 -151507 -0
0.107711 6 2.4041e-06 0.865631 -259497 -0
0.107711 6 2.4041e-06 0.944575 -603566 -0
0.107711 6 2.4041e-06 0.989401 -3.08507e+06 -0
0.107711 6 3.72759e-06 -0.989401 -1.9897e+06 -0
0.107711 6 3.72759e-06 -0.944575 -389267 -0
0.107711 6 3.72759e-06 -0.865631 -167361 -0
0.107711 6 3.72759e-06 -0.755404 -97713.8 -0
0.107711 6 3.72759e-06 -0.617876 -67863.2 -0
0.107711 6 3.72759e-06 -0.458017 -53093 -0
0.107711 6 3.72759e-06 -0.281604 -45568.9 -0
0.107711 6 3.72759e-06 -0.0950125 -42337.6 -0
0.107711 6 3.72759e-06 0.0950125 -42337.6 -0
0.107711 6 3.72759e-06 0.281604 -45568.9 -0
0.107711 6 3.72759e-06 0.458017 -53093 -0
0.107711 6 3.72759e-06 0.617876 -67863.2 -0
0.107711 6 3.72759e-06 0.755404 -97713.8 -0
0.107711 6 3.72759e-06 0.865631 -167361 -0
0.107711 6 3.72759e-06 0.944575 -389267 -0
0.107711 6 3.72759e-06 0.989401 -1.9897e+06 -0
0.107711 6 5.77969e-06 -0.989401 -1.28325e+06 -0
0.107711 6 5.77969e-06 -0.944575 -251056 -0
0.107711 6 5.77969e-06 -0.865631 -107939 -0
0.107711 6 5.77969e-06 -0.755404 -63020.3 -0
0.107711 6 5.77969e-06 -0.617876 -43768.3 -0
0.107711 6 5.77969e-06 -0.458017 -34242.4 -0
0.107711 6 5.77969e-06 -0.281604 -29389.8 -0
0.107711 6 5.77969e-06 -0.0950125 -27305.7 -0
0.107711 6 5.77969e-06 0.0950125 -27305.7 -0
0.107711 6 5.77969e-06 0.281604 -29389.8 -0
0.107711 6 5.77969e-06 0.458017 -34242.4 -0
0.107711 6 5.77969e-06 0.617876 -43768.3 -0
0.107711 6 5.77969e-06 0.755404 -63020.3 -0
0.107711 6 5.77969e-06 0.865631 -107939 -0
0.107711 6 5.77969e-06 0.944575 -251056 -0
0.107711 6 5.77969e-06 0.989401 -1.28325e+06 -0
0.107711 6 8.96151e-06 -0.989401 -827621 -0
0.107711 6 8.96151e-06 -0.944575 -161917 -0
0.107711 6 8.96151e-06 -0.865631 -69615 -0
0.107711 6 8.96151e-06 -0.755404 -40644.9 -0
0.107711 6 8.96151e-06 -0.617876 -28228.5 -0
0.107711 6 8.96151e-06 -0.458017 -22084.7 -0
0.107711 6 8.96151e-06 -0.281604 -18955.1 -0
0.107711 6 8.96151e-06 -0.0950125 -17611 -0
0.107711 6 8.96151e-06 0.0950125 -17611 -0
0.107711 6 8.96151e-06 0.281604 -18955.1 -0
0.107711 6 8.96151e-06 0.458017 -22084.7 -0
0.107711 6 8.96151e-06 0.617876 -28228.5 -0
0.107711 6 8.96151e-06 0.755404 -40644.9 -0
0.107711 6 8.96151e-06 0.865631 -69615 -0
0.107711 6 8.96151e-06 0.944575 -161917 -0
0.107711 6 8.96151e-06 0.989401 -827621 -0
0.107711 6 1.3895e-05 -0.989401 -533767 -0
0.107711 6 1.3895e-05 -0.944575 -104427 -0
0.107711 6 1.3895e-05 -0.865631 -44897.9 -0
0.107711 6 1.3895e-05 -0.755404 -26213.9 -0
0.107711 6 1.3895e-05 -0.617876 -18206 -0
0.107711 6 1.3895e-05 -0.458017 -14243.7 -0
0.107711 6 1.3895e-05 -0.281604 -12225.3 -0
0.107711 6 1.3895e-05 -0.0950125 -11358.4 -0
0.107711 6 1.3895e-05 0.0950125 -11358.4 -0
0.107711 6 1.3895e-05 0.281604 -12225.3 -0
0.107711 6 1.3895e-05 0.458017 -14243.7 -0
0.107711 6 1.3895e-05 0.617876 -18206 -0
0.107711 6 1.3895e-05 0.755404 -26213.9 -0
0.107711 6 1.3895e-05 0.865631 -44897.9 -0
0.107711 6 1.3895e-05 0.944575 -104427 -0
0.107711 6 1.3895e-05 0.989401 -533767 -0
0.107711 6 2.15443e-05 -0.989401 -344247 -0
0.107711 6 2.15443e-05 -0.944575 -67349.6 -0
0.107711 6 2.15443e-05 -0.865631 -28956.7 -0
0.107711 6 2.15443e-05 -0.755404 -16906.7 -0
0.107711 6 2.15443e-05 -0.617876 -11742.1 -0
0.107711 6 2.15443e-05 -0.458017 -9186.68 -0
0.107711 6 2.15443e-05 -0.281604 -7884.91 -0
0.107711 6 2.15443e-05 -0.0950125 -7325.84 -0
0.107711 6 2.15443e-05 0.0950125 -7325.84 -0
0.107711 6 2.15443e-05 0.281604 -7884.91 -0
0.107711 6 2.15443e-05 0.458017 -9186.68 -0
0.107711 6 2.15443e-05 0.617876 -11742.1 -0
0.107711 6 2.15443e-05 0.755404 -16906.7 -0
0.107711 6 2.15443e-05 0.865631 -28956.7 -0
0.107711 6 2.15443e-05 0.944575 -67349.6 -0
0.107711 6 2.15443e-05 0.989401 -344247 -0
0.107711 6 3.34048e-05 -0.989401 -222017 -0
0.107711 6 3.34048e-05 -0.944575 -43436.3 -0
0.107711 6 3.34048e-05 -0.865631 -18675.5 -0
0.107711 6 3.34048e-05 -0.755404 -10904.1 -0
0.107711 6 3.34048e-05 -0.617876 -7573.25 -0
0.107711 6 3.34048e-05 -0.458017 -5925.16 -0
0.107711 6 3.34048e-05 -0.281604 -5085.6 -0
0.107711 6 3.34048e-05 -0.0950125 -4725.04 -0
0.107711 6 3.34048e-05 0.0950125 -4725.04 -0
0.107711 6 3.34048e-05 0.281604 -5085.6 -0
0.107711 6 3.34048e-05 0.458017 -5925.16 -0
0.107711 6 3.34048e-05 0.617876 -7573.25 -0
0.107711 6 3.34048e-05 0.755404 -10904.1 -0
0.107711 6 3.34048e-05 0.865631 -18675.5 -0
0.107711 6 3.34048e-05 0.944575 -43436.3 -0
0.107711 6 3.34048e-05 0.989401 -222017 -0
0.107711 6 5.17947e-05 -0.989401 -143184 -0
0.107711 6 5.17947e-05 -0.944575 -28013.6 -0
0.107711 6 5.17947e-05 -0.865631 -12044.7 -0
0.107711 6 5.17947e-05 -0.755404 -7032.66 -0
0.107711 6 5.17947e-05 -0.617876 -4884.55 -0
0.107711 6 5.17947e-05 -0.458017 -3821.65 -0
0.107711 6 5.17947e-05 -0.281604 -3280.2 -0
0.107711 6 5.17947e-05 -0.0950125 -3047.66 -0
0.107711 6 5.17947e-05 0.0950125 -3047.66 -0
0.107711 6 5.17947e-05 0.281604 -3280.2 -0
0.107711 6 5.17947e-05 0.458017 -3821.65 -0
0.107711 6 5.17947e-05 0.617876 -4884.55 -0
0.107711 6 5.17947e-05 0.755404 -7032.66 -0
0.107711 6 5.17947e-05 0.865631 -12044.7 -0
0.107711 6 5.17947e-05 0.944575 -28013.6 -0
0.107711 6 5.17947e-05 0.989401 -143184 -0
0.107711 6 8.03086e-05 -0.989401 -92342 -0
0.107711 6 8.03086e-05 -0.944575 -18066.7 -0
0.107711 6 8.03086e-05 -0.865631 -7768.14 -0
0.107711 6 8.03086e-05 -0.755404 -4535.83 -0
0.107711 6 8.03086e-05 -0.617876 -3150.47 -0
0.107711 6 8.03086e-05 -0.458017 -2465 -0
0.107711 6 8.03086e-05 -0.281604 -2115.81 -0
0.107711 6 8.03086e-05 -0.0950125 -1965.84 -0
0.107711 6 8.03086e-05 0.0950125 -1965.84 -0
0.107711 6 8.03086e-05 0.281604 -2115.81 -0
0.107711 6 8.03086e-05 0.458017 -2465 -0
0.107711 6 8.03086e-05 0.617876 -3150.47 -0
0.107711 6 8.03086e-05 0.755404 -4535.83 -0
0.107711 6 8.03086e-05 0.865631 -7768.14 -0
0.107711 6 8.03086e-05 0.944575 -18066.7 -0
0.107711 6 8.03086e-05 0.989401 -92342 -0
0.107711 6 0.00012452 -0.989401 -59551.3 -0
0.107711 6 0.00012452 -0.944575 -11651.5 -0
0.107711 6 0.00012452 -0.865631 -5010 -0
0.107711 6 0.00012452 -0.755404 -2925.5 -0
0.107711 6 0.00012452 -0.617876 -2032.09 -0
0.107711 6 0.00012452 -0.458017 -1590.03 -0
0.107711 6 0.00012452 -0.281604 -1364.84 -0
0.107711 6 0.00012452 -0.0950125 -1268.13 -0
0.107711 6 0.00012452 0.0950125 -1268.13 -0
0.107711 6 0.00012452 0.281604 -1364.84 -0
0.107711 6 0.00012452 0.458017 -1590.03 -0
0.107711 6 0.00012452 0.617876 -2032.09 -0
0.107711 6 0.00012452 0.755404 -2925.5 -0
0.107711 6 0.00012452 0.865631 -5010 -0
0.107711 6 0.00012452 0.944575 -11651.5 -0
0.107711 6 0.00012452 0.989401 -59551.3 -0
0.107711 6 0.00019307 -0.989401 -38403 -0
0.107711 6 0.00019307 -0.944575 -7514.03 -0
0.107711 6 0.00019307 -0.865631 -3231.15 -0
0.107711 6 0.00019307 -0.755404 -1886.92 -0
0.107711 6 0.00019307 -0.617876 -1310.79 -0
0.107711 6 0.00019307 -0.458017 -1025.72 -0
0.107711 6 0.00019307 -0.281604 -880.503 -0
0.107711 6 0.00019307 -0.0950125 -818.136 -0
0.107711 6 0.00019307 0.0950125 -818.136 -0
0.107711 6 0.00019307 0.281604 -880.503 -0
0.107711 6 0.00019307 0.458017 -1025.72 -0
0.107711 6 0.00019307 0.617876 -1310.79 -0
0.107711 6 0.00019307 0.755404 -1886.92 -0
0.107711 6 0.00019307 0.865631 -3231.15 -0
0.107711 6 0.00019307 0.944575 -7514.03 -0
0.107711 6 0.00019307 0.989401 -38403 -0
0.107711 6 0.000299358 -0.989401 -24763.6 -0
0.107711 6 0.000299358 -0.944575 -4845.59 -0
0.107711 6 0.000299358 -0.865631 -2083.89 -0
0.107711 6 0.000299358 -0.755404 -1217.09 -0
0.107711 6 0.000299358 -0.617876 -845.593 -0
0.107711 6 0.000299358 -0.458017 -661.772 -0
0.107711 6 0.000299358 -0.281604 -568.133 -0
0.107711 6 0.000299358 -0.0950125 -527.917 -0
0.107711 6 0.000299358 0.0950125 -527.917 -0
0.107711 6 0.000299358 0.281604 -568.133 -0
0.107711 6 0.000299358 0.458017 -661.772 -0
0.107711 6 0.000299358 0.617876 -845.593 -0
0.107711 6 0.000299358 0.755404 -1217.09 -0
0.107711 6 0.000299358 0.865631 -2083.89 -0
0.107711 6 0.000299358 0.944575 -4845.59 -0
0.107711 6 0.000299358 0.989401 -24763.6 -0
0.107711 6 0.000464159 -0.989401 -15966.8 -0
0.107711 6 0.000464159 -0.944575 -3124.58 -0
0.107711 6 0.000464159 -0.865631 -1343.96 -0
0.107711 6 0.000464159 -0.755404 -785.092 -0
0.107711 6 0.000464159 -0.617876 -545.564 -0
0.107711 6 0.000464159 -0.458017 -427.044 -0
0.107711 6 0.000464159 -0.281604 -366.67 -0
0.107711 6 0.000464159 -0.0950125 -340.74 -0
0.107711 6 0.000464159 0.0950125 -340.74 -0
0.107711 6 0.000464159 0.281604 -366.67 -0
0.107711 6 0.000464159 0.458017 -427.044 -0
0.107711 6 0.000464159 0.617876 -545.564 -0
0.107711 6 0.000464159 0.755404 -785.092 -0
0.107711 6 0.000464159 0.865631 -1343.96 -0
0.107711 6 0.000464159 0.944575 -3124.58 -0
0.107711 6 0.000464159 0.989401 -15966.8 -0
0.107711 6 0.000719686 -0.989401 -10293.4 -0
0.107711 6 0.000719686 -0.944575 -2014.63 -0
0.107711 6 0.000719686 -0.865631 -866.749 -0
0.107711 6 0.000719686 -0.755404 -506.473 -0
0.107711 6 0.000719686 -0.617876 -352.061 -0
0.107711 6 0.000719686 -0.458017 -275.657 -0
0.107711 6 0.000719686 -0.281604 -236.737 -0
0.107711 6 0.000719686 -0.0950125 -220.021 -0
0.107711 6 0.000719686 0.0950125 -220.021 -0
0.107711 6 0.000719686 0.281604 -236.737 -0
0.107711 6 0.000719686 0.458017 -275.657 -0
0.107711 6 0.000719686 0.617876 -352.061 -0
0.107711 6 0.000719686 0.755404 -506.473 -0
0.107711 6 0.000719686 0.865631 -866.749 -0
0.107711 6 0.000719686 0.944575 -2014.63 -0
0.107711 6 0.000719686 0.989401 -10293.4 -0
0.107711 6 0.00111588 -0.989401 -6634.33 -0
0.107711 6 0.00111588 -0.944575 -1298.77 -0
0.107711 6 0.00111588 -0.865631 -558.973 -0
0.107711 6 0.00111588 -0.755404 -326.779 -0
0.107711 6 0.00111588 -0.617876 -227.262 -0
0.107711 6 0.00111588 -0.458017 -178.02 -0
0.107711 6 0.00111588 -0.281604 -152.936 -0
0.107711 6 0.00111588 -0.0950125 -142.163 -0
0.107711 6 0.00111588 0.0950125 -142.163 -0
0.107711 6 0.00111588 0.281604 -152.936 -0
0.107711 6 0.00111588 0.458017 -178.02 -0
0.107711 6 0.00111588 0.617876 -227.262 -0
0.107711 6 0.00111588 0.755404 -326.779 -0
0.107711 6 0.00111588 0.865631 -558.973 -0
0.107711 6 0.00111588 0.944575 -1298.77 -0
0.107711 6 0.00111588 0.989401 -6634.33 -0
0.107711 6 0.0017302 -0.989401 -4274.44 -0
0.107711 6 0.0017302 -0.944575 -837.077 -0
0.107711 6 0.0017302 -0.865631 -360.473 -0
0.107711 6 0.0017302 -0.755404 -210.885 -0
0.107711 6 0.0017302 -0.617876 -146.772 -0
0.107711 6 0.0017302 -0.458017 -115.049 -0
0.107711 6 0.0017302 -0.281604 -98.8883 -0
0.107711 6 0.0017302 -0.0950125 -91.9478 -0
0.107711 6 0.0017302 0.0950125 -91.9478 -0
0.107711 6 0.0017302 0.281604 -98.8883 -0
0.107711 6 0.0017302 0.458017 -115.049 -0
0.107711 6 0.0017302 0.617876 -146.772 -0
0.107711 6 0.0017302 0.755404 -210.885 -0
0.107711 6 0.0017302 0.865631 -360.473 -0
0.107711 6 0.0017302 0.944575 -837.077 -0
0.107711 6 0.0017302 0.989401 -4274.44 -0
0.107711 6 0.0026827 -0.989401 -2752.45 -0
0.107711 6 0.0026827 -0.944575 -539.312 -0
0.107711 6 0.0026827 -0.865631 -232.451 -0
0.107711 6 0.0026827 -0.755404 -136.139 -0
0.107711 6 0.0026827 -0.617876 -94.8596 -0
0.107711 6 0.0026827 -0.458017 -74.434 -0
0.107711 6 0.0026827 -0.281604 -64.0288 -0
0.107711 6 0.0026827 -0.0950125 -59.56 -0
0.107711 6 0.0026827 0.0950125 -59.56 -0
0.107711 6 0.0026827 0.281604 -64.0288 -0
0.107711 6 0.0026827 0.458017 -74.434 -0
0.107711 6 0.0026827 0.617876 -94.8596 -0
0.107711 6 0.0026827 0.755404 -136.139 -0
0.107711 6 0.0026827 0.865631 -232.451 -0
0.107711 6 0.0026827 0.944575 -539.312 -0
0.107711 6 0.0026827 0.989401 -2752.45 -0
0.107711 6 0.00415956 -0.989401 -1770.86 -0
0.107711 6 0.00415956 -0.944575 -347.271 -0
0.107711 6 0.00415956 -0.865631 -149.884 -0
0.107711 6 0.00415956 -0.755404 -87.9308 -0
0.107711 6 0.00415956 -0.617876 -61.3772 -0
0.107711 6 0.00415956 -0.458017 -48.2377 -0
0.107711 6 0.00415956 -0.281604 -41.5441 -0
0.107711 6 0.00415956 -0.0950125 -38.6693 -0
0.107711 6 0.00415956 0.0950125 -38.6693 -0
0.107711 6 0.00415956 0.281604 -41.5441 -0
0.107711 6 0.00415956 0.458017 -48.2377 -0
0.107711 6 0.00415956 0.617876 -61.3772 -0
0.107711 6 0.00415956 0.755404 -87.9308 -0
0.107711 6 0.00415956 0.865631 -149.884 -0
0.107711 6 0.00415956 0.944575 -347.271 -0
0.107711 6 0.00415956 0.989401 -1770.86 -0
0.107711 6 0.00644947 -0.989401 -1137.81 -0
0.107711 6 0.00644947 -0.944575 -223.418 -0
0.107711 6 0.00644947 -0.865631 -96.632 -0
0.107711 6 0.00644947 -0.755404 -56.8373 -0
0.107711 6 0.00644947 -0.617876 -39.7803 -0
0.107711 6 0.00644947 -0.458017 -31.3395 -0
0.107711 6 0.00644947 -0.281604 -27.0393 -0
0.107711 6 0.00644947 -0.0950125 -25.1923 -0
0.107711 6 0.00644947 0.0950125 -25.1923 -0
0.107711 6 0.00644947 0.281604 -27.0393 -0
0.107711 6 0.00644947 0.458017 -31.3395 -0
0.107711 6 0.00644947 0.617876 -39.7803 -0
0.107711 6 0.00644947 0.755404 -56.8373 -0
0.107711 6 0.00644947 0.865631 -96.632 -0
0.107711 6 0.00644947 0.944575 -223.418 -0
0.107711 6 0.00644947 0.989401 -1137.81 -0
0.107711 6 0.01 -0.989401 -729.564 -0
0.107711 6 0.01 -0.944575 -143.543 -0
0.107711 6 0.01 -0.865631 -62.2867 -0
0.107711 6 0.01 -0.755404 -36.7812 -0
0.107711 6 0.01 -0.617876 -25.8477 -0
0.107711 6 0.01 -0.458017 -20.4364 -0
0.107711 6 0.01 -0.281604 -17.6791 -0
0.107711 6 0.01 -0.0950125 -16.4947 -0
0.107711 6 0.01 0.0950125 -16.4947 -0
0.107711 6 0.01 0.281604 -17.6791 -0
0.107711 6 0.01 0.458017 -20.4364 -0
0.107711 6 0.01 0.617876 -25.8477 -0
0.107711 6 0.01 0.755404 -36.7812 -0
0.107711 6 0.01 0.865631 -62.2867 -0
0.107711 6 0.01 0.944575 -143.543 -0
0.107711 6 0.01 0.989401 -729.564 -0
0.107711 6 0.0155052 -0.989401 -466.32 -0
0.107711 6 0.0155052 -0.944575 -92.0346 -0
0.107711 6 0.0155052 -0.865631 -40.135 -0
0.107711 6 0.0155052 -0.755404 -23.8421 -0
0.107711 6 0.0155052 -0.617876 -16.8561 -0
0.107711 6 0.0155052 -0.458017 -13.3974 -0
0.107711 6 0.0155052 -0.281604 -11.6344 -0
0.107711 6 0.0155052 -0.0950125 -10.8769 -0
0.107711 6 0.0155052 0.0950125 -10.8769 -0
0.107711 6 0.0155052 0.281604 -11.6344 -0
0.107711 6 0.0155052 0.458017 -13.3974 -0
0.107711 6 0.0155052 0.617876 -16.8561 -0
0.107711 6 0.0155052 0.755404 -23.8421 -0
0.107711 6 0.0155052 0.865631 -40.135 -0
0.107711 6 0.0155052 0.944575 -92.0346 -0
0.107711 6 0.0155052 0.989401 -466.32 -0
0.107711 6 0.024041 -0.989401 -296.624 -0
0.107711 6 0.024041 -0.944575 -58.8241 -0
0.107711 6 0.024041 -0.865631 -25.8468 -0
0.107711 6 0.024041 -0.755404 -15.4911 -0
0.107711 6 0.024041 -0.617876 -11.0483 -0
0.107711 6 0.024041 -0.458017 -8.84695 -0
0.107711 6 0.024041 -0.281604 -7.72396 -0
0.107711 6 0.024041 -0.0950125 -7.24114 -0
0.107711 6 0.024041 0.0950125 -7.24114 -0
0.107711 6 0.024041 0.281604 -7.72396 -0
0.107711 6 0.024041 0.458017 -8.84695 -0
0.107711 6 0.024041 0.617876 -11.0483 -0
0.107711 6 0.024041 0.755404 -15.4911 -0
0.107711 6 0.024041 0.865631 -25.8468 -0
0.107711 6 0.024041 0.944575 -58.8241 -0
0.107711 6 0.024041 0.989401 -296.624 -0
0.107711 6 0.0372759 -0.989401 -187.302 -0
0.107711 6 0.0372759 -0.944575 -37.4197 -0
0.107711 6 0.0372759 -0.865631 -16.6296 -0
0.107711 6 0.0372759 -0.755404 -10.0963 -0
0.107711 6 0.0372759 -0.617876 -7.28962 -0
0.107711 6 0.0372759 -0.458017 -5.89645 -0
0.107711 6 0.0372759 -0.281604 -5.18444 -0
0.107711 6 0.0372759 -0.0950125 -4.87789 -0
0.107711 6 0.0372759 0.0950125 -4.87789 -0
0.107711 6 0.0372759 0.281604 -5.18444 -0
0.107711 6 0.0372759 0.458017 -5.89645 -0
0.107711 6 0.0372759 0.617876 -7.28962 -0
0.107711 6 0.0372759 0.755404 -10.0963 -0
0.107711 6 0.0372759 0.865631 -16.6296 -0
0.107711 6 0.0372759 0.944575 -37.4197 -0
0.107711 6 0.0372759 0.989401 -187.302 -0
0.107711 6 0.0577969 -0.989401 -116.98 -0
0.107711 6 0.0577969 -0.944575 -23.6367 -0
0.107711 6 0.0577969 -0.865631 -10.6819 -0
0.107711 6 0.0577969 -0.755404 -6.6039 -0
0.107711 6 0.0577969 -0.617876 -4.84664 -0
0.107711 6 0.0577969 -0.458017 -3.9709 -0
0.107711 6 0.0577969 -0.281604 -3.52155 -0
0.107711 6 0.0577969 -0.0950125 -3.32751 -0
0.107711 6 0.0577969 0.0950125 -3.32751 -0
0.107711 6 0.0577969 0.281604 -3.52155 -0
0.107711 6 0.0577969 0.458017 -3.9709 -0
0.107711 6 0.0577969 0.617876 -4.84664 -0
0.107711 6 0.0577969 0.755404 -6.6039 -0
0.107711 6 0.0577969 0.865631 -10.6819 -0
0.107711 6 0.0577969 0.944575 -23.6367 -0
0.107711 6 0.0577969 0.989401 -116.98 -0
0.107711 6 0.0896151 -0.989401 -71.8918 -0
0.107711 6 0.0896151 -0.944575 -14.7785 -0
0.107711 6 0.0896151 -0.865631 -6.8413 -0
0.107711 6 0.0896151 -0.755404 -4.3329 -0
0.107711 6 0.0896151 -0.617876 -3.24464 -0
0.107711 6 0.0896151 -0.458017 -2.69772 -0
0.107711 6 0.0896151 -0.281604 -2.41482 -0
0.107711 6 0.0896151 -0.0950125 -2.29196 -0
0.107711 6 0.0896151 0.0950125 -2.29196 -0
0.107711 6 0.0896151 0.281604 -2.41482 -0
0.107711 6 0.0896151 0.458017 -2.69772 -0
0.107711 6 0.0896151 0.617876 -3.24464 -0
0.107711 6 0.0896151 0.755404 -4.3329 -0
0.107711 6 0.0896151 0.865631 -6.8413 -0
0.107711 6 0.0896151 0.944575 -14.7785 -0
0.107711 6 0.0896151 0.989401 -71.8918 -0
0.107711 6 0.13895 -0.989401 -43.183 -0
0.107711 6 0.13895 -0.944575 -9.10892 -0
0.107711 6 0.13895 -0.865631 -4.35798 -0
0.107711 6 0.13895 -0.755404 -2.84304 -0
0.107711 6 0.13895 -0.617876 -2.17642 -0
0.107711 6 0.13895 -0.458017 -1.83596 -0
0.107711 6 0.13895 -0.281604 -1.65729 -0
0.107711 6 0.13895 -0.0950125 -1.57893 -0
0.107711 6 0.13895 0.0950125 -1.57893 -0
0.107711 6 0.13895 0.281604 -1.65729 -0
0.107711 6 0.13895 0.458017 -1.83596 -0
0.107711 6 0.13895 0.617876 -2.17642 -0
0.107711 6 0.13895 0.755404 -2.84304 -0
0.107711 6 0.13895 0.865631 -4.35798 -0
0.107711 6 0.13895 0.944575 -9.10892 -0
0.107711 6 0.13895 0.989401 -43.183 -0
0.107711 6 0.215443 -0.989401 -25.153 -0
0.107711 6 0.215443 -0.944575 -5.50827 -0
0.107711 6 0.215443 -0.865631 -2.74737 -0
0.107711 6 0.215443 -0.755404 -1.84986 -0
0.107711 6 0.215443 -0.617876 -1.44445 -0
0.107711 6 0.215443 -0.458017 -1.23198 -0
0.107711 6 0.215443 -0.281604 -1.11808 -0
0.107711 6 0.215443 -0.0950125 -1.06741 -0
0.107711 6 0.215443 0.0950125 -1.06741 -0
0.107711 6 0.215443 0.281604 -1.11808 -0
0.107711 6 0.215443 0.458017 -1.23198 -0
0.107711 6 0.215443 0.617876 -1.44445 -0
0.107711 6 0.215443 0.755404 -1.84986 -0
0.107711 6 0.215443 0.865631 -2.74737 -0
0.107711 6 0.215443 0.944575 -5.50827 -0
0.107711 6 0.215443 0.989401 -25.153 -0
0.107711 6 0.334048 -0.989401 -14.1046 -0
0.107711 6 0.334048 -0.944575 -3.25059 -0
0.107711 6 0.334048 -0.865631 -1.69609 -0
0.107711 6 0.334048 -0.755404 -1.17161 -0
0.107711 6 0.334048 -0.617876 -0.925594 -0
0.107711 6 0.334048 -0.458017 -0.792876 -0
0.107711 6 0.334048 -0.281604 -0.720091 -0
0.107711 6 0.334048 -0.0950125 -0.687139 -0
0.107711 6 0.334048 0.0950125 -0.687139 -0
0.107711 6 0.334048 0.281604 -0.720091 -0
0.107711 6 0.334048 0.458017 -0.792876 -0
0.107711 6 0.334048 0.617876 -0.925594 -0
0.107711 6 0.334048 0.755404 -1.17161 -0
0.107711 6 0.334048 0.865631 -1.69609 -0
0.107711 6 0.334048 0.944575 -3.25059 -0
0.107711 6 0.334048 0.989401 -14.1046 -0
0.107711 6 0.517947 -0.989401 -7.59099 -0
0.107711 6 0.517947 -0.944575 -1.85958 -0
0.107711 6 0.517947 -0.865631 -1.00253 -0
0.107711 6 0.517947 -0.755404 -0.696672 -0
0.107711 6 0.517947 -0.617876 -0.549318 -0
0.107711 6 0.517947 -0.458017 -0.469093 -0
0.107711 6 0.517947 -0.281604 -0.424254 -0
0.107711 6 0.517947 -0.0950125 -0.403389 -0
0.107711 6 0.517947 0.0950125 -0.403389 -0
0.107711 6 0.517947 0.281604 -0.424254 -0
0.107711 6 0.517947 0.458017 -0.469093 -0
0.107711 6 0.517947 0.617876 -0.549318 -0
0.107711 6 0.517947 0.755404 -0.696672 -0
0.107711 6 0.517947 0.865631 -1.00253 -0
0.107711 6 0.517947 0.944575 -1.85958 -0
0.107711 6 0.517947 0.989401 -7.59099 -0
0.107711 6 0.803086 -0.989401 -3.95092 -0
0.107711 6 0.803086 -0.944575 -1.01824 -0
0.107711 6 0.803086 -0.865631 -0.541535 -0
0.107711 6 0.803086 -0.755404 -0.364299 -0
0.107711 6 0.803086 -0.617876 -0.282361 -0
0.107711 6 0.803086 -0.458017 -0.239477 -0
0.107711 6 0.803086 -0.281604 -0.214757 -0
0.107711 6 0.803086 -0.0950125 -0.20242 -0
0.107711 6 0.803086 0.0950125 -0.20242 -0
0.107711 6 0.803086 0.281604 -0.214757 -0
0.107711 6 0.803086 0.458017 -0.239477 -0
0.107711 6 0.803086 0.617876 -0.282361 -0
0.107711 6 0.803086 0.755404 -0.364299 -0
0.107711 6 0.803086 0.865631 -0.541535 -0
0.107711 6 0.803086 0.944575 -1.01824 -0
0.107711 6 0.803086 0.989401 -3.95092 -0
0.107711 6 1.2452 -0.989401 -2.08372 -0
0.107711 6 1.2452 -0.944575 -0.53544 -0
0.107711 6 1.2452 -0.865631 -0.255194 -0
0.107711 6 1.2452 -0.755404 -0.157459 -0
0.107711 6 1.2452 -0.617876 -0.119338 -0
0.107711 6 1.2452 -0.458017 -0.101201 -0
0.107711 6 1.2452 -0.281604 -0.0895958 -0
0.107711 6 1.2452 -0.0950125 -0.0827111 -0
0.107711 6 1.2452 0.0950125 -0.0827111 -0
0.107711 6 1.2452 0.281604 -0.0895958 -0
