#q_sq i k_sq z Re(fg) Im(fg)
0.000210175 1 0.00644947 0.755404 -5879.22 0
0.000210175 1 0.00644947 0.865631 -10170.9 0
0.000210175 1 0.00644947 0.944575 -23846.2 0
0.000210175 1 0.00644947 0.989401 -122478 0
0.000210175 1 0.01 -0.989401 -78995.5 0
0.000210175 1 0.01 -0.944575 -15340.3 0
0.000210175 1 0.01 -0.865631 -6514.9 0
0.000210175 1 0.01 -0.755404 -3745.55 0
0.000210175 1 0.01 -0.617876 -2559.1 0
0.000210175 1 0.01 -0.458017 -1972.38 0
0.000210175 1 0.01 -0.281604 -1673.67 0
0.000210175 1 0.01 -0.0950125 -1545.44 0
0.000210175 1 0.01 0.0950125 -1545.44 0
0.000210175 1 0.01 0.281604 -1673.67 0
0.000210175 1 0.01 0.458017 -1972.38 0
0.000210175 1 0.01 0.617876 -2559.1 0
0.000210175 1 0.01 0.755404 -3745.55 0
0.000210175 1 0.01 0.865631 -6514.9 0
0.000210175 1 0.01 0.944575 -15340.3 0
0.000210175 1 0.01 0.989401 -78995.5 0
0.000210175 1 0.0155052 -0.989401 -50942.7 0
0.000210175 1 0.0155052 -0.944575 -9853.63 0
0.000210175 1 0.0155052 -0.865631 -4157.43 0
0.000210175 1 0.0155052 -0.755404 -2370.52 0
0.000210175 1 0.0155052 -0.617876 -1605.38 0
0.000210175 1 0.0155052 -0.458017 -1227.27 0
0.000210175 1 0.0155052 -0.281604 -1034.93 0
0.000210175 1 0.0155052 -0.0950125 -952.402 0
0.000210175 1 0.0155052 0.0950125 -952.402 0
0.000210175 1 0.0155052 0.281604 -1034.93 0
0.000210175 1 0.0155052 0.458017 -1227.27 0
0.000210175 1 0.0155052 0.617876 -1605.38 0
0.000210175 1 0.0155052 0.755404 -2370.52 0
0.000210175 1 0.0155052 0.865631 -4157.43 0
0.000210175 1 0.0155052 0.944575 -9853.63 0
0.000210175 1 0.0155052 0.989401 -50942.7 0
0.000210175 1 0.024041 -0.989401 -32836.7 0
0.000210175 1 0.024041 -0.944575 -6313.86 0
0.000210175 1 0.024041 -0.865631 -2637.77 0
0.000210175 1 0.024041 -0.755404 -1485.32 0
0.000210175 1 0.024041 -0.617876 -992.452 0
0.000210175 1 0.024041 -0.458017 -749.294 0
0.000210175 1 0.024041 -0.281604 -625.806 0
0.000210175 1 0.024041 -0.0950125 -572.896 0
0.000210175 1 0.024041 0.0950125 -572.896 0
0.000210175 1 0.024041 0.281604 -625.806 0
0.000210175 1 0.024041 0.458017 -749.294 0
0.000210175 1 0.024041 0.617876 -992.452 0
0.000210175 1 0.024041 0.755404 -1485.32 0
0.000210175 1 0.024041 0.865631 -2637.77 0
0.000210175 1 0.024041 0.944575 -6313.86 0
0.000210175 1 0.024041 0.989401 -32836.7 0
0.000210175 1 0.0372759 -0.989401 -21139.6 0
0.000210175 1 0.0372759 -0.944575 -4029.17 0
0.000210175 1 0.0372759 -0.865631 -1658.82 0
0.000210175 1 0.0372759 -0.755404 -916.818 0
0.000210175 1 0.0372759 -0.617876 -600.339 0
0.000210175 1 0.0372759 -0.458017 -444.766 0
0.000210175 1 0.0372759 -0.281604 -366.053 0
0.000210175 1 0.0372759 -0.0950125 -332.422 0
0.000210175 1 0.0372759 0.0950125 -332.422 0
0.000210175 1 0.0372759 0.281604 -366.053 0
0.000210175 1 0.0372759 0.458017 -444.766 0
0.000210175 1 0.0372759 0.617876 -600.339 0
0.000210175 1 0.0372759 0.755404 -916.818 0
0.000210175 1 0.0372759 0.865631 -1658.82 0
0.000210175 1 0.0372759 0.944575 -4029.17 0
0.000210175 1 0.0372759 0.989401 -21139.6 0
0.000210175 1 0.0577969 -0.989401 -13567.7 0
0.000210175 1 0.0577969 -0.944575 -2553.43 0
0.000210175 1 0.0577969 -0.865631 -1029.28 0
0.000210175 1 0.0577969 -0.755404 -553.704 0
0.000210175 1 0.0577969 -0.617876 -352.04 0
0.000210175 1 0.0577969 -0.458017 -253.665 0
0.000210175 1 0.0577969 -0.281604 -204.28 0
0.000210175 1 0.0577969 -0.0950125 -183.303 0
0.000210175 1 0.0577969 0.0950125 -183.303 0
0.000210175 1 0.0577969 0.281604 -204.28 0
0.000210175 1 0.0577969 0.458017 -253.665 0
0.000210175 1 0.0577969 0.617876 -352.04 0
0.000210175 1 0.0577969 0.755404 -553.704 0
0.000210175 1 0.0577969 0.865631 -1029.28 0
0.000210175 1 0.0577969 0.944575 -2553.43 0
0.000210175 1 0.0577969 0.989401 -13567.7 0
0.000210175 1 0.0896151 -0.989401 -8646.91 0
0.000210175 1 0.0896151 -0.944575 -1599 0
0.000210175 1 0.0896151 -0.865631 -625.982 0
0.000210175 1 0.0896151 -0.755404 -324.465 0
0.000210175 1 0.0896151 -0.617876 -198.146 0
0.000210175 1 0.0896151 -0.458017 -137.478 0
0.000210175 1 0.0896151 -0.281604 -107.495 0
0.000210175 1 0.0896151 -0.0950125 -94.9087 0
0.000210175 1 0.0896151 0.0950125 -94.9087 0
0.000210175 1 0.0896151 0.281604 -107.495 0
0.000210175 1 0.0896151 0.458017 -137.478 0
0.000210175 1 0.0896151 0.617876 -198.146 0
0.000210175 1 0.0896151 0.755404 -324.465 0
0.000210175 1 0.0896151 0.865631 -625.982 0
0.000210175 1 0.0896151 0.944575 -1599 0
0.000210175 1 0.0896151 0.989401 -8646.91 0
0.000210175 1 0.13895 -0.989401 -5426.92 0
0.000210175 1 0.13895 -0.944575 -980.418 0
0.000210175 1 0.13895 -0.865631 -369.691 0
0.000210175 1 0.13895 -0.755404 -183.118 0
0.000210175 1 0.13895 -0.617876 -106.797 0
0.000210175 1 0.13895 -0.458017 -71.2146 0
0.000210175 1 0.13895 -0.281604 -54.1367 0
0.000210175 1 0.13895 -0.0950125 -47.1229 0
0.000210175 1 0.13895 0.0950125 -47.1229 0
0.000210175 1 0.13895 0.281604 -54.1367 0
0.000210175 1 0.13895 0.458017 -71.2146 0
0.000210175 1 0.13895 0.617876 -106.797 0
0.000210175 1 0.13895 0.755404 -183.118 0
0.000210175 1 0.13895 0.865631 -369.691 0
0.000210175 1 0.13895 0.944575 -980.418 0
0.000210175 1 0.13895 0.989401 -5426.92 0
0.000210175 1 0.215443 -0.989401 -3301.66 0
0.000210175 1 0.215443 -0.944575 -579.683 0
0.000210175 1 0.215443 -0.865631 -209.813 0
0.000210175 1 0.215443 -0.755404 -99.9396 0
0.000210175 1 0.215443 -0.617876 -56.9107 0
0.000210175 1 0.215443 -0.458017 -37.8525 0
0.000210175 1 0.215443 -0.281604 -29.1496 0
0.000210175 1 0.215443 -0.0950125 -25.7096 0
0.000210175 1 0.215443 0.0950125 -25.7096 0
0.000210175 1 0.215443 0.281604 -29.1496 0
0.000210175 1 0.215443 0.458017 -37.8525 0
0.000210175 1 0.215443 0.617876 -56.9107 0
0.000210175 1 0.215443 0.755404 -99.9396 0
0.000210175 1 0.215443 0.865631 -209.813 0
0.000210175 1 0.215443 0.944575 -579.683 0
0.000210175 1 0.215443 0.989401 -3301.66 0
0.000210175 1 0.334048 -0.989401 -1894 0
0.000210175 1 0.334048 -0.944575 -322.308 0
0.000210175 1 0.334048 -0.865631 -113.405 0
0.000210175 1 0.334048 -0.755404 -54.502 0
0.000210175 1 0.334048 -0.617876 -33.0012 0
0.000210175 1 0.334048 -0.458017 -24.1434 0
0.000210175 1 0.334048 -0.281604 -20.3687 0
0.000210175 1 0.334048 -0.0950125 -18.9648 0
0.000210175 1 0.334048 0.0950125 -18.9648 0
0.000210175 1 0.334048 0.281604 -20.3687 0
0.000210175 1 0.334048 0.458017 -24.1434 0
0.000210175 1 0.334048 0.617876 -33.0012 0
0.000210175 1 0.334048 0.755404 -54.502 0
0.000210175 1 0.334048 0.865631 -113.405 0
0.000210175 1 0.334048 0.944575 -322.308 0
0.000210175 1 0.334048 0.989401 -1894 0
0.000210175 1 0.517947 -0.989401 -980.053 0
0.000210175 1 0.517947 -0.944575 -161.767 0
0.000210175 1 0.517947 -0.865631 -58.1187 0
0.000210175 1 0.517947 -0.755404 -31.445 0
0.000210175 1 0.517947 -0.617876 -22.482 0
0.000210175 1 0.517947 -0.458017 -18.941 0
0.000210175 1 0.517947 -0.281604 -17.4949 0
0.000210175 1 0.517947 -0.0950125 -17.0014 0
0.000210175 1 0.517947 0.0950125 -17.0014 0
0.000210175 1 0.517947 0.281604 -17.4949 0
0.000210175 1 0.517947 0.458017 -18.941 0
0.000210175 1 0.517947 0.617876 -22.482 0
0.000210175 1 0.517947 0.755404 -31.445 0
0.000210175 1 0.517947 0.865631 -58.1187 0
0.000210175 1 0.517947 0.944575 -161.767 0
0.000210175 1 0.517947 0.989401 -980.053 0
0.000210175 1 0.803086 -0.989401 -429.753 0
0.000210175 1 0.803086 -0.944575 -69.602 0
0.000210175 1 0.803086 -0.865631 -28.4425 0
0.000210175 1 0.803086 -0.755404 -19.1752 0
0.000210175 1 0.803086 -0.617876 -15.9652 0
0.000210175 1 0.803086 -0.458017 -14.4736 0
0.000210175 1 0.803086 -0.281604 -13.826 0
0.000210175 1 0.803086 -0.0950125 -13.6365 0
0.000210175 1 0.803086 0.0950125 -13.6365 0
0.000210175 1 0.803086 0.281604 -13.826 0
0.000210175 1 0.803086 0.458017 -14.4736 0
0.000210175 1 0.803086 0.617876 -15.9652 0
0.000210175 1 0.803086 0.755404 -19.1752 0
0.000210175 1 0.803086 0.865631 -28.4425 0
0.000210175 1 0.803086 0.944575 -69.602 0
0.000210175 1 0.803086 0.989401 -429.753 0
0.000210175 1 1.2452 -0.989401 -145.62 0
0.000210175 1 1.2452 -0.944575 -23.8517 0
0.000210175 1 1.2452 -0.865631 -12.8034 0
0.000210175 1 1.2452 -0.755404 -10.4596 0
0.000210175 1 1.2452 -0.617876 -9.21051 0
0.000210175 1 1.2452 -0.458017 -8.44811 0
0.000210175 1 1.2452 -0.281604 -8.11314 0
0.000210175 1 1.2452 -0.0950125 -8.04264 0
0.000210175 1 1.2452 0.0950125 -8.04264 0
0.000210175 1 1.2452 0.281604 -8.11314 0
0.000210175 1 1.2452 0.458017 -8.44811 0
0.000210175 1 1.2452 0.617876 -9.21051 0
0.000210175 1 1.2452 0.755404 -10.4596 0
0.000210175 1 1.2452 0.865631 -12.8034 0
0.000210175 1 1.2452 0.944575 -23.8517 0
0.000210175 1 1.2452 0.989401 -145.62 0
0.000210175 1 1.9307 -0.989401 -33.5089 0
0.000210175 1 1.9307 -0.944575 -6.24208 0
0.000210175 1 1.9307 -0.865631 -4.89049 0
0.000210175 1 1.9307 -0.755404 -4.29014 0
0.000210175 1 1.9307 -0.617876 -3.77083 0
0.000210175 1 1.9307 -0.458017 -3.44619 0
0.000210175 1 1.9307 -0.281604 -3.30558 0
0.000210175 1 1.9307 -0.0950125 -3.28444 0
0.000210175 1 1.9307 0.0950125 -3.28444 0
0.000210175 1 1.9307 0.281604 -3.30558 0
0.000210175 1 1.9307 0.458017 -3.44619 0
0.000210175 1 1.9307 0.617876 -3.77083 0
0.000210175 1 1.9307 0.755404 -4.29014 0
0.000210175 1 1.9307 0.865631 -4.89049 0
0.000210175 1 1.9307 0.944575 -6.24208 0
0.000210175 1 1.9307 0.989401 -33.5089 0
0.000210175 1 2.99358 -0.989401 -4.45038 0
0.000210175 1 2.99358 -0.944575 -1.56065 0
0.000210175 1 2.99358 -0.865631 -1.5932 0
0.000210175 1 2.99358 -0.755404 -1.36909 0
0.000210175 1 2.99358 -0.617876 -1.19714 0
0.000210175 1 2.99358 -0.458017 -1.09189 0
0.000210175 1 2.99358 -0.281604 -1.03954 0
0.000210175 1 2.99358 -0.0950125 -1.02975 0
0.000210175 1 2.99358 0.0950125 -1.02975 0
0.000210175 1 2.99358 0.281604 -1.03954 0
0.000210175 1 2.99358 0.458017 -1.09189 0
0.000210175 1 2.99358 0.617876 -1.19714 0
0.000210175 1 2.99358 0.755404 -1.36909 0
0.000210175 1 2.99358 0.865631 -1.5932 0
0.000210175 1 2.99358 0.944575 -1.56065 0
0.000210175 1 2.99358 0.989401 -4.45038 0
0.000210175 1 4.64159 -0.989401 0.148848 0
0.000210175 1 4.64159 -0.944575 -0.369759 0
0.000210175 1 4.64159 -0.865631 -0.330235 0
0.000210175 1 4.64159 -0.755404 -0.266941 0
0.000210175 1 4.64159 -0.617876 -0.227381 0
0.000210175 1 4.64159 -0.458017 -0.202808 0
0.000210175 1 4.64159 -0.281604 -0.189377 0
0.000210175 1 4.64159 -0.0950125 -0.186031 0
0.000210175 1 4.64159 0.0950125 -0.186031 0
0.000210175 1 4.64159 0.281604 -0.189377 0
0.000210175 1 4.64159 0.458017 -0.202808 0
0.000210175 1 4.64159 0.617876 -0.227381 0
0.000210175 1 4.64159 0.755404 -0.266941 0
0.000210175 1 4.64159 0.865631 -0.330235 0
0.000210175 1 4.64159 0.944575 -0.369759 0
0.000210175 1 4.64159 0.989401 0.148848 0
0.000210175 1 7.19686 -0.989401 0.27122 0
0.000210175 1 7.19686 -0.944575 -0.104601 0
0.000210175 1 7.19686 -0.865631 -0.0702259 0
0.000210175 1 7.19686 -0.755404 -0.0509569 0
0.000210175 1 7.19686 -0.617876 -0.0400825 0
0.000210175 1 7.19686 -0.458017 -0.0337899 0
0.000210175 1 7.19686 -0.281604 -0.0303244 0
0.000210175 1 7.19686 -0.0950125 -0.0290841 0
0.000210175 1 7.19686 0.0950125 -0.0290841 0
0.000210175 1 7.19686 0.281604 -0.0303244 0
0.000210175 1 7.19686 0.458017 -0.0337899 0
0.000210175 1 7.19686 0.617876 -0.0400825 0
0.000210175 1 7.19686 0.755404 -0.0509569 0
0.000210175 1 7.19686 0.865631 -0.0702259 0
0.000210175 1 7.19686 0.944575 -0.104601 0
0.000210175 1 7.19686 0.989401 0.27122 0
0.000210175 1 11.1588 -0.989401 0.0645403 0
0.000210175 1 11.1588 -0.944575 -0.082223 0
0.000210175 1 11.1588 -0.865631 -0.0443273 0
0.000210175 1 11.1588 -0.755404 -0.0279659 0
0.000210175 1 11.1588 -0.617876 -0.0198893 0
0.000210175 1 11.1588 -0.458017 -0.0152208 0
0.000210175 1 11.1588 -0.281604 -0.0124218 0
0.000210175 1 11.1588 -0.0950125 -0.0111871 0
0.000210175 1 11.1588 0.0950125 -0.0111871 0
0.000210175 1 11.1588 0.281604 -0.0124218 0
0.000210175 1 11.1588 0.458017 -0.0152208 0
0.000210175 1 11.1588 0.617876 -0.0198893 0
0.000210175 1 11.1588 0.755404 -0.0279659 0
0.000210175 1 11.1588 0.865631 -0.0443273 0
0.000210175 1 11.1588 0.944575 -0.082223 0
0.000210175 1 11.1588 0.989401 0.0645403 0
0.000210175 1 17.302 -0.989401 -0.0705054 0
0.000210175 1 17.302 -0.944575 -0.036492 0
0.000210175 1 17.302 -0.865631 -0.0163231 0
0.000210175 1 17.302 -0.755404 -0.00894453 0
0.000210175 1 17.302 -0.617876 -0.00527394 0
0.000210175 1 17.302 -0.458017 -0.00319184 0
0.000210175 1 17.302 -0.281604 -0.00214206 0
0.000210175 1 17.302 -0.0950125 -0.00173392 0
0.000210175 1 17.302 0.0950125 -0.00173392 0
0.000210175 1 17.302 0.281604 -0.00214206 0
0.000210175 1 17.302 0.458017 -0.00319184 0
0.000210175 1 17.302 0.617876 -0.00527394 0
0.000210175 1 17.302 0.755404 -0.00894453 0
0.000210175 1 17.302 0.865631 -0.0163231 0
0.000210175 1 17.302 0.944575 -0.036492 0
0.000210175 1 17.302 0.989401 -0.0705054 0
0.000210175 1 26.827 -0.989401 -0.0474417 0
0.000210175 1 26.827 -0.944575 -0.013389 0
0.000210175 1 26.827 -0.865631 -0.0052211 0
0.000210175 1 26.827 -0.755404 -0.00229653 0
0.000210175 1 26.827 -0.617876 -0.000933606 0
0.000210175 1 26.827 -0.458017 -0.000409163 0
0.000210175 1 26.827 -0.281604 -0.000230524 0
0.000210175 1 26.827 -0.0950125 -0.000176639 0
0.000210175 1 26.827 0.0950125 -0.000176639 0
0.000210175 1 26.827 0.281604 -0.000230524 0
0.000210175 1 26.827 0.458017 -0.000409163 0
0.000210175 1 26.827 0.617876 -0.000933606 0
0.000210175 1 26.827 0.755404 -0.00229653 0
0.000210175 1 26.827 0.865631 -0.0052211 0
0.000210175 1 26.827 0.944575 -0.013389 0
0.000210175 1 26.827 0.989401 -0.0474417 0
0.000210175 1 41.5956 -0.989401 -0.0360094 0
0.000210175 1 41.5956 -0.944575 -0.00783923 0
0.000210175 1 41.5956 -0.865631 -0.00253339 0
0.000210175 1 41.5956 -0.755404 -0.000664408 0
0.000210175 1 41.5956 -0.617876 -0.000168523 0
0.000210175 1 41.5956 -0.458017 -6.9229e-05 0
0.000210175 1 41.5956 -0.281604 -4.71628e-05 0
0.000210175 1 41.5956 -0.0950125 -4.16786e-05 0
0.000210175 1 41.5956 0.0950125 -4.16786e-05 0
0.000210175 1 41.5956 0.281604 -4.71628e-05 0
0.000210175 1 41.5956 0.458017 -6.9229e-05 0
0.000210175 1 41.5956 0.617876 -0.000168523 0
0.000210175 1 41.5956 0.755404 -0.000664408 0
0.000210175 1 41.5956 0.865631 -0.00253339 0
0.000210175 1 41.5956 0.944575 -0.00783923 0
0.000210175 1 41.5956 0.989401 -0.0360094 0
0.000210175 1 64.4947 -0.989401 -0.0121919 0
0.000210175 1 64.4947 -0.944575 -0.00218082 0
0.000210175 1 64.4947 -0.865631 -0.000429439 0
0.000210175 1 64.4947 -0.755404 -6.24196e-05 0
0.000210175 1 64.4947 -0.617876 -2.27971e-05 0
0.000210175 1 64.4947 -0.458017 -1.59709e-05 0
0.000210175 1 64.4947 -0.281604 -1.33772e-05 0
0.000210175 1 64.4947 -0.0950125 -1.25008e-05 0
0.000210175 1 64.4947 0.0950125 -1.25008e-05 0
0.000210175 1 64.4947 0.281604 -1.33772e-05 0
0.000210175 1 64.4947 0.458017 -1.59709e-05 0
0.000210175 1 64.4947 0.617876 -2.27971e-05 0
0.000210175 1 64.4947 0.755404 -6.24196e-05 0
0.000210175 1 64.4947 0.865631 -0.000429439 0
0.000210175 1 64.4947 0.944575 -0.00218082 0
0.000210175 1 64.4947 0.989401 -0.0121919 0
0.000210175 1 100 -0.989401 -0.00412035 0
0.000210175 1 100 -0.944575 -0.000557844 0
0.000210175 1 100 -0.865631 -4.6067e-05 0
0.000210175 1 100 -0.755404 -1.07745e-05 0
0.000210175 1 100 -0.617876 -6.80094e-06 0
0.000210175 1 100 -0.458017 -5.06826e-06 0
0.000210175 1 100 -0.281604 -4.24837e-06 0
0.000210175 1 100 -0.0950125 -3.96428e-06 0
0.000210175 1 100 0.0950125 -3.96428e-06 0
0.000210175 1 100 0.281604 -4.24837e-06 0
0.000210175 1 100 0.458017 -5.06826e-06 0
0.000210175 1 100 0.617876 -6.80094e-06 0
0.000210175 1 100 0.755404 -1.07745e-05 0
0.000210175 1 100 0.865631 -4.6067e-05 0
0.000210175 1 100 0.944575 -0.000557844 0
0.000210175 1 100 0.989401 -0.00412035 0
0.000210175 1 155.052 -0.989401 -0.00221153 0
0.000210175 1 155.052 -0.944575 -0.000158688 0
0.000210175 1 155.052 -0.865631 -9.56183e-06 0
0.000210175 1 155.052 -0.755404 -4.52534e-06 0
0.000210175 1 155.052 -0.617876 -2.86479e-06 0
0.000210175 1 155.052 -0.458017 -2.10069e-06 0
0.000210175 1 155.052 -0.281604 -1.74841e-06 0
0.000210175 1 155.052 -0.0950125 -1.62668e-06 0
0.000210175 1 155.052 0.0950125 -1.62668e-06 0
0.000210175 1 155.052 0.281604 -1.74841e-06 0
0.000210175 1 155.052 0.458017 -2.10069e-06 0
0.000210175 1 155.052 0.617876 -2.86479e-06 0
0.000210175 1 155.052 0.755404 -4.52534e-06 0
0.000210175 1 155.052 0.865631 -9.56183e-06 0
0.000210175 1 155.052 0.944575 -0.000158688 0
0.000210175 1 155.052 0.989401 -0.00221153 0
0.000210175 1 240.41 -0.989401 -0.000844293 0
0.000210175 1 240.41 -0.944575 -2.05468e-05 0
0.000210175 1 240.41 -0.865631 -3.2032e-06 0
0.000210175 1 240.41 -0.755404 -1.58961e-06 0
0.000210175 1 240.41 -0.617876 -9.8097e-07 0
0.000210175 1 240.41 -0.458017 -7.12622e-07 0
0.000210175 1 240.41 -0.281604 -5.92572e-07 0
0.000210175 1 240.41 -0.0950125 -5.52998e-07 0
0.000210175 1 240.41 0.0950125 -5.52998e-07 0
0.000210175 1 240.41 0.281604 -5.92572e-07 0
0.000210175 1 240.41 0.458017 -7.12622e-07 0
0.000210175 1 240.41 0.617876 -9.8097e-07 0
0.000210175 1 240.41 0.755404 -1.58961e-06 0
0.000210175 1 240.41 0.865631 -3.2032e-06 0
0.000210175 1 240.41 0.944575 -2.05468e-05 0
0.000210175 1 240.41 0.989401 -0.000844293 0
0.000210175 1 372.759 -0.989401 -0.000230821 0
0.000210175 1 372.759 -0.944575 -2.89132e-06 0
0.000210175 1 372.759 -0.865631 -9.1906e-07 0
0.000210175 1 372.759 -0.755404 -4.47245e-07 0
0.000210175 1 372.759 -0.617876 -2.75749e-07 0
0.000210175 1 372.759 -0.458017 -2.00827e-07 0
0.000210175 1 372.759 -0.281604 -1.67816e-07 0
0.000210175 1 372.759 -0.0950125 -1.57513e-07 0
0.000210175 1 372.759 0.0950125 -1.57513e-07 0
0.000210175 1 372.759 0.281604 -1.67816e-07 0
0.000210175 1 372.759 0.458017 -2.00827e-07 0
0.000210175 1 372.759 0.617876 -2.75749e-07 0
0.000210175 1 372.759 0.755404 -4.47245e-07 0
0.000210175 1 372.759 0.865631 -9.1906e-07 0
0.000210175 1 372.759 0.944575 -2.89132e-06 0
0.000210175 1 372.759 0.989401 -0.000230821 0
0.000210175 1 577.969 -0.989401 -7.28595e-05 0
0.000210175 1 577.969 -0.944575 -1.07604e-06 0
0.000210175 1 577.969 -0.865631 -3.46597e-07 0
0.000210175 1 577.969 -0.755404 -1.67194e-07 0
0.000210175 1 577.969 -0.617876 -1.03458e-07 0
0.000210175 1 577.969 -0.458017 -7.57409e-08 0
0.000210175 1 577.969 -0.281604 -6.34657e-08 0
0.000210175 1 577.969 -0.0950125 -5.95671e-08 0
0.000210175 1 577.969 0.0950125 -5.95671e-08 0
0.000210175 1 577.969 0.281604 -6.34657e-08 0
0.000210175 1 577.969 0.458017 -7.57409e-08 0
0.000210175 1 577.969 0.617876 -1.03458e-07 0
0.000210175 1 577.969 0.755404 -1.67194e-07 0
0.000210175 1 577.969 0.865631 -3.46597e-07 0
0.000210175 1 577.969 0.944575 -1.07604e-06 0
0.000210175 1 577.969 0.989401 -7.28595e-05 0
0.000210175 1 896.151 -0.989401 -1.7668e-05 0
0.000210175 1 896.151 -0.944575 -5.01135e-07 0
0.000210175 1 896.151 -0.865631 -1.54248e-07 0
0.000210175 1 896.151 -0.755404 -7.29819e-08 0
0.000210175 1 896.151 -0.617876 -4.45376e-08 0
0.000210175 1 896.151 -0.458017 -3.23143e-08 0
0.000210175 1 896.151 -0.281604 -2.69353e-08 0
0.000210175 1 896.151 -0.0950125 -2.5232e-08 0
0.000210175 1 896.151 0.0950125 -2.5232e-08 0
0.000210175 1 896.151 0.281604 -2.69353e-08 0
0.000210175 1 896.151 0.458017 -3.23143e-08 0
0.000210175 1 896.151 0.617876 -4.45376e-08 0
0.000210175 1 896.151 0.755404 -7.29819e-08 0
0.000210175 1 896.151 0.865631 -1.54248e-07 0
0.000210175 1 896.151 0.944575 -5.01135e-07 0
0.000210175 1 896.151 0.989401 -1.7668e-05 0
0.000210175 1 1389.5 -0.989401 -1.87828e-06 0
0.000210175 1 1389.5 -0.944575 -1.50458e-07 0
0.000210175 1 1389.5 -0.865631 -4.61527e-08 0
0.000210175 1 1389.5 -0.755404 -2.18562e-08 0
0.000210175 1 1389.5 -0.617876 -1.33004e-08 0
0.000210175 1 1389.5 -0.458017 -9.62307e-09 0
0.000210175 1 1389.5 -0.281604 -8.04122e-09 0
0.000210175 1 1389.5 -0.0950125 -7.58338e-09 0
0.000210175 1 1389.5 0.0950125 -7.58338e-09 0
0.000210175 1 1389.5 0.281604 -8.04122e-09 0
0.000210175 1 1389.5 0.458017 -9.62307e-09 0
0.000210175 1 1389.5 0.617876 -1.33004e-08 0
0.000210175 1 1389.5 0.755404 -2.18562e-08 0
0.000210175 1 1389.5 0.865631 -4.61527e-08 0
0.000210175 1 1389.5 0.944575 -1.50458e-07 0
0.000210175 1 1389.5 0.989401 -1.87828e-06 0
0.000210175 1 2154.43 -0.989401 -4.34714e-07 0
0.000210175 1 2154.43 -0.944575 -5.14858e-08 0
0.000210175 1 2154.43 -0.865631 -1.56495e-08 0
0.000210175 1 2154.43 -0.755404 -7.33072e-09 0
0.000210175 1 2154.43 -0.617876 -4.41313e-09 0
0.000210175 1 2154.43 -0.458017 -3.16537e-09 0
0.000210175 1 2154.43 -0.281604 -2.63306e-09 0
0.000210175 1 2154.43 -0.0950125 -2.48271e-09 0
0.000210175 1 2154.43 0.0950125 -2.48271e-09 0
0.000210175 1 2154.43 0.281604 -2.63306e-09 0
0.000210175 1 2154.43 0.458017 -3.16537e-09 0
0.000210175 1 2154.43 0.617876 -4.41313e-09 0
0.000210175 1 2154.43 0.755404 -7.33072e-09 0
0.000210175 1 2154.43 0.865631 -1.56495e-08 0
0.000210175 1 2154.43 0.944575 -5.14858e-08 0
0.000210175 1 2154.43 0.989401 -4.34714e-07 0
0.000210175 1 3340.48 -0.989401 -1.68449e-07 0
0.000210175 1 3340.48 -0.944575 -1.9541e-08 0
0.000210175 1 3340.48 -0.865631 -5.91275e-09 0
0.000210175 1 3340.48 -0.755404 -2.75531e-09 0
0.000210175 1 3340.48 -0.617876 -1.65303e-09 0
0.000210175 1 3340.48 -0.458017 -1.18344e-09 0
0.000210175 1 3340.48 -0.281604 -9.83327e-10 0
0.000210175 1 3340.48 -0.0950125 -9.26938e-10 0
0.000210175 1 3340.48 0.0950125 -9.26938e-10 0
0.000210175 1 3340.48 0.281604 -9.83327e-10 0
0.000210175 1 3340.48 0.458017 -1.18344e-09 0
0.000210175 1 3340.48 0.617876 -1.65303e-09 0
0.000210175 1 3340.48 0.755404 -2.75531e-09 0
0.000210175 1 3340.48 0.865631 -5.91275e-09 0
0.000210175 1 3340.48 0.944575 -1.9541e-08 0
0.000210175 1 3340.48 0.989401 -1.68449e-07 0
0.000210175 1 5179.47 -0.989401 -6.30581e-08 0
0.000210175 1 5179.47 -0.944575 -7.23212e-09 0
0.000210175 1 5179.47 -0.865631 -2.18651e-09 0
0.000210175 1 5179.47 -0.755404 -1.01822e-09 0
0.000210175 1 5179.47 -0.617876 -6.11157e-10 0
0.000210175 1 5179.47 -0.458017 -4.38141e-10 0
0.000210175 1 5179.47 -0.281604 -3.64852e-10 0
0.000210175 1 5179.47 -0.0950125 -3.44769e-10 0
0.000210175 1 5179.47 0.0950125 -3.44769e-10 0
0.000210175 1 5179.47 0.281604 -3.64852e-10 0
0.000210175 1 5179.47 0.458017 -4.38141e-10 0
0.000210175 1 5179.47 0.617876 -6.11157e-10 0
0.000210175 1 5179.47 0.755404 -1.01822e-09 0
0.000210175 1 5179.47 0.865631 -2.18651e-09 0
0.000210175 1 5179.47 0.944575 -7.23212e-09 0
0.000210175 1 5179.47 0.989401 -6.30581e-08 0
0.000210175 1 8030.86 -0.989401 -2.39737e-08 0
0.000210175 1 8030.86 -0.944575 -2.74983e-09 0
0.000210175 1 8030.86 -0.865631 -8.2378e-10 0
0.000210175 1 8030.86 -0.755404 -3.79135e-10 0
0.000210175 1 8030.86 -0.617876 -2.25067e-10 0
0.000210175 1 8030.86 -0.458017 -1.60014e-10 0
0.000210175 1 8030.86 -0.281604 -1.32744e-10 0
0.000210175 1 8030.86 -0.0950125 -1.25509e-10 0
0.000210175 1 8030.86 0.0950125 -1.25509e-10 0
