#q_sq i k_sq z Re(fg) Im(fg)
3.53498e-05 0 1.9307 0.944575 1173.56 0
3.53498e-05 0 1.9307 0.989401 6458.07 0
3.53498e-05 0 2.99358 -0.989401 6814.12 0
3.53498e-05 0 2.99358 -0.944575 975.46 0
3.53498e-05 0 2.99358 -0.865631 62.5658 0
3.53498e-05 0 2.99358 -0.755404 -137.991 0
3.53498e-05 0 2.99358 -0.617876 -188.65 0
3.53498e-05 0 2.99358 -0.458017 -201.27 0
3.53498e-05 0 2.99358 -0.281604 -204.555 0
3.53498e-05 0 2.99358 -0.0950125 -208.312 0
3.53498e-05 0 2.99358 0.0950125 -208.312 0
3.53498e-05 0 2.99358 0.281604 -204.555 0
3.53498e-05 0 2.99358 0.458017 -201.27 0
3.53498e-05 0 2.99358 0.617876 -188.65 0
3.53498e-05 0 2.99358 0.755404 -137.991 0
3.53498e-05 0 2.99358 0.865631 62.5658 0
3.53498e-05 0 2.99358 0.944575 975.46 0
3.53498e-05 0 2.99358 0.989401 6814.12 0
3.53498e-05 0 4.64159 -0.989401 8191.39 0
3.53498e-05 0 4.64159 -0.944575 578.073 0
3.53498e-05 0 4.64159 -0.865631 -156.945 0
3.53498e-05 0 4.64159 -0.755404 -272.131 0
3.53498e-05 0 4.64159 -0.617876 -286.729 0
3.53498e-05 0 4.64159 -0.458017 -280.549 0
3.53498e-05 0 4.64159 -0.281604 -272.94 0
3.53498e-05 0 4.64159 -0.0950125 -271.953 0
3.53498e-05 0 4.64159 0.0950125 -271.953 0
3.53498e-05 0 4.64159 0.281604 -272.94 0
3.53498e-05 0 4.64159 0.458017 -280.549 0
3.53498e-05 0 4.64159 0.617876 -286.729 0
3.53498e-05 0 4.64159 0.755404 -272.131 0
3.53498e-05 0 4.64159 0.865631 -156.945 0
3.53498e-05 0 4.64159 0.944575 578.073 0
3.53498e-05 0 4.64159 0.989401 8191.39 0
3.53498e-05 0 7.19686 -0.989401 9106.09 0
3.53498e-05 0 7.19686 -0.944575 286.567 0
3.53498e-05 0 7.19686 -0.865631 -166.248 0
3.53498e-05 0 7.19686 -0.755404 -218.739 0
3.53498e-05 0 7.19686 -0.617876 -215.951 0
3.53498e-05 0 7.19686 -0.458017 -206.333 0
3.53498e-05 0 7.19686 -0.281604 -197.962 0
3.53498e-05 0 7.19686 -0.0950125 -195.125 0
3.53498e-05 0 7.19686 0.0950125 -195.125 0
3.53498e-05 0 7.19686 0.281604 -197.962 0
3.53498e-05 0 7.19686 0.458017 -206.333 0
3.53498e-05 0 7.19686 0.617876 -215.951 0
3.53498e-05 0 7.19686 0.755404 -218.739 0
3.53498e-05 0 7.19686 0.865631 -166.248 0
3.53498e-05 0 7.19686 0.944575 286.567 0
3.53498e-05 0 7.19686 0.989401 9106.09 0
3.53498e-05 0 11.1588 -0.989401 7979.91 0
3.53498e-05 0 11.1588 -0.944575 -1432.21 0
3.53498e-05 0 11.1588 -0.865631 -946.129 0
3.53498e-05 0 11.1588 -0.755404 -646.658 0
3.53498e-05 0 11.1588 -0.617876 -485.055 0
3.53498e-05 0 11.1588 -0.458017 -382.659 0
3.53498e-05 0 11.1588 -0.281604 -316.33 0
3.53498e-05 0 11.1588 -0.0950125 -286.091 0
3.53498e-05 0 11.1588 0.0950125 -286.091 0
3.53498e-05 0 11.1588 0.281604 -316.33 0
3.53498e-05 0 11.1588 0.458017 -382.659 0
3.53498e-05 0 11.1588 0.617876 -485.055 0
3.53498e-05 0 11.1588 0.755404 -646.658 0
3.53498e-05 0 11.1588 0.865631 -946.129 0
3.53498e-05 0 11.1588 0.944575 -1432.21 0
3.53498e-05 0 11.1588 0.989401 7979.91 0
3.53498e-05 0 17.302 -0.989401 -2639.69 0
3.53498e-05 0 17.302 -0.944575 -3308.19 0
3.53498e-05 0 17.302 -0.865631 -1539.55 0
3.53498e-05 0 17.302 -0.755404 -859.807 0
3.53498e-05 0 17.302 -0.617876 -505.445 0
3.53498e-05 0 17.302 -0.458017 -298.18 0
3.53498e-05 0 17.302 -0.281604 -194.184 0
3.53498e-05 0 17.302 -0.0950125 -154.497 0
3.53498e-05 0 17.302 0.0950125 -154.497 0
3.53498e-05 0 17.302 0.281604 -194.184 0
3.53498e-05 0 17.302 0.458017 -298.18 0
3.53498e-05 0 17.302 0.617876 -505.445 0
3.53498e-05 0 17.302 0.755404 -859.807 0
3.53498e-05 0 17.302 0.865631 -1539.55 0
3.53498e-05 0 17.302 0.944575 -3308.19 0
3.53498e-05 0 17.302 0.989401 -2639.69 0
3.53498e-05 0 26.827 -0.989401 -7199.79 0
3.53498e-05 0 26.827 -0.944575 -2559.36 0
3.53498e-05 0 26.827 -0.865631 -1001.42 0
3.53498e-05 0 26.827 -0.755404 -416.525 0
3.53498e-05 0 26.827 -0.617876 -136.32 0
3.53498e-05 0 26.827 -0.458017 -37.5884 0
3.53498e-05 0 26.827 -0.281604 -10.5004 0
3.53498e-05 0 26.827 -0.0950125 -4.74223 0
3.53498e-05 0 26.827 0.0950125 -4.74223 0
3.53498e-05 0 26.827 0.281604 -10.5004 0
3.53498e-05 0 26.827 0.458017 -37.5884 0
3.53498e-05 0 26.827 0.617876 -136.32 0
3.53498e-05 0 26.827 0.755404 -416.525 0
3.53498e-05 0 26.827 0.865631 -1001.42 0
3.53498e-05 0 26.827 0.944575 -2559.36 0
3.53498e-05 0 26.827 0.989401 -7199.79 0
3.53498e-05 0 41.5956 -0.989401 -20497.3 0
3.53498e-05 0 41.5956 -0.944575 -4640.32 0
3.53498e-05 0 41.5956 -0.865631 -1445.08 0
3.53498e-05 0 41.5956 -0.755404 -299.332 0
3.53498e-05 0 41.5956 -0.617876 -22.2115 0
3.53498e-05 0 41.5956 -0.458017 12.8427 0
3.53498e-05 0 41.5956 -0.281604 11.0318 0
3.53498e-05 0 41.5956 -0.0950125 7.58692 0
3.53498e-05 0 41.5956 0.0950125 7.58692 0
3.53498e-05 0 41.5956 0.281604 11.0318 0
3.53498e-05 0 41.5956 0.458017 12.8427 0
3.53498e-05 0 41.5956 0.617876 -22.2115 0
3.53498e-05 0 41.5956 0.755404 -299.332 0
3.53498e-05 0 41.5956 0.865631 -1445.08 0
3.53498e-05 0 41.5956 0.944575 -4640.32 0
3.53498e-05 0 41.5956 0.989401 -20497.3 0
3.53498e-05 0 64.4947 -0.989401 -24964.3 0
3.53498e-05 0 64.4947 -0.944575 -4471.64 0
3.53498e-05 0 64.4947 -0.865631 -734.839 0
3.53498e-05 0 64.4947 -0.755404 3.81373 0
3.53498e-05 0 64.4947 -0.617876 35.2314 0
3.53498e-05 0 64.4947 -0.458017 19.9451 0
3.53498e-05 0 64.4947 -0.281604 10.2347 0
3.53498e-05 0 64.4947 -0.0950125 5.68741 0
3.53498e-05 0 64.4947 0.0950125 5.68741 0
3.53498e-05 0 64.4947 0.281604 10.2347 0
3.53498e-05 0 64.4947 0.458017 19.9451 0
3.53498e-05 0 64.4947 0.617876 35.2314 0
3.53498e-05 0 64.4947 0.755404 3.81373 0
3.53498e-05 0 64.4947 0.865631 -734.839 0
3.53498e-05 0 64.4947 0.944575 -4471.64 0
3.53498e-05 0 64.4947 0.989401 -24964.3 0
3.53498e-05 0 100 -0.989401 -18831.1 0
3.53498e-05 0 100 -0.944575 -2391.65 0
3.53498e-05 0 100 -0.865631 11.9829 0
3.53498e-05 0 100 -0.755404 75.2276 0
3.53498e-05 0 100 -0.617876 40.6305 0
3.53498e-05 0 100 -0.458017 22.2195 0
3.53498e-05 0 100 -0.281604 12.6206 0
3.53498e-05 0 100 -0.0950125 8.23656 0
3.53498e-05 0 100 0.0950125 8.23656 0
3.53498e-05 0 100 0.281604 12.6206 0
3.53498e-05 0 100 0.458017 22.2195 0
3.53498e-05 0 100 0.617876 40.6305 0
3.53498e-05 0 100 0.755404 75.2276 0
3.53498e-05 0 100 0.865631 11.9829 0
3.53498e-05 0 100 0.944575 -2391.65 0
3.53498e-05 0 100 0.989401 -18831.1 0
3.53498e-05 0 155.052 -0.989401 -23714.4 0
3.53498e-05 0 155.052 -0.944575 -1346.8 0
3.53498e-05 0 155.052 -0.865631 114.918 0
3.53498e-05 0 155.052 -0.755404 61.1621 0
3.53498e-05 0 155.052 -0.617876 31.9289 0
3.53498e-05 0 155.052 -0.458017 16.7939 0
3.53498e-05 0 155.052 -0.281604 8.72972 0
3.53498e-05 0 155.052 -0.0950125 4.97354 0
3.53498e-05 0 155.052 0.0950125 4.97354 0
3.53498e-05 0 155.052 0.281604 8.72972 0
3.53498e-05 0 155.052 0.458017 16.7939 0
3.53498e-05 0 155.052 0.617876 31.9289 0
3.53498e-05 0 155.052 0.755404 61.1621 0
3.53498e-05 0 155.052 0.865631 114.918 0
3.53498e-05 0 155.052 0.944575 -1346.8 0
3.53498e-05 0 155.052 0.989401 -23714.4 0
3.53498e-05 0 240.41 -0.989401 -30572 0
3.53498e-05 0 240.41 -0.944575 -284.328 0
3.53498e-05 0 240.41 -0.865631 81.6545 0
3.53498e-05 0 240.41 -0.755404 41.7591 0
3.53498e-05 0 240.41 -0.617876 21.1731 0
3.53498e-05 0 240.41 -0.458017 9.7255 0
3.53498e-05 0 240.41 -0.281604 3.40902 0
3.53498e-05 0 240.41 -0.0950125 0.370928 0
3.53498e-05 0 240.41 0.0950125 0.370928 0
3.53498e-05 0 240.41 0.281604 3.40902 0
3.53498e-05 0 240.41 0.458017 9.7255 0
3.53498e-05 0 240.41 0.617876 21.1731 0
3.53498e-05 0 240.41 0.755404 41.7591 0
3.53498e-05 0 240.41 0.865631 81.6545 0
3.53498e-05 0 240.41 0.944575 -284.328 0
3.53498e-05 0 240.41 0.989401 -30572 0
3.53498e-05 0 372.759 -0.989401 -20931.7 0
3.53498e-05 0 372.759 -0.944575 180.755 0
3.53498e-05 0 372.759 -0.865631 89.504 0
3.53498e-05 0 372.759 -0.755404 45.6238 0
3.53498e-05 0 372.759 -0.617876 23.6144 0
3.53498e-05 0 372.759 -0.458017 11.7903 0
3.53498e-05 0 372.759 -0.281604 5.41885 0
3.53498e-05 0 372.759 -0.0950125 2.42928 0
3.53498e-05 0 372.759 0.0950125 2.42928 0
3.53498e-05 0 372.759 0.281604 5.41885 0
3.53498e-05 0 372.759 0.458017 11.7903 0
3.53498e-05 0 372.759 0.617876 23.6144 0
3.53498e-05 0 372.759 0.755404 45.6238 0
3.53498e-05 0 372.759 0.865631 89.504 0
3.53498e-05 0 372.759 0.944575 180.755 0
3.53498e-05 0 372.759 0.989401 -20931.7 0
3.53498e-05 0 577.969 -0.989401 -12673.9 0
3.53498e-05 0 577.969 -0.944575 190.402 0
3.53498e-05 0 577.969 -0.865631 86.0908 0
3.53498e-05 0 577.969 -0.755404 43.2444 0
3.53498e-05 0 577.969 -0.617876 22.2609 0
3.53498e-05 0 577.969 -0.458017 11.1924 0
3.53498e-05 0 577.969 -0.281604 5.28127 0
3.53498e-05 0 577.969 -0.0950125 2.52586 0
3.53498e-05 0 577.969 0.0950125 2.52586 0
3.53498e-05 0 577.969 0.281604 5.28127 0
3.53498e-05 0 577.969 0.458017 11.1924 0
3.53498e-05 0 577.969 0.617876 22.2609 0
3.53498e-05 0 577.969 0.755404 43.2444 0
3.53498e-05 0 577.969 0.865631 86.0908 0
3.53498e-05 0 577.969 0.944575 190.402 0
3.53498e-05 0 577.969 0.989401 -12673.9 0
3.53498e-05 0 896.151 -0.989401 -8220.8 0
3.53498e-05 0 896.151 -0.944575 69.7183 0
3.53498e-05 0 896.151 -0.865631 47.4008 0
3.53498e-05 0 896.151 -0.755404 24.6479 0
3.53498e-05 0 896.151 -0.617876 11.3318 0
3.53498e-05 0 896.151 -0.458017 3.79765 0
3.53498e-05 0 896.151 -0.281604 -0.387833 0
3.53498e-05 0 896.151 -0.0950125 -2.43707 0
3.53498e-05 0 896.151 0.0950125 -2.43707 0
3.53498e-05 0 896.151 0.281604 -0.387833 0
3.53498e-05 0 896.151 0.458017 3.79765 0
3.53498e-05 0 896.151 0.617876 11.3318 0
3.53498e-05 0 896.151 0.755404 24.6479 0
3.53498e-05 0 896.151 0.865631 47.4008 0
3.53498e-05 0 896.151 0.944575 69.7183 0
3.53498e-05 0 896.151 0.989401 -8220.8 0
3.53498e-05 0 1389.5 -0.989401 -1448.01 0
3.53498e-05 0 1389.5 -0.944575 54.9094 0
3.53498e-05 0 1389.5 -0.865631 38.0915 0
3.53498e-05 0 1389.5 -0.755404 18.9963 0
3.53498e-05 0 1389.5 -0.617876 7.8376 0
3.53498e-05 0 1389.5 -0.458017 1.53222 0
3.53498e-05 0 1389.5 -0.281604 -1.97666 0
3.53498e-05 0 1389.5 -0.0950125 -3.71334 0
3.53498e-05 0 1389.5 0.0950125 -3.71334 0
3.53498e-05 0 1389.5 0.281604 -1.97666 0
3.53498e-05 0 1389.5 0.458017 1.53222 0
3.53498e-05 0 1389.5 0.617876 7.8376 0
3.53498e-05 0 1389.5 0.755404 18.9963 0
3.53498e-05 0 1389.5 0.865631 38.0915 0
3.53498e-05 0 1389.5 0.944575 54.9094 0
3.53498e-05 0 1389.5 0.989401 -1448.01 0
3.53498e-05 0 2154.43 -0.989401 -309.344 0
3.53498e-05 0 2154.43 -0.944575 50.6861 0
3.53498e-05 0 2154.43 -0.865631 32.8022 0
3.53498e-05 0 2154.43 -0.755404 15.9076 0
3.53498e-05 0 2154.43 -0.617876 6.24129 0
3.53498e-05 0 2154.43 -0.458017 0.818319 0
3.53498e-05 0 2154.43 -0.281604 -2.19461 0
3.53498e-05 0 2154.43 -0.0950125 -3.68897 0
3.53498e-05 0 2154.43 0.0950125 -3.68897 0
3.53498e-05 0 2154.43 0.281604 -2.19461 0
3.53498e-05 0 2154.43 0.458017 0.818319 0
3.53498e-05 0 2154.43 0.617876 6.24129 0
3.53498e-05 0 2154.43 0.755404 15.9076 0
3.53498e-05 0 2154.43 0.865631 32.8022 0
3.53498e-05 0 2154.43 0.944575 50.6861 0
3.53498e-05 0 2154.43 0.989401 -309.344 0
3.53498e-05 0 3340.48 -0.989401 -362.736 0
3.53498e-05 0 3340.48 -0.944575 32.1746 0
3.53498e-05 0 3340.48 -0.865631 23.7689 0
3.53498e-05 0 3340.48 -0.755404 11.2447 0
3.53498e-05 0 3340.48 -0.617876 3.73413 0
3.53498e-05 0 3340.48 -0.458017 -0.549019 0
3.53498e-05 0 3340.48 -0.281604 -2.95557 0
3.53498e-05 0 3340.48 -0.0950125 -4.17069 0
3.53498e-05 0 3340.48 0.0950125 -4.17069 0
3.53498e-05 0 3340.48 0.281604 -2.95557 0
3.53498e-05 0 3340.48 0.458017 -0.549019 0
3.53498e-05 0 3340.48 0.617876 3.73413 0
3.53498e-05 0 3340.48 0.755404 11.2447 0
3.53498e-05 0 3340.48 0.865631 23.7689 0
3.53498e-05 0 3340.48 0.944575 32.1746 0
3.53498e-05 0 3340.48 0.989401 -362.736 0
3.53498e-05 0 5179.47 -0.989401 -429.347 0
3.53498e-05 0 5179.47 -0.944575 10.9235 0
3.53498e-05 0 5179.47 -0.865631 13.7264 0
3.53498e-05 0 5179.47 -0.755404 5.84671 0
3.53498e-05 0 5179.47 -0.617876 0.581619 0
3.53498e-05 0 5179.47 -0.458017 -2.517 0
3.53498e-05 0 5179.47 -0.281604 -4.29569 0
3.53498e-05 0 5179.47 -0.0950125 -5.22904 0
3.53498e-05 0 5179.47 0.0950125 -5.22904 0
3.53498e-05 0 5179.47 0.281604 -4.29569 0
3.53498e-05 0 5179.47 0.458017 -2.517 0
3.53498e-05 0 5179.47 0.617876 0.581619 0
3.53498e-05 0 5179.47 0.755404 5.84671 0
3.53498e-05 0 5179.47 0.865631 13.7264 0
3.53498e-05 0 5179.47 0.944575 10.9235 0
3.53498e-05 0 5179.47 0.989401 -429.347 0
3.53498e-05 0 8030.86 -0.989401 -708.028 0
3.53498e-05 0 8030.86 -0.944575 -36.2561 0
3.53498e-05 0 8030.86 -0.865631 -3.79629 0
3.53498e-05 0 8030.86 -0.755404 -2.91823 0
3.53498e-05 0 8030.86 -0.617876 -4.5784 0
3.53498e-05 0 8030.86 -0.458017 -5.93461 0
3.53498e-05 0 8030.86 -0.281604 -6.8349 0
3.53498e-05 0 8030.86 -0.0950125 -7.39548 0
3.53498e-05 0 8030.86 0.0950125 -7.39548 0
3.53498e-05 0 8030.86 0.281604 -6.8349 0
3.53498e-05 0 8030.86 0.458017 -5.93461 0
3.53498e-05 0 8030.86 0.617876 -4.5784 0
3.53498e-05 0 8030.86 0.755404 -2.91823 0
3.53498e-05 0 8030.86 0.865631 -3.79629 0
3.53498e-05 0 8030.86 0.944575 -36.2561 0
3.53498e-05 0 8030.86 0.989401 -708.028 0
3.53498e-05 0 12452 -0.989401 -758.612 0
3.53498e-05 0 12452 -0.944575 -56.107 0
3.53498e-05 0 12452 -0.865631 -12.7915 0
3.53498e-05 0 12452 -0.755404 -7.70176 0
3.53498e-05 0 12452 -0.617876 -7.37549 0
3.53498e-05 0 12452 -0.458017 -7.69467 0
3.53498e-05 0 12452 -0.281604 -8.04606 0
3.53498e-05 0 12452 -0.0950125 -8.36023 0
3.53498e-05 0 12452 0.0950125 -8.36023 0
3.53498e-05 0 12452 0.281604 -8.04606 0
3.53498e-05 0 12452 0.458017 -7.69467 0
3.53498e-05 0 12452 0.617876 -7.37549 0
3.53498e-05 0 12452 0.755404 -7.70176 0
3.53498e-05 0 12452 0.865631 -12.7915 0
3.53498e-05 0 12452 0.944575 -56.107 0
3.53498e-05 0 12452 0.989401 -758.612 0
3.53498e-05 0 19307 -0.989401 -759.861 0
3.53498e-05 0 19307 -0.944575 -67.377 0
3.53498e-05 0 19307 -0.865631 -18.4447 0
3.53498e-05 0 19307 -0.755404 -10.6505 0
3.53498e-05 0 19307 -0.617876 -8.9517 0
3.53498e-05 0 19307 -0.458017 -8.5305 0
3.53498e-05 0 19307 -0.281604 -8.48125 0
3.53498e-05 0 19307 -0.0950125 -8.60831 0
3.53498e-05 0 19307 0.0950125 -8.60831 0
3.53498e-05 0 19307 0.281604 -8.48125 0
3.53498e-05 0 19307 0.458017 -8.5305 0
3.53498e-05 0 19307 0.617876 -8.9517 0
3.53498e-05 0 19307 0.755404 -10.6505 0
3.53498e-05 0 19307 0.865631 -18.4447 0
3.53498e-05 0 19307 0.944575 -67.377 0
3.53498e-05 0 19307 0.989401 -759.861 0
3.53498e-05 0 29935.8 -0.989401 -795.745 0
3.53498e-05 0 29935.8 -0.944575 -80.4884 0
3.53498e-05 0 29935.8 -0.865631 -24.0983 0
3.53498e-05 0 29935.8 -0.755404 -13.4153 0
3.53498e-05 0 29935.8 -0.617876 -10.3614 0
3.53498e-05 0 29935.8 -0.458017 -9.23678 0
3.53498e-05 0 29935.8 -0.281604 -8.81371 0
3.53498e-05 0 29935.8 -0.0950125 -8.7682 0
3.53498e-05 0 29935.8 0.0950125 -8.7682 0
3.53498e-05 0 29935.8 0.281604 -8.81371 0
3.53498e-05 0 29935.8 0.458017 -9.23678 0
3.53498e-05 0 29935.8 0.617876 -10.3614 0
3.53498e-05 0 29935.8 0.755404 -13.4153 0
3.53498e-05 0 29935.8 0.865631 -24.0983 0
3.53498e-05 0 29935.8 0.944575 -80.4884 0
3.53498e-05 0 29935.8 0.989401 -795.745 0
3.53498e-05 0 46415.9 -0.989401 -807.974 0
3.53498e-05 0 46415.9 -0.944575 -88.8579 0
3.53498e-05 0 46415.9 -0.865631 -27.904 0
3.53498e-05 0 46415.9 -0.755404 -15.2324 0
3.53498e-05 0 46415.9 -0.617876 -11.204 0
3.53498e-05 0 46415.9 -0.458017 -9.56305 0
3.53498e-05 0 46415.9 -0.281604 -8.86115 0
3.53498e-05 0 46415.9 -0.0950125 -8.68373 0
3.53498e-05 0 46415.9 0.0950125 -8.68373 0
3.53498e-05 0 46415.9 0.281604 -8.86115 0
3.53498e-05 0 46415.9 0.458017 -9.56305 0
3.53498e-05 0 46415.9 0.617876 -11.204 0
3.53498e-05 0 46415.9 0.755404 -15.2324 0
3.53498e-05 0 46415.9 0.865631 -27.904 0
3.53498e-05 0 46415.9 0.944575 -88.8579 0
3.53498e-05 0 46415.9 0.989401 -807.974 0
3.53498e-05 0 71968.6 -0.989401 -815.036 0
3.53498e-05 0 71968.6 -0.944575 -95.0333 0
3.53498e-05 0 71968.6 -0.865631 -30.7532 0
3.53498e-05 0 71968.6 -0.755404 -16.5611 0
3.53498e-05 0 71968.6 -0.617876 -11.7766 0
3.53498e-05 0 71968.6 -0.458017 -9.73335 0
3.53498e-05 0 71968.6 -0.281604 -8.81313 0
3.53498e-05 0 71968.6 -0.0950125 -8.53158 0
3.53498e-05 0 71968.6 0.0950125 -8.53158 0
3.53498e-05 0 71968.6 0.281604 -8.81313 0
3.53498e-05 0 71968.6 0.458017 -9.73335 0
3.53498e-05 0 71968.6 0.617876 -11.7766 0
3.53498e-05 0 71968.6 0.755404 -16.5611 0
3.53498e-05 0 71968.6 0.865631 -30.7532 0
3.53498e-05 0 71968.6 0.944575 -95.0333 0
3.53498e-05 0 71968.6 0.989401 -815.036 0
3.53498e-05 0 111588 -0.989401 -936.623 0
3.53498e-05 0 111588 -0.944575 -113.439 0
3.53498e-05 0 111588 -0.865631 -36.6373 0
3.53498e-05 0 111588 -0.755404 -18.99 0
3.53498e-05 0 111588 -0.617876 -12.8791 0
3.53498e-05 0 111588 -0.458017 -10.2322 0
3.53498e-05 0 111588 -0.281604 -9.01458 0
3.53498e-05 0 111588 -0.0950125 -8.60248 0
3.53498e-05 0 111588 0.0950125 -8.60248 0
3.53498e-05 0 111588 0.281604 -9.01458 0
3.53498e-05 0 111588 0.458017 -10.2322 0
3.53498e-05 0 111588 0.617876 -12.8791 0
3.53498e-05 0 111588 0.755404 -18.99 0
3.53498e-05 0 111588 0.865631 -36.6373 0
3.53498e-05 0 111588 0.944575 -113.439 0
3.53498e-05 0 111588 0.989401 -936.623 0
3.53498e-05 0 173020 -0.989401 -803.691 0
3.53498e-05 0 173020 -0.944575 -99.3008 0
3.53498e-05 0 173020 -0.865631 -32.3801 0
3.53498e-05 0 173020 -0.755404 -16.7323 0
3.53498e-05 0 173020 -0.617876 -11.2335 0
3.53498e-05 0 173020 -0.458017 -8.82555 0
3.53498e-05 0 173020 -0.281604 -7.70544 0
3.53498e-05 0 173020 -0.0950125 -7.31536 0
3.53498e-05 0 173020 0.0950125 -7.31536 0
3.53498e-05 0 173020 0.281604 -7.70544 0
3.53498e-05 0 173020 0.458017 -8.82555 0
3.53498e-05 0 173020 0.617876 -11.2335 0
3.53498e-05 0 173020 0.755404 -16.7323 0
3.53498e-05 0 173020 0.865631 -32.3801 0
3.53498e-05 0 173020 0.944575 -99.3008 0
3.53498e-05 0 173020 0.989401 -803.691 0
3.53498e-05 0 268270 -0.989401 -831.3 0
3.53498e-05 0 268270 -0.944575 -102.955 0
3.53498e-05 0 268270 -0.865631 -32.8809 0
3.53498e-05 0 268270 -0.755404 -16.3861 0
3.53498e-05 0 268270 -0.617876 -10.6025 0
3.53498e-05 0 268270 -0.458017 -8.08794 0
3.53498e-05 0 268270 -0.281604 -6.91974 0
3.53498e-05 0 268270 -0.0950125 -6.50053 0
3.53498e-05 0 268270 0.0950125 -6.50053 0
3.53498e-05 0 268270 0.281604 -6.91974 0
3.53498e-05 0 268270 0.458017 -8.08794 0
3.53498e-05 0 268270 0.617876 -10.6025 0
3.53498e-05 0 268270 0.755404 -16.3861 0
3.53498e-05 0 268270 0.865631 -32.8809 0
3.53498e-05 0 268270 0.944575 -102.955 0
3.53498e-05 0 268270 0.989401 -831.3 0
3.53498e-05 0 415956 -0.989401 -790.707 0
3.53498e-05 0 415956 -0.944575 -97.3115 0
3.53498e-05 0 415956 -0.865631 -30.4504 0
3.53498e-05 0 415956 -0.755404 -14.73 0
3.53498e-05 0 415956 -0.617876 -9.25633 0
3.53498e-05 0 415956 -0.458017 -6.89875 0
3.53498e-05 0 415956 -0.281604 -5.80793 0
3.53498e-05 0 415956 -0.0950125 -5.40997 0
3.53498e-05 0 415956 0.0950125 -5.40997 0
3.53498e-05 0 415956 0.281604 -5.80793 0
3.53498e-05 0 415956 0.458017 -6.89875 0
3.53498e-05 0 415956 0.617876 -9.25633 0
3.53498e-05 0 415956 0.755404 -14.73 0
3.53498e-05 0 415956 0.865631 -30.4504 0
3.53498e-05 0 415956 0.944575 -97.3115 0
3.53498e-05 0 415956 0.989401 -790.707 0
3.53498e-05 0 644947 -0.989401 -763.373 0
3.53498e-05 0 644947 -0.944575 -91.4522 0
3.53498e-05 0 644947 -0.865631 -27.4052 0
3.53498e-05 0 644947 -0.755404 -12.589 0
3.53498e-05 0 644947 -0.617876 -7.54812 0
3.53498e-05 0 644947 -0.458017 -5.42894 0
3.53498e-05 0 644947 -0.281604 -4.46343 0
3.53498e-05 0 644947 -0.0950125 -4.1073 0
3.53498e-05 0 644947 0.0950125 -4.1073 0
3.53498e-05 0 644947 0.281604 -4.46343 0
3.53498e-05 0 644947 0.458017 -5.42894 0
3.53498e-05 0 644947 0.617876 -7.54812 0
3.53498e-05 0 644947 0.755404 -12.589 0
3.53498e-05 0 644947 0.865631 -27.4052 0
3.53498e-05 0 644947 0.944575 -91.4522 0
3.53498e-05 0 644947 0.989401 -763.373 0
3.53498e-05 0 1e+06 -0.989401 -312.52 0
3.53498e-05 0 1e+06 -0.944575 -36.5043 0
3.53498e-05 0 1e+06 -0.865631 -10.7519 0
3.53498e-05 0 1e+06 -0.755404 -4.89682 0
3.53498e-05 0 1e+06 -0.617876 -2.93549 0
3.53498e-05 0 1e+06 -0.458017 -2.12034 0
3.53498e-05 0 1e+06 -0.281604 -1.75141 0
3.53498e-05 0 1e+06 -0.0950125 -1.61585 0
3.53498e-05 0 1e+06 0.0950125 -1.61585 0
3.53498e-05 0 1e+06 0.281604 -1.75141 0
3.53498e-05 0 1e+06 0.458017 -2.12034 0
3.53498e-05 0 1e+06 0.617876 -2.93549 0
3.53498e-05 0 1e+06 0.755404 -4.89682 0
3.53498e-05 0 1e+06 0.865631 -10.7519 0
3.53498e-05 0 1e+06 0.944575 -36.5043 0
3.53498e-05 0 1e+06 0.989401 -312.52 0

8.61954e-05 0 1e-06 -0.989401 9013.71 0
8.61954e-05 0 1e-06 -0.944575 1635.24 0
8.61954e-05 0 1e-06 -0.865631 612.187 0
8.61954e-05 0 1e-06 -0.755404 291.09 0
8.61954e-05 0 1e-06 -0.617876 153.47 0
8.61954e-05 0 1e-06 -0.458017 85.3747 0
8.61954e-05 0 1e-06 -0.281604 50.6866 0
8.61954e-05 0 1e-06 -0.0950125 35.789 0
8.61954e-05 0 1e-06 0.0950125 35.789 0
8.61954e-05 0 1e-06 0.281604 50.6866 0
8.61954e-05 0 1e-06 0.458017 85.3747 0
8.61954e-05 0 1e-06 0.617876 153.47 0
8.61954e-05 0 1e-06 0.755404 291.09 0
8.61954e-05 0 1e-06 0.865631 612.187 0
8.61954e-05 0 1e-06 0.944575 1635.24 0
8.61954e-05 0 1e-06 0.989401 9013.71 0
8.61954e-05 0 1.55052e-06 -0.989401 9013.7 0
8.61954e-05 0 1.55052e-06 -0.944575 1635.24 0
8.61954e-05 0 1.55052e-06 -0.865631 612.186 0
8.61954e-05 0 1.55052e-06 -0.755404 291.09 0
8.61954e-05 0 1.55052e-06 -0.617876 153.47 0
8.61954e-05 0 1.55052e-06 -0.458017 85.3747 0
8.61954e-05 0 1.55052e-06 -0.281604 50.6866 0
8.61954e-05 0 1.55052e-06 -0.0950125 35.789 0
8.61954e-05 0 1.55052e-06 0.0950125 35.789 0
8.61954e-05 0 1.55052e-06 0.281604 50.6866 0
8.61954e-05 0 1.55052e-06 0.458017 85.3747 0
8.61954e-05 0 1.55052e-06 0.617876 153.47 0
8.61954e-05 0 1.55052e-06 0.755404 291.09 0
